article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Texas abortion ban should wake Democrats up: A dystopian hellscape awaits without filibuster reform,https://www.msn.com/en-us/news/politics/texas-abortion-ban-should-wake-democrats-up-a-dystopian-hellscape-awaits-without-filibuster-reform/ar-AAO4tNj?ocid=Peregrine,Top Stories,Salon,Unavailable,,3.0,False,False
"Biden warns corporations like Apple, Disney, and ExxonMobil that are trying to squash his tax hikes: 'I'm going to take them on'",https://www.msn.com/en-us/news/politics/biden-warns-corporations-like-apple-disney-and-exxonmobil-that-are-trying-to-squash-his-tax-hikes-i-m-going-to-take-them-on/ar-AAO4yN8?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,4.0,False,False
"Delta or Not, the Fairs Must Go On",https://www.msn.com/en-us/news/us/delta-or-not-the-fairs-must-go-on/ar-AAO4G9F?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,5.0,False,False
"Bethenny Frankel $1.5 Mil Hurricane Ida Relief Effort Brings Necessities, Cash to Louisiana",https://www.msn.com/en-us/news/us/bethenny-frankel-1-5-mil-hurricane-ida-relief-effort-brings-necessities-cash-to-louisiana/ar-AAO4qZ8?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
Biden urges Congress to pass his economic plans after weak jobs report,https://www.msn.com/en-us/news/politics/biden-urges-congress-to-pass-his-economic-plans-after-weak-jobs-report-our-country-needs-these-investments/ar-AAO4DW2?ocid=Peregrine,Top Stories,CNBC,Unavailable,,7.0,False,False
"'Full vaccination' will likely mean getting a booster shot, Fauci says; millions of Americans keep vaccination secret: COVID-19 updates",https://www.msn.com/en-us/news/us/full-vaccination-will-likely-mean-getting-a-booster-shot-fauci-says-millions-of-americans-keep-vaccination-secret-covid-19-updates/ar-AAO0N3d?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,8.0,False,False
Fauci 'keeping a very close eye' on new coronavirus variant mu,https://www.msn.com/en-us/news/us/fauci-keeping-a-very-close-eye-on-new-coronavirus-variant-mu/ar-AAO49Sq,Coronavirus,U.S. News & World Report,Unavailable,,9.0,False,False
Will Covid deaths of conservative radio hosts change vaccine resistance?,https://www.msn.com/en-us/news/politics/a-trio-of-conservative-radio-hosts-died-of-covid-will-their-deaths-change-vaccine-resistance/ar-AAO4igd,Coronavirus,NBC News,Unavailable,,11.0,False,False
AstraZeneca reaches settlement with EU on COVID-19 vaccine delivery,https://www.msn.com/en-us/news/world/astrazeneca-reaches-settlement-with-eu-on-covid-19-vaccine-delivery/ar-AAO3muB,Coronavirus,Reuters,Unavailable,,12.0,False,False
"Mayorkas: Afghanistan evacuation 'will not end' until all US citizens, allies resettled",https://www.msn.com/en-us/news/politics/mayorkas-afghanistan-evacuation-will-not-end-until-all-us-citizens-allies-resettled/ar-AAO4EwM,US,The Hill,Unavailable,,13.0,False,False
"US expects to admit more than 50,000 evacuated Afghans",https://www.msn.com/en-us/news/us/us-expects-to-admit-more-than-50-000-evacuated-afghans/ar-AAO4BEG,US,Associated Press,Unavailable,,14.0,False,False
"With dozens dead, NYC mayor calls Ida flooding a major wakeup call",https://www.msn.com/en-us/news/us/ida-flooding-after-dozens-die-in-the-east-nyc-mayor-urges-cities-prepare-differently/ar-AAO35wV,US,CNN,Unavailable,,15.0,False,False
Hawaii health care workers decry lack of COVID mandates,https://www.msn.com/en-us/news/us/hawaii-health-care-workers-decry-lack-of-covid-mandates/ar-AAO4tM2,US,Associated Press,Unavailable,,16.0,False,False
"Texas oil refinery partially suspends operations, citing oxygen supply shortage",https://www.msn.com/en-us/news/us/texas-oil-refinery-partially-suspends-operations-citing-oxygen-supply-shortage/ar-AAO4E6a,US,The Hill,Unavailable,,17.0,False,False
"US expects to admit more than 50,000 evacuated Afghans",https://www.msn.com/en-us/news/world/us-expects-to-admit-more-than-50-000-evacuated-afghans/ar-AAO4u2H,World,Associated Press,Unavailable,,18.0,False,False
Women stage protest in Taliban-controlled Kabul,https://www.msn.com/en-us/news/world/women-stage-protest-in-taliban-controlled-kabul/ar-AAO3Yns,World,CNN,Unavailable,,19.0,False,False
EU leader 'deplores' Belarus behavior amid migrant standoff,https://www.msn.com/en-us/news/world/eu-leader-deplores-belarus-behavior-amid-migrant-standoff/ar-AAO4DLJ,World,Associated Press,Unavailable,,20.0,False,False
Processing the Afghan war,https://www.msn.com/en-us/news/world/processing-the-afghan-war/ar-AAO4tls,World,Washington Examiner,Unavailable,,21.0,False,False
Afghanistan TV Network Removes Soap Operas From Schedule to Avoid Upsetting Taliban,https://www.msn.com/en-us/news/world/afghanistan-tv-network-removes-soap-operas-from-schedule-to-avoid-upsetting-taliban/ar-AAO4qqI,World,Newsweek,Unavailable,,22.0,False,False
Eviction moratoriums shouldn't be left for the states,https://www.msn.com/en-us/news/politics/eviction-moratoriums-shouldn-t-be-left-for-the-states/ar-AAO4Gin,Politics,The Hill,Unavailable,,23.0,False,False
"Senate Democrats float taxes on stock buybacks, plastics to pay for spending plan",https://www.msn.com/en-us/news/politics/senate-democrats-float-taxes-on-stock-buybacks-plastics-to-pay-for-spending-plan/ar-AAO4GiC,Politics,The Hill,Unavailable,,24.0,False,False
"US expects to admit more than 50,000 evacuated Afghans",https://www.msn.com/en-us/news/politics/us-expects-to-admit-more-than-50-000-evacuated-afghans/ar-AAO4tSO,Politics,Associated Press,Unavailable,,25.0,False,False
Illinois governor blasts Texas abortion law: 'Shame on' lawmakers,https://www.msn.com/en-us/news/politics/illinois-governor-blasts-texas-abortion-law-shame-on-lawmakers/ar-AAO4r3E,Politics,The Hill,Unavailable,,26.0,False,False
Chip Roy on push to draft women: 'All of DC — all of it — can go straight to hell',https://www.msn.com/en-us/news/politics/chip-roy-on-push-to-draft-women-all-of-dc-all-of-it-can-go-straight-to-hell/ar-AAO4tVo,Politics,Washington Examiner,Unavailable,,27.0,False,False
"Ga. Man Charged with Murdering Fiancée, Whose Family Received Texts from Her Phone After Death",https://www.msn.com/en-us/news/crime/ga-man-charged-with-murdering-fianc%C3%A9e-whose-family-received-texts-from-her-phone-after-death/ar-AAO4vON,Crime,People,Unavailable,,28.0,False,False
Police Put Out Warrant for Louisiana 911 Operator Who Was Allegedly Hanging Up on Emergency Callers,https://www.msn.com/en-us/news/crime/police-put-out-warrant-for-louisiana-911-operator-who-was-allegedly-hanging-up-on-emergency-callers/ar-AAO4qUE,Crime,People,Unavailable,,29.0,False,False
Jackie Johnson: Former district attorney indicted in connection to Ahmaud Arbery case,https://www.msn.com/en-us/news/crime/jackie-johnson-former-district-attorney-indicted-in-connection-to-ahmaud-arbery-case/ar-AAO3Ke5,Crime,CNN,Unavailable,,30.0,False,False
"Witness testifies R. Kelly paid $200,000 to settle STD suit",https://www.msn.com/en-us/news/crime/witness-testifies-r-kelly-paid-200-000-to-settle-std-suit/ar-AAO4vAZ,Crime,Associated Press,Unavailable,,31.0,False,False
'High Probability' Police Shot and Killed 8-Year-Old Fanta Bility by Mistake at Football Game,https://www.msn.com/en-us/news/crime/high-probability-police-shot-and-killed-8-year-old-fanta-bility-by-mistake-at-football-game/ar-AAO4Dni,Crime,People,Unavailable,,32.0,False,False
