article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
‘A perfect storm’: Hawaii firefighters confront Big Island’s largest wildfire in history,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA0L2hhd2FpaS13aWxkZmlyZS1iaWctaXNsYW5kLWNsaW1hdGUtY2hhbmdlLWRyb3VnaHTSAWFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdXMtbmV3cy8yMDIxL2F1Zy8wNC9oYXdhaWktd2lsZGZpcmUtYmlnLWlzbGFuZC1jbGltYXRlLWNoYW5nZS1kcm91Z2h0?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,,2021-08-04T14:39:00Z,3.0,False
Dixie Fire: More active fire behavior expected as blaze grows,https://news.google.com/articles/CAIiEEjQZ27FBfTwIraQQU-XZmoqGAgEKg8IACoHCAow2sz-ATDajxcw8cyYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KCRA Sacramento,https://news.google.com/publications/CAAqBwgKMNrM_gEw2o8X?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:00:00Z,3.1,False
Crews battle brush fire burning in Mount Baldy area of Los Angeles,https://news.google.com/articles/CCAiC01PUHJtWDA3Zk40mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA 5,,2021-08-03T22:47:06Z,3.2,False
Huge California fire grows as heat spikes again across state,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaHVnZS1jYWxpZm9ybmlhLWZpcmUtZ3Jvd3MtaGVhdC0xOTM2NTg3MzYuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9odWdlLWNhbGlmb3JuaWEtZmlyZS1ncm93cy1oZWF0LTE5MzY1ODczNi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-03T19:36:58Z,3.3,False
"Despite high temperatures & low humidity, crews making progress on Skyline Ridge Complex",https://news.google.com/articles/CBMicWh0dHBzOi8va2F0dS5jb20vbmV3cy9sb2NhbC9kZXNwaXRlLWhpZ2gtdGVtcGVyYXR1cmVzLWxvdy1odW1pZGl0eS1jcmV3cy1tYWtpbmctcHJvZ3Jlc3Mtb24tc2t5bGluZS1yaWRnZS1jb21wbGV40gF1aHR0cHM6Ly9rYXR1LmNvbS9hbXAvbmV3cy9sb2NhbC9kZXNwaXRlLWhpZ2gtdGVtcGVyYXR1cmVzLWxvdy1odW1pZGl0eS1jcmV3cy1tYWtpbmctcHJvZ3Jlc3Mtb24tc2t5bGluZS1yaWRnZS1jb21wbGV4?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KATU,,2021-08-04T14:45:26Z,3.4,False
Dr. Sanjay Gupta: Think you don't want to get vaccinated? Think again,https://news.google.com/articles/CAIiEG8ONDdGX78eSf-sy8DbzHoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T18:19:23Z,4.0,False
Utah will give KN95 masks to children as the Delta variant fuels Covid-19 hospitalizations nationwide,https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5lYXN0aWRhaG9uZXdzLmNvbS8yMDIxLzA4L3V0YWgtd2lsbC1naXZlLWtuOTUtbWFza3MtdG8tY2hpbGRyZW4tYXMtdGhlLWRlbHRhLXZhcmlhbnQtZnVlbHMtY292aWQtMTktaG9zcGl0YWxpemF0aW9ucy1uYXRpb253aWRlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,East Idaho News,,2021-08-04T15:07:00Z,4.1,False
Delta variant: How bad is Louisiana’s COVID outbreak?,https://news.google.com/articles/CAIiEAbLpDSzeMbRXk7fjJflZKMqGQgEKhAIACoHCAow4P_3CjD_3tgCMO2B7wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deseret News,https://news.google.com/publications/CAAqBwgKMOD_9wow_97YAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:00:00Z,4.2,False
How safe is it for vaccinated people to return to in-person work? An expert weighs in,https://news.google.com/articles/CAIiEK4UrHgHJJPqhndgtQz18PwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:37:42Z,4.3,False
Hospitals in states hit with Covid 'onslaught' implore public to get vaccinated,https://news.google.com/articles/CAIiEKYuBu9Sd0zWxAOgnGvVwo8qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:41:00Z,4.4,False
"Grieving and angry, Lebanese mark year since horrific blast",https://news.google.com/articles/CBMiX2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21pZGRsZS1lYXN0LWJ1c2luZXNzLWxlYmFub24tYmVpcnV0LWRmMTAxYzY1NTk2ZmIxMjEwNDZlMzUxMDY3NDA2YzJl0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-04T18:33:45Z,5.0,False
The Beirut Explosion: One Year Later,https://news.google.com/articles/CCAiC01pUGpLWkliNi0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-08-04T09:31:05Z,5.1,False
Collapse: Inside Lebanon’s Worst Economic Meltdown in More Than a Century,https://news.google.com/articles/CAIiEM3riJDzP3YUlXyBWlpx96EqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:57:26Z,5.2,False
Why Lebanon is beyond saving,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY50gFdaHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY5?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Haaretz,,2021-08-03T14:33:00Z,5.3,True
Op-Ed: 2020 Beirut explosion showed dysfunctional war legacy,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wOC0wMy9wb3J0LWV4cGxvc2lvbi1pbi1iZWlydXQtcmV2ZWFsZWQtdGhlLWR5c2Z1bmN0aW9uYWwtbGVnYWN5LW9mLXdhctIBfGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wOC0wMy9wb3J0LWV4cGxvc2lvbi1pbi1iZWlydXQtcmV2ZWFsZWQtdGhlLWR5c2Z1bmN0aW9uYWwtbGVnYWN5LW9mLXdhcj9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-08-03T17:01:57Z,5.4,True
"Former Cuomo staffer was witness in sexual harassment probe, won't rule out running for governor",https://news.google.com/articles/CAIiEOsCechtU7Iv5EPXYZL3DuQqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:40:24Z,6.0,False
CNN's Don Lemon awkwardly addresses Cuomo scandal immediately after friendly handoff with governor's brother,https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2Nubi1kb24tbGVtb24tY2hyaXMtY3VvbW8tYW5kcmV3LWN1b21v0gFIaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvY25uLWRvbi1sZW1vbi1jaHJpcy1jdW9tby1hbmRyZXctY3VvbW8uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-04T03:47:58Z,6.1,False
Biden calls on Cuomo to resign over sexual harassment allegations,https://news.google.com/articles/CBMiZ2h0dHBzOi8vbmV3cy55YWhvby5jb20vcHJlc2lkZW50LWJpZGVuLWFuZHJldy1jdW9tby1yZXNpZ24tc2V4dWFsLWhhcmFzc21lbnQtYWxsZWdhdGlvbnMtMjA1OTM2MDA4Lmh0bWzSAW9odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcHJlc2lkZW50LWJpZGVuLWFuZHJldy1jdW9tby1yZXNpZ24tc2V4dWFsLWhhcmFzc21lbnQtYWxsZWdhdGlvbnMtMjA1OTM2MDA4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-03T20:59:36Z,6.2,False
Opinion | How Cuomo Got Away With It for So Long,https://news.google.com/articles/CAIiEFx8EZfi5LdFUPfM0R5SPz8qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T12:19:46Z,6.3,True
"No, Andrew Cuomo, it’s not generational and cultural — it’s sexual harassment",https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzA0L29waW5pb24vbm8tYW5kcmV3LWN1b21vLWl0cy1ub3QtZ2VuZXJhdGlvbmFsLWN1bHR1cmFsLWl0cy1zZXh1YWwtaGFyYXNzbWVudC_SAYIBaHR0cHM6Ly93d3cuYm9zdG9uZ2xvYmUuY29tLzIwMjEvMDgvMDQvb3Bpbmlvbi9uby1hbmRyZXctY3VvbW8taXRzLW5vdC1nZW5lcmF0aW9uYWwtY3VsdHVyYWwtaXRzLXNleHVhbC1oYXJhc3NtZW50Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Boston Globe,,2021-08-04T17:37:25Z,6.4,True
Democrats prepare to rope GOP into political cliff dive over debt limit,https://news.google.com/articles/CAIiEItWHXQ0aZ7eZygI5RQrIT8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:47:09Z,7.0,False
Two Texas Democrats arrested by Capitol Police in voting rights protest,https://news.google.com/articles/CAIiEO8l_JGAGm6rQclWzSQ4NdEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T21:58:55Z,7.1,False
Democrats barrel toward August voting rights deadline | TheHill,https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2NjIzNC1kZW1vY3JhdHMtYmFycmVsLXRvd2FyZC1hdWd1c3Qtdm90aW5nLXJpZ2h0cy1kZWFkbGluZdIBZGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2NjIzNC1kZW1vY3JhdHMtYmFycmVsLXRvd2FyZC1hdWd1c3Qtdm90aW5nLXJpZ2h0cy1kZWFkbGluZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-04T10:00:42Z,7.2,False
Opinion | How Democrats plan to win in 2022,https://news.google.com/articles/CAIiEIO68xqTuiEOc9HfWfiPoCMqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T13:16:25Z,7.3,True
"Sen. Mike Braun: Biden, Dems are building an inflation bomb. Republicans must not help them light the fuse",https://news.google.com/articles/CAIiEDz0olc497cyRyJGMY4rlD4qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T11:00:48Z,7.4,True
"Trump big winner, progressives big losers in twin Ohio congressional primaries",https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL3RydW1wLXdpbm5lci1wcm9ncmVzc2l2ZXMtbG9zZXJzLW9oaW8tcHJpbWFyaWVz0gFUaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvdHJ1bXAtd2lubmVyLXByb2dyZXNzaXZlcy1sb3NlcnMtb2hpby1wcmltYXJpZXMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-04T16:27:23Z,8.0,False
"Mike Carey, endorsed by Trump, will win Ohio GOP special primary, CNN projects",https://news.google.com/articles/CAIiEGE5c0-093lY7_TxdxJvE3oqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T01:45:52Z,8.1,False
DOJ officials rejected colleague's request to intervene in Georgia's election certification: Emails,https://news.google.com/articles/CBMicWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvZG9qLW9mZmljaWFscy1yZWplY3RlZC1jb2xsZWFndWVzLXJlcXVlc3QtaW50ZXJ2ZW5lLWdlb3JnaWFzLWVsZWN0aW9uL3N0b3J5P2lkPTc5MjQzMTk40gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-08-03T18:59:17Z,8.2,False
Ohio special election: A good day for Democrats | TheHill,https://news.google.com/articles/CBMiWmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjYyNDYtb2hpby1zcGVjaWFsLWVsZWN0aW9uLWEtZ29vZC1kYXktZm9yLWRlbW9jcmF0c9IBXmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjYyNDYtb2hpby1zcGVjaWFsLWVsZWN0aW9uLWEtZ29vZC1kYXktZm9yLWRlbW9jcmF0cz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-04T11:45:06Z,8.3,True
A Trump bombshell quietly dropped last week. And it should shock us all,https://news.google.com/articles/CAIiEHHEsRbWcrJPymjhMeSItMUqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:46:43Z,8.4,True
Pentagon identifies police officer killed in attack outside Pentagon metro station,https://news.google.com/articles/CAIiEN0MyTcqSY_Wf4B14YuDvmIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:58:56Z,9.0,False
Pentagon police officer killed in attack outside Department of Defense headquarters,https://news.google.com/articles/CAIiEG4i7tASN0U16CKkrPikbAgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:35:33Z,9.1,False
Pentagon IDs officer slain in attack as officials seek clues,https://news.google.com/articles/CAIiEEBb5wQz0cGXN3NqS3ERhycqGQgEKhAIACoHCAowjaWHCzCr3IUDMMbrnAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:12:24Z,9.2,False
"Suspect in killing of Pentagon officer tried to join Marines, was recently arrested, officials say",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9zdXNwZWN0LWtpbGxpbmctcGVudGFnb24tb2ZmaWNlci10cmllZC1qb2luLW1hcmluZXMtd2FzLXJlY2VudGx5LWFycmVzdGVkLW4xMjc1OTE50gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzU5MTk?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-04T15:20:00Z,9.3,False
Pentagon officer killed in stabbing attack identified as Army veteran who served in Iraq,https://news.google.com/articles/CAIiECgYlqOyF86WgOJsMr1jXRgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T15:04:43Z,9.4,False
Beirut Port Explosion Fuels Lebanon’s Collapse: ‘May God Save the Country’,https://news.google.com/articles/CAIiEDXm5y-b2Bf3wxRX0OiQPzUqGAgEKg8IACoHCAow1tzJATDnyxUwx8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T15:05:00Z,10.0,False
Collapse: Inside Lebanon’s Worst Economic Meltdown in More Than a Century,https://news.google.com/articles/CAIiEM3riJDzP3YUlXyBWlpx96EqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:57:26Z,10.1,False
What we still don't know about Beirut's port explosion,https://news.google.com/articles/CAIiEPLGFRzIUrk2gfojrxYP4OgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T09:05:50Z,10.2,False
Why Lebanon is beyond saving,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY50gFdaHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY5?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-03T14:33:00Z,10.3,True
Lebanon holds grim warning for United States,https://news.google.com/articles/CAIiENfHiD2W1eDcDdnA8gZAwlcqGQgEKhAIACoHCAowsbfwCjCm2LoCMOeDkgM?hl=en-US&gl=US&ceid=US%3Aen,World,Chicago Sun-Times,https://news.google.com/publications/CAAqBwgKMLG38Aowpti6Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:23:29Z,10.4,True
Olympic Sprinter's Defection From Belarus Isn't Surprising Says Expert : Live Updates: The Tokyo Olympics,https://news.google.com/articles/CAIiENne-h5SgdEEeAH3WOxT-owqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:55:42Z,11.0,False
Belarusian sprinter said officials 'made it clear' that her safety was in danger after Olympics,https://news.google.com/articles/CBMilwFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYmVsYXJ1c2lhbi1zcHJpbnRlci1rcnlzdHNpbmEtdHNpbWFub3Vza2F5YS1vZmZpY2lhbHMtbWFkZS1jbGVhci1zYWZldHktZGFuZ2VyLXRva3lvLW9seW1waWNzLXBvbGFuZC1sdWthc2hlbmtvLTA1MDE0Nzc3OS5odG1s0gGfAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2JlbGFydXNpYW4tc3ByaW50ZXIta3J5c3RzaW5hLXRzaW1hbm91c2theWEtb2ZmaWNpYWxzLW1hZGUtY2xlYXItc2FmZXR5LWRhbmdlci10b2t5by1vbHltcGljcy1wb2xhbmQtbHVrYXNoZW5rby0wNTAxNDc3NzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-08-04T05:01:00Z,11.1,False
Plane Carrying Fleeing Belarusian Olympic Sprinter Lands In Poland,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRoZW1vc2Nvd3RpbWVzLmNvbS8yMDIxLzA4LzA0L3BsYW5lLWNhcnJ5aW5nLWZsZWVpbmctYmVsYXJ1c2lhbi1vbHltcGljLXNwcmludGVyLWxhbmRzLWluLXBvbGFuZC1hNzQ3MDLSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Moscow Times,,2021-08-04T18:35:00Z,11.2,False
Belarusian Olympian Krystsina Tsimanouskaya lands in Vienna,https://news.google.com/articles/CAIiELxdz1_Xw7g5MJGk6zI7v6kqFQgEKgwIACoFCAowhgIwkDgws_qTBw?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T13:36:46Z,11.3,False
