article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
This is America: Everybody has a connection to the Surfside collapse,https://www.msn.com/en-us/news/us/this-is-america-everybody-has-a-connection-to-the-surfside-collapse/ar-AAMrva6,US,USA TODAY,Unavailable,,17.0,False,False
"5 things to know for July 22: Covid-19, Capitol riot, guns, wildfires, China",https://www.msn.com/en-us/news/world/5-things-to-know-for-july-22-covid-19-capitol-riot-guns-wildfires-china/ar-AAMqOOV,World,CNN,Unavailable,,18.0,False,False
Exclusive-French minister rejects UK Brexit renegotiation request,https://www.msn.com/en-us/news/world/exclusive-french-minister-rejects-uk-brexit-renegotiation-request/ar-AAMrHq8,World,Reuters,Unavailable,,19.0,False,False
Russia battered by deadly COVID 3rd wave,https://www.msn.com/en-us/news/world/russia-battered-by-deadly-covid-3rd-wave/ar-AAMrvkK,World,ABC News,Unavailable,,20.0,False,False
US launched several airstrikes in support of Afghan forces,https://www.msn.com/en-us/news/world/us-launched-several-airstrikes-in-support-of-afghan-forces/ar-AAMrLEH,World,Associated Press,Unavailable,,21.0,False,False
"Germany floods: More than 150 people still missing unlikely to be found, officials fear",https://www.msn.com/en-us/news/world/germany-floods-more-than-150-people-still-missing-unlikely-to-be-found-officials-fear/ar-AAMrHmx,World,CNN,Unavailable,,22.0,False,False
"Tucker Carlson attacks Capitol Police officer Harry Dunn, calls him an angry 'activist'",https://www.msn.com/en-us/news/politics/tucker-carlson-attacks-capitol-police-officer-harry-dunn-calls-him-an-angry-activist/ar-AAMryMR,Politics,USA TODAY,Unavailable,,23.0,False,False
Schumer blasts McCarthy for picking people who 'supported the big lie' for Jan. 6 panel,https://www.msn.com/en-us/news/politics/schumer-blasts-mccarthy-for-picking-people-who-supported-the-big-lie-for-jan-6-panel/ar-AAMrFmL,Politics,The Hill,Unavailable,,24.0,False,False
Pelosi mulls adding more anti-Trump Republicans to Jan. 6 investigation,https://www.msn.com/en-us/news/politics/pelosi-mulls-adding-more-anti-trump-republicans-to-jan-6-investigation/ar-AAMrp8S,Politics,POLITICO,Unavailable,,25.0,False,False
Pelosi says she won't let GOP 'antics' distract from Jan. 6 probe,https://www.msn.com/en-us/news/politics/pelosi-says-she-won-t-let-gop-antics-distract-from-jan-6-committee-investigation/ar-AAMrqFB,Politics,ABC News,Unavailable,,26.0,False,False
The military supply chain is national infrastructure — and it needs attention,https://www.msn.com/en-us/news/politics/the-military-supply-chain-is-national-infrastructure-and-it-needs-attention/ar-AAMrJaa,Politics,The Hill,Unavailable,,27.0,False,False
"Targeted for his Twitter handle, man dies after 'swatting' call sends police to his home",https://www.msn.com/en-us/news/crime/targeted-for-his-twitter-handle-man-dies-after-swatting-call-sends-police-to-his-home/ar-AAMrJ9B,Crime,NBC News,Unavailable,,28.0,False,False
South Dakota court orders sharing of crash victim's records,https://www.msn.com/en-us/news/crime/south-dakota-court-orders-sharing-of-crash-victim-s-records/ar-AAMrESN,Crime,Associated Press,Unavailable,,29.0,False,False
"Missing Calif. Woman Last Seen Getting into Car Is Found Dead, Ex-Husband Allegedly Confesses",https://www.msn.com/en-us/news/crime/missing-calif-woman-last-seen-getting-into-car-is-found-dead-ex-husband-allegedly-confesses/ar-AAMrCwi,Crime,People,Unavailable,,30.0,False,False
Gun Used to Kill Billy the Kid Estimated to Go for $2-$3 Million at Auction,https://www.msn.com/en-us/news/crime/gun-used-to-kill-billy-the-kid-estimated-to-go-for-2-3-million-at-auction/ar-AAMrLAU,Crime,Newsweek,Unavailable,,31.0,False,False
FBI Report Shows Explosive Components Allegedly Found in Home of Ex-Cop Charged in U.S. Capitol Breach,https://www.msn.com/en-us/news/crime/fbi-report-shows-explosive-components-allegedly-found-in-home-of-ex-cop-charged-in-u-s-capitol-breach/ar-AAMrq7V,Crime,Law & Crime,Unavailable,,32.0,False,False
