article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/cdc-under-pressure-to-revisit-guidance-as-pediatric-group-calls-for-masks-in-schools/ar-AAMkbgs?ocid=Peregrine,Increasing pressure on CDC to revisit guidance on masks in schools,"Guidance on masks is splintering, with some cities and medical organizations recommending a return of universal mask wearing despite differing CDC guidance.",,"['Abc News', 'Anne Flaherty', 'Cheyenne Haslett', 'July']",,,https://abcnews.go.com/Politics/cdc-pressure-revisit-guidance-pediatric-group-calls-masks/story?id=78925393,https://s.abcnews.com/images/Politics/students-ap-er-210719_1626740229622_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/two-jabs-needed-to-enter-nightclubs-from-september/ar-AAMkfqe?ocid=Peregrine,Covid: Two jabs needed to enter nightclubs from September,"People will need to be fully vaccinated to enter venues where large crowds gather, the government says.",Business,[],,,https://www.bbc.com/news/business-57893788,https://ichef.bbci.co.uk/news/1024/branded_news/16525/production/_119492419_gettyimages-1247853982.jpg,
https://www.msn.com/en-us/news/us/more-than-a-simple-riot-florida-man-will-spend-eight-months-behind-bars-in-first-felony-sentencing-for-the-u-s-capitol-breach/ar-AAMklWe?ocid=Peregrine,‘More Than a Simple Riot’: Florida Man Will Spend Eight Months Behind Bars in First Felony Sentencing for the U.S. Capitol Breach,"Captured on surveillance video waving a Donald Trump flag near the dais of the U.S. Senate Chamber on Jan. 6th, Florida man Paul Hodgkins received an 8-month prison term on Monday. Hodgkins, 38, is the first person on the U.S. Capitol breach docket to be sentenced for committing a felony, and prosecutors argued a stiff sentence was necessary to keep others from engaging in acts of ""domestic terrorism.""",,"[""Law Crime'S Senior Investigative Reporter"", 'Editor Adam Klasfeld Has Spent More Than A Decade On The Legal Beat. Previously A Reporter For Courthouse News', 'He Has Appeared As A Guest On Msnbc', 'Bbc', 'Npr', 'Pbs', 'Sky News', 'Other Networks.']",2021-07-19 16:23:34+00:00,2021-07-19T18:07:02Z,https://lawandcrime.com/u-s-capitol-siege/more-than-a-simple-riot-florida-man-will-spend-eight-months-behind-bars-in-first-felony-sentencing-for-the-u-s-capitol-breach/,https://lawandcrime.com/wp-content/uploads/2021/06/Paul-Hodgkins.jpg,
https://www.msn.com/en-us/news/us/florida-man-becomes-first-to-go-to-prison-for-capitol-riot/ar-AAMkjSQ?ocid=Peregrine,Florida Man Becomes First to Go to Prison For Capitol Riot,"Paul Hodgkins took a selfie inside the Senate chamber during the Jan. 6 siege. Now, he is the first to be sentenced on a felony plea deal.",us-news,"['Pilar Melendez', 'National Reporter']",2021-07-19 16:21:27.396000+00:00,,https://www.thedailybeast.com/paul-hodgkins-becomes-first-capitol-rioter-to-go-to-prison-for-january-6,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1626704757/210719-melendez-sentancing-tease_frtoz7",
https://www.msn.com/en-us/news/us/florida-man-gets-8-months-in-prison-in-1st-felony-sentence-from-capitol-riot/ar-AAMkh2j?ocid=Peregrine,Florida man gets 8 months in prison in 1st felony sentence from Capitol riot,"A Florida man who was seen carrying a red ""Trump 2020"" flag on the floor of the U.S. Senate during the Capitol riot was sentenced to eight months in prison.",,"['Pete Williams', 'Pete Williams Is An Nbc News Correspondent Who Covers The Justice Department', 'The Supreme Court', 'Based In Washington.']",2021-07-19 16:20:00+00:00,Mon Jul 19 2021 20:08:48 GMT+0000 (UTC),https://www.nbcnews.com/politics/justice-department/florida-man-gets-1st-felony-sentence-role-capitol-riot-n1274353,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3492324/210719-paul-allard-hodgkins-statement-of-facts-se-405p.jpg",false
https://www.msn.com/en-us/news/technology/apple-to-release-updated-macbook-pro-that-uses-less-power/ar-AAMkhiF?ocid=Peregrine,Apple will release updated MacBook Pro that can make colors brighter and consume less power,"Apple could release a new version of the new MacBook Pro between September and November, with a screen that is brighter, shows deeper colors and uses less power.",Science,"['Chris Ciaccia', 'Chris Ciaccia For Dailymail.Com']",2021-07-19 17:17:47+01:00,2021-07-19T17:18:19+0100,https://www.dailymail.co.uk/sciencetech/article-9803181/Apple-release-updated-MacBook-Pro-make-colors-brighter-consume-power.html,https://i.dailymail.co.uk/1s/2021/07/19/17/45630761-0-image-a-38_1626711141117.jpg,false
https://www.msn.com/en-us/health/medical/making-sense-of-the-recent-covid-19-spike/ar-AAMbIbC,Making sense of the recent Covid-19 spike,The pandemic isn’t over in the US — but it is changing.,,"['Dylan Scott', 'Sara Morrison', 'Aaron Rupar', 'Emily Vanderwerff', 'German Lopez', 'Alissa Wilkinson', 'Jul']",2021-07-15 08:00:00-04:00,2021-07-19T11:04:10-04:00,https://www.vox.com/coronavirus-covid19/22576904/us-new-covid-cases-rising-again-delta-variant,https://cdn.vox-cdn.com/thumbor/hK7rWU2l91tuU2E2z5Xwrj6qLRQ=/0x191:6240x3458/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22718839/GettyImages_1328577491t.jpg,
https://www.msn.com/en-us/sports/other/alternate-on-us-women-s-gymnastics-team-tests-positive-for-covid-19/ar-AAMjUGy,Alternate on US women's gymnastics team tests positive for COVID-19,"Kara Eaker, who said at the trials that she had been vaccinated, is the first known American athlete to test positive for COVID-19 while in Japan.",,[],2021-07-19 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/19/us-womens-gymnastics-team-alternate-tests-positive-covid-19/8010523002/,"https://www.gannett-cdn.com/presto/2021/07/19/USAT/bfdd72fd-5bd0-4b7b-a0ce-c7224196e795-GTY_1325832436.jpg?crop=1672,941,x2916,y799&width=1672&height=941&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/thai-health-workers-use-canals-to-get-to-remote-covid-19-patients/ar-AAMk3qW,Thai health workers use canals to get to remote COVID-19 patients,"Two Thai health workers zip up their protective suits, put on masks and face shields and slowly climb aboard a small boat waiting in the reeds on the banks of a countryside canal.",Asia Pacific,"['Athorn Pooksasuk Jiraporn Kuhakan', 'Athorn Pooksasuk', 'Jiraporn Kuhakan']",2021-07-19 14:48:34+00:00,2021-07-19T14:49:52.989Z,https://www.reuters.com/world/asia-pacific/thai-health-workers-use-canals-get-remote-covid-19-patients-2021-07-19/,https://www.reuters.com/resizer/XKXcpqMGmt5QvBgOMWdAoJCbpM4=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/LBB3Z3PH2BP5RHUIKEUSUEGEIY.jpg,
https://www.msn.com/en-us/news/us/fact-check-widely-shared-post-on-aspca-distorts-charity-s-spending/ar-AAMemuI,Fact check: Widely shared post on ASPCA distorts charity's spending,A viral Facebook post misleads on the financial efficiency of the American Society for the Prevention of Cruelty to Animals.,,[],2021-07-16 00:00:00,,https://www.usatoday.com/story/news/factcheck/2021/07/16/fact-check-post-on-aspca-distorts-spending/7800313002/,https://www.gannett-cdn.com/-mm-/d8f2d6a6de564497633b1a862bb0d227cfa518e6/c=0-161-3000-1856/local/-/media/2017/07/10/USATODAY/USATODAY/636352831253123675-AP-2015-ASPCA-Bergh-Ball.1.jpg?width=3000&height=1695&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/news/us/judge-hands-down-first-felony-sentence-tied-to-capitol-riot/ar-AAMkmhm,Judge hands down first felony sentence tied to Capitol riot,,,[],2021-07-19 00:00:00,,https://www.politico.com/news/2021/07/19/capitol-riot-first-felony-sentence-500149,https://static.politico.com/3c/9d/8c051d564fdab114638a6bbef89d/210719-paul-hodgkins-ap-773.jpg,false
https://www.msn.com/en-us/news/us/shooting-near-nationals-park-puts-renewed-focus-on-another-weekend-of-gun-violence-in-us/ar-AAMipxi,Shooting near Nationals Park puts renewed focus on another weekend of gun violence in US,"A series of shootings over the weekend in Chicago, Philadelphia, Washington, DC, and other American cities underscored the ongoing rise in shootings and gun violence in the US this year.",us,['Eric Levenson'],2021-07-18 00:00:00,2021-07-19T16:46:17Z,https://www.cnn.com/2021/07/18/us/us-violence-weekend/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210717220335-01-nationals-park-dc-incident-0717-super-tease.jpg,false
https://www.msn.com/en-us/news/us/deaths-up-25-from-two-weeks-ago-cases-rising-in-every-state-live-covid-19-updates/ar-AAMjbdZ,Pediatrics group says kids should wear masks at school; Canada reopens border to Americans: Live COVID-19 updates,Pediatrics experts recommends kids wear masks in schools. Canada plans to reopen border to vaccinated Americans. Live COVID news.,,[],2021-07-19 00:00:00,,https://www.usatoday.com/story/news/health/2021/07/19/covid-vaccine-variant-mask-restrictions-hospitalizations/8008947002/,"https://www.gannett-cdn.com/presto/2021/07/16/PSPR/e6d7df32-1a97-44b0-8d60-fbf124576f17-tCox_ER00002.jpg?crop=5009,2818,x1,y325&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/england-s-freedom-day-brings-hopes-of-return-of-brits-to-greece/ar-AAMkpYv,England's 'Freedom Day' brings hopes of return of Brits to Greece,"British holidaymakers landed on the Greek island of Corfu on Monday, spurring hopes of a tourism recovery thanks to one of its most important markets.",Europe,[],2021-07-19 16:48:25+00:00,2021-07-19T16:53:49.748Z,https://www.reuters.com/world/europe/englands-freedom-day-brings-hopes-return-brits-greece-2021-07-19/,https://www.reuters.com/resizer/h_pFb3A839nQJyiNf1m5BYyaXAY=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/YUH2BFHX7FL7ZCKFMLYKSRLLHU.jpg,
https://www.msn.com/en-us/news/world/french-president-honors-us-civil-rights-leader-jesse-jackson/ar-AAMkmhC,French president honors US civil rights leader Jesse Jackson,"PARIS (AP) — French President Emmanuel Macron on Monday made American civil rights leader Jesse Jackson a commander of the Legion of Honor, France’s highest award, for helping “change the destiny of the United States” and with it, the world.",Jesse Jackson,[],2021-07-19 16:45:06+00:00,2021-07-19T20:54:50Z,https://apnews.com/bb6d4488cdb3ef78ce52affe4701cfca,https://storage.googleapis.com/afs-prod/media/5a56dc3fbf9c45e4b388e66bb858265f/3000.jpeg,
https://www.msn.com/en-us/news/world/biden-administration-blames-china-for-microsoft-hacking-as-doj-indicts-chinese-nationals-in-cyberattacks/ar-AAMka4a,Biden administration blames China for Microsoft hacking as DOJ indicts Chinese nationals in cyberattacks,"Biden administration, along with Britain and EU, catalog a broad range of other cyberthreats from Beijing.",,[],2021-07-19 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/19/microsoft-exchange-hack-january-came-china-us-says/8011021002/,"https://www.gannett-cdn.com/presto/2021/07/19/USAT/b527c0d0-006d-4377-9c4c-4369804e0d65-AP21200211314017.jpg?crop=1023,576,x0,y0&width=1023&height=576&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/boris-johnson-s-government-accused-of-mishandling-appointment-of-data-chief-due-to-investigate-scandals-around-matt-hancock-s-sacking/ar-AAMkbKK,Boris Johnson's government accused of 'mishandling' appointment of data chief due to investigate scandals around Matt Hancock's sacking,A Parliamentary committee says Number 10 are the centre of delays stopping the appointment of the new Information Commissioner.,,['Henry Dyer'],2021-07-19 00:00:00,2021-07-20T09:05:37Z,https://www.businessinsider.com/johnson-govt-accused-of-botching-information-commissioner-appointment-2021-7,https://i.insider.com/5ff1e8449ff41f001883fae9?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/geraldo-rivera-knocks-crazy-talk-about-right-not-to-be-vaccinated-we-too-have-rights/ar-AAMkfmC,Geraldo Rivera knocks 'crazy' talk about right not to be vaccinated: 'We too have rights',"Fox News’s Geraldo Rivera on Monday knocked “crazy talk” on cable television about people ""having the constitutional right not to get vaccinated.""",,[],2021-07-19 12:46:42-04:00,2021-07-19T13:21:56-04:00,https://thehill.com/homenews/media/563695-geraldo-rivera-knocks-crazy-talk-about-right-not-to-be-vaccinated-we-too-have,https://thehill.com/sites/default/files/riverageraldo11302017getty.jpg,
https://www.msn.com/en-us/news/politics/biden-takes-on-inflation-concerns-as-domestic-agenda-hangs-in-the-balance-these-disruptions-are-temporary/ar-AAMk6k8,Biden takes on inflation concerns as domestic agenda hangs in the balance: 'These disruptions are temporary',President Joe Biden on Monday directly addressed concerns that his sweeping economic agenda will serve as an accelerant to inflation amid growing concern about price hikes across the economic spectrum.,politics,"['Phil Mattingly', 'Kate Sullivan']",2021-07-19 00:00:00,2021-07-19T17:26:29Z,https://www.cnn.com/2021/07/19/politics/biden-inflation-concerns/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210719124237-02-biden-economy-remarks-0719-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/daily-on-energy-despite-opec-oil-supply-deal-biden-not-out-of-woods-on-gas-prices/ar-AAMkmpr,"Daily on Energy: Despite OPEC oil supply deal, Biden not out of woods on gas prices",Subscribe today to the Washington Examiner magazine and get Washington Briefing: politics and policy stories that will keep you up to date with what's going on in Washington. SUBSCRIBE NOW: Just $1.00 an issue!,US Energy & Environment Policy News,[],2021-07-19 16:40:35.792000,2021-07-19T16:51:12.546,https://www.washingtonexaminer.com/policy/energy/daily-on-energy-despite-opec-oil-supply-deal-biden-not-out-of-woods-on-gas-prices,https://mediadc.brightspotcdn.com/dims4/default/ce78bb6/2147483647/strip/true/crop/1060x557+0+22/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fcc%2F9d%2Fb1a8cb5248a19c9e67b6c8931ba5%2Fdoe-default-0721-1060x600.png,
https://www.msn.com/en-us/news/politics/buzz-barrasso-rips-contradictory-covid-border-rules-pence-lays-markers-irs-profiteering-2m-for-todd-young-reelection/ar-AAMkks3,"Buzz: Barrasso rips ‘contradictory’ COVID border rules, Pence lays ‘markers,’ IRS profiteering, $2M for Todd Young reelection","Wyoming Sen. John Barrasso, who heads the Senate Republican Conference, is urging President Joe Biden to continue using an anti-COVID-19 rule to limit immigration.",Washington Secrets,[],2021-07-19 16:39:39.847000,2021-07-19T16:45:42.543,https://www.washingtonexaminer.com/washington-secrets/buzz-barrasso-rips-contradictory-covid-border-rules-pence-lays-markers-irs-profiteering-2m-for-todd-young-reelection,https://mediadc.brightspotcdn.com/dims4/default/8a04a2b/2147483647/strip/true/crop/4388x2304+0+311/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F32%2Fb3%2Fd28b1be9408c8af447c207181c3c%2Fap21087040230553.jpeg,
https://www.msn.com/en-us/news/crime/oklahoma-woman-arrested-after-commenting-on-police-s-most-wanted-facebook-post-about-her-authorities-say/ar-AAMizKQ,"Oklahoma woman arrested after commenting on police's 'most wanted' Facebook post about her, authorities say",It didn't take long for the Tulsa Police Department to arrest Lorraine Graves after she commented on a department Facebook post about her warrant.,,[],2021-07-18 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/18/oklahoma-woman-facebook-most-wanted-arrest/8008782002/,"https://www.gannett-cdn.com/presto/2021/07/15/USAT/5370beab-072a-4ae9-b89f-2599bc6b089d-AP_Philadelphia_Police.jpg?crop=2952,1661,x0,y295&width=2952&height=1661&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/woman-charged-with-murder-after-infant-son-is-found-fatally-stabbed-in-bicycle-trailer-cops-say-they-found-a-bloody-railroad-spike/ar-AAMkh1Z,Woman Charged with Murder After Infant Son Is Found Fatally Stabbed in Bicycle Trailer. Cops Say They Found a Bloody Railroad Spike.,A woman in New Orleans was taken into custody Saturday and charged with murder after police said she was found wandering the streets with a baby that had been fatally stabbed and a railroad spike that was covered in blood.,,"['Jerry Lambe Is A Journalist At Law Crime. He Is A Graduate Of Georgetown University', 'New York Law School', 'Previously Worked In Financial Securities Compliance', 'Civil Rights Employment Law.']",2021-07-19 16:13:31+00:00,2021-07-19T16:13:31Z,https://lawandcrime.com/crime/woman-charged-with-murder-after-infant-son-is-found-fatally-stabbed-in-bicycle-trailer-cops-say-they-found-a-bloody-railroad-spike/,https://lawandcrime.com/wp-content/uploads/2021/07/Angelyc-Seely-courtesy-of-Orleans-Parish-Sheriffs-Office.jpg,
https://www.msn.com/en-us/news/crime/ohio-man-allegedly-shot-and-killed-his-pregnant-girlfriend-her-daughter-died-the-next-day/ar-AAMkjBC,Ohio Man Allegedly Shot and Killed His Pregnant Girlfriend. Her Daughter Died the Next Day.,"An Ohio man has been accused of murdering his pregnant girlfriend. The child was initially delivered by hospital staff, police said, but the newborn died the next day.",,[],2021-07-19 15:54:23+00:00,2021-07-19T15:58:57Z,https://lawandcrime.com/crime/ohio-man-allegedly-shot-and-killed-his-pregnant-girlfriend-her-daughter-died-the-next-day/,https://lawandcrime.com/wp-content/uploads/2021/07/Antonio-Wilcox-via-Hamilton-County-Jail.jpg,
