article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
American suspect in Haiti president's assassination was 'confidential' DEA source,https://news.google.com/articles/CAIiELPn5fsT7l0kDsGpKj2vl6cqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T14:51:29Z,3.0,False
Several tied to Haiti assassination plot were previously US law enforcement informants,https://news.google.com/articles/CAIiEKhjdPHDfKUv3xu41loiVAsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T05:06:23Z,3.1,False
"Haiti in turmoil as police arrest more suspects in president's killing, including a DEA informant",https://news.google.com/articles/CCAiC1J5RFIzZEN4ck93mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS This Morning,,2021-07-13T12:56:27Z,3.2,False
"Opinion | Sorry, Haiti. The world's policeman is officially off duty.",https://news.google.com/articles/CAIiEMYthBGde1JPVPslf0-SfxsqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T17:54:00Z,3.3,True
The US should back off of Haiti,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzEyL29waW5pb24vdXMtc2hvdWxkLWJhY2stb2ZmLWhhaXRpL9IBV2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzEyL29waW5pb24vdXMtc2hvdWxkLWJhY2stb2ZmLWhhaXRpLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-07-12T15:11:00Z,3.4,True
"Harris, Manchin to meet Texas Democrats who left state in effort to block GOP election bill",https://news.google.com/articles/CAIiEKeJmv3GUdDYfJvAlXJ2tV4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:40:41Z,4.0,False
"Texas Democrats say they are ""determined to kill this bill"" after leaving state to prevent vote",https://news.google.com/articles/CCAiC2xsMExMbDV4V1F3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-07-13T02:48:07Z,4.1,False
Texas’ Abbott says Dems who ‘fled’ state over elections bill will be arrested upon return,https://news.google.com/articles/CAIiEPWBeG_FgRbc_PNOCa175RIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T08:53:38Z,4.2,False
Texas Democrats Are Embracing a Strategy From 1787,https://news.google.com/articles/CAIiEDwQPnctse7fChjm6JsLYFEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T19:00:27Z,4.3,True
How Republicans hope to scam Democrats into committing political suicide,https://news.google.com/articles/CAIiEJKh7xVu3CsOwocZrfi3UjMqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T14:28:38Z,4.4,True
A new poll shows why some vaccine-hesitant Americans decided to get the Covid-19 shot,https://news.google.com/articles/CAIiEMJoK3_fdb3hs88zBbh1iOoqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:41:00Z,5.0,False
Why More Vaccine Holdouts Are Getting Shots,https://news.google.com/articles/CAIiEG_jauE7SOHXWadJ-pPpggcqGQgEKhAIACoHCAowi_yDCzDblYADMKD_9QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Magazine,https://news.google.com/publications/CAAqBwgKMIv8gwsw25WAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:00:10Z,5.1,False
"Handgun sale ban to under 21-year-olds is unconstitutional, appeals court says",https://news.google.com/articles/CAIiEKxDzEUalf1rB76u_iue5_gqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T19:04:25Z,6.0,False
Federal court rules against ban on handgun purchases for adults under 21,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vZmVkZXJhbC1jb3VydC1ydWxlcy1hZ2FpbnN0LWJhbi0xODQzMDA0ODcuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9mZWRlcmFsLWNvdXJ0LXJ1bGVzLWFnYWluc3QtYmFuLTE4NDMwMDQ4Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-13T18:43:00Z,6.1,False
"Gun laws barring sales to people under 21 are unconstitutional, appeals court rules",https://news.google.com/articles/CAIiEPnoxJotYNv7RVgGUdlxn_gqGAgEKg8IACoHCAowjtSUCjC30XQw36e5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T21:01:00Z,6.2,False
Federal appeals court shoots down laws barring handgun sales to 18 to 20-year olds,https://news.google.com/articles/CBMisQFodHRwczovL3JpY2htb25kLmNvbS9uZXdzL3N0YXRlLWFuZC1yZWdpb25hbC9mZWRlcmFsLWFwcGVhbHMtY291cnQtc2hvb3RzLWRvd24tbGF3cy1iYXJyaW5nLWhhbmRndW4tc2FsZXMtdG8tMTgtdG8tMjAteWVhci1vbGRzL2FydGljbGVfYjNlMTYzNzktMDA1NC01YmNiLTk1ZjctYTdhMjFiNzc3YWY5Lmh0bWzSAbUBaHR0cHM6Ly9yaWNobW9uZC5jb20vbmV3cy9zdGF0ZS1hbmQtcmVnaW9uYWwvZmVkZXJhbC1hcHBlYWxzLWNvdXJ0LXNob290cy1kb3duLWxhd3MtYmFycmluZy1oYW5kZ3VuLXNhbGVzLXRvLTE4LXRvLTIwLXllYXItb2xkcy9hcnRpY2xlX2IzZTE2Mzc5LTAwNTQtNWJjYi05NWY3LWE3YTIxYjc3N2FmOS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Richmond.com,,2021-07-13T21:00:00Z,6.3,False
Appeals court rules 21-year minimum age for handgun purchases is unconstitutional | TheHill,https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2MjgzNC1hcHBlYWxzLWNvdXJ0LXJ1bGVzLTIxLXllYXItbWluaW11bS1hZ2UtZm9yLWhhbmRndW4tcHVyY2hhc2VzLWlz0gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9yZWd1bGF0aW9uL2NvdXJ0LWJhdHRsZXMvNTYyODM0LWFwcGVhbHMtY291cnQtcnVsZXMtMjEteWVhci1taW5pbXVtLWFnZS1mb3ItaGFuZGd1bi1wdXJjaGFzZXMtaXM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-13T21:23:11Z,6.4,False
"Harris, Manchin to meet Texas Democrats who left state in effort to block GOP election bill",https://news.google.com/articles/CAIiEKeJmv3GUdDYfJvAlXJ2tV4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:40:41Z,7.0,False
"Texas Democrats say they are ""determined to kill this bill"" after leaving state to prevent vote",https://news.google.com/articles/CCAiC2xsMExMbDV4V1F3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-07-13T02:48:07Z,7.1,False
Texas’ Abbott says Dems who ‘fled’ state over elections bill will be arrested upon return,https://news.google.com/articles/CAIiEPWBeG_FgRbc_PNOCa175RIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T08:53:38Z,7.2,False
Opinion | Democrats must do whatever it takes to defend voting. And not just in Texas.,https://news.google.com/articles/CAIiENsGnLqYOQwQr05KSy4DYUcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T16:00:42Z,7.3,True
Texas Democrats Are Embracing a Strategy From 1787,https://news.google.com/articles/CAIiEDwQPnctse7fChjm6JsLYFEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T19:00:27Z,7.4,True
Tennessee to stop outreach promoting adolescent vaccines for all diseases including COVID-19: report | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTYyODM4LXRlbm5lc3NlZS10by1zdG9wLW91dHJlYWNoLXByb21vdGluZy1hZG9sZXNjZW50LXZhY2NpbmVzLWZvci1hbGwtZGlzZWFzZXPSAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9oZWFsdGhjYXJlLzU2MjgzOC10ZW5uZXNzZWUtdG8tc3RvcC1vdXRyZWFjaC1wcm9tb3RpbmctYWRvbGVzY2VudC12YWNjaW5lcy1mb3ItYWxsLWRpc2Vhc2VzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-13T21:44:05Z,8.0,False
Tennessee abandons vaccine outreach to minors — not just for COVID-19,https://news.google.com/articles/CAIiEJDhJS76TlXVaRoMsTq-GbwqGQgEKhAIACoHCAow9vz_CjCgoIsDMLb14gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:39:26Z,8.1,False
Tennessee's vaccine manager says she's worried for her state after she was fired,https://news.google.com/articles/CAIiEFvnhIcyU-D-jRMhojIZ-lIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T14:49:00Z,8.2,False
Firing Tennessee's top vaccine official as COVID-19 flares up is absurd and dangerous | Editorial,https://news.google.com/articles/CAIiEPxHpUsTlaaYjf_fzr1szOkqGQgEKhAIACoHCAow9vz_CjCgoIsDMP7z4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T18:00:12Z,8.3,True
Tennessee's elected officials should stop hindering the fight against COVID-19 | Opinion,https://news.google.com/articles/CAIiEEBImDkAanfvjCHsrqLgBvEqGQgEKhAIACoHCAow9vz_CjCgoIsDMP7z4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T02:16:06Z,8.4,True
Problematic pool deck at collapsed Florida building flagged 25 years ago,https://news.google.com/articles/CAIiENYh7qwx87I1l6TUrkYyeDwqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:09:53Z,9.0,False
1-year-old is youngest victim of Surfside collapse,https://news.google.com/articles/CCAiCzFYNFhncXVDaGpjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-07-13T19:14:48Z,9.1,False
"Surfside mayor says security will be tightened at the condo collapse location, which he says is a 'holy site'",https://news.google.com/articles/CAIiEGd7_5w_WApVhCxEZuJODqMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T17:19:11Z,9.2,False
Looking for God After Surfside Collapse,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pYW1pbmV3dGltZXMuY29tL25ld3Mvc3VyZnNpZGUtcmVsaWdpb3VzLWxlYWRlcnMtbG9va3MtZm9yLWhvcGUtYWZ0ZXItY29sbGFwc2UtMTI1MjAwODXSAXNodHRwczovL3d3dy5taWFtaW5ld3RpbWVzLmNvbS9uZXdzL3N1cmZzaWRlLXJlbGlnaW91cy1sZWFkZXJzLWxvb2tzLWZvci1ob3BlLWFmdGVyLWNvbGxhcHNlLTEyNTIwMDg1P21lZGlhPUFNUCtIVE1M?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami New Times,,2021-07-13T13:01:29Z,9.3,True
1-year-old girl is one of the latest victims identified in Surfside condo collapse,https://news.google.com/articles/CBMiO2h0dHBzOi8vbmV3cy55YWhvby5jb20vMS1vbGQtZ2lybC1vbmUtbGF0ZXN0LTE3MDkzMDMwNC5odG1s0gFDaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sLzEtb2xkLWdpcmwtb25lLWxhdGVzdC0xNzA5MzAzMDQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-13T17:09:30Z,9.4,False
Banker convicted of bribery for plot to land Trump administration job,https://news.google.com/articles/CAIiEEg36kR4VV_9ZOvO-fXJaksqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:26:00Z,10.0,False
Chicago banker convicted in loans-for-Trump job scheme,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpY2Fnby1iYW5rZXItY29udmljdGVkLWxvYW5zLXRydW1wLTE2MjQ1NzYxMi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NoaWNhZ28tYmFua2VyLWNvbnZpY3RlZC1sb2Fucy10cnVtcC0xNjI0NTc2MTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-13T16:24:57Z,10.1,False
Banker found guilty of bribery for Manafort bank loans in chase for Trump administration job,https://news.google.com/articles/CAIiEF155-0RHxvz3S5rEq-ZtSIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T16:24:56Z,10.2,False
"Stephen Calk, Paul Manafort's Chicago banker, found guilty in federal bribery case",https://news.google.com/articles/CBMiSWh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL3N0ZXBoZW4tY2Fsay1icmliZXJ5LXRyaWFsLWRvbmFsZC10cnVtcC8xMDg4NDMwMS_SAU1odHRwczovL2FiYzdjaGljYWdvLmNvbS9hbXAvc3RlcGhlbi1jYWxrLWJyaWJlcnktdHJpYWwtZG9uYWxkLXRydW1wLzEwODg0MzAxLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLS-TV,,2021-07-13T16:28:14Z,10.3,True
Former bank CEO convicted of bribery in scheme to land Trump admin job | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2MjgyOS1mb3JtZXItYmFuay1jZW8tY29udmljdGVkLW9mLWJyaWJlcnktaW4tc2NoZW1lLXRvLWxhbmQtdHJ1bXAtYWRtaW7SAXpodHRwczovL3RoZWhpbGwuY29tL3JlZ3VsYXRpb24vY291cnQtYmF0dGxlcy81NjI4MjktZm9ybWVyLWJhbmstY2VvLWNvbnZpY3RlZC1vZi1icmliZXJ5LWluLXNjaGVtZS10by1sYW5kLXRydW1wLWFkbWluP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-13T20:58:48Z,10.4,False
Death toll mounts in South Africa rioting after Zuma jailing,https://news.google.com/articles/CAIiEK_YaTygqltIkrrVihopobMqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T21:36:52Z,11.0,False
Dozens dead in violent protests in South Africa over Jacob Zuma arrest - BBC News,https://news.google.com/articles/CCAiCzljcWpUekhzcHNZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-13T15:15:48Z,11.1,False
"South Africa’s Looting, Violence Reflect Inequalities Exacerbated by Covid-19 Pandemic",https://news.google.com/articles/CAIiEPm17ClxPsGhE4L7bg-R8gQqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:17:00Z,11.2,False
More than 70 killed in South Africa protests after former leader Jacob Zuma is jailed,https://news.google.com/articles/CAIiEM3_Kfo7zFp0OaXbGQ2POpcqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T21:34:43Z,11.3,False
Deadly rioting and looting in South Africa after ex-president Jacob Zuma jailed,https://news.google.com/articles/CAIiEF1nVZ1wvFKjImd2Xa6CMO8qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T21:51:32Z,11.4,False
1 million people in France make vaccine appointments after Macron warning | TheHill,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTYyNzY0LTEtbWlsbGlvbi1wZW9wbGUtaW4tZnJhbmNlLW1ha2UtdmFjY2luZS1hcHBvaW50bWVudHMtYWZ0ZXItbWFjcm9u0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC81NjI3NjQtMS1taWxsaW9uLXBlb3BsZS1pbi1mcmFuY2UtbWFrZS12YWNjaW5lLWFwcG9pbnRtZW50cy1hZnRlci1tYWNyb24_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-13T19:28:19Z,12.0,False
The French Rush For Vaccines After They're Told They'll Need Them To Go To Cafes,https://news.google.com/articles/CAIiEDdko_RL513alMDxocSNEUMqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T17:56:17Z,12.1,False
Macron Sets Up Fake-News Agency to Shield Election From Meddling,https://news.google.com/articles/CAIiEOcrzfNKQUorI69gEZ4jTi8qGQgEKhAIACoHCAow4uzwCjCF3bsCMK3JrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T13:42:27Z,12.2,False
