article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Ex-bank executive guilty of bribing Paul Manafort in bid to land Trump administration job,https://www.msn.com/en-us/news/politics/ex-bank-executive-guilty-of-bribing-paul-manafort-in-bid-to-land-trump-administration-job/ar-AAM7yJV?ocid=Peregrine,Top Stories,Salon,Unavailable,,5.0,False,False
Wyoming Biker Bar Sells Shirt Proclaiming 'We Shoot F*ggots',https://www.msn.com/en-us/news/us/wyoming-biker-bar-sells-shirt-proclaiming-we-shoot-f-ggots/ar-AAM7M5Y?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
10 Children on Life Support in Mississippi Battling COVID as State Sees Rise in Delta Variant,https://www.msn.com/en-us/news/us/10-children-on-life-support-in-mississippi-battling-covid-as-state-sees-rise-in-delta-variant/ar-AAM7Gwb?ocid=Peregrine,Top Stories,People,Unavailable,,7.0,False,False
NYC Board of Elections says all but 55 votes counted; Adams leads Garcia by 0.8% in latest tally,https://www.msn.com/en-us/news/politics/nyc-board-of-elections-says-all-but-55-votes-counted-adams-leads-garcia-by-0-8-in-latest-tally/ar-AAM6Qma?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,8.0,False,False
"US COVID-19 cases rising again, doubling over three weeks",https://www.msn.com/en-us/news/us/us-covid-19-cases-rising-again-doubling-over-three-weeks/ar-AAM7hld,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Iraq: 41 dead in fire at hospital treating Covid-19 patients,https://www.msn.com/en-us/news/world/iraq-hospital-fire-more-than-90-killed-in-blaze-at-facility-treating-covid-19-patients/ar-AAM4oQc,Coronavirus,CNN,Unavailable,,11.0,False,False
Tennessee fires top vaccine official as COVID-19 shows new spread,https://www.msn.com/en-us/news/us/tennessee-fires-top-vaccine-official-as-covid-19-shows-signs-of-new-spread/ar-AAM4cU9,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
"Man charged in murder-for-hire plot planned to blame Black Lives Matter, officials say",https://www.msn.com/en-us/news/crime/man-charged-in-murder-for-hire-plot-planned-to-blame-black-lives-matter-officials-say/ar-AAM7G8h,Crime,NBC News,Unavailable,,13.0,False,False
DOJ charges 5 members of same family for allegedly joining Capitol riot,https://www.msn.com/en-us/news/crime/doj-charges-5-members-of-same-family-for-allegedly-joining-capitol-riot/ar-AAM7siv,Crime,ABC News,Unavailable,,14.0,False,False
Connecticut Man Charged with Murder After Claiming He Accidentally Killed His Wife While Showing Her a Gun,https://www.msn.com/en-us/news/crime/connecticut-man-charged-with-murder-after-claiming-he-accidentally-killed-his-wife-while-showing-her-a-gun/ar-AAM7ttf,Crime,Law & Crime,Unavailable,,15.0,False,False
"Man convicted of Mollie Tibbetts murder wants new trial, claims real killer confessed",https://www.msn.com/en-us/news/crime/man-convicted-of-mollie-tibbetts-murder-wants-new-trial-claims-real-killer-confessed/ar-AAM7eJw,Crime,ABC News,Unavailable,,16.0,False,False
Warrant issued after Disney star Kyle Massey misses court hearing,https://www.msn.com/en-us/news/crime/warrant-issued-after-disney-star-kyle-massey-misses-court-hearing/ar-AAM7ATt,Crime,NBC News,Unavailable,,17.0,False,False
Cuba protests: One reported dead in anti-government protests,https://www.msn.com/en-us/news/world/cuba-protests-one-reported-dead-in-anti-government-protests/ar-AAM6SKi,World,CNN,Unavailable,,18.0,False,False
Australia extends lockdown in Sydney as COVID-19 spreads,https://www.msn.com/en-us/news/world/australia-extends-lockdown-in-sydney-as-covid-19-spreads/ar-AAM7yE6,World,Reuters,Unavailable,,19.0,False,False
More unmarked graves found at former Canada indigenous school in British Columbia,https://www.msn.com/en-us/news/world/more-unmarked-graves-found-at-former-canada-indigenous-school-in-british-columbia/ar-AAM7xk4,World,CNN,Unavailable,,20.0,False,False
Why has Cuba exploded in protests? It goes beyond the U.S. embargo and the pandemic,https://www.msn.com/en-us/news/world/why-has-cuba-exploded-in-protests-it-goes-beyond-the-u-s-embargo-and-the-pandemic/ar-AAM7xKm,World,NBC News,Unavailable,,21.0,False,False
When a bathroom towel restored a bureaucrat's pride,https://www.msn.com/en-us/news/world/when-a-bathroom-towel-restored-a-bureaucrat-s-pride/ar-AAM7IaL,World,BBC News,Unavailable,,22.0,False,False
Wisconsin man — and his family from Texas — charged in Jan. 6 insurrection at U.S. Capitol,https://www.msn.com/en-us/news/us/wisconsin-man-and-his-family-from-texas-charged-in-jan-6-insurrection-at-u-s-capitol/ar-AAM7LwV,US,USA TODAY,Unavailable,,23.0,False,False
"Idaho governor warns of 'mega-fires,' urges public help",https://www.msn.com/en-us/news/us/idaho-governor-warns-of-mega-fires-urges-public-help/ar-AAM7LgP,US,The Hill,Unavailable,,24.0,False,False
Ex-Tennessee vaccine leader: Firing put politics over health,https://www.msn.com/en-us/news/us/ex-tennessee-vaccine-leader-firing-put-politics-over-health/ar-AAM7wnG,US,Associated Press,Unavailable,,25.0,False,False
Officials: 17-million-gallon sewage spill closes miles of LA area beaches,https://www.msn.com/en-us/news/us/17-million-gallon-sewage-spill-at-los-angeles-largest-treatment-plant-closes-miles-of-southern-california-beaches/ar-AAM4Eqw,US,USA TODAY,Unavailable,,26.0,False,False
Burger King workers announce resignation with sign: ‘We all quit’,https://www.msn.com/en-us/news/us/burger-king-workers-announce-resignation-with-a-sign-outside-restaurant-we-all-quit/ar-AAM7E6s,US,The Washington Post,Unavailable,,27.0,False,False
"As protests roil Cuba, Biden faces pressure to keep Trump policies despite campaign pledge",https://www.msn.com/en-us/news/politics/as-protests-roil-cuba-biden-faces-pressure-to-keep-trump-policies-despite-campaign-pledge/ar-AAM7so9,Politics,USA TODAY,Unavailable,,28.0,False,False
Biden blasts GOP voting restrictions push: 'The big lie is just that -- a big lie!',https://www.msn.com/en-us/news/politics/biden-blasts-gop-voting-restrictions-push-the-big-lie-is-just-that-a-big-lie/ar-AAM76T0,Politics,ABC News,Unavailable,,29.0,False,False
Poll: McAuliffe holds 2-point lead over Youngkin in Virginia governor's race,https://www.msn.com/en-us/news/politics/poll-mcauliffe-holds-2-point-lead-over-youngkin-in-virginia-governor-s-race/ar-AAM7IA9,Politics,The Hill,Unavailable,,30.0,False,False
"In setback to Trump ally, Pennsylvania county will not comply with vote probe",https://www.msn.com/en-us/news/politics/in-setback-to-trump-ally-pennsylvania-county-will-not-comply-with-vote-probe/ar-AAM7wIj,Politics,Reuters,Unavailable,,31.0,False,False
Key Senate Democrats undecided on Biden's ATF nominee,https://www.msn.com/en-us/news/politics/key-senate-democrats-undecided-on-biden-s-atf-nominee/ar-AAM7LOq,Politics,The Hill,Unavailable,,32.0,False,False
