article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Frustrated with Biden, pro-migrant groups ask court to block border expulsions",https://www.msn.com/en-us/news/us/frustrated-with-biden-pro-migrant-groups-ask-court-to-block-border-expulsions/ar-AAMQFvz?ocid=BingNews,Top stories,Reuters,Unavailable,1h,12.0,False,False
6 takeaways from Day 5 of Chiefs training camp,https://www.msn.com/en-us/sports/nfl/6-takeaways-from-day-5-of-chiefs-training-camp/ar-AAMQXgG?ocid=BingNews,Sports,Chiefs Wire,Unavailable,27m,1.0,False,False
Mac Jones did his best Cam Newton impression for Patriots' rookie skits,https://www.msn.com/en-us/sports/nfl/mac-jones-did-his-best-cam-newton-impression-for-patriots-rookie-skits/ar-AAMQO9y?ocid=BingNews,Sports,Patriots Wire,Unavailable,29m,2.0,False,False
Matthew Stafford feels like he let down Detroit Lions fans,https://www.msn.com/en-us/sports/nfl/matthew-stafford-feels-like-he-let-down-detroit-lions-fans/ar-AAMQYRi?ocid=BingNews,Sports,Detroit Free Press,Unavailable,32m,3.0,False,False
Titans' Julio Jones leaves practice early with seemingly minor injury,https://www.msn.com/en-us/sports/nfl/titans-julio-jones-leaves-practice-early-with-seemingly-minor-injury/ar-AAMR3Qh?ocid=BingNews,Sports,Titans Wire,Unavailable,48m,4.0,False,False
Four things the Vikings could use their extra cap space on,https://www.msn.com/en-us/sports/nfl/four-things-the-vikings-could-use-their-extra-cap-space-on/ar-AAMQWZ0?ocid=BingNews,Sports,Vikings Wire,Unavailable,49m,5.0,False,False
What's next for the Indianapolis Colts at QB?,https://www.msn.com/en-us/sports/nfl/whats-next-for-the-indianapolis-colts-at-qb/ar-AAMR1DO?ocid=BingNews,Sports,Touchdown Wire,Unavailable,33m,6.0,False,False
Panthers DB Jeremy Chinn says Jaycee Horn is 'definitely a playmaker',https://www.msn.com/en-us/sports/nfl/panthers-db-jeremy-chinn-says-jaycee-horn-is-definitely-a-playmaker/ar-AAMR1tm?ocid=BingNews,Sports,Panthers Wire,Unavailable,40m,7.0,False,False
"Carson Wentz to undergo foot surgery, out 5-12 weeks",https://www.msn.com/en-us/sports/nfl/carson-wentz-to-undergo-foot-surgery-out-5-12-weeks/ar-AAMQG5h?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,8.0,False,False
Ex-Giant Corey Miller hired as director of player development at Allen University,https://www.msn.com/en-us/sports/nfl/ex-giant-corey-miller-hired-as-director-of-player-development-at-allen-university/ar-AAMQJLS?ocid=BingNews,Sports,Giants Wire,Unavailable,2h,9.0,False,False
Jacob Eason 'in the driver's seat' for Colts QB1 job,https://www.msn.com/en-us/sports/nfl/jacob-eason-in-the-drivers-seat-for-colts-qb1-job/ar-AAMQQrc?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,10.0,False,False
Coach David Culley tells fans Texans will be kind of team 'you want us to be',https://www.msn.com/en-us/sports/nfl/coach-david-culley-tells-fans-texans-will-be-kind-of-team-you-want-us-to-be/ar-AAMQW5H?ocid=BingNews,Sports,Texans Wire,Unavailable,1h,11.0,False,False
Wide receiver DeVante Parker returns to practice for Dolphins,https://www.msn.com/en-us/sports/nfl/wide-receiver-devante-parker-returns-to-practice-for-dolphins/ar-AAMQSe2?ocid=BingNews,Sports,Dolphins Wire,Unavailable,1h,12.0,False,False
When turning on faucets is a source of stress: Climate change is starting to shape where Americans relocate,https://www.msn.com/en-us/news/us/when-turning-on-faucets-is-a-source-of-stress-climate-change-is-starting-to-shape-where-americans-relocate/ar-AAMPpaX?ocid=BingNews,U.S.,USA TODAY,Unavailable,3h,1.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 2,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-2/ar-AAMQXpU?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,16m,2.0,False,False
"Health Officials Struggle to Identify Source of Mysterious, 'Blistering' Bug Bites",https://www.msn.com/en-us/news/us/health-officials-struggle-to-identify-source-of-mysterious-blistering-bug-bites/ar-AAMQTDl?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,3.0,False,False
"Washington, DC, murders surpass coronavirus deaths in July by nearly 3-to-1 ratio",https://www.msn.com/en-us/news/us/washington-dc-murders-surpass-coronavirus-deaths-in-july-by-nearly-3-to-1-ratio/ar-AAMQMDb?ocid=BingNews,U.S.,FOX News,Unavailable,2h,4.0,False,False
"No new NY mask mandate as delta variant surges: Up to local governments, Cuomo says",https://www.msn.com/en-us/health/medical/no-new-ny-mask-mandate-as-delta-variant-surges-up-to-local-governments-cuomo-says/ar-AAMQuMM?ocid=BingNews,U.S.,Syracuse.com,Unavailable,2h,5.0,False,False
More Ohioans seek COVID-19 vaccines amid warnings about highly transmissible delta variant’s spread,https://www.msn.com/en-us/health/medical/more-ohioans-seek-covid-19-vaccines-amid-warnings-about-highly-transmissible-delta-variant-s-spread/ar-AAMQJIx?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
"Why these Alabama vaccine holdouts overcame fear, finally got shots: ‘We’ve got to care about each other’",https://www.msn.com/en-us/health/medical/why-these-alabama-vaccine-holdouts-overcame-fear-finally-got-shots-we-ve-got-to-care-about-each-other/ar-AAMQkSx?ocid=BingNews,U.S.,AL.com,Unavailable,5h,7.0,False,False
Dozens of legislators from other states to join Texas lawmakers in D.C. to lobby for voting bills,https://www.msn.com/en-us/news/politics/dozens-of-legislators-from-other-states-to-join-texas-lawmakers-in-dc-to-lobby-for-voting-bills/ar-AAMPKIR?ocid=BingNews,U.S.,The Washington Post,Unavailable,8h,8.0,False,False
"COVID hospitalizations continue to climb in NC, as over 25% of adult patients are in ICU",https://www.msn.com/en-us/health/medical/covid-hospitalizations-continue-to-climb-in-nc-as-over-25-of-adult-patients-are-in-icu/ar-AAMQZ4d?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,31m,9.0,False,False
Syracuse landlord publicly shames tenants for owing rent during pandemic; ‘This is outrageous’,https://www.msn.com/en-us/money/realestate/syracuse-landlord-publicly-shames-tenants-for-owing-rent-during-pandemic-this-is-outrageous/ar-AAMQ5hJ?ocid=BingNews,U.S.,Syracuse.com,Unavailable,6h,10.0,False,False
"Head of Second Largest Teachers Union Says 'Schools Need to Be Open,' Calls for Masking",https://www.msn.com/en-us/news/us/head-of-second-largest-teachers-union-says-schools-need-to-be-open-calls-for-masking/ar-AAMQXlG?ocid=BingNews,U.S.,Newsweek,Unavailable,39m,11.0,False,False
"FBI used photos of women staffers in sex trafficking investigations, inspector general finds",https://www.msn.com/en-us/news/us/fbi-used-photos-of-women-staffers-in-sex-trafficking-investigations-inspector-general-finds/ar-AAMQQ9s?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,12.0,False,False
3 men arrested in connection to Chesterfield homicide case,https://www.wric.com/news/local-news/chesterfield-county/3-men-arrested-in-connection-to-chesterfield-homicide-case/,Local,WRIC,Unavailable,1h,1.0,False,False
Family displaced by Roanoke County fire,https://www.msn.com/en-us/news/us/family-displaced-by-roanoke-county-fire/ar-AAMQzGW?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,2.0,False,False
"As evictions resume, indebted renters in Roanoke region urged to apply for relief",https://roanoke.com/news/local/as-evictions-resume-indebted-renters-in-roanoke-region-urged-to-apply-for-relief/article_58ca8c48-f165-11eb-ad0a-534996de726a.html,Local,The Roanoke Times,Unavailable,7h,3.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,7h,4.0,False,False
Roanoke-Blacksburg Regional Airport gets new executive director,https://www.msn.com/en-us/news/us/roanoke-blacksburg-regional-airport-gets-new-executive-director/ar-AAMQIyj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,5.0,False,False
New airport director returns to ROA after 23 years,https://wfirnews.com/news/new-airport-director-returns-to-roa-after-23-years,Local,WFIR News,Unavailable,2h,6.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,8h,7.0,False,False
"Pucelj, Edvard",https://nrvnews.com/pucelj-edvard/,Local,New River Valley News,Unavailable,16h,8.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,9.0,False,False
Truth-telling exhibit planned for Christiansburg town square,https://roanoke.com/news/local/truth-telling-exhibit-planned-for-christiansburg-town-square/article_c29b3a30-f07c-11eb-812d-9fd8bb1f9a2f.html,Local,The Roanoke Times,Unavailable,1d,10.0,False,False
"Phillips, Sandra Weaver",https://nrvnews.com/phillips-sandra-weaver/,Local,New River Valley News,Unavailable,1d,11.0,False,False
Donnie Edison Carroll,https://www.southwesttimes.com/2021/08/donnie-edison-carroll/,Local,Southwest Times,Unavailable,2h,12.0,False,False
Kim Jong Un's Sister Warns US Military Drills Will Raise Tensions With North Korea,https://www.msn.com/en-us/news/world/kim-jong-un-s-sister-warns-us-military-drills-will-raise-tensions-with-north-korea/ar-AAMQFXw?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
"In heat emergency, southern Europe scrambles for resources",https://www.msn.com/en-us/news/world/in-heat-emergency-southern-europe-scrambles-for-resources/ar-AAMQqdP?ocid=BingNews,World,Associated Press,Unavailable,4h,2.0,False,False
Belarus sends reporter to prison over deleted chat messages,https://www.msn.com/en-us/news/world/belarus-sends-reporter-to-prison-over-deleted-chat-messages/ar-AAMQIon?ocid=BingNews,World,Associated Press,Unavailable,1h,3.0,False,False
Biden administration expands Afghan refugee program as Taliban violence spikes,https://www.msn.com/en-us/news/world/biden-administration-expands-afghan-refugee-program-as-taliban-violence-spikes/ar-AAMQPkk?ocid=BingNews,World,The LA Times,Unavailable,4h,4.0,False,False
U.S. Senate works to push $1 trillion bipartisan infrastructure bill to passage,https://www.msn.com/en-us/finance/markets/us-senate-works-to-push-241-trillion-bipartisan-infrastructure-bill-to-passage/ar-AAMQ762?ocid=BingNews,World,Reuters,Unavailable,7h,5.0,False,False
Trial set for 100-year-old alleged ex-Nazi guard,https://www.msn.com/en-us/news/world/trial-set-for-100-year-old-alleged-ex-nazi-guard/ar-AAMR3Wi?ocid=BingNews,World,BBC News,Unavailable,38m,6.0,False,False
Pro-migrant groups go to court to block Biden border expulsion policy,https://www.msn.com/en-us/news/us/pro-migrant-groups-go-to-court-to-block-biden-border-expulsion-policy/ar-AAMQFvz?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
"Bodies found in river between Ethiopia's Tigray, Sudan",https://www.msn.com/en-us/news/world/bodies-found-in-river-between-ethiopias-tigray-sudan/ar-AAMQqqN?ocid=BingNews,World,Associated Press,Unavailable,3h,8.0,False,False
Japan shelters Belarusian sprinter who sought to flee at the Olympics,https://www.msn.com/en-us/sports/olympics/japan-shelters-belarusian-sprinter-who-sought-to-flee-at-the-olympics/ar-AAMPhGq?ocid=BingNews,World,NBC News,Unavailable,6h,9.0,False,False
"Afghanistan: US airstrikes pound Taliban positions in Herat, Kandahar and Lashkar Gah",https://www.msn.com/en-us/news/world/afghanistan-us-airstrikes-pound-taliban-positions-in-herat-kandahar-and-lashkar-gah/ar-AAMQ8pL?ocid=BingNews,World,CNN,Unavailable,5h,10.0,False,False
Israeli court's compromise would avoid Palestinian evictions,https://www.msn.com/en-us/news/world/israeli-courts-compromise-would-avoid-palestinian-evictions/ar-AAMQxuT?ocid=BingNews,World,Associated Press,Unavailable,2h,11.0,False,False
"Los Angeles Times, BBC Staff Receive Death Threats Over Reporting on China Flooding",https://www.msn.com/en-us/news/world/los-angeles-times-bbc-staff-receive-death-threats-over-reporting-on-china-flooding/ar-AAMQM7E?ocid=BingNews,World,Newsweek,Unavailable,3h,12.0,False,False
"Dying Galaxies Shoot Out Gases That Boomerang Back, Slow Their Aging: Study",https://www.msn.com/en-us/news/technology/dying-galaxies-shoot-out-gases-that-boomerang-back-slow-their-aging-study/ar-AAMR1cz?ocid=BingNews,Science,Newsweek,Unavailable,1h,1.0,False,False
Microsoft director with intelligence background will lead the White House’s space council,https://www.msn.com/en-us/news/politics/microsoft-director-with-intelligence-background-will-lead-the-white-house-s-space-council/ar-AAMQKhL?ocid=BingNews,Science,The Verge,Unavailable,1h,2.0,False,False
Rio Tinto (RIO) Upgraded to Strong Buy: Here's What You Should Know,https://www.msn.com/en-us/money/topstocks/rio-tinto-rio-upgraded-to-strong-buy-heres-what-you-should-know/ar-AAMQZkF?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
SpaceX's Starship Explained As Elon Musk Shares Photo of Mars Rocket Being Built,https://www.msn.com/en-us/news/technology/spacexs-starship-explained-as-elon-musk-shares-photo-of-mars-rocket-being-built/ar-AAMQmcO?ocid=BingNews,Science,Newsweek,Unavailable,5h,4.0,False,False
Federal employees and the public express concern over reports of political interference in science,https://www.msn.com/en-us/news/us/federal-employees-and-the-public-express-concern-over-reports-of-political-interference-in-science/ar-AAMQqrt?ocid=BingNews,Science,CNN,Unavailable,3h,5.0,False,False
When Is August 2021's Full Moon? Meaning of the Name Sturgeon Moon Explained,https://www.msn.com/en-us/news/technology/when-is-august-2021-s-full-moon-meaning-of-the-name-sturgeon-moon-explained/ar-AAMQ0WN?ocid=BingNews,Science,Newsweek,Unavailable,9h,6.0,False,False
'Real life Sponge Bob and Patrick' discovered in Atlantic Ocean by deep-sea vehicle,https://www.msn.com/en-us/news/us/real-life-sponge-bob-and-patrick-discovered-in-atlantic-ocean-by-deep-sea-vehicle/ar-AAMNffk?ocid=BingNews,Science,USA TODAY,Unavailable,43m,7.0,False,False
Photographing Motion at the 2020 Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/photographing-motion-at-the-2020-tokyo-olympics/ar-AAMQNYL?ocid=BingNews,Science,Sports Illustrated,Unavailable,37m,8.0,False,False
"Atlas V Starliner launch: Boeing, fierce competitor of SpaceX, banking on successful flight to space station",https://www.msn.com/en-us/news/technology/atlas-v-starliner-launch-boeing-fierce-competitor-of-spacex-banking-on-successful-flight-to-space-station/ar-AAMQDXe?ocid=BingNews,Science,Florida Today,Unavailable,2h,9.0,False,False
Greenland Lost Enough Ice in a Single Day to Cover Florida,https://www.msn.com/en-us/weather/topstories/greenland-lost-enough-ice-in-a-single-day-to-cover-florida/ar-AAMQN0o?ocid=BingNews,Science,Gizmodo,Unavailable,1h,10.0,False,False
Diana Shipping (DSX) to Report Q2 Earnings: What's in Store?,https://www.msn.com/en-us/money/topstocks/diana-shipping-dsx-to-report-q2-earnings-whats-in-store/ar-AAMQTUY?ocid=BingNews,Science,Zacks.com,Unavailable,1h,11.0,False,False
Intel Leak Shows Thunderbolt Speeds Could Double Sometime Soon,https://www.msn.com/en-us/news/technology/intel-leak-shows-thunderbolt-speeds-could-double-sometime-soon/ar-AAMQMLX?ocid=BingNews,Science,Gizmodo,Unavailable,2h,12.0,False,False
Most Endangered Baby Turtles Found to Have Eaten Plastic in Pacific Ocean,https://www.msn.com/en-us/news/world/most-endangered-baby-turtles-found-to-have-eaten-plastic-in-pacific-ocean/ar-AAMR1IT?ocid=BingNews,Technology,Newsweek,Unavailable,58m,1.0,False,False
Google will abandon Qualcomm and build its own smartphone processors this year,https://www.msn.com/en-us/money/other/google-will-abandon-qualcomm-and-build-its-own-smartphone-processors-this-year/ar-AAMQQbX?ocid=BingNews,Technology,CNBC,Unavailable,1h,2.0,False,False
Facebook’s Kustomer Takeover Gets In-Depth EU Investigation,https://www.msn.com/en-us/money/other/facebook-s-kustomer-takeover-gets-in-depth-eu-investigation/ar-AAMQOQI?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,3.0,False,False
Veteran software engineer launches AI startup Hal9 while battling long COVID and pandemic concerns,https://www.msn.com/en-us/money/other/veteran-software-engineer-launches-ai-startup-hal9-while-battling-long-covid-and-pandemic-concerns/ar-AAMQTvD?ocid=BingNews,Technology,Geekwire,Unavailable,1h,4.0,False,False
Driving the Jeep Wrangler 4xe makes for a quiet and electric off-road adventure,https://www.msn.com/en-us/autos/autos-suvs/driving-the-jeep-wrangler-4xe-makes-for-a-quiet-and-electric-off-road-adventure/ar-AAMQHPO?ocid=BingNews,Technology,Popular Science,Unavailable,2h,5.0,False,False
Audi e-tron GT first drive: Beauty and performance in an impressive EV,https://www.msn.com/en-us/news/technology/audi-e-tron-gt-first-drive-beauty-and-performance-in-an-impressive-ev/ar-AAMQNr8?ocid=BingNews,Technology,Engadget,Unavailable,1h,6.0,False,False
1 underused Slack feature that will make your work life easier,https://www.msn.com/en-us/finance/other/1-underused-slack-feature-that-will-make-your-work-life-easier/ar-AAMQ3fO?ocid=BingNews,Technology,Mashable,Unavailable,6h,7.0,False,False
"Dying Galaxies Shoot Out Gases That Boomerang Back, Slow Their Aging: Study",https://www.msn.com/en-us/news/technology/dying-galaxies-shoot-out-gases-that-boomerang-back-slow-their-aging-study/ar-AAMR1cz?ocid=BingNews,Technology,Newsweek,Unavailable,1h,8.0,False,False
An Apple TV bug is muting some purchased and rented movies,https://www.msn.com/en-us/news/technology/an-apple-tv-bug-is-muting-some-purchased-and-rented-movies/ar-AAMQvrD?ocid=BingNews,Technology,Engadget,Unavailable,2h,9.0,False,False
Pentagon believes its precognitive AI can predict events 'days in advance',https://www.msn.com/en-us/news/technology/pentagon-believes-its-precognitive-ai-can-predict-events-days-in-advance/ar-AAMQB49?ocid=BingNews,Technology,Engadget,Unavailable,3h,10.0,False,False
The smart home is flailing as a concept—because it sucks,https://www.msn.com/en-us/news/technology/the-smart-home-is-flailing-as-a-concept-because-it-sucks/ar-AAMQo9W?ocid=BingNews,Technology,Fast Company,Unavailable,10h,11.0,False,False
Google’s Pixel 6 and Pixel 6 Pro will use AI everywhere,https://www.msn.com/en-us/news/technology/google-s-pixel-6-and-pixel-6-pro-will-use-ai-everywhere/ar-AAMQNr6?ocid=BingNews,Technology,Engadget,Unavailable,1h,12.0,False,False
Noel Clarke Officially Out From His All3Media-Backed Production Company (EXCLUSIVE),https://www.msn.com/en-us/entertainment/news/noel-clarke-officially-out-from-his-all3media-backed-production-company/ar-AAMQRGS?ocid=BingNews,Entertainment,Variety,Unavailable,2h,1.0,False,False
DaBaby Removed From Governors Ball Lineup After Lollapalooza Drops Him,https://www.msn.com/en-us/music/news/dababy-removed-from-governors-ball-lineup-after-lollapalooza-drops-him/ar-AAMQM4r?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,2.0,False,False
Why Kate Middleton and Prince William Could Be Getting Competitive Soon (Hint: Rugby Is Involved),https://www.msn.com/en-us/entertainment/entertainment-celebrity/why-kate-middleton-and-prince-william-could-be-getting-competitive-soon-hint-rugby-is-involved/ar-AAMQMZS?ocid=BingNews,Entertainment,People,Unavailable,1h,3.0,False,False
Venice Film Festival Not Expected To Get UK Quarantine Dispensation; Brits Get Creative In Bid Not To Miss Anticipated Lineup,https://www.msn.com/en-us/movies/news/venice-film-festival-not-expected-to-get-uk-quarantine-dispensation-brits-get-creative-in-bid-not-to-miss-anticipated-lineup/ar-AAMQWEU?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,4.0,False,False
"Latest Chicago Quarterly Review focuses on Black literature, with many ‘gifts of imagination’",https://www.msn.com/en-us/news/us/latest-chicago-quarterly-review-focuses-on-black-literature-with-many-gifts-of-imagination/ar-AAMQQtG?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,5.0,False,False
"Sony Pictures, CJ 4DPlex Set 3-Year Deal To Project 15 Films In ScreenX Format, Starting With ‘Venom: Let There Be Carnage’",https://www.msn.com/en-us/movies/news/sony-pictures-cj-4dplex-set-3-year-deal-to-project-15-films-in-screenx-format-starting-with-venom-let-there-be-carnage/ar-AAMQSiF?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,6.0,False,False
Jenna celebrates son Hal’s 2nd birthday with new pics — and he’s so grown up!,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/jenna-bush-hager-celebrates-son-hal-s-2nd-birthday-with-new-pics-and-he-s-so-grown-up/ar-AAMQvi6?ocid=BingNews,Entertainment,TODAY,Unavailable,2h,7.0,False,False
Reese Witherspoon’s Hello Sunshine Sold to Media Company Led by Kevin Mayer and Tom Staggs,https://www.msn.com/en-us/money/companies/reese-witherspoon-s-hello-sunshine-sold-to-media-company-led-by-kevin-mayer-and-tom-staggs/ar-AAMQRLM?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,8.0,False,False
"Alicia Vikander Gets Why ‘Danish Girl’ Is Problematic, but Calls Redmayne ‘Wonderful in Role’",https://www.msn.com/en-us/movies/news/alicia-vikander-gets-why-danish-girl-is-problematic-but-calls-redmayne-wonderful-in-role/ar-AAMQOHr?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,9.0,False,False
The CFDA Awards Will Return to an In-Person Ceremony This November,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/the-cfda-awards-will-return-to-an-in-person-ceremony-this-november/ar-AAMQvdN?ocid=BingNews,Entertainment,Vogue,Unavailable,2h,10.0,False,False
RS Charts: The Kid Laroi’s ‘Stay’ Holds at Number One as Lil Nas X Debuts,https://www.msn.com/en-us/music/news/rs-charts-the-kid-laroi-s-stay-holds-at-number-one-as-lil-nas-x-debuts/ar-AAMR1ON?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,51m,11.0,False,False
"Frank Ocean to headline Coachella in 2023, reports",https://www.msn.com/en-us/music/news/frank-ocean-to-headline-coachella-in-2023-reports/ar-AAMQSCg?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,12.0,False,False
"ASPCA spending may not be what donors expect, investigation finds",https://www.msn.com/en-us/news/us/aspca-spending-may-not-be-what-donors-expect-investigation-finds/ar-AAMQWNb?ocid=BingNews,Politics,CBS News,Unavailable,1h,1.0,False,False
Special election set to fill Tuscaloosa County seat in Alabama House,https://www.msn.com/en-us/news/politics/special-election-set-to-fill-tuscaloosa-county-seat-in-alabama-house/ar-AAMQSTu?ocid=BingNews,Politics,AL.com,Unavailable,1h,2.0,False,False
"Former President Barack Obama to hold outdoor 60th birthday party on Martha’s Vineyard as Mass., nation grapple with COVID delta variant",https://www.msn.com/en-us/news/us/former-president-barack-obama-to-hold-outdoor-60th-birthday-party-on-martha-s-vineyard-as-mass-nation-grapple-with-covid-delta-variant/ar-AAMQQa7?ocid=BingNews,Politics,MassLive.com,Unavailable,1h,3.0,False,False
"Nancy Pelosi and Joe Biden play hot potato with evictions, pointing fingers over who should extend the moratorium",https://www.msn.com/en-us/news/politics/nancy-pelosi-and-joe-biden-play-hot-potato-with-evictions-pointing-fingers-over-who-should-extend-the-moratorium/ar-AAMQKdL?ocid=BingNews,Politics,Business Insider,Unavailable,1h,4.0,False,False
Cori Bush sleeps on Capitol steps as she blasts lawmakers over expiring eviction moratorium,https://www.msn.com/en-us/news/politics/cori-bush-sleeps-on-capitol-steps-as-she-blasts-lawmakers-over-expiring-eviction-moratorium/ar-AAMN437?ocid=BingNews,Politics,CNN,Unavailable,4h,5.0,False,False
Dozens of legislators from other states to join Texas lawmakers in D.C. to lobby for voting bills,https://www.msn.com/en-us/news/politics/dozens-of-legislators-from-other-states-to-join-texas-lawmakers-in-dc-to-lobby-for-voting-bills/ar-AAMPKIR?ocid=BingNews,Politics,The Washington Post,Unavailable,8h,6.0,False,False
Senate scrambles to pass infrastructure bill this week after House leaves for August break,https://www.msn.com/en-us/news/politics/senate-scrambles-to-pass-infrastructure-bill-this-week-after-house-leaves-for-august-break/ar-AAMPHYs?ocid=BingNews,Politics,NBC News,Unavailable,8h,7.0,False,False
Mayoral candidate Charleta McInnis wants to end poverty and reduce crime in Detroit,https://www.msn.com/en-us/news/us/mayoral-candidate-charleta-mcinnis-wants-to-end-poverty-and-reduce-crime-in-detroit/ar-AAMQ4l9?ocid=BingNews,Politics,Detroit Free Press,Unavailable,7h,8.0,False,False
Advocates who are prepping Ohio school voucher lawsuit say latest budget continues to hurt public education,https://www.msn.com/en-us/news/us/advocates-who-are-prepping-ohio-school-voucher-lawsuit-say-latest-budget-continues-to-hurt-public-education/ar-AAMQJS1?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,2h,9.0,False,False
