article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Gov. Newsom signs bill expanding Medi-Cal coverage to undocumented Californians 50 and older,https://news.google.com/articles/CAIiEB9_Gu6GcV96FjcFv7H0nGEqGAgEKg8IACoHCAow2sz-ATDajxcw8cyYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KCRA Sacramento,https://news.google.com/publications/CAAqBwgKMNrM_gEw2o8X?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T20:44:00Z,4.0,False
Recalling Newsom: Likely California voters split on ousting governor in new poll,https://news.google.com/articles/CAIiEOhF9IqoOra1pN8kJdSen1oqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T15:32:12Z,4.1,False
California expands health care to more low-income immigrants,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9uZXdzL2FydGljbGUvQ2FsaWZvcm5pYS1leHBhbmRzLWhlYWx0aC1jYXJlLXRvLW1vcmUtbG93LWluY29tZS0xNjM0NDEyMy5waHDSAWNodHRwczovL3d3dy5zZmNocm9uaWNsZS5jb20vbmV3cy9hbXAvQ2FsaWZvcm5pYS1leHBhbmRzLWhlYWx0aC1jYXJlLXRvLW1vcmUtbG93LWluY29tZS0xNjM0NDEyMy5waHA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,San Francisco Chronicle,,2021-07-27T22:00:18Z,4.2,False
Editorial: Will California's unvaccinated doom Gov. Newsom?,https://news.google.com/articles/CAIiEBUhrb-aRjQsv9TuolrL50QqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T23:32:28Z,4.3,True
Gov. Newsom pulls son from summer camp after maskless photos surface,https://news.google.com/articles/CAIiEABL56wUh2lCbvtVF7-S3hQqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T18:49:21Z,4.4,False
Biden team weighs return to mask mandates in some states,https://news.google.com/articles/CAIiECSSFkG_0jGSOo4kCsuOKnYqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T00:30:26Z,5.0,False
Biden says vaccine mandate for all federal employees is under consideration following VA order,https://news.google.com/articles/CAIiEE6DChB1zlny-fHBdYhnwPkqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T00:24:41Z,5.1,False
Biden Administration to Impose Vaccine Mandate for Federal Workforce: Report,https://news.google.com/articles/CBMiWWh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tYWRtaW5pc3RyYXRpb24tY29uc2lkZXJpbmctbWFuZGF0b3J5LXZhY2NpbmVzLTIwNDQ0MTY3MC5odG1s0gFhaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2JpZGVuLWFkbWluaXN0cmF0aW9uLWNvbnNpZGVyaW5nLW1hbmRhdG9yeS12YWNjaW5lcy0yMDQ0NDE2NzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-27T20:44:41Z,5.2,False
Opinion | Vaccine mandates are finally arriving. The Biden administration should embrace them.,https://news.google.com/articles/CAIiEP6yRG2Zl6rIOeoyVlQAbWkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T14:45:00Z,5.3,True
Private companies must require vaccines for workers. It's the only way to get past COVID.,https://news.google.com/articles/CAIiEPbkVWDIbIS_NJHhTmepJj4qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T12:53:36Z,5.4,True
"Cops blame Trump, Republicans for allegedly inspiring and then downplaying Jan. 6 Capitol attack",https://news.google.com/articles/CAIiEBCdrI_csGKo7O-KSMo1xCwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T20:17:20Z,6.0,False
Jan. 6 House select committee hearing: Live updates,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2phbi02LWhvdXNlLXNlbGVjdC1jb21taXR0ZWUtaGVhcmluZy0wNy0yNy0yMS9oX2JmMzYyN2JkMjg5MGJlM2ExOTAwZGMwZGE4YjI1ZTk40gFjaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vcG9saXRpY3MvbGl2ZS1uZXdzL2phbi02LWhvdXNlLXNlbGVjdC1jb21taXR0ZWUtaGVhcmluZy0wNy0yNy0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-27T20:14:00Z,6.1,False
Fact-Checking Republican Claims Blaming Pelosi for Jan. 6,https://news.google.com/articles/CAIiEC4s5i38UX2ejbPvGxTbvZEqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T19:13:16Z,6.2,False
Police officers refuse to let deniers shove the horror of Jan. 6 off the stage | Opinion,https://news.google.com/articles/CAIiEC6b72khWfU_SlEAHcWT_Y8qGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T20:45:37Z,6.3,True
Opinion | The heroes of Jan. 6 expose the lies that Republicans keep telling us,https://news.google.com/articles/CAIiEMkPzNuEKVNoZOR8QzXHky0qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:13:46Z,6.4,True
Metro Atlanta spa shooter agrees to guilty plea deal in Cherokee County shooting,https://news.google.com/articles/CBMihwFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9tZXRyby1hdGxhbnRhLXNwYS1zaG9vdGVyLWFncmVlcy1ndWlsdHktcGxlYS1kZWFsLWNoZXJva2VlLWNvdW50eS1zaG9vdGluZy9VT0ZQNVFYWE5GRE5STUFLVU9RTFY2TUJRSS_SAZYBaHR0cHM6Ly93d3cud3NidHYuY29tL25ld3MvbG9jYWwvbWV0cm8tYXRsYW50YS1zcGEtc2hvb3Rlci1hZ3JlZXMtZ3VpbHR5LXBsZWEtZGVhbC1jaGVyb2tlZS1jb3VudHktc2hvb3RpbmcvVU9GUDVRWFhORkROUk1BS1VPUUxWNk1CUUkvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSB Atlanta,,2021-07-27T20:32:00Z,7.0,False
Atlanta Spa Shooting Suspect Pleads Guilty To Murder Charges,https://news.google.com/articles/CCAiCzVNVVBTZ2FSaV9vmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-27T17:57:18Z,7.1,False
Robert Aaron Long Pleads Guilty To 4 Atlanta Area Spa Killings,https://news.google.com/articles/CAIiEBP1QPox80FQEYpJuq8Pd2AqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T18:48:05Z,7.2,False
"Cherokee DA defends plea deal, decision not to pursue hate crime",https://news.google.com/articles/CBMiggFodHRwczovL3d3dy5hamMuY29tL25ld3MvY2hlcm9rZWUtZGEtZGVmZW5kcy1wbGVhLWRlYWwtc2F5cy1sb25nLXRhcmdldGVkLW11bHRpcGxlLWV0aG5pY2l0aWVzLWdlbmRlcnMvV1hPQUQ0SlhITkdPM01MM1dBQ1UzTkJWM0Uv0gGRAWh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9jaGVyb2tlZS1kYS1kZWZlbmRzLXBsZWEtZGVhbC1zYXlzLWxvbmctdGFyZ2V0ZWQtbXVsdGlwbGUtZXRobmljaXRpZXMtZ2VuZGVycy9XWE9BRDRKWEhOR08zTUwzV0FDVTNOQlYzRS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-07-27T23:25:48Z,7.3,True
"Atlanta-area spa shooter pleads guilty to four killings and gets life in prison, but still could face death penalty",https://news.google.com/articles/CAIiEKEVSI7hmGpGePYqkmmGtCEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T23:45:35Z,7.4,False
Rep. Stephanie Murphy says officers at the Capitol on Jan. 6 saved her life: 'Your actions had a profound impact on me',https://news.google.com/articles/CAIiEB0ZlzmRabBAlNOxfx3fyk0qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T17:42:55Z,8.0,False
Capitol Police Officer Aquilino Gonell Wipes Away Tears at January 6. House Committee Hearing,https://news.google.com/articles/CAIiEItFh7TDPs6EMPuN23h_OBMqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T17:11:58Z,8.1,False
Four Police Officers Detailed The Ugly Violence And Racism Of The Capitol Riot : The NPR Politics Podcast,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8yNy8xMDIxMzM2MTI4L2ZvdXItcG9saWNlLW9mZmljZXJzLWRldGFpbGVkLXRoZS11Z2x5LXZpb2xlbmNlLWFuZC1yYWNpc20tb2YtdGhlLWNhcGl0b2wtcmlvdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,,2021-07-27T20:56:14Z,8.2,False
Opinion | Some Republicans believe Nancy Pelosi is to blame for Jan. 6,https://news.google.com/articles/CAIiEDwHsDFpbADnxNZDAGXImhYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T21:17:16Z,8.3,True
Jan. 6 insurrection hearing opens as police detail violence: ‘This is how I’m going to die’,https://news.google.com/articles/CBMiigFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vbmF0aW9uLXdvcmxkL2N0LWF1ZC1udy1jYXBpdG9sLWluc3VycmVjdGlvbi1jb25ncmVzcy1oZWFyaW5nLTIwMjEwNzI3LW5rNWxsemJmZXpmZ3JuZ2VmdjdlY3huMnNlLXN0b3J5Lmh0bWzSAZkBaHR0cHM6Ly93d3cuY2hpY2Fnb3RyaWJ1bmUuY29tL25hdGlvbi13b3JsZC9jdC1hdWQtbnctY2FwaXRvbC1pbnN1cnJlY3Rpb24tY29uZ3Jlc3MtaGVhcmluZy0yMDIxMDcyNy1uazVsbHpiZmV6ZmdybmdlZnY3ZWN4bjJzZS1zdG9yeS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,,2021-07-27T18:09:00Z,8.4,False
Fears of Toxic Smoke After an Industrial Explosion in Germany,https://news.google.com/articles/CAIiEL9LwIY6ds9L-L-QMgMorCAqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T16:38:45Z,9.0,False
Smoke rises from site of explosion at German chemicals site,https://news.google.com/articles/CCAiC0otcENJZUN5akRzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-07-27T13:03:57Z,9.1,False
"German chemical blast results in multiple deaths, dozens of injuries",https://news.google.com/articles/CAIiEKVfYrJ1qDUshewttmL2LDwqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T09:37:41Z,9.2,False
"Explosion rocks German chemicals site, killing one person and severely injuring workers",https://news.google.com/articles/CAIiEO0h97ckdjqbtYnIGwneOrUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T17:30:51Z,9.3,False
Deadly explosion at German chemicals site declared 'extreme threat',https://news.google.com/articles/CBMia2h0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC9raWxsZWQtZG96ZW4taW5qdXJlZC1leHBsb3Npb24tZ2VybWFuLWNoZW1pY2Fscy1zaXRlL3N0b3J5P2lkPTc5MDg0NTMz0gFvaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvSW50ZXJuYXRpb25hbC9raWxsZWQtZG96ZW4taW5qdXJlZC1leHBsb3Npb24tZ2VybWFuLWNoZW1pY2Fscy1zaXRlL3N0b3J5P2lkPTc5MDg0NTMz?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-07-27T12:58:41Z,9.4,False
"‘We are all kind of scared’: After president takes over all of government, Tunisians wonder what’s next",https://news.google.com/articles/CAIiEIVWD9ymCeFJoBrS00eeVIsqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:01:13Z,10.0,False
What is happening in Tunisia?,https://news.google.com/articles/CAIiEAVsJQW1o3V1d0ClaQ7WXJkqFwgEKg8IACoHCAowlOzSATCaiDUwo9dy?hl=en-US&gl=US&ceid=US%3Aen,World,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:15:00Z,10.1,False
Saudi Arabia to Impose Covid-19 Vaccine Mandate,https://news.google.com/articles/CAIiEHojm3ct-X7lSd37N8hQ0DUqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T16:19:00Z,11.0,False
Saudi Arabia threatening years-long travel bans for trips to 'red list' countries | TheHill,https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvbWlkZGxlLWVhc3Qtbm9ydGgtYWZyaWNhLzU2NTA0Ny1zYXVkaS1hcmFiaWEtdGhyZWF0ZW5pbmcteWVhcnMtbG9uZy10cmF2ZWwtYmFuc9IBfGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvbWlkZGxlLWVhc3Qtbm9ydGgtYWZyaWNhLzU2NTA0Ny1zYXVkaS1hcmFiaWEtdGhyZWF0ZW5pbmcteWVhcnMtbG9uZy10cmF2ZWwtYmFucz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-27T16:42:57Z,11.1,False
"Saudi Arabia threatens 3-year travel ban for citizens who visit ‘red list’ countries, including India",https://news.google.com/articles/CBMibWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS93b3JsZC9zYXVkaWEtYXJhYmlhLWNvdmlkLXRocmVhdGVucy10cmF2ZWwtYmFuLXJlZC1jb3VudHJpZXMtaW5kaWEtNzQyNTQyMS_SAXJodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvd29ybGQvc2F1ZGlhLWFyYWJpYS1jb3ZpZC10aHJlYXRlbnMtdHJhdmVsLWJhbi1yZWQtY291bnRyaWVzLWluZGlhLTc0MjU0MjEvbGl0ZS8?hl=en-US&gl=US&ceid=US%3Aen,World,The Indian Express,,2021-07-27T15:17:30Z,11.2,False
Saudi Arabia jails Sudanese journalist for critical tweets: HRW,https://news.google.com/articles/CBMihAFodHRwOi8vd3d3LmRhaWx5c3Rhci5jb20ubGIvTmV3cy9MZWJhbm9uLU5ld3MvMjAyMS9KdWwtMjcvNTIyMTMwLXNhdWRpLWFyYWJpYS1qYWlscy1zdWRhbmVzZS1qb3VybmFsaXN0LWZvci1jcml0aWNhbC10d2VldHMtaHJ3LmFzaHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Star,,2021-07-27T11:48:00Z,11.3,False
"Saudi Arabia threatens 3-year travel ban for citizens who visit ""red list"" states",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vc2F1ZGktYXJhYmlhLXRocmVhdGVucy0zLXRyYXZlbC0xNDAwMTcxNjguaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9zYXVkaS1hcmFiaWEtdGhyZWF0ZW5zLTMtdHJhdmVsLTE0MDAxNzE2OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-27T14:00:17Z,11.4,False
Lloyd Austin issues warning to China over Taiwan,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vbGxveWQtYXVzdGluLWlzc3Vlcy13YXJuaW5nLWNoaW5hLTE2MTEwMDA5MS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2xsb3lkLWF1c3Rpbi1pc3N1ZXMtd2FybmluZy1jaGluYS0xNjExMDAwOTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-27T16:11:00Z,12.0,False
"US won’t flinch if interests threatened, defence secretary tells China",https://news.google.com/articles/CAIiEOlp5FGVRmhBrBNEy8ohmjwqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T13:57:11Z,12.1,False
Austin: US doesn't want conflict with China but won't 'flinch when our interests are threatened',https://news.google.com/articles/CAIiENdPcumA1uA1VQe_sbFkkqQqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:52:52Z,12.2,False
