article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__076edc222963b0672642b01c795c789d__a4e3953f8f04db94540cf6b63f0c748a&response.session=v2_ed9cfa92a16f3bf302a45d599f497f23_39A20C15CC956DE810931C89CD226C99_1629739202_1629739226_CIi3jgYQhpxRGOuczPeQjrPpWSADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E7732780466154179195%7E%7EAOw_42DWZ-UME4DBnsuDgfLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92MoV_HvOcNFupi63EuR0wVa2G_Wcs5I71Nq69e7kA2KZ5XR1PijHCOK8WKLAlsh0r0AOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=7d27ffed6dcc67dbebabcb49bdcda7a84b43e16aab1a&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBFX-5hSY1VAeROJMgAdYV4NUTApnrL3rntc-jCT9SJaCDi-k0ogI3AnvyAgvWiAQ%23tblciGiBFX-5hSY1VAeROJMgAdYV4NUTApnrL3rntc-jCT9SJaCDi-k0ogI3AnvyAgvWiAQ&ui=39A20C15CC956DE810931C89CD226C99&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjM2OIACQJGkDkiw5Q9QztfZA1i9BGMI3f__________ARDd__________8BGCNkYwjSAxDgBhgIZGMIlhQQlxwYGGRjCPQFEIsKGAtkYwj0FBCeHRgfZGogRTE0OTZBREVDNzZENEY4RTkzOEQxRUI1NzkzRkRGNjByDCYBBcDCAH9A5DaiwHgBgAGKWYgB____________AQ,U.S.,The Farmer's Dog,Unavailable,,3.0,False,True
Nationwide Children's seeing uptick in COVID-19 cases among kids,https://www.msn.com/en-us/health/pregnancyparenting/nationwide-childrens-seeing-uptick-in-covid-19-cases-among-kids/ar-AANDOR0?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,53m,4.0,False,False
Patriots QB Cam Newton out until Thursday after ‘misunderstanding’ over COVID-19 protocols,https://www.msn.com/en-us/sports/nfl/patriots-qb-cam-newton-out-until-thursday-after-misunderstanding-over-covid-19-protocols/ar-AANDArL?ocid=BingNews,U.S.,Boston Herald,Unavailable,2h,5.0,False,False
"Ken Johnson’s felonies bar him from office, but he could still win the Cleveland Ward 4 election",https://www.msn.com/en-us/news/politics/ken-johnson-s-felonies-bar-him-from-office-but-he-could-still-win-the-cleveland-ward-4-election/ar-AANCNcY?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
Texas parents struggle to find child care amid COVID. Delta variant may make it worse,https://www.msn.com/en-us/news/us/texas-parents-struggle-to-find-child-care-amid-covid-delta-variant-may-make-it-worse/ar-AANDbxR?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,5h,7.0,False,False
It’s one of San Francisco’s hottest neighborhoods. Why isn’t it growing?,https://www.msn.com/en-us/money/realestate/it-s-one-of-san-francisco-s-hottest-neighborhoods-why-isn-t-it-growing/ar-AANDguN?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,8.0,False,False
No Show Socks That Never Slip Down,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__076edc222963b0672642b01c795c789d__c976bdd2b5584371a4b62ed2411090a5&response.session=v2_ed9cfa92a16f3bf302a45d599f497f23_39A20C15CC956DE810931C89CD226C99_1629739202_1629739226_CIi3jgYQhpxRGOuczPeQjrPpWSADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E-478258616590868248%7E%7Ede4Wk8zGvin7PTEwptWO0eJD5e0zXrv3F7zbC-X5cgvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCFnQ7dzZVHTryXBpqgA4_vG56ut-z648PMJxbISXJRwoeSQS5zyjAhLoHC1QcuAg373m1_fecBTP5OJiI9sVcGlHFwt4Kc5HOEJWCA6EOXQFQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=abf006c1bba95dbca08fe5826de561355bc06eb49dd6&redir=https%3A%2F%2Fbombas.com%2Fcollections%2Fwarm-weather-shop%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26utm_campaign%3Dcf_acq-bt_core-cp_sock-ca_core-NoShow-desktop%26tblci%3DGiBFX-5hSY1VAeROJMgAdYV4NUTApnrL3rntc-jCT9SJaCCci0Ao-ffk_MebkJNV%23tblciGiBFX-5hSY1VAeROJMgAdYV4NUTApnrL3rntc-jCT9SJaCCci0Ao-ffk_MebkJNV&ui=39A20C15CC956DE810931C89CD226C99&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjM2OIACQJGkDkiw5Q9QztfZA1i9BGMI3f__________ARDd__________8BGCNkYwjSAxDgBhgIZGMIlhQQlxwYGGRjCPQFEIsKGAtkYwj0FBCeHRgfZGogRTE0OTZBREVDNzZENEY4RTkzOEQxRUI1NzkzRkRGNjByDCYBBcDCAH9A5DaiwHgBgAGKWYgB____________AQ,U.S.,Bombas,Unavailable,,9.0,False,True
"'He knew how to love': Hundreds gather to mourn, honor beloved Des Moines teacher Kristopher Rollins",https://www.msn.com/en-us/news/us/he-knew-how-to-love-hundreds-gather-to-mourn-honor-beloved-des-moines-teacher-kristopher-rollins/ar-AANBURv?ocid=BingNews,U.S.,Des Moines Register,Unavailable,37m,10.0,False,False
Former WTMJ-TV (Channel 4) reporter-anchor Pete Zervakis joins Spectrum News 1 in Milwaukee,https://www.msn.com/en-us/tv/news/former-wtmj-tv-channel-4-reporter-anchor-pete-zervakis-joins-spectrum-news-1-in-milwaukee/ar-AANDpjw?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,1h,11.0,False,False
"CDC recommends masks in all 99 counties as COVID-19, delta variant surges across Iowa",https://www.msn.com/en-us/news/us/cdc-recommends-masks-in-all-99-counties-as-covid-19-delta-variant-surges-across-iowa/ar-AANBpQC?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,12.0,False,False
First wave of Chesterfield students goes back to school,https://www.wric.com/chesterfield/first-wave-of-chesterfield-students-goes-back-to-school/,Local,WRIC,Unavailable,3h,1.0,False,False
Chesterfield police want to know: have you seen these fugitives?,https://www.wric.com/news/crime/chesterfield-police-want-to-know-have-you-seen-these-fugitives/,Local,WRIC,Unavailable,24m,2.0,False,False
Heat continues on the back side of Henri; builds the rest of the week,https://www.wsls.com/weather/2021/08/23/heat-continues-on-the-back-side-of-henri-builds-the-rest-of-the-week/,Local,WSLS 10,Unavailable,6h,3.0,False,False
One person seriously injured after Bedford crash,https://www.wsls.com/news/local/2021/08/21/one-person-seriously-injured-after-bedford-crash/,Local,WSLS 10,Unavailable,1d,4.0,False,False
Driver critically injured in Bedford crash,https://www.msn.com/en-us/news/crime/driver-critically-injured-in-bedford-crash/ar-AANzEb4?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,5.0,False,False
Renovations to St. Andrew’s Catholic Church almost complete,https://www.msn.com/en-us/news/us/renovations-to-st-andrew-s-catholic-church-are-almost-complete/ar-AANBCSs?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,6.0,False,False
Roanoke fathers and father figures celebrated during Black Father Festival,https://www.msn.com/en-us/news/us/roanoke-fathers-and-father-figures-celebrated-during-black-father-festival/ar-AANBCJM?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,7.0,False,False
Roanoke barber shop honors Camden Brown,https://www.msn.com/en-us/news/us/roanoke-barber-shop-honors-camden-brown/ar-AANBMm5?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,8.0,False,False
Roanoke barber shop honors boy who died after being shot,https://www.msn.com/en-us/news/us/roanoke-barber-shop-honors-boy-who-died-after-being-shot/ar-AANBMm5?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,9.0,False,False
"BREAKING: Richmond Christian School headmaster, business director charged with failure to report sexual abuse",https://www.wric.com/news/crime/breaking-richmond-christian-school-headmaster-business-director-charged-with-failure-to-report-sexual-abuse/,Local,WRIC,Unavailable,2d,10.0,False,False
Back to School Extravaganza prepares Roanoke students for return to the classroom,https://www.msn.com/en-us/news/us/back-to-school-extravaganza-prepares-roanoke-students-for-return-to-the-classroom/ar-AANAipd?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Gun owners turn out for buyback event in Roanoke,https://www.msn.com/en-us/news/us/gun-owners-turn-out-for-buyback-event-in-roanoke/ar-AANA7nK?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
'Was it worth it?': Pain and anger inside Pentagon after Afghanistan crumbles,https://www.msn.com/en-us/news/world/was-it-worth-it-pain-and-anger-inside-pentagon-after-afghanistan-crumbles/ar-AANDMbU?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
Strikes on Gaza high-rises unlawful - rights group,https://www.msn.com/en-us/news/world/strikes-on-gaza-high-rises-unlawful-rights-group/ar-AANDzE6?ocid=BingNews,World,BBC News,Unavailable,2h,2.0,False,False
Singapore Offers U.S. Some Military Transport Planes to Help With Afghanistan Evacuation,https://www.msn.com/en-us/news/world/singapore-offers-us-some-military-transport-planes-to-help-with-afghanistan-evacuation/ar-AANDtan?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
Panjshir Valley: Afghanistan's last holdout against the Taliban,https://www.msn.com/en-us/news/world/panjshir-valley-afghanistans-last-holdout-against-the-taliban/ar-AANDfL9?ocid=BingNews,World,CNN,Unavailable,2h,4.0,False,False
Kamala Harris breaks silence on Afghanistan debacle as Singapore prime minister admits withdrawal went 'awry',https://www.msn.com/en-us/news/world/kamala-harris-breaks-silence-on-afghanistan-debacle-as-singapore-prime-minister-admits-withdrawal-went-awry/ar-AANDo4h?ocid=BingNews,World,FOX News,Unavailable,3h,5.0,False,False
"RPT-Portland protests see clashes between far-right, far-left groups",https://www.msn.com/en-us/news/us/rpt-portland-protests-see-clashes-between-far-right-far-left-groups/ar-AANCtX4?ocid=BingNews,World,Reuters,Unavailable,10h,6.0,False,False
"Poland plans fence on Belarus border, offers aid to migrants",https://www.msn.com/en-us/news/world/poland-plans-fence-on-belarus-border-offers-aid-to-migrants/ar-AANDzry?ocid=BingNews,World,Associated Press,Unavailable,2h,7.0,False,False
"Covid-19 live updates: Third Pfizer dose significantly lowers risk of infection in seniors, Israeli data shows",https://www.msn.com/en-us/news/world/covid-19-live-updates-third-pfizer-dose-significantly-lowers-risk-of-infection-in-seniors-israeli-data-shows/ar-AANCsQE?ocid=BingNews,World,The Washington Post,Unavailable,10h,8.0,False,False
The Latest: Britain urges US to extend Kabul evacuations,https://www.msn.com/en-us/news/world/the-latest-dutch-opening-2nd-center-for-afghan-evacuees/ar-AANCkrQ?ocid=BingNews,World,Associated Press,Unavailable,11h,9.0,False,False
New US sanctions target Eritrea over Ethiopia's Tigray war,https://www.msn.com/en-us/news/world/new-us-sanctions-target-eritrea-over-ethiopias-tigray-war/ar-AANDEFy?ocid=BingNews,World,Associated Press,Unavailable,2h,10.0,False,False
Kremlin Denounces Ukraine's 'Anti-Russian' Summit Attended By All NATO Allies,https://www.msn.com/en-us/news/world/kremlin-denounces-ukraines-anti-russian-summit-attended-by-all-nato-allies/ar-AANDAqw?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
US VP Harris: Focus must stay on Afghan evacuation,https://www.msn.com/en-us/news/world/us-vp-harris-focus-must-stay-on-afghan-evacuation/ar-AANCyZ9?ocid=BingNews,World,Associated Press,Unavailable,9h,12.0,False,False
How to Watch NASA Spacewalk Outside International Space Station Live,https://www.msn.com/en-us/news/technology/how-to-watch-nasa-spacewalk-outside-international-space-station-live/ar-AANDP5F?ocid=BingNews,Science,Newsweek,Unavailable,57m,1.0,False,False
Traversable wormholes are possible under certain gravity conditions,https://www.msn.com/en-us/news/technology/traversable-wormholes-are-possible-under-certain-gravity-conditions/ar-AANDkPY?ocid=BingNews,Science,Live Science,Unavailable,6h,2.0,False,False
Explainer-Are lithium-ion batteries in EVs a fire hazard?,https://www.msn.com/en-us/money/companies/explainer-are-lithium-ion-batteries-in-evs-a-fire-hazard/ar-AANDxon?ocid=BingNews,Science,Reuters,Unavailable,2h,3.0,False,False
'Substantial' Number of Wandering Black Holes Could Be Roaming Galaxies,https://www.msn.com/en-us/news/technology/substantial-number-of-wandering-black-holes-could-be-roaming-galaxies/ar-AANDr8G?ocid=BingNews,Science,Newsweek,Unavailable,1h,4.0,False,False
A gruesome video shows a giant tortoise crushing a baby tern's skull in its jaws,https://www.msn.com/en-us/lifestyle/pets/a-gruesome-video-shows-a-giant-tortoise-crushing-a-baby-terns-skull-in-its-jaws/ar-AANDv1X?ocid=BingNews,Science,Business Insider,Unavailable,1h,5.0,False,False
Dramatic Images Show Storm Henri From Space As More Flooding Expected,https://www.msn.com/en-us/weather/topstories/dramatic-images-show-storm-henri-from-space-as-more-flooding-expected/ar-AAND0ZI?ocid=BingNews,Science,Newsweek,Unavailable,5h,6.0,False,False
"After mystery sea star die-off, could captive breeding rebalance California’s underwater forests?",https://www.msn.com/en-us/weather/topstories/after-mystery-sea-star-die-off-could-captive-breeding-rebalance-california-s-underwater-forests/ar-AANDzog?ocid=BingNews,Science,National Geographic,Unavailable,3h,7.0,False,False
Blue Moon 2021 Photos Show Stunning August Full Moon Around the World,https://www.msn.com/en-us/news/technology/blue-moon-2021-photos-show-stunning-august-full-moon-around-the-world/ar-AANCZge?ocid=BingNews,Science,Newsweek,Unavailable,7h,8.0,False,False
Scientists Create 'Living Materials' That Can Self-Repair When Damaged,https://www.msn.com/en-us/health/medical/scientists-create-living-materials-that-can-self-repair-when-damaged/ar-AANCSBk?ocid=BingNews,Science,Newsweek,Unavailable,6h,9.0,False,False
"Gene Editing Stocks: The Trial News Lifting NTLA, CRSP and EDIT Stocks Today",https://www.msn.com/en-us/money/topstocks/gene-editing-stocks-the-trial-news-lifting-ntla-crsp-and-edit-stocks-today/ar-AANDFNv?ocid=BingNews,Science,InvestorPlace,Unavailable,17m,10.0,False,False
OnePlus Buds Pro Review: Smooth Sound and Sleek Design,https://www.msn.com/en-us/news/technology/oneplus-buds-pro-review-smooth-sound-and-sleek-design/ar-AANDdSf?ocid=BingNews,Science,Newsweek,Unavailable,5h,11.0,False,False
6 Terrific Sources of Plant Protein for an Added Boost of Fuel,https://www.msn.com/en-us/health/nutrition/6-terrific-sources-of-plant-protein-for-an-added-boost-of-fuel/ar-AANDPgo?ocid=BingNews,Science,Real Simple,Unavailable,37m,12.0,False,False
How to Watch NASA Spacewalk Outside International Space Station Live,https://www.msn.com/en-us/news/technology/how-to-watch-nasa-spacewalk-outside-international-space-station-live/ar-AANDP5F?ocid=BingNews,Technology,Newsweek,Unavailable,58m,1.0,False,False
T-Mobile is giving customers a free year of Apple TV+,https://www.msn.com/en-us/money/other/t-mobile-is-giving-customers-a-free-year-of-apple-tv/ar-AANDGSa?ocid=BingNews,Technology,Engadget,Unavailable,2h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/pi6VM_5CVjUoOWB4_DD1t15WczBngAXupY9b6fnRuqhTTwn90d2YB9CmuK-sQakMoCk_dztUkBuczYSuaDzJInZC0YwTmGdNi5fcgkq1HYGSvYBIKzLpczNyPut3QjWNKKhN7blUaQ8sEBCdxJeiVZnjqvmH4GakaYvkjVJS2AyBKHxUatjmIGJmACLljh47p17z_6xFir-nkWd0l2RiGGnq_IVl0qYOqJfBRTH8T7MQzIKORDo-hmCS53im0BA2x49Z7pHThqtA2eQ77GQZvHzCTnYuS_fyf06wq3uEILxSz6vQj64XAvdxUPOO-ITI9ImTtaPi4yDFCH2MsqJmXvXO-xon7MProAHHRg6G1sLject4xq_8zFK2oITiEZPbXdcI868L1u6D4_f5ypoJ65QnUEP8bYzjG5gmP68EcaX4rLku85z1TPAKmgz0Mang04EKbDwgt_Ei6EXFxH7MXpB_9mu8C49NumE4WO58VeNfMEe6///?lp_domain=truthaboutvision.com,Technology,TruthAboutVision.com,Unavailable,,3.0,False,True
"2022 Mini Cooper SE long-term introduction: Small EV, big fun",https://www.msn.com/en-us/autos/news/2022-mini-cooper-se-long-term-introduction-small-ev-big-fun/ar-AANDkEQ?ocid=BingNews,Technology,Roadshow,Unavailable,5h,4.0,False,False
Irish tech firm helps kids' voices be heard,https://www.msn.com/en-us/news/technology/irish-tech-firm-helps-kids-voices-be-heard/ar-AANCLNX?ocid=BingNews,Technology,CNN,Unavailable,9h,5.0,False,False
Facebook Promised to Be Transparent and Then Did Something No Company Should Ever Do,https://www.msn.com/en-us/money/smallbusiness/facebook-really-doesnt-want-you-to-read-its-transparency-report/ar-AANCHnO?ocid=BingNews,Technology,Inc.,Unavailable,10h,6.0,False,False
This startup is building the Pixar of the internet one TikTok at a time,https://www.msn.com/en-us/news/technology/this-startup-is-building-the-pixar-of-the-internet-one-tiktok-at-a-time/ar-AAND3H4?ocid=BingNews,Technology,Fast Company,Unavailable,8h,7.0,False,False
YouTube Boasts $30 Billion in Payments as Creator Wars Heat Up,https://www.msn.com/en-us/money/other/youtube-boasts-30-billion-in-payments-as-creator-wars-heat-up/ar-AANDi68?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,8.0,False,False
"Apple says it has pay equity, but an informal employee survey suggests otherwise",https://www.msn.com/en-us/money/other/apple-says-it-has-pay-equity-but-an-informal-employee-survey-suggests-otherwise/ar-AANDM4X?ocid=BingNews,Technology,The Verge,Unavailable,1h,9.0,False,False
Someone 3D-Printed a Working Replica of The Simpsons Purple Living Room TV,https://www.msn.com/en-us/news/technology/someone-3d-printed-a-working-replica-of-the-simpsons-purple-living-room-tv/ar-AANDoxj?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,10.0,False,False
How to talk to kids about climate change,https://www.msn.com/en-us/weather/topstories/how-to-talk-to-kids-about-climate-change/ar-AANCXN4?ocid=BingNews,Technology,Fast Company,Unavailable,11h,11.0,False,False
"Data leak exposed 38 million records, including COVID-19 vaccination statuses",https://www.msn.com/en-us/money/other/data-leak-exposed-38-million-records-including-covid-19-vaccination-statuses/ar-AANDRnH?ocid=BingNews,Technology,Engadget,Unavailable,27m,12.0,False,False
Melissa Joan Hart Says She's 'Doing So Much Better' After She and Her 2 Kids Got COVID,https://www.msn.com/en-us/tv/celebrity/melissa-joan-hart-says-shes-doing-so-much-better-after-she-and-her-2-kids-got-covid/ar-AANDOQG?ocid=BingNews,Entertainment,People,Unavailable,51m,1.0,False,False
R. Kelly’s Tour Manager Testifies About His Marriage to Aaliyah,https://www.msn.com/en-us/entertainment/news/r-kelly-s-tour-manager-testifies-about-his-marriage-to-aaliyah/ar-AANDytb?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,1h,2.0,False,False
"On Another Donda-Less Weekend, Kanye West Uploads and Deletes Subtle Shots at Drake",https://www.msn.com/en-us/music/news/on-another-donda-less-weekend-kanye-west-uploads-and-deletes-subtle-shots-at-drake/ar-AANDyLl?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,3.0,False,False
