article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
What is ISIS K? Terrorist group believed to be behind Kabul airport blasts,https://www.msn.com/en-us/news/world/what-is-isis-k-islamic-state-terrorist-group-believed-to-be-behind-kabul-airport-explosions/ar-AANMjs2?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
Latino colleges were hard hit by the pandemic. But new enrollment figures bring back optimism.,https://www.msn.com/en-us/news/us/latino-colleges-were-hard-hit-by-the-pandemic-but-new-enrollment-figures-bring-back-optimism/ar-AANLxIM?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
US Capitol Police officers sue Trump over January 6 attack,https://www.msn.com/en-us/news/politics/us-capitol-police-officers-sue-trump-over-january-6-attack/ar-AANMeAY?ocid=Peregrine,Top Stories,AFP,Unavailable,,2.0,False,False
Lib Dems propose ban on new listings of fossil fuel companies on LSE,https://www.msn.com/en-us/news/world/lib-dems-propose-ban-on-new-listings-of-fossil-fuel-companies-on-lse/ar-AANMesz?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,3.0,False,False
'Blood on his hands': Republicans say Kabul explosion result of Biden decisions,https://www.msn.com/en-us/news/politics/blood-on-his-hands-republicans-say-kabul-explosion-result-of-biden-decisions/ar-AANMq81?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
"The sneaky way Facebook reportedly got its $400 million Giphy acquisition under regulatory radar is completely legal, experts say",https://www.msn.com/en-us/news/technology/the-sneaky-way-facebook-reportedly-got-its-400-million-giphy-acquisition-under-regulatory-radar-is-completely-legal-experts-say/ar-AANMelL?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
"The Afghan national youth soccer star who fell to his death from a US military jet fleeing Kabul feared he'd never play again if he stayed, his brother says",https://www.msn.com/en-us/news/world/the-afghan-national-youth-soccer-star-who-fell-to-his-death-from-a-us-military-jet-fleeing-kabul-feared-he-d-never-play-again-if-he-stayed-his-brother-says/ar-AANMh6b?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,6.0,False,False
At least 2 kids die in hot cars this week as heat wave hits US,https://www.msn.com/en-us/news/us/at-least-2-kids-die-in-hot-cars-this-week-as-heat-wave-hits-us/ar-AANM7kM?ocid=Peregrine,Top Stories,ABC News,Unavailable,,7.0,False,False
"Capitol Police officers sue Trump, Roger Stone, Proud Boys and others over Jan. 6 invasion",https://www.msn.com/en-us/news/politics/capitol-police-officers-sue-trump-roger-stone-proud-boys-and-others-over-jan-6-invasion/ar-AANMedd?ocid=Peregrine,Top Stories,CNBC,Unavailable,,8.0,False,False
"Illinois gov. to order statewide mask mandate, vaccination for all educators",https://www.msn.com/en-us/news/us/illinois-governor-mandates-covid-vaccines-for-teachers-college-students-health-care-workers-and-imposes-indoor-mask-mandate-for-all/ar-AANKRpB,Coronavirus,Chicago Tribune,Unavailable,,9.0,False,False
"100,000 more COVID deaths seen unless US changes its ways",https://www.msn.com/en-us/news/us/100-000-more-covid-deaths-seen-unless-us-changes-its-ways/ar-AANMq2m,Coronavirus,Associated Press,Unavailable,,11.0,False,False
COVID-19 cases are surging among kids. Are schools partly to blame?,https://www.msn.com/en-us/news/us/are-schools-contributing-to-a-spike-in-covid-19-cases-among-kids-partly-experts-explain/ar-AANLrj6,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
"Seven U.S. Capitol police sue Trump, say he incited deadly attack",https://www.msn.com/en-us/news/us/seven-u-s-capitol-police-sue-trump-say-he-incited-deadly-attack/ar-AANMhwa,US,Reuters,Unavailable,,13.0,False,False
September 11 Fast Facts,https://www.msn.com/en-us/news/us/september-11-fast-facts/ar-AACQ1CY,US,CNN,Unavailable,,14.0,False,False
Student-athletes required to wear Covid trackers at Washington state high school,https://www.msn.com/en-us/news/us/student-athletes-required-to-wear-covid-trackers-at-washington-state-high-school/ar-AANK6AZ,US,NBC News,Unavailable,,15.0,False,False
"Late mortgage payments due to COVID-19 put Black homeownership in jeopardy, report finds",https://www.msn.com/en-us/news/us/late-mortgage-payments-due-to-covid-19-put-black-homeownership-in-jeopardy-report-finds/ar-AANKGGw,US,USA TODAY,Unavailable,,16.0,False,False
Afghans face complicated immigration process to come to US,https://www.msn.com/en-us/news/us/thousands-of-afghans-are-looking-for-refuge-in-the-u-s-but-the-immigration-process-isn-t-simple/ar-AANLk4b,US,USA TODAY,Unavailable,,17.0,False,False
Attack on Kabul: Biden braces for fallout as his dire warnings of a Kabul terror attack come true,https://www.msn.com/en-us/news/world/attack-on-kabul-biden-braces-for-fallout-as-his-dire-warnings-of-a-kabul-terror-attack-come-true/ar-AANM9HR,World,CNN,Unavailable,,18.0,False,False
"Two explosions outside Kabul airport wound US troops, Afghans",https://www.msn.com/en-us/news/world/two-blasts-outside-kabul-airport-kill-13-wound-some-americans/ar-AANMfJp,World,Bloomberg,Unavailable,,19.0,False,False
Indian police rescue 17 children employed illegally,https://www.msn.com/en-us/news/world/indian-police-rescue-17-children-employed-illegally/ar-AANMlYJ,World,Associated Press,Unavailable,,20.0,False,False
"Biden official to Americans trapped in Afghanistan: It's not our fault, it's theirs",https://www.msn.com/en-us/news/world/biden-official-to-americans-trapped-in-afghanistan-it-s-not-our-fault-it-s-theirs/ar-AANMnJI,World,Washington Examiner,Unavailable,,21.0,False,False
Afghanistan Marine veteran rips global leaders over Kabul airport explosions,https://www.msn.com/en-us/news/world/afghanistan-marine-veteran-rips-global-leaders-over-kabul-airport-explosions/ar-AANMcJx,World,Washington Examiner,Unavailable,,22.0,False,False
Elder's ex-fiancée files complaint with police over domestic abuse allegations,https://www.msn.com/en-us/news/politics/elder-s-ex-fianc%C3%A9e-files-complaint-with-police-over-domestic-abuse-allegations/ar-AANMmvP,Politics,The Hill,Unavailable,,23.0,False,False
UN climate summit: Why the Mediterranean should be high on the agenda,https://www.msn.com/en-us/news/politics/un-climate-summit-why-the-mediterranean-should-be-high-on-the-agenda/ar-AANMaiB,Politics,The Hill,Unavailable,,24.0,False,False
Julian Castro Fast Facts,https://www.msn.com/en-us/news/politics/julian-castro-fast-facts/ar-AANMacF,Politics,CNN,Unavailable,,25.0,False,False
U.S. voting rights events reflect multiracial reform agenda,https://www.msn.com/en-us/news/politics/u-s-voting-rights-events-reflect-multiracial-reform-agenda/ar-AANM7Jg,Politics,Associated Press,Unavailable,,26.0,False,False
One in four current or former college athletes say they've experienced sexual abuse: survey,https://www.msn.com/en-us/news/politics/one-in-four-current-or-former-college-athletes-say-they-ve-experienced-sexual-abuse-survey/ar-AANM9Jj,Politics,The Hill,Unavailable,,27.0,False,False
"Former Amazon Driver Steals Company Truck, Drags Manager Along Parking Lot",https://www.msn.com/en-us/news/crime/former-amazon-driver-steals-company-truck-drags-manager-along-parking-lot/ar-AANMjnL,Crime,Newsweek,Unavailable,,28.0,False,False
South Dakota AG No-Shows Sentencing Hearing Where He Got No Jail Time After Killing a Man in Car Crash. The Victim’s Family Called Him ‘Cowardly.’,https://www.msn.com/en-us/news/crime/south-dakota-ag-no-shows-sentencing-hearing-where-he-got-no-jail-time-after-killing-a-man-in-car-crash-the-victim-s-family-called-him-cowardly/ar-AANM9C6,Crime,Law & Crime,Unavailable,,29.0,False,False
Man shielding his baby fatally shot in Florida restaurant,https://www.msn.com/en-us/news/crime/man-shielding-his-baby-fatally-shot-in-florida-restaurant/ar-AANMdVr,Crime,NBC News,Unavailable,,30.0,False,False
Video shows Louisiana trooper beating Black motorist with flashlight,https://www.msn.com/en-us/news/crime/video-shows-louisiana-trooper-beating-black-motorist-with-flashlight/ar-AANMbFc,Crime,NBC News,Unavailable,,31.0,False,False
"Man Shot Dead in Walgreens Parking Lot While Daughter, 12, Shopped Inside",https://www.msn.com/en-us/news/crime/man-shot-dead-in-walgreens-parking-lot-while-daughter-12-shopped-inside/ar-AANMdVZ,Crime,Newsweek,Unavailable,,32.0,False,False
