article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden meets with Germany's Merkel as her long dominance on Europe's stage draws to an end,https://www.msn.com/en-us/news/world/biden-meets-with-germanys-merkel-as-her-long-dominance-on-europes-stage-draws-to-an-end/ar-AAMcsv1?ocid=BingNews,World,The LA Times,Unavailable,53m,1.0,False,False
"U.S. Senate leader pushes for infrastructure progress, sets up vote",https://www.msn.com/en-us/news/us/us-senate-leader-pushes-for-infrastructure-progress-sets-up-vote/ar-AAMca7n?ocid=BingNews,World,Reuters,Unavailable,4h,2.0,False,False
"Thailand COVID Vaccine Producer Confirms Major Production Shortfall, Delay",https://www.msn.com/en-us/news/world/thailand-covid-vaccine-producer-confirms-major-production-shortfall-delay/ar-AAMc5ra?ocid=BingNews,World,Newsweek,Unavailable,5h,3.0,False,False
Jovenel Moise assassination: Head of security at Haiti's presidential residence in police custody,https://www.msn.com/en-us/news/world/jovenel-moise-assassination-head-of-security-at-haitis-presidential-residence-in-police-custody/ar-AAManW0?ocid=BingNews,World,CNN,Unavailable,11h,4.0,False,False
"6 New COVID Cases Reported Among Olympic Athlete, Staffer and Contractors",https://www.msn.com/en-us/sports/olympics/6-new-covid-cases-reported-among-olympic-athlete-staffer-and-contractors/ar-AAMcuUZ?ocid=BingNews,World,Newsweek,Unavailable,2h,5.0,False,False
Haiti receives 1st COVID-19 vaccines but political unrest could delay distribution,https://www.msn.com/en-us/news/world/haiti-receives-1st-covid-19-vaccines-but-political-unrest-could-delay-distribution/ar-AAMbOfN?ocid=BingNews,World,ABC News,Unavailable,4h,6.0,False,False
U.S. Black Hawk helicopter forced to land in Bucharest,https://www.msn.com/en-us/news/world/u-s-black-hawk-helicopter-forced-to-land-in-bucharest/ar-AAMcao2?ocid=BingNews,World,Associated Press,Unavailable,4h,7.0,False,False
Lebanese prime minister-designate resigns after nine months of gridlock,https://www.msn.com/en-us/news/world/lebanese-prime-minister-designate-resigns-after-nine-months-of-gridlock/ar-AAMc0Uy?ocid=BingNews,World,The Washington Post,Unavailable,5h,8.0,False,False
"Cuba's president, while blasting U.S. embargo, takes some blame amid protests",https://www.msn.com/en-us/news/world/cuba-s-president-while-blasting-u-s-embargo-takes-some-blame-amid-protests/ar-AAMc4tu?ocid=BingNews,World,NBC News,Unavailable,5h,9.0,False,False
"She defied threats to lead a school for girls. As Taliban surge, she walks in fear.",https://www.msn.com/en-us/news/world/she-defied-threats-to-lead-a-school-for-girls-as-taliban-surge-she-walks-in-fear/ar-AAMbjwe?ocid=BingNews,World,NBC News,Unavailable,11h,10.0,False,False
"Over 2,200 Arrested, 117 Killed in South African Riots Tied to Ex-President's Imprisonment",https://www.msn.com/en-us/news/world/over-2200-arrested-117-killed-in-south-african-riots-tied-to-ex-presidents-imprisonment/ar-AAMcq3M?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
Ex-soldiers 'knew of plot to kill Haiti president',https://www.msn.com/en-us/news/world/ex-soldiers-knew-of-plot-to-kill-haiti-president/ar-AAMcptB?ocid=BingNews,World,BBC News,Unavailable,2h,12.0,False,False
The Surprising Search for the Milky Way’s ‘Lost Children’,https://www.msn.com/en-us/news/technology/the-surprising-search-for-the-milky-way-s-lost-children/ar-AAMbk9A?ocid=BingNews,Science,The Daily Beast,Unavailable,10h,1.0,False,False
Watch sheep flow like water in mesmerizing time-lapse drone footage,https://www.msn.com/en-us/news/technology/watch-sheep-flow-like-water-in-mesmerizing-time-lapse-drone-footage/ar-AAMcaja?ocid=BingNews,Science,Live Science,Unavailable,8h,2.0,False,False
A Department of Fish and Wildlife first: A female bear tracked through radio collar,https://www.msn.com/en-us/news/us/a-department-of-fish-and-wildlife-first-a-female-bear-tracked-through-radio-collar/ar-AAMcxui?ocid=BingNews,Science,KREM-TV Spokane,Unavailable,1h,3.0,False,False
Blue Origin picks teen to fly to space after anonymous auction winner reschedules,https://www.msn.com/en-us/news/technology/blue-origin-picks-teen-to-fly-to-space-after-anonymous-auction-winner-reschedules/ar-AAMc0M8?ocid=BingNews,Science,The Verge,Unavailable,5h,4.0,False,False
Microsoft is bringing back Clippy,https://www.msn.com/en-us/news/technology/microsoft-is-bringing-back-clippy/ar-AAMbSnF?ocid=BingNews,Science,CNN,Unavailable,5h,5.0,False,False
Planet's space data SPAC is bigger than suborbital tourism,https://www.msn.com/en-us/news/technology/planets-space-data-spac-is-bigger-than-suborbital-tourism/ar-AAMcomW?ocid=BingNews,Science,Quartz,Unavailable,2h,6.0,False,False
U.S. seeks to speed rooftop solar growth with instant permits,https://www.msn.com/en-us/news/us/us-seeks-to-speed-rooftop-solar-growth-with-instant-permits/ar-AAMc88c?ocid=BingNews,Science,Reuters,Unavailable,3h,7.0,False,False
Blue Origin says first paying customer on New Shepard will be youngest person in space,https://www.msn.com/en-us/travel/article/blue-origin-says-first-paying-customer-on-new-shepard-will-be-youngest-person-in-space/ar-AAMcycj?ocid=BingNews,Science,Fox Business,Unavailable,26m,8.0,False,False
Here’s what kids can learn from sharks,https://www.msn.com/en-us/lifestyle/pets/here-s-what-kids-can-learn-from-sharks/ar-AAMca6w?ocid=BingNews,Science,National Geographic,Unavailable,5h,9.0,False,False
Deep Dive Dubai: World's deepest pool hides vast sunken city 200 feet below,https://www.msn.com/en-us/news/technology/deep-dive-dubai-worlds-deepest-pool-hides-vast-sunken-city-200-feet-below/ar-AAMcxy4?ocid=BingNews,Science,CNET,Unavailable,1h,10.0,False,False
Shark Advocates Insist Calling Flesh-Chomping Encounters 'Interactions' And Not 'Attacks',https://www.msn.com/en-us/money/news/shark-advocates-insist-calling-flesh-chomping-encounters-interactions-and-not-attacks/ar-AAMcBvJ?ocid=BingNews,Science,Benzinga,Unavailable,52m,11.0,False,False
Blue Origin will launch an 18-year-old as its final passenger on 1st crewed flight,https://www.msn.com/en-us/news/technology/blue-origin-will-launch-an-18-year-old-as-its-final-passenger-on-1st-crewed-flight/ar-AAMcvZZ?ocid=BingNews,Science,Space,Unavailable,4h,12.0,False,False
Google's iPhone app now lets you delete the last 15 minutes of search history in just two taps— here's how,https://www.msn.com/en-us/money/other/googles-iphone-app-now-lets-you-delete-the-last-15-minutes-of-search-history-in-just-two-taps-heres-how/ar-AAMcjbY?ocid=BingNews,Technology,CNBC,Unavailable,43m,1.0,False,False
‘I Sold My Soul.’ WhatsApp Content Moderators Review the Worst Material on the Internet. Now They're Alleging Pay Discrimination,https://www.msn.com/en-us/news/us/i-sold-my-soul-whatsapp-content-moderators-review-the-worst-material-on-the-internet-now-theyre-alleging-pay-discrimination/ar-AAMcxom?ocid=BingNews,Technology,Time,Unavailable,2h,2.0,False,False
Microsoft says Israeli company is behind malware that affected Windows PCs,https://www.msn.com/en-us/news/other/microsoft-says-israeli-company-is-behind-malware-that-affected-windows-pcs/ar-AAMczAP?ocid=BingNews,Technology,CNBC,Unavailable,2h,3.0,False,False
"Valve Steam Deck, a $399 Nintendo Switch-like PC console, arrives in December",https://www.msn.com/en-us/news/technology/valve-steam-deck-a-399-nintendo-switch-like-pc-console-arrives-in-december/ar-AAMcA0v?ocid=BingNews,Technology,CNET,Unavailable,1h,4.0,False,False
This All-in-One 4K Projector Is the Easiest Way to Build a Home Movie Theater,https://www.msn.com/en-us/news/technology/this-all-in-one-4k-projector-is-the-easiest-way-to-build-a-home-movie-theater/ar-AAMbK6h?ocid=BingNews,Technology,Gizmodo,Unavailable,7h,5.0,False,False
The Surprising Search for the Milky Way’s ‘Lost Children’,https://www.msn.com/en-us/news/technology/the-surprising-search-for-the-milky-way-e2-80-99s-e2-80-98lost-children-e2-80-99/ar-AAMbk9A?ocid=BingNews,Technology,The Daily Beast,Unavailable,10h,6.0,False,False
Why Every Business Should Copy Google’s '3-Day a Week' Plan For Returning to Work,https://www.msn.com/en-us/money/other/why-every-business-should-copy-googles-3-day-a-week-plan-for-returning-to-work/ar-AAMbjZ5?ocid=BingNews,Technology,Inc.,Unavailable,11h,7.0,False,False
"Meet Lina Khan, the woman Facebook and Amazon fear",https://www.msn.com/en-us/news/technology/meet-lina-khan-the-woman-facebook-and-amazon-fear/ar-AAMbUj5?ocid=BingNews,Technology,CNET,Unavailable,4h,8.0,False,False
Where to preorder the Nintendo Switch OLED model,https://www.msn.com/en-us/news/technology/where-to-preorder-the-nintendo-switch-oled-model/ar-AAMcdIn?ocid=BingNews,Technology,The Verge,Unavailable,49m,9.0,False,False
Big Tech is trying to disarm the FTC by going after its biggest weapon: Lina Khan,https://www.msn.com/en-us/finance/companies/big-tech-is-trying-to-disarm-the-ftc-by-going-after-its-biggest-weapon-lina-khan/ar-AAMbIMp?ocid=BingNews,Technology,CNBC,Unavailable,7h,10.0,False,False
The iPhone 13 Is Poised to Get Big a Boost in Wireless Speeds Thanks to Wi-Fi 6e,https://www.msn.com/en-us/news/technology/the-iphone-13-is-poised-to-get-big-a-boost-in-wireless-speeds-thanks-to-wi-fi-6e/ar-AAMc5kl?ocid=BingNews,Technology,Gizmodo,Unavailable,5h,11.0,False,False
Lyft is bringing back shared rides starting on July 19th,https://www.msn.com/en-us/money/other/lyft-is-bringing-back-shared-rides-starting-on-july-19th/ar-AAMc2V6?ocid=BingNews,Technology,The Verge,Unavailable,5h,12.0,False,False
2021 TCA Nominations: TV Critics Embrace ‘Ted Lasso’ and ‘I May Destroy You’ — Full List,https://www.msn.com/en-us/tv/news/2021-tca-nominations-tv-critics-embrace-e2-80-98ted-lasso-e2-80-99-and-e2-80-98i-may-destroy-you-e2-80-99-e2-80-94-full-list/ar-AAMcsry?ocid=BingNews,Entertainment,IndieWire,Unavailable,57m,1.0,False,False
Chrishell Stause Says Motherhood Hasn't 'Changed' Christine Quinn: 'Drama Is Still Going To Be There',https://www.msn.com/en-us/tv/celebrity/chrishell-stause-says-motherhood-hasnt-changed-christine-quinn-drama-is-still-going-to-be-there/ar-AAMcdwP?ocid=BingNews,Entertainment,People,Unavailable,1h,2.0,False,False
The ‘Loki’ Season Finale’s MCU-Shattering Reveal: Who Is Kang the Conqueror?,https://www.msn.com/en-us/movies/news/the-loki-season-finale-s-mcu-shattering-reveal-who-is-kang-the-conqueror/ar-AAMbntP?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,9h,3.0,False,False
Malcolm D. Lee on Making the “So-Called African American Movie Mainstream” and Landing ‘Space Jam’,https://www.msn.com/en-us/movies/news/malcolm-d-lee-on-making-the-%E2%80%9Cso-called-african-american-movie-mainstream%E2%80%9D-and-landing-space-jam/ar-AAMcfVJ?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,4.0,False,False
Here's What the Loki Finale Means for Future Marvel Movies,https://www.msn.com/en-us/movies/news/heres-what-the-loki-finale-means-for-future-marvel-movies/ar-AAMbTny?ocid=BingNews,Entertainment,Time,Unavailable,3h,5.0,False,False
