article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Mayor Defends Using Campaign Funds on Daughter's Wedding, Argues It Doubled as Campaign Event",https://www.msn.com/en-us/news/politics/mayor-defends-using-campaign-funds-on-daughter-s-wedding-argues-it-doubled-as-campaign-event/ar-AAM0cZ8?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
Auschwitz orchestra member dies aged 96,https://www.msn.com/en-us/news/world/auschwitz-orchestra-member-dies-aged-96/ar-AALZSTT?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.11,False,False
Wounded wife of assassinated Haitian leader speaks out,https://www.msn.com/en-us/news/world/wounded-wife-of-assassinated-haitian-leader-speaks-out/ar-AAM0cdF?ocid=Peregrine,Top Stories,AFP,Unavailable,,2.0,False,False
G-20 leaders agree to move forward on plan for international tax crackdown,https://www.msn.com/en-us/news/world/g-20-financial-leaders-agree-to-move-forward-on-plan-for-an-international-tax-crackdown/ar-AAM0c9c?ocid=Peregrine,Top Stories,CNBC,Unavailable,,3.0,False,False
G-20 finance ministers back plan to stop use of tax havens,https://www.msn.com/en-us/news/politics/g-20-finance-ministers-back-plan-to-stop-use-of-tax-havens/ar-AAM0c5R?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
Biden fires Trump-appointed Social Security head — but he plans to keep working anyways,https://www.msn.com/en-us/news/politics/biden-fires-trump-appointed-social-security-head-but-he-plans-to-keep-working-anyways/ar-AALZLDT?ocid=Peregrine,Top Stories,Salon,Unavailable,,5.0,False,False
Jenner planning 2022 run if unsuccessful in Newsom recall,https://www.msn.com/en-us/news/politics/jenner-planning-2022-run-if-unsuccessful-in-newsom-recall/ar-AAM0ceR?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
Virgin Galactic launching Richard Branson to space: Why you should care,https://www.msn.com/en-us/news/technology/virgin-galactic-launching-richard-branson-to-space-why-you-should-care/ar-AALTCed?ocid=Peregrine,Top Stories,CNET,Unavailable,,7.0,False,False
Charlottesville Removes Confederate Statues 4 Years After Deadly Alt-Right Rally: 'One Small Step Closer',https://www.msn.com/en-us/news/us/charlottesville-removes-confederate-statues-4-years-after-deadly-alt-right-rally-one-small-step-closer/ar-AALZSH1?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
"U.S. donates 500,000 COVID-19 vaccine doses to Moldova",https://www.msn.com/en-us/news/world/u-s-donates-500-000-covid-19-vaccine-doses-to-moldova/ar-AALZZze,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Covid anxiety remains as Pfizer and US government provide different messaging,https://www.msn.com/en-us/news/us/covid-anxiety-remains-as-pfizer-and-us-government-provide-different-messaging/ar-AALZ9NS,Coronavirus,CNN,Unavailable,,11.0,False,False
Arab countries pledge aid as Tunisia struggles with COVID pandemic,https://www.msn.com/en-us/news/world/arab-countries-pledge-aid-as-tunisia-struggles-with-covid-pandemic/ar-AALZwTu,Coronavirus,Reuters,Unavailable,,12.0,False,False
"An Alabama teen raised $39,000 for kids with cancer by cutting off his beloved 19-inch Afro",https://www.msn.com/en-us/news/us/an-alabama-teen-raised-39-000-for-kids-with-cancer-by-cutting-off-his-beloved-19-inch-afro/ar-AAM0eNJ,US,CNN,Unavailable,,13.0,False,False
Miami-Dade County courthouse closed due to 'safety concerns' following condo collapse,https://www.msn.com/en-us/news/us/miami-dade-county-courthouse-closed-due-to-safety-concerns-following-condo-collapse/ar-AALZSPf,US,CNN,Unavailable,,14.0,False,False
Charlottesville removes two Confederate statues as onlookers cheer,https://www.msn.com/en-us/news/us/charlottesville-removes-two-confederate-statues-as-onlookers-cheer/ar-AALZI4Q,US,CNN,Unavailable,,15.0,False,False
Fort Lauderdale airport terminals evacuated amid bomb threat,https://www.msn.com/en-us/news/us/fort-lauderdale-airport-terminals-reopen-after-bomb-threat-closes-area/ar-AAM07J2,US,The Hill,Unavailable,,16.0,False,False
Charlottesville Confederate statues are removed,https://www.msn.com/en-us/news/us/charlottesville-confederate-statues-are-removed/ar-AALYzWb,US,ABC News,Unavailable,,17.0,False,False
Ethiopia PM Abiy's party wins landslide victory in parliamentary election,https://www.msn.com/en-us/news/world/ethiopia-pm-abiy-s-party-wins-landslide-victory-in-parliamentary-election/ar-AAM0cQo,World,Reuters,Unavailable,,18.0,False,False
"Virus variants threaten global recovery, G20 warns",https://www.msn.com/en-us/news/world/virus-variants-threaten-global-recovery-g20-warns/ar-AALZCtq,World,Reuters,Unavailable,,19.0,False,False
India's most populous state seeks to promote two-child policy,https://www.msn.com/en-us/news/world/india-s-most-populous-state-seeks-to-promote-two-child-policy/ar-AALZSSh,World,Reuters,Unavailable,,20.0,False,False
Bangladesh juice factory owner arrested after 52 people killed in blaze,https://www.msn.com/en-us/news/world/bangladesh-juice-factory-owner-arrested-after-52-people-killed-in-blaze/ar-AAM03Za,World,CNN,Unavailable,,21.0,False,False
Russia Responds to Tucker Carlson's NSA Allegations,https://www.msn.com/en-us/news/world/russia-responds-to-tucker-carlson-s-nsa-allegations/ar-AAM0aAl,World,Newsweek,Unavailable,,22.0,False,False
Biden urged to harden government for future pandemics,https://www.msn.com/en-us/news/politics/biden-urged-to-harden-government-for-future-pandemics/ar-AAM081k,Politics,The Hill,Unavailable,,23.0,False,False
G-20 finance ministers back global tax overhaul,https://www.msn.com/en-us/news/politics/g-20-finance-ministers-back-global-tax-overhaul/ar-AAM0avL,Politics,The Hill,Unavailable,,24.0,False,False
"Rudy Giuliani insisted that Trump declare victory in Michigan before the state was called, a new book says",https://www.msn.com/en-us/news/politics/rudy-giuliani-insisted-that-trump-declare-victory-in-michigan-before-the-state-was-called-a-new-book-says/ar-AAM07xO,Politics,Business Insider,Unavailable,,25.0,False,False
Nina Turner surrogate calls influx of outside money 'very upsetting',https://www.msn.com/en-us/news/politics/nina-turner-surrogate-calls-influx-of-outside-money-very-upsetting/ar-AAM07u3,Politics,The Hill,Unavailable,,26.0,False,False
Vacancies remain in key Biden administration positions,https://www.msn.com/en-us/news/politics/vacancies-remain-in-key-biden-administration-positions/ar-AAM09Xn,Politics,The Washington Post,Unavailable,,27.0,False,False
"9 great reads from CNET this week: X-59 aircraft, phone upgrades, Bond villains and more",https://www.msn.com/en-us/news/technology/9-great-reads-from-cnet-this-week-x-59-aircraft-phone-upgrades-bond-villains-and-more/ar-AALZPCX,Science and Technology,CNET,Unavailable,,28.0,False,False
iOS 14.6 draining your iPhone battery? Here's how to fix it,https://www.msn.com/en-us/news/technology/ios-14-6-draining-your-iphone-battery-here-s-how-to-fix-it/ar-BB1g9zYi,Science and Technology,CNET,Unavailable,,29.0,False,False
The Science Behind Heat Waves,https://www.msn.com/en-us/weather/topstories/the-science-behind-heat-waves/ar-AALZPSb,Science and Technology,Gizmodo,Unavailable,,30.0,False,False
"Handwriting Is Better Than Typing When Learning a New Language, Study Finds",https://www.msn.com/en-us/news/technology/handwriting-is-better-than-typing-when-learning-a-new-language-study-finds/ar-AALZPiK,Science and Technology,ScienceAlert,Unavailable,,31.0,False,False
Fast bombers and sleek fighters at the Wings Over the Rockies Museum,https://www.msn.com/en-us/news/technology/fast-bombers-and-sleek-fighters-at-the-wings-over-the-rockies-museum/ar-AALZI7t,Science and Technology,CNET,Unavailable,,32.0,False,False
