article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Iowa Boy, 12, Dies After Falling Off Homecoming Parade Float in 'Horrible and Tragic Accident'",https://www.msn.com/en-us/news/crime/iowa-boy-12-dies-after-falling-off-homecoming-parade-float-in-horrible-and-tragic-accident/ar-AAOTbnU?ocid=Peregrine,Top Stories,People,Unavailable,,3.0,False,False
"North Korea fires projectile, says South",https://www.msn.com/en-us/news/world/north-korea-fires-projectile-says-south/ar-AAOTcmQ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
Democratic Rift Persists Ahead of Showdown on Biden Agenda,https://www.msn.com/en-us/news/politics/democratic-rift-persists-ahead-of-showdown-on-biden-agenda/ar-AAOSOQT?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,5.0,False,False
Washington's Release of Meng Wanzhou Caps Two Weeks of Diplomatic Moves on China,https://www.msn.com/en-us/news/world/washington-s-release-of-meng-wanzhou-caps-two-weeks-of-diplomatic-moves-on-china/ar-AAOT3LF?ocid=Peregrine,Top Stories,Time,Unavailable,,6.0,False,False
"Gabby Petito Update: Brian Laundrie Parents Deny Helping Son, Say Don't Know Where He Is",https://www.msn.com/en-us/news/crime/gabby-petito-update-brian-laundrie-parents-deny-helping-son-say-don-t-know-where-he-is/ar-AAOTma7?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
"Biden receives Covid-19 booster shot, days after CDC recommends a third dose for his age range",https://www.msn.com/en-us/news/politics/biden-receives-covid-19-booster-shot-days-after-cdc-recommends-a-third-dose-for-his-age-range/ar-AAOSgcK?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
"Haunted Mine Drop: 6-year-old girl's death at Colorado amusement park due to seat belt issues and inadequate staff training, government agency says",https://www.msn.com/en-us/news/us/haunted-mine-drop-6-year-old-girl-s-death-at-colorado-amusement-park-due-to-seat-belt-issues-and-inadequate-staff-training-government-agency-says/ar-AAOTmBK,US,CNN,Unavailable,,10.0,False,False
"This couple faced COVID-19, visa issues and cancer. They finally reunited with a secret wedding",https://www.msn.com/en-us/news/us/this-couple-faced-covid-19-visa-issues-and-cancer-they-finally-reunited-with-a-secret-wedding/ar-AAOSikD,US,USA TODAY,Unavailable,,11.0,False,False
COVID-19 live updates: CDC director stands by decision to overrule panel on boosters,https://www.msn.com/en-us/news/us/covid-19-live-updates-cdc-director-stands-by-decision-to-overrule-panel-on-boosters/ar-AAORZRA,US,ABC News,Unavailable,,12.0,False,False
"U.S. murders soar nearly 30% in 2020, FBI reports",https://www.msn.com/en-us/news/us/u-s-murders-soar-nearly-30-in-2020-fbi-reports/ar-AAOTbkG,US,Reuters,Unavailable,,13.0,False,False
A girl was threatened with jail over COVID-19 social media posts. A judge ruled in her favor,https://www.msn.com/en-us/news/us/a-girl-was-threatened-with-jail-over-covid-19-social-media-posts-a-judge-ruled-in-her-favor/ar-AAOS4RY,US,USA TODAY,Unavailable,,14.0,False,False
South Korea's President Moon says it's time to consider a ban on eating dog meat,https://www.msn.com/en-us/news/world/south-korea-s-president-moon-says-it-s-time-to-consider-a-ban-on-eating-dog-meat/ar-AAOTf08,World,CNN,Unavailable,,15.0,False,False
"With lunch invite, UN chief tries to restart Cyprus talks",https://www.msn.com/en-us/news/world/with-lunch-invite-un-chief-tries-to-restart-cyprus-talks/ar-AAOT5cw,World,Associated Press,Unavailable,,16.0,False,False
Three Polish regions scrap anti-LGBT resolutions,https://www.msn.com/en-us/news/world/three-polish-regions-scrap-anti-lgbt-resolutions/ar-AAOSXVL,World,BBC News,Unavailable,,17.0,False,False
"With births and a beauty salon, Afghan 'guests' transform U.S. base",https://www.msn.com/en-us/news/world/with-births-and-a-beauty-salon-afghan-guests-transform-u-s-base/ar-AAOT4OA,World,Reuters,Unavailable,,18.0,False,False
"N Korea fires projectile, UN envoy says has right to test arms",https://www.msn.com/en-us/news/world/n-korea-fires-projectile-un-envoy-says-has-right-to-test-arms/ar-AAOT19m,World,Al Jazeera,Unavailable,,19.0,False,False
"Pelosi Tells Progressives No, Democrats to Vote on Infrastructure First: Updates",https://www.msn.com/en-us/news/politics/pelosi-tells-progressives-no-democrats-to-vote-on-infrastructure-first-updates/ar-AAOSsPw,Politics,Intelligencer,Unavailable,,20.0,False,False
Fact check: False claim that Biden family owns 10% of Chinese battery company,https://www.msn.com/en-us/news/politics/fact-check-false-claim-that-biden-family-owns-10-of-chinese-battery-company/ar-AAOTaXq,Politics,USA TODAY,Unavailable,,21.0,False,False
Security policy expert: Defense industry donations let lawmakers 'ignore public opinion',https://www.msn.com/en-us/news/politics/security-policy-expert-defense-industry-donations-let-lawmakers-ignore-public-opinion/ar-AAOSYuk,Politics,The Hill,Unavailable,,22.0,False,False
Obama backs taxing wealthy to pay for Biden spending plan,https://www.msn.com/en-us/news/politics/obama-backs-taxing-wealthy-to-pay-for-biden-spending-plan/ar-AAOSNP1,Politics,ABC News,Unavailable,,23.0,False,False
Overnight Defense & National Security — Presented by AM General — Pentagon officials prepare for grilling,https://www.msn.com/en-us/news/politics/overnight-defense-national-security-presented-by-am-general-pentagon-officials-prepare-for-grilling/ar-AAOSYjL,Politics,The Hill,Unavailable,,24.0,False,False
Man Accused of Killing TikTok Star and College Student Pleads Not Guilty by Reason of Insanity,https://www.msn.com/en-us/news/crime/man-accused-of-killing-tiktok-star-and-college-student-pleads-not-guilty-by-reason-of-insanity/ar-AAOSY4D,Crime,People,Unavailable,,25.0,False,False
FBI took items from Laundries' home to build DNA match: Attorney,https://www.msn.com/en-us/news/crime/fbi-took-items-from-laundries-home-to-build-dna-match-attorney/ar-AAOT7fh,Crime,CBS News,Unavailable,,26.0,False,False
Brian Laundrie's Parents Called Police to Report Dog the Bounty Hunter on Their Property,https://www.msn.com/en-us/news/crime/brian-laundrie-s-parents-called-police-to-report-dog-the-bounty-hunter-on-their-property/ar-AAOT0Jm,Crime,Newsweek,Unavailable,,27.0,False,False
Northwestern University Suspends Fraternity Events After Drugging Allegations at 2 Frat Houses,https://www.msn.com/en-us/news/crime/northwestern-university-suspends-fraternity-events-after-drugging-allegations-at-2-frat-houses/ar-AAOSQGx,Crime,People,Unavailable,,28.0,False,False
Accused gunman was asked to leave his job hours before Kroger shooting,https://www.msn.com/en-us/news/crime/accused-gunman-was-asked-to-leave-his-job-hours-before-kroger-shooting/ar-AAOSO7L,Crime,CBS News,Unavailable,,29.0,False,False
