article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Stock Up, Stock Down: Cowboys played top-heavy in loss to the Buccaneers",https://www.msn.com/en-us/sports/nfl/stock-up-stock-down-cowboys-played-top-heavy-in-loss-to-the-buccaneers/ar-AAOpmJU?ocid=BingNews,Sports,Cowboys Wire,Unavailable,2h,6.0,False,False
Veteran Danny Green look at as the weak link in Sixers' starting lineup,https://www.msn.com/en-us/sports/nba/veteran-danny-green-look-at-as-the-weak-link-in-sixers-starting-lineup/ar-AAOphLi?ocid=BingNews,Sports,Sixers Wire,Unavailable,2h,7.0,False,False
"Dre Kirkpatrick, former Bengals defensive back, expected to sign with San Francisco 49ers",https://www.msn.com/en-us/sports/nfl/dre-kirkpatrick-former-bengals-defensive-back-expected-to-sign-with-san-francisco-49ers/ar-AAOpkmw?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,1h,8.0,False,False
A signature win at Ohio State the latest step of Oregon Ducks’ process under Mario Cristobal,https://www.msn.com/en-us/sports/ncaafb/a-signature-win-at-ohio-state-the-latest-step-of-oregon-ducks-e2-80-99-process-under-mario-cristobal/ar-AAOp5qu?ocid=BingNews,Sports,OregonLive.com,Unavailable,2h,9.0,False,False
Diamondbacks’ Tyler Clippard returns from injured list; Merrill Kelly inches closer,https://www.msn.com/en-us/sports/mlb/diamondbacks-tyler-clippard-returns-from-injured-list-merrill-kelly-inches-closer/ar-AAOppmU?ocid=BingNews,Sports,Arizona Republic,Unavailable,1h,10.0,False,False
"Report: Jeff Bezos, Jay-Z are potential suitors to buy Broncos",https://www.msn.com/en-us/sports/nfl/report-jeff-bezos-jay-z-are-potential-suitors-to-buy-broncos/ar-AAOpaRv?ocid=BingNews,Sports,NBC Sports,Unavailable,4h,11.0,False,False
Tom Brady trolls Falcons in new Instagram video,https://www.msn.com/en-us/sports/nfl/tom-brady-trolls-falcons-in-new-instagram-video/ar-AAOoVvV?ocid=BingNews,Sports,Falcons Wire,Unavailable,4h,12.0,False,False
"Based on population, Tennessee has confirmed the most COVID-19 cases in the United States",https://www.msn.com/en-us/health/medical/based-on-population-tennessee-has-confirmed-the-most-covid-19-cases-in-the-united-states/ar-AAOpiAX?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,59m,1.0,False,False
Three Boston mayoral candidates fighting for the second ticket to Nov. 2 general election make last pitches to voters,https://www.msn.com/en-us/news/politics/three-boston-mayoral-candidates-fighting-for-the-second-ticket-to-nov-2-general-election-make-last-pitches-to-voters/ar-AAOpiAv?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,2.0,False,False
Boston University professor dies after falling through stairs near MBTA stop,https://www.msn.com/en-us/news/crime/boston-university-professor-dies-after-falling-through-stairs-near-mbta-stop/ar-AAOoKoZ?ocid=BingNews,U.S.,Boston Herald,Unavailable,10h,3.0,False,False
COVID-19 cases among Pa. school-age children are 10 times higher than they were last year,https://www.msn.com/en-us/news/us/covid-19-cases-among-pa-school-age-children-are-10-times-higher-than-they-were-last-year/ar-AAOp9q8?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,1h,4.0,False,False
'Are we the sheep?': QAnon believers struggle to process Gavin Newsom recall election in California,https://www.msn.com/en-us/news/us/are-we-the-sheep-qanon-believers-struggle-to-process-gavin-newsom-recall-election-in-california/ar-AAOoVJp?ocid=BingNews,U.S.,SF Gate,Unavailable,4h,5.0,False,False
California Recall Supporter Assaulted During Rally 2 Days Before Election: Police,https://www.msn.com/en-us/news/politics/california-recall-supporter-assaulted-during-rally-2-days-before-election-police/ar-AAOp7Tq?ocid=BingNews,U.S.,Newsweek,Unavailable,4h,6.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 13,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-13/ar-AAOoHxu?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,2h,7.0,False,False
DeSantis vows to fine local government millions if they require COVID vaccines,https://www.msn.com/en-us/news/us/desantis-vows-to-fine-local-governments-millions-if-they-require-covid-vaccines/ar-AAOp2TN?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,2h,8.0,False,False
Conservative Radio Host Bob Enyart Who Fought COVID Restrictions in Court Dies of COVID,https://www.msn.com/en-us/news/us/conservative-radio-host-bob-enyart-who-fought-covid-restrictions-in-court-dies-of-covid/ar-AAOpxxC?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,9.0,False,False
Biden joins Newsom in Long Beach for final push against California recall,https://www.msn.com/en-us/news/politics/biden-joins-newsom-in-long-beach-for-final-push-against-california-recall/ar-AAOp9eY?ocid=BingNews,U.S.,The LA Times,Unavailable,6h,10.0,False,False
"As fights over school mask mandates continue to erupt, Democrats call on DeWine to act",https://www.msn.com/en-us/news/politics/as-fights-over-school-mask-mandates-continue-to-erupt-democrats-call-on-dewine-to-act/ar-AAOpcrH?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,4h,11.0,False,False
Houston weather social media accounts to follow for TS Nicholas,https://www.msn.com/en-us/news/us/houston-weather-social-media-accounts-to-follow-for-ts-nicholas/ar-AAOoAvk?ocid=BingNews,U.S.,Chron,Unavailable,10h,12.0,False,False
Update: Water Main Breaks in Blacksburg,https://nrvnews.com/water-main-breaks-in-blacksburg/,Local,New River Valley News,Unavailable,1d,1.0,False,False
Virginia Tech gameday chaos helps local businesses keep their doors open,https://www.wsls.com/news/local/2021/09/13/virginia-tech-gameday-chaos-helps-local-businesses-keep-their-doors-open/,Local,WSLS 10,Unavailable,52m,2.0,False,False
Virginia Tech students experience new policies at Lane Stadium,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-experience-new-policies-at-lane-stadium/ar-AAOnRg8?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
"Hokie, Hokie, Hokie, buy: CT staffers' picks to peruse when your parents are in town",http://www.collegiatetimes.com/lifestyles/hokie-hokie-hokie-buy-ct-staffers-picks-to-peruse-when-your-parents-are-in-town/article_6bb75a5c-13fc-11ec-99e8-efc3734c9f6e.html,Local,Collegiate Times,Unavailable,7h,4.0,False,False
Remembering 9/11: What domestic terrorism looks like 20 years later,https://www.wsls.com/news/local/2021/09/10/remembering-911-what-domestic-terrorism-looks-like-20-years-later/,Local,WSLS 10,Unavailable,2d,5.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
"New maps, additional mile markers latest steps for Huckleberry Trail",https://roanoke.com/news/local/new-maps-additional-mile-markers-latest-steps-for-huckleberry-trail/article_50096ad2-0602-11ec-ad66-e7feb791c92b.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,8.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,9.0,False,False
HS VOLLEYBALL ROUNDUP: Christiansburg tops Botetourt in 5 to improve to 6-1,https://roanoke.com/sports/high-school/hs-volleyball-roundup-christiansburg-tops-botetourt-in-5-to-improve-to-6-1/article_abab6ec0-1503-11ec-90bc-ff7ca30533a2.html,Local,The Roanoke Times,Unavailable,29m,10.0,False,False
New custom exempt processing facility to open in Floyd,https://swvatoday.com/floyd/article_b57da90c-149c-11ec-8bda-8fb42605cb00.html,Local,Southwest Virginia Today,Unavailable,8h,11.0,False,False
Second Roanoke twin pleads to malicious wounding in Williamson Road shop brawl,https://roanoke.com/news/local/crime-and-courts/second-roanoke-twin-pleads-to-malicious-wounding-in-williamson-road-shop-brawl/article_071a4d50-14cb-11ec-97a3-d3e99b18da3e.html,Local,The Roanoke Times,Unavailable,5h,12.0,False,False
Fauci says he 'would support' mandating COVID-19 vaccine for air travel,https://www.msn.com/en-us/news/us/fauci-says-he-would-support-mandating-covid-19-vaccine-for-air-travel/ar-AAOprpU?ocid=BingNews,World,ABC News,Unavailable,1h,1.0,False,False
Taliban Fighters Once Held as Prisoners in Kabul Prison Now in Charge of Running It,https://www.msn.com/en-us/news/world/taliban-fighters-once-held-as-prisoners-in-kabul-prison-now-in-charge-of-running-it/ar-AAOoVJr?ocid=BingNews,World,Newsweek,Unavailable,4h,2.0,False,False
"Introducing The New Compact, Cordless Blender",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7083a11ae42a699d5f90871ac556e5d8__f1250dcf5c34ceeac00ccd8cb0fd9fa0&response.session=v2_e11ae145a3742aac3a1daafde7caf2ea_2A63C28204FF65141326D23005026498_1631588326_1631588377_CIi3jgYQhpxRGIm66squxpS4ViACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-5483527001150237291%7E%7EtJmhowMYrJhGcw9njdyL_1jYvhzPiByaAzZ2dT0GVKHTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCNPsHCiTe41MXJf-7TZ_qG6pztszYMaNhp9TWp58CWnZP_zT53TWlTWPubFtmo622h9W1g5dPuzdUZENyxhOrNC5pogD-oHn06mM947TSzIZQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=56ea94a37ff4314843309e656281e82e4af3bb52fbb0&redir=https%3A%2F%2Fwww.nutribullet.com%2Fshop%2Fblenders%2Fnutribullet-go%2F%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiA2KYe1QRC1KWz021hMgGW5H1RjFUOotpnD3Gsg3EWeaiDrmz8ot7nqnqC3ydlF%23tblciGiA2KYe1QRC1KWz021hMgGW5H1RjFUOotpnD3Gsg3EWeaiDrmz8ot7nqnqC3ydlF&ui=2A63C28204FF65141326D23005026498&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTkxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI-BUQ1CoYImRjCNcWENUfGCNkYwjcChCgEBgWZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCOH__________wEQ4f__________ARgfZGogRDJEQzlFOEVERTVENDM1RUJCMkIyQkNBMzg5RDY0OEJ4AYABilmIAf___________wE,World,NutriBullet,Unavailable,,3.0,False,True
Israeli PM Bennett meets with Egyptian President el-Sissi,https://www.msn.com/en-us/news/world/israeli-pm-bennett-meets-with-egyptian-president-el-sissi/ar-AAOoZa0?ocid=BingNews,World,FOX News,Unavailable,7h,4.0,False,False
Covid: How the world is vaccinating children,https://www.msn.com/en-us/news/world/covid-how-the-world-is-vaccinating-children/ar-AAOpoYF?ocid=BingNews,World,BBC News,Unavailable,2h,5.0,False,False
Putin observes war games with Belarus that worry neighbors,https://www.msn.com/en-us/news/world/putin-observes-war-games-with-belarus-that-worry-neighbors/ar-AAOp1Ga?ocid=BingNews,World,Associated Press,Unavailable,6h,6.0,False,False
U.N. donors pledge more than $1 billion for Afghanistan amid warning of ‘collapse’,https://www.msn.com/en-us/news/world/un-donors-pledge-more-than-1-billion-for-afghanistan-amid-warning-of-collapse/ar-AAOoZ9j?ocid=BingNews,World,The Washington Post,Unavailable,7h,7.0,False,False
U.S. Senate to stage voting rights reform bill vote-Schumer,https://www.msn.com/en-us/news/politics/us-senate-to-stage-voting-rights-reform-bill-vote-schumer/ar-AAOoQxL?ocid=BingNews,World,Reuters,Unavailable,7h,8.0,False,False
Do You Like to Play on Your Computer? This Fantasy Game is a Must-Have. No Install.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7083a11ae42a699d5f90871ac556e5d8__b18d882b46dbf3ac744f0a8f4cc280ea&response.session=v2_e11ae145a3742aac3a1daafde7caf2ea_2A63C28204FF65141326D23005026498_1631588326_1631588377_CIi3jgYQhpxRGIm66squxpS4ViACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-6620622971307467863%7E%7Er8LqSVyWA4J6mGzGUqdF_vnm-6KfZm1QNtI6J-RT64DTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogYZbOW0gjYY9C-mImZbjbniJZdDGpzCk64uP8b8OeA7RRV9SKGT94Bp1ImfbbIwA94R7-rS0DpufFc-pyJbCn4YhOVo8OFsqT5a9JtnrevIdNmZ8eZuZGvXujkB34m5PImUt5dQdKHDSD-IROEG5rKQ&item.type=video&sig=edbf522505f87785654052469d5e0399f2399700fc40&redir=https%3A%2F%2Fom.elvenar.com%2Fox%2Fus%2F%3Fref%3Dtab_us_us_video%26%26external_param%3D3030131122%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F4447d5eb3c7fb76427fcf429e899bf40.jpeg%26tblci%3DGiA2KYe1QRC1KWz021hMgGW5H1RjFUOotpnD3Gsg3EWeaiCPyT8o4paoq--wv_WtAQ%23tblciGiA2KYe1QRC1KWz021hMgGW5H1RjFUOotpnD3Gsg3EWeaiCPyT8o4paoq--wv_WtAQ&ui=2A63C28204FF65141326D23005026498&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTkxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI-BUQ1CoYImRjCNcWENUfGCNkYwjcChCgEBgWZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCOH__________wEQ4f__________ARgfZGogRDJEQzlFOEVERTVENDM1RUJCMkIyQkNBMzg5RDY0OEJ4AYABilmIAf___________wE,World,Elvenar,Unavailable,,9.0,False,True
"As the largest-ever U.S. climate bill inches forward, a lobbying frenzy ensues",https://www.msn.com/en-us/news/politics/as-the-largest-ever-us-climate-bill-inches-forward-a-lobbying-frenzy-ensues/ar-AAOp7i9?ocid=BingNews,World,The Washington Post,Unavailable,5h,10.0,False,False
UPDATE 1-Local COVID-19 cases more than double in southeast China,https://www.msn.com/en-us/news/world/update-1-local-covid-19-cases-more-than-double-in-southeast-china/ar-AAOps7I?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
"Facing pressure on human rights, Biden administration attaches new conditions on Egypt security aid",https://www.msn.com/en-us/news/world/facing-pressure-on-human-rights-biden-administration-attaches-new-conditions-on-egypt-security-aid/ar-AAOpnKk?ocid=BingNews,World,The Washington Post,Unavailable,25m,12.0,False,False
SpaceX is about to send its first crew of private citizens to space,https://www.msn.com/en-us/news/technology/spacex-is-about-to-send-its-first-crew-of-private-citizens-to-space/ar-AAOoYyF?ocid=BingNews,Science,The Verge,Unavailable,5h,1.0,False,False
Watch Live as the Inspiration4 Crew Launches to Space for the First All-Civilian Orbital Mission,https://www.msn.com/en-us/news/us/watch-live-as-the-inspiration4-crew-launches-to-space-for-the-first-all-civilian-orbital-mission/ar-AAOoL4Z?ocid=BingNews,Science,Time,Unavailable,9h,2.0,False,False
Hands Down The Top Credit Card of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__9f5e9edc6b08432afd56d39f57ec3905__aa373a657e5313e4e15ffc848704b253&response.session=v2_e11ae145a3742aac3a1daafde7caf2ea_2A63C28204FF65141326D23005026498_1631588326_1631588389_CIi3jgYQhpxRGM7kqMGypOS2USADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-6063726251033873057%7E%7EYDAL_ledRoxQ2uLSJaoOfQkM0FEZDOPhX5zSQslDCBLTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCNPsHCiTe41MXJf-7TZ_qG6pztszYMaNhp9TWp58CWnYPWJWMMaT3mM_razW6cpuFKSmnq-zhKYs5wYBRWpeTfedv9MoQHF9oW6f3xwhXYttQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=b6df2a7f234e6dcb501d52e78c86f37fd76611dd4674&redir=https%3A%2F%2Frpptrk.com%2F34598470-cf45-45bb-a099-bf49bcf447a6%3Fa%3D%26n%3DT%26c%3D701e48d0-ae08-44b1-8efd-bbe6b09c5de0%26i%3D701e48d0-ae08-44b1-8efd-bbe6b09c5de0%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D12448815%26adid%3D3031628949%26title%3DHands%2BDown%2BThe%2BTop%2BCredit%2BCard%2Bof%2B2021%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid613e1f9924e604.12695030.png%26ncid%3DGiA2KYe1QRC1KWz021hMgGW5H1RjFUOotpnD3Gsg3EWeaiCWm1Uo5_yu_ubpz7AC%26campid%3D12448815%26tblci%3DGiA2KYe1QRC1KWz021hMgGW5H1RjFUOotpnD3Gsg3EWeaiCWm1Uo5_yu_ubpz7AC%23tblciGiA2KYe1QRC1KWz021hMgGW5H1RjFUOotpnD3Gsg3EWeaiCWm1Uo5_yu_ubpz7AC&ui=2A63C28204FF65141326D23005026498&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTE4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI-BUQ1CoYImRjCNcWENUfGCNkYwjcChCgEBgWZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCOH__________wEQ4f__________ARgfZGogQzlEODhDMTIzMTY1NEMwN0E0N0ZDQUU0NDFGMzNDQ0F4AYABilmIAf___________wE,Science,Compare Credit,Unavailable,,3.0,False,True
Apple fixes security hole reportedly used to hack an iPhone,https://www.msn.com/en-us/money/other/apple-fixes-security-hole-reportedly-used-to-hack-an-iphone/ar-AAOoXoS?ocid=BingNews,Science,Associated Press,Unavailable,7h,4.0,False,False
Scientists want to resurrect the woolly mammoth. They just got $15 million to make it happen,https://www.msn.com/en-us/news/us/scientists-want-to-resurrect-the-woolly-mammoth-they-just-got-2415-million-to-make-it-happen/ar-AAOoUWu?ocid=BingNews,Science,CNN,Unavailable,6h,5.0,False,False
Miles of unknown passages discovered at Mammoth Cave National Park,https://www.msn.com/en-us/travel/tripideas/miles-of-unknown-passages-discovered-at-mammoth-cave-national-park/ar-AAOpnqJ?ocid=BingNews,Science,Cincinnati Enquirer,Unavailable,1h,6.0,False,False
Youngsters could soon get COVID-19 shot,https://www.msn.com/en-us/health/medical/youngsters-could-soon-get-covid-19-shot/ar-AAOpkBd?ocid=BingNews,Science,Tucson (Sierra Vista) KOLD,Unavailable,1h,7.0,False,False
Report: Facebook Has a VIP Program That Basically Allows Celebs to Avoid Moderation,https://www.msn.com/en-us/news/technology/report-facebook-has-a-vip-program-that-basically-allows-celebs-to-avoid-moderation/ar-AAOoW1n?ocid=BingNews,Science,Gizmodo,Unavailable,3h,8.0,False,False
