article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"At least 200 Afghan dual nationals, including Americans, leave from newly reopened Kabul airport",https://www.msn.com/en-us/news/world/at-least-200-afghan-dual-nationals-including-americans-leave-from-newly-reopened-kabul-airport/ar-AAOfQ66?ocid=BingNews,Top stories,The Washington Post,Unavailable,6h,11.0,False,False
Pentagon chief: al-Qaida may seek comeback in Afghanistan,https://www.msn.com/en-us/news/world/pentagon-chief-al-qaida-may-seek-comeback-in-afghanistan/ar-AAOflMb?ocid=BingNews,Top stories,Associated Press,Unavailable,9h,12.0,False,False
Lions Wire Fantasy Football Weekly: 2021 Week 1 Preview,https://www.msn.com/en-us/sports/more-sports/lions-wire-fantasy-football-weekly-2021-week-1-preview/ar-AAOgkz2?ocid=BingNews,Sports,Lions Wire,Unavailable,58m,1.0,False,False
Mac Jones says he's demanding of teammates to 'close the gap on perfect',https://www.msn.com/en-us/sports/nfl/mac-jones-says-hes-demanding-of-teammates-to-close-the-gap-on-perfect/ar-AAOgyQ5?ocid=BingNews,Sports,Patriots Wire,Unavailable,23m,2.0,False,False
Government GSE's Gives Homeowners Who Owe Less Than $356K A Generous Mortgage Program,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__5d34686c9a11661d4b5710377ed111a5__bbf0c5f2afe19a25d8e639fd2037cc03&response.session=v2_6318e1f9a14bbd690db99097aed0b4ae_1BD63D87BBC6672E3CD92D2ABAA96601_1631205030_1631205042_CIi3jgYQhpxRGOj01YXxhNqkBiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E1914707630561870223%7E%7EOEUd68VP3SSOdsS78QxsJF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCU7RzIbyfiujCvmMCxV8i4cxAXk7tYK0uqGoAMaLLJoU3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=02db7c5a51e10dd2d97429224d73d9058bda14297f9b&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-346782%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBcrHOSsN0UmnjXtWX0X2Dw7L5_WvVBs_45YKF8WH5D0SCwvT0o2-3Vj6GJqIzAAQ%23tblciGiBcrHOSsN0UmnjXtWX0X2Dw7L5_WvVBs_45YKF8WH5D0SCwvT0o2-3Vj6GJqIzAAQ&ui=1BD63D87BBC6672E3CD92D2ABAA96601&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTg5OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCJ8hEJotGAdkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiBCQzhGNzgwMTBCMTM0NUQ1Qjg0RkIxNUI1NkU5M0UyOXIMJge0AAAkAADUPx15eAGAAYpZiAH___________8B,Sports,LowerMyBills,Unavailable,,3.0,False,True
Chiefs Wire Podcast: Kicking off 2021 NFL season vs. Browns,https://www.msn.com/en-us/sports/nfl/chiefs-wire-podcast-kicking-off-2021-nfl-season-vs-browns/ar-AAOguBf?ocid=BingNews,Sports,Chiefs Wire,Unavailable,38m,4.0,False,False
PFT’s Week One 2021 picks,https://www.msn.com/en-us/sports/nfl/pft-s-week-one-2021-picks/ar-AAOgv4z?ocid=BingNews,Sports,NBC Sports,Unavailable,33m,5.0,False,False
Eagles DC feeling confident in depth at DB as matchup with explosive Falcons offense looms,https://www.msn.com/en-us/sports/nfl/eagles-dc-feeling-confident-in-depth-at-db-as-matchup-with-explosive-falcons-offense-looms/ar-AAOgDf0?ocid=BingNews,Sports,Eagles Wire,Unavailable,27m,6.0,False,False
"Royce Young to leave ESPN, join Thunder basketball operations",https://www.msn.com/en-us/sports/nba/royce-young-to-leave-espn-join-thunder-basketball-operations/ar-AAOgi13?ocid=BingNews,Sports,Thunder Wire,Unavailable,1h,7.0,False,False
Texans QB Tyrod Taylor says WR Brandin Cooks' leadership is evident,https://www.msn.com/en-us/sports/nfl/texans-qb-tyrod-taylor-says-wr-brandin-cooks-leadership-is-evident/ar-AAOgf3g?ocid=BingNews,Sports,Texans Wire,Unavailable,1h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__5d34686c9a11661d4b5710377ed111a5__f2e37e7470626faf6b59209e3941ed49&response.session=v2_6318e1f9a14bbd690db99097aed0b4ae_1BD63D87BBC6672E3CD92D2ABAA96601_1631205030_1631205042_CIi3jgYQhpxRGOj01YXxhNqkBiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E7896367553460671139%7E%7EjIHMxuE75_8SDTo2OPN48zQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_IUfmYe9Q9-bqXUCA34eIqb9T_ZqcC-YuVHACFp-qngPrchnzMsqnxT3wHitKnfUUHlAKB4zbZKLYClXptg06I_hMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=6aa4ca90bc90c738ed040861efcd7cb6bf2ecf348dc9&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dseniorhat_line%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiBcrHOSsN0UmnjXtWX0X2Dw7L5_WvVBs_45YKF8WH5D0SC8wkIogNuln-vltvU4%26tblci%3DGiBcrHOSsN0UmnjXtWX0X2Dw7L5_WvVBs_45YKF8WH5D0SC8wkIogNuln-vltvU4%23tblciGiBcrHOSsN0UmnjXtWX0X2Dw7L5_WvVBs_45YKF8WH5D0SC8wkIogNuln-vltvU4&ui=1BD63D87BBC6672E3CD92D2ABAA96601&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTg5OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCJ8hEJotGAdkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiBCQzhGNzgwMTBCMTM0NUQ1Qjg0RkIxNUI1NkU5M0UyOXIMJge0AAAkAADUPx15eAGAAYpZiAH___________8B,Sports,The Rate Chopper,Unavailable,,9.0,False,True
Behind Enemy Lines with Ravens Wire ahead of Week 1,https://www.msn.com/en-us/sports/nfl/behind-enemy-lines-with-ravens-wire-ahead-of-week-1/ar-AAOgpPk?ocid=BingNews,Sports,Raiders Wire,Unavailable,1h,10.0,False,False
"Matthew Stafford thrilled to have Robert Woods, Cooper Kupp and DeSean Jackson at WR",https://www.msn.com/en-us/sports/nfl/matthew-stafford-thrilled-to-have-robert-woods-cooper-kupp-and-desean-jackson-at-wr/ar-AAOgjZu?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,11.0,False,False
Here's the broadcast map for Bengals vs. Vikings in Week 1,https://www.msn.com/en-us/sports/nfl/heres-the-broadcast-map-for-bengals-vs-vikings-in-week-1/ar-AAOgtPw?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,12.0,False,False
"Biden to announce that all federal workers must be vaccinated, with no option for testing",https://www.msn.com/en-us/health/medical/biden-to-announce-that-all-federal-workers-must-be-vaccinated-with-no-option-for-testing/ar-AAOg2qr?ocid=BingNews,U.S.,CNN,Unavailable,1h,1.0,False,False
"Surprised angler pulls an octopus on Outer Banks pier, sending onlookers scrambling",https://www.msn.com/en-us/weather/topstories/surprised-angler-pulls-an-octopus-on-outer-banks-pier-sending-onlookers-scrambling/ar-AAOgsBl?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,28m,2.0,False,False
Victims of doctor sue U of Michigan over public speech limit,https://www.msn.com/en-us/news/us/victims-of-doctor-sue-u-of-michigan-over-public-speech-limit/ar-AAOg4sV?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,3.0,False,False
Moderna says it's developing a single vaccine for Covid and flu boosters - shares gain,https://www.msn.com/en-us/health/medical/moderna-shares-rise-after-company-reveals-single-shot-vaccine-booster-for-covid-and-flu/ar-AAOgqqK?ocid=BingNews,U.S.,CNBC,Unavailable,2h,4.0,False,False
Biden's six-prong COVID-19 plan includes vaccine and mask mandates: preview of Thursday speech,https://www.msn.com/en-us/news/politics/bidens-six-prong-covid-19-plan-includes-vaccine-and-mask-mandates-preview-of-thursday-speech/ar-AAOg7Bi?ocid=BingNews,U.S.,FOX News,Unavailable,2h,5.0,False,False
AP source: Biden requiring federal workers to get COVID shot,https://www.msn.com/en-us/news/politics/ap-source-biden-requiring-federal-workers-to-get-covid-shot/ar-AAOglaw?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,6.0,False,False
"Justice Department accepts city's invitation, will conduct review of Columbus police",https://www.msn.com/en-us/news/us/justice-department-accepts-citys-invitation-will-conduct-review-of-columbus-police/ar-AAOghF6?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,7.0,False,False
Newsom stakes his future on one simple argument: Fear a GOP governor,https://www.msn.com/en-us/news/politics/newsom-stakes-his-future-on-one-simple-argument-fear-a-gop-governor/ar-AAOfZSP?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,8.0,False,False
Republicans to release Ohio Statehouse district map one week before redistricting deadline,https://www.msn.com/en-us/news/politics/republicans-to-release-ohio-statehouse-district-map-one-week-before-redistricting-deadline/ar-AAOg7F3?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,2h,9.0,False,False
Tampa General has put her kidney transplant on hold; she blames the unvaccinated,https://www.msn.com/en-us/health/medical/tampa-general-has-put-her-kidney-transplant-on-hold-she-blames-the-unvaccinated/ar-AAOgmfk?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,10.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 9,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-9/ar-AAOg0MR?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,4h,11.0,False,False
"Polls show that if Gavin Newsom is recalled, Larry Elder is very likely to become governor",https://www.msn.com/en-us/news/politics/polls-show-that-if-gavin-newsom-is-recalled-larry-elder-is-very-likely-to-become-governor/ar-AAOg7be?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,5h,12.0,False,False
Roanoke police investigating after young boy hurt in hit-and-run,https://www.wsls.com/news/local/2021/09/08/roanoke-police-investigating-after-young-boy-hurt-in-hit-and-run/,Local,WSLS 10,Unavailable,17h,1.0,False,False
"US Navy helicopter was vibrating before crash that killed 5, including Salem sailor",https://www.wsls.com/news/national/2021/09/08/us-navy-helicopter-was-vibrating-before-crash-that-killed-5/,Local,WSLS 10,Unavailable,17h,2.0,False,False
One man hurt in Roanoke shooting,https://www.msn.com/en-us/news/crime/one-man-hurt-in-roanoke-shooting/ar-AAOeihD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
Salem Police asking for help locating missing teen,https://www.msn.com/en-us/news/crime/salem-police-asking-for-help-locating-missing-teen/ar-AAOdZ5Q?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Club president talks with WDBJ7 Mornin’ about Franklin County’s Antique Farms Days event,https://www.msn.com/en-us/sports/more-sports/club-president-talks-with-wdbj7-mornin-e2-80-99-about-franklin-county-e2-80-99s-antique-farms-days-event/ar-AAOg4va?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,5.0,False,False
Boones Mill Apple Festival postponed due to COVID concerns,https://www.msn.com/en-us/news/us/boones-mill-apple-festival-postponed-due-to-covid-concerns/ar-AAOeQ2T?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,16h,6.0,False,False
"Number of homicides, aggravated assaults continue to increase in Roanoke",https://www.msn.com/en-us/news/crime/number-of-homicides-aggravated-assaults-continue-to-increase-in-roanoke/ar-AAOeOk4?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,16h,7.0,False,False
"WEDNESDAY HS VOLLEYBALL: Winners include Christiansburg, Lord Botetourt, Patrick Henry, Narrows, Carroll County",https://roanoke.com/sports/high-school/wednesday-hs-volleyball-winners-include-christiansburg-lord-botetourt-patrick-henry-narrows-carroll-county/article_b3d677b0-1112-11ec-9f87-4ba0c6188bb8.html,Local,The Roanoke Times,Unavailable,14h,8.0,False,False
Roanoke to invest more than $2M in park system,https://www.msn.com/en-us/money/realestate/roanoke-to-invest-more-than-2m-in-park-system/ar-AAOec5i?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,23h,9.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,13h,10.0,False,False
Carilion Children’s-Tanglewood Center prepares to open,https://www.msn.com/en-us/health/medical/carilion-children-e2-80-99s-tanglewood-center-prepares-to-open/ar-AAOeQso?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,11.0,False,False
Franklin County middle and high school students return to class following closure for cleaning,https://www.msn.com/en-us/news/us/franklin-county-middle-and-high-school-students-return-to-class-following-closure-for-cleaning/ar-AAOczDA?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Taliban to allow dozens of U.S. civilians to leave Kabul as humanitarian crisis looms,https://www.msn.com/en-us/news/world/taliban-to-allow-dozens-of-u-s-civilians-to-leave-kabul-as-humanitarian-crisis-looms/ar-AAOg2WN?ocid=BingNews,World,NBC News,Unavailable,4h,1.0,False,False
U.S. Senator Klobuchar says she had breast cancer but has recovered,https://www.msn.com/en-us/news/politics/us-senator-klobuchar-says-she-had-breast-cancer-but-has-recovered/ar-AAOgsr5?ocid=BingNews,World,Reuters,Unavailable,55m,2.0,False,False
American Dog Owners Are Ditching Kibble For This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e3261593d15fb02743778fc66953e889__c1d29e68191d0445971b8686a7f53527&response.session=v2_6318e1f9a14bbd690db99097aed0b4ae_1BD63D87BBC6672E3CD92D2ABAA96601_1631205030_1631205073_CIi3jgYQhpxRGJOhyvi47a7L_AEgBCgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoq87Bm9uMmIcEcAA&item.id=%7E%7EV1%7E%7E7727901635399097885%7E%7EEdBIbHHHxAifX5qiNp6DBfLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92ONgYC6XRjZIKbI3CldJfl0Dl98l0AJgRJc2UQ8DajtNV7Gpgv3NzzMyOim5NVWbtLM-Bp5KN6cVuqGDM8hyvFXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=b00caa91fd0bed56d4339037bc7d139d80236e330b5b&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBcrHOSsN0UmnjXtWX0X2Dw7L5_WvVBs_45YKF8WH5D0SDi-k0oitK738nf4uQx%23tblciGiBcrHOSsN0UmnjXtWX0X2Dw7L5_WvVBs_45YKF8WH5D0SDi-k0oitK738nf4uQx&ui=1BD63D87BBC6672E3CD92D2ABAA96601&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTMwOIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCJ8hEJotGAdkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiAwRUYyQzg1MjRBRTY0M0MxQTIxNEU3OThDMjY1QTZBQXIMJge0AAAkAADUPx15eAGAAYpZiAH___________8B,World,The Farmer's Dog,Unavailable,,3.0,False,True
Climate change: Scott Morrison doesn't deny Australia got UK to drop commitments from trade deal,https://www.msn.com/en-us/news/world/climate-change-scott-morrison-doesnt-deny-australia-got-uk-to-drop-commitments-from-trade-deal/ar-AAOg7Lf?ocid=BingNews,World,CNN,Unavailable,2h,4.0,False,False
White House pulls nomination of gun control advocate to lead firearms agency,https://www.msn.com/en-us/news/politics/white-house-pulls-nomination-of-gun-control-advocate-to-lead-firearms-agency/ar-AAOgiEA?ocid=BingNews,World,Reuters,Unavailable,2h,5.0,False,False
Afghanistan is now one of very few countries with no women in top government ranks,https://www.msn.com/en-us/news/world/afghanistan-is-now-one-of-very-few-countries-with-no-women-in-top-government-ranks/ar-AAOgn8S?ocid=BingNews,World,CNN,Unavailable,1h,6.0,False,False
U.S. government lays out plans to curb Medicare drugs costs,https://www.msn.com/en-us/news/us/us-government-lays-out-plans-to-curb-medicare-drugs-costs/ar-AAOglhE?ocid=BingNews,World,Reuters,Unavailable,3h,7.0,False,False
How China Weaponized the Press,https://www.msn.com/en-us/news/world/how-china-weaponized-the-press/ar-AAOfMrm?ocid=BingNews,World,The Atlantic,Unavailable,6h,8.0,False,False
