article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Missouri outbreak patients are 'younger and sicker'; California softens school rules, still requires masks. Today's COVID-19 updates",https://www.msn.com/en-us/news/us/missouri-outbreak-patients-are-younger-and-sicker-california-softens-school-rules-still-requires-masks-today-s-covid-19-updates/ar-AAM5Dfo?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
Top Tennessee vaccine official says she was fired over shots for teens,https://www.msn.com/en-us/news/us/top-tennessee-vaccine-official-says-she-was-fired-over-shots-for-teens/ar-AAM73td?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.11,False,False
Amusing Kmart label 'fail' takes the internet by storm,https://www.msn.com/en-us/news/technology/amusing-kmart-label-fail-takes-the-internet-by-storm/ar-AAM7zDz?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,2.0,False,False
Fourteen living descendants of Leonardo da Vinci identified,https://www.msn.com/en-us/news/world/da-vinci-s-dna-traced-through-living-relatives-to-understand-his-genius/ar-AAM7k4T?ocid=Peregrine,Top Stories,NBC News,Unavailable,,3.0,False,False
How a Resort Town Facing a COVID Spike Is Ducking Disaster,https://www.msn.com/en-us/news/us/how-a-resort-town-facing-a-covid-spike-is-ducking-disaster/ar-AAM7wTq?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,4.0,False,False
California does a 180 on school mask mandate as states rules vary amid latest guidance from the CDC,https://www.msn.com/en-us/news/us/california-does-a-180-on-school-mask-mandate-as-states-rules-vary-amid-latest-guidance-from-the-cdc/ar-AAM7efV?ocid=Peregrine,Top Stories,CNN,Unavailable,,5.0,False,False
Four Iranians charged in plot to kidnap US-based journalist and critic,https://www.msn.com/en-us/news/world/four-iranians-charged-in-plot-to-kidnap-us-based-journalist-and-critic/ar-AAM7tYI?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,6.0,False,False
Seventy-cap Wallaby Cooper denied Australian citizenship,https://www.msn.com/en-us/news/world/seventy-cap-wallaby-cooper-denied-australian-citizenship/ar-AAM7wDd?ocid=Peregrine,Top Stories,AFP,Unavailable,,7.0,False,False
Ex-bank executive guilty of bribing Paul Manafort in bid to land Trump administration job,https://www.msn.com/en-us/news/politics/ex-bank-executive-guilty-of-bribing-paul-manafort-in-bid-to-land-trump-administration-job/ar-AAM7yJV?ocid=Peregrine,Top Stories,Salon,Unavailable,,8.0,False,False
"US COVID-19 cases rising again, doubling over three weeks",https://www.msn.com/en-us/news/us/us-covid-19-cases-rising-again-doubling-over-three-weeks/ar-AAM7hld,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Iraq: 41 dead in fire at hospital treating Covid-19 patients,https://www.msn.com/en-us/news/world/iraq-hospital-fire-more-than-90-killed-in-blaze-at-facility-treating-covid-19-patients/ar-AAM4oQc,Coronavirus,CNN,Unavailable,,11.0,False,False
Tennessee fires top vaccine official as COVID-19 shows new spread,https://www.msn.com/en-us/news/us/tennessee-fires-top-vaccine-official-as-covid-19-shows-signs-of-new-spread/ar-AAM4cU9,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
Wisconsin man — and his family from Texas — charged in Jan. 6 insurrection at U.S. Capitol,https://www.msn.com/en-us/news/us/wisconsin-man-and-his-family-from-texas-charged-in-jan-6-insurrection-at-u-s-capitol/ar-AAM7LwV,US,USA TODAY,Unavailable,,13.0,False,False
"Idaho governor warns of 'mega-fires,' urges public help",https://www.msn.com/en-us/news/us/idaho-governor-warns-of-mega-fires-urges-public-help/ar-AAM7LgP,US,The Hill,Unavailable,,14.0,False,False
Ex-Tennessee vaccine leader: Firing put politics over health,https://www.msn.com/en-us/news/us/ex-tennessee-vaccine-leader-firing-put-politics-over-health/ar-AAM7wnG,US,Associated Press,Unavailable,,15.0,False,False
Officials: 17-million-gallon sewage spill closes miles of LA area beaches,https://www.msn.com/en-us/news/us/17-million-gallon-sewage-spill-at-los-angeles-largest-treatment-plant-closes-miles-of-southern-california-beaches/ar-AAM4Eqw,US,USA TODAY,Unavailable,,16.0,False,False
Burger King workers announce resignation with sign: ‘We all quit’,https://www.msn.com/en-us/news/us/burger-king-workers-announce-resignation-with-a-sign-outside-restaurant-we-all-quit/ar-AAM7E6s,US,The Washington Post,Unavailable,,17.0,False,False
Family of imprisoned American journalist in Myanmar ‘very very concerned’ for his health as Covid levels surge,https://www.msn.com/en-us/news/world/family-of-imprisoned-american-journalist-in-myanmar-very-very-concerned-for-his-health-as-covid-levels-surge/ar-AAM7ucd,World,CNBC,Unavailable,,18.0,False,False
Cuba protests: One reported dead in anti-government protests,https://www.msn.com/en-us/news/world/cuba-protests-one-reported-dead-in-anti-government-protests/ar-AAM6SKi,World,CNN,Unavailable,,19.0,False,False
Sydney braces for extended lockdown as COVID-19 spreads,https://www.msn.com/en-us/news/world/sydney-braces-for-extended-lockdown-as-covid-19-spreads/ar-AAM7yE6,World,Reuters,Unavailable,,20.0,False,False
More unmarked graves found at former Canada indigenous school in British Columbia,https://www.msn.com/en-us/news/world/more-unmarked-graves-found-at-former-canada-indigenous-school-in-british-columbia/ar-AAM7xk4,World,CNN,Unavailable,,21.0,False,False
Why has Cuba exploded in protests? It goes beyond the U.S. embargo and the pandemic,https://www.msn.com/en-us/news/world/why-has-cuba-exploded-in-protests-it-goes-beyond-the-u-s-embargo-and-the-pandemic/ar-AAM7xKm,World,NBC News,Unavailable,,22.0,False,False
When a bathroom towel restored a bureaucrat's pride,https://www.msn.com/en-us/news/world/when-a-bathroom-towel-restored-a-bureaucrat-s-pride/ar-AAM7IaL,World,BBC News,Unavailable,,23.0,False,False
British Defence Minister says UK will work with Taliban should they come to power - Telegraph,https://www.msn.com/en-us/news/world/british-defence-minister-says-uk-will-work-with-taliban-should-they-come-to-power-telegraph/ar-AAM7tBD,World,Reuters,Unavailable,,24.0,False,False
Britain's MI5 spy chief says: Beware of Russian and Chinese agents,https://www.msn.com/en-us/news/world/britain-s-mi5-spy-chief-says-beware-of-russian-and-chinese-agents/ar-AAM7DPd,World,Reuters,Unavailable,,25.0,False,False
"Man charged in murder-for-hire plot planned to blame Black Lives Matter, officials say",https://www.msn.com/en-us/news/crime/man-charged-in-murder-for-hire-plot-planned-to-blame-black-lives-matter-officials-say/ar-AAM7G8h,Crime,NBC News,Unavailable,,26.0,False,False
DOJ charges 5 members of same family for allegedly joining Capitol riot,https://www.msn.com/en-us/news/crime/doj-charges-5-members-of-same-family-for-allegedly-joining-capitol-riot/ar-AAM7siv,Crime,ABC News,Unavailable,,27.0,False,False
Connecticut Man Charged with Murder After Claiming He Accidentally Killed His Wife While Showing Her a Gun,https://www.msn.com/en-us/news/crime/connecticut-man-charged-with-murder-after-claiming-he-accidentally-killed-his-wife-while-showing-her-a-gun/ar-AAM7ttf,Crime,Law & Crime,Unavailable,,28.0,False,False
"Man convicted of Mollie Tibbetts murder wants new trial, claims real killer confessed",https://www.msn.com/en-us/news/crime/man-convicted-of-mollie-tibbetts-murder-wants-new-trial-claims-real-killer-confessed/ar-AAM7eJw,Crime,ABC News,Unavailable,,29.0,False,False
Warrant issued for Disney star Kyle Massey after missed court hearing,https://www.msn.com/en-us/news/crime/warrant-issued-for-disney-star-kyle-massey-after-missed-court-hearing/ar-AAM7ATt,Crime,NBC News,Unavailable,,30.0,False,False
Space startup Momentus charged by SEC with misleading investors,https://www.msn.com/en-us/news/technology/space-startup-momentus-charged-by-sec-with-misleading-investors/ar-AAM7FxI,Science and Technology,The Verge,Unavailable,,31.0,False,False
"Ziply Fiber home internet review: So far, so good",https://www.msn.com/en-us/news/technology/ziply-fiber-home-internet-review-so-far-so-good/ar-AAM7AAs,Science and Technology,CNET,Unavailable,,32.0,False,False
"Strange chemical on Venus may come from volcanoes, not life",https://www.msn.com/en-us/news/technology/strange-chemical-on-venus-may-come-from-volcanoes-not-life/ar-AAM7tZ9,Science and Technology,Space,Unavailable,,33.0,False,False
New lambda variant of COVID: What you should know,https://www.msn.com/en-us/news/technology/new-lambda-variant-of-covid-what-you-should-know/ar-AAM7etN,Science and Technology,CNET,Unavailable,,34.0,False,False
Linux 101: How to execute commands from within the nano text editor,https://www.msn.com/en-us/news/technology/linux-101-how-to-execute-commands-from-within-the-nano-text-editor/ar-AAM7nSI,Science and Technology,TechRepublic,Unavailable,,35.0,False,False
