article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Watch: Lane Johnson deadlifting 320 pounds while working out in a pair of jorts,https://www.msn.com/en-us/sports/nfl/watch-lane-johnson-deadlifting-320-pounds-while-working-out-in-a-pair-of-jorts/ar-AALIeb0?ocid=BingNews,Sports,Eagles Wire,Unavailable,3h,8.0,False,False
"Report: McCarthy's, Cowboys' fines due to 'excessive contact' during OTA practice",https://www.msn.com/en-us/sports/nfl/report-mccarthys-cowboys-fines-due-to-excessive-contact-during-ota-practice/ar-AALIcY5?ocid=BingNews,Sports,Cowboys Wire,Unavailable,5h,9.0,False,False
"Lightning’s Blake Coleman recalls best moment of this Stanley Cup run. No, not that one.",https://www.msn.com/en-us/sports/nhl/lightnings-blake-coleman-recalls-best-moment-of-this-stanley-cup-run-no-not-that-one/ar-AALIl4k?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,1h,10.0,False,False
It's Long Past Time For Reggie Bush to Get His Heisman Trophy Back,https://www.msn.com/en-us/sports/nfl/it-s-long-past-time-for-reggie-bush-to-get-his-heisman-trophy-back/ar-AALIbLs?ocid=BingNews,Sports,The Big Lead,Unavailable,2h,11.0,False,False
Orlando City eager to flip script in rematch against New York Red Bulls,https://www.msn.com/en-us/sports/more-sports/orlando-city-eager-to-flip-script-in-rematch-against-new-york-red-bulls/ar-AALIfUL?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,2h,12.0,False,False
Supreme Court Term Marked by Conservative Majority in Flux,https://www.msn.com/en-us/news/politics/supreme-court-term-marked-by-conservative-majority-in-flux/ar-AALIkyL?ocid=BingNews,U.S.,The New York Times,Unavailable,12m,1.0,False,False
St. Paul becomes latest city to study reparations for Black Americans,https://www.msn.com/en-us/news/us/st-paul-becomes-latest-city-to-study-reparations-for-black-americans/ar-AALIES0?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,33m,2.0,False,False
Virginia: Get Paid To Install Solar Panels + Generac Battery For No Cost At Install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__6348c673c2db8357ae1945a25e0d6715__c18b12331ed647bcc5e8146818f1add6&response.session=v2_4d0f0c258c82455754ee85941f994319_0988C8AB6DB464231562D8C26CA6651C_1625277309_1625277309_CIi3jgYQhpxRGKnLv8ef8ofiNSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjGlN7TiYbv6bEB&item.id=%7E%7EV1%7E%7E2935543269065928141%7E%7ErIWJhLHwlE2LvU2XHFEOz0yXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct4yeHgdB_yg5376xKUMcmi08gxJ56E-HfYcO2oNTtfIGaBxeIuc4EsdZ9-cjsQoMptf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=b1fb1152ef614a5801a60826e21fd5fa66e9ca975602&redir=https%3A%2F%2Fmy.solarpowerprograms.us%2Fsurvey%2Fgetpaidtogosolar%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012294037%26utm_content%3DVirginia%253A%2BGet%2BPaid%2BTo%2BInstall%2BSolar%2BPanels%2B%252B%2BGenerac%2BBattery%2BFor%2BNo%2BCost%2BAt%2BInstall%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F315900e759c9b4b8ec23dae89cb35dd9.png%26tblci%3DGiDRdXGlq4teVIu8IoDKE6eH6OqN-ncmeRCQ-PyxHOOcbiDk-U8o5YG2vIX9qqdC%23tblciGiDRdXGlq4teVIu8IoDKE6eH6OqN-ncmeRCQ-PyxHOOcbiDk-U8o5YG2vIX9qqdC&ui=0988C8AB6DB464231562D8C26CA6651C,U.S.,Powerhome Solar,Unavailable,,3.0,False,True
"COVID on the rise, but still manageable, since California reopening",https://www.msn.com/en-us/news/us/covid-on-the-rise-but-still-manageable-since-california-reopening/ar-AALIpXt?ocid=BingNews,U.S.,Mercury News,Unavailable,2h,4.0,False,False
"North Miami Beach Orders Evacuation, Closure of Unsafe Condo After Inspection",https://www.msn.com/en-us/news/us/north-miami-beach-orders-evacuation-closure-of-unsafe-condo-after-inspection/ar-AALIiMy?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,5.0,False,False
"Murphy signs laws to fight opioid addiction in N.J., which claimed 3,000 lives in 2020",https://www.msn.com/en-us/news/us/murphy-signs-laws-to-fight-opioid-addiction-in-nj-which-claimed-3000-lives-in-2020/ar-AALI6r7?ocid=BingNews,U.S.,NJ.com,Unavailable,3h,6.0,False,False
Police still searching for 16-year-old Hampton teen on charges of killing premed student,https://www.msn.com/en-us/news/crime/police-still-searching-for-16-year-old-hampton-teen-on-charges-of-killing-premed-student/ar-AALIeQv?ocid=BingNews,U.S.,Daily Press,Unavailable,4h,7.0,False,False
"Florida reports 213 COVID deaths, more than 15K cases in last week",https://www.msn.com/en-us/news/us/florida-reports-213-covid-deaths-more-than-15k-cases-in-last-week/ar-AALIczm?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,6h,8.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__6348c673c2db8357ae1945a25e0d6715__3bf8f0a3584e221af3339119ad8ec0d9&response.session=v2_4d0f0c258c82455754ee85941f994319_0988C8AB6DB464231562D8C26CA6651C_1625277309_1625277309_CIi3jgYQhpxRGKnLv8ef8ofiNSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjGlN7TiYbv6bEB&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EVQaIETKcvfafZquj2fLPukyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO4yeHgdB_yg5376xKUMcmi08gxJ56E-HfYcO2oNTtfIGaBxeIuc4EsdZ9-cjsQoMptf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=5efecefa154f0e377fb44b726930c0c4a7547f47055e&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiDRdXGlq4teVIu8IoDKE6eH6OqN-ncmeRCQ-PyxHOOcbiDk-U8o3ZLerM7htZN9%23tblciGiDRdXGlq4teVIu8IoDKE6eH6OqN-ncmeRCQ-PyxHOOcbiDk-U8o3ZLerM7htZN9&ui=0988C8AB6DB464231562D8C26CA6651C,U.S.,Powerhome Solar,Unavailable,,9.0,False,True
An agonizing decision is looming for condo rescue teams: How long to search for survivors?,https://www.msn.com/en-us/news/us/an-agonizing-decision-is-looming-for-condo-rescue-teams-how-long-to-search-for-survivors/ar-AALHQsv?ocid=BingNews,U.S.,USA TODAY,Unavailable,8h,10.0,False,False
"'Karma is coming': Hambrick family, supporters give fiery response after Delke plea deal",https://www.msn.com/en-us/sports/wnba/karma-is-coming-hambrick-family-supporters-give-fiery-response-after-delke-plea-deal/ar-AALIcva?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,6h,11.0,False,False
"Oregon death toll linked to heat rises to 94, with Multnomah County hardest hit",https://www.msn.com/en-us/news/crime/oregon-death-toll-linked-to-heat-rises-to-94-with-multnomah-county-hardest-hit/ar-AALI4UV?ocid=BingNews,U.S.,OregonLive.com,Unavailable,6h,12.0,False,False
"He's collected priceless pieces of history, but his favorite collection is the memories",https://www.wtvr.com/i-have-a-story/charles-robinson-collection,Local,WTVR,Unavailable,10h,1.0,False,False
Charlottesville man to face murder trial in death of wife,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Local,The Daily Progress,Unavailable,2h,2.0,False,False
Average humidity in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-Humidity-perc,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,19h,3.0,False,False
Average monthly hours of sunshine in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-hours-Sunshine,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,19h,4.0,False,False
Average monthly snow and rainfall in Midlothian (Virginia) in inches,"https://weather-and-climate.com/average-monthly-precipitation-Rainfall-inches,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,19h,5.0,False,False
Average monthly rainy days in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-Rainy-days,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,19h,6.0,False,False
"Climate in Midlothian (Virginia), United States of America","https://weather-and-climate.com/average-monthly-Rainfall-Temperature-Sunshine-fahrenheit,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,19h,7.0,False,False
"Police: Boy's body found in freezer, parents charged",https://www.cbs19news.com/story/44221549/police-boys-body-found-in-freezer-parents-charged,Local,CBS19 News,Unavailable,2d,8.0,False,False
Average humidity in Brandermill (Virginia),"https://weather-and-climate.com/average-monthly-Humidity-perc,brandermill-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,1d,9.0,False,False
Midlothian resident competing on ABC’s “The Chase” this Sunday,https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,Local,WRIC,Unavailable,7d,10.0,False,False
Average monthly snow and rainfall in Brandermill (Virginia) in millimeter,"https://weather-and-climate.com/average-monthly-precipitation-Rainfall,brandermill-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,1d,11.0,False,False
"Climate in Brandermill (Virginia), United States of America","https://weather-and-climate.com/average-monthly-Rainfall-Temperature-Sunshine-fahrenheit,brandermill-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,1d,12.0,False,False
Bragg looks likely to win Manhattan prosecutor race after rival concedes,https://www.msn.com/en-us/news/us/bragg-looks-likely-to-win-manhattan-prosecutor-race-after-rival-concedes/ar-AALIeKu?ocid=BingNews,World,Reuters,Unavailable,4h,1.0,False,False
U.S. Withdrawal From Bagram Marks End of an Era Amid Uncertain Future for Afghanistan,https://www.msn.com/en-us/news/world/us-withdrawal-from-bagram-marks-end-of-an-era-amid-uncertain-future-for-afghanistan/ar-AALHR6C?ocid=BingNews,World,U.S. News & World Report,Unavailable,10h,2.0,False,False
"The U.S.-Ukraine Sea Breeze naval exercises, explained",https://www.msn.com/en-us/news/world/the-us-ukraine-sea-breeze-naval-exercises-explained/ar-AALHN95?ocid=BingNews,World,The Washington Post,Unavailable,8h,3.0,False,False
Biden celebrates new citizens as U.S. launches naturalization effort,https://www.msn.com/en-us/news/us/biden-celebrates-new-citizens-as-us-launches-naturalization-effort/ar-AALIptu?ocid=BingNews,World,Reuters,Unavailable,3h,4.0,False,False
US races to find safe haven for Afghan translators in Central Asia as troop withdrawal nears,https://www.msn.com/en-us/news/world/us-races-to-find-safe-haven-for-afghan-translators-in-central-asia-as-troop-withdrawal-nears/ar-AALHLHV?ocid=BingNews,World,CNN,Unavailable,8h,5.0,False,False
"UN: Over 400,000 people in Ethiopia's Tigray face famine now",https://www.msn.com/en-us/news/world/un-over-400000-people-in-ethiopias-tigray-face-famine-now/ar-AALId9a?ocid=BingNews,World,Associated Press,Unavailable,5h,6.0,False,False
U.S. Steps Up Planning for Emergency Afghan Evacuation,https://www.msn.com/en-us/news/world/us-steps-up-planning-for-emergency-afghan-evacuation/ar-AALGY0V?ocid=BingNews,World,The Wall Street Journal.,Unavailable,6h,7.0,False,False
Australia ranks last on climate action in U.N. report,https://www.msn.com/en-us/news/world/australia-ranks-last-on-climate-action-in-un-report/ar-AALHYXS?ocid=BingNews,World,The Washington Post,Unavailable,9h,8.0,False,False
"As U.S. Leaves Bagram Air Base, Russia, Iran and China Weigh Options in Afghanistan",https://www.msn.com/en-us/news/world/as-u-s-leaves-bagram-air-base-russia-iran-and-china-weigh-options-in-afghanistan/ar-AALI1Bo?ocid=BingNews,World,Newsweek,Unavailable,9h,9.0,False,False
Detained Belarus dissident's girlfriend graduates in absentia,https://www.msn.com/en-us/news/world/detained-belarus-dissidents-girlfriend-graduates-in-absentia/ar-AALHYYA?ocid=BingNews,World,Reuters,Unavailable,9h,10.0,False,False
Pakistan’s prime minister embraces China’s policy toward Uyghurs in remarks on Communist Party centenary,https://www.msn.com/en-us/news/world/pakistan-e2-80-99s-prime-minister-embraces-china-e2-80-99s-policy-toward-uyghurs-in-remarks-on-communist-party-centenary/ar-AALHVvj?ocid=BingNews,World,The Washington Post,Unavailable,5h,11.0,False,False
Fans returned and Covid cases surged prompting questions from experts,https://www.msn.com/en-us/news/world/fans-returned-and-covid-cases-surged-prompting-questions-from-experts/ar-AALI6QE?ocid=BingNews,World,NBC News,Unavailable,7h,12.0,False,False
Phyn Smart Water Sensor Detects Leaks on the Cheap,https://www.msn.com/en-us/news/technology/phyn-smart-water-sensor-detects-leaks-on-the-cheap/ar-AALIqOn?ocid=BingNews,Science,Newsweek,Unavailable,1h,1.0,False,False
Extreme heat & fire clouds: How blazes in British Columbia created their own weather,https://www.msn.com/en-us/weather/topstories/extreme-heat-fire-clouds-how-blazes-in-british-columbia-created-their-own-weather/ar-AALIbh5?ocid=BingNews,Science,NBC News,Unavailable,4h,2.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AALI5Ki?ocid=BingNews,Science,Reuters,Unavailable,4h,3.0,False,False
Images from space show California's forests and lakes drying out in a record mega-drought,https://www.msn.com/en-us/weather/topstories/images-from-space-show-californias-forests-and-lakes-drying-out-in-a-record-mega-drought/ar-AALIkbi?ocid=BingNews,Science,Business Insider,Unavailable,3h,4.0,False,False
Earth's cryosphere loses enough ice to cover Lake Superior every year,https://www.msn.com/en-us/weather/topstories/earths-cryosphere-loses-enough-ice-to-cover-lake-superior-every-year/ar-AALI96H?ocid=BingNews,Science,Live Science,Unavailable,7h,5.0,False,False
"The Hurdles Wally Funk, 82, Overcame to Finally Get a Seat on a Spacecraft",https://www.msn.com/en-us/news/technology/the-hurdles-wally-funk-82-overcame-to-finally-get-a-seat-on-a-spacecraft/ar-AALHSdT?ocid=BingNews,Science,Newsweek,Unavailable,9h,6.0,False,False
Beetle species newly discovered in fossilized feces,https://www.msn.com/en-us/news/technology/beetle-species-newly-discovered-in-fossilized-feces/ar-AALIcRJ?ocid=BingNews,Science,CNN,Unavailable,5h,7.0,False,False
Visiting Comet 46P/Wirtanen Is 'Abnormally High' in Alcohol,https://www.msn.com/en-us/news/technology/visiting-comet-46pwirtanen-is-abnormally-high-in-alcohol/ar-AALIgoW?ocid=BingNews,Science,ScienceAlert,Unavailable,1h,8.0,False,False
Business lessons from a NASA contractor: Exchange of ideas and follow-through are most important,https://www.msn.com/en-us/news/technology/business-lessons-from-a-nasa-contractor-exchange-of-ideas-and-follow-through-are-most-important/ar-AALIpAU?ocid=BingNews,Science,TechRepublic,Unavailable,4h,9.0,False,False
Station astronauts welcome civilian space travel,https://www.msn.com/en-us/news/us/station-astronauts-welcome-civilian-space-travel/ar-AALI5cQ?ocid=BingNews,Science,CBS News,Unavailable,6h,10.0,False,False
See the ExoMars Parachute Deploy From 18 Miles Up,https://www.msn.com/en-us/news/technology/see-the-exomars-parachute-deploy-from-18-miles-up/ar-AALIk7a?ocid=BingNews,Science,Gizmodo,Unavailable,3h,11.0,False,False
"Virgin Galactic to launch out of New Mexico, company aims for space tourism in 2022",https://www.msn.com/en-us/travel/news/virgin-galactic-to-launch-out-of-new-mexico-company-aims-for-space-tourism-in-2022/ar-AALIpIu?ocid=BingNews,Science,KOAT Albuquerque,Unavailable,2h,12.0,False,False
Phyn Smart Water Sensor Detects Leaks on the Cheap,https://www.msn.com/en-us/news/technology/phyn-smart-water-sensor-detects-leaks-on-the-cheap/ar-AALIqOn?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
Broadcom Settles FTC Charges of Monopoly on Some Broadband Device Chips,https://www.msn.com/en-us/money/companies/broadcom-settles-ftc-charges-of-monopoly-on-some-broadband-device-chips/ar-AALHQeo?ocid=BingNews,Technology,TheStreet,Unavailable,8h,2.0,False,False
Want to be a graphic or web designer? Check out these 13 training courses,https://www.msn.com/en-us/lifestyle/home-and-garden/want-to-be-a-graphic-or-web-designer-check-out-these-13-training-courses/ar-AALIhqD?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,3.0,False,False
Internal Apple survey shows concern about hybrid work model,https://www.msn.com/en-us/news/technology/internal-apple-survey-shows-concern-about-hybrid-work-model/ar-AALHAZI?ocid=BingNews,Technology,The Verge,Unavailable,9h,4.0,False,False
Jakarta is seeing an echo of Delhi's Covid-19 horrors,https://www.msn.com/en-us/news/world/jakarta-is-seeing-an-echo-of-delhis-covid-19-horrors/ar-AALHHCn?ocid=BingNews,Technology,Quartz,Unavailable,11h,5.0,False,False
Seattle startup Intentionalist partners with Apple to point customers to LGBTQ businesses on Maps app,https://www.msn.com/en-us/money/smallbusiness/seattle-startup-intentionalist-partners-with-apple-to-point-customers-to-lgbtq-businesses-on-maps-app/ar-AALI8j1?ocid=BingNews,Technology,Geekwire,Unavailable,5h,6.0,False,False
You don't have to be a tech expert to become a cybersecurity pro,https://www.msn.com/en-us/money/other/you-dont-have-to-be-a-tech-expert-to-become-a-cybersecurity-pro/ar-AALIeWX?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,7.0,False,False
Apple's newest tool will be the unsung hero of your next favorite app,https://www.msn.com/en-us/news/technology/apples-newest-tool-will-be-the-unsung-hero-of-your-next-favorite-app/ar-AALHI7V?ocid=BingNews,Technology,CNET,Unavailable,10h,8.0,False,False
New Qualcomm CEO sees former Apple execs as key to beating M1,https://www.msn.com/en-us/news/technology/new-qualcomm-ceo-sees-former-apple-execs-as-key-to-beating-m1/ar-AALHUq4?ocid=BingNews,Technology,The Verge,Unavailable,7h,9.0,False,False
The Best Venmo Alternatives to Avoid Fees,https://www.msn.com/en-us/money/other/the-best-venmo-alternatives-to-avoid-fees/ar-AALHAJx?ocid=BingNews,Technology,Newsweek,Unavailable,10h,10.0,False,False
Google must face Voice Assistant privacy lawsuit -U.S. judge,https://www.msn.com/en-us/news/technology/google-must-face-voice-assistant-privacy-lawsuit-us-judge/ar-AALHK3W?ocid=BingNews,Technology,Reuters,Unavailable,10h,11.0,False,False
Bird pilots electric wheelchair and mobility scooter rentals in New York City,https://www.msn.com/en-us/news/technology/bird-pilots-electric-wheelchair-and-mobility-scooter-rentals-in-new-york-city/ar-AALI3KW?ocid=BingNews,Technology,Engadget,Unavailable,6h,12.0,False,False
‘Trying’: Season 2 Ending Proves That One of TV’s Sunniest Shows Still Feels Real,https://www.msn.com/en-us/tv/news/trying-season-2-ending-proves-that-one-of-tvs-sunniest-shows-still-feels-real/ar-AALI18q?ocid=BingNews,Entertainment,IndieWire,Unavailable,5h,1.0,False,False
Zendaya and Tom Holland Share a Passionate Kiss in a Car Years After Denying Romance,https://www.msn.com/en-us/movies/celebrity/zendaya-and-tom-holland-share-a-passionate-kiss-in-a-car-years-after-denying-romance/ar-AALI0ES?ocid=BingNews,Entertainment,People,Unavailable,6h,2.0,False,False
Riot made some chill beats for creators to stream to,https://www.msn.com/en-us/news/technology/riot-made-some-chill-beats-for-creators-to-stream-to/ar-AALHOCd?ocid=BingNews,Entertainment,The Verge,Unavailable,10h,3.0,False,False
"Against All Odds, Cannes Film Festival Is Back",https://www.msn.com/en-us/movies/news/against-all-odds-cannes-film-festival-is-back/ar-AALHG7k?ocid=BingNews,Entertainment,Vulture.com,Unavailable,9h,4.0,False,False
"‘Pretty Little Liars’ HBO Max Reboot Casts Chandler Kinney, Maia Reficco",https://www.msn.com/en-us/tv/news/pretty-little-liars-hbo-max-reboot-casts-chandler-kinney-maia-reficco/ar-AALHAqp?ocid=BingNews,Entertainment,Variety,Unavailable,10h,5.0,False,False
Ghislaine Maxwell says Bill Cosby's freedom justifies dropping sex trafficking charges,https://www.msn.com/en-us/news/us/ghislaine-maxwell-says-bill-cosbys-freedom-justifies-dropping-sex-trafficking-charges/ar-AALHO4l?ocid=BingNews,Entertainment,Reuters,Unavailable,5h,6.0,False,False
‘Lovecraft Country’ Will Not Return for Season 2 at HBO,https://www.msn.com/en-us/tv/news/e2-80-98lovecraft-country-e2-80-99-will-not-return-for-season-2-at-hbo/ar-AALIflz?ocid=BingNews,Entertainment,Variety,Unavailable,3h,7.0,False,False
5 Things to Watch This Fourth of July Weekend,https://www.msn.com/en-us/movies/news/5-things-to-watch-this-fourth-of-july-weekend/ar-AALHOy8?ocid=BingNews,Entertainment,Vogue,Unavailable,11h,8.0,False,False
Tabitha Brown Responds to Wendy Williams' Comments About Her Marriage: 'I Pray Love Finds You',https://www.msn.com/en-us/tv/celebrity/tabitha-brown-responds-to-wendy-williams-comments-about-her-marriage-i-pray-love-finds-you/ar-AALHUxl?ocid=BingNews,Entertainment,People,Unavailable,7h,9.0,False,False
Fran Drescher to Run for SAG-AFTRA President as Gabrielle Carteris Won’t Seek Another Term,https://www.msn.com/en-us/tv/news/fran-drescher-to-run-for-sag-aftra-president-as-gabrielle-carteris-won-t-seek-another-term/ar-AALI59B?ocid=BingNews,Entertainment,Variety,Unavailable,5h,10.0,False,False
