article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Conflicting reports on how many Titans have tested positive for COVID-19,https://www.msn.com/en-us/sports/nfl/conflicting-reports-on-how-many-titans-have-tested-positive-for-covid-19/ar-AANMOeR?ocid=BingNews,Sports,Titans Wire,Unavailable,4h,1.0,False,False
Raiders former 4th overall pick DE Clelin Ferrell in 'second tier' rush group,https://www.msn.com/en-us/sports/nfl/raiders-former-4th-overall-pick-de-clelin-ferrell-in-second-tier-rush-group/ar-AANMLuf?ocid=BingNews,Sports,Raiders Wire,Unavailable,4h,2.0,False,False
Report: NCAA begins interviews in ASU football recruiting investigation,https://www.msn.com/en-us/sports/ncaafb/report-ncaa-begins-interviews-in-asu-football-recruiting-investigation/ar-AANMGWN?ocid=BingNews,Sports,Arizona Republic,Unavailable,5h,3.0,False,False
Anti-Vaxxer Cole Beasley Defends Bills Teammate After Violating COVID Protocols,https://www.msn.com/en-us/sports/nfl/anti-vaxxer-cole-beasley-defends-bills-teammate-after-violating-covid-protocols/ar-AANMztP?ocid=BingNews,Sports,Newsweek,Unavailable,6h,4.0,False,False
Stephen A. Smith-Magic Johnson Duo Would Create Soundbites For the Ages,https://www.msn.com/en-us/sports/nba/stephen-a-smith-magic-johnson-duo-would-create-soundbites-for-the-ages/ar-AANMObj?ocid=BingNews,Sports,The Big Lead,Unavailable,4h,5.0,False,False
Utah depth chart: Which position group concerns coach Kyle Whittingham the most?,https://www.msn.com/en-us/sports/ncaafb/utah-depth-chart-which-position-group-concerns-coach-kyle-whittingham-the-most/ar-AANMwZQ?ocid=BingNews,Sports,Deseret News,Unavailable,5h,6.0,False,False
Broncos Wire podcast: Did the Broncos pick the right quarterback?,https://www.msn.com/en-us/sports/nfl/broncos-wire-podcast-did-the-broncos-pick-the-right-quarterback/ar-AANMc1Y?ocid=BingNews,Sports,Broncos Wire,Unavailable,10h,7.0,False,False
Former Vikings DT Alan Page is somehow denied verification on Twitter,https://www.msn.com/en-us/sports/nfl/former-vikings-dt-alan-page-is-somehow-denied-verification-on-twitter/ar-AANMLOG?ocid=BingNews,Sports,Vikings Wire,Unavailable,3h,8.0,False,False
"10 players with league-winning upside, Quarterback camp battle updates",https://www.msn.com/en-us/sports/nfl/10-players-with-league-winning-upside-quarterback-camp-battle-updates/ar-AANMjI0?ocid=BingNews,Sports,CBS Sports,Unavailable,10h,9.0,False,False
"Reds 5, Brewers 1: Brett Anderson exits early with injury in a forgettable loss",https://www.msn.com/en-us/sports/mlb/reds-5-brewers-1-brett-anderson-exits-early-with-injury-in-a-forgettable-loss/ar-AANMtdl?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,3h,10.0,False,False
"Matt Barkley to be Tennessee Titans starting QB vs. Bears in preseason finale, Mike Vrabel says",https://www.msn.com/en-us/sports/nfl/matt-barkley-to-be-tennessee-titans-starting-qb-vs-bears-in-preseason-finale-mike-vrabel-says/ar-AANMHT8?ocid=BingNews,Sports,The Tennessean (Nashville),Unavailable,3h,11.0,False,False
Chiefs officially unveil GEHA Field at Arrowhead Stadium,https://www.msn.com/en-us/sports/nfl/chiefs-officially-unveil-geha-field-at-arrowhead-stadium/ar-AANMyB4?ocid=BingNews,Sports,Chiefs Wire,Unavailable,7h,12.0,False,False
USF accounting manager pleads guilty to embezzling $12.8 million,https://www.msn.com/en-us/news/crime/usf-accounting-manager-pleads-guilty-to-embezzling-128-million/ar-AANMHWs?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,3h,1.0,False,False
"Illinois governor issues mandates on COVID vaccines, masks indoors",https://www.msn.com/en-us/news/us/illinois-governor-issues-mandates-on-covid-vaccines-masks-indoors/ar-AANMvrD?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,7h,2.0,False,False
"Wisconsin COVID-19 cases continue steep rise with more than 2,000 new cases reported, reaching levels last seen in January",https://www.msn.com/en-us/health/medical/wisconsin-covid-19-cases-continue-steep-rise-with-more-than-2000-new-cases-reported-reaching-levels-last-seen-in-january/ar-AANMJoV?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,4h,3.0,False,False
MetroHealth sets COVID-19 vaccine mandate for employees by Oct. 30,https://www.msn.com/en-us/health/medical/metrohealth-sets-covid-19-vaccine-mandate-for-employees-by-oct-30/ar-AANMaBx?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,4h,4.0,False,False
Salesforce's Marc Benioff says in-person office attendance is low because employees are 'so productive at home',https://www.msn.com/en-us/lifestyle/career/salesforces-marc-benioff-says-in-person-office-attendance-is-low-because-employees-are-so-productive-at-home/ar-AANMvQt?ocid=BingNews,U.S.,Business Insider,Unavailable,7h,5.0,False,False
"West Palm Beach police officer battling COVID-19 flown to Ohio for advanced care, department says",https://www.msn.com/en-us/news/us/west-palm-beach-police-officer-battling-covid-19-flown-to-ohio-for-advanced-care-department-says/ar-AANMdvv?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,5h,6.0,False,False
Mental health evaluation ordered for Baltimore mother accused of killing children; she will remain jailed without bail,https://www.msn.com/en-us/news/crime/mental-health-evaluation-ordered-for-baltimore-mother-accused-of-killing-children-she-will-remain-jailed-without-bail/ar-AANM5Vp?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,23m,7.0,False,False
FDA approval of Pfizer's Comirnaty brings temptation to vaccinate kids under 12,https://www.msn.com/en-us/news/us/fda-approval-of-pfizer-s-comirnaty-brings-temptation-to-vaccinate-kids-under-12/ar-AANMy9t?ocid=BingNews,U.S.,The LA Times,Unavailable,8h,8.0,False,False
Watch Live: Texas House takes up GOP elections bill after weeks-long stalemate,https://www.msn.com/en-us/news/politics/watch-live-texas-house-takes-up-gop-elections-bill-after-weeks-long-stalemate/ar-AANMnSn?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,8h,9.0,False,False
Anti-parasite drug's use at Arkansas jail sparks probe,https://www.msn.com/en-us/news/us/anti-parasite-drugs-use-at-arkansas-jail-sparks-probe/ar-AANMoFS?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,10.0,False,False
Covid data disappearing in some states even amid delta surge,https://www.msn.com/en-us/news/us/covid-data-disappearing-in-some-states-even-amid-delta-surge/ar-AANMHrG?ocid=BingNews,U.S.,NBC News,Unavailable,5h,11.0,False,False
Oakland police say they ‘don't know’ if officer shot a man near Coliseum,https://www.msn.com/en-us/news/crime/oakland-police-say-they-dont-know-if-officer-shot-a-man-near-coliseum/ar-AANMQRf?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,3h,12.0,False,False
El Ranchero opens second location in Blacksburg,https://www.msn.com/en-us/travel/tripideas/el-ranchero-opens-second-location-in-blacksburg/ar-AANHwaB?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,1.0,False,False
Grown Here at Home: Register now for Kentland Farm Field Day in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/grown-here-at-home-register-now-for-kentland-farm-field-day-in-blacksburg/ar-AANDcSq?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,2.0,False,False
Virginia Tech Corporate Research Center hosts Game Changer Week,https://www.msn.com/en-us/money/other/virginia-tech-corporate-research-center-hosts-game-changer-week/ar-AANDFJD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,3.0,False,False
Virginia Tech and Radford University begin fall classes,https://www.msn.com/en-us/finance/careersandeducation/virginia-tech-and-radford-university-begin-fall-classes/ar-AANEmLR?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,4.0,False,False
Crews rescue person trapped in 20-foot trench in Roanoke,https://www.wsls.com/news/local/2021/08/26/crews-rescue-person-trapped-in-20-foot-trench-in-roanoke/,Local,WSLS 10,Unavailable,8h,5.0,False,False
Another opportunity for scattered storms across the western mountains Thursday,https://www.wsls.com/weather/2021/08/26/another-opportunity-for-scattered-storms-across-the-western-mountains-thursday/,Local,WSLS 10,Unavailable,12h,6.0,False,False
HIGH SCHOOL GOLF: Skinner's 64 leads Blacksburg to team score of 279,https://roanoke.com/sports/high-school/high-school-golf-skinners-64-leads-blacksburg-to-team-score-of-279/article_3a608102-046d-11ec-a78f-4345f3b6c309.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
"The Big Ten, ACC and Pac-12 are expected to formally announce their alliance on Tuesday",https://www.thekeyplay.com/content/2021/august/23/big-ten-acc-and-pac-12-are-expected-formally-announce-their-alliance-tuesday,Local,The Key Play,Unavailable,2d,8.0,False,False
"Roanoke Police Dept. launches traffic safety initiative, reminding drivers of school zone and bus safety laws",https://www.wsls.com/news/local/2021/08/26/roanoke-police-dept-launches-traffic-safety-initiative-after-driver-ticketed-for-going-52mph-in-school-zone/,Local,WSLS 10,Unavailable,4h,9.0,False,False
7@four: Vittles for Vets,https://www.msn.com/en-us/news/us/7-40four-vittles-for-vets/ar-AANMDSL?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,10.0,False,False
COVID cases lead to temporary closure of Bonsack Elementary,https://www.msn.com/en-us/news/us/covid-cases-lead-to-temporary-closure-of-bonsack-elementary/ar-AANMoFI?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,7h,11.0,False,False
"Power outage, early dismissal for Big Island Elementary",https://www.msn.com/en-us/news/us/power-outage-early-dismissal-for-big-island-elementary/ar-AANJtK8?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
"In rare interview, senior Taliban official reaches out to West, promises rights for women",https://www.msn.com/en-us/news/world/in-rare-interview-senior-taliban-official-reaches-out-to-west-promises-rights-for-women/ar-AANLXpR?ocid=BingNews,World,NBC News,Unavailable,7h,1.0,False,False
Watch Live: Biden speaks after U.S. troops killed in Kabul,https://www.msn.com/en-us/news/world/we-will-hunt-you-down-biden-vows-retribution-after-kabul-attacks/ar-AANMxb4?ocid=BingNews,World,CBS News,Unavailable,5h,2.0,False,False
Journalist covering Portland clashes says she was attacked by alleged Antifa protesters,https://www.msn.com/en-us/news/us/journalist-covering-portland-clashes-says-she-was-attacked-by-alleged-antifa-protesters/ar-AANMupO?ocid=BingNews,World,FOX News,Unavailable,6h,3.0,False,False
What is ISIS-K? Islamic State terror group believed to have carried out Kabul attack that killed 12 U.S. troops,https://www.msn.com/en-us/news/world/what-is-isis-k-islamic-state-terror-group-believed-to-have-carried-out-kabul-attack-that-killed-12-u-s-troops/ar-AANMjs2?ocid=BingNews,World,USA TODAY,Unavailable,6h,4.0,False,False
Adam Kinzinger Says U.S. Exit Didn't End 'Endless War' After Kabul Bombings,https://www.msn.com/en-us/news/world/adam-kinzinger-says-u-s-exit-didn-t-end-endless-war-after-kabul-bombings/ar-AANMHoB?ocid=BingNews,World,Newsweek,Unavailable,5h,5.0,False,False
"Kabul airport explosions: US troops, Afghans killed",https://www.msn.com/en-us/news/world/kabul-airport-explosions-us-troops-afghans-killed/ar-AANLZj8?ocid=BingNews,World,CNN,Unavailable,1h,6.0,False,False
Mexican president names friend as new senior minister,https://www.msn.com/en-us/news/world/mexican-president-names-friend-as-new-senior-minister/ar-AANMLRM?ocid=BingNews,World,Reuters,Unavailable,3h,7.0,False,False
U.S. provides $32 million more in humanitarian aid for Haiti earthquake victims,https://www.msn.com/en-us/news/world/us-provides-32-million-more-in-humanitarian-aid-for-haiti-earthquake-victims/ar-AANMOWe?ocid=BingNews,World,Miami Herald,Unavailable,1h,8.0,False,False
Brazil's top court upholds central bank autonomy amid rising inflation,https://www.msn.com/en-us/money/markets/brazils-top-court-upholds-central-bank-autonomy-amid-rising-inflation/ar-AANMxfW?ocid=BingNews,World,Reuters,Unavailable,5h,9.0,False,False
UPDATE 1-U.N. chief says social fabric of Ethiopia being torn apart,https://www.msn.com/en-us/news/world/update-1-un-chief-says-social-fabric-of-ethiopia-being-torn-apart/ar-AANMO0a?ocid=BingNews,World,Reuters,Unavailable,4h,10.0,False,False
"Rep. Claudia Tenney, mother of U.S. Marine, reacts to deadly Afghanistan attack",https://www.msn.com/en-us/news/world/rep-claudia-tenney-mother-of-us-marine-reacts-to-deadly-afghanistan-attack/ar-AANMQEm?ocid=BingNews,World,WSTM/WTVH – Syracuse,Unavailable,1h,11.0,False,False
BRIEF-Bolt Biotherapeutics And Innovent Biologics Announce Collaboration,https://www.msn.com/en-us/news/technology/brief-bolt-biotherapeutics-and-innovent-biologics-announce-collaboration/ar-AANMItr?ocid=BingNews,World,Reuters,Unavailable,5h,12.0,False,False
"ULA stops selling its centerpiece Atlas V, setting path for the rocket’s retirement",https://www.msn.com/en-us/news/technology/ula-stops-selling-its-centerpiece-atlas-v-setting-path-for-the-rocket-s-retirement/ar-AANMGL7?ocid=BingNews,Science,The Verge,Unavailable,6h,1.0,False,False
Space Stocks: Why Rocket Lab (RKLB) Has Its Nose Down After Yesterday’s Launch,https://www.msn.com/en-us/money/topstocks/space-stocks-why-rocket-lab-rklb-has-its-nose-down-after-yesterday-s-launch/ar-AANMp3x?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,2.0,False,False
Korn/Ferry (KFY) to Report Q1 Results: Wall Street Expects Earnings Growth,https://www.msn.com/en-us/money/topstocks/kornferry-kfy-to-report-q1-results-wall-street-expects-earnings-growth/ar-AANMuLl?ocid=BingNews,Science,Zacks.com,Unavailable,6h,3.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/world/reuters-science-news-summary/ar-AANMxEi?ocid=BingNews,Science,Reuters,Unavailable,4h,4.0,False,False
Why Greenland's rapid ice melt could pose climate threat to San Francisco Bay,https://www.msn.com/en-us/weather/topstories/why-greenlands-rapid-ice-melt-could-pose-climate-threat-to-san-francisco-bay/ar-AANHL11?ocid=BingNews,Science,ABC 7 San Francisco,Unavailable,4h,5.0,False,False
"'Contradictory' for China to Push for U.S. COVID Lab Leak Probe, Says WHO Expert",https://www.msn.com/en-us/news/world/contradictory-for-china-to-push-for-us-covid-lab-leak-probe-says-who-expert/ar-AANMmMf?ocid=BingNews,Science,Newsweek,Unavailable,8h,6.0,False,False
A clothesline can be a breath of fresh air for the planet,https://www.msn.com/en-us/news/us/a-clothesline-can-be-a-breath-of-fresh-air-for-the-planet/ar-AANMA7L?ocid=BingNews,Science,The Boston Globe,Unavailable,5h,7.0,False,False
One-of-a-Kind Fossil Saved in Brazilian Police Raid,https://www.msn.com/en-us/news/technology/one-of-a-kind-fossil-saved-in-brazilian-police-raid/ar-AANMk2H?ocid=BingNews,Science,Newsweek,Unavailable,9h,8.0,False,False
"Some female hummingbirds look like males, which helps them avoid many fights, a study finds",https://www.msn.com/en-us/news/us/some-female-hummingbirds-look-like-males-which-helps-them-avoid-many-fights-a-study-finds/ar-AANMgoI?ocid=BingNews,Science,CNN,Unavailable,10h,9.0,False,False
NASA's next-gen James Webb Space Telescope finally ready to ship,https://www.msn.com/en-us/news/technology/nasa-s-next-gen-james-webb-space-telescope-finally-ready-to-ship/ar-AANMyUg?ocid=BingNews,Science,CNET,Unavailable,7h,10.0,False,False
Nearly 95% of Earth's oceans could be less hospitable to life by 2100,https://www.msn.com/en-us/weather/topstories/nearly-95-of-earths-oceans-could-be-less-hospitable-to-life-by-2100/ar-AANMutB?ocid=BingNews,Science,Daily Mail,Unavailable,6h,11.0,False,False
Cancer Survivor Hayley Arceneaux Hits 8 Gs in Astronaut Training Weeks Before SpaceX Launch,https://www.msn.com/en-us/music/celebrity/cancer-survivor-hayley-arceneaux-hits-8-gs-in-astronaut-training-weeks-before-spacex-launch/ar-AANMupi?ocid=BingNews,Science,People,Unavailable,6h,12.0,False,False
"Zoom Video Stock Rises; Analyst Sees Potential in Margin, Revenue Growth",https://www.msn.com/en-us/money/topstocks/zoom-video-stock-rises-analyst-sees-potential-in-margin-revenue-growth/ar-AANMaUN?ocid=BingNews,Technology,TheStreet,Unavailable,11h,1.0,False,False
Reddit turns down moderators who want action on Covid misinformation,https://www.msn.com/en-us/news/us/reddit-turns-down-moderators-who-want-action-on-covid-misinformation/ar-AANMCnj?ocid=BingNews,Technology,CNN,Unavailable,2h,2.0,False,False
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ddb3a660a9f895bef062c457e74bc09e__3ec21ff85ee0356fafc4d09a75536478&response.session=v2_4e831f73e2d0b9288c9d40132019f5a9_0CEFA34030C461FF20E3B3E03173602C_1630028137_1630028137_CIi3jgYQhpxRGL6Q9pTqh66znQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E2386433796895518117%7E%7EriYOsHfl2v04xqcch18T3PLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92NHX7F-J-zYr6It93AtLamwufClg93IaHdaE-JKSDsmpfHLIhhtsn-zP-SIDRJfVs0AOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=6a5de6ab6cdcb9a73b51ea6e418a758e533e0353e2e2&redir=https%3A%2F%2Fwww.thefarmersdog.com%2Fdigest%2Fthe-science-of-fresh-food%2F%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiA_GnC8ify-EFbrZhGeI29bbvNu0gOcMZEwXFvYtqLPCyDi-k0o2rC9q_jzw7a6AQ%23tblciGiA_GnC8ify-EFbrZhGeI29bbvNu0gOcMZEwXFvYtqLPCyDi-k0o2rC9q_jzw7a6AQ&ui=0CEFA34030C461FF20E3B3E03173602C&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMDA4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwj0FBCeHRgfZGogMDU3NjBFQkZDMjAwNDg5RjhEN0RFRDExOTQ5RUU5NzJ4AYABilmIAf___________wE,Technology,The Farmer's Dog,Unavailable,,3.0,False,True
How one car racing simulator has driven realism to the next level,https://www.msn.com/en-us/autos/news/how-one-car-racing-simulator-has-driven-realism-to-the-next-level/ar-AANM0i5?ocid=BingNews,Technology,Roadshow,Unavailable,10h,4.0,False,False
Former Amazon grocery leader Wei Gao lands at event management company Hopin,https://www.msn.com/en-us/money/companies/former-amazon-grocery-leader-wei-gao-lands-at-event-management-company-hopin/ar-AANMVpV?ocid=BingNews,Technology,Geekwire,Unavailable,3h,5.0,False,False
Palantir invested $25 million in Faraday Future,https://www.msn.com/en-us/money/companies/palantir-invested-25-million-in-faraday-future/ar-AANMxl3?ocid=BingNews,Technology,The Verge,Unavailable,5h,6.0,False,False
Google Will Continue to Pay Apple Billions to Keep You From Using... Bing?,https://www.msn.com/en-us/news/technology/google-will-continue-to-pay-apple-billions-to-keep-you-from-using-bing/ar-AANMrAO?ocid=BingNews,Technology,Gizmodo,Unavailable,7h,7.0,False,False
Pokémon TV app now available on Switch,https://www.msn.com/en-us/entertainment/gaming/pok%C3%A9mon-tv-app-now-available-on-switch/ar-AANMNw0?ocid=BingNews,Technology,The Verge,Unavailable,5h,8.0,False,False
The No Show Socks Everyone Loves,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ddb3a660a9f895bef062c457e74bc09e__13bf3b94b1d2dc61e0bc955fc2a7183d&response.session=v2_4e831f73e2d0b9288c9d40132019f5a9_0CEFA34030C461FF20E3B3E03173602C_1630028137_1630028137_CIi3jgYQhpxRGL6Q9pTqh66znQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E-1090518838931529205%7E%7E-oIqJBSMuU8fmCfwW7qgvOJD5e0zXrv3F7zbC-X5cgvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCSOx72oMhtI-i8Q3rcNAWtK9RjP8k8WXH3lnGyQAw9XYeSQS5zyjAhLoHC1QcuAg373m1_fecBTP5OJiI9sVcGlHFwt4Kc5HOEJWCA6EOXQFQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=f1e49e259ac8f9dbdba67d087ff2ac55e26eabc8f5ab&redir=https%3A%2F%2Fbombas.com%2Fcollections%2Fwarm-weather-shop%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26utm_campaign%3Dcf_acq-bt_core-cp_sock-ca_core-NoShow-desktop%26tblci%3DGiA_GnC8ify-EFbrZhGeI29bbvNu0gOcMZEwXFvYtqLPCyCci0Aop7G3ie-c_p7RAQ%23tblciGiA_GnC8ify-EFbrZhGeI29bbvNu0gOcMZEwXFvYtqLPCyCci0Aop7G3ie-c_p7RAQ&ui=0CEFA34030C461FF20E3B3E03173602C&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMDA4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwj0FBCeHRgfZGogMDU3NjBFQkZDMjAwNDg5RjhEN0RFRDExOTQ5RUU5NzJ4AYABilmIAf___________wE,Technology,Bombas,Unavailable,,9.0,False,True
This legal writing startup is using AI to spot misrepresentations in litigation docs,https://www.msn.com/en-us/money/companies/this-legal-writing-startup-is-using-ai-to-spot-misrepresentations-in-litigation-docs/ar-AANMbYU?ocid=BingNews,Technology,Geekwire,Unavailable,10h,10.0,False,False
Netflix starts testing in-app games for users in Poland,https://www.msn.com/en-us/money/other/netflix-starts-testing-in-app-games-for-users-in-poland/ar-AANMeYY?ocid=BingNews,Technology,The Verge,Unavailable,9h,11.0,False,False
Gap Inc. just bought a 3D avatar company so customers can virtually try on clothing,https://www.msn.com/en-us/money/other/gap-inc-just-bought-a-3d-avatar-company-so-customers-can-virtually-try-on-clothing/ar-AANMs8y?ocid=BingNews,Technology,Fast Company,Unavailable,10h,12.0,False,False
Suni Lee and Jojo Siwa join 'Dancing with the Stars',https://www.msn.com/en-us/news/us/suni-lee-and-jojo-siwa-join-dancing-with-the-stars/ar-AANMpDi?ocid=BingNews,Entertainment,CNN,Unavailable,4h,1.0,False,False
"New Billy Joel Box Set Spotlights Seventies Albums, Unreleased Live LP",https://www.msn.com/en-us/entertainment/news/new-billy-joel-box-set-spotlights-seventies-albums-unreleased-live-lp/ar-AANMQ5p?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,5h,2.0,False,False
"Lashana Lynch Celebrates “Fantastic” Black Women of Bond Franchise, Responds to ‘No Time to Die’ Critics",https://www.msn.com/en-us/movies/news/lashana-lynch-celebrates-fantastic-black-women-of-bond-franchise-responds-to-no-time-to-die-critics/ar-AANMJYK?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,3.0,False,False
'The Wonder Years' returns,https://www.msn.com/en-us/tv/news/the-wonder-years-returns/ar-AANMzFP?ocid=BingNews,Entertainment,CNN,Unavailable,6h,4.0,False,False
Tim McGraw Recalls Moment He 'Went Straight' to Faith Hill to Help Him Get Sober: 'Changed My Life',https://www.msn.com/en-us/music/celebrity/tim-mcgraw-recalls-moment-he-went-straight-to-faith-hill-to-help-him-get-sober-changed-my-life/ar-AANMsRF?ocid=BingNews,Entertainment,People,Unavailable,8h,5.0,False,False
TLC wants you to come jam with them,https://www.msn.com/en-us/music/news/tlc-wants-you-to-come-jam-with-them/ar-AANMjWE?ocid=BingNews,Entertainment,CNN,Unavailable,8h,6.0,False,False
‘The Goldbergs’ to Honor George Segal in Season Premiere,https://www.msn.com/en-us/tv/news/the-goldbergs-to-honor-george-segal-in-season-premiere/ar-AANMQCQ?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,7.0,False,False
