article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
What the Texas Democrat walkout could mean for Biden and the filibuster,https://news.google.com/articles/CAIiEOxftsmFqe3eOoH1diLL33IqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T15:50:27Z,6.3,True
Opinion | Why Texas Democrats Can't Stop Voting Restrictions,https://news.google.com/articles/CAIiEIjsDV3tqp7bURVIaPligMoqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T00:20:45Z,6.4,True
US intel assessments on Afghanistan warn of 'accelerating pace' of Taliban hold on country,https://news.google.com/articles/CAIiECQZHFSsRfaJGHT9jhBQGTMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:02:11Z,7.0,False
China Criticized the Afghan War. Now It Worries About the Withdrawal.,https://news.google.com/articles/CAIiEB58b1peND3fRsKi8RzoqgQqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T18:19:36Z,7.1,False
Bolton: U.S. didn’t lose war in Afghanistan,https://news.google.com/articles/CAIiEHf-Uq3JAItwC5NWAIK2ArwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T13:41:27Z,7.2,False
Pulitzer Prize-winning Reuters journalist Danish Siddiqui killed in Afghanistan,https://news.google.com/articles/CAIiEBWZ237cQxvQijQ595LtuC0qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T10:10:45Z,7.3,False
Russia: Afghan instability heightens with hasty US retreat,https://news.google.com/articles/CBMimQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvcnVzc2lhLWFmZ2hhbi1pbnN0YWJpbGl0eS1oZWlnaHRlbnMtd2l0aC1oYXN0eS11cy1yZXRyZWF0LzIwMjEvMDcvMTYvYzMzNTA1OWMtZTYzMi0xMWViLTg4YzUtNGZkNjM4MmM0N2NiX3N0b3J5Lmh0bWzSAagBaHR0cHM6Ly93d3cud2FzaGluZ3RvbnBvc3QuY29tL3dvcmxkL3J1c3NpYS1hZmdoYW4taW5zdGFiaWxpdHktaGVpZ2h0ZW5zLXdpdGgtaGFzdHktdXMtcmV0cmVhdC8yMDIxLzA3LzE2L2MzMzUwNTljLWU2MzItMTFlYi04OGM1LTRmZDYzODJjNDdjYl9zdG9yeS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,,2021-07-16T12:39:46Z,7.4,False
"The child tax credit is confusing for divorced, single, and non-traditional parents. Here’s who gets to keep the money.",https://news.google.com/articles/CAIiEBBZ5ECXX9vHNAQF43ET_NIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T11:02:10Z,8.0,False
Child tax credit starts hitting US families' bank accounts,https://news.google.com/articles/CBMiX2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2NoaWxkLXRheC1jcmVkaXQtYmFuay1hY2NvdW50cy0wNzE1LTI0MDIzZWQzZmZiYTk4ZTRhNjVkZDYwMDY1MThkYTdh0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-07-15T22:52:30Z,8.1,False
Did you get money from the IRS today? Here’s why.,https://news.google.com/articles/CAIiEGcFwNQ93xR3daELGY2TwwoqGQgEKhAIACoHCAowr6T_CjD1tPgCMNKcpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NJ.com,https://news.google.com/publications/CAAqBwgKMK-k_wow9bT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:14:38Z,8.2,False
Opinion | It’s Too Early to Celebrate the Child Tax Credit,https://news.google.com/articles/CAIiEGTXqZsPBnHJNjmKyMAgA2oqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T23:16:25Z,8.3,True
The Child Tax Credit will keep millions of children out of poverty | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2MzA4OS10aGUtY2hpbGQtdGF4LWNyZWRpdC1pcy13aWxsLWtlZXAtbWlsbGlvbnMtb2YtY2hpbGRyZW4tb3V0LW9mLXBvdmVydHnSAXRodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vZmluYW5jZS81NjMwODktdGhlLWNoaWxkLXRheC1jcmVkaXQtaXMtd2lsbC1rZWVwLW1pbGxpb25zLW9mLWNoaWxkcmVuLW91dC1vZi1wb3ZlcnR5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-15T13:00:08Z,8.4,True
Gen. Mark Milley reportedly warned Trump not to strike Iran: 'You're gonna have a f---ing war',https://news.google.com/articles/CAIiEMTi6RaMG4gwdaWEZyexhb0qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T14:24:21Z,9.0,False
Melania Trump reportedly tried 4 times to block an election night party at the White House,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vbWVsYW5pYS10cnVtcC1yZXBvcnRlZGx5LXRyaWVkLTQtMDI1NzMyOTEzLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbWVsYW5pYS10cnVtcC1yZXBvcnRlZGx5LXRyaWVkLTQtMDI1NzMyOTEzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-16T03:11:17Z,9.1,False
Trump blasts Milley after book suggested former president sought post-election coup,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtYmxhc3RzLW1pbGxleS1ib29rLXN1Z2dlc3RlZC0xNzE2MDA5NDQuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90cnVtcC1ibGFzdHMtbWlsbGV5LWJvb2stc3VnZ2VzdGVkLTE3MTYwMDk0NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-15T17:16:00Z,9.2,False
Tucker Carlson: The chairman of the Joint Chiefs of Staff should be fired,https://news.google.com/articles/CAIiEMcufYQeuyzCzACLGaujsr0qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T03:09:18Z,9.3,True
Trump stoked fears of a Nazi-style coup. But he couldn’t have pulled it off.,https://news.google.com/articles/CAIiEA7wGykD2kRSeARYdD6fXpwqGAgEKg8IACoHCAowjtSUCjC30XQwp469Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:24:17Z,9.4,True
"Flood Deaths Are Rising In Germany, And Officials Blame Climate Change",https://news.google.com/articles/CAIiEL9Ws0-onRAYAcptioTZk1AqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:19:42Z,10.0,False
Death toll from European floods passes 115 as receding waters reveal scope of devastation,https://news.google.com/articles/CAIiEJ-oziWAR6vdsK_crN7ECoAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:30:01Z,10.1,False
"Record rainfall leaves over 120 dead in western Europe, devastating parts of Germany",https://news.google.com/articles/CAIiEMk0UpqfgY4XmZKQfJ0N9GIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:09:26Z,10.2,False
How have dozens died in flooding in Germany? - BBC News,https://news.google.com/articles/CCAiCzVBTmRZYU1ESkhNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-15T20:32:57Z,10.3,False
Death Toll From Flooding in Europe Passes 100: Live Updates,https://news.google.com/articles/CAIiEAydTle-5cWfux1gNU0Kaz4qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:35:51Z,10.4,False
"Africa's Covid Crisis Deepens, but Vaccines Are Still Far Off",https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm55dGltZXMuY29tL2ludGVyYWN0aXZlLzIwMjEvMDcvMTYvd29ybGQvYWZyaWNhL2FmcmljYS12YWNjaW5hdGlvbi1yb2xsb3V0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,,2021-07-16T09:00:03Z,11.0,False
Africa Records a Million New Coronavirus Cases in Just a Month,https://news.google.com/articles/CAIiEICm1YVBv2Yck00QX8pTisUqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T14:06:09Z,11.1,False
"Covid cases, deaths rising in U.S., as CDC warns of 'pandemic of the unvaccinated'",https://news.google.com/articles/CAIiEJy_Z7mc9v728BkMvOjpSEIqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:57:00Z,12.0,False
"Covid-19 'is becoming a pandemic of the unvaccinated,' CDC director says",https://news.google.com/articles/CAIiEE8DVsjeVr0al0OzvLiigk0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:35:47Z,12.1,False
CDC Director Walensky Declares Covid a 'Pandemic of the Unvaccinated',https://news.google.com/articles/CCAiC21tZ0JvUWhBdFVnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-07-16T15:48:45Z,12.2,False
Walensky: ‘This is becoming a pandemic of the unvaccinated’,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3dhbGVuc2t5LWJlY29taW5nLXBhbmRlbWljLXVudmFjY2luYXRlZC0xNjA3NTgyNTIuaHRtbNIBWmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3dhbGVuc2t5LWJlY29taW5nLXBhbmRlbWljLXVudmFjY2luYXRlZC0xNjA3NTgyNTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-16T16:07:58Z,12.3,False
CDC Director Walensky Warns Of 'Pandemic Of The Unvaccinated',https://news.google.com/articles/CCAiC1lrWnltMldMZDlrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-16T17:00:19Z,12.4,False
WHO chief said it was 'premature' to dismiss the coronavirus lab-leak theory because 'lab accidents happen',https://news.google.com/articles/CAIiEOD7gkzFFwuIcVKRCrGdC8MqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T11:04:45Z,13.0,False
Covid-19 cases rise in US hotspots: Live updates,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2Nvcm9uYXZpcnVzLXBhbmRlbWljLXZhY2NpbmUtdXBkYXRlcy0wNy0xNi0yMS9oXzU2ZTZhNzBlZWU0ZmY1MmE1NDNlNTQyMzQ4MjhiNzg50gFdaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdXMvbGl2ZS1uZXdzL2Nvcm9uYXZpcnVzLXBhbmRlbWljLXZhY2NpbmUtdXBkYXRlcy0wNy0xNi0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,cnn.com,,2021-07-16T16:54:00Z,13.1,False
