article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
WATCH: Peyton Manning's Hall of Fame enshrinement speech,https://www.msn.com/en-us/sports/nfl/watch-peyton-mannings-hall-of-fame-enshrinement-speech/ar-AAN7t5N?ocid=BingNews,Sports,Colts Wire,Unavailable,43m,2.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__471c2145ffcd65a5bcc6eb87977730b5__a3f23551f45aa0a4638bcf2ed559887c&response.session=v2_3354ea839f185a3b92fd6c631a227e02_30CB5326C18C6E06280543A8C0886FB9_1628535900_1628535900_CIi3jgYQhpxRGLPZko3w143fqwEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo4YScyOHd7-zUAXAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7EemaBr5UtqE7j84D1jfPPZoGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ctxUUmlF15_V2dcrOyzH3g0y55sNm1G-GDifaZ6jX5vwXuyZy4l2pZbMt8gsWTefsq_No1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=5e1d74975aade73e72121731a6d5a9ed06a509f9ef8d&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiCAlzu4q7LXcNJfr7cCG3lu7EEz7NaVN9XhwiofGo6mjCDR3kAow9Ohp7u2m4Ey%23tblciGiCAlzu4q7LXcNJfr7cCG3lu7EEz7NaVN9XhwiofGo6mjCDR3kAow9Ohp7u2m4Ey&ui=30CB5326C18C6E06280543A8C0886FB9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQlxwYGGRjCPQUEJ4dGB9kaiA2Mjg5ODlFMTZERDk0NDZEOTlFNzAyMTc5OEQ3N0YzNHIMJgEFwMIAf0AJH6tieAGAAQKIAcGN7r4B,Sports,Capital One Shopping,Unavailable,,3.0,False,True
Dan Campbell says the starters will play 'about a quarter' in preseason opener,https://www.msn.com/en-us/sports/nfl/dan-campbell-says-the-starters-will-play-about-a-quarter-in-preseason-opener/ar-AAN7lBH?ocid=BingNews,Sports,Lions Wire,Unavailable,44m,4.0,False,False
Panthers WR Robby Anderson not a fan of new playing field: 'Turf is fake',https://www.msn.com/en-us/sports/nfl/panthers-wr-robby-anderson-not-a-fan-of-new-playing-field-turf-is-fake/ar-AAN7d81?ocid=BingNews,Sports,Panthers Wire,Unavailable,35m,5.0,False,False
Texans GM Nick Caserio pleased with progress of the defensive line,https://www.msn.com/en-us/sports/nfl/texans-gm-nick-caserio-pleased-with-progress-of-the-defensive-line/ar-AAN7tnI?ocid=BingNews,Sports,Texans Wire,Unavailable,30m,6.0,False,False
Titans' Kendall Lamm leaves Day 10 practice early with apparent shoulder injury,https://www.msn.com/en-us/sports/nfl/titans-kendall-lamm-leaves-day-10-practice-early-with-apparent-shoulder-injury/ar-AAN7oAL?ocid=BingNews,Sports,Titans Wire,Unavailable,23m,7.0,False,False
Giants' Joe Judge reiterates plans to re-sign Nate Ebner,https://www.msn.com/en-us/sports/nfl/giants-joe-judge-reiterates-plans-to-re-sign-nate-ebner/ar-AAN7lBG?ocid=BingNews,Sports,Giants Wire,Unavailable,46m,8.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__471c2145ffcd65a5bcc6eb87977730b5__34a62c286f088422a6c68d0c021d6c0d&response.session=v2_3354ea839f185a3b92fd6c631a227e02_30CB5326C18C6E06280543A8C0886FB9_1628535900_1628535900_CIi3jgYQhpxRGLPZko3w143fqwEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo4YScyOHd7-zUAXAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7E4xLJx2q2QxQerFoMH5cMwkyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO1Z7wRQZumueXntvOs9heMBMHxMVEJiIJPgHHbwy95BqOqG4lGFTuud6Q77iEMvc9df4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=ff3f02d1fcadb95942f07277d38e14ac4d9e434957d7&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiCAlzu4q7LXcNJfr7cCG3lu7EEz7NaVN9XhwiofGo6mjCDk-U8ovb-6_7n6ladi%23tblciGiCAlzu4q7LXcNJfr7cCG3lu7EEz7NaVN9XhwiofGo6mjCDk-U8ovb-6_7n6ladi&ui=30CB5326C18C6E06280543A8C0886FB9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQlxwYGGRjCPQUEJ4dGB9kaiA2Mjg5ODlFMTZERDk0NDZEOTlFNzAyMTc5OEQ3N0YzNHIMJgEFwMIAf0AJH6tieAGAAQKIAcGN7r4B,Sports,Powerhome Solar,Unavailable,,9.0,False,True
Antonio Brown excited to write a new chapter,https://www.msn.com/en-us/sports/nfl/antonio-brown-excited-to-write-a-new-chapter/ar-AAN7cN0?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,10.0,False,False
The best route combination for every type of coverage,https://www.msn.com/en-us/sports/nfl/the-best-route-combination-for-every-type-of-coverage/ar-AAN7cDH?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,11.0,False,False
'The wait is over!' Cowboys legend Drew Pearson revels in Hall of Fame moment,https://www.msn.com/en-us/sports/nfl/the-wait-is-over-cowboys-legend-drew-pearson-revels-in-hall-of-fame-moment/ar-AAN7o0P?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,12.0,False,False
Pentagon to Require COVID Vaccine for All Troops by Sept. 15,https://www.msn.com/en-us/news/us/pentagon-to-require-covid-vaccine-for-all-troops-by-sept-15/ar-AAN7cFy?ocid=BingNews,U.S.,Time,Unavailable,1h,1.0,False,False
Unvaccinated adults are bringing Covid home to their kids. Pediatricians are overwhelmed.,https://www.msn.com/en-us/news/us/it-is-scary-doctor-say-unvaccinated-households-driving-spike-in-kids-with-covid/ar-AAN5RFX?ocid=BingNews,U.S.,NBC News,Unavailable,3h,2.0,False,False
"Lane Kiffin Says All Ole Miss Football Players, Staff Vaccinated Ahead of Season",https://www.msn.com/en-us/sports/ncaafb/lane-kiffin-says-all-ole-miss-football-players-staff-vaccinated-ahead-of-season/ar-AAN7gUF?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,3.0,False,False
N.J. school mask opponents ‘willing to sacrifice our kids for politics.’ Gov. Murphy fires back at anti-mask protesters.,https://www.msn.com/en-us/news/us/nj-school-mask-opponents-willing-to-sacrifice-our-kids-for-politics-gov-murphy-fires-back-at-anti-mask-protesters/ar-AAN7eZf?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,4.0,False,False
"Pennsylvania coronavirus update: 4,000 cases added over 3 days, hospitalizations double in a month",https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-4000-cases-added-over-3-days-hospitalizations-double-in-a-month/ar-AAN71Nd?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,1h,5.0,False,False
"Michigan State football, basketball alums back Alan Haller to get athletic director job",https://www.msn.com/en-us/sports/ncaafb/michigan-state-football-basketball-alums-back-alan-haller-to-get-athletic-director-job/ar-AAN7jzy?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,2h,6.0,False,False
Here’s how to track today’s Pinellas School Board discussion on masks,https://www.msn.com/en-us/news/us/here-s-how-to-track-today-s-pinellas-school-board-discussion-on-masks/ar-AAN70aV?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,7.0,False,False
"At R. Kelly's trial, jurors will be the only members of the public allowed in the courtroom",https://www.msn.com/en-us/news/politics/at-r-kelly-s-trial-jurors-will-be-the-only-members-of-the-public-allowed-in-the-courtroom/ar-AAN6ySG?ocid=BingNews,U.S.,CNN,Unavailable,7h,8.0,False,False
Baltimore Police officers fatally shoot man after hours-long standoff with negotiators,https://www.msn.com/en-us/news/crime/baltimore-police-officers-fatally-shoot-man-after-hours-long-standoff-with-negotiators/ar-AAN6Bj1?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,36m,9.0,False,False
CNY school district will require teachers to show proof of vaccination or wear a mask: ‘It’s not a witch hunt’,https://www.msn.com/en-us/news/us/cny-school-district-will-require-teachers-to-show-proof-of-vaccination-or-wear-a-mask-it-s-not-a-witch-hunt/ar-AAN6SRW?ocid=BingNews,U.S.,Syracuse.com,Unavailable,5h,10.0,False,False
Explosion levels home in Hamilton County; no one hurt,https://www.msn.com/en-us/news/us/explosion-levels-home-in-hamilton-county-no-one-hurt/ar-AAN7huL?ocid=BingNews,U.S.,Des Moines Register,Unavailable,55m,11.0,False,False
Time's Up leader Roberta Kaplan resigns after criticism for reportedly aiding Cuomo,https://www.msn.com/en-us/news/us/time-s-up-leader-roberta-kaplan-resigns-after-criticism-for-reportedly-aiding-cuomo/ar-AAN721C?ocid=BingNews,U.S.,NBC News,Unavailable,1h,12.0,False,False
"Police seek suspects after Lynchburg business, customers robbed",https://newsadvance.com/news/local/crime-and-courts/police-seek-suspects-after-lynchburg-business-customers-robbed/article_245d643a-f91c-11eb-8d4a-3b5c791b579d.html,Local,The News & Advance,Unavailable,4h,1.0,False,False
Three arrested after Lynchburg bank robbery,https://newsadvance.com/news/local/crime-and-courts/three-arrested-after-lynchburg-bank-robbery/article_610ca39e-f919-11eb-9006-f3d7c3fdf850.html,Local,The News & Advance,Unavailable,5h,2.0,False,False
Firefighters battling house fire in Chesterfield,https://www.wric.com/news/local-news/firefighters-battling-house-fire-in-chesterfield/,Local,WRIC,Unavailable,10h,3.0,False,False
Chesterfield police seek “fugitives of the week”,https://www.wric.com/news/crime/chesterfield-police-seek-fugitives-of-the-week/,Local,WRIC,Unavailable,2h,4.0,False,False
Lynchburg Police looking for three men involved in armed robbery,https://www.msn.com/en-us/news/crime/lynchburg-police-looking-for-three-men-involved-in-armed-robbery/ar-AAN6PQp?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,5.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,18h,6.0,False,False
Lynchburg Police arrest three in connection with Friday bank robbery,https://www.msn.com/en-us/news/crime/lynchburg-police-arrest-three-in-connection-with-friday-bank-robbery/ar-AAN5nHB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,7.0,False,False
Lynchburg Police arrest three in connection to Friday bank robbery,https://www.msn.com/en-us/news/crime/lynchburg-police-arrest-three-in-connection-to-friday-bank-robbery/ar-AAN5nHB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,8.0,False,False
Man hospitalized after Northeast Roanoke shooting early Sunday morning,https://www.wsls.com/news/local/2021/08/08/man-hospitalized-after-northeast-roanoke-shooting-early-sunday-morning/,Local,WSLS 10,Unavailable,23h,9.0,False,False
Organizers grateful for Load the Bus supply drive donations,https://www.msn.com/en-us/news/us/organizers-grateful-for-load-the-bus-supply-drive-donations/ar-AAN78fI?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,10.0,False,False
"5 Bedroom Home in Lynchburg - $349,900",https://newsadvance.com/5-bedroom-home-in-lynchburg---349-900/article_396d31ce-5024-5633-859b-c698ac47ed0b.html,Local,The News & Advance,Unavailable,13h,11.0,False,False
Big Lick Comic Con at the Berglund Center,https://www.msn.com/en-us/entertainment/news/big-lick-comic-con-at-the-berglund-center/ar-AAN5q7K?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,12.0,False,False
US Sends Another $165 Million in Food Aid to Yemen as Peace Talks Break Down,https://www.msn.com/en-us/news/world/us-sends-another-24165-million-in-food-aid-to-yemen-as-peace-talks-break-down/ar-AAN7tpS?ocid=BingNews,World,Newsweek,Unavailable,43m,1.0,False,False
Pentagon to seek approval to make COVID-19 vaccines mandatory -officials,https://www.msn.com/en-us/news/us/pentagon-to-seek-approval-to-make-covid-19-vaccines-mandatory-officials/ar-AAN7gzz?ocid=BingNews,World,Reuters,Unavailable,1h,2.0,False,False
Reputed 'Godmother' Mafia Boss Maria Licciardi Arrested at Airport,https://www.msn.com/en-us/news/world/reputed-godmother-mafia-boss-maria-licciardi-arrested-at-airport/ar-AAN7dYv?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
Afghanistan: Taliban seize fifth Afghan provincial capital since Friday,https://www.msn.com/en-us/news/world/afghanistan-taliban-seize-fifth-afghan-provincial-capital-since-friday/ar-AAN5Nt6?ocid=BingNews,World,CNN,Unavailable,3h,4.0,False,False
Senate Democrats unveil $3.5 trillion budget resolution targeting social issues,https://www.msn.com/en-us/news/politics/senate-democrats-unveil-35-trillion-budget-resolution-targeting-social-issues/ar-AAN6KBr?ocid=BingNews,World,ABC News,Unavailable,3h,5.0,False,False
Video Emerges of Anti-Vaccination Protesters Attempting to Storm Television Studio,https://www.msn.com/en-us/news/world/video-emerges-of-anti-vaccination-protesters-attempting-to-storm-television-studio/ar-AAN720S?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
"Rwandan, Mozambican forces retake port from insurgents",https://www.msn.com/en-us/news/world/rwandan-mozambican-forces-retake-port-from-insurgents/ar-AAN6rP9?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
"U.S. Hits Belarus With Sanctions, Says Olympic Athlete 'Threatened' in Dissent Crackdown",https://www.msn.com/en-us/news/world/us-hits-belarus-with-sanctions-says-olympic-athlete-threatened-in-dissent-crackdown/ar-AAN7eAy?ocid=BingNews,World,Newsweek,Unavailable,2h,8.0,False,False
UPDATE 4-Rwandan immigrant suspected of killing French priest who sheltered him,https://www.msn.com/en-us/news/world/update-4-rwandan-immigrant-suspected-of-killing-french-priest-who-sheltered-him/ar-AAN6r2Q?ocid=BingNews,World,Reuters,Unavailable,7h,9.0,False,False
Delta variant broke down Australia and China's defenses. Does it spell the end of the zero Covid strategy?,https://www.msn.com/en-us/news/world/delta-variant-broke-down-australia-and-chinas-defenses-does-it-spell-the-end-of-the-zero-covid-strategy/ar-AAN5sK5?ocid=BingNews,World,CNN,Unavailable,10h,10.0,False,False
Rwandan National Who Burned Down French Cathedral in 2020 Admits to Murdering Priest,https://www.msn.com/en-us/news/world/rwandan-national-who-burned-down-french-cathedral-in-2020-admits-to-murdering-priest/ar-AAN7j87?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
Biden pushes sanctions against Belarus' Lukashenko regime,https://www.msn.com/en-us/news/world/biden-pushes-sanctions-against-belarus-lukashenko-regime/ar-AAN78ye?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
The Latest IPCC Report Says We're Probably Going to Pass the 1.5°C Climate Threshold. What's Next?,https://www.msn.com/en-us/weather/topstories/the-latest-ipcc-report-says-were-probably-going-to-pass-the-15-c-climate-threshold-whats-next/ar-AAN6Hj0?ocid=BingNews,Science,Time,Unavailable,6h,1.0,False,False
SkyCool Systems: This company uses space-age tech to cut your air conditioning bill,https://www.msn.com/en-us/money/news/skycool-systems-this-company-uses-space-age-tech-to-cut-your-air-conditioning-bill/ar-AAN6wpu?ocid=BingNews,Science,CNN,Unavailable,7h,2.0,False,False
Experts may have been wrong about moon’s magnetic field. What it means for earthlings,https://www.msn.com/en-us/news/technology/experts-may-have-been-wrong-about-moon-s-magnetic-field-what-it-means-for-earthlings/ar-AAN7oFE?ocid=BingNews,Science,The Charlotte Observer,Unavailable,12m,3.0,False,False
The One Silver Lining in the Bleak IPCC Report,https://www.msn.com/en-us/weather/topstories/the-one-silver-lining-in-the-bleak-ipcc-report/ar-AAN6B6J?ocid=BingNews,Science,Time,Unavailable,8h,4.0,False,False
African countries that have restricted social media access,https://www.msn.com/en-us/news/world/african-countries-that-have-restricted-social-media-access/ar-AAN6Mms?ocid=BingNews,Science,Quartz,Unavailable,4h,5.0,False,False
How the Inspiration4 Mission Fits Into the Long History of Civilian Space Travel,https://www.msn.com/en-us/money/other/how-the-inspiration4-mission-fits-into-the-long-history-of-civilian-space-travel/ar-AAN6B6Q?ocid=BingNews,Science,Time,Unavailable,8h,6.0,False,False
Are there any black holes left over from the Big Bang?,https://www.msn.com/en-us/news/technology/are-there-any-black-holes-left-over-from-the-big-bang/ar-AAN6Htv?ocid=BingNews,Science,Live Science,Unavailable,8h,7.0,False,False
Al Gore Says Top COVID Lesson Also Applies to Climate Change,https://www.msn.com/en-us/weather/topstories/al-gore-says-top-covid-lesson-also-applies-to-climate-change/ar-AAN7eS2?ocid=BingNews,Science,Newsweek,Unavailable,1h,8.0,False,False
Whistleblower scientist settles complaint over Trump COVID response,https://www.msn.com/en-us/news/politics/whistleblower-scientist-settles-complaint-over-trump-covid-response/ar-AAN7qWH?ocid=BingNews,Science,The Hill,Unavailable,18m,9.0,False,False
Possible evidence for biblical earthquake found in City of David,https://www.msn.com/en-us/news/world/possible-evidence-for-biblical-earthquake-found-in-city-of-david/ar-AAN6HtJ?ocid=BingNews,Science,Live Science,Unavailable,8h,10.0,False,False
"Austin-based Icon's newest project will simulate life on Mars, pave way for NASA's 'next giant leap'",https://www.msn.com/en-us/news/technology/austin-based-icons-newest-project-will-simulate-life-on-mars-pave-way-for-nasas-next-giant-leap/ar-AAN7tz1?ocid=BingNews,Science,Austin American-Statesman,Unavailable,9m,11.0,False,False
'They want people to take them seriously': Space Force wary of taking over UFO mission,https://www.msn.com/en-us/news/us/they-want-people-to-take-them-seriously-space-force-wary-of-taking-over-ufo-mission/ar-AAN7oiC?ocid=BingNews,Science,POLITICO,Unavailable,57m,12.0,False,False
U.S. DOJ Has ‘Grave Concerns’ About T-Mobile Network Shutdown,https://www.msn.com/en-us/money/companies/us-doj-has-grave-concerns-about-t-mobile-network-shutdown/ar-AAN72kg?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,1.0,False,False
"DraftKings to buy Golden Nugget Online for $1.56 billion, as gaming's M&A streak continues",https://www.msn.com/en-us/money/companies/draftkings-to-buy-golden-nugget-online-for-156-billion-as-gamings-m-a-streak-continues/ar-AAN7fVL?ocid=BingNews,Technology,CNBC,Unavailable,2h,2.0,False,False
2021 Bentayga Speed isn't Bentley's best SUV,https://www.msn.com/en-us/autos/autos-suvs/2021-bentayga-speed-isnt-bentleys-best-suv/ar-AAN6gY2?ocid=BingNews,Technology,Roadshow,Unavailable,10h,3.0,False,False
NASA Is Recruiting for a Mars Simulation Mission: Here's How to Apply,https://www.msn.com/en-us/news/technology/nasa-is-recruiting-for-a-mars-simulation-mission-heres-how-to-apply/ar-AAN78FY?ocid=BingNews,Technology,Newsweek,Unavailable,3h,4.0,False,False
SpaceX to Purchase Small-Satellite Operator Swarm,https://www.msn.com/en-us/autos/news/spacex-to-purchase-small-satellite-operator-swarm/ar-AAN7goC?ocid=BingNews,Technology,TheStreet,Unavailable,2h,5.0,False,False
"Understanding the global chip shortage, a big crisis involving tiny components",https://www.msn.com/en-us/news/technology/understanding-the-global-chip-shortage-a-big-crisis-involving-tiny-components/ar-AAN73WE?ocid=BingNews,Technology,Popular Science,Unavailable,5h,6.0,False,False
What to expect from Samsung’s August Unpacked event,https://www.msn.com/en-us/news/technology/what-to-expect-from-samsung-s-august-unpacked-event/ar-AAN6NKM?ocid=BingNews,Technology,The Verge,Unavailable,6h,7.0,False,False
"Samsung needs to make its Z Fold 3, Z Flip 3 cheaper and sturdier to attract buyers",https://www.msn.com/en-us/news/technology/samsung-needs-to-make-its-z-fold-3-z-flip-3-cheaper-and-sturdier-to-attract-buyers/ar-AAN6wKL?ocid=BingNews,Technology,CNET,Unavailable,6h,8.0,False,False
The IPCC Warns This Is a Make or Break Decade for Humanity,https://www.msn.com/en-us/weather/topstories/the-ipcc-warns-this-is-a-make-or-break-decade-for-humanity/ar-AAN68LL?ocid=BingNews,Technology,Gizmodo,Unavailable,11h,9.0,False,False
I Desperately Wanted to Love This Game Boy Micro Clone,https://www.msn.com/en-us/news/technology/i-desperately-wanted-to-love-this-game-boy-micro-clone/ar-AAN6AaN?ocid=BingNews,Technology,Gizmodo,Unavailable,6h,10.0,False,False
Tech Moves: Adaptive Biotech hires commercial officer; Instacart names new president; and more,https://www.msn.com/en-us/money/companies/tech-moves-adaptive-biotech-hires-commercial-officer-instacart-names-new-president-and-more/ar-AAN7lla?ocid=BingNews,Technology,Geekwire,Unavailable,1h,11.0,False,False
SkyCool Systems: This company uses space-age tech to cut your air conditioning bill,https://www.msn.com/en-us/money/news/skycool-systems-this-company-uses-space-age-tech-to-cut-your-air-conditioning-bill/ar-AAN6wpu?ocid=BingNews,Technology,CNN,Unavailable,7h,12.0,False,False
Jack Kerouac Podcast In The Works From Dave Wedge & Casey Sherman After Deal With Beat Icon’s Estate,https://www.msn.com/en-us/tv/news/jack-kerouac-podcast-in-the-works-from-dave-wedge-casey-sherman-after-deal-with-beat-icon-s-estate/ar-AAN7fIN?ocid=BingNews,Entertainment,Deadline,Unavailable,57m,1.0,False,False
"'Jeopardy!' executive producer addresses report on hosting job, past allegations",https://www.msn.com/en-us/tv/news/jeopardy-executive-producer-addresses-reports-on-hosting-job-past-allegations/ar-AAN7kid?ocid=BingNews,Entertainment,TODAY,Unavailable,1h,2.0,False,False
Queen ‘Looking at Ideas’ for ‘Bohemian Rhapsody’ Sequel: ‘We Think Maybe It Could Happen’,https://www.msn.com/en-us/movies/news/queen-looking-at-ideas-for-bohemian-rhapsody-sequel-we-think-maybe-it-could-happen/ar-AAN7qL8?ocid=BingNews,Entertainment,IndieWire,Unavailable,36m,3.0,False,False
