article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Warden at NYC federal jail charged with killing husband,https://www.msn.com/en-us/news/crime/warden-at-nyc-federal-jail-charged-with-killing-husband/ar-AAMTTZG?ocid=BingNews,Top stories,Associated Press,Unavailable,3h,11.0,False,False
"Missouri governor pardons Mark and Patricia McCloskey, who pointed guns at protesters",https://www.msn.com/en-us/news/crime/missouri-governor-pardons-mark-and-patricia-mccloskey-who-pointed-guns-at-protesters/ar-AAMU5Zm?ocid=BingNews,Top stories,The Washington Post,Unavailable,2h,12.0,False,False
"Cardinals active Shawn Williams from NFI list, sign WR Greg Dortch",https://www.msn.com/en-us/sports/nfl/cardinals-activate-shawn-williams-from-nfi-list-sign-wr-greg-dortch/ar-AAMUnma?ocid=BingNews,Sports,Cardinals Wire,Unavailable,57m,1.0,False,False
Lions defensive coordinator Aaron Glenn: 'I'm excited about the guys we have' at off-ball LB,https://www.msn.com/en-us/sports/nfl/lions-defensive-coordinator-aaron-glenn-im-excited-about-the-guys-we-have-at-off-ball-lb/ar-AAMUl4m?ocid=BingNews,Sports,Lions Wire,Unavailable,18m,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPJP73QDQBI3YQ3FC2KD7SKOJHLQRC4KKOFDMB6NV6RQFWIGJTRDE64Y4QDSWO5SB6YYX64ZFEV4YSCDBUFT7W7DW72T4DXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZPUHVTO2FR5OWPRUSYZ77D5V7EB5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI32XEKMJ6L726CU7JFUA425KROVFF6HPLRUQDBL2XKDDYPOR3GSICC5MGQGFE4TICLEIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR7R7HMZEHGLYH5OOMRFO2GAT6K4/,Sports,Forge Of Empires,Unavailable,,3.0,False,True
Parade Rain: Plenty of reasons to remain calm about Cowboys CB play in camp,https://www.msn.com/en-us/sports/nfl/parade-rain-plenty-of-reasons-to-remain-calm-about-cowboys-cb-play-in-camp/ar-AAMUfut?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,4.0,False,False
Dwayne Haskins has been “surprisingly good” in Steelers camp,https://www.msn.com/en-us/sports/nfl/dwayne-haskins-has-been-surprisingly-good-in-steelers-camp/ar-AAMUd09?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,5.0,False,False
"Warriors vs. Kings California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-kings-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMU6eE?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,6.0,False,False
"Dana White weighs in on Bellator champ A.J. McKee, says he'll make good on years' old lunch bet",https://www.msn.com/en-us/sports/mma_ufc/dana-white-weighs-in-on-bellator-champ-aj-mckee-says-hell-make-good-on-years-old-lunch-bet/ar-AAMTWYp?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,7.0,False,False
Bears add 3 players to reserve/COVID-19 list,https://www.msn.com/en-us/sports/nfl/bears-add-3-players-to-reservecovid-19-list/ar-AAMU62P?ocid=BingNews,Sports,Bears Wire,Unavailable,1h,8.0,False,False
Virginia Launches New Guidelines For Cars Used Less Than 50 Miles/Day,https://r1-usc1.zemanta.com/rp2/b1_msn/3785426/44774038/CACU57S3RV7WC3CKZ2P7NLPMSFC2KD7SKOJHLQRC4KKOFDMB6NV6RQFWIGJTRDE64Y4QDSWO5SB6Z4FDK3OFKBH5PA23QVMZDRDHPMM5OOWRWCYRBLAJCP7Y7XGTECFCMN7NCQIAK5RAZCOCCZXQE746MREKT5I5INYOQAAU6LP7AKRVDZ5ZU44T4SZC7J6VJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4IC3YTSQBRFPDPDIEFMHBHCQS5GWT7VELQJSW6IXFBJNFGMZEMDAA4YHDXXYNMHRSADJ67IB27S3RAVLROB6ZSMZ5Q7MIA4CAUMYV64CI4NCDGCCF7OPU6NN3QNU4ZQPGB6ZDOTCCKMLEAP4IFQAH7DHTGGBQUTICTXLAKNEE3S5DCS43BLWNLCL3JRDSEKJ44DAV2PHI5JBK5HNJHUPAMHXIUSXAQWPOGNZVRFGYJ6FXQAYJ2AUKNM2IGOGR5D5ZHFDUAYUEM5QVXPBANLDMB4VQEB2ZE3ZACOXDX4722ZWZZC4OWGDTB7IRALX4YRGZTH6M2LPUWGSJLX4JT7T7KH3OWEHI/,Sports,BindRight,Unavailable,,9.0,False,True
Michael Onwenu gives himself a comically low grade for breakout 2020 season,https://www.msn.com/en-us/sports/nfl/michael-onwenu-gives-himself-a-comically-low-grade-for-breakout-2020-season/ar-AAMU8id?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,10.0,False,False
Chris Sale will ‘most likely’ join Boston Red Sox after starting for WooSox on Saturday; return date likely in Aug. 12-14 range at Fenway Park,https://www.msn.com/en-us/sports/mlb/chris-sale-will-most-likely-join-boston-red-sox-after-starting-for-woosox-on-saturday-return-date-likely-in-aug-12-14-range-at-fenway-park/ar-AAMUnZN?ocid=BingNews,Sports,MassLive.com,Unavailable,10m,11.0,False,False
"Rays’ Tyler Glasnow to have Tommy John surgery, likely out until 2023",https://www.msn.com/en-us/sports/mlb/rays-tyler-glasnow-to-have-tommy-john-surgery-likely-out-until-2023/ar-AAMUfIo?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,46m,12.0,False,False
"Could N.J. follow NYC with COVID vaccines requirements for indoor activities like restaurants, gyms?",https://www.msn.com/en-us/health/wellness/could-nj-follow-nyc-with-covid-vaccines-requirements-for-indoor-activities-like-restaurants-gyms/ar-AAMTrfr?ocid=BingNews,U.S.,NJ.com,Unavailable,36m,1.0,False,False
Biden administration issues new targeted moratorium on evictions for areas hit hardest by COVID-19,https://www.msn.com/en-us/news/politics/biden-administration-issues-new-targeted-moratorium-on-evictions-for-areas-hit-hardest-by-covid-19/ar-AAMTQ4h?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRULKPYSIA736T5JTAJNY7HQZUWDFT7IVIIK6TW2BF3TB2L5JXURUCSCNPZ5UCKSVIXXMT4E6JOPCXSFKA46KTRKOJ6H3XBC57OAS6RNXRSXHILKYBD7UQ7EMG2EVGVSTVYZF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPT7YVPTCHAUVG2QDIH3VIBHTJDU4Z735HUEA3YKW3ALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJSSHJEQXW5NRACVFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHADOR26665N736WMCGLVGZTPKOU/,U.S.,Babbel,Unavailable,,3.0,False,True
15th District special election: Mike Carey leads GOP field in early unofficial results,https://www.msn.com/en-us/news/politics/15th-district-special-election-mike-carey-wins-gop-primary-ap-declares/ar-AAMTWVZ?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,17m,4.0,False,False
NC senators want parental consent before pharmacists can give emergency-use vaccines to kids,https://www.msn.com/en-us/news/us/nc-senators-want-parental-consent-before-pharmacists-give-kids-emergency-use-vaccines/ar-AAMU3tS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,51m,5.0,False,False
"With COVID cases surging again, Tarrant County to begin offering free testing sites",https://www.msn.com/en-us/news/us/with-covid-cases-surging-again-tarrant-county-to-begin-offering-free-testing-sites/ar-AAMU68Y?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,6.0,False,False
‘Overwhelmed’: COVID-19 testing demand climbing in North Texas,https://www.msn.com/en-us/news/us/overwhelmed-covid-19-testing-demand-climbing-in-north-texas/ar-AAMU1g3?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,7.0,False,False
"Oregon reports 1,575 coronavirus cases, one of highest daily tallies of entire pandemic",https://www.msn.com/en-us/health/medical/oregon-reports-1575-coronavirus-cases-one-of-highest-daily-tallies-of-entire-pandemic/ar-AAMTZqM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,2h,8.0,False,False
"White House to DeSantis, Abbott: Handle delta spike or 'get out of the way and let people do the right thing'",https://www.msn.com/en-us/news/politics/white-house-to-desantis-abbott-handle-delta-spike-or-get-out-of-the-way-and-let-people-do-the-right-thing/ar-AAMTPdn?ocid=BingNews,U.S.,Yahoo! News,Unavailable,3h,9.0,False,False
"Recall election: Conservative radio host Larry Elder on Gavin Newsom, COVID and whether Trump lost in 2020",https://www.msn.com/en-us/news/politics/recall-election-conservative-radio-host-larry-elder-on-gavin-newsom-covid-and-whether-trump-lost-in-2020/ar-AAMTQZm?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,10.0,False,False
"Tarrant's positive COVID test rate continues to climb; 508 new cases, 1 death reported",https://www.msn.com/en-us/news/us/tarrants-positive-covid-test-rate-continues-to-climb-508-new-cases-1-death-reported/ar-AAMTQSm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,11.0,False,False
Kim Janey clarifies references to slavery and Trump in response to question about vaccine passports in Boston,https://www.msn.com/en-us/news/politics/kim-janey-clarifies-references-to-slavery-and-trump-in-response-to-question-about-vaccine-passports-in-boston/ar-AAMTVYO?ocid=BingNews,U.S.,Boston.com,Unavailable,3h,12.0,False,False
Blacksburg adding bike boxes at certain intersections to prevent crashes,https://www.wsls.com/news/local/2021/08/02/blacksburg-adding-bike-boxes-at-certain-intersections-to-prevent-crashes/,Local,WSLS 10,Unavailable,22h,1.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,2.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,4.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,4h,5.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,6.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,7.0,False,False
Hearing date set as former Rocky Mount officers charged in connection with Capitol riot offered plea deal,https://www.wsls.com/news/local/2021/08/03/hearing-date-set-as-former-rocky-mount-officers-charged-in-connection-with-capitol-riot-offered-plea-deal/,Local,WSLS 10,Unavailable,6h,8.0,False,False
Emergency lines back open after fire lead to Roanoke 911 outage,https://www.msn.com/en-us/news/us/emergency-lines-back-open-after-fire-lead-to-roanoke-911-outage/ar-AAMQUxg?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Only 70s for highs Tuesday; missing out on most beneficial rain this week,https://www.wsls.com/weather/2021/08/03/only-70s-for-highs-tuesday-missing-out-on-most-beneficial-rain-this-week/,Local,WSLS 10,Unavailable,18h,10.0,False,False
Radford City Public Schools extends mask policy survey,https://www.wdbj7.com/2021/08/03/radford-city-public-schools-extends-mask-policy-survey/,Local,WDBJ,Unavailable,4h,11.0,False,False
Roanoke-Blacksburg Regional Airport gets new executive director,https://www.wdbj7.com/2021/08/02/roanoke-blacksburg-regional-airport-gets-new-executive-director/,Local,WDBJ,Unavailable,1d,12.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Slow slog in U.S. Senate for $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/slow-slog-in-us-senate-for-1-trillion-infrastructure-bill/ar-AAMTEVb?ocid=BingNews,World,Reuters,Unavailable,5h,2.0,False,False
Australia's Magnis Energy unit signs $74 mln sales deal with U.S. govt supplier,https://www.msn.com/en-us/money/companies/australias-magnis-energy-unit-signs-74-mln-sales-deal-with-us-govt-supplier/ar-AAMUfNj?ocid=BingNews,World,Reuters,Unavailable,34m,3.0,False,False
"On the bus or off, Venezuela journalists try to deliver news",https://www.msn.com/en-us/news/world/on-the-bus-or-off-venezuela-journalists-try-to-deliver-news/ar-AAMTnsW?ocid=BingNews,World,Associated Press,Unavailable,10h,4.0,False,False
"Germany, France and U.K. prepare for covid vaccine boosters starting in September",https://www.msn.com/en-us/news/world/germany-france-and-uk-prepare-for-covid-vaccine-boosters-starting-in-september/ar-AAMTmgz?ocid=BingNews,World,The Washington Post,Unavailable,7h,5.0,False,False
English study finds 50-60% reduced risk of COVID for double-vaccinated,https://www.msn.com/en-us/news/us/english-study-finds-50-60-reduced-risk-of-covid-for-double-vaccinated/ar-AAMTZnE?ocid=BingNews,World,Reuters,Unavailable,2h,6.0,False,False
Lawmakers debate repealing Saddam-era war measures on Iraq,https://www.msn.com/en-us/news/politics/lawmakers-debate-repealing-saddam-era-war-measures-on-iraq/ar-AAMTSQK?ocid=BingNews,World,Associated Press,Unavailable,4h,7.0,False,False
UPDATE 1-Missouri governor pardons couple who brandished guns at protesters,https://www.msn.com/en-us/news/us/update-1-missouri-governor-pardons-couple-who-brandished-guns-at-protesters/ar-AAMTWoA?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
"Biden, under pressure, says CDC to announce action to limit evictions",https://www.msn.com/en-us/news/politics/biden-under-pressure-says-cdc-to-announce-action-to-limit-evictions/ar-AAMTYJq?ocid=BingNews,World,ABC News,Unavailable,3h,9.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,7h,10.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp?ocid=BingNews,World,Associated Press,Unavailable,2h,11.0,False,False
ADL prez accuses Tlaib of 'antisemitic dog whistling' for remarks ripping those profiting 'behind the curtain',https://www.msn.com/en-us/news/politics/adl-prez-accuses-tlaib-of-antisemitic-dog-whistling-for-remarks-ripping-those-profiting-behind-the-curtain/ar-AAMUqe5?ocid=BingNews,World,FOX News,Unavailable,31m,12.0,False,False
SpaceX’s Starlink app gets big update to help find clear sky,https://www.msn.com/en-us/money/other/spacex-s-starlink-app-gets-big-update-to-help-find-clear-sky/ar-AAMU60h?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,10h,2.0,False,False
Fair Isaac (FICO) Surpasses Q3 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/fair-isaac-fico-surpasses-q3-earnings-and-revenue-estimates/ar-AAMUl0k?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
Machu Picchu is older than previously thought,https://www.msn.com/en-us/news/world/machu-picchu-is-older-than-previously-thought/ar-AAMTUmw?ocid=BingNews,Science,CNN,Unavailable,2h,4.0,False,False
"NASA, Boeing delay Starliner launch from Cape Canaveral",https://www.msn.com/en-us/news/technology/nasa-boeing-delay-starliner-launch-from-cape-canaveral/ar-AAMTq6H?ocid=BingNews,Science,Orlando Sentinel,Unavailable,32m,5.0,False,False
Starliner's launch pushed back as engineers assess issue with propulsion system,https://www.msn.com/en-us/money/markets/starliners-launch-pushed-back-as-engineers-assess-issue-with-propulsion-system/ar-AAMUnNF?ocid=BingNews,Science,WESH Orlando,Unavailable,31m,6.0,False,False
Peak of the Perseids next week,https://www.msn.com/en-us/weather/topstories/peak-of-the-perseids-next-week/ar-AAMUkKA?ocid=BingNews,Science,Wichita Falls & Lawton KSWO-TV,Unavailable,1h,7.0,False,False
Scientists to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,2h,8.0,False,False
Rare Pygmy Chameleon Believed to Be Extinct Found 'Clinging to Survival' in Malawi,https://www.msn.com/en-us/news/world/rare-pygmy-chameleon-believed-to-be-extinct-found-clinging-to-survival-in-malawi/ar-AAMU5YK?ocid=BingNews,Science,People,Unavailable,2h,9.0,False,False
Google Is Finally Killing Off a Decade-Old Version of Android,https://www.msn.com/en-us/news/technology/google-is-finally-killing-off-a-decade-old-version-of-android/ar-AAMU855?ocid=BingNews,Science,Gizmodo,Unavailable,2h,10.0,False,False
NASA Hubble Space Telescope snaps 'squabbling galactic siblings',https://www.msn.com/en-us/news/technology/nasa-hubble-space-telescope-snaps-squabbling-galactic-siblings/ar-AAMU8oG?ocid=BingNews,Science,CNET,Unavailable,2h,11.0,False,False
Watch cosmonauts explore Russia's new Nauka space station module in this video tour,https://www.msn.com/en-us/news/technology/watch-cosmonauts-explore-russias-new-nauka-space-station-module-in-this-video-tour/ar-AAMU8rD?ocid=BingNews,Science,Space,Unavailable,5h,12.0,False,False
Facebook Disables Accounts Tied to NYU Research Project,https://www.msn.com/en-us/money/other/facebook-disables-accounts-tied-to-nyu-research-project/ar-AAMU1sk?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,1.0,False,False
Apple launches big redesign of its online store,https://www.msn.com/en-us/money/other/apple-launches-big-redesign-of-its-online-store/ar-AAMUi7q?ocid=BingNews,Technology,The Verge,Unavailable,1h,2.0,False,False
"Microsoft will require vaccinations for U.S. workers, vendors and office visitors",https://www.msn.com/en-us/money/companies/microsoft-will-require-vaccinations-for-us-workers-vendors-and-office-visitors/ar-AAMTvBr?ocid=BingNews,Technology,CNBC,Unavailable,9h,3.0,False,False
Apple's new Mac Pro GPUs promise a huge performance boost,https://www.msn.com/en-us/news/technology/apple-s-new-mac-pro-gpus-promise-a-huge-performance-boost/ar-AAMTqIO?ocid=BingNews,Technology,Engadget,Unavailable,9h,4.0,False,False
Google Approves Most Staff Requests to Relocate or Work Remotely,https://www.msn.com/en-us/news/technology/google-approves-most-staff-requests-to-relocate-or-work-remotely/ar-AAMU5ms?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,5.0,False,False
Google Is Finally Killing Off a Decade-Old Version of Android,https://www.msn.com/en-us/news/technology/google-is-finally-killing-off-a-decade-old-version-of-android/ar-AAMU855?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,6.0,False,False
The PS5 SSD buying guide,https://www.msn.com/en-us/entertainment/gaming/the-ps5-ssd-buying-guide/ar-AAMTYvV?ocid=BingNews,Technology,The Verge,Unavailable,3h,7.0,False,False
5 factors for success in cybersecurity projects among shifting priorities,https://www.msn.com/en-us/money/other/5-factors-for-success-in-cybersecurity-projects-among-shifting-priorities/ar-AAMTYjF?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,8.0,False,False
BRIEF-Boeing Says Not Proceeding With Starliner Launch On Wednesday,https://www.msn.com/en-us/news/technology/brief-boeing-says-not-proceeding-with-starliner-launch-on-wednesday/ar-AAMUnC6?ocid=BingNews,Technology,Reuters,Unavailable,52m,9.0,False,False
Here’s which mobile carrier has the fastest wireless network around Boston,https://www.msn.com/en-us/news/technology/here-s-which-mobile-carrier-has-the-fastest-wireless-network-around-boston/ar-AAMTG0H?ocid=BingNews,Technology,The Boston Globe,Unavailable,7h,10.0,False,False
WhatsApp adds disappearing ‘view once’ photos to its app,https://www.msn.com/en-us/news/technology/whatsapp-adds-disappearing-view-once-photos-to-its-app/ar-AAMU0IX?ocid=BingNews,Technology,Engadget,Unavailable,2h,11.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Technology,Newsweek,Unavailable,10h,12.0,False,False
"""Jeopardy!"" has to clarify its own rules after backlash over how a contestant asks questions",https://www.msn.com/en-us/tv/celebrity/jeopardy-has-to-clarify-its-own-rules-after-backlash-over-how-a-contestant-asks-questions/ar-AAMTRIq?ocid=BingNews,Entertainment,Salon,Unavailable,1h,1.0,False,False
Jennifer Aniston Says She Cut Ties with 'a Few People' Over Vaccination Status: 'It's a Real Shame',https://www.msn.com/en-us/tv/celebrity/jennifer-aniston-says-she-cut-ties-with-a-few-people-over-vaccination-status-its-a-real-shame/ar-AAMTzr8?ocid=BingNews,Entertainment,People,Unavailable,4h,2.0,False,False
