article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Trump 'Succeeded' Where Russia Failed by Attacking Election Integrity, Ex-GOP Arizona AG Says",https://www.msn.com/en-us/news/politics/trump-succeeded-where-russia-failed-by-attacking-election-integrity-ex-gop-arizona-ag-says/ar-AAOOCNa?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
USPS slowdown starts Oct. 1: What to know about new delays and price hikes for mail,https://www.msn.com/en-us/news/technology/usps-slowdown-starts-oct-1-what-to-know-about-new-delays-and-price-hikes-for-mail/ar-AAOO5lh?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
"A Proud Boys member and FBI informant was texting his handler during the January 6 Capitol riot, report says",https://www.msn.com/en-us/news/us/a-proud-boys-member-and-fbi-informant-was-texting-his-handler-during-the-january-6-capitol-riot-report-says/ar-AAOOyy3?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
"An 11-year-old boy was accidentally stabbed in foot by haunted house worker in Ohio, reports say",https://www.msn.com/en-us/news/crime/an-11-year-old-boy-was-accidentally-stabbed-in-foot-by-haunted-house-worker-in-ohio-reports-say/ar-AAOOzXE?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,3.0,False,False
Biden huddles with Democrats as divisions threaten his agenda,https://www.msn.com/en-us/news/politics/biden-huddles-with-democrats-as-divisions-threaten-his-agenda/ar-AAOIIre?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,4.0,False,False
N.Y. Girds for Vaccine Deadline; German Cases Fall: Virus Update,https://www.msn.com/en-us/news/world/n-y-girds-for-vaccine-deadline-german-cases-fall-virus-update/ar-AAONP4X?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,5.0,False,False
"JetBlue passenger attacked flight attendant and tried to rush flight deck, FBI says",https://www.msn.com/en-us/news/us/jetblue-passenger-attacked-flight-attendant-and-tried-to-rush-flight-deck-fbi-says/ar-AAOOr2x?ocid=Peregrine,Top Stories,NBC News,Unavailable,,6.0,False,False
"Minnesota Trial Court Judge Changes His Mind, Says Derek Chauvin Isn’t Poor After All",https://www.msn.com/en-us/news/crime/minnesota-trial-court-judge-changes-his-mind-says-derek-chauvin-isn-t-poor-after-all/ar-AAOOozY?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
New York Declares State of Emergency as Vaccine Deadline Chaos Looms,https://www.msn.com/en-us/news/us/new-york-declares-state-of-emergency-as-vaccine-deadline-chaos-looms/ar-AAOOvh5?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,8.0,False,False
India to export 8 million Covid-19 jabs in October,https://www.msn.com/en-us/news/world/india-to-export-8-million-covid-19-jabs-in-october/ar-AAONRHn,Coronavirus,AFP,Unavailable,,9.0,False,False
Cuba starts to reopen economy as COVID-19 vaccine campaign races ahead,https://www.msn.com/en-us/money/markets/cuba-starts-to-reopen-economy-as-covid-19-vaccine-campaign-races-ahead/ar-AAON0Be,Coronavirus,Reuters,Unavailable,,11.0,False,False
"Back from UN, Bolsonaro son tests positive for Covid",https://www.msn.com/en-us/news/world/back-from-un-bolsonaro-son-tests-positive-for-covid/ar-AAON6Ti,Coronavirus,AFP,Unavailable,,12.0,False,False
What we learned this week in the trial of Elizabeth Holmes,https://www.msn.com/en-us/news/us/what-we-learned-this-week-in-the-trial-of-elizabeth-holmes/ar-AAOOwk3,US,CNN,Unavailable,,13.0,False,False
State AGs are 'stepping into the police reform business' to hold officers accountable,https://www.msn.com/en-us/news/us/state-ags-are-stepping-into-the-police-reform-business-to-hold-officers-accountable/ar-AAOOys2,US,CNN,Unavailable,,14.0,False,False
Gabby Petito: The search for Brian Laundrie in a swampy Florida nature reserve enters its second week,https://www.msn.com/en-us/news/us/gabby-petito-the-search-for-brian-laundrie-in-a-swampy-florida-nature-reserve-enters-its-second-week/ar-AAONGyg,US,CNN,Unavailable,,15.0,False,False
Third judge blocks Gov. Lee's mask opt out in schools,https://www.msn.com/en-us/news/us/third-judge-blocks-gov-lee-s-mask-opt-out-in-schools/ar-AAOOvG2,US,Associated Press,Unavailable,,16.0,False,False
"Fort Bliss: Female military service member assaulted by Afghan evacuees, FBI investigating",https://www.msn.com/en-us/news/us/fort-bliss-female-military-service-member-assaulted-by-afghan-evacuees-fbi-investigating/ar-AAOOhbh,US,USA TODAY,Unavailable,,17.0,False,False
Protesters in Moscow allege online election tampering,https://www.msn.com/en-us/news/world/protesters-in-moscow-allege-online-election-tampering/ar-AAOOCzp,World,Associated Press,Unavailable,,18.0,False,False
"Spanish volcano eruption escalates, prompting evacuations and airport closure",https://www.msn.com/en-us/news/world/spanish-volcano-eruption-escalates-prompting-evacuations-and-airport-closure/ar-AAOOjIj,World,USA TODAY,Unavailable,,19.0,False,False
"German national election too close to call, polls suggest, as key candidates hold final rallies",https://www.msn.com/en-us/news/world/german-national-election-too-close-to-call-polls-suggest-as-key-candidates-hold-final-rallies/ar-AAOOhWa,World,CNN,Unavailable,,20.0,False,False
"A virtual reality 'empathy machine' to stop domestic abusers from reoffending to begin trials, report says",https://www.msn.com/en-us/news/world/a-virtual-reality-empathy-machine-to-stop-domestic-abusers-from-reoffending-to-begin-trials-report-says/ar-AAOOljl,World,Business Insider,Unavailable,,21.0,False,False
Amateur divers find an 'incredible' treasure trove of gold coins from the Roman Empire while cleaning up trash on the seabed,https://www.msn.com/en-us/news/world/amateur-divers-find-an-incredible-treasure-trove-of-gold-coins-from-the-roman-empire-while-cleaning-up-trash-on-the-seabed/ar-AAOOxMq,World,Business Insider,Unavailable,,22.0,False,False
Why Democrats should be worried about Virginia's governor's race,https://www.msn.com/en-us/news/politics/why-democrats-should-be-worried-about-virginia-s-governor-s-race/ar-AAOOzk2,Politics,CNN,Unavailable,,23.0,False,False
GOP to massively step up 2022 poll watching efforts in Michigan and across U.S.,https://www.msn.com/en-us/news/politics/gop-to-massively-step-up-2022-poll-watching-efforts-in-michigan-and-across-u-s/ar-AAOOw6b,Politics,USA TODAY,Unavailable,,24.0,False,False
Judge erupts at Capitol rioter: 'You've disgraced this country',https://www.msn.com/en-us/news/politics/judge-erupts-at-capitol-rioter-you-ve-disgraced-this-country/ar-AAOOr4g,Politics,The Hill,Unavailable,,25.0,False,False
When a national park erodes environmental justice,https://www.msn.com/en-us/news/politics/when-a-national-park-erodes-environmental-justice/ar-AAOOvFp,Politics,The Hill,Unavailable,,26.0,False,False
"EXPLAINER: As Arizona election 'audit' ends, new ones begin",https://www.msn.com/en-us/news/politics/explainer-as-arizona-election-audit-ends-new-ones-begin/ar-AAOOec5,Politics,Associated Press,Unavailable,,27.0,False,False
See inside the iPhone 13 Pro in iFixit’s latest teardown,https://www.msn.com/en-us/news/technology/see-inside-the-iphone-13-pro-in-ifixit-s-latest-teardown/ar-AAOOwqV,Science and Technology,The Verge,Unavailable,,28.0,False,False
Climate investor Dawn Lippert on raising a $60M fund and what’s stoking demand for climate tech,https://www.msn.com/en-us/weather/topstories/climate-investor-dawn-lippert-on-raising-a-60m-fund-and-what-s-stoking-demand-for-climate-tech/ar-AAOOoNn,Science and Technology,Geekwire,Unavailable,,29.0,False,False
"CDC issues booster guildelines for Pfizer COVID vaccine, with Moderna and J&J next. What to know",https://www.msn.com/en-us/news/technology/cdc-issues-booster-guildelines-for-pfizer-covid-vaccine-with-moderna-and-j-j-next-what-to-know/ar-AALYt4p,Science and Technology,CNET,Unavailable,,30.0,False,False
Half of unvaccinated workers say they'd rather quit than get a shot,https://www.msn.com/en-us/news/us/half-of-unvaccinated-workers-say-they-d-rather-quit-than-get-a-shot/ar-AAOOwkl,Science and Technology,Live Science,Unavailable,,31.0,False,False
Acetaminophen May Be Less Safe During Pregnancy Than Previously Thought,https://www.msn.com/en-us/health/medical/acetaminophen-may-be-less-safe-during-pregnancy-than-previously-thought/ar-AAOOhHk,Science and Technology,Gizmodo,Unavailable,,32.0,False,False
