article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The White House is considering ordering commercial airlines to assist in Afghanistan evacuations, reports say",https://www.msn.com/en-us/news/world/the-white-house-is-considering-ordering-commercial-airlines-to-assist-in-afghanistan-evacuations-reports-say/ar-AANAiFh?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
Chaos at Kabul airport raises questions about U.S. evacuation effort,https://www.msn.com/en-us/news/us/chaos-at-kabul-airport-raises-questions-about-u-s-evacuation-effort/ar-AANyopK?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
"WWE SummerSlam 2021: Results, live updates and match ratings",https://www.msn.com/en-us/news/technology/wwe-summerslam-2021-results-live-updates-and-match-ratings/ar-AANAibb?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
U.S. May Ask Airlines to Help With Evacuees: Afghanistan Update,https://www.msn.com/en-us/news/world/u-s-may-ask-airlines-to-help-with-evacuees-afghanistan-update/ar-AANzWmH?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
Oregon COVID-19 patient unable to get ICU bed dies,https://www.msn.com/en-us/news/us/oregon-covid-19-patient-unable-to-get-icu-bed-dies/ar-AANynJI?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
Armed Afghans reclaim three districts in first major display of resistance since Taliban's Kabul takeover,https://www.msn.com/en-us/news/world/armed-afghans-reclaim-three-districts-in-first-major-display-of-resistance-since-taliban-s-kabul-takeover/ar-AANAkKN?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
"Conservative Radio Talk Show Host Phil Valentine, Who Downplayed Vaccines, Dies of COVID",https://www.msn.com/en-us/news/us/conservative-radio-talk-show-host-phil-valentine-who-downplayed-vaccines-dies-of-covid/ar-AANAejN?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
"And she’s off! Horse escapes racetrack, is caught on highway",https://www.msn.com/en-us/news/crime/and-she-s-off-horse-escapes-racetrack-is-caught-on-highway/ar-AANA7hv?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,7.0,False,False
"Driven to help, young Haitian doctors brave gangs to create clinic under a borrowed tent",https://www.msn.com/en-us/news/world/driven-to-help-young-haitian-doctors-brave-gangs-to-create-clinic-under-a-borrowed-tent/ar-AANA8XP?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,8.0,False,False
Abbott tests negative for COVID-19 after short illness,https://www.msn.com/en-us/news/us/texas-governor-abbott-tests-negative-for-covid-19-after-short-illness/ar-AANAbpw,Coronavirus,Reuters,Unavailable,,9.0,False,False
US coronavirus: Governor sees 'astronomical' number of new cases,https://www.msn.com/en-us/news/us/us-coronavirus-louisiana-sees-astronomical-number-of-new-covid-19-cases-governor-says/ar-AANzcAY,Coronavirus,CNN,Unavailable,,11.0,False,False
"Mississippi COVID patients who refuse to self-isolate could face fines, jail time",https://www.msn.com/en-us/news/us/mississippi-covid-19-patients-who-refuse-to-self-isolate-could-face-fines-jail-time/ar-AANzX60,Coronavirus,The Hill,Unavailable,,12.0,False,False
"Conservative talk show host Phil Valentine dies after battle with Covid-19, his employer says",https://www.msn.com/en-us/news/us/conservative-talk-show-host-phil-valentine-dies-after-battle-with-covid-19-his-employer-says/ar-AANAe3P,US,CNN,Unavailable,,13.0,False,False
Two young boys steered their car to safety after their father was fatally shot while driving,https://www.msn.com/en-us/news/us/two-young-boys-steered-their-car-to-safety-after-their-father-was-fatally-shot-while-driving/ar-AANAleG,US,CNN,Unavailable,,14.0,False,False
"Florida's COVID surge 'a crisis of unprecedented proportions,' doctor says; school districts battle for masks. Latest COVID-19 updates",https://www.msn.com/en-us/news/us/florida-s-covid-surge-a-crisis-of-unprecedented-proportions-doctor-says-school-districts-battle-for-masks-latest-covid-19-updates/ar-AANzwRt,US,USA TODAY,Unavailable,,15.0,False,False
COVID-19 live updates: Jesse Jackson hospitalized with virus,https://www.msn.com/en-us/news/us/covid-19-live-updates-jesse-jackson-hospitalized-with-virus/ar-AANnABV,US,ABC News,Unavailable,,16.0,False,False
First murder hornet nest of 2021 found in Northern Washington,https://www.msn.com/en-us/news/us/first-murder-hornet-nest-of-2021-found-in-northern-washington/ar-AANA97d,US,Newsweek,Unavailable,,17.0,False,False
Australia evacuates more than 300 overnight from Afghanistan - PM,https://www.msn.com/en-us/news/world/australia-evacuates-more-than-300-overnight-from-afghanistan-pm/ar-AANAeTG,World,Reuters,Unavailable,,18.0,False,False
Tunisian president takeover sparks fears for freedoms,https://www.msn.com/en-us/news/world/tunisian-president-takeover-sparks-fears-for-freedoms/ar-AANAnHb,World,AFP,Unavailable,,19.0,False,False
Afghan woman delivers baby aboard US evacuation aircraft,https://www.msn.com/en-us/news/world/afghan-woman-delivers-baby-aboard-us-evacuation-aircraft/ar-AANA9Xf,World,CNN,Unavailable,,20.0,False,False
Taliban inherit untapped $1 trillion trove of minerals,https://www.msn.com/en-us/news/world/taliban-inherit-untapped-1-trillion-trove-of-minerals/ar-AANAeEI,World,AFP,Unavailable,,21.0,False,False
Tokyo Paralympics by the numbers,https://www.msn.com/en-us/news/world/tokyo-paralympics-by-the-numbers/ar-AANAgZG,World,AFP,Unavailable,,22.0,False,False
Civil rights leader Jesse Jackson hospitalized with COVID-19,https://www.msn.com/en-us/news/politics/civil-rights-leader-jesse-jackson-hospitalized-with-covid-19/ar-AANAgPd,Politics,The Hill,Unavailable,,23.0,False,False
Pentagon looking to enlist commercial airlines to help in Afghanistan evacuation,https://www.msn.com/en-us/news/politics/pentagon-looking-to-enlist-commercial-airlines-to-help-in-afghanistan-evacuation/ar-AANAgEq,Politics,The Hill,Unavailable,,24.0,False,False
Man found dead in NY Mets' stadium,https://www.msn.com/en-us/news/politics/man-found-dead-in-ny-mets-stadium/ar-AANAdPD,Politics,The Hill,Unavailable,,25.0,False,False
Trump boasts that he selected Alabama as the new location for Space Command,https://www.msn.com/en-us/news/politics/trump-boasts-that-he-single-handedly-selected-alabama-as-the-new-location-for-space-command-frustrating-colorado-politicians-who-previously-criticized-the-relocation/ar-AANAaUm,Politics,Business Insider,Unavailable,,26.0,False,False
'Stay the Hell Out': Georgia Official Warns Marjorie Taylor Greene As Election Probe Begins,https://www.msn.com/en-us/news/politics/stay-the-hell-out-georgia-official-warns-marjorie-taylor-greene-as-election-probe-begins/ar-AANA2n4,Politics,Newsweek,Unavailable,,27.0,False,False
"Police chase, with a body in the bed of a Ford F-150, is ‘just like a movie’",https://www.msn.com/en-us/news/crime/police-chase-with-a-body-in-the-bed-of-a-ford-f-150-is-just-like-a-movie/ar-AANAdl3,Crime,Miami Herald,Unavailable,,28.0,False,False
15-Year-Old Girl Dies Following Playground Shooting 1 Week After Her Birthday: 'It's Very Tragic',https://www.msn.com/en-us/news/crime/15-year-old-girl-dies-following-playground-shooting-1-week-after-her-birthday-it-s-very-tragic/ar-AANA5kF,Crime,People,Unavailable,,29.0,False,False
Judge rejects defense bid to close court hearings in Parkland school massacre case,https://www.msn.com/en-us/news/crime/judge-rejects-defense-bid-to-close-court-hearings-in-parkland-school-massacre-case/ar-AANqsRL,Crime,Miami Herald,Unavailable,,30.0,False,False
Editorial: Judge gets it right in request to shut public out of Parkland shooting hearings,https://www.msn.com/en-us/news/crime/editorial-judge-gets-it-right-in-request-to-shut-public-out-of-parkland-shooting-hearings/ar-AANtgPl,Crime,Miami Herald,Unavailable,,31.0,False,False
"Former player arrested, charged with 2006 murder of Miami football star Bryan Pata",https://www.msn.com/en-us/news/crime/former-player-arrested-charged-with-2006-murder-of-miami-football-star-bryan-pata/ar-AANwjuW,Crime,Miami Herald,Unavailable,,32.0,False,False
