article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Tree Crashes Into Lisbon Home, Takes Down Power Lines",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm5iY2Nvbm5lY3RpY3V0LmNvbS9uZXdzL2xvY2FsL3RyZWUtY3Jhc2hlcy1pbnRvLWxpc2Jvbi1ob21lLXRha2VzLWRvd24tcG93ZXItbGluZXMvMjU2Njk0My_SAWtodHRwczovL3d3dy5uYmNjb25uZWN0aWN1dC5jb20vbmV3cy9sb2NhbC90cmVlLWNyYXNoZXMtaW50by1saXNib24taG9tZS10YWtlcy1kb3duLXBvd2VyLWxpbmVzLzI1NjY5NDMvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC Connecticut,,2021-08-23T12:52:59Z,3.4,False
The Taliban hasn't captured all of Afghanistan yet. One province has vowed to resist,https://news.google.com/articles/CAIiEI_i6gmNHb-GTP_XDKDwQbsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T14:23:48Z,4.0,False
Anti-Taliban leader Massoud wants to talk but ready to fight,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW50aS10YWxpYmFuLWxlYWRlci1tYXNzb3VkLXNheXMtMTU1MDQxNDQ3Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYW50aS10YWxpYmFuLWxlYWRlci1tYXNzb3VkLXNheXMtMTU1MDQxNDQ3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-22T15:50:41Z,4.1,False
Taliban retake three northern districts seized by Afghan militias,https://news.google.com/articles/CAIiEFl7ZSl75p8K3-CZu7GmSewqGAgEKg8IACoHCAowr9eeCTDYlm4w-5HgBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T09:43:45Z,4.2,False
The ethnic mosaic of Afghanistan,https://news.google.com/articles/CAIiEBrEYmFnZ9tZll0Sog6Ris4qMwgEKioIACIQjry_YPDACxKLbeLPU-ztoCoUCAoiEI68v2DwwAsSi23iz1Ps7aAwy4DGBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deccan Herald,https://news.google.com/publications/CAAiEI68v2DwwAsSi23iz1Ps7aAqFAgKIhCOvL9g8MALEott4s9T7O2g?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T03:27:00Z,4.3,False
Taliban says 'hundreds' of fighters heading for holdout valley,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nX2VudHJ5L3RhbGliYW4tc2F5cy1odW5kcmVkcy1vZi1maWdodGVycy1oZWFkaW5nLWZvci1ob2xkb3V0LXZhbGxleS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Times of Israel,,2021-08-22T16:57:00Z,4.4,False
This Is The Devastation The Deadly Flooding Wrought In Tennessee,https://news.google.com/articles/CAIiEEIrmrI1t0f4FY4xVVOFNKUqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T15:28:53Z,5.0,False
'A lot of heartache': Woman who lost home in Tennessee flooding describes destruction,https://news.google.com/articles/CCAiC21DX2Y5T0tUOWJzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-22T23:32:40Z,5.1,False
"22 dead, many missing after 17 inches of rain in Tennessee",https://news.google.com/articles/CAIiEChZRrFMw8QKiVpkW9pNnxYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:01:12Z,5.2,False
"At least 22 dead, 20 still missing after flooding in Humphreys County",https://news.google.com/articles/CBMikAFodHRwczovL3d3dy53c212LmNvbS9uZXdzL2F0LWxlYXN0LTIyLWRlYWQtMjAtc3RpbGwtbWlzc2luZy1hZnRlci1mbG9vZGluZy1pbi1odW1waHJleXMtY291bnR5L2FydGljbGVfYjZiNDhmNDYtMDM0Ni0xMWVjLWJiMWMtZTM1MzgyNDFiNDQyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WSMV Nashville,,2021-08-23T09:44:07Z,5.3,True
Tennessee flooding leaves 21 people dead and around 20 others missing,https://news.google.com/articles/CAIiEPPtdkDEE-QIZMVDrNn6TqgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T23:43:55Z,5.4,False
Murphy to tour flood-damaged N.J. neighborhoods after Tropical Storm Henri,https://news.google.com/articles/CAIiEBurVpSxbiWKzRCvAZPPyfIqGQgEKhAIACoHCAowr6T_CjD1tPgCMNKcpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NJ.com,https://news.google.com/publications/CAAqBwgKMK-k_wow9bT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T13:07:30Z,6.0,False
Hurricane Henri just hours away from hitting shore,https://news.google.com/articles/CCAiCzhad2dtRUpZUUFrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Good Morning America,,2021-08-22T16:01:33Z,6.1,False
"Tracking Henri: Thousands Without Power In Connecticut, Wet Mess In Westchester County",https://news.google.com/articles/CAIiEA29F8rFbXaIVh39b4ANho4qGQgEKhAIACoHCAowkduFCzDUj4MDMODDiAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,https://news.google.com/publications/CAAqBwgKMJHbhQsw1I-DAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T16:37:16Z,6.2,False
"Tree Crashes Into Lisbon Home, Takes Down Power Lines",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm5iY2Nvbm5lY3RpY3V0LmNvbS9uZXdzL2xvY2FsL3RyZWUtY3Jhc2hlcy1pbnRvLWxpc2Jvbi1ob21lLXRha2VzLWRvd24tcG93ZXItbGluZXMvMjU2Njk0My_SAWtodHRwczovL3d3dy5uYmNjb25uZWN0aWN1dC5jb20vbmV3cy9sb2NhbC90cmVlLWNyYXNoZXMtaW50by1saXNib24taG9tZS10YWtlcy1kb3duLXBvd2VyLWxpbmVzLzI1NjY5NDMvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC Connecticut,,2021-08-23T12:52:59Z,6.3,False
Roads mostly clear of flooding in Mastic,https://news.google.com/articles/CBMiRmh0dHBzOi8vbG9uZ2lzbGFuZC5uZXdzMTIuY29tL3JvYWRzLW1vc3RseS1jbGVhci1vZi1mbG9vZGluZy1pbi1tYXN0aWPSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,News 12 Long Island,,2021-08-22T23:26:37Z,6.4,False
This Is The Devastation The Deadly Flooding Wrought In Tennessee,https://news.google.com/articles/CAIiEEIrmrI1t0f4FY4xVVOFNKUqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T15:28:53Z,7.0,False
'A lot of heartache': Woman who lost home in Tennessee flooding describes destruction,https://news.google.com/articles/CCAiC21DX2Y5T0tUOWJzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-22T23:32:40Z,7.1,False
"22 dead, many missing after 17 inches of rain in Tennessee",https://news.google.com/articles/CAIiEChZRrFMw8QKiVpkW9pNnxYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:01:12Z,7.2,False
"At least 22 dead, 20 still missing after flooding in Humphreys County",https://news.google.com/articles/CBMikAFodHRwczovL3d3dy53c212LmNvbS9uZXdzL2F0LWxlYXN0LTIyLWRlYWQtMjAtc3RpbGwtbWlzc2luZy1hZnRlci1mbG9vZGluZy1pbi1odW1waHJleXMtY291bnR5L2FydGljbGVfYjZiNDhmNDYtMDM0Ni0xMWVjLWJiMWMtZTM1MzgyNDFiNDQyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSMV Nashville,,2021-08-23T09:44:07Z,7.3,True
Tennessee flooding leaves 21 people dead and around 20 others missing,https://news.google.com/articles/CAIiEPPtdkDEE-QIZMVDrNn6TqgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T23:43:55Z,7.4,False
Manchin warns House Democrats over bipartisan infrastructure bill delay | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L3RyYW5zcG9ydGF0aW9uLzU2OTAwMi1tYW5jaGluLXdhcm5zLWhvdXNlLWRlbXMtdGVycmlibGUtbWVzc2FnZS10by1kZWxheS1iaXBhcnRpc2Fu0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvdHJhbnNwb3J0YXRpb24vNTY5MDAyLW1hbmNoaW4td2FybnMtaG91c2UtZGVtcy10ZXJyaWJsZS1tZXNzYWdlLXRvLWRlbGF5LWJpcGFydGlzYW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-23T16:34:08Z,8.0,False
"Budget clash pits moderate Democrats against Biden, Pelosi",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYnVkZ2V0LWNsYXNoLXBpdHMtbW9kZXJhdGUtZGVtb2NyYXRzLTA0MjQ0NjQ5NS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2J1ZGdldC1jbGFzaC1waXRzLW1vZGVyYXRlLWRlbW9jcmF0cy0wNDI0NDY0OTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-23T04:26:33Z,8.1,False
"Analysis: Texas lawmakers face voting, redistricting fights if quorum holds",https://news.google.com/articles/CAIiEJiJKaEIuoWaOUjeoE0pBoQqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T10:00:00Z,8.2,False
Opinion | Failing on infrastructure would be bad for the nation and a self-own for Democrats,https://news.google.com/articles/CAIiEL7GMrhyl5lDOYa8lz2A314qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:25:04Z,8.3,True
"With minority bent on obstruction, US Senate still the place bills go to die | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81Njg4OTgtd2l0aC1taW5vcml0eS1iZW50LW9uLW9ic3RydWN0aW9uLXVzLXNlbmF0ZS1zdGlsbC10aGUtcGxhY2UtYmlsbHMtZ28tdG8tZGll0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU2ODg5OC13aXRoLW1pbm9yaXR5LWJlbnQtb24tb2JzdHJ1Y3Rpb24tdXMtc2VuYXRlLXN0aWxsLXRoZS1wbGFjZS1iaWxscy1nby10by1kaWU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-22T12:30:07Z,8.4,True
Disgraced Gov. Andrew Cuomo decries 'unfair' treatment as he bids farewell,https://news.google.com/articles/CAIiEHSkaqEBrCYMZ0K6k5b760gqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T15:54:47Z,9.0,False
"As Cuomo exits, Hochul to take office minus 'distractions'",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vY3VvbW8tZXhpdHMtaG9jaHVsLW9mZmljZS1taW51cy0wNTI0MjE1OTkuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jdW9tby1leGl0cy1ob2NodWwtb2ZmaWNlLW1pbnVzLTA1MjQyMTU5OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-23T05:28:15Z,9.1,False
NY Gov. Cuomo ripped for report he abandoned dog Captain at executive mansion,https://news.google.com/articles/CAIiEPxG47-LqQ4VTBPZQCIc05kqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T14:21:03Z,9.2,False
Cuomo's dog Captain left at mansion after governor departed,https://news.google.com/articles/CAIiEFHj_JYfu4uJDTi2NW17KdYqGQgEKhAIACoHCAowxr75CjCp6fECMJKQxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Times Union ,https://news.google.com/publications/CAAqBwgKMMa--QowqenxAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T16:46:42Z,9.3,True
"Advice, one governor to another: David Paterson counsels Kathy Hochul",https://news.google.com/articles/CAIiENRS9BCqpeqna1mbcPyKMuUqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T09:00:00Z,9.4,True
Biden will face pressure from G7 to extend Afghanistan withdrawal deadline,https://news.google.com/articles/CAIiEO6aw5bHnzEbAGq4q4u1llgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T13:24:46Z,10.0,False
Deadly firefight erupts at Kabul airport as evacuation chaos continues into second week,https://news.google.com/articles/CAIiEN7f5v3m1UcdHPFNeK5QAEcqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T16:59:11Z,10.1,False
Afghan visa applicants told to stay away from Kabul airport as US races to meet exit deadline,https://news.google.com/articles/CAIiELGfL4ETBUs-dmfktVw_OLIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T16:16:35Z,10.2,False
Liz Peek: Biden's epic Afghanistan debacle – here's what it means for the Dems' progressive agenda,https://news.google.com/articles/CAIiEBdhfMKyXHB1GNKoQjSAtRYqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T09:05:54Z,10.3,True
Juan Williams: Biden is right on Afghanistan | TheHill,https://news.google.com/articles/CBMiWmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njg3MDgtanVhbi13aWxsaWFtcy1iaWRlbi1pcy1yaWdodC1vbi1hZmdoYW5pc3RhbtIBXmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njg3MDgtanVhbi13aWxsaWFtcy1iaWRlbi1pcy1yaWdodC1vbi1hZmdoYW5pc3Rhbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-23T10:00:49Z,10.4,True
Kamala Harris breaks silence on Afghanistan debacle as Singapore prime minister admits withdrawal went 'awry',https://news.google.com/articles/CAIiEGqrfx0Mr6co4uGX5MsGkzQqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T14:09:50Z,11.0,False
"Harris laughs at, shuts down questions as she says Afghanistan is her highest priority",https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vaGFycmlzLWxhdWdocy1zaHV0cy1kb3duLXF1ZXN0aW9ucy0xOTE1MDAwODcuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9oYXJyaXMtbGF1Z2hzLXNodXRzLWRvd24tcXVlc3Rpb25zLTE5MTUwMDA4Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T19:15:00Z,11.1,False
Vice President Harris starts Asia trip in Singapore,https://news.google.com/articles/CCAiCzhCNnhEaDhOUnN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-08-23T15:12:26Z,11.2,False
Kamala Harris should offer Vietnam 'market economy' status | TheHill,https://news.google.com/articles/CBMiaWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODkyMi1rYW1hbGEtaGFycmlzLXNob3VsZC1vZmZlci12aWV0bmFtLW1hcmtldC1lY29ub215LXN0YXR1c9IBbWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODkyMi1rYW1hbGEtaGFycmlzLXNob3VsZC1vZmZlci12aWV0bmFtLW1hcmtldC1lY29ub215LXN0YXR1cz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-22T21:00:09Z,11.3,True
"Rep. Mike Rogers: Biden, Harris, we now have a new terror safe haven in Afghanistan. What's your plan?",https://news.google.com/articles/CAIiENrz8-VlRz3nUNR3w3g6sDkqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T16:42:27Z,11.4,True
New Zealand extending lockdown as COVID-19 outbreak grows | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYXNpYS1wYWNpZmljLzU2ODk3MS1uZXctemVhbGFuZC1leHRlbmRpbmctbG9ja2Rvd24tYXMtY292aWQtMTktb3V0YnJlYWstZ3Jvd3PSAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsL2FzaWEtcGFjaWZpYy81Njg5NzEtbmV3LXplYWxhbmQtZXh0ZW5kaW5nLWxvY2tkb3duLWFzLWNvdmlkLTE5LW91dGJyZWFrLWdyb3dzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-23T12:32:24Z,12.0,False
Will New Zealand's lockdown contain the Delta outbreak? | The World,https://news.google.com/articles/CCAiC1V6Szc4NDJ2ZkhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News (Australia),,2021-08-23T13:03:17Z,12.1,False
"PM extends New Zealand lockdown, says elimination goal ""absolutely"" right",https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmF4aW9zLmNvbS9uZXctemVhbGFuZC1leHRlbmRzLWxvY2tkb3duLWNvdmlkLWNhc2VzLWdyb3ctZmQ3YzlmOWQtYzc1Yy00OGM3LTk2NDEtYzdmNTIxODk3N2Q3Lmh0bWzSAW1odHRwczovL3d3dy5heGlvcy5jb20vbmV3LXplYWxhbmQtZXh0ZW5kcy1sb2NrZG93bi1jb3ZpZC1jYXNlcy1ncm93LWZkN2M5ZjlkLWM3NWMtNDhjNy05NjQxLWM3ZjUyMTg5NzdkNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Axios,,2021-08-23T05:17:30Z,12.2,False
