article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Police union vote on chief Art Acevedo could give critics more ammo for upcoming showdown,https://www.msn.com/en-us/news/us/police-union-vote-on-chief-art-acevedo-could-give-critics-more-ammo-for-upcoming-showdown/ar-AAOI7wn?ocid=BingNews,U.S.,Miami Herald,Unavailable,26m,7.0,False,False
UMass Memorial Hospital boss says there is bed shortage due to COVID-19 and health crunch,https://www.msn.com/en-us/news/us/central-mass-hospital-chief-says-there-is-bed-shortage-due-to-covid-19-and-health-crunch/ar-AAOHLFG?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,8.0,False,False
New Jersey boy gets vaccinated for his 12th birthday after losing his dad to Covid last year,https://www.msn.com/en-us/news/us/new-jersey-boy-gets-vaccinated-for-his-12th-birthday-after-losing-his-dad-to-covid-last-year/ar-AAOHWbk?ocid=BingNews,U.S.,NBC News,Unavailable,2h,9.0,False,False
Kids and Cops program helps sick children in Omaha,https://www.msn.com/en-us/news/us/kids-and-cops-program-helps-sick-children-in-omaha/ar-AAOH4TX?ocid=BingNews,U.S.,FOX News,Unavailable,7h,10.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 22,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-22/ar-AAOHf5H?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,11.0,False,False
A West Genesee fire drill turned into a sea of red support for Carthage football player who died,https://www.msn.com/en-us/sports/more-sports/a-west-genesee-fire-drill-turned-into-a-sea-of-red-support-for-carthage-football-player-who-died/ar-AAOHhzb?ocid=BingNews,U.S.,Syracuse.com,Unavailable,5h,12.0,False,False
Heightened concern for flooding on the first day of fall,https://www.wsls.com/weather/2021/09/22/heightened-concern-for-flooding-on-the-first-day-of-fall/,Local,WSLS 10,Unavailable,5h,1.0,False,False
Chesterfield gas plant could cut landfill stink,https://www.wric.com/news/local-news/chesterfield-gas-plant-could-cut-landfill-stink/,Local,WRIC,Unavailable,15h,2.0,False,False
Joey Logano joins Bedford stop on the Kyle Petty Charity Ride Revival,https://www.wsls.com/sports/2021/09/21/joey-logano-joins-bedford-stop-on-the-kyle-petty-charity-ride-revival/,Local,WSLS 10,Unavailable,13h,3.0,False,False
Former NASCAR driver Kyle Petty brings charity ride to Bedford,https://www.wsls.com/news/local/2021/09/21/former-nascar-driver-kyle-petty-brings-charity-ride-to-bedford/,Local,WSLS 10,Unavailable,14h,4.0,False,False
Staffing shortage leads animal shelter to turn away new animals,https://www.msn.com/en-us/news/us/staffing-shortage-leads-animal-shelter-to-turn-away-new-animals/ar-AAOHxjW?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,5.0,False,False
"Bond denied again for man accused of stealing plants worth $330,000 from hemp farm near Christiansburg",https://roanoke.com/news/local/crime-and-courts/bond-denied-again-for-man-accused-of-stealing-plants-worth-330-000-from-hemp-farm/article_06ff2f3a-1a4c-11ec-9d48-7330114f4686.html,Local,The Roanoke Times,Unavailable,1d,6.0,False,False
Kyle Petty’s annual charity ride rolls into Bedford’s D-Day Memorial,https://www.msn.com/en-us/autos/news/kyle-petty-e2-80-99s-annual-charity-ride-rolls-into-bedford-e2-80-99s-d-day-memorial/ar-AAOG2j5?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,7.0,False,False
EARLY YEARS: The time to apply for federal financial aid for college is now,https://www.msn.com/en-us/finance/careersandeducation/early-years-the-time-to-apply-for-federal-financial-aid-for-college-is-now/ar-AAOHakW?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,7h,8.0,False,False
American Rescue Plan Act projects approved by Roanoke city council,https://www.msn.com/en-us/news/us/american-rescue-plan-act-projects-approved-by-roanoke-city-council/ar-AAOGoJP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,14h,9.0,False,False
MONDAY HS ROUNDUP: Floyd County volleyball stays unbeaten with 3-0 sweep of Christiansburg,https://roanoke.com/sports/high-school/monday-hs-roundup-floyd-county-volleyball-stays-unbeaten-with-3-0-sweep-of-christiansburg/article_2b73582a-1a81-11ec-96a9-8b4f6b0923a8.html,Local,The Roanoke Times,Unavailable,1d,10.0,False,False
Former NASCAR driver brings charity motorcycle ride to Bedford and West Virginia,https://www.msn.com/en-us/sports/motorsports/former-nascar-driver-brings-charity-motorcycle-ride-to-bedford-and-west-virginia/ar-AAOFjZU?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Roanoke College reduces published tuition price to better reflect student cost,https://www.msn.com/en-us/money/careersandeducation/roanoke-college-reduces-published-tuition-price-to-better-reflect-student-cost/ar-AAOG6bq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,12.0,False,False
Mark Milley Meets With Russian General as Concerns Remain Over China Calls in Trump Era,https://www.msn.com/en-us/news/world/mark-milley-meets-with-russian-general-as-concerns-remain-over-china-calls-in-trump-era/ar-AAOI7C6?ocid=BingNews,World,Newsweek,Unavailable,20m,1.0,False,False
"The Taliban has robbed Afghan women of work, school and safety",https://www.msn.com/en-us/news/world/the-taliban-has-robbed-afghan-women-of-work-school-and-safety/ar-AAOHyfq?ocid=BingNews,World,CBS News,Unavailable,2h,2.0,False,False
Virginia: Do This Instead If You Want Affordable Solar Panels (It's Genius),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__42e061b534a28c2a022acb0d33ecc823__98f76ed48fe6b89ea0033e92ee0e47b5&response.session=v2_83ac0b9fc4f45f995ed46949ad4123c7_2E8EDE64C5A26854076ECEDEC4A569A9_1632330113_1632330113_CIi3jgYQhpxRGOSRzvHOg6GDSiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjr5LqW88T3vnFwAA&item.id=%7E%7EV1%7E%7E-4862963804895798095%7E%7EPmnpaUrCwQzojhG_zXDm_0yXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct4RALOgTL-rXQAw6k3QSYLbqUUm2_vCrVFGlGGWOvfGfKcaxInZPXh0msDmxnN1MjTXRPcZB8FmOJlYNQSdwhkL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=3778958426061bf04c0f44d4944fc4c600010c847f6f&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636313%26adset_id%3D%26ad_id%3D3033684636%26utm_content%3DVirginia%253A%2BDo%2BThis%2BInstead%2BIf%2BYou%2BWant%2BAffordable%2BSolar%2BPanels%2B%2528It%2527s%2BGenius%2529%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Desktop%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa66e7b2324394bb2c50ae747ac28d342.png%26tblci%3DGiC3qDx8BWQ5fL02YTJh1CYUJmAY2V0usygl1l1YpEGl3iDk-U8o6rrCleqwpIY3%23tblciGiC3qDx8BWQ5fL02YTJh1CYUJmAY2V0usygl1l1YpEGl3iDk-U8o6rrCleqwpIY3&ui=2E8EDE64C5A26854076ECEDEC4A569A9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMTc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzB8QjSsYB2RjCNIDEOAGGAhkYwiWFBCXHBgYZGMI7wMQigcYCWRjCPQUEJ4dGB9kaiAxM0EyRjIxRjBBQjM0RDQ4ODU1N0RDRUY0MDQ4REE1NXIMJgEFwMIAf0CNB5v6eAGAAQKIAa6Pq8MB,World,Powerhome Solar,Unavailable,,3.0,False,True
Dutch Court Rules Border Police Can Use Ethnicity as One of the Gauges for Searches,https://www.msn.com/en-us/news/world/dutch-court-rules-border-police-can-use-ethnicity-as-one-of-the-gauges-for-searches/ar-AAOHSRv?ocid=BingNews,World,Newsweek,Unavailable,1h,4.0,False,False
Republicans see opportunity in U.S. debt-ceiling standoff,https://www.msn.com/en-us/news/politics/republicans-see-opportunity-in-us-debt-ceiling-standoff/ar-AAOHAJl?ocid=BingNews,World,Reuters,Unavailable,3h,5.0,False,False
"U.S., U.K. Won't Have Post-Brexit Trade Agreement Anytime Soon, Boris Johnson Says",https://www.msn.com/en-us/news/world/us-uk-wont-have-post-brexit-trade-agreement-anytime-soon-boris-johnson-says/ar-AAOI0Iw?ocid=BingNews,World,Newsweek,Unavailable,33m,6.0,False,False
"Biden, Macron to speak by phone following submarine fallout",https://www.msn.com/en-us/news/world/biden-macron-to-speak-by-phone-following-submarine-fallout/ar-AAOI34O?ocid=BingNews,World,NBC News,Unavailable,1h,7.0,False,False
Top US general holds 'productive' talks with Russian officer,https://www.msn.com/en-us/news/world/top-us-general-holds-productive-talks-with-russian-officer/ar-AAOH1Le?ocid=BingNews,World,Associated Press,Unavailable,8h,8.0,False,False
"If You Spend Time on Your Computer, this Vintage Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__42e061b534a28c2a022acb0d33ecc823__ba897c5f45776647c88a031444f2f5c8&response.session=v2_83ac0b9fc4f45f995ed46949ad4123c7_2E8EDE64C5A26854076ECEDEC4A569A9_1632330113_1632330113_CIi3jgYQhpxRGOSRzvHOg6GDSiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjr5LqW88T3vnFwAA&item.id=%7E%7EV1%7E%7E-84316624060625821%7E%7EFiQUdXANpUGsYXpv6ImepdZAfrByDWwGiMk-1Fdyn68ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO4RALOgTL-rXQAw6k3QSYLbqUUm2_vCrVFGlGGWOvfGfaj-aO9XZG2Is12v1tdoL6Ey087LuXLx7pLwS_Lq3B-_hB-8a9_ema-XpYj0GSqnBTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=c50017405a0479d7517234a8e22662f6bf1c7c568f24&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3030083256%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F95feb8a1bac1de99d9e6c645b9725250.jpeg%26tblci%3DGiC3qDx8BWQ5fL02YTJh1CYUJmAY2V0usygl1l1YpEGl3iDJqD8o2v2siMvwsZ4j%23tblciGiC3qDx8BWQ5fL02YTJh1CYUJmAY2V0usygl1l1YpEGl3iDJqD8o2v2siMvwsZ4j&ui=2E8EDE64C5A26854076ECEDEC4A569A9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMTc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzB8QjSsYB2RjCNIDEOAGGAhkYwiWFBCXHBgYZGMI7wMQigcYCWRjCPQUEJ4dGB9kaiAxM0EyRjIxRjBBQjM0RDQ4ODU1N0RDRUY0MDQ4REE1NXIMJgEFwMIAf0CNB5v6eAGAAQKIAa6Pq8MB,World,Forge Of Empires - Free Online Game,Unavailable,,9.0,False,True
U.S. to donate 500 million more COVID-19 vaccine doses to other countries -Biden,https://www.msn.com/en-us/news/us/biden-pledges-500-million-more-covid-19-vaccine-doses-as-us-pressured-to-do-more/ar-AAOH50p?ocid=BingNews,World,Reuters,Unavailable,6h,10.0,False,False
"Ravaged by war, Syrian rebel area struggles with virus surge",https://www.msn.com/en-us/news/world/ravaged-by-war-syrian-rebel-area-struggles-with-virus-surge/ar-AAOGOZk?ocid=BingNews,World,Associated Press,Unavailable,10h,11.0,False,False
Germany’s Merkel makes final campaign push for stumbling political heir,https://www.msn.com/en-us/news/world/germany-s-merkel-makes-final-campaign-push-for-stumbling-political-heir/ar-AAOGZBA?ocid=BingNews,World,The Washington Post,Unavailable,8h,12.0,False,False
'Chicken From Hell' With Huge Hooked Claws Could Be Among Dinosaurs Found in Montana,https://www.msn.com/en-us/news/technology/chicken-from-hell-with-huge-hooked-claws-could-be-among-dinosaurs-found-in-montana/ar-AAOI9Ci?ocid=BingNews,Science,Newsweek,Unavailable,39m,1.0,False,False
Why Hasn’t Elon Musk Been to Space Yet?,https://www.msn.com/en-us/news/technology/why-hasn-t-elon-musk-been-to-space-yet/ar-AAOI2dj?ocid=BingNews,Science,The Atlantic,Unavailable,1h,2.0,False,False
NASA unveils landing site on the moon for ice-hunting VIPER rover,https://www.msn.com/en-us/news/technology/nasa-unveils-landing-site-on-the-moon-for-ice-hunting-viper-rover/ar-AAOHLeh?ocid=BingNews,Science,Live Science,Unavailable,4h,3.0,False,False
Fossil Fuel Companies Say Hydrogen Made From Natural Gas Is a Climate Solution. But the Tech May Not Be Very Green,https://www.msn.com/en-us/weather/topstories/fossil-fuel-companies-say-hydrogen-made-from-natural-gas-is-a-climate-solution-but-the-tech-may-not-be-very-green/ar-AAOHWJh?ocid=BingNews,Science,Time,Unavailable,2h,4.0,False,False
Terrifying Video Shows Raven Attacking a Drone Delivering Coffee Mid-Air,https://www.msn.com/en-us/news/world/terrifying-video-shows-raven-attacking-a-drone-delivering-coffee-mid-air/ar-AAOI5BS?ocid=BingNews,Science,Newsweek,Unavailable,52m,5.0,False,False
Tiny electronic fliers could float like seeds on the breeze to monitor the environment,https://www.msn.com/en-us/news/technology/tiny-electronic-fliers-could-float-like-seeds-on-the-breeze-to-monitor-the-environment/ar-AAOHL1l?ocid=BingNews,Science,The Verge,Unavailable,2h,6.0,False,False
The new issue of PopSci is full of bright young peeps,https://www.msn.com/en-us/news/technology/the-new-issue-of-popsci-is-full-of-bright-young-peeps/ar-AAOGY0V?ocid=BingNews,Science,Popular Science,Unavailable,11h,7.0,False,False
Astronomers Discover Mysterious 500-Light-Year-Wide Void in Space: 'Absolutely Shocking',https://www.msn.com/en-us/news/technology/astronomers-discover-mysterious-500-light-year-wide-void-in-space-absolutely-shocking/ar-AAOI4f3?ocid=BingNews,Science,Newsweek,Unavailable,54m,8.0,False,False
iOS 15 Feature Will Allow Users to Add COVID-19 Vaccine Cards to Their Apple Wallet,https://www.msn.com/en-us/news/technology/ios-15-feature-will-allow-users-to-add-covid-19-vaccine-cards-to-their-apple-wallet/ar-AAOHM3i?ocid=BingNews,Science,Newsweek,Unavailable,1h,9.0,False,False
"These vegetarian ants have steak knives for teeth, new study finds",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/these-vegetarian-ants-have-steak-knives-for-teeth-new-study-finds/ar-AAOI3Q8?ocid=BingNews,Science,Live Science,Unavailable,3h,10.0,False,False
Asteroid three times the size of the Statue of Liberty will zoom past Earth on fall equinox,https://www.msn.com/en-us/news/technology/asteroid-three-times-the-size-of-the-statue-of-liberty-will-zoom-past-earth-on-fall-equinox/ar-AAOHJv1?ocid=BingNews,Science,Space,Unavailable,5h,11.0,False,False
"How Mars Lost Its Water, the Key Ingredient of Life",https://www.msn.com/en-us/news/technology/how-mars-lost-its-water-the-key-ingredient-of-life/ar-AAOHPw3?ocid=BingNews,Science,Newsweek,Unavailable,2h,12.0,False,False
Microsoft unveils Surface Laptop Studio and Surface Duo 2 in buildup to Windows 11 launch,https://www.msn.com/en-us/news/technology/microsoft-unveils-surface-laptop-studio-and-surface-duo-2-in-buildup-to-windows-11-launch/ar-AAOI7dX?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Why the 9th Generation iPad Is the Best Tablet for Most Buyers,https://www.msn.com/en-us/news/technology/why-the-9th-generation-ipad-is-the-best-tablet-for-most-buyers/ar-AAOI2iA?ocid=BingNews,Technology,Popular Mechanics,Unavailable,1h,2.0,False,False
Surface Duo 2 gets proper cameras and dual 90Hz displays,https://www.msn.com/en-us/news/technology/surface-duo-2-gets-proper-cameras-and-dual-90hz-displays/ar-AAOHPUE?ocid=BingNews,Technology,Engadget,Unavailable,1h,3.0,False,False
Airbnb Is Game to Share Safety Information With Rivals,https://www.msn.com/en-us/money/other/airbnb-is-game-to-share-safety-information-with-rivals/ar-AAOFL1b?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,4.0,False,False
"DDoS attacks are becoming more prolific and more powerful, warn cybersecurity researchers",https://www.msn.com/en-us/news/technology/ddos-attacks-are-becoming-more-prolific-and-more-powerful-warn-cybersecurity-researchers/ar-AAOHrFM?ocid=BingNews,Technology,ZDNet,Unavailable,6h,5.0,False,False
Terrifying Video Shows Raven Attacking a Drone Delivering Coffee Mid-Air,https://www.msn.com/en-us/news/world/terrifying-video-shows-raven-attacking-a-drone-delivering-coffee-mid-air/ar-AAOI5BS?ocid=BingNews,Technology,Newsweek,Unavailable,52m,6.0,False,False
Seattle’s Climate Pledge Arena to feature Amazon’s ‘Just Walk Out’ tech to avoid lines in select stores,https://www.msn.com/en-us/sports/nba/seattles-climate-pledge-arena-to-feature-amazons-just-walk-out-tech-to-avoid-lines-in-select-stores/ar-AAOHVJK?ocid=BingNews,Technology,Geekwire,Unavailable,2h,7.0,False,False
Adobe Stock Falls on Profit-Taking After Better-Than-Forecast Report,https://www.msn.com/en-us/money/topstocks/adobe-stock-falls-on-profit-taking-after-better-than-forecast-report/ar-AAOHyCT?ocid=BingNews,Technology,TheStreet,Unavailable,2h,8.0,False,False
Foundation's Lee Pace: 'I Love Science Fiction',https://www.msn.com/en-us/news/offbeat/foundations-lee-pace-i-love-science-fiction/ar-AAOHLoL?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,9.0,False,False
Apple is studying mood detection using iPhone data. Critics say the tech is flawed,https://www.msn.com/en-us/news/technology/apple-is-studying-mood-detection-using-iphone-data-critics-say-the-tech-is-flawed/ar-AAOHq3o?ocid=BingNews,Technology,Fast Company,Unavailable,9h,10.0,False,False
Astronomers Discover Mysterious 500-Light-Year-Wide Void in Space: 'Absolutely Shocking',https://www.msn.com/en-us/news/technology/astronomers-discover-mysterious-500-light-year-wide-void-in-space-absolutely-shocking/ar-AAOI4f3?ocid=BingNews,Technology,Newsweek,Unavailable,54m,11.0,False,False
Facebook Drops After Warning Apple Ad-Tracking Will Slow Growth,https://www.msn.com/en-us/news/technology/facebook-drops-after-warning-apple-ad-tracking-will-slow-growth/ar-AAOHWfJ?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,12.0,False,False
"‘Fantastic Beasts 3’ Unveils 2022 Release Date, Title",https://www.msn.com/en-us/movies/news/fantastic-beasts-3-unveils-2022-release-date-title/ar-AAOHPAM?ocid=BingNews,Entertainment,Variety,Unavailable,1h,1.0,False,False
"Elvira, 'Mistress of the Dark,' comes out in new memoir",https://www.msn.com/en-us/news/us/elvira-mistress-of-the-dark-comes-out-in-new-memoir/ar-AAOHWiW?ocid=BingNews,Entertainment,NBC News,Unavailable,29m,2.0,False,False
