article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/philly-schools-to-install-air-purifiers-in-every-classroom-and-plan-to-require-masks-for-in-person-learning-this-fall/ar-AAMckFA?ocid=BingNews,"Philadelphia school reopening plans include mask requirement, air purifiers","The district’s announcement follows guidance from the Philadelphia health department and CDC, which last week recommended that schools fully reopen for in-person instruction in the fall.","Education, education, education","['Oona Goodin-Smith', 'Kristen A. Graham']",2021-07-15 00:00:00,,https://www.inquirer.com/education/philadelphia-school-district-reopening-masks-air-purifiers-2021-20210715.html,https://www.inquirer.com/resizer/-eAq4oCYW8DluY3pCXfniEJWXI4=/760x507/smart/filters:format(webp)/cloudfront-us-east-1.images.arcpublishing.com/pmn/U56F2NYDMFADREUGV5W6G624CY.jpg,false
https://www.msn.com/en-us/news/us/los-angeles-county-will-reinstate-indoor-mask-mandate-this-weekend/ar-AAMcmel?ocid=BingNews,Los Angeles County to Reinstate Mask Mandate This Weekend,"One month since Los Angeles County joined the rest of California in lifting almost-all coronavirus restrictions on June 15, the county announced that it will reinstate a mask mandate in indoor public spaces on Saturday to stop the Delta variant.",,['Matt Stieb'],2021-07-15 23:59:12.201000+00:00,,https://nymag.com/intelligencer/2021/07/los-angeles-county-to-reinstate-mask-mandate-this-weekend.html,https://pyxis.nymag.com/v1/imgs/566/496/734a431c5d7843fe9f9a27cda2112820ee-la-mask-mandate.1x.rsocial.w1200.jpg,false
https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-lehigh-valley-helping-to-drive-state-s-increasing-case-rate-7-day-average-up-41/ar-AAMcbKf?ocid=BingNews,Pennsylvania coronavirus update: Lehigh Valley helping to drive state’s increasing case rate; 7-day average up 41%,Lehigh and Northampton counties are among the 43 of 67 counties throughout Pennsylvania showing increasing case rates from week to week. Death rate increases for third day.,"Coronavirus, Pennsylvania News, News, Health",['Eugene Tauber'],,,https://www.mcall.com/coronavirus/mc-nws-coronavirus-july-15-update-20210715-3yvpyxkutretfigv67hqxjqf2m-story.html,https://www.mcall.com/resizer/DBEkSuQtUmNXz4D6ruwBgJKu_50=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/DQWQ5CKZHVDRFHNZC7CQNF54Q4.jpg,false
https://www.msn.com/en-us/news/politics/bills-to-change-voting-rules-have-been-moving-through-the-legislature-here-are-the-views-of-local-election-clerks/ar-AAMbYaj?ocid=BingNews,Bills to change voting rules have been moving through the Legislature. Here are the views of local election clerks.,Republicans and Democrats have taken clear sides on voting bills moving through the Legislature. Clerks have a more nuanced view of the proposals.,,[],2021-07-15 00:00:00,,https://www.jsonline.com/story/news/politics/2021/07/15/wisconsin-voting-laws-what-local-election-clerks-think-gop-bills/7728576002/,"https://www.gannett-cdn.com/presto/2021/02/16/PMJS/6bba6375-4b0a-4f87-a1ef-416a23a62d1c-MJS_election_03376.JPG?crop=3900,2194,x0,y244&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/covid-19-heightened-racial-issues-in-the-us-report/ar-AAMcPI2?ocid=BingNews,COVID-19 heightened racial issues in the US: Report,A new report from the National Urban League spotlights racial injustice amid the pandemic.,,"['Abc News', 'Kiara Alfonseca', 'July']",,,https://abcnews.go.com/US/covid-19-heightened-racial-issues-us-report/story?id=78873063,https://s.abcnews.com/images/US/houston-methodist-hospital-lawsuit-covid-02-ap-llr-210529_1622294698582_hpMain_16x9_992.jpg,false
https://nrvnews.com/spaulding-appointed-blacksburg-town-clerk/,Spaulding Appointed Blacksburg Town Clerk,"Lorraine Spaulding has accepted the position of Clerk for the Town of Blacksburg, Virginia, following the August retirement of long-time Town Clerk, Donna",Blacksburg,"['Nrv News', 'Red Goat', 'John Higgins', 'Rebecca Thornton', 'Elizabeth Pearson']",2021-07-14 08:42:01-04:00,2021-07-14T08:42:01-04:00,https://nrvnews.com/spaulding-appointed-blacksburg-town-clerk/,https://nrvnews.com/wp-content/uploads/2021/07/Lorriane-Spaulding.jpg,
https://www.msn.com/en-us/foodanddrink/recipes/blacksburg-chef-recreates-original-18th-century-mac-and-cheese-recipe-with-modern-twist/ar-AAM8Jav?ocid=BingNews,Blacksburg chef recreates original 18th century mac and cheese recipe with modern twist,July 14 is National Mac & Cheese Day!,,[],2021-07-14 00:00:00,,https://www.wdbj7.com/2021/07/14/blacksburg-chef-recreates-original-18th-century-mac-cheese-recipe-with-modern-twist/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/Bnd9mWbYDhYzrbpGyEituXFpJvk=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/PLMOU2OSLBC65P3HZVZAPET7HE.jpg,
https://roanoke.com/news/local/crime-and-courts/giles-county-police-officer-is-charged-with-involuntary-manslaughter-following-fatal-2020-crash/article_2767311c-e4de-11eb-9cca-9b2c866ddcce.html,Giles County police officer is charged with involuntary manslaughter following fatal 2020 crash,Chad Jeffrey Stilley of Narrows was charged in the death of 28-year-old Michael A. Acord last year during a police pursuit.,,"['Mike Gangloff Mike.Gangloff Roanoke.Com', 'Mike Gangloff', 'Courtesy Of Chris Tuck']",,,https://roanoke.com/news/local/crime-and-courts/giles-county-police-officer-is-charged-with-involuntary-manslaughter-following-fatal-2020-crash/article_2767311c-e4de-11eb-9cca-9b2c866ddcce.html,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/76/2767311c-e4de-11eb-9cca-9b2c866ddcce/60ef4e79dda79.preview.jpg?crop=148%2C83%2C0%2C32&resize=356%2C200&order=crop%2Cresize,
https://www.wric.com/news/crime/man-accused-of-stealing-500-worth-of-baby-formula-from-publix-in-chesterfield/,Man accused of stealing $500 worth of baby formula from Publix in Chesterfield,Chesterfield authorities are searching for a man accused of stealing $500 worth of baby formula from Publix.,,"['Keyris Manzanares', 'Alex Thorson', 'Amelia Heymann', ""Kerri O'Brien""]",2021-07-15 15:17:44+00:00,2021-07-15T15:17:46+00:00,https://www.wric.com/news/crime/man-accused-of-stealing-500-worth-of-baby-formula-from-publix-in-chesterfield/,https://www.wric.com/wp-content/uploads/sites/74/2021/07/baby-formula.jpg?w=1280,
https://www.wric.com/news/local-news/chesterfield-county/2-people-injured-in-multi-vehicle-crash-on-midlothian-turnpike-at-old-buckingham-road/,2 people injured in multi-vehicle crash on Midlothian Turnpike at Old Buckingham Road,"According to Chesterfield authorities, two people were taken to the hospital with non-life threatening injuries.",,"['Keyris Manzanares', 'Alex Thorson', 'Amelia Heymann', ""Kerri O'Brien""]",2021-07-15 12:42:47+00:00,2021-07-15T12:44:20+00:00,https://www.wric.com/news/local-news/chesterfield-county/2-people-injured-in-multi-vehicle-crash-on-midlothian-turnpike-at-old-buckingham-road/,https://www.wric.com/wp-content/uploads/sites/74/2021/07/crash-5.jpg?w=1280,
https://www.msn.com/en-us/news/us/gun-buyback-event-planned-in-roanoke/ar-AAMcLeT?ocid=BingNews,Gun buyback event planned in Roanoke,The effort to curb violent crime in Roanoke will include a gun buyback program in August.,,[],2021-07-15 00:00:00,,https://www.wdbj7.com/2021/07/15/gun-buyback-event-planned-roanoke/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/amDy7SVN6zWYtKFS88vgE_r7A5s=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/4URE5THPGBHIRI6DH3LYFIGP6E.jpg,
https://www.wric.com/news/man-robs-cvs-in-chesterfield/,Suspect sought in robbery at Chesterfield CVS,Chesterfield police are searching for a man who reportedly robbed the CVS at 8100 block of Midlothian Turnpike early this morning.,,"['Ben Parsons', 'Alex Thorson', 'Keyris Manzanares', 'Amelia Heymann', ""Kerri O'Brien""]",2021-07-15 09:11:10+00:00,2021-07-15T12:27:34+00:00,https://www.wric.com/news/man-robs-cvs-in-chesterfield/,https://www.wric.com/wp-content/uploads/sites/74/2018/06/cvs_1528989974189_45455883_ver1.0.jpg?w=1280,
https://martinsvillebulletin.com/news/local/govt-and-politics/formerly-worthless-property-to-become-site-of-new-church-near-fieldale/article_a231a510-e594-11eb-98b6-93e71be987f9.html,Formerly worthless property to become site of new church near Fieldale,Henry County Planning Commission approves site for T.R.A.S.H. Ministry to build a church.,,"['Bill Wyatt Bill.Wyatt Martinsvillebulletin.Com', 'Bill Wyatt', 'Google Earth', 'Planning Commission']",,,https://martinsvillebulletin.com/news/local/govt-and-politics/formerly-worthless-property-to-become-site-of-new-church-near-fieldale/article_a231a510-e594-11eb-98b6-93e71be987f9.html,https://bloximages.newyork1.vip.townnews.com/martinsvillebulletin.com/content/tncms/assets/v3/editorial/e/3f/e3fee656-e59e-11eb-9ee2-3f3446e13925/60f085bfbcee7.image.png?crop=1287%2C724%2C0%2C74&resize=1120%2C630&order=crop%2Cresize,
https://www.msn.com/en-us/news/us/roanoke-receives-grants-from-dept-of-criminal-justice-services-for-reducing-gun-violence/ar-AAMcdC6?ocid=BingNews,Roanoke receives grants from Dept. of Criminal Justice Services for reducing gun violence,"The two grants together equal $525,000.",,['Sarah Irby'],2021-07-15 00:00:00,,https://www.wdbj7.com/2021/07/15/roanoke-receives-grants-dept-criminal-justice-services-reducing-gun-violence/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/geL0A7q8bBANmhMKkoNPhgnXsfo=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/RDVFPLE2MJCV7PIPFG6QLMFKQE.png,
https://www.msn.com/en-us/news/crime/campbell-co-authorities-looking-for-madison-heights-man-wanted-on-multiple-felony-misdemeanor-charges/ar-AAMaoep?ocid=BingNews,"Campbell Co. authorities looking for Madison Heights man wanted on multiple felony, misdemeanor charges","The office is looking to apprehend 29-year-old Joseph Ryan Scannell, of Madison Heights.",,['Sarah Irby'],2021-07-15 00:00:00,,https://www.wdbj7.com/2021/07/15/campbell-co-authorities-looking-madison-heights-man-wanted-multiple-felony-misdemeanor-charges/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/N_WToh1bYcOZH3D4GZ4opspWKfQ=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/LWFMGEMMA5AFTMPIMR5NN7RVMY.jpg,
https://www.msn.com/en-us/news/us/local-broadway-star-returns-home-to-direct-at-mill-mountain-theatre/ar-AAMctyU?ocid=BingNews,Local Broadway star returns home to direct at Mill Mountain Theatre,James Moye was in the original Broadway cast of Million Dollar Quartet.,,[],2021-07-15 00:00:00,,https://www.wdbj7.com/2021/07/15/local-broadway-star-returns-home-direct-mill-mountain-theatre/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/Go95MbFny2dPuxBtR_WX4JsMXeA=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/SBXKUV6D5JE7FK4M464LCGHYDM.jpeg,
https://www.msn.com/en-us/news/us/pulaski-county-school-board-supports-superintendent-in-open-letter-to-parents/ar-AAMczdG?ocid=BingNews,Pulaski County School Board supports superintendent in open letter to parents,The letter was posted to the school’s Facebook page Thursday morning.,,[],2021-07-15 00:00:00,,https://www.wdbj7.com/2021/07/15/pulaski-county-school-board-supports-superintendent-open-letter-parents/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/1-RG2z0R3iBQzegd9U0Fxzk4FPY=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/U4IZAUPOANHFPPIXWUBF6RDWQE.PNG,
https://www.msn.com/en-us/news/politics/us-house-committee-advances-china-bill-without-republican-backing/ar-AAMcGAf?ocid=BingNews,U.S. House committee advances China bill without Republican backing,"A U.S. House of Representatives committee advanced legislation on Thursday intended to boost competitiveness with China, without support from Republicans who objected to some climate-related provisions and said it was too soft on Beijing.",United States,['Patricia Zengerle'],2021-07-15 23:00:53+00:00,2021-07-15T23:04:19.907Z,https://www.reuters.com/world/us/us-house-committee-advances-china-bill-without-republican-backing-2021-07-15/,https://www.reuters.com/resizer/lBoK5yRJR3pdaIDVe8OcNK8Ecy8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/KAV4JQL7UZNUHF3OZYGZTKO7II.jpg,
https://www.msn.com/en-us/news/world/biden-to-warn-us-companies-about-doing-business-in-hong-kong/ar-AAMcPNf?ocid=BingNews,Biden to warn US companies about doing business in Hong Kong,WASHINGTON (AP) — The Biden administration is expected to issue a blanket warning to U.S. firms about the risks of doing business in Hong Kong as China continues to clamp down on political and economic freedoms in the territory.,Joe Biden,['Matthew Lee'],2021-07-15 22:44:44+00:00,2021-07-15T22:44:35Z,https://apnews.com/e895394c1680e5b46a516f471467c051,https://storage.googleapis.com/afs-prod/media/12b4e463d78b4ed98190c44b94de1acb/3000.jpeg,
https://www.msn.com/en-us/health/health-news/who-warns-of-strong-likelihood-of-new-possibly-more-dangerous-variants/ar-AAMcD1B?ocid=BingNews,"WHO warns of 'strong likelihood' of new, possibly more dangerous variants","As cases surge worldwide, more variants are likely to emerge.",,"['Abc News', 'Dr. Chidimma J. Acholonu', 'July']",,,https://abcnews.go.com/Health/warns-strong-likelihood-possibly-dangerous-variants/story?id=78872737,https://s.abcnews.com/images/Health/tedros-ghebreysus_hpMain_20210715-171748_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/ex-soldiers-knew-of-plot-to-kill-haiti-president/ar-AAMcptB?ocid=BingNews,Jovenel Moïse: Colombia ex-soldiers 'in on plot to kill Haiti president',"Some of the suspects in the murder of Haiti's leader were duped, but others allegedly knew of the plan.",Latin America & Caribbean,[],,,https://www.bbc.com/news/world-latin-america-57834681,https://ichef.bbci.co.uk/news/1024/branded_news/D4A1/production/_119433445_mediaitem119433444.jpg,
https://www.msn.com/en-us/news/politics/biden-meets-with-merkel-in-his-first-session-with-a-european-leader-at-the-white-house/ar-AAMbOk3?ocid=BingNews,Biden meets with Merkel in his first session with a European leader at the White House,The Biden-Merkel meeting is the president’s latest effort to signal that the U.S.-European alliance is back after the disruption of the Trump years.,Politics,[],2021-07-15 00:00:00,2021-07-16T10:33:38.507Z,https://www.washingtonpost.com/politics/biden-merkel-germany-europe/2021/07/15/d44308e4-e573-11eb-8aa5-5662858b696e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/W57ZQEXFUAI6XJA6ZBCCYIJ7VA.jpg&w=1440,false
https://www.msn.com/en-us/news/us/us-senate-leader-pushes-for-infrastructure-progress-sets-up-vote/ar-AAMca7n?ocid=BingNews,U.S. Senate scrambles to finish infrastructure bill ahead of vote,"The U.S. Senate majority leader pressed lawmakers on Thursday to make progress on President Joe Biden's agenda, setting up a vote on a $1.2 trillion bipartisan infrastructure bill and demanding Democrats back a larger $3.5 trillion budget blueprint.",United States,"['Susan Cornwell David Morgan', 'Susan Cornwell', 'David Morgan']",2021-07-15 20:52:01+00:00,2021-07-15T20:53:16.018Z,https://www.reuters.com/world/us/us-senates-schumer-says-setting-up-procedural-vote-bipartisan-infrastructure-2021-07-15/,https://www.reuters.com/resizer/rr-e8RISh3WSSe_Y5YWrOuh1nBE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/NQ73U3E4KFMMFG3IZCY4OJKZWQ.jpg,
https://www.msn.com/en-us/news/world/us-military-once-trained-colombians-implicated-in-haiti-assassination-plot-pentagon-says/ar-AAMbYph?ocid=BingNews,"U.S. military once trained Colombians implicated in Haiti assassination plot, Pentagon says","The suspects received training while serving in the Colombian military, the Pentagon said.",National Security,[],2021-07-15 00:00:00,2021-07-15T23:02:00.995Z,https://www.washingtonpost.com/national-security/2021/07/15/colombia-haiti-us-military/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U6F3HXNMSVDN5FXBP5ALHX27A4.jpeg&w=1440,false
https://www.msn.com/en-us/news/us/biden-says-us-reviewing-european-travel-ban-sees-update-in-coming-days/ar-AAMcDZ8?ocid=BingNews,"Biden says U.S. reviewing European travel ban, sees update in coming days",President Joe Biden said on Thursday the United States is reviewing when it can lift restrictions that ban most-non U.S. citizens from traveling to the United States from much of Europe after German Chancellor Angela Merkel raised the issue.,Europe,['David Shepardson'],2021-07-15 23:03:27+00:00,2021-07-15T23:06:43.685Z,https://www.reuters.com/world/europe/biden-says-us-reviewing-european-travel-ban-sees-update-coming-days-2021-07-15/,https://www.reuters.com/resizer/PIS9eXPeww0Gkm50lfoYDlxC8nM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/NKHF6HY3BJIKLJEGFMCG3QZEEA.jpg,
https://www.msn.com/en-us/news/world/angela-merkel-s-lasting-impression/ar-AAMclJa?ocid=BingNews,Angela Merkel’s lasting impression,The longtime German chancellor came to Washington to say goodbye and to add a few more visual souvenirs to her enduring cultural legacy.,National,['Senior Critic-At-Large'],2021-07-15 00:00:00,2021-07-15T22:58:50.381Z,https://www.washingtonpost.com/nation/2021/07/15/angela-merkels-lasting-impression/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WKT7F5HFOII6XCGFJ7LDQLCHZM.jpg&w=1440,false
https://www.msn.com/en-us/news/technology/alien-burp-may-have-been-detected-by-nasas-curiosity-rover/ar-AAMcEoC?ocid=BingNews,'Alien burp' may have been detected by NASA's Curiosity rover,The methane is likely to have been produced recently,,['Ben Turner'],2021-07-15 19:12:19+00:00,2021-07-16T13:29:28.253Z,https://www.livescience.com/curiosity-finds-alien-methane-source.html,https://cdn.mos.cms.futurecdn.net/2n4vcdsfntV9gDmZxV5q9e-1200-80.jpg,
https://www.msn.com/en-us/news/technology/blue-origin-picks-teen-to-fly-to-space-after-anonymous-auction-winner-reschedules/ar-AAMc9Li?ocid=BingNews,Blue Origin picks teen to fly to space after anonymous auction winner reschedules,"The fourth passenger to ride with Jeff Bezos on his space company’s suborbital rocket on July 20th is an 18-year-old teen named Oliver Daemen, rather than the still-anonymous winner of Blue Origin’s $28 million auction.",,"['Joey Roulette', 'Jul']",2021-07-15 00:00:00,2021-07-15T10:42:42-04:00,https://www.theverge.com/2021/7/15/22578356/blue-origin-new-shepard-teen-jeff-bezos-space-anonymous-auction,https://cdn.vox-cdn.com/thumbor/6p3hn96ddukE5NKi0xgoQaKnliQ=/0x351:4908x2921/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22477954/665033922.jpg,
https://www.msn.com/en-us/news/technology/18-year-old-physics-student-to-fly-to-edge-of-space-with-bezos/ar-AAMd2qf?ocid=BingNews,18-year-old physics student to fly to edge of space with Bezos,"Oliver Daemen, 18, will accompany Jeff Bezos to space on July 20 aboard New Shepard.",,['Stephanie Pappas'],2021-07-15 21:26:43+00:00,2021-07-15T23:07:40.810Z,https://www.livescience.com/fourth-blue-origin-passenger-physics-student.html,https://cdn.mos.cms.futurecdn.net/dpXVRHQgT3CjfXCwFwRjaK-1200-80.jpg,
https://www.msn.com/en-us/news/us/cnn-business-nightcap-someone-spent-28-million-to-go-to-space-but-theyre-bailing-because-theyre-busy/ar-AAMcXxa?ocid=BingNews,CNN Business Nightcap: Someone spent $28 million to go to space but they're bailing because they're busy,In today's business news: Jeff Bezos's space flight has a last-minute passenger swap; better check that Neutrogena sunscreen; and Oatly had a rough day.,,['Allison Morrow'],2021-07-15 00:00:00,2021-07-16T00:52:23Z,https://www.cnn.com/2021/07/15/business/nightcap-bezos-space-oatly-sunscreen-recall/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210608115306-file-jeff-bezos-blue-origin-new-shepard-super-169.jpg,
https://www.msn.com/en-us/news/technology/nasa-perseverance-rover-investigates-garden-pavers-in-mars-lakebed/ar-AAMcbW2?ocid=BingNews,NASA Perseverance rover investigates 'garden pavers' in Mars lakebed,NASA's Perseverance is going in for a close look at the rocks.,,['Amanda Kooser'],,,https://www.cnet.com/news/nasa-perseverance-rover-investigates-garden-pavers-in-mars-lakebed/,https://www.cnet.com/a/img/5Sr8kf9suRP2AtjSUjKXNu34R0M=/1200x630/2021/07/15/a9fa4c2b-38a4-4abe-97a0-9888a2e59e23/marspavers1.jpg,false
https://www.msn.com/en-us/news/us/defensible-space-it-really-works/ar-AAMcEqs?ocid=BingNews,Defensible space: It really works,"Local rancher Karl Baker created defensible space three months ago on his property. The Beckworth fire could have taken everything, but that defensible space made all if the difference.",,[],2021-07-15 00:00:00,,https://www.kolotv.com/2021/07/15/defensible-space-it-really-works/,https://gray-kolo-prod.cdn.arcpublishing.com/resizer/sS2Nn9i1RqmfFomTDDYW60xSxJA=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/IGRIZBDPQNBOJKDQQITJRFFSLE.jpg,
https://www.msn.com/en-us/weather/topstories/nasa-satellite-images-show-total-devastation-of-water-sources-in-california-s-drought/ar-AAMcPAz?ocid=BingNews,These NASA satellite images show total devastation of water sources in California's drought,The images compare recent images of the Sierra Nevada and Lake Oroville to those taken in...,Climate,"['Nora Mishanec', 'Written By', 'Aidin Vaziri', 'Catherine Ho', 'Roland Li', 'Nami Sumida', 'Esther Mobley', 'Annie Vainshtein', 'Olga Mandrussow', 'Omar Shaikh Rashad']",2021-07-15 22:19:41,2021-07-16 06:02:01,https://www.sfchronicle.com/climate/article/These-NASA-satellite-images-show-total-16318088.php,https://s.hdnux.com/photos/01/21/02/04/21242128/3/rawImage.jpg,
https://www.msn.com/en-us/news/politics/equilibrium-sustainability-%E2%80%94-the-gentler-side-of-shark-week/ar-AAMcG3C?ocid=BingNews,Equilibrium/ Sustainability — The gentler side of Shark Week,"Today is Thursday.  Welcome to Equilibrium, a newsletter that tracks the growing global battle over",,[],2021-07-15 18:00:08-04:00,2021-07-15T18:00:02-04:00,https://thehill.com/policy/equilibrium-sustainability/563287-the-hills-sustainability-report,https://thehill.com/sites/default/files/ca_great_white_shark.png,
https://www.msn.com/en-us/health/medical/covid-19-updates-positivity-rate-new-cases-rise-again-thursday/ar-AAMcFQH?ocid=BingNews,COVID-19 updates: State’s positivity rate surpasses 2% Friday,,,[],,,https://www.boston25news.com/news/covid-19-updates-states-positivity-rate-surpasses-2-friday/ZPVTKR6PCJCABHH74AXNUK4OU4/,https://cloudfront-us-east-1.images.arcpublishing.com/cmg/WB6PHJHMGJCFZKN2Q33UIVX7ZM.jfif,
https://www.msn.com/en-us/money/other/visa-s-embrace-of-crypto-is-starting-to-pay-off/ar-AAMcQrs?ocid=BingNews,Visa’s embrace of crypto is starting to pay off,"With $1 billion-plus spent on its crypto-linked cards in the first half of 2021, the payments giant is reaping the rewards of its focus on fintech.",,[],2021-07-15 00:00:00,,https://fortune.com/2021/07/15/visa-crypto-payments-fintech-cryptocurrency/,"https://content.fortune.com/wp-content/uploads/2021/07/GettyImages-1232621969-e1626232279103.jpg?resize=1200,600",
https://www.msn.com/en-us/news/politics/the-white-house-isnt-letting-facebook-off-the-hook-for-allowing-misinformation-to-spread-on-its-platforms/ar-AAMcFRi?ocid=BingNews,The White House isn't letting Facebook off the hook for allowing misinformation to spread on its platforms,"""Facebook needs to move more quickly to remove violative posts,"" White House press secretary Jen Psaki said.",,['Allana Akhtar'],2021-07-15 00:00:00,2021-07-15T21:49:18Z,https://www.businessinsider.com/white-house-facebook-takes-too-long-when-removing-misinformation-2021-7,https://i.insider.com/60f0a604bb790e0018207df4?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/technology/microsoft-adds-health-and-wellness-features-to-viva-with-limeade-partnership/ar-AAMcCoN?ocid=BingNews,Microsoft adds health and wellness features to Viva with Limeade partnership,New content is designed to reduce burnout and improve inclusion. But it's more than just a corporate intranet site.,,"['Veronica Combs', 'On July', 'Pm Pst']",,,https://www.techrepublic.com/article/microsoft-adds-health-and-wellness-features-to-viva-with-limeade-partnership/,https://www.techrepublic.com/a/hub/i/r/2021/07/15/9b11bb70-8fa3-4a43-addd-5a79aa9701e8/thumbnail/770x578/cbf13a6e21546d5011f785213ff891ca/limeade-viva-release-image-2.png,
https://www.msn.com/en-us/money/companies/amazon-sellers-are-such-a-hot-commodity-that-one-start-up-is-giving-away-teslas-for-referrals/ar-AAMcrlz?ocid=BingNews,Amazon sellers are such a hot commodity that one start-up is giving away Teslas for referrals,"At the Prosper Show in Las Vegas this week, Amazon seller aggregator Acquco launched a program to give away $10 million in Tesla Model Ys for referrals.",Technology,['Ari Levy'],2021-07-15 00:00:00,2021-07-15T21:24:03+0000,https://www.cnbc.com/2021/07/15/amazon-seller-aggregator-acquco-giving-away-tesla-model-y-for-referrals.html,https://image.cnbcfm.com/api/v1/image/106911595-1626373206713-acquco_shirt.jpg?v=1626373280,false
https://www.msn.com/en-us/news/technology/here-are-the-emoji-finalists-for-unicode-140/ar-AAMcMTV?ocid=BingNews,Here are the emoji finalists for Unicode 14.0,"Once the Unicode Consortium decides on a final candidate list in September, the finalists will make their way to your devices starting in late 2021 and throughout 2022..",,[],,,https://www.engadget.com/unicode-14-0-emoji-candidates-221702836.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/2a165830-e5b9-11eb-b0ff-743f269f2c3d,
https://www.msn.com/en-us/news/technology/valve-steam-deck-a-24399-nintendo-switch-like-pc-console-arrives-in-december/ar-AAMcA0v?ocid=BingNews,"Valve Steam Deck, a $399 Nintendo Switch-like PC console, arrives in December",Preorders start July 16 for a handheld that lets you take your Steam library on the go.,,"['Scott Stein', 'Ry Crist']",,,https://www.cnet.com/tech/computing/valves-steam-deck-399-nintendo-switch-for-pc-arrives-december/,https://www.cnet.com/a/img/cQbUysc0aBdyhN-Onq3VWX-iPK8=/1200x630/2021/07/15/0e56ed56-b1d2-4124-8455-5eb72dbef8f0/steam-deck-pink-purple-gradient-cnet-2021.jpg,false
https://www.msn.com/en-us/news/technology/how-to-deploy-an-elasticsearch-cluster-on-ubuntu-server-2004/ar-AAMcP1t?ocid=BingNews,How to deploy an Elasticsearch cluster on Ubuntu Server 20.04,Having the right tools to visualize your company data is key to success in the modern world of business. Jack Wallen shows you how to deploy an Elasticsearch cluster to serve as your foundation.,,"['Jack Wallen', 'On July', 'Pm Pst']",,,https://www.techrepublic.com/article/how-to-deploy-an-elasticsearch-cluster-on-ubuntu-server-20-04/,https://www.techrepublic.com/a/hub/i/r/2021/07/15/3a40d3d7-50da-4362-807c-7311cab807b0/thumbnail/770x578/357815bebf78b00199622988aad829a2/ubuntu-1.jpg,
https://www.msn.com/en-us/news/us/e2-80-98i-sold-my-soul-e2-80-99-whatsapp-content-moderators-review-the-worst-material-on-the-internet-now-theyre-alleging-pay-discrimination/ar-AAMcpPY?ocid=BingNews,WhatsApp Content Moderators Want Better Pay and More Support,"Content moderators for Facebook's WhatsApp review the worst material on the Internet. Now some are alleging pay discrimination and inadequate support, too.",,['Billy Perrigo'],,,https://time.com/6080450/facebook-whatsapp-content-moderators/,https://api.time.com/wp-content/uploads/2021/07/Content-Moderators_008.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/news/technology/elgatos-first-webcam-gets-a-lot-of-things-right/ar-AAMcBpV?ocid=BingNews,Elgato's first webcam gets a lot of things right,Elgato's FaceCam has tons of controls in its Camera Hub software..,,[],,,https://www.engadget.com/elgato-facecam-streaming-gaming-webcam-193052663.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/0e44b360-e41d-11eb-9ffb-6999313f1231,
