article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
New bombshells show Trump's coup threat was real and hasn't passed,https://news.google.com/articles/CAIiECZl3z89M4RZkzOUr11hfAQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T14:22:29Z,3.1,False
Special Report - Backers of Trump's false fraud claims seek to control next U.S. elections,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vc3BlY2lhbC1yZXBvcnQtYmFja2Vycy10cnVtcHMtZmFsc2UtMTAwNDUyNTAxLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvc3BlY2lhbC1yZXBvcnQtYmFja2Vycy10cnVtcHMtZmFsc2UtMTAwNDUyNTAxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-22T10:04:52Z,3.2,False
Feds should investigate the Arizona Republican Party's role in planning a Trump coup,https://news.google.com/articles/CAIiEA9QLLa5XZ1YRdezxctS1ooqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T17:52:27Z,3.3,True
Schmidt: More poison definitely is not the cure for a party drunk on Trump Kool-Aid,https://news.google.com/articles/CBMiuQFodHRwczovL3d3dy5zdGx0b2RheS5jb20vb3Bpbmlvbi9jb2x1bW5pc3RzL2x5bm4tc2NobWlkdC9zY2htaWR0LW1vcmUtcG9pc29uLWRlZmluaXRlbHktaXMtbm90LXRoZS1jdXJlLWZvci1hLXBhcnR5LWRydW5rLW9uLXRydW1wLWtvb2wvYXJ0aWNsZV8xZjdhMDY5Ni01OGFiLTUwY2ItOTdkOC0xYzZkZTZlMjYzMmMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,STLtoday.com,,2021-09-21T08:45:00Z,3.4,True
Biden seeks to smooth tensions in high-stakes call with Macron amid diplomatic crisis,https://news.google.com/articles/CAIiEHGOb-Wj2H0yXjiaiRAg2ycqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T16:37:49Z,4.0,False
France fires warning shots to Australia and US over nuclear submarines deal | ABC News,https://news.google.com/articles/CCAiC3dMbkRPUzVCVkdVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News (Australia),,2021-09-21T09:30:10Z,4.1,False
Boris Johnson tells Macron: Donnez-moi un break over new pact,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODY1NDYyNNIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODY1NDYyNC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-22T14:15:34Z,4.2,False
Opinion | Why France Is Angry About the U.S.’s Submarine Deal,https://news.google.com/articles/CAIiEFuis_K7PugtVYYSrFqZ1kQqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T13:47:49Z,4.3,True
"Australia Sub Deal Should Upset China, Not France",https://news.google.com/articles/CAIiEKgqRpZWidocJbju1kseSmIqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T22:03:22Z,4.4,True
"Student dead, others injured after drive-by shooting at Kentucky school bus stop",https://news.google.com/articles/CAIiELBiTb6ApN_86dJX_NKo5ocqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T16:06:00Z,5.0,False
"1 teen dead and 2 injured in a bus stop shooting in Louisville, police say",https://news.google.com/articles/CAIiEJy5WqmwuzpZ81HBMDicmqMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T13:56:15Z,5.1,False
"LMPD, JCPS provide update on deadly shooting at bus stop",https://news.google.com/articles/CCAiC01nUlo4Y0JNZ3BNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WHAS11,,2021-09-22T13:09:45Z,5.2,False
"1 JCPS student killed, 2 injured in drive-by shooting at west Louisville bus stop",https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lndsa3kuY29tL2FydGljbGUvYnJlYWtpbmctZG91YmxlLXNob290aW5nLWluLXJ1c3NlbGwtbmVpZ2hib3Job29kLzM3Njg5MzQ30gFaaHR0cHM6Ly93d3cud2xreS5jb20vYW1wL2FydGljbGUvYnJlYWtpbmctZG91YmxlLXNob290aW5nLWluLXJ1c3NlbGwtbmVpZ2hib3Job29kLzM3Njg5MzQ3?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLKY Louisville,,2021-09-22T16:23:00Z,5.3,True
Child killed at bus stop shooting in Louisville,https://news.google.com/articles/CCAiC2ktaGFsY2VmcDZNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,LEX18,,2021-09-22T16:32:05Z,5.4,False
"Former GOP treasury secretaries tried defusing debt ceiling bomb in private talks with McConnell, Yellen",https://news.google.com/articles/CAIiEF9QTYLa-ziFwNpnnUNg2qAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T14:59:02Z,6.0,False
Mitch McConnell will not raise debt ceiling after GOP persuasion: WaPo,https://news.google.com/articles/CAIiEHecqqRX1zO4teTTS3rQ6L8qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T15:08:04Z,6.1,False
"Former Treasury secretaries tried to resolve debt limit impasse in talks with McConnell, Yellen: report | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ZpbmFuY2UvNTczMzg5LWZvcm1lci10cmVhc3VyeS1zZWNyZXRhcmllcy10cmllZC10by1yZXNvbHZlLWRlYnQtbGltaXQtaW1wYXNzZS1pbi10YWxrcy13aXRo0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvZmluYW5jZS81NzMzODktZm9ybWVyLXRyZWFzdXJ5LXNlY3JldGFyaWVzLXRyaWVkLXRvLXJlc29sdmUtZGVidC1saW1pdC1pbXBhc3NlLWluLXRhbGtzLXdpdGg_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-22T15:57:58Z,6.2,False
"Analysis | For Biden, America is back. But America is also first.",https://news.google.com/articles/CAIiEDy9XM3g87pUtI8dqK5h7F8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T16:06:10Z,6.3,False
Six former Treasury secretaries urge Congress to 'move swiftly' on debt ceiling,https://news.google.com/articles/CAIiEPSTxHEfNE0zFKm1SObj88YqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T16:43:31Z,6.4,False
Gabby Petito death: FBI searches for Brian Laundrie in Florida after autopsy shows homicide,https://news.google.com/articles/CAIiEIM9MJOTojEerixC9lzj8V4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T14:06:49Z,7.0,False
Brian Laundrie's neighbor reacts to Gabby Petito homicide confirmation,https://news.google.com/articles/CAIiEGk7Lvyndg4SjnicG7NAolsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T23:46:09Z,7.1,False
John Walsh says it's strange no one saw Laundrie in time he was home,https://news.google.com/articles/CAIiEO_r2IDqjnZ3VOR7vYi4FkcqGQgEKhAIACoHCAow9qOFCzDSvIIDMI2GnAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Insider,https://news.google.com/publications/CAAqBwgKMPajhQsw0ryCAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T05:27:54Z,7.2,False
"Message to Brian Laundrie from neighbors: ‘Turn yourself in, they’re hunting, they’ll find ya’",https://news.google.com/articles/CBMiggFodHRwczovL3d3dy53ZmxhLmNvbS9uZXdzL3NhcmFzb3RhLWNvdW50eS9tZXNzYWdlLXRvLWJyaWFuLWxhdW5kcmllLWZyb20tbmVpZ2hib3JzLXR1cm4teW91cnNlbGYtaW4tdGhleXJlLWh1bnRpbmctdGhleWxsLWZpbmQteWEv0gGGAWh0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L21lc3NhZ2UtdG8tYnJpYW4tbGF1bmRyaWUtZnJvbS1uZWlnaGJvcnMtdHVybi15b3Vyc2VsZi1pbi10aGV5cmUtaHVudGluZy10aGV5bGwtZmluZC15YS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA,,2021-09-21T19:52:29Z,7.3,True
Police Find “No Known” Connection Between Brian Laundrie and Man on Surveillance Footage,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3BvbGljZS1uby1rbm93bi1jb25uZWN0aW9uLWJldHdlZW4tMDI1MDM1MDYyLmh0bWzSAV1odHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L3BvbGljZS1uby1rbm93bi1jb25uZWN0aW9uLWJldHdlZW4tMDI1MDM1MDYyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Entertainment,,2021-09-22T03:57:21Z,7.4,False
Florida Gov. DeSantis Taps A New Surgeon General Who Doesn't Support Vaccine Mandates,https://news.google.com/articles/CAIiEDF3Ehi4peksaoboFXAMUtMqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T15:20:05Z,8.0,False
DeSantis announces Dr. Joe Ladapo as Florida Surgeon General,https://news.google.com/articles/CCAiC0tWTDFEcWJJZjhzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC Action News,,2021-09-21T21:52:34Z,8.1,False
"Florida’s next surgeon general opposes mask, vaccine mandates",https://news.google.com/articles/CAIiEIvEoGFy7sRwI3eET8bHvWEqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T18:33:35Z,8.2,False
"New Fla. surgeon general questions masks, vaccines",https://news.google.com/articles/CCAiC1JOT1RjWUpqa1Y4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPTV News - FL Palm Beaches and Treasure Coast,,2021-09-22T10:48:18Z,8.3,False
DeSantis names doctor opposed to masks and vaccine mandates as Florida’s surgeon general,https://news.google.com/articles/CAIiEGYURWbCBpjWFCP6sv_qiIQqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T14:57:00Z,8.4,False
Texas Gov. Abbott creates 'steel barrier' of vehicles to block migrants from entering US,https://news.google.com/articles/CAIiEKwv7iR0HyfV52aDDi1eUdYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T15:54:21Z,9.0,False
"Start Your Day Here: The Latest On Migrants At The Border, COVID Booster Shots And More",https://news.google.com/articles/CBMiO2h0dHBzOi8vd3d3Lm5wci5vcmcvbGl2ZS11cGRhdGVzL21vcm5pbmctZWRpdGlvbi0yMDIxLTA5LTIy0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,,2021-09-22T14:15:00Z,9.1,False
"Feds' Del Rio bridge closure hurts Texas businesses, employees",https://news.google.com/articles/CAIiEFbwIbefrC39HVG-4fbawIIqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T10:00:00Z,9.2,False
"Border Patrol tactics against Haitians in Del Rio draw outrage, protests",https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lmt4YW4uY29tL2JvcmRlci1yZXBvcnQvYm9yZGVyLXBhdHJvbC10YWN0aWNzLWFnYWluc3QtaGFpdGlhbnMtaW4tZGVsLXJpby1kcmF3LW91dHJhZ2UtcHJvdGVzdHMv0gFvaHR0cHM6Ly93d3cua3hhbi5jb20vYm9yZGVyLXJlcG9ydC9ib3JkZXItcGF0cm9sLXRhY3RpY3MtYWdhaW5zdC1oYWl0aWFucy1pbi1kZWwtcmlvLWRyYXctb3V0cmFnZS1wcm90ZXN0cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN.com,,2021-09-22T00:01:42Z,9.3,True
"Column: No, those aren't whips the Border Patrol is using while dealing with Haitian migrants",https://news.google.com/articles/CAIiEOCrhg7-_fzQ9zHtL48YFy0qFwgEKg4IACoGCAowlPVUMLXBDDCm4M0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,https://news.google.com/publications/CAAqBggKMJT1VDC1wQw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T21:14:22Z,9.4,True
House passes stopgap measure to suspend debt ceiling and avert government shutdown,https://news.google.com/articles/CAIiEEDXijQjf70MCYFEqidg5a8qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T11:27:24Z,10.0,False
The Hill's Morning Report - Presented by Alibaba - Government shutdown fears increase as leaders dig in | TheHill,https://news.google.com/articles/CBMiS2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvbW9ybmluZy1yZXBvcnQvNTczMTMwLXRoZS1oaWxscy1tb3JuaW5nLXJlcG9ydNIBT2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvbW9ybmluZy1yZXBvcnQvNTczMTMwLXRoZS1oaWxscy1tb3JuaW5nLXJlcG9ydD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-21T10:25:10Z,10.1,False
POLITICO Playbook: Pelosi's toughest whip campaign commences - POLITICO,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wbGF5Ym9vay8yMDIxLzA5LzIyL3BlbG9zaXMtdG91Z2hlc3Qtd2hpcC1jYW1wYWlnbi1jb21tZW5jZXMtNDk0NDI30gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Politico,,2021-09-22T10:15:03Z,10.2,False
"Opinion | On the debt limit, Republicans rush headlong toward default",https://news.google.com/articles/CAIiECH4PyGwOX6HZJS-JPr0NS4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T22:43:58Z,10.3,True
Democrats Are Betting on McConnell. It's a Terrible Bet | Opinion,https://news.google.com/articles/CAIiEHZal7a7Z-fkyFrbubrZ0q4qGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T11:30:02Z,10.4,True
Gas station clerk murdered for asking a customer to wear a mask,https://news.google.com/articles/CAIiEKwsOTxQqitxNxiyGDeQ_08qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T11:57:11Z,11.0,False
Germans shocked by killing of cashier after Covid mask argument,https://news.google.com/articles/CAIiEHL8qzXbzRUgzF807sIB8KIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T11:52:00Z,11.1,False
20-year-old gas station clerk fatally shot after asking customer to wear a face mask,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL3dvcmxkLzIwMjEvMDkvMjEvZ2VybWFuLW1hbi1zaG90LWFmdGVyLWFza2luZy1jdXN0b21lci13ZWFyLWZhY2UtbWFzay81Nzk5NTcxMDAxL9IBJ2h0dHBzOi8vYW1wLnVzYXRvZGF5LmNvbS9hbXAvNTc5OTU3MTAwMQ?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,,2021-09-21T17:04:59Z,11.2,False
German Official Slams Online 'Incitement' After Mask Killing,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy9idXNpbmVzcy9hcnRpY2xlcy8yMDIxLTA5LTIyL2dlcm1hbi1vZmZpY2lhbC1zbGFtcy1vbmxpbmUtaW5jaXRlbWVudC1hZnRlci1tYXNrLWtpbGxpbmfSAX9odHRwczovL3d3dy51c25ld3MuY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZXMvMjAyMS0wOS0yMi9nZXJtYW4tb2ZmaWNpYWwtc2xhbXMtb25saW5lLWluY2l0ZW1lbnQtYWZ0ZXItbWFzay1raWxsaW5nP2NvbnRleHQ9YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,U.S. News & World Report,,2021-09-22T15:08:00Z,11.3,False
German gas station clerk murdered after refusing service to man who wouldn't wear COVID mask,https://news.google.com/articles/CAIiEDEAFrc9uGRQoH1mlvSz4M4qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T20:51:30Z,11.4,False
Nigel Farage on Biden's 'utterly bizarre' meeting with Boris Johnson: Is he actually 'fit' for office?,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2ZhcmFnZS1iaWRlbi1ib3Jpcy1qb2huc29uLW1lZXRpbmctZG9kZ2luZy1xdWVzdGlvbnMtdW5maXQtZm9yLW9mZmljZdIBZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2ZhcmFnZS1iaWRlbi1ib3Jpcy1qb2huc29uLW1lZXRpbmctZG9kZ2luZy1xdWVzdGlvbnMtdW5maXQtZm9yLW9mZmljZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-09-22T12:48:55Z,12.0,False
"Biden says U.S. ""ready to work"" with nations to solve problems in U.N. speech",https://news.google.com/articles/CCAiC1ZJbGx2czNjMHRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-09-21T19:11:38Z,12.1,False
Biden press coverage turns sour as some see a 'credibility crisis',https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2JpZGVuLXByZXNzLWNvdmVyYWdlLXNvdXItY3JlZGliaWxpdHktY3Jpc2lz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-09-22T07:16:02Z,12.2,False
