article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
5 things to know about coronavirus booster shots,https://www.msn.com/en-us/health/medical/5-things-to-know-about-covid-19-booster-shots/ar-AAOOsMv?ocid=BingNews,U.S.,CNN,Unavailable,1h,1.0,False,False
New York Declares State of Emergency as Vaccine Deadline Chaos Looms,https://www.msn.com/en-us/news/us/new-york-declares-state-of-emergency-as-vaccine-deadline-chaos-looms/ar-AAOOvh5?ocid=BingNews,U.S.,The Daily Beast,Unavailable,2h,2.0,False,False
4 accused of plotting school attack on Columbine anniversary,https://www.msn.com/en-us/news/crime/4-accused-of-plotting-school-attack-on-columbine-anniversary/ar-AAOOqsw?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,3.0,False,False
"Changes in booster shot guidance leads to confusion, chaos for doctors and the vaccinated",https://www.msn.com/en-us/news/us/changes-in-booster-shot-guidance-leads-to-confusion-chaos-for-doctors-and-the-vaccinated/ar-AAOOsq9?ocid=BingNews,U.S.,The Washington Post,Unavailable,2h,4.0,False,False
Black-owned Detroit companies get half of demolition funds,https://www.msn.com/en-us/news/us/black-owned-detroit-companies-get-half-of-demolition-funds/ar-AAOOfuX?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,5.0,False,False
Momentous mayor's race will be a pitched battle over how to fix L.A.'s ills,https://www.msn.com/en-us/news/us/momentous-mayors-race-will-be-a-pitched-battle-over-how-to-fix-las-ills/ar-AAOO3Q0?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,6.0,False,False
Today’s athletes must tread carefully in an increasingly hostile world of social media,https://www.msn.com/en-us/sports/nfl/today-s-athletes-must-tread-carefully-in-an-increasingly-hostile-world-of-social-media/ar-AAOOijf?ocid=BingNews,U.S.,The Boston Globe,Unavailable,3h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 25,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-25/ar-AAOOk5G?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,8.0,False,False
"What to Know About Booster Shots, Now",https://www.msn.com/en-us/health/medical/what-to-know-about-booster-shots-now/ar-AAOOzag?ocid=BingNews,U.S.,Intelligencer,Unavailable,30m,9.0,False,False
The Biden effect: GOP starts linking down-ballot Democrats to an increasingly unpopular president,https://www.msn.com/en-us/news/politics/the-biden-effect-gop-starts-linking-down-ballot-democrats-to-an-increasingly-unpopular-president/ar-AAONPM7?ocid=BingNews,U.S.,FOX News,Unavailable,6h,10.0,False,False
"Biden: Budget talks hit 'stalemate,' $3.5T may take a while",https://www.msn.com/en-us/news/politics/biden-budget-talks-hit-stalemate-2435t-may-take-a-while/ar-AAONqZz?ocid=BingNews,U.S.,Associated Press,Unavailable,10h,11.0,False,False
"Schools without mask mandates more likely to have COVID outbreaks, CDC finds",https://www.msn.com/en-us/news/us/schools-without-mask-mandates-more-likely-to-have-covid-outbreaks-cdc-finds/ar-AAOOjIb?ocid=BingNews,U.S.,CBS News,Unavailable,1h,12.0,False,False
Suspended Virginia Tech football player appears in court on second-degree murder charge,http://www.collegiatetimes.com/news/suspended-virginia-tech-football-player-appears-in-court-on-second-degree-murder-charge/article_74413c56-1d39-11ec-8534-83037aa523a6.html,Local,Collegiate Times,Unavailable,1d,1.0,False,False
VT Graduate and Professional Student Senate hopes to inspire change,https://www.msn.com/en-us/news/politics/vt-graduate-and-professional-student-senate-hopes-to-inspire-change/ar-AAOO71B?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,2.0,False,False
Tinder-related Blacksburg murder case will go to grand jury,https://www.msn.com/en-us/news/crime/tinder-related-blacksburg-murder-case-will-go-to-grand-jury/ar-AAOKpuB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,3.0,False,False
THURSDAY HS VOLLEYBALL: Patrick Henry stops Blacksburg in 5 to improve to 15-1,https://roanoke.com/sports/high-school/thursday-hs-volleyball-patrick-henry-stops-blacksburg-in-5-to-improve-to-15-1/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
Former Virginia Tech football player charged with murder appears in court,https://www.wsls.com/news/local/2021/09/23/former-virginia-tech-football-player-charged-with-murder-appears-in-court/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Murder charge against suspended Hokie player Etute is elevated to grand jury,https://roanoke.com/news/local/crime-and-courts/murder-charge-against-suspended-hokie-player-etute-is-elevated-to-grand-jury/article_ea8b5f4a-1c62-11ec-b00f-7b89ae8009d5.html,Local,The Roanoke Times,Unavailable,2d,6.0,False,False
THURSDAY HS VOLLEYBALL: Magna Vista knocks off Bassett to remain undefeated,https://roanoke.com/sports/high-school/thursday-hs-volleyball-william-byrd-wins-in-five-sets-over-northside/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Virginia Tech announces new Corps of Cadets member set to replace Growley II after he retires,https://www.wsls.com/news/local/2021/09/23/virginia-tech-announces-new-corps-of-cadets-member-set-to-replace-growley-ii-after-he-retires/,Local,WSLS 10,Unavailable,1d,8.0,False,False
"Census shows rapid growth, need for redistricting in Chesterfield",https://www.wric.com/news/local-news/census-shows-rapid-growth-need-for-redistricting-in-chesterfield/,Local,WRIC,Unavailable,22h,9.0,False,False
Roanoke airport credits Delta COVID-19 variant as contributing factor to decrease in traffic,https://www.wsls.com/news/2021/09/24/roanoke-airport-credits-delta-covid-19-variant-as-contributing-factor-to-decrease-in-traffic/,Local,WSLS 10,Unavailable,15h,10.0,False,False
Henry County Public Schools official reacts to hit and run that left one student injured,https://www.msn.com/en-us/news/us/henry-county-public-schools-official-reacts-to-hit-and-run-that-left-one-student-injured/ar-AAON4Tf?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,11.0,False,False
Crash closes all travel lanes on portion of Hershberger Road in Roanoke,https://www.wsls.com/news/local/2021/09/23/crash-closes-all-travel-lanes-on-portion-of-hershberger-road-in-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"Greta Thunberg Says of Donald Trump,'I Don't Think We Would Enjoy Each Other's Company'",https://www.msn.com/en-us/news/world/greta-thunberg-says-of-donald-trumpi-dont-think-we-would-enjoy-each-others-company/ar-AAOOzoS?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
What’s funny about Britain’s gas shortage? When the reporter’s name is Phil McCann.,https://www.msn.com/en-us/news/world/what-s-funny-about-britain-s-gas-shortage-when-the-reporter-s-name-is-phil-mccann/ar-AAOOqGn?ocid=BingNews,World,The Washington Post,Unavailable,1h,2.0,False,False
E.U. tells Russia not to carry out cyberattacks as Germany heads for Sunday election,https://www.msn.com/en-us/news/world/eu-tells-russia-not-to-carry-out-cyber-attacks-as-germany-heads-for-sunday-election/ar-AAONDfP?ocid=BingNews,World,The Washington Post,Unavailable,9h,3.0,False,False
Merkel's legacy looms large over Germany. Who will step up in her place?,https://www.msn.com/en-us/news/world/angela-merkels-departure-leaves-a-void-in-germany-and-a-fight-to-fill-it/ar-AAONz8x?ocid=BingNews,World,NBC News,Unavailable,8h,4.0,False,False
"Hope collides with doubt, while covid deaths soar, in the E.U.’s least-vaccinated country",https://www.msn.com/en-us/news/world/hope-collides-with-doubt-while-covid-deaths-soar-in-the-eu-s-least-vaccinated-country/ar-AAOO0it?ocid=BingNews,World,The Washington Post,Unavailable,4h,5.0,False,False
Vanuatu to push international court for climate change opinion,https://www.msn.com/en-us/news/world/vanuatu-to-push-international-court-for-climate-change-opinion/ar-AAONCwo?ocid=BingNews,World,Reuters,Unavailable,11h,6.0,False,False
Joe Biden's Stance Against China Is Radically Different From Donald Trump's,https://www.msn.com/en-us/news/world/joe-bidens-stance-against-china-is-radically-different-from-donald-trumps/ar-AAONSlt?ocid=BingNews,World,Newsweek,Unavailable,6h,7.0,False,False
"Dutch marchers protest new COVID-19 pass to enter bars, restaurants",https://www.msn.com/en-us/news/world/dutch-marchers-protest-new-covid-19-pass-to-enter-bars-restaurants/ar-AAONQ3E?ocid=BingNews,World,Reuters,Unavailable,6h,8.0,False,False
Icelanders vote in volatile election with climate in mind,https://www.msn.com/en-us/news/world/icelanders-vote-in-volatile-election-with-climate-in-mind/ar-AAONUvx?ocid=BingNews,World,Associated Press,Unavailable,6h,9.0,False,False
Witness: Taliban hang dead body in Afghan city's main square,https://www.msn.com/en-us/news/world/witness-taliban-hang-dead-body-in-afghan-citys-main-square/ar-AAONWZJ?ocid=BingNews,World,Associated Press,Unavailable,6h,10.0,False,False
"Amid attention on Petito case, Native mother seeks justice",https://www.msn.com/en-us/news/us/amid-attention-on-petito-case-native-mother-seeks-justice/ar-AAONWW4?ocid=BingNews,World,Reuters,Unavailable,6h,11.0,False,False
"India's Modi targets neighbors at UN, but not by name",https://www.msn.com/en-us/news/world/india-s-modi-targets-neighbors-at-un-but-not-by-name/ar-AAOOhn3?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
"A virtual reality 'empathy machine' to stop domestic abusers from reoffending to begin trials, report says",https://www.msn.com/en-us/news/world/a-virtual-reality-empathy-machine-to-stop-domestic-abusers-from-reoffending-to-begin-trials-report-says/ar-AAOOljl?ocid=BingNews,Science,Business Insider,Unavailable,1h,1.0,False,False
MyCharging Station: Efficiently Powers Up 7 Devices at Once,https://www.msn.com/en-us/news/technology/mycharging-station-efficiently-powers-up-7-devices-at-once/ar-AAOOzpr?ocid=BingNews,Science,Newsweek,Unavailable,1h,2.0,False,False
Hands Down The Top Credit Card of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__392fbf70eeb3cb22ad5641f0b76a3fed__68e53fcd3bdd4ddd750b426e77a3e474&response.session=v2_bbecf28cf6d5efd645abdf249befcbaa_20640F3C0A0D6EBB14991F810B626FC5_1632587938_1632587938_CIi3jgYQhpxRGLz7ge3H5eP2YiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjjvMqL95HLoSRwAA&item.id=%7E%7EV1%7E%7E-3009803679647459271%7E%7EYDAL_ledRoxQ2uLSJaoOfQkM0FEZDOPhX5zSQslDCBLTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnN7ONWPa22NEk5ew7SO963RpTmMfZKxXonfn6a69TGibPAkiHGXTi2O4bNY5Wgqgz8eSQS5zyjAhLoHC1QcuAg3KSmnq-zhKYs5wYBRWpeTfedv9MoQHF9oW6f3xwhXYttQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=b0b2c8c40b57d4a10560ce216dbf3f798c3fba7f3233&redir=https%3A%2F%2Frpptrk.com%2F34598470-cf45-45bb-a099-bf49bcf447a6%3Fa%3D%26n%3DT%26c%3D82885e0c-8835-45aa-82ac-f3c60e0fd45b%26i%3D82885e0c-8835-45aa-82ac-f3c60e0fd45b%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D12448815%26adid%3D3031628938%26title%3DHands%2BDown%2BThe%2BTop%2BCredit%2BCard%2Bof%2B2021%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid613e1f97644043.39046282.jpeg%26ncid%3DGiBey_2iLUaeh3xKJ0OmfsNEUOT4lUN7CD2Yc9PvrSLzoiCWm1UotoSspP6U1t2hAQ%26campid%3D12448815%26tblci%3DGiBey_2iLUaeh3xKJ0OmfsNEUOT4lUN7CD2Yc9PvrSLzoiCWm1UotoSspP6U1t2hAQ%23tblciGiBey_2iLUaeh3xKJ0OmfsNEUOT4lUN7CD2Yc9PvrSLzoiCWm1UotoSspP6U1t2hAQ&ui=20640F3C0A0D6EBB14991F810B626FC5&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjc4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCN7__________wEQ3v__________ARgiZGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwjvAxCJBxgJZGMI9BQQnh0YH2RqIEUxRjM0ODg1OEI2ODQxOEM4Mjg4NEZBRUQ4RjAxQUFEeAGAAQKIAZuy88MB,Science,Compare Credit,Unavailable,,3.0,False,True
Amateur divers find an 'incredible' treasure trove of gold coins from the Roman Empire while cleaning up trash on the seabed,https://www.msn.com/en-us/news/world/amateur-divers-find-an-incredible-treasure-trove-of-gold-coins-from-the-roman-empire-while-cleaning-up-trash-on-the-seabed/ar-AAOOxMq?ocid=BingNews,Science,Business Insider,Unavailable,1h,4.0,False,False
Ray-Ban Stories: Facebook's Camera Glasses Are The Start of Smart Glasses,https://www.msn.com/en-us/news/technology/ray-ban-stories-facebook-s-camera-glasses-are-the-start-of-smart-glasses/ar-AAOOg4Q?ocid=BingNews,Science,Newsweek,Unavailable,4h,5.0,False,False
"Dinosaur deep dive: The decade's discoveries reveal ancient colorful, feathered creatures",https://www.msn.com/en-us/news/us/dinosaur-deep-dive-the-decades-discoveries-reveal-ancient-colorful-feathered-creatures/ar-AAOOeLA?ocid=BingNews,Science,CNN,Unavailable,1h,6.0,False,False
"Hubble looks deep into our Milky Way galaxy, captures this sparkling scene",https://www.msn.com/en-us/news/technology/hubble-looks-deep-into-our-milky-way-galaxy-captures-this-sparkling-scene/ar-AAOOAq4?ocid=BingNews,Science,Mashable,Unavailable,34m,7.0,False,False
"The world's biggest carbon-removal plant just opened. In a year, it'll negate just 3 seconds' worth of global emissions.",https://www.msn.com/en-us/weather/topstories/the-worlds-biggest-carbon-removal-plant-just-opened-in-a-year-itll-negate-just-3-seconds-worth-of-global-emissions/ar-AAONSEK?ocid=BingNews,Science,Business Insider,Unavailable,5h,8.0,False,False
"If You Spend Time on Your Computer, this Vintage Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__392fbf70eeb3cb22ad5641f0b76a3fed__c66fa6afdfe634df1099790ad2b854ce&response.session=v2_bbecf28cf6d5efd645abdf249befcbaa_20640F3C0A0D6EBB14991F810B626FC5_1632587938_1632587938_CIi3jgYQhpxRGLz7ge3H5eP2YiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjjvMqL95HLoSRwAA&item.id=%7E%7EV1%7E%7E-84316624060625821%7E%7ETrG4DTihkuPhRRcsp5B1BdZAfrByDWwGiMk-1Fdyn68ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO6Z-T-zWNTrC8JPfHim_W0GzeRtaW2RE6HpexB0OpFP2h_GaaSDNura8PBQcniGIfUy087LuXLx7pLwS_Lq3B-_hB-8a9_ema-XpYj0GSqnBTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=3449cfe336620593bbe1ee19550de5404ed0bd8024d0&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3030083256%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F95feb8a1bac1de99d9e6c645b9725250.jpeg%26tblci%3DGiBey_2iLUaeh3xKJ0OmfsNEUOT4lUN7CD2Yc9PvrSLzoiDJqD8okIa6kvT6gfm5AQ%23tblciGiBey_2iLUaeh3xKJ0OmfsNEUOT4lUN7CD2Yc9PvrSLzoiDJqD8okIa6kvT6gfm5AQ&ui=20640F3C0A0D6EBB14991F810B626FC5&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjc4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCN7__________wEQ3v__________ARgiZGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwjvAxCJBxgJZGMI9BQQnh0YH2RqIEUxRjM0ODg1OEI2ODQxOEM4Mjg4NEZBRUQ4RjAxQUFEeAGAAQKIAZuy88MB,Science,Forge Of Empires - Free Online Game,Unavailable,,9.0,False,True
Reuters Science News Summary,https://www.msn.com/en-us/news/us/reuters-science-news-summary/ar-AAOOcIO?ocid=BingNews,Science,Reuters,Unavailable,3h,10.0,False,False
World’s Smallest Flying Structure Developed By Northwestern Engineers,https://www.msn.com/en-us/news/technology/world-s-smallest-flying-structure-developed-by-northwestern-engineers/ar-AAOOil1?ocid=BingNews,Science,CBS Chicago,Unavailable,3h,11.0,False,False
Save $50 on the Nanoleaf Elements wood-styled LED panels,https://www.msn.com/en-us/news/technology/save-50-on-the-nanoleaf-elements-wood-styled-led-panels/ar-AAONTwd?ocid=BingNews,Science,The Verge,Unavailable,4h,12.0,False,False
MyCharging Station: Efficiently Powers Up 7 Devices at Once,https://www.msn.com/en-us/news/technology/mycharging-station-efficiently-powers-up-7-devices-at-once/ar-AAOOzpr?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
U.S. Move to End Huawei Saga Improves China Ties -- at a Cost,https://www.msn.com/en-us/news/world/us-move-to-end-huawei-saga-improves-china-ties-at-a-cost/ar-AAONZyt?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,2.0,False,False
"EV Week In Review: Cathie Wood's Big Statement On Tesla, Chip Crunch Scare For Li Auto, Workshorse's Travails Continue, Nio Updates On Norway",https://www.msn.com/en-us/money/news/ev-week-in-review-cathie-woods-big-statement-on-tesla-chip-crunch-scare-for-li-auto-workshorses-travails-continue-nio-updates-on-norway/ar-AAOOzp0?ocid=BingNews,Technology,Benzinga,Unavailable,1h,3.0,False,False
Climate investor Dawn Lippert on raising a $60M fund and what’s stoking demand for climate tech,https://www.msn.com/en-us/weather/topstories/climate-investor-dawn-lippert-on-raising-a-60m-fund-and-what-s-stoking-demand-for-climate-tech/ar-AAOOoNn?ocid=BingNews,Technology,Geekwire,Unavailable,1h,4.0,False,False
Ray-Ban Stories: Facebook's Camera Glasses Are The Start of Smart Glasses,https://www.msn.com/en-us/news/technology/ray-ban-stories-facebooks-camera-glasses-are-the-start-of-smart-glasses/ar-AAOOg4Q?ocid=BingNews,Technology,Newsweek,Unavailable,4h,5.0,False,False
"Don't turn up your TV's sharpness control. Instead, turn it down (way down)",https://www.msn.com/en-us/news/technology/dont-turn-up-your-tvs-sharpness-control-instead-turn-it-down-way-down/ar-AAKi1cN?ocid=BingNews,Technology,CNET,Unavailable,1h,6.0,False,False
"Farewell, sedans: EVs are taking over",https://www.msn.com/en-us/autos/news/the-push-for-electric-vehicles-may-help-doom-sedans-for-good-experts/ar-AAOOxAr?ocid=BingNews,Technology,ABC News,Unavailable,10m,7.0,False,False
"A virtual reality 'empathy machine' to stop domestic abusers from reoffending to begin trials, report says",https://www.msn.com/en-us/news/world/a-virtual-reality-empathy-machine-to-stop-domestic-abusers-from-reoffending-to-begin-trials-report-says/ar-AAOOljl?ocid=BingNews,Technology,Business Insider,Unavailable,1h,8.0,False,False
Galaxy S22 Ultra leak suggests Samsung will include the Note's S-Pen slot,https://www.msn.com/en-us/news/technology/galaxy-s22-ultra-leak-suggests-samsung-will-include-the-notes-s-pen-slot/ar-AAOOejq?ocid=BingNews,Technology,Engadget,Unavailable,1h,9.0,False,False
UK Cracks Down On In-Game Ads And Microtransactions,https://www.msn.com/en-us/entertainment/gaming/uk-cracks-down-on-in-game-ads-and-microtransactions/ar-AAOOw0G?ocid=BingNews,Technology,Kotaku,Unavailable,1h,10.0,False,False
Mamoswine will join Pokémon UNITE on Sept. 29,https://www.msn.com/en-us/sports/esports/mamoswine-will-join-pok%C3%A9mon-unite-on-sept-29/ar-AAOOrjp?ocid=BingNews,Technology,Dot Esports,Unavailable,55m,11.0,False,False
This $25 bundle allows you to train at your own pace to become an electrical power engineer,https://www.msn.com/en-us/news/technology/this-25-bundle-allows-you-to-train-at-your-own-pace-to-become-an-electrical-power-engineer/ar-AAOOoeT?ocid=BingNews,Technology,ZDNet,Unavailable,3h,12.0,False,False
Catherine Zeta-Jones and Michael Douglas Share Loving Birthday Tributes: 'I Just Lucked Out',https://www.msn.com/en-us/movies/celebrity/catherine-zeta-jones-and-michael-douglas-share-joint-birthday-tributes-i-just-lucked-out/ar-AAOOoyB?ocid=BingNews,Entertainment,People,Unavailable,1h,1.0,False,False
