article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Smith & Wesson announces it will move its headquarters out of Massachusetts, citing proposed ban on making assault weapons",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJvc3Rvbi5jb20vbmV3cy9idXNpbmVzcy8yMDIxLzA5LzMwL3NtaXRoLXdlc3Nvbi10by1tb3ZlLWhlYWRxdWFydGVycy1vdXQtb2YtbWFzc2FjaHVzZXR0cy_SAW1odHRwczovL3d3dy5ib3N0b24uY29tL25ld3MvYnVzaW5lc3MvMjAyMS8wOS8zMC9zbWl0aC13ZXNzb24tdG8tbW92ZS1oZWFkcXVhcnRlcnMtb3V0LW9mLW1hc3NhY2h1c2V0dHMvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Boston.com,,2021-09-30T15:50:00Z,3.0,False
"Smith & Wesson headquarters leaving Springfield, moving to Tennessee",https://news.google.com/articles/CCAiC1ZZQXdhb01qSVd3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLP-22News,,2021-09-30T16:24:43Z,3.1,False
Gun Maker Smith & Wesson to Move Headquarters to Tennessee,https://news.google.com/articles/CAIiEFnWbdzwG455wF8WDw5ufIoqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T13:57:00Z,3.2,False
"Citing proposal to restrict gunmaking in Mass., Smith & Wesson says it will move its HQ to Tennessee",https://news.google.com/articles/CBMihwFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMS8wOS8zMC9idXNpbmVzcy9jaXRpbmctc3VwcG9ydC1zZWNvbmQtYW1lbmRtZW50LXNtaXRoLXdlc3Nvbi13aWxsLW1vdmUtaXRzLWhlYWRxdWFydGVycy1tYXNzLXRlbm5lc3NlZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BetaBoston,,2021-09-30T16:29:31Z,3.3,True
Smith & Wesson leaves Northeast after 150 years for Tennessee,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vc21pdGgtd2Vzc29uLWxlYXZlcy1ub3J0aGVhc3QtMTUwLTE2MjgwMDYyMC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3NtaXRoLXdlc3Nvbi1sZWF2ZXMtbm9ydGhlYXN0LTE1MC0xNjI4MDA2MjAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-30T16:28:00Z,3.4,False
Biden's stumbles might boost a Trump comeback—without election meddling,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2JpZGVucy1zdHVtYmxlcy1ib29zdC10cnVtcC1jb21lYmFjay1lbGVjdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-30T07:06:46Z,4.0,False
Trump May Have Let Slip Details Of His Election Scheme As He Attacked Georgia Governor,https://news.google.com/articles/CAIiEEuhg27CUTNG9IFKSozmqd8qFQgEKg0IACoGCAowxYgCMIBNMOGXAg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:44:48Z,4.1,False
Why Some White Evangelicals Are Rethinking Their Politics,https://news.google.com/articles/CBMiXWh0dHBzOi8vZml2ZXRoaXJ0eWVpZ2h0LmNvbS92aWRlb3Mvd2h5LXNvbWUtd2hpdGUtZXZhbmdlbGljYWxzLWFyZS1yZXRoaW5raW5nLXRoZWlyLXBvbGl0aWNzL9IBYWh0dHBzOi8vZml2ZXRoaXJ0eWVpZ2h0LmNvbS92aWRlb3Mvd2h5LXNvbWUtd2hpdGUtZXZhbmdlbGljYWxzLWFyZS1yZXRoaW5raW5nLXRoZWlyLXBvbGl0aWNzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FiveThirtyEight,,2021-09-30T10:00:17Z,4.2,False
A federal government shutdown looms. Why Biden is struggling to get his house in order.,https://news.google.com/articles/CAIiEBELXoJQy8o4GItmDHO-LGEqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T14:36:00Z,4.3,True
I’m a progressive who just became a registered Republican in Ky. Come join me.,https://news.google.com/articles/CAIiEMaxdAOfMI0rAt45n5wLS54qGQgEKhAIACoHCAowytmECzDpyIEDMMr2gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Lexington Herald Leader,https://news.google.com/publications/CAAqBwgKMMrZhAsw6ciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T14:21:44Z,4.4,True
"Powerball's jackpot is now $620 million, ranking it among the 10 largest U.S. lottery prizes",https://news.google.com/articles/CAIiEEB1v23KOAFh34GcZhf0bN4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T16:11:16Z,5.0,False
Powerball winning numbers: Jackpot surges to $620 million after no September 29 winner,https://news.google.com/articles/CBMiQWh0dHBzOi8vYWJjN255LmNvbS9wb3dlcmJhbGwtbnVtYmVycy1zZXB0LTI5LXdpbm5pbmctbnkvMTEwNjM3MDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WABC-TV,,2021-09-30T14:15:00Z,5.1,False
$2 million Powerball winner sold in Ohio,https://news.google.com/articles/CAIiEJir3_1nTY1rSMw0VMlKhMYqGQgEKhAIACoHCAow0Yj_CjDpgvgCMOO15AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJW FOX 8 News Cleveland,https://news.google.com/publications/CAAqBwgKMNGI_wow6YL4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T14:53:13Z,5.2,False
Winning Powerball numbers for $570 million drawing announced,https://news.google.com/articles/CAIiECjUYZfk67ONbAWeaz5n4rIqGQgEKhAIACoHCAow3o3_CjCKgPgCMNS25AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTVI Fox 2 St. Louis,https://news.google.com/publications/CAAqBwgKMN6N_wowioD4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T13:40:36Z,5.3,False
Check your tickets! Oklahoma Lottery looking for $2 million winner,https://news.google.com/articles/CAIiEP1YWKlJDrAqLyIZst6v3LEqGQgEKhAIACoHCAowoIv_CjCJhPgCMMWa5AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KFOR Oklahoma City,https://news.google.com/publications/CAAqBwgKMKCL_wowiYT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T16:45:22Z,5.4,False
"Meeting involving South Dakota Gov. Kristi Noem, her daughter, and state labor and regulation employees to be reviewed by state authorities",https://news.google.com/articles/CAIiEMwwcaKEzdRd5mqcPAW9xQoqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:20:28Z,6.0,False
South Dakota AG Looking Into Gov. Noem's Meeting About Daughter,https://news.google.com/articles/CAIiEKM58EYXcN9m-NIoDY6X2OMqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T17:42:00Z,6.1,False
South Dakota lawmakers question Gov. Kristi Noem's meeting with daughter,https://news.google.com/articles/CBMic2h0dHBzOi8vdHJpYmxpdmUuY29tL25ld3MvcG9saXRpY3MtZWxlY3Rpb24vc291dGgtZGFrb3RhLWxhd21ha2Vycy1xdWVzdGlvbi1nb3Yta3Jpc3RpLW5vZW1zLW1lZXRpbmctd2l0aC1kYXVnaHRlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,TribLIVE,,2021-09-30T01:08:08Z,6.2,False
2024 came early for Kristi Noem. And not in a good way.,https://news.google.com/articles/CAIiEIkuNXvl_i2uGMrNe1DvyMwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:30:58Z,6.3,False
S.D. lawmakers question governor’s meeting about daughter,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDIxLzA5LzI5L3MtZC1sYXdtYWtlcnMtcXVlc3Rpb24tZ292ZXJub3JzLW1lZXRpbmctYWJvdXQtZGF1Z2h0ZXIv0gFjaHR0cHM6Ly93d3cubWVyY3VyeW5ld3MuY29tLzIwMjEvMDkvMjkvcy1kLWxhd21ha2Vycy1xdWVzdGlvbi1nb3Zlcm5vcnMtbWVldGluZy1hYm91dC1kYXVnaHRlci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Mercury News,,2021-09-29T19:10:03Z,6.4,False
Manchin proposed $1.5T top-line number to Schumer this summer,https://news.google.com/articles/CAIiEKmyQrCaaLsbxwoyMKhBXMQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T15:31:09Z,7.0,False
"With Biden's agenda hanging in the balance, progressive frustration with Sinema boils over",https://news.google.com/articles/CAIiEFkInktgXEdQtvW4hPTjnc4qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T20:14:38Z,7.1,False
Pelosi Says House Heading Toward Infrastructure Bill Vote Thursday,https://news.google.com/articles/CAIiEI_YJdiFwCVEWQDOLT9T75wqGAgEKg8IACoHCAow1tzJATDnyxUwxsrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T16:23:00Z,7.2,False
The trainwreck of Sen. Kyrsten Sinema is the cost of not getting money out of politics | Will Bunch,https://news.google.com/articles/CAIiEMddB45eL2asCJyik_ms5OYqMwgEKioIACIQAA149yomG4FPzzqQb_N6ZCoUCAoiEAANePcqJhuBT886kG_zemQw4vfLBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Philadelphia Inquirer,https://news.google.com/publications/CAAiEAANePcqJhuBT886kG_zemQqFAgKIhAADXj3KiYbgU_POpBv83pk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:17:38Z,7.3,True
Biden's Agenda in Jeopardy: Democrats Lack a Unified Vision,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTA5LTMwL2JpZGVuLXMtYWdlbmRhLWluLWplb3BhcmR5LWRlbW9jcmF0cy1sYWNrLWEtdW5pZmllZC12aXNpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-09-30T13:30:25Z,7.4,True
The Memo: Generals' testimony on Afghanistan hurts Biden's credibility | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvdGhlLW1lbW8vNTc0NjAyLXRoZS1tZW1vLWdlbmVyYWxzLXRlc3RpbW9ueS1vbi1hZmdoYW5pc3Rhbi1odXJ0cy1wcmVzaWRlbnQtYmlkZW5z0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy90aGUtbWVtby81NzQ2MDItdGhlLW1lbW8tZ2VuZXJhbHMtdGVzdGltb255LW9uLWFmZ2hhbmlzdGFuLWh1cnRzLXByZXNpZGVudC1iaWRlbnM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-30T10:03:14Z,8.0,False
We Now Know Why Biden Was in a Hurry to Exit Afghanistan,https://news.google.com/articles/CAIiENlPA3V2MxL81_wkuHTuZhEqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T17:38:05Z,8.1,False
"Holding Bagram Air Base required more troops in Afghanistan, Pentagon officials say",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vaG9sZGluZy1iYWdyYW0tYWlyLXJlcXVpcmVkLW1vcmUtMjM1NDAwODkxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvaG9sZGluZy1iYWdyYW0tYWlyLXJlcXVpcmVkLW1vcmUtMjM1NDAwODkxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-29T23:54:00Z,8.2,False
"Editorial: Top U.S. commanders opt for blunt honesty, even when their bosses won't",https://news.google.com/articles/CBMiqwFodHRwczovL3d3dy5zdGx0b2RheS5jb20vb3Bpbmlvbi9lZGl0b3JpYWwvZWRpdG9yaWFsLXRvcC11LXMtY29tbWFuZGVycy1vcHQtZm9yLWJsdW50LWhvbmVzdHktZXZlbi13aGVuLXRoZWlyLWJvc3Nlcy13b250L2FydGljbGVfNTMyYTdmMDgtNmUxZC01YmJjLTgzMmQtNzYxYjc1MjFmNDEzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,STLtoday.com,,2021-09-29T20:55:00Z,8.3,True
"Letters to the Editor — Sept. 30, 2021",https://news.google.com/articles/CAIiEPcDFocKZ1_Hn32vlK_kEggqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:59:31Z,8.4,True
Kristi Noem cuts ties with adviser Corey Lewandowski after donor alleged unwanted sexual advances,https://news.google.com/articles/CAIiECSuI6gR0Wvnu1AUwu2TSPAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T16:00:19Z,9.0,False
Gov. Kristi Noem denies allegation of affair with Corey Lewandowski: 'Total garbage',https://news.google.com/articles/CAIiEIPma6AD_ktl_aKc9ndI11wqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T00:41:01Z,9.1,False
"Former Trump aide Corey Lewandowski accused of making unwanted, 'vile and disgusting' sexual advances",https://news.google.com/articles/CAIiEFOcijyKN17bj-G9kRgxIX4qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T18:04:01Z,9.2,False
Port: Thou shalt not molest the donor class,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmluZm9ydW0uY29tL29waW5pb24vNzIxNzMwNy1Qb3J0LVRob3Utc2hhbHQtbm90LW1vbGVzdC10aGUtZG9ub3ItY2xhc3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,INFORUM,,2021-09-30T15:06:00Z,9.3,True
"Former top Noem staffer: Lewandowski 'horrible' and 'a bum,' but no way did governor cheat on husband",https://news.google.com/articles/CBMihQFodHRwczovL3d3dy53YXNoaW5ndG9uZXhhbWluZXIuY29tL29waW5pb24vZm9ybWVyLXRvcC1ub2VtLXN0YWZmZXItbGV3YW5kb3dza2ktaG9ycmlibGUtYW5kLWEtYnVtLWJ1dC1uby13YXktZGlkLXNoZS1jaGVhdC1vbi1odXNiYW5k0gGPAWh0dHBzOi8vd3d3Lndhc2hpbmd0b25leGFtaW5lci5jb20vb3Bpbmlvbi9mb3JtZXItdG9wLW5vZW0tc3RhZmZlci1sZXdhbmRvd3NraS1ob3JyaWJsZS1hbmQtYS1idW0tYnV0LW5vLXdheS1kaWQtc2hlLWNoZWF0LW9uLWh1c2JhbmQ_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Examiner,,2021-09-29T21:11:00Z,9.4,True
"1 student shot by another at an elementary school in Memphis, suspect in custody",https://news.google.com/articles/CAIiELOmQ4XUOXHo4S9b4W8-Xp4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:13:26Z,10.0,False
"Boy shot at school, in critical condition; suspect at large: Police",https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy9jcmltZS9ib3ktc2hvdC1hdC1zY2hvb2wtaW4tY3JpdGljYWwtY29uZGl0aW9uLXN1c3BlY3QtYXQtbGFyZ2UtcG9saWNlL2FyLUFBUDAzRDPSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,msnNOW,,2021-09-30T16:24:30Z,10.1,False
"Boy shot, wounded at Tennessee school; juvenile sought",https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvbmF0aW9uYWwtbmV3cy9ib3ktc2hvdC13b3VuZGVkLWF0LXRlbm5lc3NlZS1zY2hvb2wtanV2ZW5pbGUtc291Z2h0L9IBYWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvbmF0aW9uYWwtbmV3cy9ib3ktc2hvdC13b3VuZGVkLWF0LXRlbm5lc3NlZS1zY2hvb2wtanV2ZW5pbGUtc291Z2h0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN.com,,2021-09-30T16:04:47Z,10.2,False
13-year-old shot at Memphis school; one in custody,https://news.google.com/articles/CAIiEDEPG16pNLtCVgXJ7TVdrGIqGQgEKhAIACoHCAowroz_CjD6__cCMKS25AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WREG NewsChannel 3,https://news.google.com/publications/CAAqBwgKMK6M_wow-v_3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:23:37Z,10.3,True
"Boy shot at Memphis school, in critical condition; suspect at large: Police",https://news.google.com/articles/CBMiZGh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvYm95LXNob3QtbWVtcGhpcy1zY2hvb2wtY3JpdGljYWwtY29uZGl0aW9uLXN1c3BlY3QtbGFyZ2Uvc3Rvcnk_aWQ9ODAzMjgzNTfSAWhodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9VUy9ib3ktc2hvdC1tZW1waGlzLXNjaG9vbC1jcml0aWNhbC1jb25kaXRpb24tc3VzcGVjdC1sYXJnZS9zdG9yeT9pZD04MDMyODM1Nw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-30T15:50:21Z,10.4,False
"UK cop Wayne Couzens gets whole life sentence for rape, murder of Sarah Everard",https://news.google.com/articles/CAIiEHW7JQPnQZ3L2AvDJUJN6P0qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T13:00:34Z,11.0,False
UK police officer who murdered Sarah Everard gets life in prison with no chance of parole,https://news.google.com/articles/CAIiEH6eq97bcbL-lH9yTAdOb1wqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:11:41Z,11.1,False
Police officer who murdered Sarah Everard given life sentence,https://news.google.com/articles/CAIiEFTsXwYNyLdroLREtMWLHHUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T14:16:03Z,11.2,False
What is a whole life order? Wayne Couzens sentenced for Sarah Everard murder,https://news.google.com/articles/CAIiEHoBcUIaZmhCecCbdm9YNj0qGQgEKhAIACoHCAow9935CjCe0eYCMLXxzAU?hl=en-US&gl=US&ceid=US%3Aen,World,Express,https://news.google.com/publications/CAAqBwgKMPfd-QowntHmAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T11:31:00Z,11.3,True
'There's a a complete lack of accountability within the police',https://news.google.com/articles/CCAiC3JaNUtHT3BVZjc0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-30T09:30:05Z,11.4,False
‘Strategy of terror’: 116 dead as Ecuador prisons become battlegrounds for gangs,https://news.google.com/articles/CAIiECHXRKWOeg_lmQ-hEyFSbhQqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T16:01:43Z,12.0,False
Over 100 dead in Ecuador prison riot,https://news.google.com/articles/CCAiC0dBUjR1MngtNlFBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-30T13:03:43Z,12.1,False
"Death toll in Ecuador prison riot rises to 116, six decapitated",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZWN1YWRvci1yYWlzZXMtcHJpc29uLXJpb3QtZGVhdGgtMjAxMTQyOTcxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZWN1YWRvci1yYWlzZXMtcHJpc29uLXJpb3QtZGVhdGgtMjAxMTQyOTcxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-29T20:11:42Z,12.2,False
