article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Panetta calls on Biden to mandate Covid-19 vaccines for military,https://www.msn.com/en-us/news/politics/panetta-calls-on-biden-to-mandate-covid-19-vaccines-for-military/ar-AAM0jRl,Coronavirus,The Hill,Unavailable,,11.0,False,False
"U.S. donates 500,000 COVID-19 vaccine doses to Moldova",https://www.msn.com/en-us/news/world/u-s-donates-500-000-covid-19-vaccine-doses-to-moldova/ar-AALZZze,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Opinion: America is no longer as evangelical as it was -- and here's why,https://www.msn.com/en-us/news/us/opinion-america-is-no-longer-as-evangelical-as-it-was-and-here-s-why/ar-AAM0nEd,US,CNN,Unavailable,,13.0,False,False
"Nick Fuentes Crashes CPAC Chanting 'America First' and 'White Boy Summer,' Gets Kicked Out",https://www.msn.com/en-us/news/us/nick-fuentes-crashes-cpac-chanting-america-first-and-white-boy-summer-gets-kicked-out/ar-AAM0vsS,US,Newsweek,Unavailable,,14.0,False,False
Charlottesville removes Confederate statues,https://www.msn.com/en-us/news/us/charlottesville-removes-confederate-statues/ar-AALYzWb,US,ABC News,Unavailable,,15.0,False,False
"'Small miracle': Binx the cat, furry survivor of Florida condo collapse, reunited with family",https://www.msn.com/en-us/news/us/small-miracle-binx-the-cat-furry-survivor-of-florida-condo-collapse-reunited-with-family/ar-AAM06jY,US,USA TODAY,Unavailable,,16.0,False,False
Girl dies after being swept away by Missouri stormwaters,https://www.msn.com/en-us/news/us/girl-dies-after-being-swept-away-by-missouri-stormwaters/ar-AAM0iIt,US,NBC News,Unavailable,,17.0,False,False
"With Afghan pullout, US ditches 'forever wars'",https://www.msn.com/en-us/news/world/with-afghan-pullout-us-ditches-forever-wars/ar-AAM0BYF,World,AFP,Unavailable,,18.0,False,False
Bulgarians vote in second national election in 3 months amid anger over graft,https://www.msn.com/en-us/news/world/bulgarians-vote-in-second-national-election-in-3-months-amid-anger-over-graft/ar-AAM0jpS,World,Reuters,Unavailable,,19.0,False,False
S.Korea new coronavirus cases dip from record high,https://www.msn.com/en-us/news/world/s-korea-new-coronavirus-cases-dip-from-record-high/ar-AAM0yKi,World,Reuters,Unavailable,,20.0,False,False
"In the Philippines, it's legal to have sex with a 12-year-old. Activists are trying to change that",https://www.msn.com/en-us/news/world/in-the-philippines-it-s-legal-to-have-sex-with-a-12-year-old-activists-are-trying-to-change-that/ar-AAM0vFW,World,CNN,Unavailable,,21.0,False,False
"Clashes between police, Caracas gang leave 26 dead, Venezuela says",https://www.msn.com/en-us/news/world/clashes-between-police-caracas-gang-leave-26-dead-venezuela-says/ar-AAM0v2Z,World,Reuters,Unavailable,,22.0,False,False
Murkowski: Trump has 'threatened to do a lot' to those who stand up to him,https://www.msn.com/en-us/news/politics/murkowski-trump-has-threatened-to-do-a-lot-to-those-who-stand-up-to-him/ar-AAM0iRu,Politics,The Hill,Unavailable,,23.0,False,False
Mo Brooks Delivers CPAC Speech Reminiscent of 1/6 Address: 'Are You Willing to Fight?',https://www.msn.com/en-us/news/politics/mo-brooks-delivers-cpac-speech-reminiscent-of-1-6-address-are-you-willing-to-fight/ar-AAM0vna,Politics,Newsweek,Unavailable,,24.0,False,False
Republican immigration proposal falls flat,https://www.msn.com/en-us/news/politics/republican-immigration-proposal-falls-flat/ar-AAM0gx6,Politics,The Hill,Unavailable,,25.0,False,False
"Giuliani assembled the Trump campaign legal team in a room that overflowed with trash and had a 'rotting smell,' a new book says",https://www.msn.com/en-us/news/politics/giuliani-assembled-the-trump-campaign-legal-team-in-a-room-that-overflowed-with-trash-and-had-a-rotting-smell-a-new-book-says/ar-AAM0kMw,Politics,Business Insider,Unavailable,,26.0,False,False
"Lauren Boebert Takes on Biden at CPAC, Says GOP 'Don't Want Your Benefits' and 'Welfare'",https://www.msn.com/en-us/news/politics/lauren-boebert-takes-on-biden-at-cpac-says-gop-don-t-want-your-benefits-and-welfare/ar-AAM0mPn,Politics,Newsweek,Unavailable,,27.0,False,False
Escaped prisoner from Bronx jail captured,https://www.msn.com/en-us/news/crime/escaped-prisoner-from-bronx-jail-captured/ar-AAM067f,Crime,CNN,Unavailable,,28.0,False,False
Texas man arrested on illegal voting charges after casting ballot on parole,https://www.msn.com/en-us/news/crime/texas-man-arrested-on-illegal-voting-charges-after-casting-ballot-on-parole/ar-AAM0bBy,Crime,The Hill,Unavailable,,29.0,False,False
"Babysitter Told Mom Her Kid Had Drowned—Then Went on the Run, Cops Say",https://www.msn.com/en-us/news/crime/babysitter-told-mom-her-kid-had-drowned-then-went-on-the-run-cops-say/ar-AAM05Jc,Crime,The Daily Beast,Unavailable,,30.0,False,False
"Marilyn Manson Turned Himself in for ‘Simple Assault’ Claim Unrelated to Abuse Allegations, Police Say",https://www.msn.com/en-us/news/crime/marilyn-manson-turned-himself-in-for-simple-assault-claim-unrelated-to-abuse-allegations-police-say/ar-AAM0dOm,Crime,Law & Crime,Unavailable,,31.0,False,False
"NFL Star Frank Clark Charged with Felony Gun Possession, Could Face Up to Three Years in Prison: Reports",https://www.msn.com/en-us/news/crime/nfl-star-frank-clark-charged-with-felony-gun-possession-could-face-up-to-three-years-in-prison-reports/ar-AAM0d4o,Crime,Law & Crime,Unavailable,,32.0,False,False
