article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Evacuation flights resume at Kabul airport | TheHill,https://news.google.com/articles/CBMiWmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4MTI3LWV2YWN1YXRpb24tZmxpZ2h0cy1yZXN1bWUtYXQta2FidWwtYWlycG9ydNIBXmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4MTI3LWV2YWN1YXRpb24tZmxpZ2h0cy1yZXN1bWUtYXQta2FidWwtYWlycG9ydD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-17T11:36:39Z,5.2,False
Afghan refugee fears for family's safety after Taliban takeover in home country,https://news.google.com/articles/CCAiC1dVcm45VFF3dkprmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX8 WGHP,,2021-08-17T03:13:29Z,5.3,False
U.S. Afghan build back backfires: Darcy cartoon,https://news.google.com/articles/CAIiEBauIkKxgm6L3pdZYi7cKzoqGQgEKhAIACoHCAow3qT_CjC1tPgCMLS-nwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,cleveland.com,https://news.google.com/publications/CAAqBwgKMN6k_wowtbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T11:20:03Z,5.4,False
"Texas Gov. Abbott, who banned mask and vaccine mandates, tests positive for Covid",https://news.google.com/articles/CAIiECY8BIpW8WNr1AilV5MfwmQqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T23:30:05Z,6.0,False
Texas Gov. Greg Abbott tests positive for COVID-19,https://news.google.com/articles/CAIiEGPCByAiLOTfLBAAlqpQyT0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T00:05:14Z,6.1,False
Texas Gov. Gregg Abbott tests positive for Covid-19,https://news.google.com/articles/CCAiC3lUYXAxbGdIdHJZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-17T22:23:08Z,6.2,False
"Editorial: Texas' nursing shortage is costing lives, and Abbott let it happen",https://news.google.com/articles/CAIiEOxIl3Ojir-NQO_ZiPY2f64qGQgEKhAIACoHCAow8-P4CjDSst8CMKqixAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T15:00:00Z,6.3,True
Abbott might be doing the legal thing. That doesn’t mean he is doing the right thing,https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8xNy9hYmJvdHQtbWlnaHQtYmUtZG9pbmctdGhlLWxlZ2FsLXRoaW5nLXRoYXQtZG9lc250LW1lYW4taGUtaXMtZG9pbmctdGhlLXJpZ2h0LXRoaW5nL9IBmwFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8xNy9hYmJvdHQtbWlnaHQtYmUtZG9pbmctdGhlLWxlZ2FsLXRoaW5nLXRoYXQtZG9lc250LW1lYW4taGUtaXMtZG9pbmctdGhlLXJpZ2h0LXRoaW5nLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Dallas Morning News,,2021-08-17T07:03:34Z,6.4,True
"Human remains, other deaths investigated in C-17 swarmed at Kabul airport",https://news.google.com/articles/CAIiELg_d8tGaO98xOqd6DJxF9AqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T20:57:07Z,7.0,False
White House admits 'fair amount' of US equipment in Afghanistan in Taliban hands,https://news.google.com/articles/CAIiEM6DfuHDU2_YPVzv9pp4NW8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:01:52Z,7.1,False
"Intelligence Warned of Afghanistan Military Collapse, Despite Biden’s Assurances",https://news.google.com/articles/CAIiEACTwJmphLrkdq5rSfqvh8QqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T23:47:25Z,7.2,False
Feehery: Afghanistan is Biden's Katrina | TheHill,https://news.google.com/articles/CBMiVGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjgzMTUtZmVlaGVyeS1hZmdoYW5pc3Rhbi1pcy1iaWRlbnMta2F0cmluYdIBWGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjgzMTUtZmVlaGVyeS1hZmdoYW5pc3Rhbi1pcy1iaWRlbnMta2F0cmluYT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-18T00:55:05Z,7.3,True
"Joe Concha: Image of frightened, huddling White House on Afghanistan won't go away soon",https://news.google.com/articles/CAIiEEWDAA4QNot6ui3uUHcp5Q0qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T20:26:33Z,7.4,True
Arizona's new early voting restrictions hit with lawsuit | TheHill,https://news.google.com/articles/CBMia2h0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2ODI3MC1hcml6b25hcy1uZXctZWFybHktdm90aW5nLXJlc3RyaWN0aW9ucy1oaXQtd2l0aC1sYXdzdWl00gFvaHR0cHM6Ly90aGVoaWxsLmNvbS9yZWd1bGF0aW9uL2NvdXJ0LWJhdHRsZXMvNTY4MjcwLWFyaXpvbmFzLW5ldy1lYXJseS12b3RpbmctcmVzdHJpY3Rpb25zLWhpdC13aXRoLWxhd3N1aXQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-17T20:59:11Z,8.0,False
California recall election of Gov. Newsom gets underway as voters start receiving ballots,https://news.google.com/articles/CAIiEF9yhP0Fr-9inwAwG3Ug0OEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:32:33Z,8.1,False
It's time to start taking the California recall seriously,https://news.google.com/articles/CAIiEGHUXFI_1Ee6QmVVxe5G4LYqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T16:00:48Z,8.2,False
One in three Canadians did not vote in the 2019 federal election. Should casting a ballot be mandatory?,https://news.google.com/articles/CBMiogFodHRwczovL3d3dy50aGVzdGFyLmNvbS9vcGluaW9uL2NvbnRyaWJ1dG9ycy8yMDIxLzA4LzE3L29uZS1pbi10aHJlZS1jYW5hZGlhbnMtZGlkLW5vdC12b3RlLWluLXRoZS0yMDE5LWZlZGVyYWwtZWxlY3Rpb24tc2hvdWxkLWNhc3RpbmctYS1iYWxsb3QtYmUtbWFuZGF0b3J5Lmh0bWzSAaYBaHR0cHM6Ly93d3cudGhlc3Rhci5jb20vYW1wL29waW5pb24vY29udHJpYnV0b3JzLzIwMjEvMDgvMTcvb25lLWluLXRocmVlLWNhbmFkaWFucy1kaWQtbm90LXZvdGUtaW4tdGhlLTIwMTktZmVkZXJhbC1lbGVjdGlvbi1zaG91bGQtY2FzdGluZy1hLWJhbGxvdC1iZS1tYW5kYXRvcnkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Toronto Star,,2021-08-17T10:03:34Z,8.3,True
Federal lawsuit seeks to stop or dramatically alter Gavin Newsom recall election,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hcnRpY2xlL2xhd3N1aXQtTmV3c29tLXJlY2FsbC11bmNvbnN0aXR1dGlvbmFsLWVsZWN0aW9uLTE2MzkyMzA1LnBocNIBa2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hbXAvbGF3c3VpdC1OZXdzb20tcmVjYWxsLXVuY29uc3RpdHV0aW9uYWwtZWxlY3Rpb24tMTYzOTIzMDUucGhw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-17T15:15:49Z,8.4,False
See homes burned in Grizzly Flats by Caldor Fire in El Dorado County,https://news.google.com/articles/CCAiC1k5dFdpYUpJekZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,,2021-08-17T21:26:10Z,9.0,False
Growing Caldor Fire prompts evacuation orders in California,https://news.google.com/articles/CAIiEA6YQZT7bchNKjzKP9A0U3MqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:32:00Z,9.1,False
Caldor Fire triples in size in just one day | Wildfire Watch,https://news.google.com/articles/CCAiCzB5d0NEaUJzYzdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-17T15:00:54Z,9.2,False
Traffic nightmare unfolds as Caldor Fire near Tahoe triggers more evacuations,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9XaWxkZmlyZS1uZWFyLUxha2UtVGFob2UtdHJpZ2dlcnMtbW9yZS1ldmFjdWF0aW9ucy0xNjM5MjEyNy5waHDSAW9odHRwczovL3d3dy5zZmdhdGUuY29tL2NhbGlmb3JuaWEtd2lsZGZpcmVzL2FtcC9XaWxkZmlyZS1uZWFyLUxha2UtVGFob2UtdHJpZ2dlcnMtbW9yZS1ldmFjdWF0aW9ucy0xNjM5MjEyNy5waHA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-18T00:57:57Z,9.3,True
Caldor Fire prompts evacuations in California,https://news.google.com/articles/CCAiC2JyU1gyMTdqamU0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-17T23:15:07Z,9.4,False
Billions spent on Afghan army ultimately benefited Taliban,https://news.google.com/articles/CBMiYWh0dHBzOi8va29tb25ld3MuY29tL25ld3MvbmF0aW9uLXdvcmxkL2JpbGxpb25zLXNwZW50LW9uLWFmZ2hhbi1hcm15LXVsdGltYXRlbHktYmVuZWZpdGVkLXRhbGliYW7SAWVodHRwczovL2tvbW9uZXdzLmNvbS9hbXAvbmV3cy9uYXRpb24td29ybGQvYmlsbGlvbnMtc3BlbnQtb24tYWZnaGFuLWFybXktdWx0aW1hdGVseS1iZW5lZml0ZWQtdGFsaWJhbg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KOMO News,,2021-08-17T15:09:54Z,10.0,False
"""It's like your heart being torn out"": Veterans of the war in Afghanistan reflect on the fall of Kabul and two decades of war",https://news.google.com/articles/CAIiEJ6AtS5ZMRG0Mi5xT7-F1SoqGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T23:24:00Z,10.1,False
Taliban takeover of Afghanistan may have been helped by US aid,https://news.google.com/articles/CBMiVGh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL3RhbGliYW4tdGFrZW92ZXItYWZnaGFuaXN0YW4tbmV3cy10b2RheS11cy1haWQtd2FyLzEwOTU4MjQ5L9IBWGh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2FtcC90YWxpYmFuLXRha2VvdmVyLWFmZ2hhbmlzdGFuLW5ld3MtdG9kYXktdXMtYWlkLXdhci8xMDk1ODI0OS8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLS-TV,,2021-08-18T01:37:08Z,10.2,False
The ‘Endless Wars’ Fallacy,https://news.google.com/articles/CAIiENBenQc8tu50Ab4jSccbmoYqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T16:35:00Z,10.3,True
Opinion | Both parties failed on Afghanistan — in entirely different ways,https://news.google.com/articles/CAIiEP1glro0bAGqjypHAZnxYccqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T20:05:02Z,10.4,True
Taliban declare 'amnesty' for Afghans and urge women to join government,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1kZWNsYXJlLWFtbmVzdHktYWZnaGFucy11cmdlLTEyNDIwMDYzMy5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4tZGVjbGFyZS1hbW5lc3R5LWFmZ2hhbnMtdXJnZS0xMjQyMDA2MzMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-17T12:42:00Z,11.0,False
Flights resume from Kabul airport as people scramble to leave Afghanistan,https://news.google.com/articles/CAIiEL_TRBch-5f92cYOPxIvgTAqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:49:47Z,11.1,False
"Taliban Announce ‘Amnesty' for All Afghans, Urge Women to Join Government",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9uYXRpb25hbC1pbnRlcm5hdGlvbmFsL3RhbGliYW4tYW5ub3VuY2VzLWFtbmVzdHktYWZnaGFuaXN0YW4tdXJnZXMtd29tZW4tam9pbi1nb3Zlcm5tZW50LzI3MjAxOTAv0gGBAWh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9uYXRpb25hbC1pbnRlcm5hdGlvbmFsL3RhbGliYW4tYW5ub3VuY2VzLWFtbmVzdHktYWZnaGFuaXN0YW4tdXJnZXMtd29tZW4tam9pbi1nb3Zlcm5tZW50LzI3MjAxOTAvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,NBC 5 Dallas-Fort Worth,,2021-08-17T12:27:14Z,11.2,False
The UK's ambassador to Afghanistan stayed in Kabul after the Taliban takeover to help people escape,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vdWtzLWFtYmFzc2Fkb3ItYWZnaGFuaXN0YW4tc3RheWVkLWthYnVsLTEzMTY0MjIzNi5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3Vrcy1hbWJhc3NhZG9yLWFmZ2hhbmlzdGFuLXN0YXllZC1rYWJ1bC0xMzE2NDIyMzYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-17T13:16:42Z,11.3,False
Afghanistan crisis LIVE: What is happening in Afghanistan today | Joe Biden speech reaction | Dominic Raab defends UK Government,https://news.google.com/articles/CAIiEK87hdY1JkcZvsmpKnNGmSQqGQgEKhAIACoHCAowuMWGCzDDuYQDMMmG0gY?hl=en-US&gl=US&ceid=US%3Aen,World,The Scotsman,https://news.google.com/publications/CAAqBwgKMLjFhgsww7mEAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T09:15:57Z,11.4,False
U.S. military to pick up pace of evacuation flights out of Afghanistan,https://news.google.com/articles/CAIiEAaGA2nxnBEt3P2ip2qwsFAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T20:47:05Z,12.0,False
"The Taliban knocked on her door 3 times. The fourth time, they killed her",https://news.google.com/articles/CAIiEJq49a-HkfQW5W7DnooSU8kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T23:37:26Z,12.1,False
