article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Japan gang boss sentenced to death after group members attacked civilians,https://www.msn.com/en-us/news/world/japan-gang-boss-sentenced-to-death-after-group-members-attacked-civilians/ar-AANHUIQ,World,CNN,Unavailable,,18.0,False,False
Afghan all-girl robotics team members land in Mexico,https://www.msn.com/en-us/news/world/afghan-all-girl-robotics-team-members-land-in-mexico/ar-AANI8Ho,World,Reuters,Unavailable,,19.0,False,False
Philippines' Duterte raises rivals' suspicions by seeking vice presidency in 2022,https://www.msn.com/en-us/news/world/philippines-duterte-raises-rivals-suspicions-by-seeking-vice-presidency-in-2022/ar-AANHZsf,World,CNN,Unavailable,,20.0,False,False
'Catastrophic' pollution plagues Libya beaches,https://www.msn.com/en-us/news/world/catastrophic-pollution-plagues-libya-beaches/ar-AANHQg7,World,AFP,Unavailable,,21.0,False,False
Brazil detains two French travelers for perching atop iconic statue,https://www.msn.com/en-us/news/world/brazil-detains-two-french-travelers-for-perching-atop-iconic-statue/ar-AANHYKC,World,AFP,Unavailable,,22.0,False,False
Trump got lots of leeway from the Supreme Court. Biden wants the same treatment,https://www.msn.com/en-us/news/politics/trump-got-lots-of-leeway-from-the-supreme-court-biden-wants-the-same-treatment/ar-AANGYOs,Politics,CNN,Unavailable,,23.0,False,False
Supreme Court orders Trump’s ‘Remain in Mexico’ policy reinstated,https://www.msn.com/en-us/news/politics/supreme-court-orders-trump-s-remain-in-mexico-policy-reinstated/ar-AANHArp,Politics,POLITICO,Unavailable,,24.0,False,False
Anatomy of a power play: How nine House Dems cut their deal with Pelosi,https://www.msn.com/en-us/news/politics/anatomy-of-a-power-play-how-nine-house-dems-cut-their-deal-with-pelosi/ar-AANHU4n,Politics,POLITICO,Unavailable,,25.0,False,False
The key to California Gov. Gavin Newsom's fate,https://www.msn.com/en-us/news/politics/the-key-to-california-gov-gavin-newsom-s-fate/ar-AANE7AB,Politics,CNN,Unavailable,,26.0,False,False
"Moulton, Meijer travel to Afghanistan sparks Pelosi warning",https://www.msn.com/en-us/news/politics/moulton-meijer-travel-to-afghanistan-sparks-pelosi-warning/ar-AANHR98,Politics,POLITICO,Unavailable,,27.0,False,False
Capitol rioter in ‘Camp Auschwitz’ sweatshirt offered plea deal,https://www.msn.com/en-us/news/crime/capitol-rioter-in-camp-auschwitz-sweatshirt-offered-plea-deal/ar-AANHPlK,Crime,New York Daily News,Unavailable,,28.0,False,False
R. Kelly accuser testifies she wasn't truthful in CBS News interview,https://www.msn.com/en-us/news/crime/r-kelly-accuser-testifies-she-wasn-t-truthful-in-cbs-news-interview/ar-AANHAfw,Crime,CBS News,Unavailable,,29.0,False,False
Police investigating house party shooting that killed college student,https://www.msn.com/en-us/news/crime/police-investigating-house-party-shooting-that-killed-college-student/ar-AANHxkZ,Crime,ABC News,Unavailable,,30.0,False,False
N.C. Caretaker Charged with Murder After Allegedly Leaving Patient with Cerebral Palsy in Hot Car,https://www.msn.com/en-us/news/crime/n-c-caretaker-charged-with-murder-after-allegedly-leaving-patient-with-cerebral-palsy-in-hot-car/ar-AANHHEo,Crime,People,Unavailable,,31.0,False,False
Court Overturns Conviction of Man Who Bragged to Jurors That He Killed His Sister and Her Husband Because They Were Liberals,https://www.msn.com/en-us/news/crime/court-overturns-conviction-of-man-who-bragged-to-jurors-that-he-killed-his-sister-and-her-husband-because-they-were-liberals/ar-AANHNXJ,Crime,Law & Crime,Unavailable,,32.0,False,False
