article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"For his sake, and Britain’s, now is the time for Boris Johnson to ride off into the sunset",https://news.google.com/articles/CAIiEJJwAGm6AgDu86pmiFAWJbAqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T13:03:59Z,3.3,True
Boris Johnson's Lead in the Polls May Yet Evaporate as Crises Accumulate,https://news.google.com/articles/CAIiEO6HkaboOAPQqheDB1K6A3cqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T11:49:05Z,3.4,True
"Woman shot by school safety officer to be disconnected from life support, family says",https://news.google.com/articles/CAIiEMaLb95V-V_17TTFmxG-73IqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T15:29:25Z,4.0,False
California teen mom shot by school safety officer to be taken off life support,https://news.google.com/articles/CAIiEKQnzpkOJgkY7IIULohX2LcqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T01:28:00Z,4.1,False
"California teen shot by school safety officer to be taken off life support, family says",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lmtyb240LmNvbS9uZXdzL2NhbGlmb3JuaWEvY2FsaWZvcm5pYS10ZWVuLXNob3QtYnktc2Nob29sLXNhZmV0eS1vZmZpY2VyLXRvLWJlLXRha2VuLW9mZi1saWZlLXN1cHBvcnQtZmFtaWx5LXNheXMv0gGBAWh0dHBzOi8vd3d3Lmtyb240LmNvbS9uZXdzL2NhbGlmb3JuaWEvY2FsaWZvcm5pYS10ZWVuLXNob3QtYnktc2Nob29sLXNhZmV0eS1vZmZpY2VyLXRvLWJlLXRha2VuLW9mZi1saWZlLXN1cHBvcnQtZmFtaWx5LXNheXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KRON4,,2021-10-02T02:36:44Z,4.2,True
SoCal teenager shot by school officer to be taken off of life support,https://news.google.com/articles/CAIiECsLnLOkl65Q3jvK00buO0IqGQgEKhAIACoHCAow9qOFCzDSvIIDMMSYywY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Insider,https://news.google.com/publications/CAAqBwgKMPajhQsw0ryCAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T02:06:37Z,4.3,False
Jack Brown Earns $1 Million to Run Homeless Shelters Despite Troubled Past,https://news.google.com/articles/CAIiEBivP9iBZOAFnm3vrZJ_Be8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T07:00:13Z,5.0,False
NYC homeless shelter boss accused of fraud while running private prison earns $1 MILLION a year,https://news.google.com/articles/CAIiECSQh8Anwrsu6WVUdNE8KKEqGQgEKhAIACoHCAowzuOICzCZ4ocDMPX1qQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:10:56Z,5.1,False
Joe Manchin and Kyrsten Sinema: the centrists blocking Biden’s agenda,https://news.google.com/articles/CAIiEIbaXp9KCn52OAuwNPXKcP4qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:53:06Z,6.0,False
"‘Everybody is frustrated,’ Biden says as his agenda is held up in Congress",https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9wb2xpdGljcy9uYXRpb24vam9lLWJpZGVuLWFnZW5kYS1jb25ncmVzcy1pbmZyYXN0cnVjdHVyZS1zb2NpYWwtc2FmZXR5LW5ldC0yMDIxMTAwMy5odG1s0gGAAWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9wb2xpdGljcy9uYXRpb24vam9lLWJpZGVuLWFnZW5kYS1jb25ncmVzcy1pbmZyYXN0cnVjdHVyZS1zb2NpYWwtc2FmZXR5LW5ldC0yMDIxMTAwMy5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Philadelphia Inquirer,,2021-10-03T11:06:48Z,6.1,False
"Full Infrastructure Plan Undecided, Surface Transportation Act Extended",https://news.google.com/articles/CCAiC01oT3FWOXBzMGJZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-10-03T01:52:50Z,6.2,False
Calling BS on Sen. Kyrsten Sinema’s bogus outrage over stalled infrastructure bill,https://news.google.com/articles/CAIiEMMSahvwmtWwXaMFbu75lIkqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:20:15Z,6.3,True
Weak Joe Biden caves to loony left: Goodwin,https://news.google.com/articles/CAIiEMmDe7YwXA-V1RCZp3adNrgqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T02:51:51Z,6.4,True
Powerball jackpot increases to $670 million after Saturday night drawing,https://news.google.com/articles/CBMiX2h0dHBzOi8vYWJjN255LmNvbS9zYXR1cmRheS1wb3dlcmJhbGwtbnVtYmVycy13aGF0LWlzLXRoZS1qYWNrcG90LW5vdy1kcmF3aW5nLXdpbm5pbmcvMTEwNzQ4NTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WABC-TV,,2021-10-03T11:37:30Z,7.0,False
The winner of Saturday's $635 million Powerball jackpot is... nobody,https://news.google.com/articles/CAIiEIeu8L7a3ECfTygnVfjNd4cqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T12:34:14Z,7.1,False
Powerball jackpot is biggest lottery prize in over 8 months,https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm1hcmNhLmNvbS9lbi9saWZlc3R5bGUvdXMtbmV3cy8yMDIxLzEwLzAzLzYxNTk4ZmU1Y2E0NzQxMTI2YThiNDViNC5odG1s0gFTaHR0cHM6Ly9hbXAubWFyY2EuY29tL2VuL2xpZmVzdHlsZS91cy1uZXdzLzIwMjEvMTAvMDMvNjE1OThmZTVjYTQ3NDExMjZhOGI0NWI0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MARCA.com,,2021-10-03T11:13:47Z,7.2,False
$635M Powerball jackpot sparks lottery fever l GMA,https://news.google.com/articles/CCAiCzVOY3NSTHZvcGdnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Good Morning America,,2021-10-02T15:04:15Z,7.3,False
Powerball jackpot worth $635 million among largest in history,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9saWZlc3R5bGUvNjM1LW1pbGxpb24tcG93ZXJiYWxsLWphY2twb3Qtb25lLW9mLWxhcmdlc3QtaW4taGlzdG9yedIBYWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9saWZlc3R5bGUvNjM1LW1pbGxpb24tcG93ZXJiYWxsLWphY2twb3Qtb25lLW9mLWxhcmdlc3QtaW4taGlzdG9yeS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox Business,,2021-10-02T20:28:51Z,7.4,False
"In Alaska’s Covid Crisis, Doctors Must Decide Who Lives and Who Dies",https://news.google.com/articles/CAIiEAFpuJlXcUiV3Ag0KQO_zZoqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T09:00:18Z,8.0,False
"Overwhelmed by Covid-19 Patients, Alaska’s Doctors Make Life-and-Death Decisions",https://news.google.com/articles/CAIiEIxtx7J2dQKyWfjdoLmOc0cqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T09:30:00Z,8.1,False
Alaska has three hospitals rationing healthcare to patients amid COVID surge,https://news.google.com/articles/CAIiENLl1s5OlFZx_shJWCSlurYqFwgEKg4IACoGCAowlc8lMMLpBTDs49kG?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FingerLakes1.com,https://news.google.com/publications/CAAqBggKMJXPJTDC6QU?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T04:11:49Z,8.2,False
Crisis standards of care are now active for 20 health care facilities across Alaska,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFkbi5jb20vYWxhc2thLW5ld3MvMjAyMS8xMC8wMi9jcmlzaXMtc3RhbmRhcmRzLW9mLWNhcmUtYXJlLW5vdy1hY3RpdmUtZm9yLTIwLWhlYWx0aC1jYXJlLWZhY2lsaXRpZXMtYWNyb3NzLWFsYXNrYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Anchorage Daily News,,2021-10-03T06:20:52Z,8.3,True
Lisa Murkowski Rips Mask Mandate Nazi Comparisons Amid Alaska's Startling COVID Rates,https://news.google.com/articles/CAIiEIPqOQyX5n39C554_9mzkXwqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T14:49:11Z,8.4,False
Pennsylvania midterms may be more a referendum on Trump than Biden,https://news.google.com/articles/CBMikwFodHRwczovL3d3dy5wb3N0LWdhemV0dGUuY29tL25ld3MvcG9saXRpY3Mtc3RhdGUvMjAyMS8xMC8wMy9QZW5uc3lsdmFuaWEtbWlkdGVybXMtbWF5LWJlLW1vcmUtYS1yZWZlcmVuZHVtLW9uLVRydW1wLXRoYW4tQmlkZW4vc3Rvcmllcy8yMDIxMTAwMzAxODXSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Pittsburgh Post-Gazette,,2021-10-03T04:04:00Z,9.0,False
"Donald Trump on 2024 and Ron Desantis: 'If I faced him, I'd beat him'",https://news.google.com/articles/CAIiEHHj4NCIUyHLGU8CUqHcqKEqMwgEKioIACIQBwB3h9S7eSAUFMWok1yrKioUCAoiEAcAd4fUu3kgFBTFqJNcqyow_P6VBw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Finance,https://news.google.com/publications/CAAiEAcAd4fUu3kgFBTFqJNcqyoqFAgKIhAHAHeH1Lt5IBQUxaiTXKsq?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:39:54Z,9.1,False
Donald Trump told a Christian TV network that nobody had done more for 'Christianity or for evangelicals or for religion itself' than him,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2RvbmFsZC10cnVtcC10b2xkLWNocmlzdGlhbi10di0xMjE4NDgwNjYuaHRtbNIBUWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2RvbmFsZC10cnVtcC10b2xkLWNocmlzdGlhbi10di0xMjE4NDgwNjYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-10-03T12:18:48Z,9.2,False
Tom McDermott channels Donald Trump to challenge Todd Young for Senate,https://news.google.com/articles/CBMilQFodHRwczovL3d3dy5pbmR5c3Rhci5jb20vc3Rvcnkvb3Bpbmlvbi9jb2x1bW5pc3RzL2phbWVzLWJyaWdncy8yMDIxLzEwLzAzL3RvbS1tY2Rlcm1vdHQtY2hhbm5lbHMtZG9uYWxkLXRydW1wLWNoYWxsZW5nZS10b2RkLXlvdW5nLXNlbmF0ZS81OTUzMTc5MDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Indianapolis Star,,2021-10-03T10:44:10Z,9.3,True
A US Constitutional Crisis? A 2024 Coup? Let's All Take a Deep Breath,https://news.google.com/articles/CAIiEGusovvd-ofEeiwFX-zpIGcqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T13:00:26Z,9.4,True
"Blast targeting Kabul mosque leaves 'a number of civilians dead,' Taliban say",https://news.google.com/articles/CAIiEMLXm1SkoBk5q9FN1x_2LUEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:02:43Z,10.0,False
Several killed in blast outside Kabul mosque,https://news.google.com/articles/CCAiC1YzOU1hUDhuNHlFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,,2021-10-03T14:06:46Z,10.1,False
Multiple civilians killed in blast outside Kabul mosque hosting prayer service for Taliban leader's mother,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vbXVsdGlwbGUtY2l2aWxpYW5zLWtpbGxlZC1ibGFzdC1vdXRzaWRlLTEzMjYzMjI4NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-10-03T13:26:32Z,10.2,False
"Explosion Occurs Near Kabul Mosque, Casualties Reported | TOLOnews",https://news.google.com/articles/CBMiIGh0dHBzOi8vdG9sb25ld3MuY29tL25vZGUvMTc0ODg30gEA?hl=en-US&gl=US&ceid=US%3Aen,World,TOLOnews,,2021-10-03T12:21:15Z,10.3,True
"Bomb targets mosque in Kabul, 'a number of civilians' dead",https://news.google.com/articles/CBMicWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3JlbGlnaW9uLWFmZ2hhbmlzdGFuLWthYnVsLXRhbGliYW4temFiaWh1bGxhaC1tdWphaGlkLWMzNWQ2MDFmNWQwNTA2NmExMWIwYjg5NzhiMjE4NjQz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-10-03T11:55:09Z,10.4,False
"Conservative conference: UK in period of adjustment after Brexit, says PM",https://news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODc3OTE2MNIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODc3OTE2MC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-03T15:38:45Z,11.0,False
Boris Johnson: pig cull part of post-Brexit transition,https://news.google.com/articles/CCAiC3p5OHNHbkVnMVhjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-10-03T13:33:18Z,11.1,False
No more immigration: PM says Britain is in period of adjustment,https://news.google.com/articles/CAIiEOPmveQtSoDq9tzJa4weo-0qGAgEKg8IACoHCAow3MukCjD92Xcws-mJBw?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters UK,https://news.google.com/publications/CAAqBwgKMNzLpAow_dl3?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:04:18Z,11.2,False
"For his sake, and Britain’s, now is the time for Boris Johnson to ride off into the sunset",https://news.google.com/articles/CAIiEJJwAGm6AgDu86pmiFAWJbAqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T13:03:59Z,11.3,True
Boris Johnson's Lead in the Polls May Yet Evaporate as Crises Accumulate,https://news.google.com/articles/CAIiEO6HkaboOAPQqheDB1K6A3cqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T11:49:05Z,11.4,True
Chinese warplanes fly toward Taiwan for 2nd straight day,https://news.google.com/articles/CAIiEMBRDhpCAM4LvuNYKAM1hdAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T10:37:30Z,12.0,False
"China sends 77 warplanes into Taiwan defense zone over two days, Taipei says",https://news.google.com/articles/CAIiEOf0UB4LnsMVePL3Iy813F4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T10:57:31Z,12.1,False
"China sends more aircraft toward Taiwan, one day after largest ever incursion",https://news.google.com/articles/CAIiEGRoveVSM3hbBmNniDz2P2gqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T18:22:38Z,12.2,False
US raises concern as China flies warplanes south of Taiwan,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmFicWpvdXJuYWwuY29tLzI0MzQ5MDYvdXMtcmFpc2VzLWNvbmNlcm4tYXMtY2hpbmEtZmxpZXMtd2FycGxhbmVzLXNvdXRoLW9mLXRhaXdhbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Albuquerque Journal,,2021-10-03T13:34:49Z,12.3,False
"For second straight day, Chinese jets fly towards Taiwan in another incursion",https://news.google.com/articles/CAIiEMxlSZcdaJdiRBGtM0EAqdoqGQgEKhAIACoHCAowvr39CjDhj_UCMM_gqwY?hl=en-US&gl=US&ceid=US%3Aen,World,WION,https://news.google.com/publications/CAAqBwgKML69_Qow4Y_1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:33:48Z,12.4,False
Philippines' Duterte says daughter running for president in 2022 elections - media,https://news.google.com/articles/CBMiT2h0dHBzOi8vbmV3cy55YWhvby5jb20vcGhpbGlwcGluZXMtZHV0ZXJ0ZS1zYXlzLWRhdWdodGVyLXJ1bm5pbmctMjMzMjA3NTk4Lmh0bWzSAVdodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcGhpbGlwcGluZXMtZHV0ZXJ0ZS1zYXlzLWRhdWdodGVyLXJ1bm5pbmctMjMzMjA3NTk4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-10-02T23:32:07Z,13.0,False
Philippine President Rodrigo Duterte fuels rumors his daughter will run for office,https://news.google.com/articles/CCAiC3l6TkFXS1VTLV9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-10-03T10:33:38Z,13.1,False
"Duterte to Retire From Politics, Won't Seek Vice Presidency",https://news.google.com/articles/CCAiC1NqLTdkM0FVUHRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-10-02T17:20:02Z,13.2,False
President of the Philippines Duterte quits political life,https://news.google.com/articles/CBMibGh0dHBzOi8vZ3VsZm5ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy9wcmVzaWRlbnQtb2YtdGhlLXBoaWxpcHBpbmVzLWR1dGVydGUtcXVpdHMtcG9saXRpY2FsLWxpZmUtMS44MjY4MDE1MNIBcGh0dHBzOi8vZ3VsZm5ld3MuY29tL2FtcC9vcGluaW9uL2VkaXRvcmlhbHMvcHJlc2lkZW50LW9mLXRoZS1waGlsaXBwaW5lcy1kdXRlcnRlLXF1aXRzLXBvbGl0aWNhbC1saWZlLTEuODI2ODAxNTA?hl=en-US&gl=US&ceid=US%3Aen,World,Gulf News,,2021-10-03T05:50:41Z,13.3,True
[OPINION] Still early in the game,https://news.google.com/articles/CAIiEPhm7AsA-jREnnAX7_DZuGwqGQgEKhAIACoHCAowkInwCjCi5s8CMJDgmQI?hl=en-US&gl=US&ceid=US%3Aen,World,Rappler,https://news.google.com/publications/CAAqBwgKMJCJ8AowoubPAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T06:13:37Z,13.4,True
