article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Broward and Miami-Dade hospitals lead US in COVID admissions,https://www.msn.com/en-us/news/us/broward-and-miami-dade-hospitals-lead-us-in-covid-admissions/ar-AAMKTwW?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,41m,1.0,False,False
"As Lollapalooza begins, Cook County added to indoor masking advisory for ‘substantial’ COVID-19 spread; Illinois mandates masks in all state buildings",https://www.msn.com/en-us/news/us/as-lollapalooza-begins-cook-county-added-to-indoor-masking-advisory-for-substantial-covid-19-spread-illinois-mandates-masks-in-all-state-buildings/ar-AAMImsC?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,2.0,False,False
"DeSantis won't declare emergency but some Florida mayors are defying him with mask, vaccine mandates",https://www.msn.com/en-us/news/us/desantis-wont-declare-emergency-but-some-florida-mayors-are-defying-him-with-mask-vaccine-mandates/ar-AAMKEwd?ocid=BingNews,U.S.,USA TODAY,Unavailable,2h,3.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 30,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-30/ar-AAMKc9E?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,4.0,False,False
Blame the delta variant: Massachusetts health officials update mask advisory,https://www.msn.com/en-us/health/medical/blame-the-delta-variant-massachusetts-health-officials-update-mask-advisory/ar-AAMKKDX?ocid=BingNews,U.S.,Boston Herald,Unavailable,1h,5.0,False,False
Somerville urges residents to wear masks; CDC calls Delta variant as contagious as chickenpox,https://www.msn.com/en-us/news/us/cdc-internal-report-calls-delta-variant-as-contagious-as-chickenpox/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,6.0,False,False
Cleveland-Cliffs enters technology testing partnership with U.S. Department of Energy,https://www.msn.com/en-us/money/markets/cleveland-cliffs-enters-technology-testing-partnership-with-us-department-of-energy/ar-AAMKMRR?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,1h,7.0,False,False
"Thomas Turco, head of Massachusetts’ Executive Office of Public Safety and Security, retiring",https://www.msn.com/en-us/news/politics/thomas-turco-head-of-massachusetts-executive-office-of-public-safety-and-security-retiring/ar-AAMKLWL?ocid=BingNews,U.S.,MassLive.com,Unavailable,2h,8.0,False,False
White House walks back previous statement on possibility of new COVID lockdowns,https://www.msn.com/en-us/news/us/white-house-walks-back-previous-statement-on-possibility-of-new-covid-lockdowns/ar-AAMKNoR?ocid=BingNews,U.S.,FOX News,Unavailable,45m,9.0,False,False
Alabama doctors fighting politicization of COVID vaccines as cases skyrocket,https://www.msn.com/en-us/health/medical/alabama-doctors-fighting-politicization-of-covid-vaccines-as-cases-skyrocket/ar-AAMKvoh?ocid=BingNews,U.S.,AL.com,Unavailable,2h,10.0,False,False
Grieder: Is Gov. Greg Abbott trying to prolong the COVID-19 pandemic?,https://www.msn.com/en-us/news/us/grieder-is-gov-greg-abbott-trying-to-prolong-the-covid-19-pandemic/ar-AAMJNCP?ocid=BingNews,U.S.,Houston Chronicle,Unavailable,7h,11.0,False,False
"Fauci, top scientist called to brief House committees; phone call questioned",https://www.msn.com/en-us/news/us/fauci-top-scientist-called-to-brief-house-committees-phone-call-questioned/ar-AAMJaen?ocid=BingNews,U.S.,FOX News,Unavailable,12h,12.0,False,False
Heat & smoky haze linger Friday; pattern change to come,https://www.wsls.com/weather/2021/07/30/heat-smoky-haze-linger-friday-pattern-change-to-come/,Local,WSLS 10,Unavailable,6h,1.0,False,False
Suspect in custody after situation near Lynchburg Airport,https://www.wdbj7.com/2021/07/30/suspect-custody-after-situation-near-lynchburg-airport/,Local,WDBJ,Unavailable,14h,2.0,False,False
Hometown Eats: Inka Grill in Roanoke,https://www.wdbj7.com/2021/07/30/hometown-eats-inka-grill-roanoke/,Local,WDBJ,Unavailable,3h,3.0,False,False
Glo Fiber adds new broadband competition to Roanoke area,https://www.wsls.com/news/local/2021/07/30/glo-fiber-adds-new-broadband-competition-to-roanoke-area/,Local,WSLS 10,Unavailable,5h,4.0,False,False
Retired local teacher’s pool diving goes viral on TikTok,https://www.msn.com/en-us/news/us/retired-local-teacher-s-pool-diving-goes-viral-on-tiktok/ar-AAMKM6A?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,5.0,False,False
"Shooting victim speaks out, bullet still lodged in her head",https://www.wdbj7.com/2021/07/29/shooting-victim-speaks-out-bullet-still-lodged-her-head/,Local,WDBJ,Unavailable,22h,6.0,False,False
Hometown mom and blogger offers guidance on navigating changes and finding joy,https://www.wdbj7.com/2021/07/30/hometown-mom-blogger-caitlyn-scaggs-offers-guidance-navigating-changes-finding-joy/,Local,WDBJ,Unavailable,2h,7.0,False,False
Bedford County school board shoots down mask and transgender policy proposals,https://www.wdbj7.com/2021/07/30/bedford-county-school-board-shoots-down-mask-transgender-policy-proposals/,Local,WDBJ,Unavailable,15h,8.0,False,False
Buff City Soap opens in Roanoke,https://www.wdbj7.com/2021/07/29/buff-city-soap-opens-roanoke/,Local,WDBJ,Unavailable,1d,9.0,False,False
Debate about debates continues in race for governor,https://www.wdbj7.com/2021/07/30/debate-about-debates-continues-race-governor/,Local,WDBJ,Unavailable,15h,10.0,False,False
$15 million upgrades underway for Carilion Franklin Memorial Hospital,https://www.wsls.com/news/local/2021/07/29/15-million-upgrades-underway-for-carilion-franklin-memorial-hospital/,Local,WSLS 10,Unavailable,18h,11.0,False,False
Lord Botetourt High School band battles summer heat,https://www.wdbj7.com/2021/07/29/lord-botetourt-high-school-band-battles-summer-heat/,Local,WDBJ,Unavailable,21h,12.0,False,False
Tunisia's President Staged What Looks Like a Coup. But Democracy Isn't Dead There Yet,https://www.msn.com/en-us/news/world/tunisias-president-staged-what-looks-like-a-coup-but-democracy-isnt-dead-there-yet/ar-AAMKbNG?ocid=BingNews,World,Time,Unavailable,6h,1.0,False,False
Trump urged Justice Dept. to overturn vote results - House panel chair,https://www.msn.com/en-us/news/us/trump-urged-justice-dept-to-overturn-vote-results-house-panel-chair/ar-AAMKMVI?ocid=BingNews,World,Reuters,Unavailable,1h,2.0,False,False
"Virginia: Mortgage Benefit Gives Up To $42,000 To Veterans",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3febddec50cfe92392ef023584b6a5aa__e32a8d7032b263eb21ca9398f476c0f4&response.session=v2_8ba12737c3fc691b6dfc61d2ed0fcfdd_292134565DCE62950C9924D25C9C632E_1627666625_1627666675_CIi3jgYQhpxRGNOP68rm8rzbciACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGitm6-53IW86twBcAA&item.id=%7E%7EV1%7E%7E-1209161839091245339%7E%7EGTWcUNQNyYSjCN1_G8EbWogWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnNQX5J-eqwYFvNW7Jwh4SCQJPcTu5EXIfZ-EVOwAC58A8yyTbC_aW4fgiDdH3sYc51cNFSnp_ThZniNoMshigCIfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=b7ec088ec70d4a4b7f417e0b55138aff217aca44a7da&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DVirginia%253A%2BMortgage%2BBenefit%2BGives%2BUp%2BTo%2B%252442%252C000%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fdcabb5508625c20b1ee1334bf3caafa4.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiCPagmvIdl_f_4prPCG5SewR9bgA8Q7Frj3ljX4wH_WgSDWtT4opt23teePtbH3AQ%23tblciGiCPagmvIdl_f_4prPCG5SewR9bgA8Q7Frj3ljX4wH_WgSDWtT4opt23teePtbH3AQ&ui=292134565DCE62950C9924D25C9C632E&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9___________ARD3__________8BGAlkYwj0FBCeHRgfZGogNkNDNEZBNzg0MThBNENGODg3QjIxRDUxM0YyMTJERTh4AYABAogBocTYSA,World,Fetcharate Mortgage Quotes,Unavailable,,3.0,False,True
Watch Live: Biden to meet with Cuban American activists,https://www.msn.com/en-us/news/politics/watch-live-biden-to-meet-with-cuban-american-activists/ar-AAMKQP4?ocid=BingNews,World,CBS News,Unavailable,2h,4.0,False,False
China shuts nuclear reactor for maintenance,https://www.msn.com/en-us/news/world/china-shuts-nuclear-reactor-for-maintenance/ar-AAMKlYW?ocid=BingNews,World,BBC News,Unavailable,5h,5.0,False,False
Belarus leader ready to invite Russian troops 'if necessary',https://www.msn.com/en-us/news/world/belarus-leader-ready-to-invite-russian-troops-if-necessary/ar-AAMKGOs?ocid=BingNews,World,Associated Press,Unavailable,2h,6.0,False,False
UPDATE 4-Two crew killed in attack on Israeli-managed tanker off Oman,https://www.msn.com/en-us/news/world/update-4-two-crew-killed-in-attack-on-israeli-managed-tanker-off-oman/ar-AAMJJ1O?ocid=BingNews,World,Reuters,Unavailable,10h,7.0,False,False
"Esther Dingley's remains found in Pyrenees, eight months after her disappearance",https://www.msn.com/en-us/news/world/esther-dingleys-remains-found-in-pyrenees-eight-months-after-her-disappearance/ar-AAMKK0P?ocid=BingNews,World,CNN,Unavailable,1h,8.0,False,False
There's a Legitimate Reason No Planes Fly Over Disney World,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3febddec50cfe92392ef023584b6a5aa__aced3544b01e33a4f7d82a36838a449a&response.session=v2_8ba12737c3fc691b6dfc61d2ed0fcfdd_292134565DCE62950C9924D25C9C632E_1627666625_1627666675_CIi3jgYQhpxRGNOP68rm8rzbciACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGitm6-53IW86twBcAA&item.id=%7E%7EV1%7E%7E5523728389805986014%7E%7E04eMCqVKexQUWbjQpe72U9FRClzTZhSSCQXXuy62ccMndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO683JSc42BrDgfVOJN8ar_s8Xmtl7QxMdqWZGh_y-ef_4RLFQwXS0gB9i06m07Qoj0T1U12rpP0tuty4qY1YNMjEREsCe9nANQ8Ee-PobGT8SpSX2v6KX_Nn_h-pXfP-Tg&item.type=photo&sig=32f9e9ab8155f93a52ba37e3484d18e74f31bb027010&redir=https%3A%2F%2Fmoneycougar.com%2Fs%2Fno-planes-disney-parks%2F%3Fl%3Da%26utm_medium%3DCPC%26utm_content%3D%7B%7Bad_title%7D%7D%26azx%3D0.222%26utm_source%3Dtaboola-adrizer%26utm_campaign%3D453149%26utm_term%3Dmsn-bingnews-us&ui=292134565DCE62950C9924D25C9C632E&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9___________ARD3__________8BGAlkYwj0FBCeHRgfZGogNkNDNEZBNzg0MThBNENGODg3QjIxRDUxM0YyMTJERTh4AYABAogBocTYSA,World,moneycougar.com,Unavailable,,9.0,False,True
BMX star crowdfunded trip to the Olympics – then won gold,https://www.msn.com/en-us/sports/olympics/bmx-star-crowdfunded-trip-to-the-olympics-%E2%80%93-then-won-gold/ar-AAMKLLu?ocid=BingNews,World,CBS News,Unavailable,2h,10.0,False,False
Philadelphia officials signal plan to reject election audit request,https://www.msn.com/en-us/news/us/philadelphia-officials-signal-plan-to-reject-election-audit-request/ar-AAMKH3X?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
Abba Kyari: FBI investigating Nigeria's 'super cop' in Instagram influencer HushPuppi fraud case,https://www.msn.com/en-us/news/world/abba-kyari-fbi-investigating-nigerias-super-cop-in-instagram-influencer-hushpuppi-fraud-case/ar-AAMJWTK?ocid=BingNews,World,CNN,Unavailable,6h,12.0,False,False
When to Watch Boeing Starliner Launch After Nauka Causes 'Spacecraft Emergency' at ISS,https://www.msn.com/en-us/news/technology/when-to-watch-boeing-starliner-launch-after-nauka-causes-spacecraft-emergency-at-iss/ar-AAMKebi?ocid=BingNews,Science,Newsweek,Unavailable,6h,1.0,False,False
The ‘Overview Effect’ Forever Changes Some Astronauts’ Attitudes Towards Earth—But You Don’t Need to Go to Space to Experience It,https://www.msn.com/en-us/news/world/the-overview-effect-forever-changes-some-astronauts-attitudes-towards-earth-but-you-don-t-need-to-go-to-space-to-experience-it/ar-AAMKbQN?ocid=BingNews,Science,Time,Unavailable,6h,2.0,False,False
"Here's Sagittarius' Compatibility With Each Zodiac Sign, According to an Astrologer",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/heres-sagittarius-compatibility-with-each-zodiac-sign-according-to-an-astrologer/ar-AAMKN6D?ocid=BingNews,Science,Hello Giggles,Unavailable,1h,3.0,False,False
"Elon Musk's brain-chip company Neuralink has raised $205 million, and says its tech will help quadriplegic people control phones and laptops with their minds",https://www.msn.com/en-us/news/technology/elon-musk-s-brain-chip-company-neuralink-has-raised-205-million-and-says-its-tech-will-help-quadriplegic-people-control-phones-and-laptops-with-their-minds/ar-AAMJWlI?ocid=BingNews,Science,Business Insider,Unavailable,7h,4.0,False,False
Russia blames space station lab incident on software failure,https://www.msn.com/en-us/news/us/russia-blames-space-station-lab-incident-on-software-failure/ar-AAMKz1E?ocid=BingNews,Science,Associated Press,Unavailable,3h,5.0,False,False
Buried 'lakes' on Mars may just be frozen clay,https://www.msn.com/en-us/news/technology/buried-lakes-on-mars-may-just-be-frozen-clay/ar-AAMKvaM?ocid=BingNews,Science,Live Science,Unavailable,6h,6.0,False,False
Choose the Right Size Generator,https://www.msn.com/en-us/news/technology/choose-the-right-size-generator/ar-AAGsAyX?ocid=BingNews,Science,Consumer Reports,Unavailable,2h,7.0,False,False
Beat-up duck-billed dinosaur had cracked tailbones and 'cauliflower' tumor. But it just wouldn't die.,https://www.msn.com/en-us/news/technology/beat-up-duck-billed-dinosaur-had-cracked-tailbones-and-cauliflower-tumor-but-it-just-wouldnt-die/ar-AAMKxHR?ocid=BingNews,Science,Live Science,Unavailable,6h,8.0,False,False
QuantumScape Is a Wild Bet on a Potential Great Story,https://www.msn.com/en-us/money/topstocks/quantumscape-is-a-wild-bet-on-a-potential-great-story/ar-AAMKOTI?ocid=BingNews,Science,InvestorPlace,Unavailable,1h,9.0,False,False
Watchdog dismisses Blue Origin’s challenge to NASA’s lunar lander program,https://www.msn.com/en-us/news/technology/watchdog-dismisses-blue-origin-s-challenge-to-nasa-s-lunar-lander-program/ar-AAMKPDK?ocid=BingNews,Science,The Verge,Unavailable,1h,10.0,False,False
"Einstein right, again: Researchers see light 'echo' around black hole",https://www.msn.com/en-us/news/technology/einstein-right-again-researchers-see-light-echo-around-black-hole/ar-AAMKrVS?ocid=BingNews,Science,NBC News,Unavailable,4h,11.0,False,False
3D Imaging Shows How Shark Guts Work Like a Tesla Valve,https://www.msn.com/en-us/news/technology/3d-imaging-shows-how-shark-guts-work-like-a-tesla-valve/ar-AAMKmUy?ocid=BingNews,Science,Wired,Unavailable,4h,12.0,False,False
Microsoft: This unusual Windows and Linux malware does everything it can to stay on your network,https://www.msn.com/en-us/news/technology/microsoft-this-windows-and-linux-malware-does-everything-it-can-to-stay-on-your-network/ar-AAMKwxp?ocid=BingNews,Technology,ZDNet,Unavailable,3h,1.0,False,False
Why Tesla is delaying the Semi EV until 2022,https://www.msn.com/en-us/money/other/why-tesla-is-delaying-the-semi-ev-until-2022/ar-AAMKR9D?ocid=BingNews,Technology,Engadget,Unavailable,1h,2.0,False,False
HTML smuggling is the latest cybercrime tactic you need to worry about,https://www.msn.com/en-us/money/other/html-smuggling-is-the-latest-cybercrime-tactic-you-need-to-worry-about/ar-AAMK9h7?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,3.0,False,False
