article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"New players, new identity, but same goal: U.S. women’s basketball eyes seventh straight Olympic gold",https://www.msn.com/en-us/sports/olympics/new-players-new-identity-but-same-goal-us-women-s-basketball-eyes-seventh-straight-olympic-gold/ar-AAMshms?ocid=BingNews,Sports,Hartford Courant,Unavailable,52m,6.0,False,False
"Panthers ink Tommy Tremble, complete signings for 2021 draft class",https://www.msn.com/en-us/sports/nfl/panthers-ink-tommy-tremble-complete-signings-for-2021-draft-class/ar-AAMs2yZ?ocid=BingNews,Sports,Panthers Wire,Unavailable,3h,7.0,False,False
"Packers hosting workout for TE Tommy Stevens, CB Rashard Robinson",https://www.msn.com/en-us/sports/nfl/packers-hosting-workout-for-te-tommy-stevens-cb-rashard-robinson/ar-AAMrU1V?ocid=BingNews,Sports,Packers Wire,Unavailable,4h,8.0,False,False
"'Milwaukee, we did it baby': Tens of thousands of Bucks fans gather for the title parade through downtown",https://www.msn.com/en-us/sports/nba/milwaukee-we-did-it-baby-tens-of-thousands-of-bucks-fans-gather-for-the-title-parade-through-downtown/ar-AAMrTHE?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,4h,9.0,False,False
Oregon Ducks extend Dana Altman’s contract through 2026-27,https://www.msn.com/en-us/sports/ncaabk/oregon-ducks-extend-dana-altman-s-contract-through-2026-27/ar-AAMs9GZ?ocid=BingNews,Sports,OregonLive.com,Unavailable,2h,10.0,False,False
Listen: Sean McVay has Mike Tomlin and Raheem Morris on 'Flying Coach' podcast,https://www.msn.com/en-us/sports/nfl/listen-sean-mcvay-has-mike-tomlin-and-raheem-morris-on-flying-coach-podcast/ar-AAMrXf3?ocid=BingNews,Sports,Rams Wire,Unavailable,4h,11.0,False,False
"Miami Hurricanes dismiss Avantae Williams from football team after he was arrested, charged with battery",https://www.msn.com/en-us/sports/more-sports/miami-hurricanes-dismiss-avantae-williams-from-football-team-after-arrest-on-charges-of-battery-on-a-pregnant-woman/ar-AAMr6zK?ocid=BingNews,Sports,Sun Sentinel,Unavailable,2h,12.0,False,False
L.A. County coronavirus surge worsens amid 'very rapid transmission' of Delta variant,https://www.msn.com/en-us/health/medical/la-county-coronavirus-surge-worsens-amid-very-rapid-transmission-of-delta-variant/ar-AAMs6iI?ocid=BingNews,U.S.,The LA Times,Unavailable,3h,1.0,False,False
"CPS will require masks for all students and teachers inside schools, regardless of vaccination status",https://www.msn.com/en-us/news/us/cps-will-require-masks-for-all-students-and-teachers-inside-schools-regardless-of-vaccination-status/ar-AAMs5jn?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,51m,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__a9681c3177d788b24994594f4697cd85__eff7b6226525a4a9e864d64b7dfa351b&response.session=v2_d8391969694585a8d48a1f54cab9e456_3692933F896D6F610353834288DA6EFD_1627003591_1627003591_CIi3jgYQhpxRGIOelY3cq86mkQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7EBlQGi3VYEPSV4dS3etUmTF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCt3Etrb9fMXkiJEMjJ5oRaz_kkYLSJ2VE6hHH9xtBHDs3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=c1bde1557f1994057241c5ea4596daa4e983da9b1f7c&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCSb_yLNeuHKRLOv6ul2Mr2OnRkmfaBgTiXP0ZbD24OFyCwvT0ot5rj5YOh4oTBAQ%23tblciGiCSb_yLNeuHKRLOv6ul2Mr2OnRkmfaBgTiXP0ZbD24OFyCwvT0ot5rj5YOh4oTBAQ&ui=3692933F896D6F610353834288DA6EFD&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxODI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCMwfEI0rGAdkYwjSAxDgBhgIZGMIlhQQoBwYGGRjCPQUEJ4dGB9kaiAxMDg0MDdFQzc5QzE0M0Q4QUExMDYxRUQyRTNCOUFCMHgBgAGKWYgB____________AQ,U.S.,LowerMyBills,Unavailable,,3.0,False,True
"Teen used ladder to see girl in Louisiana home before fatally shooting her dad, police say",https://www.msn.com/en-us/news/us/teen-used-ladder-to-see-girl-in-louisiana-home-before-fatally-shooting-her-dad-police-say/ar-AAMsekl?ocid=BingNews,U.S.,NBC News,Unavailable,2h,4.0,False,False
Mississippi asks the Supreme Court to overturn Roe v. Wade,https://www.msn.com/en-us/news/politics/mississippi-asks-the-supreme-court-to-overturn-roe-v-wade/ar-AAMrXxH?ocid=BingNews,U.S.,CNN,Unavailable,3h,5.0,False,False
"Offices divided? As workers return, some businesses will treat the unvaccinated differently",https://www.msn.com/en-us/news/us/offices-divided-as-workers-return-some-businesses-will-treat-the-unvaccinated-differently/ar-AAMrPW4?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,4h,6.0,False,False
A surge in Covid cases is convincing more to get vaccinated in this Midwest city,https://www.msn.com/en-us/news/us/a-surge-in-covid-cases-is-convincing-more-to-get-vaccinated-in-this-midwest-city/ar-AAMrXGq?ocid=BingNews,U.S.,NBC News,Unavailable,4h,7.0,False,False
"Just weeks after cobra’s escape, Raleigh could see new rules on dangerous animals",https://www.msn.com/en-us/news/us/just-weeks-after-cobra-s-escape-raleigh-could-see-new-rules-on-dangerous-animals/ar-AAMs6Nu?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__a9681c3177d788b24994594f4697cd85__4939b010862ab22792abfadc0c801192&response.session=v2_d8391969694585a8d48a1f54cab9e456_3692933F896D6F610353834288DA6EFD_1627003591_1627003591_CIi3jgYQhpxRGIOelY3cq86mkQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E-4172760391210046080%7E%7Ee6EJm3qczs12VCRPy2H0eF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCt3Etrb9fMXkiJEMjJ5oRaz_kkYLSJ2VE6hHH9xtBHDs3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=8ad10b7a0eeff01ed0440a66f43b6965dded728e6a8e&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-321751%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCSb_yLNeuHKRLOv6ul2Mr2OnRkmfaBgTiXP0ZbD24OFyCwvT0o2tCGsaGP5c2zAQ%23tblciGiCSb_yLNeuHKRLOv6ul2Mr2OnRkmfaBgTiXP0ZbD24OFyCwvT0o2tCGsaGP5c2zAQ&ui=3692933F896D6F610353834288DA6EFD&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxODI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCMwfEI0rGAdkYwjSAxDgBhgIZGMIlhQQoBwYGGRjCPQUEJ4dGB9kaiAxMDg0MDdFQzc5QzE0M0Q4QUExMDYxRUQyRTNCOUFCMHgBgAGKWYgB____________AQ,U.S.,LowerMyBills,Unavailable,,9.0,False,True
Newsom’s biggest challenger in the recall election may be himself,https://www.msn.com/en-us/news/politics/newsom-s-biggest-challenger-in-the-recall-election-may-be-himself/ar-AAMrRrg?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,3h,10.0,False,False
"Update: Bay Area counties urge employers to require vaccinations; Santa Clara will mandate for 22,000 county workers",https://www.msn.com/en-us/news/us/update-bay-area-counties-urge-employers-to-require-vaccinations-santa-clara-will-mandate-for-22000-county-workers/ar-AAMs8Si?ocid=BingNews,U.S.,Mercury News,Unavailable,6h,11.0,False,False
'Nobody wants to work anymore': How a simple phrase became the oversimplified scapegoat for every problem plaguing the American labor market,https://www.msn.com/en-us/finance/markets/nobody-wants-to-work-anymore-how-a-simple-phrase-became-the-oversimplified-scapegoat-for-every-problem-plaguing-the-american-labor-market/ar-AAMrMEa?ocid=BingNews,U.S.,Business Insider,Unavailable,7h,12.0,False,False
"More than 500 gallons of curdled milk illegally poured into Pulaski storm drain, officials say",https://www.wsls.com/news/local/2021/07/21/more-than-500-gallons-of-curdled-milk-illegally-poured-into-pulaski-storm-drain-officials-say/,Local,WSLS 10,Unavailable,23h,1.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,23h,2.0,False,False
Previously burned house in Botetourt Co. on fire again,https://www.msn.com/en-us/news/us/previously-burned-house-in-botetourt-co-on-fire-again/ar-AAMr3Dz?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,13h,3.0,False,False
Woman injured in shooting in Roanoke Tuesday,https://www.msn.com/en-us/news/crime/woman-injured-in-shooting-in-roanoke-tuesday/ar-AAMoUzG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Beaver man pleads to federal drug and gun crime,https://www.register-herald.com/news/beaver-man-pleads-to-federal-drug-and-gun-crime/article_3bbdac9b-d61c-5c1c-af4b-37980534eb99.html,Local,The Register-Herald,Unavailable,2h,5.0,False,False
Avoiding grand theft auto & car break-ins,https://www.msn.com/en-us/autos/news/avoiding-grand-theft-auto-car-break-ins/ar-AAMpIXq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
Town council unanimously approves a $12M hotel to be built in Vinton,https://www.wsls.com/news/local/2021/07/21/town-council-unanimously-approves-a-12m-hotel-to-be-built-in-vinton/,Local,WSLS 10,Unavailable,23h,7.0,False,False
Man taken to hospital following Roanoke shooting,https://www.msn.com/en-us/news/crime/man-taken-to-hospital-following-roanoke-shooting/ar-AAMnBAE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
"Hazy, hot Hump Day followed by a dip in humidity",https://www.wsls.com/weather/2021/07/21/hazy-hot-hump-day-followed-by-a-dip-in-humidity/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Man hospitalized after shooting in Northwest Roanoke,https://www.wsls.com/news/local/2021/07/21/man-hospitalized-after-shooting-in-northwest-roanoke/,Local,WSLS 10,Unavailable,1d,10.0,False,False
Mother of murder victim reacts to lawsuit against Liberty University,https://www.msn.com/en-us/news/crime/mother-of-murder-victim-reacts-to-lawsuit-against-liberty-university/ar-AAMq68i?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,11.0,False,False
Judge rules Confederate monument be removed from outside Roanoke County courthouse,https://www.wsls.com/news/local/2021/07/20/judge-rules-confederate-monument-be-removed-from-outside-roanoke-county-courthouse/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"House Allots 8,000 More Visas for Afghan Allies, 20,000 Applicants So Far",https://www.msn.com/en-us/news/world/house-allots-8-000-more-visas-for-afghan-allies-20-000-applicants-so-far/ar-AAMrF7v?ocid=BingNews,World,Newsweek,Unavailable,8h,1.0,False,False
"As the West winds down its 'war on terror,' jihadists are filling the vacuum, UN warns",https://www.msn.com/en-us/news/world/as-the-west-winds-down-its-war-on-terror-jihadists-are-filling-the-vacuum-un-warns/ar-AAMs6hY?ocid=BingNews,World,CNN,Unavailable,3h,2.0,False,False
"Cuba Slams New 'Baseless, Slanderous Sanctions,' Biden Says 'This Is Just the Beginning'",https://www.msn.com/en-us/news/world/cuba-slams-new-baseless-slanderous-sanctions-biden-says-this-is-just-the-beginning/ar-AAMs3wE?ocid=BingNews,World,Newsweek,Unavailable,6h,3.0,False,False
Japan's leader admits 'struggle' to sell Olympics to the public during pandemic,https://www.msn.com/en-us/sports/olympics/japans-leader-admits-struggle-to-sell-olympics-to-the-public-during-pandemic/ar-AAMs8J7?ocid=BingNews,World,NBC News,Unavailable,4h,4.0,False,False
"Italy makes health pass mandatory for many leisure activities, in bid to pressure the unvaccinated",https://www.msn.com/en-us/news/world/italy-makes-health-pass-mandatory-for-many-leisure-activities-in-bid-to-pressure-the-unvaccinated/ar-AAMrKYb?ocid=BingNews,World,The Washington Post,Unavailable,4h,5.0,False,False
UN council rejects Russian bid to get rid of Bosnia high rep,https://www.msn.com/en-us/news/world/un-council-rejects-russian-bid-to-get-rid-of-bosnia-high-rep/ar-AAMs0N7?ocid=BingNews,World,Associated Press,Unavailable,5h,6.0,False,False
Violence overshadows memorial Mass for slain Haitian leader,https://www.msn.com/en-us/news/world/violence-overshadows-memorial-mass-for-slain-haitian-leader/ar-AAMrH7K?ocid=BingNews,World,The Washington Post,Unavailable,8h,7.0,False,False
China Complains About Senior Biden Official Before Key Visit to Soothe Tensions,https://www.msn.com/en-us/news/world/china-complains-about-senior-biden-official-before-key-visit-to-soothe-tensions/ar-AAMrNT3?ocid=BingNews,World,Newsweek,Unavailable,9h,8.0,False,False
White House warns this is ‘pivotal moment’ in fight against delta variant,https://www.msn.com/en-us/health/medical/white-house-warns-this-is-pivotal-moment-in-fight-against-delta-variant/ar-AAMsbr7?ocid=BingNews,World,The Washington Post,Unavailable,3h,9.0,False,False
US imposes new Cuba sanctions over human rights abuses,https://www.msn.com/en-us/news/world/us-imposes-new-cuba-sanctions-over-human-rights-abuses/ar-AAMrFo7?ocid=BingNews,World,Associated Press,Unavailable,7h,10.0,False,False
England's Contact-Tracing App Hinders Boris Johnson's Plan to Fully Reopen Amid Delta Surge,https://www.msn.com/en-us/news/world/england-s-contact-tracing-app-hinders-boris-johnson-s-plan-to-fully-reopen-amid-delta-surge/ar-AAMs0Zy?ocid=BingNews,World,Newsweek,Unavailable,6h,11.0,False,False
Democrat Amy Finkenauer sets sights on Senator Grassley's Iowa seat,https://www.msn.com/en-us/news/politics/democrat-amy-finkenauer-sets-sights-on-senator-grassleys-iowa-seat/ar-AAMrLtZ?ocid=BingNews,World,Reuters,Unavailable,8h,12.0,False,False
Software vendor caught up in REvil ransomware attack obtains decryptor key,https://www.msn.com/en-us/money/smallbusiness/software-vendor-caught-up-in-revil-ransomware-attack-obtains-decryptor-key/ar-AAMscoj?ocid=BingNews,Science,CNN,Unavailable,2h,1.0,False,False
Boeing cleared to launch Starliner on 2nd test flight,https://www.msn.com/en-us/news/technology/boeing-cleared-to-launch-starliner-on-2nd-test-flight/ar-AAMslYu?ocid=BingNews,Science,CBS News,Unavailable,41m,2.0,False,False
Marsquakes reveal the anatomy of the Red Planet's interior,https://www.msn.com/en-us/news/technology/marsquakes-reveal-the-anatomy-of-the-red-planets-interior/ar-AAMsbpx?ocid=BingNews,Science,Reuters,Unavailable,3h,3.0,False,False
Twitter and Snapchat post massive second quarter gains.,https://www.msn.com/en-us/news/technology/twitter-and-snapchat-post-massive-second-quarter-gains/ar-AAMs2Hb?ocid=BingNews,Science,Quartz,Unavailable,3h,4.0,False,False
Kaseya Can Now Unlock Over 1K Businesses That Had Data Locked By REvil Ransomware,https://www.msn.com/en-us/news/world/kaseya-can-now-unlock-over-1k-businesses-that-had-data-locked-by-revil-ransomware/ar-AAMs1Me?ocid=BingNews,Science,Newsweek,Unavailable,4h,5.0,False,False
DeepMind creates ‘transformative’ map of human proteins drawn by artificial intelligence,https://www.msn.com/en-us/news/technology/deepmind-creates-e2-80-98transformative-e2-80-99-map-of-human-proteins-drawn-by-artificial-intelligence/ar-AAMrt8a?ocid=BingNews,Science,The Verge,Unavailable,10h,6.0,False,False
NASA's InSight Mars lander just gave scientists an unprecedented look at the guts of the red planet. Here's how they compare to Earth's.,https://www.msn.com/en-us/news/technology/nasa-s-insight-mars-lander-just-gave-scientists-an-unprecedented-look-at-the-guts-of-the-red-planet-here-s-how-they-compare-to-earth-s/ar-AAMslHB?ocid=BingNews,Science,Business Insider,Unavailable,50m,7.0,False,False
The world is on fire — literally,https://www.msn.com/en-us/weather/topstories/the-world-is-on-fire-literally/ar-AAMshUB?ocid=BingNews,Science,Deseret News,Unavailable,26m,8.0,False,False
"Bin there, done that: Cockatoos learn to lift trash lids",https://www.msn.com/en-us/news/offbeat/bin-there-done-that-cockatoos-learn-to-lift-trash-lids/ar-AAMrWl8?ocid=BingNews,Science,Associated Press,Unavailable,6h,9.0,False,False
"Scientists discover 15,000-year-old viruses frozen in glacier ice",https://www.msn.com/en-us/news/technology/scientists-discover-15000-year-old-viruses-frozen-in-glacier-ice/ar-AAMscaR?ocid=BingNews,Science,CNET,Unavailable,2h,10.0,False,False
Extreme heat triggers mass die-offs and stress for wildlife in the West,https://www.msn.com/en-us/weather/topstories/extreme-heat-triggers-mass-die-offs-and-stress-for-wildlife-in-the-west/ar-AAMrpdA?ocid=BingNews,Science,National Geographic,Unavailable,10h,11.0,False,False
First Financial Bankshares (FFIN) Matches Q2 Earnings Estimates,https://www.msn.com/en-us/money/topstocks/first-financial-bankshares-ffin-matches-q2-earnings-estimates/ar-AAMshrq?ocid=BingNews,Science,Zacks.com,Unavailable,2h,12.0,False,False
Intel Server-Chip Woes Drag on Sales Forecast; Shares Slump,https://www.msn.com/en-us/news/technology/intel-server-chip-woes-drag-on-sales-forecast-shares-slump/ar-AAMshvj?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,1.0,False,False
Software vendor caught up in REvil ransomware attack obtains decryptor key,https://www.msn.com/en-us/money/smallbusiness/software-vendor-caught-up-in-revil-ransomware-attack-obtains-decryptor-key/ar-AAMscoj?ocid=BingNews,Technology,CNN,Unavailable,2h,2.0,False,False
You Can Blame a Typo for Locking You Out of Your Chromebook,https://www.msn.com/en-us/news/technology/you-can-blame-a-typo-for-locking-you-out-of-your-chromebook/ar-AAMs27a?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,3.0,False,False
Twitter posts fastest revenue growth since 2014 in pandemic rebound,https://www.msn.com/en-us/money/companies/twitter-posts-fastest-revenue-growth-since-2014-in-pandemic-rebound/ar-AAMs3JO?ocid=BingNews,Technology,CNBC,Unavailable,5h,4.0,False,False
"‘Co-warehousing’ startup Saltbox opens facility in Seattle, its third nationwide",https://www.msn.com/en-us/money/companies/co-warehousing-startup-saltbox-opens-facility-in-seattle-its-third-nationwide/ar-AAMrZ46?ocid=BingNews,Technology,Geekwire,Unavailable,5h,5.0,False,False
Google makes Google Chat the default for more people,https://www.msn.com/en-us/news/technology/google-makes-google-chat-the-default-for-more-people/ar-AAMs9r2?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,6.0,False,False
"After Bourdain documentary sounds alarm on voice fakery, tech firms weigh in on ethics, security",https://www.msn.com/en-us/news/technology/after-bourdain-documentary-sounds-alarm-on-voice-fakery-tech-firms-weigh-in-on-ethics-security/ar-AAMs3Wr?ocid=BingNews,Technology,The Boston Globe,Unavailable,5h,7.0,False,False
Ring Video Doorbell 4 review: A competent gadget from a company with a shaky reputation,https://www.msn.com/en-us/news/technology/ring-video-doorbell-4-review-a-competent-gadget-from-a-company-with-a-shaky-reputation/ar-AAMrwSY?ocid=BingNews,Technology,CNET,Unavailable,9h,8.0,False,False
The biggest announcements from EA Play Live 2021,https://www.msn.com/en-us/entertainment/gaming/the-biggest-announcements-from-ea-play-live-2021/ar-AAMrJBV?ocid=BingNews,Technology,The Verge,Unavailable,7h,9.0,False,False
The OnePlus Nord 2 5G makes another good argument for ignoring expensive smartphones,https://www.msn.com/en-us/news/technology/the-oneplus-nord-2-5g-makes-another-good-argument-for-ignoring-expensive-smartphones/ar-AAMrt4t?ocid=BingNews,Technology,Engadget,Unavailable,10h,10.0,False,False
Twitter and Snapchat post massive second quarter gains.,https://www.msn.com/en-us/news/technology/twitter-and-snapchat-post-massive-second-quarter-gains/ar-AAMs2Hb?ocid=BingNews,Technology,Quartz,Unavailable,3h,11.0,False,False
Kaseya Can Now Unlock Over 1K Businesses That Had Data Locked By REvil Ransomware,https://www.msn.com/en-us/news/world/kaseya-can-now-unlock-over-1k-businesses-that-had-data-locked-by-revil-ransomware/ar-AAMs1Me?ocid=BingNews,Technology,Newsweek,Unavailable,4h,12.0,False,False
Christina Haack Enjoys 'Nice Day' on Flip or Flop Set Without Tarek El Moussa After Fight,https://www.msn.com/en-us/tv/celebrity/christina-haack-enjoys-nice-day-on-flip-or-flop-set-without-tarek-el-moussa-after-fight/ar-AAMrY43?ocid=BingNews,Entertainment,People,Unavailable,3h,1.0,False,False
‘Loki’: How ‘Brazil’ and ‘Blade Runner’ Influenced the TVA and Lamentis-1 World Building,https://www.msn.com/en-us/news/technology/loki-how-brazil-and-blade-runner-influenced-the-tva-and-lamentis-1-world-building/ar-AAMs2hF?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,2.0,False,False
"Olympian Quanera Hayes opens up about motherhood, viral photo with Allyson Felix",https://www.msn.com/en-us/sports/olympics/olympian-quanera-hayes-opens-up-about-motherhood-viral-photo-with-allyson-felix/ar-AAMrzFh?ocid=BingNews,Entertainment,TODAY,Unavailable,7h,3.0,False,False
'Ted Lasso's' Cristo Fernández on his real-life history with soccer,https://www.msn.com/en-us/sports/more-sports/ted-lassos-cristo-fern%C3%A1ndez-on-his-real-life-history-with-soccer/ar-AAMs42A?ocid=BingNews,Entertainment,CNN,Unavailable,4h,4.0,False,False
Sean Penn Line In Sand: Won’t Return To Watergate Series ‘Gaslit’ Unless All Cast & Crew Get Mandatory Covid Vaccinations,https://www.msn.com/en-us/tv/news/sean-penn-line-in-sand-won-e2-80-99t-return-to-watergate-series-e2-80-98gaslit-e2-80-99-unless-all-cast-26-crew-get-mandatory-covid-vaccinations/ar-AAMs2p4?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,5.0,False,False
