article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Panthers S Jeremy Chinn plans to get creative with pregame outfits,https://www.msn.com/en-us/sports/nfl/panthers-s-jeremy-chinn-plans-to-get-creative-with-pregame-outfits/ar-AANy14S?ocid=BingNews,Sports,Panthers Wire,Unavailable,2h,2.0,False,False
UPDATE 1-Tennis-Nadal ends 2021 season prematurely over niggling foot issue,https://www.msn.com/en-us/sports/tennis/update-1-tennis-nadal-ends-2021-season-prematurely-over-niggling-foot-issue/ar-AANxhXv?ocid=BingNews,Sports,Reuters,Unavailable,8h,3.0,False,False
"Aaron Rodgers “definitely” would have accepted Jeopardy hosting gig, which suddenly is open again",https://www.msn.com/en-us/sports/nfl/aaron-rodgers-definitely-would-have-accepted-jeopardy-hosting-gig-which-suddenly-is-open-again/ar-AANxITQ?ocid=BingNews,Sports,NBC Sports,Unavailable,4h,4.0,False,False
Several Solheim Cup hopefuls at Women's Open making best of last chance to qualify,https://www.msn.com/en-us/sports/golf/several-solheim-cup-hopefuls-at-womens-open-making-best-of-last-chance-to-qualify/ar-AANxP3g?ocid=BingNews,Sports,Golf Channel,Unavailable,5h,5.0,False,False
Bengals host free agent on workout after injury to Joseph Ossai,https://www.msn.com/en-us/sports/nfl/bengals-host-free-agent-on-workout-after-injury-to-joseph-ossai/ar-AANxFpt?ocid=BingNews,Sports,Bengals Wire,Unavailable,5h,6.0,False,False
Every NFC Team's Biggest Weakness Going Into 2021,https://www.msn.com/en-us/sports/nfl/every-nfc-teams-biggest-weakness-going-into-2021/ar-AANxsDX?ocid=BingNews,Sports,Sports Illustrated,Unavailable,7h,7.0,False,False
UFC on ESPN 29 weigh-in results and live video stream (noon ET),https://www.msn.com/en-us/sports/other/ufc-on-espn-29-weigh-in-results-and-live-video-stream-noon-et/ar-AANxJn1?ocid=BingNews,Sports,MMAJunkie,Unavailable,3h,8.0,False,False
"Rafael Nadal to miss U.S. Open, rest of 2021 tennis season due to foot injury",https://www.msn.com/en-us/sports/tennis/rafael-nadal-to-miss-us-open-rest-of-2021-tennis-season-due-to-foot-injury/ar-AANxo93?ocid=BingNews,Sports,The Washington Post,Unavailable,7h,9.0,False,False
Seminole and Jones play to tie in preseason Kickoff Classic,https://www.msn.com/en-us/sports/ncaafb/seminole-and-jones-play-to-tie-in-preseason-kickoff-classic/ar-AANwEjq?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,2h,10.0,False,False
Bears Wire podcast: Is Matt Nagy too nervous to name Justin Fields QB1?,https://www.msn.com/en-us/sports/nfl/bears-wire-podcast-is-matt-nagy-too-nervous-to-name-justin-fields-qb1/ar-AANxDOW?ocid=BingNews,Sports,Bears Wire,Unavailable,5h,11.0,False,False
"West Michigan baseball coach continues chasing dreams, hired by power Lansing CC",https://www.msn.com/en-us/sports/ncaabk/west-michigan-baseball-coach-continues-chasing-dreams-hired-by-power-lansing-cc/ar-AANxQm3?ocid=BingNews,Sports,MLive - GrandRapids/Muskegon/Kalamazoo,Unavailable,3h,12.0,False,False
Texas local mask mandates allowed for now after Texas Supreme Court rejects Gov. Abbott's request to intervene,https://www.msn.com/en-us/news/us/texas-local-mask-mandates-allowed-for-now-after-texas-supreme-court-rejects-gov-abbott-s-request-to-intervene/ar-AANweJ4?ocid=BingNews,U.S.,CNN,Unavailable,7h,1.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 20,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-20/ar-AANxnSj?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,52m,2.0,False,False
"With all-state QB returning, Fruitport says it’s ready to take step forward as program in 2021",https://www.msn.com/en-us/sports/ncaafb/with-all-state-qb-returning-fruitport-says-it-s-ready-to-take-step-forward-as-program-in-2021/ar-AANxSP2?ocid=BingNews,U.S.,MLive - GrandRapids/Muskegon/Kalamazoo,Unavailable,1h,3.0,False,False
‘It all comes down to strong-arming’: How Apple takes on state legislatures,https://www.msn.com/en-us/news/politics/it-all-comes-down-to-strong-arming-how-apple-takes-on-state-legislatures/ar-AANwZNk?ocid=BingNews,U.S.,POLITICO,Unavailable,10h,4.0,False,False
Doctors Ask Montana Legislature to Reverse Ban on Private Companies Requiring COVID Vaccine,https://www.msn.com/en-us/news/us/doctors-ask-montana-legislature-to-reverse-ban-on-private-companies-requiring-covid-vaccine/ar-AANxV5F?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,5.0,False,False
Palm Beach County schools see spike in kids sent home due to possible COVID exposure,https://www.msn.com/en-us/news/us/palm-beach-county-schools-see-spike-in-kids-sent-home-due-to-possible-covid-exposure/ar-AANvS7N?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,3h,6.0,False,False
Child Covid-19 hospitalizations are soaring,https://www.msn.com/en-us/news/us/child-covid-19-hospitalizations-are-soaring/ar-AANxjRk?ocid=BingNews,U.S.,NBC News,Unavailable,9h,7.0,False,False
Wednesday 8/25: Taking Your Questions on COVID-19 and What's Next,https://www.msn.com/en-us/news/us/wednesday-8-25-taking-your-questions-on-covid-19-and-what-s-next/ar-AANxkM2?ocid=BingNews,U.S.,NBC New York,Unavailable,8h,8.0,False,False
Baltimore mayoral candidate pleads guilty to perjury,https://www.msn.com/en-us/news/politics/baltimore-mayoral-candidate-pleads-guilty-to-perjury/ar-AANy9Qq?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,9.0,False,False
NYC will require vaccination for 'high-risk' school sports,https://www.msn.com/en-us/news/us/nyc-will-require-vaccination-for-high-risk-school-sports/ar-AANxNWj?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,10.0,False,False
Ann Arbor-area high school football schedules for 2021 season,https://www.msn.com/en-us/sports/more-sports/ann-arbor-area-high-school-football-schedules-for-2021-season/ar-AAMR1Sx?ocid=BingNews,U.S.,MLive Ann Arbor,Unavailable,18d,11.0,False,False
"AP-NORC poll: COVID anxiety up, vaccine requirements favored",https://www.msn.com/en-us/news/us/ap-norc-poll-covid-anxiety-up-vaccine-requirements-favored/ar-AANxEtb?ocid=BingNews,U.S.,Associated Press,Unavailable,6h,12.0,False,False
Virginia Tech requires all employees to be vaccinated,https://www.msn.com/en-us/news/us/virginia-tech-requires-all-employees-to-be-vaccinated/ar-AANvQMz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,23h,1.0,False,False
Virginia Tech experts weigh in on Afghanistan’s takeover and migration,https://www.msn.com/en-us/news/world/virginia-tech-experts-weigh-in-on-afghanistan-e2-80-99s-takeover-and-migration/ar-AANvWBj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,21h,2.0,False,False
Book windfall starts first chapter of new Blacksburg business (copy),https://roanoke.com/book-windfall-starts-first-chapter-of-new-blacksburg-business-copy/article_4878d6c4-f926-11eb-9bf2-4ba414101941.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Lane Stadium to sell alcohol for first time in 56 years at Virginia Tech,https://www.msn.com/en-us/sports/ncaafb/lane-stadium-to-sell-alcohol-for-first-time-in-56-years-at-virginia-tech/ar-AANoaRO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,4.0,False,False
Southwest Virginia stands to lose legislative districts following population decline,https://www.msn.com/en-us/news/us/southwest-virginia-stands-to-lose-legislative-districts-following-population-decline/ar-AANosO2?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,5.0,False,False
USA Men's Soccer team moves up to number 10 in the world 😎👊🇺🇸,https://www.thekeyplay.com/content/2021/august/18/usa-mens-soccer-team-moves-number-10-world-%F0%9F%98%8E%F0%9F%91%8A%F0%9F%87%BA%F0%9F%87%B8,Local,The Key Play,Unavailable,1d,6.0,False,False
Crews responding to multiple water rescues in Roanoke,https://www.wsls.com/news/local/2021/08/20/crews-responding-to-multiple-water-rescues-in-roanoke/,Local,WSLS 10,Unavailable,14h,7.0,False,False
Virginia Tech researchers trying to teach robot dog new tricks on construction sites,https://roanoke.com/news/local/education/virginia-tech-researchers-trying-to-teach-robot-dog-new-tricks-on-construction-sites/article_e32d2446-0046-11ec-a507-b3bd84f49965.html,Local,The Roanoke Times,Unavailable,1d,8.0,False,False
Heavy rain clogs downtown Roanoke storm drains,https://www.msn.com/en-us/weather/topstories/heavy-rain-clogs-downtown-roanoke-storm-drains/ar-AANw335?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,9.0,False,False
"Another day of downpours prior to hotter, drier weather this weekend",https://www.wsls.com/weather/2021/08/20/another-day-of-downpours-prior-to-hotter-drier-weather-this-weekend/,Local,WSLS 10,Unavailable,7h,10.0,False,False
"Facing 3 life terms for sexual assaulting pre-teen, Roanoke man sees additional charges dropped",https://roanoke.com/news/local/crime-and-courts/facing-3-life-terms-for-sexual-assaulting-pre-teen-roanoke-man-sees-additional-charges-dropped/article_0358ac64-0131-11ec-9339-375680d9e7ab.html,Local,The Roanoke Times,Unavailable,22h,11.0,False,False
Town of Pulaski will resume water cutoffs,https://www.msn.com/en-us/news/us/town-of-pulaski-will-resume-water-cutoffs/ar-AANvKug?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,12.0,False,False
Biden to address Afghanistan evacuations amid torrent of criticism over crisis,https://www.msn.com/en-us/news/politics/biden-to-address-afghanistan-evacuations-amid-torrent-of-criticism-over-crisis/ar-AANxLMN?ocid=BingNews,World,FOX News,Unavailable,3h,1.0,False,False
"Taliban are hunting for ‘collaborators’ in major cities, threat assessment prepared for United Nations warns",https://www.msn.com/en-us/news/world/taliban-are-hunting-for-collaborators-in-major-cities-threat-assessment-prepared-for-united-nations-warns/ar-AANxrxE?ocid=BingNews,World,The Washington Post,Unavailable,7h,2.0,False,False
Adam Laxalt says it's 'unconscionable' Biden admin didn't secure Bagram prison in Afghanistan pullout,https://www.msn.com/en-us/news/world/adam-laxalt-says-its-unconscionable-biden-admin-didnt-secure-bagram-prison-in-afghanistan-pullout/ar-AANxSaB?ocid=BingNews,World,FOX News,Unavailable,4h,3.0,False,False
Afghanistan's all-girls robotics team evacuated to Qatar,https://www.msn.com/en-us/news/world/afghanistans-all-girls-robotics-team-evacuated-to-qatar/ar-AANxWuh?ocid=BingNews,World,CBS News,Unavailable,4h,4.0,False,False
The Taliban's mask slips further after militants kill journalist's relative,https://www.msn.com/en-us/news/world/the-taliban-s-mask-slips-further-after-militants-kill-journalist-s-relative/ar-AANxofv?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
"Taliban bars female news anchors from state television, reports say",https://www.msn.com/en-us/news/world/taliban-bars-female-news-anchors-from-state-television-reports-say/ar-AANxHo0?ocid=BingNews,World,The Washington Post,Unavailable,5h,6.0,False,False
"Reports of door-to-door manhunt, women sent home add to early signs of Taliban repression",https://www.msn.com/en-us/news/world/reports-of-door-to-door-manhunt-women-sent-home-add-to-early-signs-of-taliban-repression/ar-AANxomG?ocid=BingNews,World,NBC News,Unavailable,7h,7.0,False,False
Lawmakers Seeking to Get Afghan Allies to Safety Pressure White House,https://www.msn.com/en-us/news/us/lawmakers-seeking-to-get-afghan-allies-to-safety-pressure-white-house/ar-AANxNMV?ocid=BingNews,World,The Wall Street Journal.,Unavailable,3h,8.0,False,False
"Italy reports 49 coronavirus deaths on Friday, 7,224 new cases",https://www.msn.com/en-us/news/world/italy-reports-49-coronavirus-deaths-on-friday-7224-new-cases/ar-AANxQ0O?ocid=BingNews,World,Reuters,Unavailable,4h,9.0,False,False
Top adviser: Biden believes U.S. can evacuate all Americans by end of August,https://www.msn.com/en-us/news/world/top-adviser-biden-believes-us-can-evacuate-all-americans-by-end-of-august/ar-AANw68f?ocid=BingNews,World,CBS News,Unavailable,7h,10.0,False,False
Europe left exposed as Biden walks America away from the world stage,https://www.msn.com/en-us/news/world/europe-left-exposed-as-biden-walks-america-away-from-the-world-stage/ar-AANwznY?ocid=BingNews,World,CNN,Unavailable,8h,11.0,False,False
"REFILE-In COVID hangover, as more around world get vaccinated, fewer give blood",https://www.msn.com/en-us/news/world/refile-in-covid-hangover-as-more-around-world-get-vaccinated-fewer-give-blood/ar-AANxSyZ?ocid=BingNews,World,Reuters,Unavailable,3h,12.0,False,False
It rained for the first time at the summit of Greenland's ice sheet,https://www.msn.com/en-us/weather/topstories/it-rained-for-the-first-time-at-the-summit-of-greenlands-ice-sheet/ar-AANw0Ot?ocid=BingNews,Science,NBC News,Unavailable,1h,1.0,False,False
Here's everything you could possibly need to become an amateur stargazer,https://www.msn.com/en-us/news/technology/heres-everything-you-could-possibly-need-to-become-an-amateur-stargazer/ar-AANt2Bh?ocid=BingNews,Science,CNN,Unavailable,3h,2.0,False,False
FEATURE-Brazil's Munduruku tribe haunted by mercury's deadly threat,https://www.msn.com/en-us/news/world/feature-brazils-munduruku-tribe-haunted-by-mercurys-deadly-threat/ar-AANxj9w?ocid=BingNews,Science,Reuters,Unavailable,7h,3.0,False,False
"Deal Alert! The Robot Vacuum with Over 6,100 Five-Star Ratings Is $100 Off with a Hidden Coupon",https://www.msn.com/en-us/news/technology/deal-alert-the-robot-vacuum-with-over-6100-five-star-ratings-is-100-off-with-a-hidden-coupon/ar-AANy9zP?ocid=BingNews,Science,People,Unavailable,2h,4.0,False,False
A deeper look at COVID-19,https://www.msn.com/en-us/news/technology/a-deeper-look-at-covid-19/ar-BB13tUKy?ocid=BingNews,Science,Milwaukee Journal-Sentinel,Unavailable,2h,5.0,False,False
Earnings Estimates Rising for ArcBest (ARCB): Will It Gain?,https://www.msn.com/en-us/money/topstocks/earnings-estimates-rising-for-arcbest-arcb-will-it-gain/ar-AANy7WB?ocid=BingNews,Science,Zacks.com,Unavailable,2h,6.0,False,False
Roberts Revival RD70 DAB radio,https://www.msn.com/en-us/news/technology/roberts-revival-rd70-dab-radio/ar-AANy1ah?ocid=BingNews,Science,TechRadar,Unavailable,3h,7.0,False,False
Earnings Estimates Rising for OchZiff Capital Management Group LLC (SCU): Will It Gain?,https://www.msn.com/en-us/money/topstocks/earnings-estimates-rising-for-ochziff-capital-management-group-llc-scu-will-it-gain/ar-AANy5D7?ocid=BingNews,Science,Zacks.com,Unavailable,2h,8.0,False,False
African dust to create haze over Florida and suppress hurricanes,https://www.msn.com/en-us/weather/topstories/african-dust-to-create-haze-over-florida-and-suppress-hurricanes/ar-AANvT1s?ocid=BingNews,Science,Sun Sentinel,Unavailable,5h,9.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANxqYy?ocid=BingNews,Science,Reuters,Unavailable,6h,10.0,False,False
Reflecting on Mark Hertsgaard’s book 'Earth Odyssey' & water pollution in China,https://www.msn.com/en-us/news/world/reflecting-on-mark-hertsgaard-s-book-earth-odyssey-water-pollution-in-china/ar-AANxMJI?ocid=BingNews,Science,Utica Observer-Dispatch,Unavailable,5h,11.0,False,False
Rattlesnakes use sudden loud rattling to trick humans,https://www.msn.com/en-us/news/technology/rattlesnakes-use-sudden-loud-rattling-to-trick-humans/ar-AANxDVf?ocid=BingNews,Science,Daily Mail,Unavailable,5h,12.0,False,False
Microsoft Target Price Increased at Wedbush on Cloud Strength,https://www.msn.com/en-us/money/topstocks/microsoft-target-price-increased-at-wedbush-on-cloud-strength/ar-AANxGSy?ocid=BingNews,Technology,TheStreet,Unavailable,6h,1.0,False,False
"China passes sweeping data privacy law, stinging tech stocks again",https://www.msn.com/en-us/news/world/china-passes-sweeping-data-privacy-law-stinging-tech-stocks-again/ar-AANx6Sj?ocid=BingNews,Technology,CNN,Unavailable,10h,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__79329444d2a556e876b87d847e7a6d87__9c600413c328a53bab63d19df98d0900&response.session=v2_685b417bf519cd09c56309cbd2dff4f6_29214AB0A4A86EE512085A29A5BA6FE1_1629486404_1629486404_CIi3jgYQhpxRGIHY4e7YxPW3swEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E-6598355787248265697%7E%7EsKnNJTwCeP9ZUnac3kEMiF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCD0JazOvecX6QRCO6tV9SJTb2T5QUvsCKqwSLclnTYTw3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=5f1d6d210146b4ba169ddc8f3f3a1ee6ae6c478be170&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-307350%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCv_lsTGIcWbvoMz5sQ8Xo_b4tWS5bYuOq9MHFK-kPdMSCwvT0oyLG7i8iE6Zt_%23tblciGiCv_lsTGIcWbvoMz5sQ8Xo_b4tWS5bYuOq9MHFK-kPdMSCwvT0oyLG7i8iE6Zt_&ui=29214AB0A4A86EE512085A29A5BA6FE1&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjQ2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCYHBgYZGMIyxgQpCIYCWRjCOH__________wEQ4f__________ARgfZGogQ0ZGMjUxQzAyNzY4NDEyQTlFNzJGOTNGNTNBQ0VFOTB4AYABilmIAf___________wE,Technology,LowerMyBills,Unavailable,,3.0,False,True
"Cloud and security certifications for Google, Windows, AWS and more lead to highest-paying IT positions",https://www.msn.com/en-us/news/technology/cloud-and-security-certifications-for-google-windows-aws-and-more-lead-to-highest-paying-it-positions/ar-AANvWkT?ocid=BingNews,Technology,ZDNet,Unavailable,2h,4.0,False,False
Epic wants Fortnite to be the last game standing — so it’s stealing ideas,https://www.msn.com/en-us/news/technology/epic-wants-fortnite-to-be-the-last-game-standing-so-it-s-stealing-ideas/ar-AANxCgQ?ocid=BingNews,Technology,The Verge,Unavailable,6h,5.0,False,False
Apple Employees Won’t Return to the Office Until at Least January Due to Covid-19 Concerns,https://www.msn.com/en-us/news/technology/apple-employees-won-t-return-to-the-office-until-at-least-january-due-to-covid-19-concerns/ar-AANxZBg?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,6.0,False,False
"Digital health is booming, and this young startup has ambitious plans to take patient care to the next level",https://www.msn.com/en-us/news/technology/digital-health-is-booming-and-this-young-startup-has-ambitious-plans-to-take-patient-care-to-the-next-level/ar-AANxhPX?ocid=BingNews,Technology,ZDNet,Unavailable,10h,7.0,False,False
Elon Musk unveiled plans for a human-like robot - but the first prototype was just a guy dancing in a bodysuit,https://www.msn.com/en-us/news/technology/elon-musk-unveiled-plans-for-a-human-like-robot-but-the-first-prototype-was-just-a-guy-dancing-in-a-bodysuit/ar-AANxSME?ocid=BingNews,Technology,Business Insider,Unavailable,3h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__79329444d2a556e876b87d847e7a6d87__d50d9af888727c44c79f933a410434e1&response.session=v2_685b417bf519cd09c56309cbd2dff4f6_29214AB0A4A86EE512085A29A5BA6FE1_1629486404_1629486404_CIi3jgYQhpxRGIHY4e7YxPW3swEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7EAny4LaRN1z2lEfw4AR4AQjQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_I6v4VGXwgjSSb0pdvuC4Ttj687FhU2JyAUJZ5JZp1t4cwNEEDvKG-R9xKtPH6cpkP15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=d1e5771c0dfffae49a315f96c3cc263ac53a8f32230e&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiCv_lsTGIcWbvoMz5sQ8Xo_b4tWS5bYuOq9MHFK-kPdMSC8wkIo6vbJjICZu7U9%26tblci%3DGiCv_lsTGIcWbvoMz5sQ8Xo_b4tWS5bYuOq9MHFK-kPdMSC8wkIo6vbJjICZu7U9%23tblciGiCv_lsTGIcWbvoMz5sQ8Xo_b4tWS5bYuOq9MHFK-kPdMSC8wkIo6vbJjICZu7U9&ui=29214AB0A4A86EE512085A29A5BA6FE1&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjQ2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCYHBgYZGMIyxgQpCIYCWRjCOH__________wEQ4f__________ARgfZGogQ0ZGMjUxQzAyNzY4NDEyQTlFNzJGOTNGNTNBQ0VFOTB4AYABilmIAf___________wE,Technology,The Rate Chopper,Unavailable,,9.0,False,True
A Samsung customer hates folding phones. The company's response is brilliant,https://www.msn.com/en-us/news/technology/a-samsung-customer-hates-folding-phones-the-companys-response-is-brilliant/ar-AANxMFM?ocid=BingNews,Technology,ZDNet,Unavailable,3h,10.0,False,False
How to Prepare for Tropical Storm Henri,https://www.msn.com/en-us/health/medical/how-to-prepare-for-tropical-storm-henri/ar-AANxzKQ?ocid=BingNews,Technology,NBC Connecticut,Unavailable,34m,11.0,False,False
Tetris Beat gives the classic '80s game a new soundtrack on Apple Arcade,https://www.msn.com/en-us/news/technology/tetris-beat-gives-the-classic-80s-game-a-new-soundtrack-on-apple-arcade/ar-AANxQsw?ocid=BingNews,Technology,CNET,Unavailable,1h,12.0,False,False
"What to Know About the New 'Neon Genesis Evangelion’ Film, According to Series Creator Hideaki Anno",https://www.msn.com/en-us/tv/news/what-to-know-about-the-new-neon-genesis-evangelion-film-according-to-series-creator-hideaki-anno/ar-AANxY7T?ocid=BingNews,Entertainment,Time,Unavailable,1h,1.0,False,False
‘Jeopardy!’ Host Mike Richards Steps Down After Multiple Controversies,https://www.msn.com/en-us/tv/news/jeopardy-host-mike-richards-steps-down-after-multiple-controversies/ar-AANxRHD?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,2.0,False,False
Ben Barnes Celebrates His Birthday with a River Plunge and New Music Announcement: 'This Is 40!',https://www.msn.com/en-us/tv/celebrity/ben-barnes-celebrates-his-birthday-with-a-river-plunge-and-new-music-announcement-this-is-40/ar-AANy2j6?ocid=BingNews,Entertainment,People,Unavailable,2h,3.0,False,False
