article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Bay of Pigs veteran among victims of Miami condo collapse as toll rises to 94,https://www.msn.com/en-us/news/world/bay-of-pigs-veteran-among-victims-of-miami-condo-collapse-as-toll-rises-to-94/ar-AAM3yzL?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
WHO: Countries shouldn't order boosters while others still need vaccines,https://www.msn.com/en-us/news/world/who-says-countries-should-not-order-covid-19-boosters-while-others-still-need-vaccines/ar-AAM3NUJ,Coronavirus,Reuters,Unavailable,,9.0,False,False
Hutchinson 'working hard' to overcome vaccine hesitancy amid Covid surge,https://www.msn.com/en-us/news/us/governor-working-hard-to-combat-vaccine-hesitancy-amid-covid-surge-in-state/ar-AAM1ya8,Coronavirus,ABC News,Unavailable,,11.0,False,False
Dutch PM apologises for easing of COVID-19 curbs as cases soar,https://www.msn.com/en-us/news/world/dutch-pm-apologises-for-easing-of-covid-19-curbs-as-cases-soar/ar-AAM3B5p,Coronavirus,Reuters,Unavailable,,12.0,False,False
What Causes Red Tide in the Ocean? Florida County Residents Warned of Respiratory Problems,https://www.msn.com/en-us/news/us/what-causes-red-tide-in-the-ocean-florida-county-residents-warned-of-respiratory-problems/ar-AAM3U1V,US,Newsweek,Unavailable,,13.0,False,False
Judge blasts Sidney Powell over lawsuit to overturn election,https://www.msn.com/en-us/news/us/judge-blasts-ex-trump-lawyer-sidney-powell-over-lawsuit-to-overturn-u-s-election/ar-AAM3GAy,US,Reuters,Unavailable,,14.0,False,False
U.S. Capitol fencing removed months after Jan. 6 insurrection,https://www.msn.com/en-us/news/us/remainder-of-u-s-capitol-fencing-is-removed-months-after-jan-6-insurrection/ar-AAM1LKs,US,USA TODAY,Unavailable,,15.0,False,False
"Death toll rises to 94 in Florida building collapse, work to identify victims grows harder",https://www.msn.com/en-us/news/us/death-toll-rises-to-94-in-florida-building-collapse-work-to-identify-victims-grows-harder/ar-AAM3KR5,US,NBC News,Unavailable,,16.0,False,False
Tracking coronavirus case surges in the United States,https://www.msn.com/en-us/news/us/tracking-coronavirus-case-surges-in-the-united-states/ar-BB1aQ7m8,US,NBC News,Unavailable,,17.0,False,False
Angela Merkel Fast Facts,https://www.msn.com/en-us/news/world/angela-merkel-fast-facts/ar-AAM3GJU,World,CNN,Unavailable,,18.0,False,False
Dozens of towns in Spain's Valencia to reimpose curfews to curb COVID-19,https://www.msn.com/en-us/news/world/dozens-of-towns-in-spain-s-valencia-to-reimpose-curfews-to-curb-covid-19/ar-AAM3Ow9,World,Reuters,Unavailable,,19.0,False,False
Egypt tightens punishment for sexual harassment,https://www.msn.com/en-us/news/world/egypt-tightens-punishment-for-sexual-harassment/ar-AAM3TFa,World,Reuters,Unavailable,,20.0,False,False
Plans approved for new 15m phone mast in Douglas,https://www.msn.com/en-us/news/world/plans-approved-for-new-15m-phone-mast-in-douglas/ar-AAM3QXt,World,BBC News,Unavailable,,21.0,False,False
Rothermere family could take the Daily Mail private,https://www.msn.com/en-us/news/world/rothermere-family-could-take-the-daily-mail-private/ar-AAM3VJi,World,CNN,Unavailable,,22.0,False,False
Bulgarian TV Entertainer's Political Party Wins Parliamentary Election by Narrow Margin,https://www.msn.com/en-us/news/world/bulgarian-tv-entertainer-s-political-party-wins-parliamentary-election-by-narrow-margin/ar-AAM3Wds,World,Newsweek,Unavailable,,23.0,False,False
Teen abducted from basement of his home found seriously injured,https://www.msn.com/en-us/news/crime/teen-abducted-from-basement-of-his-home-found-seriously-injured/ar-AAM3C8w,Crime,ABC News,Unavailable,,24.0,False,False
Teen Tries and Fails to Tear Down LGBT Pride Flag From Home in Viral Video,https://www.msn.com/en-us/news/crime/teen-tries-and-fails-to-tear-down-lgbt-pride-flag-from-home-in-viral-video/ar-AAM3Rkg,Crime,Newsweek,Unavailable,,25.0,False,False
Drake Bell faces sentencing on child endangerment charge,https://www.msn.com/en-us/news/crime/drake-bell-faces-sentencing-on-child-endangerment-charge/ar-AAM3KOn,Crime,Associated Press,Unavailable,,26.0,False,False
‘Numb and Hurt’: Sex Offender Allegedly Murdered 87-Year-Old Family Friend,https://www.msn.com/en-us/news/crime/numb-and-hurt-sex-offender-allegedly-murdered-87-year-old-family-friend/ar-AAM3NXE,Crime,Law & Crime,Unavailable,,27.0,False,False
Parachuter Crashes Into Kitchen of Calif. House and Survives Without Serious Injury: 'A Miracle',https://www.msn.com/en-us/news/crime/parachuter-crashes-into-kitchen-of-calif-house-and-survives-without-serious-injury-a-miracle/ar-AAM3STh,Crime,People,Unavailable,,28.0,False,False
The three best things in the MacOS Monterey beta so far,https://www.msn.com/en-us/news/technology/the-three-best-things-in-the-macos-monterey-beta-so-far/ar-AAM3lJ2,Science and Technology,CNET,Unavailable,,29.0,False,False
Virgin Galactic's Richard Branson touch space in historic flight,https://www.msn.com/en-us/news/technology/missed-richard-branson-s-first-flight-to-the-edge-of-space-watch-it-here/ar-AAM1uaN,Science and Technology,CNET,Unavailable,,30.0,False,False
Five ‘Dead Startups’ from Juicero to Coolest Cooler parodied as toys,https://www.msn.com/en-us/news/technology/five-dead-startups-from-juicero-to-coolest-cooler-parodied-as-toys/ar-AAM3KsB,Science and Technology,The Verge,Unavailable,,31.0,False,False
"PwC: The ""imperative"" for 5G and broadband post-pandemic",https://www.msn.com/en-us/news/technology/pwc-the-imperative-for-5g-and-broadband-post-pandemic/ar-AAM3OGc,Science and Technology,TechRepublic,Unavailable,,32.0,False,False
Aspiring AWS cloud architects have a new free learning option on Twitch,https://www.msn.com/en-us/news/technology/aspiring-aws-cloud-architects-have-a-new-free-learning-option-on-twitch/ar-AAM3U78,Science and Technology,TechRepublic,Unavailable,,33.0,False,False
