article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Crypto platform hit by $600 million heist asks hacker to become its chief security advisor,https://www.msn.com/en-us/news/other/crypto-platform-hit-by-600-million-heist-asks-hacker-to-become-its-chief-security-advisor/ar-AANpXE4?ocid=BingNews,Technology,CNBC,Unavailable,3h,7.0,False,False
The best Nintendo Switch accessories you can buy,https://www.msn.com/en-us/news/technology/the-best-nintendo-switch-accessories-you-can-buy/ar-BB184osE?ocid=BingNews,Technology,Engadget,Unavailable,3h,8.0,False,False
"IRS child tax credit update portal: How to opt out, check payment status and more",https://www.msn.com/en-us/money/taxes/irs-child-tax-credit-update-portal-opt-out-manage-payments-and-more-with-this-tool/ar-BB1gULv1?ocid=BingNews,Technology,CNET,Unavailable,1h,9.0,False,False
Amy Klobuchar is busy holding Apple’s and Google’s feet to the fire,https://www.msn.com/en-us/news/politics/amy-klobuchar-is-busy-holding-apple-s-and-google-s-feet-to-the-fire/ar-AANq1ED?ocid=BingNews,Technology,Fast Company,Unavailable,7h,10.0,False,False
YouTube will start showing video chapters in search results,https://www.msn.com/en-us/money/other/youtube-will-start-showing-video-chapters-in-search-results/ar-AANqh1I?ocid=BingNews,Technology,Engadget,Unavailable,2h,11.0,False,False
Climate Deniers and the Phantom Arsonists They Can't Get Enough Of,https://www.msn.com/en-us/weather/topstories/climate-deniers-and-the-phantom-arsonists-they-cant-get-enough-of/ar-AANqmZ8?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,12.0,False,False
"'Deafness isn't a monolith': Deaf communities praise, criticize new Apple TV+ movie 'CODA'",https://www.msn.com/en-us/movies/news/deafness-isnt-a-monolith-deaf-communities-praise-criticize-new-apple-tvplus-movie-coda/ar-AANqoIj?ocid=BingNews,Entertainment,USA TODAY,Unavailable,48m,1.0,False,False
Lana Parrilla Joins Anthony Rapp In Vivian Kerr’s Indie Drama ‘Scrap’,https://www.msn.com/en-us/tv/news/lana-parrilla-joins-anthony-rapp-in-vivian-kerr-s-indie-drama-scrap/ar-AANqnmr?ocid=BingNews,Entertainment,Deadline,Unavailable,25m,2.0,False,False
Mark Wahlberg Looking To Take Some ‘Me Time’ At Netflix With Kevin Hart,https://www.msn.com/en-us/movies/news/mark-wahlberg-looking-to-take-some-e2-80-98me-time-e2-80-99-at-netflix-with-kevin-hart/ar-AANqw6n?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,3.0,False,False
'Nine Perfect Strangers' review: Nicole Kidman checks in with a 'Big Little Lies' mini-reunion as 'The White Lotus' checks out,https://www.msn.com/en-us/movies/reviews/nine-perfect-strangers-review-nicole-kidman-checks-in-with-a-big-little-lies-mini-reunion-as-the-white-lotus-checks-out/ar-AANq92o?ocid=BingNews,Entertainment,CNN,Unavailable,3h,4.0,False,False
"Cannes-Winning Afghan Director Trying to Escape Kabul: “If I Survive This, I Will Make Films About What Happened”",https://www.msn.com/en-us/movies/news/cannes-winning-afghan-director-trying-to-escape-kabul-if-i-survive-this-i-will-make-films-about-what-happened/ar-AANpSsj?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,5.0,False,False
RuPaul and Bowen Yang confide in each other about legacies — and a love of 'Dynasty',https://www.msn.com/en-us/tv/celebrity/rupaul-and-bowen-yang-confide-in-each-other-about-legacies-%E2%80%94-and-a-love-of-dynasty/ar-AANpWvK?ocid=BingNews,Entertainment,The LA Times,Unavailable,5h,6.0,False,False
'Shang-Chi' flare-up on social media called a 'misunderstanding' by Marvel's Kevin Feige,https://www.msn.com/en-us/movies/news/shang-chi-flare-up-on-social-media-called-a-misunderstanding-by-marvels-kevin-feige/ar-AANqdD5?ocid=BingNews,Entertainment,CNN,Unavailable,1h,7.0,False,False
"Sibling trio We Three take music, mental health message on tour",https://www.msn.com/en-us/entertainment/news/sibling-trio-we-three-take-music-mental-health-message-on-tour/ar-AANqfIe?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,8.0,False,False
Drake Jumps Back on Top of Artists 500 Chart as Billie Eilish Slips,https://www.msn.com/en-us/music/news/drake-jumps-back-on-top-of-artists-500-chart-as-billie-eilish-slips/ar-AANq9Gd?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,9.0,False,False
John Carpenter Previews New ‘Halloween Kills’ Soundtrack With Sinister ‘Unkillable’,https://www.msn.com/en-us/music/news/john-carpenter-previews-new-halloween-kills-soundtrack-with-sinister-unkillable/ar-AANqolR?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,10.0,False,False
Aidy Bryant has a top 'Shrill' scene: An awkward date that becomes much more,https://www.msn.com/en-us/tv/news/aidy-bryant-has-a-top-shrill-scene-an-awkward-date-that-becomes-much-more/ar-AANqgC5?ocid=BingNews,Entertainment,The LA Times,Unavailable,2h,11.0,False,False
Britney Spears Reveals Why She’s Sharing NSFW Photos of Herself,https://www.msn.com/en-us/entertainment/news/britney-spears-reveals-why-she-s-sharing-nsfw-photos-of-herself/ar-AANqj3e?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,12.0,False,False
House Democrats face major divisions over infrastructure strategy,https://www.msn.com/en-us/news/politics/house-democrats-face-major-divisions-over-infrastructure-strategy/ar-AANqoKb?ocid=BingNews,Politics,CNN,Unavailable,1h,1.0,False,False
Baltimore’s Roxane Prettyman appointed to Maryland House of Delegates,https://www.msn.com/en-us/news/politics/baltimore-e2-80-99s-roxane-prettyman-appointed-to-maryland-house-of-delegates/ar-AANqdn2?ocid=BingNews,Politics,Baltimore Sun,Unavailable,1h,2.0,False,False
"U.S. Democrats ride trains, buses to spotlight spending push",https://www.msn.com/en-us/news/politics/us-democrats-ride-trains-buses-to-spotlight-spending-push/ar-AANpLQk?ocid=BingNews,Politics,Reuters,Unavailable,5h,3.0,False,False
Pelosi Slaps Down Moderate Threats On Infrastructure Bills As ‘Amateur Hour’,https://www.msn.com/en-us/news/politics/pelosi-slaps-down-moderate-threats-on-infrastructure-bills-as-amateur-hour/ar-AANqoq6?ocid=BingNews,Politics,Talking Points Memo,Unavailable,2h,4.0,False,False
"Adam Laxalt jumps into Nevada Senate race, faces Army combat veteran in GOP primary",https://www.msn.com/en-us/news/politics/adam-laxalt-jumps-into-nevada-senate-race-faces-army-combat-veteran-in-gop-primary/ar-AANqeE2?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,5.0,False,False
Here's who's running in the special election for Iowa House District 37 in Ankeny,https://www.msn.com/en-us/news/politics/heres-whos-running-in-the-special-election-for-iowa-house-district-37-in-ankeny/ar-AANpQ1P?ocid=BingNews,Politics,Des Moines Register,Unavailable,5h,6.0,False,False
Some representatives have barely voted in person since COVID-19 began. Should proxy voting continue?,https://www.msn.com/en-us/news/politics/some-representatives-have-barely-voted-in-person-since-covid-19-began-should-proxy-voting-continue/ar-AANpQdV?ocid=BingNews,Politics,The LA Times,Unavailable,5h,7.0,False,False
Man sentenced for attacking Black neighbors' Michigan home,https://www.msn.com/en-us/news/us/man-sentenced-for-attacking-black-neighbors-michigan-home/ar-AANq3iO?ocid=BingNews,Politics,Associated Press,Unavailable,1h,8.0,False,False
Bipartisan Ohio bill would allow utilities to create energy-savings programs: Capitol Letter,https://www.msn.com/en-us/news/politics/bipartisan-ohio-bill-would-allow-utilities-to-create-energy-savings-programs-capitol-letter/ar-AANq3zN?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,4h,9.0,False,False
41% Americans support increasing the number of special visas for Afghans who aided US forces: Insider poll,https://www.msn.com/en-us/news/us/41-americans-support-increasing-the-number-of-special-visas-for-afghans-who-aided-us-forces-insider-poll/ar-AANqhyb?ocid=BingNews,Politics,Business Insider,Unavailable,1h,10.0,False,False
State senator resigns to take post in Biden administration,https://www.msn.com/en-us/news/politics/state-senator-resigns-to-take-post-in-biden-administration/ar-AANq34e?ocid=BingNews,Politics,Associated Press,Unavailable,1h,11.0,False,False
