article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Congress pressures US spy agencies as Tucker Carlson feuds with NSA,https://www.msn.com/en-us/news/politics/congress-pressures-us-spy-agencies-as-tucker-carlson-feuds-with-nsa/ar-AAMUfMt?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
‘The Assembly Needs to Act with Deliberate Speed’: Gov. Cuomo Hemorrhages Allies as His Own Party Clamors for Resignation or Impeachment,https://www.msn.com/en-us/news/politics/the-assembly-needs-to-act-with-deliberate-speed-gov-cuomo-hemorrhages-allies-as-his-own-party-clamors-for-resignation-or-impeachment/ar-AAMUkNr?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.11,False,False
Judge blocks Texas order to limit transporting undocumented immigrants,https://www.msn.com/en-us/news/us/judge-blocks-texas-order-to-limit-transporting-undocumented-immigrants/ar-AAMUioc?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
Cuomo Faces Day of Reckoning Over Sexual Abuse Claims,https://www.msn.com/en-us/news/politics/cuomo-faces-day-of-reckoning-over-sexual-abuse-claims/ar-AAMTRqY?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
Governor pardons US couple who waved guns at protesters,https://www.msn.com/en-us/news/world/governor-pardons-us-couple-who-waved-guns-at-protesters/ar-AAMUaDZ?ocid=Peregrine,Top Stories,AFP,Unavailable,,4.0,False,False
"Dem Governors of New Jersey, Pennsylvania, Connecticut and Rhode Island Call on Cuomo to Resign",https://www.msn.com/en-us/news/politics/dem-governors-of-new-jersey-pennsylvania-connecticut-and-rhode-island-call-on-cuomo-to-resign/ar-AAMUfOe?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
CDC Issues New Eviction Moratorium Amid Standoff Between White House and Progressive Democrats,https://www.msn.com/en-us/news/politics/cdc-issues-new-eviction-moratorium-amid-standoff-between-white-house-and-progressive-democrats/ar-AAMTX5K?ocid=Peregrine,Top Stories,Time,Unavailable,,6.0,False,False
Judge blocks Texas governor's order limiting immigrant transport,https://www.msn.com/en-us/news/us/judge-blocks-texas-governor-s-order-limiting-immigrant-transport/ar-AAMUcVK?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,7.0,False,False
FDA aims to give final approval to Pfizer vaccine by early next month,https://www.msn.com/en-us/news/us/f-d-a-aims-to-give-final-approval-to-pfizer-vaccine-by-early-next-month/ar-AAMU64m?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,8.0,False,False
COVID-19 cases connected to the Olympics approach 300,https://www.msn.com/en-us/sports/olympics/covid-19-cases-connected-to-the-olympics-approach-300/ar-AAMTXhn,Coronavirus,MarketWatch,Unavailable,,9.0,False,False
Florida COVID-19 hospitalizations break record for third straight day,https://www.msn.com/en-us/news/politics/florida-covid-19-hospitalizations-break-record-for-third-straight-day/ar-AAMTElk,Coronavirus,The Hill,Unavailable,,11.0,False,False
"Back to school, in masks? Where guidance is headed for fall 2021",https://www.msn.com/en-us/news/us/will-schools-and-day-cares-mandate-covid-vaccines-or-masks-for-fall-2021-back-to-school/ar-AAL8qeP,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
How has the pandemic affected America's youth? Share your stories,https://www.msn.com/en-us/news/us/how-has-the-pandemic-affected-america-s-youth-share-your-stories/ar-AAMSn0N,US,CNN,Unavailable,,13.0,False,False
Cuomo accuser calls for his impeachment,https://www.msn.com/en-us/news/us/cuomo-accuser-calls-for-governor-s-impeachment/ar-AAMTP5q,US,CBS News,Unavailable,,14.0,False,False
Missouri governor pardons St. Louis couple who pointed guns at protesters,https://www.msn.com/en-us/news/us/missouri-governor-pardons-st-louis-couple-who-pointed-guns-at-protesters/ar-AAMTRSk,US,CNN,Unavailable,,15.0,False,False
Help or 'get out of the way:' Biden wades into state-level fights over COVID-19 rules,https://www.msn.com/en-us/news/us/help-or-get-out-of-the-way-biden-wades-into-state-level-fights-over-covid-19-rules/ar-AAMUi9W,US,USA TODAY,Unavailable,,16.0,False,False
"'Forever grateful': Officer dies after being attacked outside Pentagon, officials say",https://www.msn.com/en-us/news/us/forever-grateful-officer-dies-after-being-attacked-outside-pentagon-officials-say/ar-AAMTtJo,US,USA TODAY,Unavailable,,17.0,False,False
The Taliban is advancing in Afghanistan. Could Biden change his mind on US withdrawal?,https://www.msn.com/en-us/news/world/the-taliban-is-advancing-in-afghanistan-could-biden-change-his-mind-on-us-withdrawal/ar-AAMU8FA,World,CNN,Unavailable,,18.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7,World,Newsweek,Unavailable,,19.0,False,False
Turkey criticises U.S. statement on resettlement of Afghans,https://www.msn.com/en-us/news/world/turkey-criticises-u-s-statement-on-resettlement-of-afghans/ar-AAMTZmj,World,Reuters,Unavailable,,20.0,False,False
Olympics-Belarus sprinter Tsimanouskaya headed for Poland after Tokyo diplomatic drama,https://www.msn.com/en-us/news/world/olympics-belarus-sprinter-tsimanouskaya-headed-for-poland-after-tokyo-diplomatic-drama/ar-AAMU30V,World,Reuters,Unavailable,,21.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp,World,Associated Press,Unavailable,,22.0,False,False
Democratic governors call on Cuomo to resign,https://www.msn.com/en-us/news/politics/democratic-governors-call-on-cuomo-to-resign/ar-AAMUkQa,Politics,The Hill,Unavailable,,23.0,False,False
Cuomo defends himself in face of bombshell sexual harassment report,https://www.msn.com/en-us/news/politics/cuomo-defends-himself-in-face-of-bombshell-sexual-harassment-report/ar-AAMTBql,Politics,New York Daily News,Unavailable,,24.0,False,False
Cuomo accuser says she feels 'vindicated' by NY attorney general report,https://www.msn.com/en-us/news/politics/cuomo-accuser-says-she-feels-vindicated-by-ny-attorney-general-report/ar-AAMUkJJ,Politics,The Hill,Unavailable,,25.0,False,False
Biden calls on Cuomo to resign over sexual harassment allegations in major blow to governor,https://www.msn.com/en-us/news/politics/biden-calls-on-cuomo-to-resign-over-sexual-harassment-allegations-in-major-blow-to-governor/ar-AAMTQef,Politics,New York Daily News,Unavailable,,26.0,False,False
Overnight Defense: Police officer killed in violence outside Pentagon | Biden officials back repeal of Iraq War authorization | NSC pushed to oversee 'Havana Syndrome' response,https://www.msn.com/en-us/news/politics/overnight-defense-police-officer-killed-in-violence-outside-pentagon-biden-officials-back-repeal-of-iraq-war-authorization-nsc-pushed-to-oversee-havana-syndrome-response/ar-AAMU6qi,Politics,The Hill,Unavailable,,27.0,False,False
Missouri Governor Pardons Gun-Toting Lawyer Couple Who Pointed Firearms at Black Lives Matter Protesters,https://www.msn.com/en-us/news/crime/missouri-governor-pardons-gun-toting-lawyer-couple-who-pointed-firearms-at-black-lives-matter-protesters/ar-AAMTWXB,Crime,Law & Crime,Unavailable,,28.0,False,False
"Lawyer: R. Kelly gained weight, lost money ahead of trial",https://www.msn.com/en-us/news/crime/lawyer-r-kelly-gained-weight-lost-money-ahead-of-trial/ar-AAMU5Hy,Crime,Associated Press,Unavailable,,29.0,False,False
"Tenn. EMT Allegedly Kills Woman, Injures Another During Water Park Dispute",https://www.msn.com/en-us/news/crime/tenn-emt-allegedly-kills-woman-injures-another-during-water-park-dispute/ar-AAMTRdr,Crime,People,Unavailable,,30.0,False,False
"Georgia Woman Charged With Felony Murder Intentionally Crashed Car into Tree While Intoxicated, Killing Passenger: Police",https://www.msn.com/en-us/news/crime/georgia-woman-charged-with-felony-murder-intentionally-crashed-car-into-tree-while-intoxicated-killing-passenger-police/ar-AAMTR7n,Crime,Law & Crime,Unavailable,,31.0,False,False
"Officer Fired for Allegedly Using Police Database to Stalk, Harass Women",https://www.msn.com/en-us/news/crime/officer-fired-for-allegedly-using-police-database-to-stalk-harass-women/ar-AAMTYVC,Crime,Newsweek,Unavailable,,32.0,False,False
