article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Germans Will Choose A New Government As Angela Merkel Steps Down As Chancellor,https://news.google.com/articles/CAIiEJYfD5q1zgHL4HjhuQ4jYn4qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T11:20:15Z,3.0,False
Angela Merkel's departure leaves a void in Germany — and a fight to fill it,https://news.google.com/articles/CAIiEM_irvOWeigRsJBUIWRSMdYqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T08:30:00Z,3.1,False
Angela Merkel's Visit To Bird Park Didn't Turn Out As Expected,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9hbmdlbGEtbWVya2VsLXBlY2tlZC1iaXJkLXBhcmtfbl82MTRkZmU1ZGU0YjA5ODQ4M2E3NWRmNjHSAT5odHRwOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjE0ZGZlNWRlNGIwOTg0ODNhNzVkZjYxL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,HuffPost,,2021-09-24T16:49:00Z,3.2,False
Opinion: Angela Merkel has left the CDU in tatters,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmR3LmNvbS9lbi9vcGluaW9uLWFuZ2VsYS1tZXJrZWwtaGFzLWxlZnQtdGhlLWNkdS1pbi10YXR0ZXJzL2EtNTkyOTY3NDPSAVJodHRwczovL2FtcC5kdy5jb20vZW4vb3Bpbmlvbi1hbmdlbGEtbWVya2VsLWhhcy1sZWZ0LXRoZS1jZHUtaW4tdGF0dGVycy9hLTU5Mjk2NzQz?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deutsche Welle,,2021-09-25T02:44:08Z,3.3,True
Opinion | Angela Merkel's departure will be felt in a world that needs democratic champions more than ever,https://news.google.com/articles/CAIiEKJ4jXRFpERdj8HjagpmH0UqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T15:00:00Z,3.4,True
"Masks are helping keep students safe from COVID, new studies say. Latest COVID-19 updates",https://news.google.com/articles/CAIiEK_H3HrbNuAkFeOkuSTN3cQqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T14:37:18Z,4.0,False
CDC says schools without mask mandates face outbreak chances,https://news.google.com/articles/CCAiC3JjeENfZkRjYXB3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,azfamily powered by 3TV & CBS5AZ,,2021-09-25T05:28:39Z,4.1,False
"COVID-19 outbreaks 3.5 times more likely in schools without mask mandates, report says",https://news.google.com/articles/CBMihgFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L25ld3MvbG9jYWwvYXJpem9uYS1lZHVjYXRpb24vMjAyMS8wOS8yNS9zY2hvb2xzLXdpdGhvdXQtbWFzay1tYW5kYXRlcy1tb3JlLWNvdmlkLW91dGJyZWFrcy81ODUwMTg5MDAxL9IBKGh0dHBzOi8vYW1wLmF6Y2VudHJhbC5jb20vYW1wLzU4NTAxODkwMDE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,AZCentral.com,,2021-09-25T13:01:17Z,4.2,False
COVID latest | CDC releases research into school masking effectiveness,https://news.google.com/articles/CCAiC1hrQUxEaFNoWjlRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,11Alive,,2021-09-25T11:24:27Z,4.3,False
Study: Odds of Arizona school virus flare-up lower with mask mandate,https://news.google.com/articles/CBMivAFodHRwczovL3d3dy5hemZhbWlseS5jb20vbmV3cy9jb250aW51aW5nX2NvdmVyYWdlL2Nvcm9uYXZpcnVzX2NvdmVyYWdlL3N0dWR5LW9kZHMtb2YtYXJpem9uYS1zY2hvb2wtdmlydXMtZmxhcmUtdXAtbG93ZXItd2l0aC1tYXNrLW1hbmRhdGUvYXJ0aWNsZV81ZDExMDljZi02NzEyLTU2YTYtODQ0MS02Mzg5YmI1ZmYzOTQuaHRtbNIBwAFodHRwczovL3d3dy5hemZhbWlseS5jb20vbmV3cy9jb250aW51aW5nX2NvdmVyYWdlL2Nvcm9uYXZpcnVzX2NvdmVyYWdlL3N0dWR5LW9kZHMtb2YtYXJpem9uYS1zY2hvb2wtdmlydXMtZmxhcmUtdXAtbG93ZXItd2l0aC1tYXNrLW1hbmRhdGUvYXJ0aWNsZV81ZDExMDljZi02NzEyLTU2YTYtODQ0MS02Mzg5YmI1ZmYzOTQuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,AZFamily,,2021-09-24T19:53:00Z,4.4,False
"Taliban hang dead body in Afghan city’s main square, witness says",https://news.google.com/articles/CAIiEMlRvmAfty7hFwPnEcU7f6IqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T12:37:39Z,5.0,False
US lawful permanent resident trapped in Afghanistan with family: 'I don't believe I'm getting out safe',https://news.google.com/articles/CAIiEDWAUSavp8VseN81SP9JX98qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T18:52:03Z,5.1,False
Taliban hang body from crane in city square | TheHill,https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvbWlkZGxlLWVhc3Qtbm9ydGgtYWZyaWNhLzU3MzkxOS10YWxpYmFuLWhhbmctYm9keS1mcm9tLWNyYW5lLWluLWNpdHktc3F1YXJl0gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC9taWRkbGUtZWFzdC1ub3J0aC1hZnJpY2EvNTczOTE5LXRhbGliYW4taGFuZy1ib2R5LWZyb20tY3JhbmUtaW4tY2l0eS1zcXVhcmU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-25T13:08:15Z,5.2,False
Acting Defense Minister Orders Forces to Respect Amnesty | TOLOnews,https://news.google.com/articles/CBMiJ2h0dHBzOi8vdG9sb25ld3MuY29tL2FmZ2hhbmlzdGFuLTE3NDc3ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,TOLOnews,,2021-09-24T11:28:52Z,5.3,True
Notes from Kabul and the interview with Hamid Karzai | Daily Sabah,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy9ub3Rlcy1mcm9tLWthYnVsLWFuZC10aGUtaW50ZXJ2aWV3LXdpdGgtaGFtaWQta2FyemFp0gFjaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vb3Bpbmlvbi9jb2x1bW5zL25vdGVzLWZyb20ta2FidWwtYW5kLXRoZS1pbnRlcnZpZXctd2l0aC1oYW1pZC1rYXJ6YWkvYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Sabah,,2021-09-24T21:05:00Z,5.4,True
Canadians released after Huawei CFO resolves U.S. charges,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvY2FuYWRpYW5zLXJlbGVhc2VkLWFmdGVyLWh1YXdlaS1jZm8tcmVzb2x2ZXMtdS1zLWNoYXJnZXMtbjEyODAwNznSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI4MDA3OQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-09-25T02:20:00Z,6.0,False
"2 Canadians Held by China Are Freed, Hours After Huawei Deal Is Reached",https://news.google.com/articles/CAIiEKe7buCv6MI2rExMNjeDWEYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T04:53:52Z,6.1,False
"China, Canada free detainees after Huawei exec deal with US | DW News",https://news.google.com/articles/CCAiC3gxQkhRMTJXSEtZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,DW News,,2021-09-25T09:51:12Z,6.2,False
The Canadians freed in China's 'hostage diplomacy',https://news.google.com/articles/CBMiUWh0dHBzOi8vc2cubmV3cy55YWhvby5jb20vY2FuYWRpYW5zLWZyZWVkLWNoaW5hcy1ob3N0YWdlLWRpcGxvbWFjeS0wOTE2NDUwNzkuaHRtbNIBWWh0dHBzOi8vc2cubmV3cy55YWhvby5jb20vYW1waHRtbC9jYW5hZGlhbnMtZnJlZWQtY2hpbmFzLWhvc3RhZ2UtZGlwbG9tYWN5LTA5MTY0NTA3OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo Singapore News,,2021-09-25T09:16:45Z,6.3,False
Huawei CFO Meng Wanzhou reaches agreement with US to resolve fraud charges,https://news.google.com/articles/CAIiEMwd1hWsGzsI5GsTB3msAhsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T07:26:10Z,6.4,False
"Masks are helping keep students safe from COVID, new studies say. Latest COVID-19 updates",https://news.google.com/articles/CAIiEK_H3HrbNuAkFeOkuSTN3cQqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T14:37:18Z,7.0,False
CDC says schools without mask mandates face outbreak chances,https://news.google.com/articles/CCAiC3JjeENfZkRjYXB3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,azfamily powered by 3TV & CBS5AZ,,2021-09-25T05:28:39Z,7.1,False
"COVID-19 outbreaks 3.5 times more likely in schools without mask mandates, report says",https://news.google.com/articles/CBMihgFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L25ld3MvbG9jYWwvYXJpem9uYS1lZHVjYXRpb24vMjAyMS8wOS8yNS9zY2hvb2xzLXdpdGhvdXQtbWFzay1tYW5kYXRlcy1tb3JlLWNvdmlkLW91dGJyZWFrcy81ODUwMTg5MDAxL9IBKGh0dHBzOi8vYW1wLmF6Y2VudHJhbC5jb20vYW1wLzU4NTAxODkwMDE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AZCentral.com,,2021-09-25T13:01:17Z,7.2,False
COVID latest | CDC releases research into school masking effectiveness,https://news.google.com/articles/CCAiC1hrQUxEaFNoWjlRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,11Alive,,2021-09-25T11:24:27Z,7.3,False
Study: Odds of Arizona school virus flare-up lower with mask mandate,https://news.google.com/articles/CBMivAFodHRwczovL3d3dy5hemZhbWlseS5jb20vbmV3cy9jb250aW51aW5nX2NvdmVyYWdlL2Nvcm9uYXZpcnVzX2NvdmVyYWdlL3N0dWR5LW9kZHMtb2YtYXJpem9uYS1zY2hvb2wtdmlydXMtZmxhcmUtdXAtbG93ZXItd2l0aC1tYXNrLW1hbmRhdGUvYXJ0aWNsZV81ZDExMDljZi02NzEyLTU2YTYtODQ0MS02Mzg5YmI1ZmYzOTQuaHRtbNIBwAFodHRwczovL3d3dy5hemZhbWlseS5jb20vbmV3cy9jb250aW51aW5nX2NvdmVyYWdlL2Nvcm9uYXZpcnVzX2NvdmVyYWdlL3N0dWR5LW9kZHMtb2YtYXJpem9uYS1zY2hvb2wtdmlydXMtZmxhcmUtdXAtbG93ZXItd2l0aC1tYXNrLW1hbmRhdGUvYXJ0aWNsZV81ZDExMDljZi02NzEyLTU2YTYtODQ0MS02Mzg5YmI1ZmYzOTQuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AZFamily,,2021-09-24T19:53:00Z,7.4,False
"Cruz blames Biden for Haitian migrant crisis, cites 'canceled' deportation flights",https://news.google.com/articles/CAIiEAV_ZY7q-GwMWIwn_OPEzi0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T14:09:25Z,8.0,False
"Haitians heading to US change plans, ready to wait in Mexico",https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1pYW1paGVyYWxkLmNvbS9uZXdzL25hdGlvbi13b3JsZC93b3JsZC9hcnRpY2xlMjU0NTIwMjU3Lmh0bWzSAUlodHRwczovL2FtcC5taWFtaWhlcmFsZC5jb20vbmV3cy9uYXRpb24td29ybGQvd29ybGQvYXJ0aWNsZTI1NDUyMDI1Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,,2021-09-25T14:37:37Z,8.1,False
Photographer behind viral images of Border Patrol agents on horseback: 'I've never seen them whip anyone',https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3Bob3RvZ3JhcGhlci1pbWFnZXMtaG9yc2ViYWNrLWJvcmRlci1wYXRyb2wtYWdlbnRzLXdoaXAtYW55b25l0gFgaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvcGhvdG9ncmFwaGVyLWltYWdlcy1ob3JzZWJhY2stYm9yZGVyLXBhdHJvbC1hZ2VudHMtd2hpcC1hbnlvbmUuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-24T17:41:51Z,8.2,False
"Haitian immigrant families taken to El Paso shelter, single adults returned to Haiti, County Judge says",https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5rdHNtLmNvbS9uZXdzL2hhaXRpYW4taW1taWdyYW50LWZhbWlsaWVzLXRha2VuLXRvLWVsLXBhc28tc2hlbHRlci1zaW5nbGUtYWR1bHRzLXJldHVybmVkLXRvLWhhaXRpLWNvdW50eS1qdWRnZS1zYXlzL9IBhAFodHRwczovL3d3dy5rdHNtLmNvbS9uZXdzL2hhaXRpYW4taW1taWdyYW50LWZhbWlsaWVzLXRha2VuLXRvLWVsLXBhc28tc2hlbHRlci1zaW5nbGUtYWR1bHRzLXJldHVybmVkLXRvLWhhaXRpLWNvdW50eS1qdWRnZS1zYXlzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTSM 9 News,,2021-09-25T00:25:53Z,8.3,True
Perspective | Biden is continuing the U.S. pattern of saying Haiti's woes aren't our problem,https://news.google.com/articles/CAIiEHN0nCiMLlCiiK0x-dU8zNQqGAgEKg8IACoHCAowjtSUCjC30XQwp469Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T10:01:08Z,8.4,True
Gabby Petito's best friend says Brian Laundrie once lived in the Appalachian mountains by himself 'for months',https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2FiYnktcGV0aXRvcy1iZXN0LWZyaWVuZC1zYXlzLTEwNTcwNjU5NS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2dhYmJ5LXBldGl0b3MtYmVzdC1mcmllbmQtc2F5cy0xMDU3MDY1OTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-25T10:57:06Z,9.0,False
"Brian Laundrie search: ""We're not wasting our time out here,"" police commander says",https://news.google.com/articles/CCAiCzQxckhlWHRwT1EwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 13 Tampa Bay,,2021-09-24T19:55:16Z,9.1,False
Don’t Fool Yourself: Cops Know What Domestic Violence Looks Like,https://news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvZG9uLXQtZm9vbC15b3Vyc2VsZi1jb3BzLTE3MTQwMDYwNS5odG1s0gFPaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvbGlmZXN0eWxlL2Rvbi10LWZvb2wteW91cnNlbGYtY29wcy0xNzE0MDA2MDUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Lifestyle,,2021-09-24T17:14:00Z,9.2,False
"Attorney for Laundrie family says Brian left home without wallet, cell phone before disappearing",https://news.google.com/articles/CAIiEIqaVVw1uCovn-e4HFFcQWkqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T00:43:00Z,9.3,True
Where Could Brian Laundrie Be Hiding Out?,https://news.google.com/articles/CCAiC1Qxa29ZQ1ZtYllnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Inside Edition,,2021-09-24T20:46:17Z,9.4,False
German election on knife edge as months of coalition wrangling loom,https://news.google.com/articles/CAIiEB7fWDDf2aonG_v8NBEDxvkqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T13:49:49Z,10.0,False
Angela Merkel's departure leaves a void in Germany — and a fight to fill it,https://news.google.com/articles/CAIiEM_irvOWeigRsJBUIWRSMdYqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T08:30:00Z,10.1,False
Angela Merkel's Visit To Bird Park Didn't Turn Out As Expected,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9hbmdlbGEtbWVya2VsLXBlY2tlZC1iaXJkLXBhcmtfbl82MTRkZmU1ZGU0YjA5ODQ4M2E3NWRmNjHSAT5odHRwOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjE0ZGZlNWRlNGIwOTg0ODNhNzVkZjYxL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,,2021-09-24T16:49:00Z,10.2,False
Opinion: Angela Merkel has left the CDU in tatters,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmR3LmNvbS9lbi9vcGluaW9uLWFuZ2VsYS1tZXJrZWwtaGFzLWxlZnQtdGhlLWNkdS1pbi10YXR0ZXJzL2EtNTkyOTY3NDPSAVJodHRwczovL2FtcC5kdy5jb20vZW4vb3Bpbmlvbi1hbmdlbGEtbWVya2VsLWhhcy1sZWZ0LXRoZS1jZHUtaW4tdGF0dGVycy9hLTU5Mjk2NzQz?hl=en-US&gl=US&ceid=US%3Aen,World,Deutsche Welle,,2021-09-25T02:44:08Z,10.3,True
Angela Merkel and Greece – years of discovery,https://news.google.com/articles/CAIiEAnjRUb6NxA7EzWArjajl8IqGQgEKhAIACoHCAowxNGWCzDH960DMNTniAc?hl=en-US&gl=US&ceid=US%3Aen,World,Kathimerini English Edition,https://news.google.com/publications/CAAqBwgKMMTRlgswx_etAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T17:45:05Z,10.4,True
Spanish volcano eruption intensifies and suspends flights,https://news.google.com/articles/CAIiEGpNUBtDEwQzhx3SrQL2yBkqGQgEKhAIACoHCAowocv1CjCSptoCMMXoyQU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T12:50:55Z,11.0,False
La Palma volcano: Thick clouds of smoke billowing from eruption | LIVE,https://news.google.com/articles/CCAiC1V3Qm5McG0tVmtrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-09-25T13:53:22Z,11.1,False
La Palma volcano: Firefighters retreat as eruption intensifies | DW News,https://news.google.com/articles/CCAiC3FfYWdqcXNNUnMwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,DW News,,2021-09-25T11:15:02Z,11.2,False
'Miracle house' on Canary Islands left untouched by destructive lava flow,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvd2VhdGhlci90b3BzdG9yaWVzL21pcmFjbGUtaG91c2Utb24tY2FuYXJ5LWlzbGFuZHMtbGVmdC11bnRvdWNoZWQtYnktZGVzdHJ1Y3RpdmUtbGF2YS1mbG93L2FyLUFBT012VnXSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,msnNOW,,2021-09-24T15:48:08Z,11.3,False
'Miracle' house stands untouched as lava devours a Spanish island,https://news.google.com/articles/CAIiEG9PXhC8ZMc9JBK1uMmcMA8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T16:25:36Z,11.4,False
Iceland goes to the polls and prepares for complicated outcome,https://news.google.com/articles/CAIiENxjiur2Fd-cTL4jOndvlgcqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T10:23:22Z,12.0,False
