article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Democrats propose raising debt ceiling through midterms,https://news.google.com/articles/CAIiENmn_Q37vroPNOehfR5uWu8qGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T19:29:46Z,3.0,False
Mitch McConnell says the GOP will vote for US to default on its debt,https://news.google.com/articles/CAIiEGHEk4Yn098Hy8MsTiTfwD4qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T20:45:15Z,3.1,False
WSJ: Trump wants McConnell voted out of Senate,https://news.google.com/articles/CCAiC1VvQVBCVEtMNUNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-09-20T12:22:55Z,3.2,False
"Opinion | Once again, Democrats must be the grown-ups and keep Republicans from causing a global catastrophe",https://news.google.com/articles/CAIiEG0o-7S029UZq60Kp68-q2sqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T21:42:39Z,3.3,True
That Debt Limit Show,https://news.google.com/articles/CAIiEAqgD1RZ7f2ry5bL4o8cHGEqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:34:00Z,3.4,True
Arches park ranger warned Gabby Petito her relationship seemed ‘toxic’,https://news.google.com/articles/CAIiENqGvT7m5Lr1NrXcpsJ9Zv8qGQgEKhAIACoHCAow4P_3CjD_3tgCMO2B7wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deseret News,https://news.google.com/publications/CAAqBwgKMOD_9wow_97YAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T01:45:41Z,4.0,False
Gabby Petito: Police declare 'crime scene' as FBI enters Brian Laundrie's Florida home: LIVE UPDATES,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9nYWJieS1wZXRpdG8tc2VhcmNoLWludGVuc2lmaWVzLWZvci1icmlhbi1sYXVuZHJpZdIBWGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9nYWJieS1wZXRpdG8tc2VhcmNoLWludGVuc2lmaWVzLWZvci1icmlhbi1sYXVuZHJpZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-21T00:44:09Z,4.1,False
FBI spends hours searching family home of Gabby Petito's fiancé Brian Laundrie as he remains missing,https://news.google.com/articles/CAIiEB_jXxut-_cKZgm_sOaayA0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T01:10:52Z,4.2,False
"Brian Laundrie search shifts, warrant served on parents’ home day after Gabby Petito’s body likely found",https://news.google.com/articles/CAIiEKYDqQRq_Ns7muk7W81xmEEqGQgEKhAIACoHCAow5v-UCzDr1aoDMPf0zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T21:03:08Z,4.3,True
Gabby Petito's social media presence might be the key to solving her case,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1zbmJjLmNvbS9vcGluaW9uL2dhYmJ5LXBldGl0by1zLXNvY2lhbC1tZWRpYS1wcmVzZW5jZS1taWdodC1iZS1rZXktc29sdmluZy1uMTI3OTY1ONIBK2h0dHBzOi8vd3d3Lm1zbmJjLmNvbS9tc25iYy9hbXAvbmNuYTEyNzk2NTg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MSNBC,,2021-09-20T20:26:18Z,4.4,True
Canadians vote in election that could cost Trudeau his premiership,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL2NhbmFkaWFucy12b3RlLXBhbmRlbWljLWVsZWN0aW9uLWNvc3QtdHJ1ZGVhddIBT2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL2NhbmFkaWFucy12b3RlLXBhbmRlbWljLWVsZWN0aW9uLWNvc3QtdHJ1ZGVhdS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-20T20:13:57Z,5.0,False
Video shows Trudeau facing angry voters in Canadian election,https://news.google.com/articles/CCAiC2hwM2FmeUtPekNzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-09-20T15:50:53Z,5.1,False
New photo of Justin Trudeau in blackface released on eve of election,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vcGhvdG8tanVzdGluLXRydWRlYXUtYmxhY2tmYWNlLXJlbGVhc2VkLTE1NTgwMDUxMS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3Bob3RvLWp1c3Rpbi10cnVkZWF1LWJsYWNrZmFjZS1yZWxlYXNlZC0xNTU4MDA1MTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-20T15:58:00Z,5.2,False
Opinion | Conservatives in Canada are hitting a political sweet spot,https://news.google.com/articles/CAIiEN1eeemRBV3myp3lCi0HHNcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T14:33:16Z,5.3,True
"Sept. 20: ‘Canada’s exclusion from this security pact should be seen as an undeniable evaluation of the country’s status.’ Readers react as Canada caught off guard by agreement between U.S., Australia and Britain, plus other letters to the editor",https://news.google.com/articles/CAIiELu0f10HwTGFMIeGRExoyOkqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T08:00:00Z,5.4,True
Biden will drop travel ban for Europeans who are vaccinated,https://news.google.com/articles/CAIiEHcNh8cVaNxlgLoXHUmCCMMqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:29:07Z,6.0,False
U.S. to ease travel restrictions for foreign visitors who are vaccinated against Covid,https://news.google.com/articles/CAIiEMqZTD7bS5WxFVIJ8bsBD6sqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T20:56:11Z,6.1,False
Boris Johnson welcomes decision to open UK-US travel 'in time for Thanksgiving',https://news.google.com/articles/CCAiC0VScDF3TnJ5a0NFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Guardian News,,2021-09-20T19:46:55Z,6.2,False
Why is Team Biden waiting two more months to let the vaxxed travel here?,https://news.google.com/articles/CAIiEJDNMtlnVrjj4QLoN036x6EqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:27:30Z,6.3,True
White House Lifts Ban On Vaccinated Foreign Nationals Flying To The US,https://news.google.com/articles/CAIiEJXopgJajUM5LHUa2cNs9aUqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T21:20:48Z,6.4,False
White House says it's seeking more information on 'horrific' footage of Border Patrol agents confronting Haitian immigrants,https://news.google.com/articles/CAIiEOPbEJRVVgFgez6bOT_n0SEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T00:29:23Z,7.0,False
"AOC, Ilhan Omar denounce Border Patrol whipping Haitian migrants as a 'stain on our country' and 'human rights abuses'",https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vaWxoYW4tb21hci1zYXlzLXZpZGVvLWJvcmRlci0xODMwMjk5NjguaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pbGhhbi1vbWFyLXNheXMtdmlkZW8tYm9yZGVyLTE4MzAyOTk2OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-20T21:16:25Z,7.1,False
"Mayorkas rushes to Texas border sector overwhelmed by migrants, admitting 'challenging situation'",https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2Rocy1zZWNyZXRhcnktbWF5b3JrYXMtdGV4YXMtYm9yZGVyLXZpc2l0LW1pZ3JhbnRzLWhhaXRp0gFdaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvZGhzLXNlY3JldGFyeS1tYXlvcmthcy10ZXhhcy1ib3JkZXItdmlzaXQtbWlncmFudHMtaGFpdGkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-20T15:14:17Z,7.2,False
Del Rio faith-based community lending a hand to Haitians in need,https://news.google.com/articles/CAIiEGDQXTxQLKe4t1ouGh0ViQQqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T01:25:56Z,7.3,True
Border Patrol agents are using whips to round up Haitian immigrants. How is that OK?,https://news.google.com/articles/CAIiEFxbdhahlvuVO8uQ8B5ywdQqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:13:39Z,7.4,True
"Gabby Petito update: Search warrant documents reveal 'odd texts,' tension in days leading up to disappearance",https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2dhYmJ5LXBldGl0by1pbnZlc3RpZ2F0aW9uLXNlYXJjaC13YXJyYW50LWRvY3VtZW50cy1yZXZlYWwtb2RkLXRleHRzLWRpc2FwcGVhcmFuY2XSAXFodHRwczovL3d3dy5mb3huZXdzLmNvbS91cy9nYWJieS1wZXRpdG8taW52ZXN0aWdhdGlvbi1zZWFyY2gtd2FycmFudC1kb2N1bWVudHMtcmV2ZWFsLW9kZC10ZXh0cy1kaXNhcHBlYXJhbmNlLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-20T23:05:30Z,8.0,False
FBI spends hours searching family home of Gabby Petito's fiancé Brian Laundrie as he remains missing,https://news.google.com/articles/CAIiEB_jXxut-_cKZgm_sOaayA0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T01:10:52Z,8.1,False
Gabby Petito's social media presence might be the key to solving her case,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1zbmJjLmNvbS9vcGluaW9uL2dhYmJ5LXBldGl0by1zLXNvY2lhbC1tZWRpYS1wcmVzZW5jZS1taWdodC1iZS1rZXktc29sdmluZy1uMTI3OTY1ONIBK2h0dHBzOi8vd3d3Lm1zbmJjLmNvbS9tc25iYy9hbXAvbmNuYTEyNzk2NTg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-09-20T20:26:18Z,8.2,True
Gabby Petito investigation: North Port police search warrant provides new details,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L2dhYmJ5LXBldGl0by1pbnZlc3RpZ2F0aW9uLW5vcnRoLXBvcnQtcG9saWNlLXNlYXJjaC13YXJyYW50LXByb3ZpZGVzLW5ldy1kZXRhaWxzL9IBf2h0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L2dhYmJ5LXBldGl0by1pbnZlc3RpZ2F0aW9uLW5vcnRoLXBvcnQtcG9saWNlLXNlYXJjaC13YXJyYW50LXByb3ZpZGVzLW5ldy1kZXRhaWxzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA,,2021-09-20T19:24:47Z,8.3,True
Gabby Petito: Police declare 'crime scene' as FBI enters Brian Laundrie's Florida home: LIVE UPDATES,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9nYWJieS1wZXRpdG8tc2VhcmNoLWludGVuc2lmaWVzLWZvci1icmlhbi1sYXVuZHJpZdIBWGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9nYWJieS1wZXRpdG8tc2VhcmNoLWludGVuc2lmaWVzLWZvci1icmlhbi1sYXVuZHJpZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-21T00:44:09Z,8.4,False
"Foreign travel restrictions to ease, but Canada land border restrictions remain",https://news.google.com/articles/CAIiEH-hV5eCQB6AEkQVVgzKcm8qGAgEKg8IACoHCAowhLXxCTD26nIwv8SYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WMUR Manchester,https://news.google.com/publications/CAAqBwgKMIS18Qkw9upy?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:42:00Z,9.0,False
U.S. to ease travel restrictions for foreign visitors who are vaccinated against Covid,https://news.google.com/articles/CAIiEMqZTD7bS5WxFVIJ8bsBD6sqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T20:56:11Z,9.1,False
Boris Johnson welcomes decision to open UK-US travel 'in time for Thanksgiving',https://news.google.com/articles/CCAiC0VScDF3TnJ5a0NFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Guardian News,,2021-09-20T19:46:55Z,9.2,False
Why is Team Biden waiting two more months to let the vaxxed travel here?,https://news.google.com/articles/CAIiEJDNMtlnVrjj4QLoN036x6EqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:27:30Z,9.3,True
U.S. to Lift Travel Ban on Vaccinated Visitors,https://news.google.com/articles/CAIiEHxy_oE3rf6eqj8WjmnOXukqFwgEKg8IACoHCAowjuuKAzCWrzww54UY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T17:21:26Z,9.4,False
Dems ready an immigration reform backup plan despite long odds,https://news.google.com/articles/CAIiEFrPf_PWup3583q33pGnNV0qGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T23:54:12Z,10.0,False
Senate parliamentarian deals blow to Biden's plan,https://news.google.com/articles/CCAiC0NmQ0p4dFFsaW9rmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-20T15:20:26Z,10.1,False
Senate parliamentarian rules against Dem amnesty push in reconciliation bill,https://news.google.com/articles/CAIiEIw_95ZAnEWbEcDhAMvTCk8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T09:53:53Z,10.2,False
Immigration plan blocked from Democrats' $3.5 trillion spending bill,https://news.google.com/articles/CCAiC251SWRKaC12RFcwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-20T19:24:09Z,10.3,False
Budget decision dashes hope for Indian Americans in NJ seeking green-card reprieve,https://news.google.com/articles/CAIiEOnm4QqzADIkOIQs7r1O5VUqGQgEKhAIACoHCAowlv7_CjCJqIsDMIb-4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NorthJersey.com,https://news.google.com/publications/CAAqBwgKMJb-_wowiaiLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T01:40:20Z,10.4,False
"Volcano erupts on Spain's La Palma island, spewing lava and forcing thousands to evacuate",https://news.google.com/articles/CAIiEKICbQsOPeX8Rs8gpAJdJ7EqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T00:30:56Z,11.0,False
Lava erupts from a volcano on La Palma in Spanish Canary Islands,https://news.google.com/articles/CCAiC0VPSXdqZUpNTnhNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-09-20T00:02:38Z,11.1,False
Lava from Spanish volcano heads toward sea; no injuries,https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LndoaW8uY29tL25ld3Mvd29ybGQvbGF2YS1zcGFuaXNoLXZvbGNhbm8vNFFOSk8zVEI3UDJCSkZSS1dKSVpUWDZXSFUv0gFfaHR0cHM6Ly93d3cud2hpby5jb20vbmV3cy93b3JsZC9sYXZhLXNwYW5pc2gtdm9sY2Fuby80UU5KTzNUQjdQMkJKRlJLV0pJWlRYNldIVS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,WHIO Radio,,2021-09-20T11:02:12Z,11.2,False
Watch: Volcano erupts on Spain's La Palma island,https://news.google.com/articles/CCAiC2Q3U0FBVlRmRWVrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-09-20T06:30:21Z,11.3,False
Volcano erupts on Spain's Atlantic Ocean island; lava destroys some homes,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnByZXNzaGVyYWxkLmNvbS8yMDIxLzA5LzE5L3ZvbGNhbm8tZXJ1cHRzLW9uLXNwYWlucy1hdGxhbnRpYy1vY2Vhbi1pc2xhbmQtbGF2YS1kZXN0cm95cy1zb21lLWhvbWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,pressherald.com,,2021-09-20T02:02:10Z,11.4,False
Canadians vote in election that could cost Trudeau his premiership,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL2NhbmFkaWFucy12b3RlLXBhbmRlbWljLWVsZWN0aW9uLWNvc3QtdHJ1ZGVhddIBT2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL2NhbmFkaWFucy12b3RlLXBhbmRlbWljLWVsZWN0aW9uLWNvc3QtdHJ1ZGVhdS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-09-20T20:12:53Z,12.0,False
Video shows Trudeau facing angry voters in Canadian election,https://news.google.com/articles/CCAiC2hwM2FmeUtPekNzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-09-20T15:50:53Z,12.1,False
New photo of Justin Trudeau in blackface released on eve of election,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vcGhvdG8tanVzdGluLXRydWRlYXUtYmxhY2tmYWNlLXJlbGVhc2VkLTE1NTgwMDUxMS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3Bob3RvLWp1c3Rpbi10cnVkZWF1LWJsYWNrZmFjZS1yZWxlYXNlZC0xNTU4MDA1MTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-20T15:58:00Z,12.2,False
Opinion | Conservatives in Canada are hitting a political sweet spot,https://news.google.com/articles/CAIiEN1eeemRBV3myp3lCi0HHNcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T14:33:16Z,12.3,True
"Sept. 20: ‘Canada’s exclusion from this security pact should be seen as an undeniable evaluation of the country’s status.’ Readers react as Canada caught off guard by agreement between U.S., Australia and Britain, plus other letters to the editor",https://news.google.com/articles/CAIiELu0f10HwTGFMIeGRExoyOkqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T08:00:00Z,12.4,True
