article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Opinion: Here are the real reasons Biden extended the eviction ban,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uLzIwMjEvMDgvMTIvb3Bpbmlvbi1oZXJlLXJlYWwtcmVhc29ucy1iaWRlbi1leHRlbmRlZC1ldmljdGlvbi1iYW4vNTU2MTUyMTAwMS_SASpodHRwczovL2FtcC5kZXRyb2l0bmV3cy5jb20vYW1wLzU1NjE1MjEwMDE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Detroit News,,2021-08-12T02:57:14Z,5.3,True
Supreme Court blocks part of New York’s pandemic eviction ban,https://news.google.com/articles/CAIiEDonsRsCF0SHtS8JRxF5KhwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T00:32:53Z,5.4,False
Texas senator ends 15-hour filibuster over GOP voting bill,https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL3RleGFzLXNlbmF0b3ItZmlsaWJ1c3Rlci12b3RpbmctYmlsbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-08-12T18:47:57Z,6.0,False
Upton: Bipartisan infrastructure bill on shaky footing in the House,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lndvb2R0di5jb20vbmV3cy9uYXRpb25hbC91cHRvbi1iaXBhcnRpc2FuLWluZnJhc3RydWN0dXJlLWJpbGwtb24tc2hha3ktZm9vdGluZy1pbi10aGUtaG91c2Uv0gFsaHR0cHM6Ly93d3cud29vZHR2LmNvbS9uZXdzL25hdGlvbmFsL3VwdG9uLWJpcGFydGlzYW4taW5mcmFzdHJ1Y3R1cmUtYmlsbC1vbi1zaGFreS1mb290aW5nLWluLXRoZS1ob3VzZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WOODTV.com,,2021-08-12T21:09:40Z,6.1,False
Texas Senate passes elections bill after 15-hour filibuster from Democratic senator ends,https://news.google.com/articles/CAIiEI4_TjgzfpB39mnyD7sPn-kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T22:31:18Z,6.2,False
Opinion | The infrastructure bill just saved the filibuster — and made it more likely Republicans will take back the House and Senate,https://news.google.com/articles/CAIiEK1tqmqAN_I4ezwIjvtxPm4qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T21:29:19Z,6.3,True
The Texas voting bill passes the Senate. AWOL House Democrats are undermining their case.,https://news.google.com/articles/CAIiEBFHulN7uI2POTGHTsuRIWQqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T22:00:00Z,6.4,True
"Pompeo: Biden failing to execute Afghan withdrawal, Trump warned Taliban of consequences",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3BvbXBlby1iaWRlbi1mYWlsaW5nLXRvLWV4ZWN1dGUtYWZnaGFuLXdpdGhkcmF3YWwtdHJ1bXAtd2FybmVkLXRhbGliYW4tb2YtY29uc2VxdWVuY2Vz0gF4aHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvcG9tcGVvLWJpZGVuLWZhaWxpbmctdG8tZXhlY3V0ZS1hZmdoYW4td2l0aGRyYXdhbC10cnVtcC13YXJuZWQtdGFsaWJhbi1vZi1jb25zZXF1ZW5jZXMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-12T22:25:37Z,7.0,False
US military to help evacuate Americans from embassy in Kabul: officials,https://news.google.com/articles/CAIiELfxqoDBX1S6xku0apOB5rUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T19:12:28Z,7.1,False
U.S. Asks Taliban to Spare Its Kabul Embassy in Coming Fight for Capital,https://news.google.com/articles/CAIiEJHoGvDdU8H63NeNBp39ppkqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T22:55:30Z,7.2,False
Opinion | Biden’s Withdrawal From Afghanistan May Have Helped the Taliban,https://news.google.com/articles/CAIiEC0rfX9hguN-B8-mokATuKoqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T23:35:06Z,7.3,True
Opinion | The bloody war in Afghanistan is nearing a final tipping point,https://news.google.com/articles/CAIiEHSbuEYB9OY7qx-I0bOCgdYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T23:56:40Z,7.4,True
"People of color drive 95% of Texas' population boom, 2020 census shows",https://news.google.com/articles/CAIiEPLnvPdeTfN3xW_Y8X6ul88qFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T20:34:08Z,8.0,False
Census release shows America is more diverse and more multiracial than ever,https://news.google.com/articles/CAIiEHdq54U9ipymayQxBCrVFfsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T00:45:08Z,8.1,False
"Census shows US is diversifying, white population shrinking",https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vY2Vuc3VzLXNob3dzLXVzLWRpdmVyc2lmeWluZy13aGl0ZS0xNzA5NDk1MzMuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jZW5zdXMtc2hvd3MtdXMtZGl2ZXJzaWZ5aW5nLXdoaXRlLTE3MDk0OTUzMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-12T17:09:49Z,8.2,False
2020 Census results give Republicans a chance to 'crack' House seats in blue cities,https://news.google.com/articles/CAIiEAEjY4VNvawGJPMK8kpyfOwqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T16:10:00Z,8.3,True
"From population growth to new businesses, today’s census drop matters to SC residents",https://news.google.com/articles/CAIiEEHeijklpZD_SFJQYBb-NJIqGQgEKhAIACoHCAowzoX-CjCizPYCMMDh3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The State,https://news.google.com/publications/CAAqBwgKMM6F_gowosz2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T20:39:00Z,8.4,True
"Campuses Are Virus Incubators, but These Colleges Can’t Require Vaccines",https://news.google.com/articles/CAIiEN09cptfSwKJ6dQ_WgsYo_QqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T21:44:16Z,9.0,False
Arizona universities implement new mask mandates,https://news.google.com/articles/CCAiC0xZdENfLS1HNFhZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC15 Arizona,,2021-08-12T01:12:15Z,9.1,False
News Update: ASU to require masks indoors on campus,https://news.google.com/articles/CCAiC0xuSjVLUGdnaGUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,azfamily powered by 3TV & CBS5AZ,,2021-08-12T17:31:01Z,9.2,False
Arizona GOP lawmakers want Ducey to penalize schools that require masks,https://news.google.com/articles/CBMiZ2h0dHBzOi8va3Rhci5jb20vc3RvcnkvNDYyNjYzNy9hcml6b25hLWdvcC1sYXdtYWtlcnMtd2FudC1kdWNleS10by1wZW5hbGl6ZS1zY2hvb2xzLXRoYXQtcmVxdWlyZS1tYXNrcy_SAWtodHRwczovL2t0YXIuY29tL3N0b3J5LzQ2MjY2MzcvYXJpem9uYS1nb3AtbGF3bWFrZXJzLXdhbnQtZHVjZXktdG8tcGVuYWxpemUtc2Nob29scy10aGF0LXJlcXVpcmUtbWFza3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTAR.com,,2021-08-11T20:55:00Z,9.3,True
Arizona Republican lawmakers want to punish schools for protecting kids,https://news.google.com/articles/CAIiELDg-UtLo2HEO57bUdtn3PQqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T19:25:50Z,9.4,True
Supreme Court blocks part of New York’s pandemic eviction ban,https://news.google.com/articles/CAIiEDonsRsCF0SHtS8JRxF5KhwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T00:32:53Z,10.0,False
Supreme Court Blocks Part of New York’s Eviction Moratorium,https://news.google.com/articles/CAIiEOl-VeeZVxh9QAcuTPyVlXIqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T23:42:09Z,10.1,False
A local non-profit hopes to help renters stay in their homes when the eviction moratorium ends in...,https://news.google.com/articles/CCAiC1RtcW5LWkZIbTNzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLKY News Louisville,,2021-08-13T00:44:14Z,10.2,False
Opinion: Here are the real reasons Biden extended the eviction ban,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uLzIwMjEvMDgvMTIvb3Bpbmlvbi1oZXJlLXJlYWwtcmVhc29ucy1iaWRlbi1leHRlbmRlZC1ldmljdGlvbi1iYW4vNTU2MTUyMTAwMS_SASpodHRwczovL2FtcC5kZXRyb2l0bmV3cy5jb20vYW1wLzU1NjE1MjEwMDE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Detroit News,,2021-08-12T02:57:14Z,10.3,True
Supreme Court blocks part of New York's eviction moratorium | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2NzY5NS1zdXByZW1lLWNvdXJ0LWJsb2Nrcy1wYXJ0LW9mLW5ldy15b3Jrcy1ldmljdGlvbi1tb3JhdG9yaXVt0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9yZWd1bGF0aW9uL2NvdXJ0LWJhdHRsZXMvNTY3Njk1LXN1cHJlbWUtY291cnQtYmxvY2tzLXBhcnQtb2YtbmV3LXlvcmtzLWV2aWN0aW9uLW1vcmF0b3JpdW0_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-12T23:37:30Z,10.4,False
"5 killed in shooting in Plymouth, England; gunman also dead, police say",https://news.google.com/articles/CAIiEHzI4ief6D5u6VpPBxeVCRsqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T00:07:40Z,11.0,False
"Plymouth police report ""number of fatalities in ""serious firearms incident""",https://news.google.com/articles/CAIiENzwf6UsN_FYPH1mK0-AHb0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T22:15:15Z,11.1,False
"'Number of fatalities' in Plymouth shooting, police say",https://news.google.com/articles/CCAiC3N2X2R6Mk10NUVZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-08-12T21:58:20Z,11.2,False
Plymouth Keyham incident: 'Significant' emergency service response deployed,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRhaWx5ZWNoby5jby51ay9uZXdzLzE5NTEwNTE4LnBseW1vdXRoLWtleWhhbS1pbmNpZGVudC1zaWduaWZpY2FudC1lbWVyZ2VuY3ktc2VydmljZS1yZXNwb25zZS1kZXBsb3llZC_SAS5odHRwczovL3d3dy5kYWlseWVjaG8uY28udWsvbmV3cy8xOTUxMDUxOC5hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Echo,,2021-08-12T20:25:50Z,11.3,True
Several people dead following shooting in Great Britain | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvZXVyb3BlLzU2NzY5NC1zZXZlcmFsLXBlb3BsZS1kZWFkLWZvbGxvd2luZy1zaG9vdGluZy1pbi1ncmVhdC1icml0YWlu0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC9ldXJvcGUvNTY3Njk0LXNldmVyYWwtcGVvcGxlLWRlYWQtZm9sbG93aW5nLXNob290aW5nLWluLWdyZWF0LWJyaXRhaW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-13T00:07:19Z,11.4,False
Thursday 5 PM update: tropical Depression Fred and invest 95,https://news.google.com/articles/CCAiC0hHTXJkRmxuNlVZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WWLTV,,2021-08-12T22:52:49Z,12.0,False
DeSantis tells Floridians to 'review their disaster plans' as Tropical Storm Fred approaches,https://news.google.com/articles/CAIiEKtGu6gZTYW0FR-mqC5QpBkqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T23:32:34Z,12.1,False
"Tropical Depression Fred midday forecast: Thursday, Aug. 12, 2021",https://news.google.com/articles/CCAiC3dOWkZqeHZVU2pzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,FOX 13 Tampa Bay,,2021-08-12T16:37:03Z,12.2,False
