article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Opinion | The Texas Abortion Law Didn’t Come Out of Thin Air,https://news.google.com/articles/CAIiEPcJfXOZTC4KWKl-nHILFksqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T23:28:14Z,4.3,True
How a Massachusetts case could end the Texas abortion law,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA5LzA3L29waW5pb24vaG93LW1hc3NhY2h1c2V0dHMtY2FzZS1jb3VsZC1lbmQtdGV4YXMtYWJvcnRpb24tbGF3L9IBcmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA5LzA3L29waW5pb24vaG93LW1hc3NhY2h1c2V0dHMtY2FzZS1jb3VsZC1lbmQtdGV4YXMtYWJvcnRpb24tbGF3Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-09-07T15:08:00Z,4.4,True
Biden tanks in 7 Democratic swing districts as poll says $3.5T spending too big,https://news.google.com/articles/CAIiEDFsMhNoaR2Iy0lTCgdUK-sqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:40:41Z,5.0,False
Biden to address pandemic-weary nation,https://news.google.com/articles/CAIiEOxVvCSm6POdU2RmjKOuPBAqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T17:28:46Z,5.1,False
The coming weeks will define Biden's presidency and shape the midterm elections,https://news.google.com/articles/CAIiELI4G4s46sEj_fkfUGx8ttYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T06:33:54Z,5.2,False
Tom Del Beccaro: The 6 reasons why Joe Biden's popularity numbers won't recover,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vNi1yZWFzb25zLWpvZS1iaWRlbnMtcG9wdWxhcml0eS1udW1iZXJzLXJlY292ZXItdG9tLWRlbC1iZWNjYXJv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-07T10:00:33Z,5.3,True
Impeaching Biden is only one battlefield in Republicans' total electoral war | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzA5OTgtaW1wZWFjaGluZy1iaWRlbi1pcy1vbmx5LW9uZS1iYXR0bGVmaWVsZC1pbi1yZXB1YmxpY2Fucy10b3RhbC1lbGVjdG9yYWwtd2Fy0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU3MDk5OC1pbXBlYWNoaW5nLWJpZGVuLWlzLW9ubHktb25lLWJhdHRsZWZpZWxkLWluLXJlcHVibGljYW5zLXRvdGFsLWVsZWN0b3JhbC13YXI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-07T12:30:08Z,5.4,True
Fox Host Claims 'Only Thing' That Will Save Newsom Is 'Voter Fraud',https://news.google.com/articles/CAIiEIx__OCRBPu7GAYRsTaxqLgqFggEKg0IACoGCAow7s8BMNBIMOLBlgc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T19:50:42Z,6.0,False
"California recall front-runners deliver closing pitch to voters, path to victory narrows",https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2NhbGlmb3JuaWEtcmVjYWxsLWZyb250LXJ1bm5lcnMtY2xvc2luZy1waXRjaNIBTGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2NhbGlmb3JuaWEtcmVjYWxsLWZyb250LXJ1bm5lcnMtY2xvc2luZy1waXRjaC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-07T17:24:57Z,6.1,False
Latinos Shape California. Why Are So Many Sitting Out the Recall?,https://news.google.com/articles/CAIiEJnfZV2avWUmXpD13FrRD9AqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T23:42:55Z,6.2,False
Commentary: O.C. mayors unite against the recall effort against Gov. Newsom,https://news.google.com/articles/CBMihgFodHRwczovL3d3dy5sYXRpbWVzLmNvbS9zb2NhbC9kYWlseS1waWxvdC9vcGluaW9uL3N0b3J5LzIwMjEtMDktMDcvY29tbWVudGFyeS1vLWMtbWF5b3JzLXVuaXRlLWFnYWluc3QtdGhlLXJlY2FsbC1lZmZvcnQtb2YtZ292LW5ld3NvbdIBkAFodHRwczovL3d3dy5sYXRpbWVzLmNvbS9zb2NhbC9kYWlseS1waWxvdC9vcGluaW9uL3N0b3J5LzIwMjEtMDktMDcvY29tbWVudGFyeS1vLWMtbWF5b3JzLXVuaXRlLWFnYWluc3QtdGhlLXJlY2FsbC1lZmZvcnQtb2YtZ292LW5ld3NvbT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-09-08T00:42:00Z,6.3,True
Opinion | Fox News commentator lies: Gavin Newsom's only hope is voter fraud,https://news.google.com/articles/CAIiEJIusC240DRe0Jnt6HAiVBEqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:33:23Z,6.4,True
Biden tanks in 7 Democratic swing districts as poll says $3.5T spending too big,https://news.google.com/articles/CAIiEDFsMhNoaR2Iy0lTCgdUK-sqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:40:41Z,7.0,False
Biden to address pandemic-weary nation,https://news.google.com/articles/CAIiEOxVvCSm6POdU2RmjKOuPBAqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T17:28:46Z,7.1,False
The coming weeks will define Biden's presidency and shape the midterm elections,https://news.google.com/articles/CAIiELI4G4s46sEj_fkfUGx8ttYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T06:33:54Z,7.2,False
Tom Del Beccaro: The 6 reasons why Joe Biden's popularity numbers won't recover,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vNi1yZWFzb25zLWpvZS1iaWRlbnMtcG9wdWxhcml0eS1udW1iZXJzLXJlY292ZXItdG9tLWRlbC1iZWNjYXJv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-07T10:00:33Z,7.3,True
Impeaching Biden is only one battlefield in Republicans' total electoral war | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzA5OTgtaW1wZWFjaGluZy1iaWRlbi1pcy1vbmx5LW9uZS1iYXR0bGVmaWVsZC1pbi1yZXB1YmxpY2Fucy10b3RhbC1lbGVjdG9yYWwtd2Fy0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU3MDk5OC1pbXBlYWNoaW5nLWJpZGVuLWlzLW9ubHktb25lLWJhdHRsZWZpZWxkLWluLXJlcHVibGljYW5zLXRvdGFsLWVsZWN0b3JhbC13YXI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-07T12:30:08Z,7.4,True
Texas Gov. Greg Abbott sets third special session for Sept. 20,https://news.google.com/articles/CAIiENE7_Yh0cxewKFKg0boY7vsqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:29:37Z,8.0,False
Texas Governor Greg Abbott signs election bill into law,https://news.google.com/articles/CCAiC3JJbkFtRVQ3Z1UwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-07T18:25:05Z,8.1,False
"Gov. Abbott: Abortion bill won’t force rape victims to have babies, Texas will ‘eliminate’ rapists",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvdGV4YXMvZ292LWFiYm90dC1hYm9ydGlvbi1iaWxsLXdvbnQtZm9yY2UtcmFwZS12aWN0aW1zLXRvLWhhdmUtYmFiaWVzLXRleGFzLXdpbGwtZWxpbWluYXRlLXJhcGlzdHMv0gGBAWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvdGV4YXMvZ292LWFiYm90dC1hYm9ydGlvbi1iaWxsLXdvbnQtZm9yY2UtcmFwZS12aWN0aW1zLXRvLWhhdmUtYmFiaWVzLXRleGFzLXdpbGwtZWxpbWluYXRlLXJhcGlzdHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN.com,,2021-09-07T17:29:03Z,8.2,False
Texas voting law is big conservative win. So why was Abbott defensive in signing it?,https://news.google.com/articles/CAIiEI08BuZWDR_e6imzp1zTWpoqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:02:35Z,8.3,True
Opinion | Texas Democrats just lost the battle over voter suppression. But maybe not forever.,https://news.google.com/articles/CAIiEG-L4MaumEnhkIRG4XDwQokqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:11:31Z,8.4,True
"2 people killed in murder-suicide inside lobby of Marriott Marquis Houston hotel, HPD says",https://news.google.com/articles/CAIiEGbgZvV4j43owekDInIrRRQqGQgEKhAIACoHCAowkIf-CjDWy_YCMOmk3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC Click2Houston,https://news.google.com/publications/CAAqBwgKMJCH_gow1sv2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:57:21Z,9.0,False
Man shoots woman 'he knew' dead in LOBBY of downtown Houston Marriott hotel before killing himself,https://news.google.com/articles/CAIiEFW1yiUmoEHbqrN3ESRCwh8qGQgEKhAIACoHCAowzuOICzCZ4ocDMPy1pwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T00:12:57Z,9.1,False
HPD: 2 dead inside lobby of Marriott Marquis hotel,https://news.google.com/articles/CCAiC3Q3RktVY1dpVVZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC 2 Click2Houston,,2021-09-07T21:24:17Z,9.2,False
"2 people shot to death in murder-suicide at Marriott Marquis Houston hotel in downtown, police say",https://news.google.com/articles/CBMiX2h0dHBzOi8vYWJjMTMuY29tL21hcmlvdHQtaG90ZWwtc2hvb3RpbmctaG91c3Rvbi0yLXBlb3BsZS1mb3VuZC1kZWFkLW1hcnJpb3R0LW1hcnF1aXMvMTEwMDY4OTgv0gFjaHR0cHM6Ly9hYmMxMy5jb20vYW1wL21hcmlvdHQtaG90ZWwtc2hvb3RpbmctaG91c3Rvbi0yLXBlb3BsZS1mb3VuZC1kZWFkLW1hcnJpb3R0LW1hcnF1aXMvMTEwMDY4OTgv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTRK-TV,,2021-09-07T22:52:30Z,9.3,True
"2 dead in murder-suicide at Marriott Marquis in downtown Houston, HPD says",https://news.google.com/articles/CBMihwFodHRwczovL3d3dy5raG91LmNvbS9hcnRpY2xlL25ld3MvY3JpbWUvbXVyZGVyLXN1aWNpZGUtbWFycmlvdHQtbWFycXVpcy1ob3RlbC1kb3dudG93bi1ob3VzdG9uLzI4NS04MTI0YTgyNC1iYTg0LTQ2NmEtYjU0Zi02NTM2YzhkZjljNDjSAYsBaHR0cHM6Ly93d3cua2hvdS5jb20vYW1wL2FydGljbGUvbmV3cy9jcmltZS9tdXJkZXItc3VpY2lkZS1tYXJyaW90dC1tYXJxdWlzLWhvdGVsLWRvd250b3duLWhvdXN0b24vMjg1LTgxMjRhODI0LWJhODQtNDY2YS1iNTRmLTY1MzZjOGRmOWM0OA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHOU.com,,2021-09-07T21:36:00Z,9.4,False
An oil leak off the coast of Louisiana spread for miles and no one knows who is responsible,https://news.google.com/articles/CAIiEP8kTtcpwDKQEpzPfKlYGbIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T23:27:58Z,10.0,False
Oil Spill in the Gulf of Mexico: What We Know,https://news.google.com/articles/CAIiECpOact4rNwqjMVMa8oq0DYqFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:04:26Z,10.1,False
Oil spill in Gulf of Mexico is one of more than 2000 reports of water pollution after Ida,https://news.google.com/articles/CAIiEI-hB62PzE7hjUitJyCCHCsqGAgEKg8IACoHCAowjtSUCjC30XQw0fe8Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:43:43Z,10.2,False
Gulf Oil Spill Shows Risk From 18000 Miles of Abandoned Pipe,https://news.google.com/articles/CAIiEJ1jkLjQAdrHWgFDIYzVCtsqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:59:46Z,10.3,False
Biden surveys Ida aftermath in New York and New Jersey: Live updates,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2JpZGVuLXZpc2l0cy1ueS1uai1odXJyaWNhbmUtaWRhLWFmdGVybWF0aC0wOS0wNy0yMS9oXzRmY2MxZGE0MmFkYzQ0Y2ZmMjk0OGNjMGYwYmE3NGU10gFjaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdXMvbGl2ZS1uZXdzL2JpZGVuLXZpc2l0cy1ueS1uai1odXJyaWNhbmUtaWRhLWFmdGVybWF0aC0wOS0wNy0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-07T20:11:00Z,10.4,False
"Afghan protests persist, posing a problem for new Taliban government",https://news.google.com/articles/CAIiEN_NA1-o6IstlPMzHBC8mk4qGAgEKg8IACoHCAowr9eeCTDYlm4w-5HgBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:39:42Z,11.0,False
Taliban crack down hard on Kabul's largest protest yet,https://news.google.com/articles/CAIiEBJ7vpAWZilQQ8Ldss7mp3EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T18:56:54Z,11.1,False
Afghanistan Live Updates: Taliban Names Top Government Officials,https://news.google.com/articles/CAIiEExcPf8gH7NZAYBSX5SoOYkqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T00:44:00Z,11.2,False
The Taliban Can't Print Cash and Other Afghan Business Challenges,https://news.google.com/articles/CAIiEIcKkJnRPoQEXVPQ6_MGRWgqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T12:22:19Z,11.3,True
