article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Biden Says Federal Investments Can Prolong Economic Growth,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy9idXNpbmVzcy9hcnRpY2xlcy8yMDIxLTA3LTE5L2JpZGVuLXNheXMtZmVkZXJhbC1pbnZlc3RtZW50cy1jYW4tcHJvbG9uZy1lY29ub21pYy1ncm93dGjSAX9odHRwczovL3d3dy51c25ld3MuY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZXMvMjAyMS0wNy0xOS9iaWRlbi1zYXlzLWZlZGVyYWwtaW52ZXN0bWVudHMtY2FuLXByb2xvbmctZWNvbm9taWMtZ3Jvd3RoP2NvbnRleHQ9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,U.S. News & World Report,,2021-07-19T16:31:53Z,10.3,False
President Biden delivers remarks on his plan for economic recovery (LIVE) | USA TODAY,https://news.google.com/articles/CCAiC0hPT2Zla0tDOWpnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,,2021-07-19T16:05:45Z,10.4,False
"Microsoft Exchange hack caused by China, US and allies say",https://news.google.com/articles/CBMiX2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21pY3Jvc29mdC1leGNoYW5nZS1oYWNrLWJpZGVuLWNoaW5hLWQ1MzNmNTM2MWNiYzMzNzRmZGVhNThkM2ZiMDU5ZjM10gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-19T13:30:00Z,11.0,False
"US blames China for hacks, opening new front in cyber offensive",https://news.google.com/articles/CAIiENTzT5-i70nCKnwjj4C4UJMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T16:46:55Z,11.1,False
US blames China for Microsoft Exchange email hack,https://news.google.com/articles/CCAiC0V4d2pydk9jSTFZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,FOX59 News,,2021-07-19T12:19:01Z,11.2,False
US to Accuse China of Microsoft Hacking,https://news.google.com/articles/CAIiELciux_xXX-NLEgAjLDS4ioqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T13:13:38Z,11.3,False
"U.S., allies accuse China of hacking Microsoft and condoning other cyberattacks",https://news.google.com/articles/CAIiELWq__D_69LyWCcMEpCndi0qGAgEKg8IACoHCAowjtSUCjC30XQwpo69Bg?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T12:47:00Z,11.4,False
"Covid: Lifting all restrictions at once is reckless, says Sir Keir Starmer",https://news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01Nzg4Njk3NtIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01Nzg4Njk3Ni5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-19T13:32:26Z,12.0,False
Covid-19 News: Live Updates,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8xOS93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlc9IBVGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8xOS93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlcy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,,2021-07-19T14:26:15Z,12.1,False
'Freedom Day': Boris and Rishi Sunak back in coronavirus quarantine,https://news.google.com/articles/CAIiENRZ2RtEFwywIroagoPX2AUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T22:06:00Z,12.2,False
"Does Boris Johnson deserve sympathy? Not really, given the risk he’s taking",https://news.google.com/articles/CAIiEBkmLKoqqSUaH6qi_Yd3kvgqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T15:33:36Z,12.3,True
Getting pinged was a perfect opportunity to lead by example. And Johnson blew it,https://news.google.com/articles/CAIiENMWf51sY7OpBwyNi3qRIx4qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T16:52:44Z,12.4,True
Edward Snowden calls for spyware trade ban amid Pegasus revelations,https://news.google.com/articles/CAIiEGwS2tN0BQ-wWs9eK0q_t1YqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T14:37:02Z,13.0,False
Private spy software sold by NSO Group found on cellphones worldwide,https://news.google.com/articles/CAIiEJAcaav-14j6EeedukOiP48qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T00:15:45Z,13.1,False
Israeli Spyware Maker Is in Spotlight Amid Reports of Wide Abuses,https://news.google.com/articles/CAIiEHONaeWIG2rdoQdR_PhAKCUqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T10:11:06Z,13.2,False
Edward Snowden on spyware: 'This is an industry that should not exist',https://news.google.com/articles/CCAiC0k1V2pUVGk2N0JFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,,2021-07-19T14:04:42Z,13.3,False
