article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
She Went Into Labor. Then Hurricane Ida Tore Into Her City.,https://www.msn.com/en-us/news/us/she-went-into-labor-then-hurricane-ida-tore-into-her-city/ar-AANURIL?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,3.0,False,False
"Blinken speech on Afghanistan withdrawal looked like 'hostage video,' Fox News reporter says",https://www.msn.com/en-us/news/world/blinken-speech-on-afghanistan-withdrawal-looked-like-hostage-video-fox-news-reporter-says/ar-AANULxK?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
Mollie Tibbetts' convicted killer sentenced to life without parole,https://www.msn.com/en-us/news/crime/mollie-tibbetts-convicted-killer-sentenced-to-life-without-parole/ar-AANTZG3?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
"Florida averaging 11 Covid deaths per hour as Delta variant, mask debates rage",https://www.msn.com/en-us/news/us/florida-averaging-11-covid-deaths-per-hour-as-delta-variant-mask-debates-rage/ar-AANUN20?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
The War in Afghanistan Ends Where It Started,https://www.msn.com/en-us/news/world/the-war-in-afghanistan-ends-where-it-started/ar-AANUMSe?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,7.0,False,False
The students amassing degrees to stay in Europe,https://www.msn.com/en-us/news/world/the-students-amassing-degrees-to-stay-in-europe/ar-AANUL38?ocid=Peregrine,Top Stories,BBC News,Unavailable,,8.0,False,False
Louisiana hospitals brace for victims of Ida amid regional Covid surge,https://www.msn.com/en-us/news/us/ida-battered-louisiana-s-hospitals-when-it-made-landfall-but-the-damage-is-just-beginning/ar-AANUv07,Coronavirus,NBC News,Unavailable,,9.0,False,False
"Eric Clapton sings 'enough is enough"" on COVID policy protest song",https://www.msn.com/en-us/music/news/eric-clapton-sings-enough-is-enough-on-new-covid-policy-protest-song-this-has-gotta-stop/ar-AANP88Q,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
Judge orders hospital to treat COVID patient with Ivermectin despite warnings,https://www.msn.com/en-us/news/us/ohio-judge-orders-hospital-to-treat-covid-patient-with-ivermectin-despite-cdc-warnings/ar-AANUhew,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
AT&T gets blamed for Ida communications failure in Louisiana,https://www.msn.com/en-us/news/us/911-calls-after-ida-went-unanswered-in-new-orleans-due-to-antiquated-technology/ar-AANUCzp,US,The Washington Post,Unavailable,,13.0,False,False
"Ida destroys historic New Orleans jazz shop, a Louis Armstrong landmark",https://www.msn.com/en-us/news/us/hurricane-ida-collapses-historic-new-orleans-jazz-shop-a-louis-armstrong-landmark/ar-AANUC9N,US,USA TODAY,Unavailable,,14.0,False,False
Hurricane Ida leaves behind devastation and flooded neighborhoods; rescuers save hundreds across Louisiana,https://www.msn.com/en-us/news/us/hurricane-ida-leaves-behind-devastation-and-flooded-neighborhoods-rescuers-save-hundreds-across-louisiana/ar-AANSHWC,US,CNN,Unavailable,,15.0,False,False
Officials withhold school board salaries over mask mandates,https://www.msn.com/en-us/news/us/officials-withhold-school-board-salaries-over-mask-mandates/ar-AANULwN,US,Associated Press,Unavailable,,16.0,False,False
Ida weakens to tropical storm after delivering 'catastrophic' damage,https://www.msn.com/en-us/weather/topstories/ida-weakens-to-tropical-storm-after-delivering-catastrophic-damage/ar-AANToOG,US,NBC News,Unavailable,,17.0,False,False
"As US military leaves Kabul, many Americans, Afghans remain",https://www.msn.com/en-us/news/world/as-us-military-leaves-kabul-many-americans-afghans-remain/ar-AANULoN,World,Associated Press,Unavailable,,18.0,False,False
Last plane carrying Americans from Afghanistan departs as longest U.S. war concludes,https://www.msn.com/en-us/news/world/last-plane-carrying-americans-from-afghanistan-departs-as-longest-u-s-war-concludes/ar-AANUq0n,World,NBC News,Unavailable,,19.0,False,False
"Afghanistan: The last US military planes have left Afghanistan, marking the end of the United States' longest war",https://www.msn.com/en-us/news/world/afghanistan-the-last-us-military-planes-have-left-afghanistan-marking-the-end-of-the-united-states-longest-war/ar-AANUtkP,World,CNN,Unavailable,,20.0,False,False
"With last plane out of Kabul, America's 20-year war in Afghanistan is over",https://www.msn.com/en-us/news/world/with-last-plane-out-of-kabul-america-s-20-year-war-in-afghanistan-is-over/ar-AANUqvd,World,USA TODAY,Unavailable,,21.0,False,False
'Hundreds' of US citizens left behind as troops leave Afghanistan,https://www.msn.com/en-us/news/world/hundreds-of-us-citizens-left-behind-as-troops-leave-afghanistan/ar-AANUvPK,World,Washington Examiner,Unavailable,,22.0,False,False
Alaska lawmakers face crunch to pay checks from oil wealth,https://www.msn.com/en-us/news/politics/alaska-lawmakers-face-crunch-to-pay-checks-from-oil-wealth/ar-AANUUro,Politics,Associated Press,Unavailable,,23.0,False,False
Cawthorn: There will be ‘bloodshed’ if U.S. elections ‘continue to be rigged’,https://www.msn.com/en-us/news/politics/rep-madison-cawthorn-says-there-will-be-bloodshed-if-u-s-elections-continue-to-be-rigged/ar-AANULCg,Politics,The Washington Post,Unavailable,,24.0,False,False
US exit from Afghanistan ends 20 years of war,https://www.msn.com/en-us/news/politics/us-exit-from-afghanistan-ends-20-years-of-war/ar-AANULxQ,Politics,The Hill,Unavailable,,25.0,False,False
Officials withhold school board salaries over mask mandates,https://www.msn.com/en-us/news/politics/officials-withhold-school-board-salaries-over-mask-mandates/ar-AANURRC,Politics,Associated Press,Unavailable,,26.0,False,False
Madison Cawthorn talks of 'bloodshed' over future elections while pushing voting lies,https://www.msn.com/en-us/news/politics/madison-cawthorn-talks-of-bloodshed-over-future-elections-while-pushing-voting-lies/ar-AANULiu,Politics,CNN,Unavailable,,27.0,False,False
Elizabeth Holmes on trial for Theranos 'fraud',https://www.msn.com/en-us/news/technology/elizabeth-holmes-on-trial-for-theranos-fraud/vi-AANUD11,Science and Technology,CNET,Unavailable,,28.0,False,False
Apple Watch 7 rumors: The new smartwatch could get a size boost,https://www.msn.com/en-us/news/technology/apple-watch-7-rumors-the-new-smartwatch-could-get-a-size-boost/ar-AAM8uhM,Science and Technology,CNET,Unavailable,,29.0,False,False
Hurricane Ida from space: Photos from astronauts and satellites,https://www.msn.com/en-us/news/technology/hurricane-ida-from-space-photos-from-astronauts-and-satellites/ss-AANUOJH,Science and Technology,Space,Unavailable,,30.0,False,False
Plastic threatens migratory species in Asia-Pacific: UN,https://www.msn.com/en-us/news/technology/plastic-threatens-migratory-species-in-asia-pacific-un/ar-AANUOAp,Science and Technology,AFP,Unavailable,,31.0,False,False
Amazing Hubble telescope photo shows space 'sword' piercing huge celestial 'heart',https://www.msn.com/en-us/news/technology/amazing-hubble-telescope-photo-shows-space-sword-piercing-huge-celestial-heart/ar-AANUDa6,Science and Technology,Space,Unavailable,,32.0,False,False
European travel in summer 2021: What you should know,https://www.msn.com/en-us/news/technology/european-travel-in-summer-2021-what-you-should-know/ar-AAKdkTR,Science and Technology,CNET,Unavailable,,33.0,False,False
COVID-19 vaccine passports explained,https://www.msn.com/en-us/news/technology/covid-19-vaccine-passports-explained/vi-AANUyca,Science and Technology,CNET,Unavailable,,34.0,False,False
The 6 Best Next-Gen Motherboards for Your PC,https://www.msn.com/en-us/news/technology/the-6-best-next-gen-motherboards-for-your-pc/ss-AANUGaO,Science and Technology,Popular Mechanics,Unavailable,,35.0,False,False
