article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Top Biden aide Jake Sullivan says they still don't know how many Americans are in Afghanistan,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mb3huZXdzLmNvbS9wb2xpdGljcy9uYXRpb25hbC1zZWN1cml0eS1hZHZpc2VyLWpha2Utc3VsbGl2YW4tc2F5cy10aGV5LXN0aWxsLWRvbnQta25vdy1ob3ctbWFueS1hbWVyaWNhbnMtYXJlLWluLWFmZ2hhbmlzdGFu0gGMAWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL25hdGlvbmFsLXNlY3VyaXR5LWFkdmlzZXItamFrZS1zdWxsaXZhbi1zYXlzLXRoZXktc3RpbGwtZG9udC1rbm93LWhvdy1tYW55LWFtZXJpY2Fucy1hcmUtaW4tYWZnaGFuaXN0YW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-08-22T15:00:27Z,3.0,False
"Blinken says U.S. will ""do whatever it takes"" to evacuate Americans from Kabul",https://news.google.com/articles/CAIiEGrDyMih9u-2uP2CD5FPhpQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:54:21Z,3.1,False
US special operations forces race to save former Afghan comrades in jeopardy,https://news.google.com/articles/CBMibWh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC91cy1zcGVjaWFsLW9wZXJhdGlvbnMtZm9yY2VzLXJhY2Utc2F2ZS1hZmdoYW4tY29tcmFkZXMvc3Rvcnk_aWQ9Nzk1ODMxNTDSAXFodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9JbnRlcm5hdGlvbmFsL3VzLXNwZWNpYWwtb3BlcmF0aW9ucy1mb3JjZXMtcmFjZS1zYXZlLWFmZ2hhbi1jb21yYWRlcy9zdG9yeT9pZD03OTU4MzE1MA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-08-22T10:01:44Z,3.2,False
Opinion | Distinguished persons of the week: Let's hear it for the deep state,https://news.google.com/articles/CAIiEHcDrkJrMbQCy09oNWUvEy0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T11:47:24Z,3.3,True
The Observer view on the unfolding tragedy in Afghanistan,https://news.google.com/articles/CAIiEHlpsLixid4TDUxr_sX6HLIqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T11:12:09Z,3.4,True
Newsom could be replaced by recall pol with fewer votes,https://news.google.com/articles/CAIiEKSV13Eqy8lmMedSTDQqAQoqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T12:00:46Z,4.0,False
What you need to know about the California recall,https://news.google.com/articles/CAIiEPV83qTF3bbnbaJLeS9uOugqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:10:06Z,4.1,False
‘A complete shock’: the rightwing contrarian leading the California recall race,https://news.google.com/articles/CAIiEN-k9RAdn0I2Yhm8PVfxFikqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T05:02:20Z,4.2,False
California isn't just blue. It's dead.,https://news.google.com/articles/CAIiEFBOlOt7_RXx2HMUTUK0vssqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:33:31Z,4.3,True
Would Gov. Larry Elder turn out to be a gift to Democrats?,https://news.google.com/articles/CAIiEBwC5m8Ap_hUsBzmHmBA33MqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T10:00:05Z,4.4,True
"Rev. Jesse Jackson, wife Jacqueline hospitalized for COVID",https://news.google.com/articles/CAIiELDk_dm2q2eRIt4BZM5ojKAqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T10:57:19Z,5.0,False
"Rev. Jesse Jackson, wife Jacqueline test positive for COVID-19",https://news.google.com/articles/CCAiCzMxeXhwVTUxcUEwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-08-22T03:07:40Z,5.1,False
Rev. Jesse Jackson and his wife have been hospitalized after testing positive for Covid-19,https://news.google.com/articles/CAIiEFpeCrPL8DdtYWmI6ECQucAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T03:45:50Z,5.2,False
Rev. Jesse Jackson And Wife Jacqueline Both Test Positive For COVID-19,https://news.google.com/articles/CCAiC1U4dF9aSG0xaWhVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Chicago,,2021-08-22T03:16:16Z,5.3,False
"Jesse Jackson, wife hospitalized after testing positive; Pfizer vaccine could win FDA approval soon: Live COVID-19 updates",https://news.google.com/articles/CAIiEMwDVjFoyr5WPzUx6NxXCvkqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:52:30Z,5.4,False
Polls show Biden's approval rating sliding to new lows,https://news.google.com/articles/CAIiEM62IOrGeN502kSUXu5WJwoqGQgEKhAIACoHCAow4Zn5CjCu8uACMKqalgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:44:23Z,6.0,False
Afghanistan handling by Joe Biden rated by Americans in California,https://news.google.com/articles/CAIiEAI0xu66T0VHrNIsHVSA9xAqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:37:05Z,6.1,False
President Biden's job approval ratings drop as Covid cases rise and crisis in Afghanistan mounts,https://news.google.com/articles/CAIiEDG1PJLvrtAFBK6_Yr9y9jAqGQgEKhAIACoHCAow2Nb3CjDivdcCMMHF0wY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T13:00:16Z,6.2,False
Empathizer-in-chief exposed as a lie,https://news.google.com/articles/CAIiEOGt8hzz_E7cYT6D3Pk1DPcqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:50:53Z,6.3,True
Finley: Biden creates leadership void,https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uL2NvbHVtbmlzdHMvbm9sYW4tZmlubGV5LzIwMjEvMDgvMjEvZmlubGV5LWJpZGVuLWNyZWF0ZXMtbGVhZGVyc2hpcC12b2lkLzgxOTIzNTYwMDIv0gEqaHR0cHM6Ly9hbXAuZGV0cm9pdG5ld3MuY29tL2FtcC84MTkyMzU2MDAy?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Detroit News,,2021-08-22T02:17:51Z,6.4,True
Thousands without power as Tropical Storm Henri makes landfall near Rhode Island,https://news.google.com/articles/CAIiED5uWaWDMxwA3OLot1iPEKcqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:17:25Z,7.0,False
Latest forecast for Hurricane Henri,https://news.google.com/articles/CCAiC2I0SEIxUnFndGZRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-21T22:57:47Z,7.1,False
"Cuomo touts 'good news' about Henri — amid high winds, heavy rains",https://news.google.com/articles/CAIiEKvP4rpAruos3pZEkYqQxsAqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:33:53Z,7.2,False
Rain falls in Bridgeport as Henri moves toward Connecticut coastline,https://news.google.com/articles/CBMiXWh0dHBzOi8vYnJvbngubmV3czEyLmNvbS9yYWluLWZhbGxzLWluLWJyaWRnZXBvcnQtYXMtaGVucmktbW92ZXMtdG93YXJkLWNvbm5lY3RpY3V0LWNvYXN0bGluZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,News 12 Bronx,,2021-08-22T12:37:56Z,7.3,False
P.M. rain chance starts in western Minn.; Henri approaches landfall,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1wcm5ld3Mub3JnL2VwaXNvZGUvMjAyMS8wOC8yMi9wbS1yYWluLWNoYW5jZS1zdGFydHMtaW4td2VzdGVybi1taW5uLWhlbnJpLWFwcHJvYWNoZXMtbGFuZGZhbGzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Minnesota Public Radio News,,2021-08-22T12:07:13Z,7.4,False
President Biden's job approval ratings drop as Covid cases rise and crisis in Afghanistan mounts,https://news.google.com/articles/CAIiEDG1PJLvrtAFBK6_Yr9y9jAqGQgEKhAIACoHCAow2Nb3CjDivdcCMMHF0wY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T13:00:16Z,8.0,False
Afghanistan handling by Joe Biden rated by Americans in California,https://news.google.com/articles/CAIiEAI0xu66T0VHrNIsHVSA9xAqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:37:05Z,8.1,False
Why Americans may ultimately not care about Biden's Afghanistan performance,https://news.google.com/articles/CAIiEO_SAsgKHpIESJy2lE93G7IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T20:47:05Z,8.2,False
Empathizer-in-chief exposed as a lie,https://news.google.com/articles/CAIiEOGt8hzz_E7cYT6D3Pk1DPcqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:50:53Z,8.3,True
Finley: Biden creates leadership void,https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uL2NvbHVtbmlzdHMvbm9sYW4tZmlubGV5LzIwMjEvMDgvMjEvZmlubGV5LWJpZGVuLWNyZWF0ZXMtbGVhZGVyc2hpcC12b2lkLzgxOTIzNTYwMDIv0gEqaHR0cHM6Ly9hbXAuZGV0cm9pdG5ld3MuY29tL2FtcC84MTkyMzU2MDAy?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Detroit News,,2021-08-22T02:17:51Z,8.4,True
Pentagon Calls On Commercial Airliners To Help With Afghan Evacuations,https://news.google.com/articles/CAIiEM9GBuDbqO6uXWnqmcs30BEqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:28:47Z,9.0,False
Biden administration may compel commercial US airlines to help transport Afghan evacuees,https://news.google.com/articles/CAIiED6T1-ARpfb-hG2MhrH_1aYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:33:43Z,9.1,False
Afghanistan Live Updates: Evacuation from Kabul's Airport and More,https://news.google.com/articles/CAIiEA54P_iz7AnD5Bie076g0PYqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:31:47Z,9.2,False
Austin seeks 'creative' ways to get Americans out of Kabul,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnN0YXJ0cmlidW5lLmNvbS9hdXN0aW4tc2Vla3MtY3JlYXRpdmUtd2F5cy10by1nZXQtYW1lcmljYW5zLW91dC1vZi1rYWJ1bC82MDAwOTAwNDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Minneapolis Star Tribune,,2021-08-22T14:37:30Z,9.3,False
Pentagon activates US airlines to assist with evacuation efforts from Afghanistan,https://news.google.com/articles/CAIiEOWZCFygm5z5sxuSGwXYfj8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:35:48Z,9.4,False
"At least 14 dead, dozens missing in Tennessee, North Carolina flooding",https://news.google.com/articles/CAIiELHjOwCv1uPvvNE65Je_a4wqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T14:26:48Z,10.0,False
At least 10 people have died and 31 remain missing in severe flooding in Tennessee,https://news.google.com/articles/CAIiEMYxUu8qLrwwgdceYfBeP8MqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T13:28:48Z,10.1,False
Heavy rainfall leads to severe flooding in Middle Tennessee,https://news.google.com/articles/CCAiC21NVlVUeWJ3OG9JmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NewsChannel 5,,2021-08-21T22:29:29Z,10.2,False
"15 dead, around 30 still missing after flooding in Humphreys County",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy53c212LmNvbS9uZXdzLzE1LWRlYWQtYXJvdW5kLTMwLXN0aWxsLW1pc3NpbmctYWZ0ZXItZmxvb2RpbmctaW4taHVtcGhyZXlzLWNvdW50eS9hcnRpY2xlX2I2YjQ4ZjQ2LTAzNDYtMTFlYy1iYjFjLWUzNTM4MjQxYjQ0Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSMV Nashville,,2021-08-22T15:18:02Z,10.3,True
"Tennessee sees ‘catastrophic’ flooding; 2 toddlers among at least 10 dead, sheriff says",https://news.google.com/articles/CAIiENPipCO7JXxhApux0bQNpC8qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T03:06:49Z,10.4,False
Top Biden aide Jake Sullivan says they still don't know how many Americans are in Afghanistan,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mb3huZXdzLmNvbS9wb2xpdGljcy9uYXRpb25hbC1zZWN1cml0eS1hZHZpc2VyLWpha2Utc3VsbGl2YW4tc2F5cy10aGV5LXN0aWxsLWRvbnQta25vdy1ob3ctbWFueS1hbWVyaWNhbnMtYXJlLWluLWFmZ2hhbmlzdGFu0gGMAWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL25hdGlvbmFsLXNlY3VyaXR5LWFkdmlzZXItamFrZS1zdWxsaXZhbi1zYXlzLXRoZXktc3RpbGwtZG9udC1rbm93LWhvdy1tYW55LWFtZXJpY2Fucy1hcmUtaW4tYWZnaGFuaXN0YW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-22T15:00:27Z,11.0,False
"Blinken says U.S. will ""do whatever it takes"" to evacuate Americans from Kabul",https://news.google.com/articles/CAIiEGrDyMih9u-2uP2CD5FPhpQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:54:21Z,11.1,False
US special operations forces race to save former Afghan comrades in jeopardy,https://news.google.com/articles/CBMibWh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC91cy1zcGVjaWFsLW9wZXJhdGlvbnMtZm9yY2VzLXJhY2Utc2F2ZS1hZmdoYW4tY29tcmFkZXMvc3Rvcnk_aWQ9Nzk1ODMxNTDSAXFodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9JbnRlcm5hdGlvbmFsL3VzLXNwZWNpYWwtb3BlcmF0aW9ucy1mb3JjZXMtcmFjZS1zYXZlLWFmZ2hhbi1jb21yYWRlcy9zdG9yeT9pZD03OTU4MzE1MA?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-22T10:01:44Z,11.2,False
Opinion | Distinguished persons of the week: Let's hear it for the deep state,https://news.google.com/articles/CAIiEHcDrkJrMbQCy09oNWUvEy0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T11:47:24Z,11.3,True
The Observer view on the unfolding tragedy in Afghanistan,https://news.google.com/articles/CAIiEHlpsLixid4TDUxr_sX6HLIqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T11:12:09Z,11.4,True
POLITICO Playbook: Tony Blair slams Biden's 'imbecilic' Afghanistan policy - POLITICO,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wbGF5Ym9vay8yMDIxLzA4LzIyL3RvbnktYmxhaXItc2xhbXMtYmlkZW5zLWltYmVjaWxpYy1hZmdoYW5pc3Rhbi1wb2xpY3ktNDk0MDc20gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Politico,,2021-08-22T15:54:37Z,12.0,False
Tony Blair condemns US withdrawal from Afghanistan,https://news.google.com/articles/CCAiC2Z6VWJ2ekY5b3FjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-08-22T15:11:06Z,12.1,False
Afghanistan: Tony Blair says withdrawal was driven by imbecilic slogan,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODI5NTM4NNIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODI5NTM4NC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-22T14:57:25Z,12.2,False
'Imbecilic': Ex-UK leader Tony Blair slams Afghan withdrawal,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1ldXJvcGUtbWlkZGxlLWVhc3QtdG9ueS1ibGFpci00ZWU0NTY0NzNhOTI4ZWI5NzE2M2ZjMDgwYzQwZWQzMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-22T10:51:37Z,12.3,False
"Tony Blair, Who Led U.K. into Afghanistan, Criticizes the Pullout",https://news.google.com/articles/CAIiELszUVqDKdebVmmsWQtYk2oqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:15:36Z,12.4,False
Merkel Vows Sanctions Against Russia If Pipeline Used as Weapon,https://news.google.com/articles/CAIiEFbXDorJ9lTyD1HCTYn3yuUqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:35:40Z,13.0,False
Russia has been engaging with the Taliban for years. The U.S. withdrawal might give it an opportunity to expand its role.,https://news.google.com/articles/CAIiEOZm4DxYUhgAau2E8_BChNcqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:01:11Z,13.1,False
