article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Trump asked top Justice Department officials to declare 2020 election 'corrupt,' notes show",https://www.msn.com/en-us/news/politics/trump-asked-top-justice-department-officials-to-declare-2020-election-corrupt-notes-show/ar-AAMKKTn?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Here's what you should know about the Pegasus spyware,https://www.msn.com/en-us/news/technology/pegasus-spyware-political-fallout-what-s-up-with-this-phone-surveillance-tech/ar-AAMl60a?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
"Trump told DOJ officials to 'just say that the election was corrupt' and 'leave the rest to me,' new documents show",https://www.msn.com/en-us/news/politics/trump-told-doj-officials-to-just-say-that-the-election-was-corrupt-and-leave-the-rest-to-me-new-documents-show/ar-AAMKPEz?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
"Graham, Cuellar suggest new Biden border czar amid surge under Harris' watch: 'Something has to change'",https://www.msn.com/en-us/news/politics/graham-cuellar-suggest-new-biden-border-czar-amid-surge-under-harris-watch-something-has-to-change/ar-AAMKFsV?ocid=Peregrine,Top Stories,FOX News,Unavailable,,3.0,False,False
I Lived in My Car and Now I’m in Congress. We Need to Solve America’s Housing Crisis.,https://www.msn.com/en-us/news/us/i-lived-in-my-car-and-now-i-m-in-congress-we-need-to-solve-america-s-housing-crisis/ar-AAMKPCa?ocid=Peregrine,Top Stories,Time,Unavailable,,4.0,False,False
"US Gives 100K Haitians Protected Status After Killing of President Moise, Political Unrest",https://www.msn.com/en-us/news/world/us-gives-100k-haitians-protected-status-after-killing-of-president-moise-political-unrest/ar-AAMKRET?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
Navy sailor charged with setting blaze that destroyed billion-dollar ship last year,https://www.msn.com/en-us/news/us/navy-sailor-charged-with-setting-blaze-that-destroyed-billion-dollar-ship-last-year/ar-AAMIHCA?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
Daily on Energy: Large asset manager joins forces with green group,https://www.msn.com/en-us/news/politics/daily-on-energy-large-asset-manager-joins-forces-with-green-group/ar-AAMKHEy?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
"Trump pressed Justice Dept. to declare election results corrupt, notes show",https://www.msn.com/en-us/news/politics/trump-pressed-justice-dept-to-declare-election-results-corrupt-notes-show/ar-AAMKLTd?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,8.0,False,False
6 people test positive for COVID-19 after Caribbean cruise,https://www.msn.com/en-us/news/us/6-people-test-positive-for-covid-19-after-caribbean-cruise/ar-AAMKD2n,Coronavirus,Associated Press,Unavailable,,9.0,False,False
COVID-19 cases are growing exponentially in dozens of states,https://www.msn.com/en-us/news/us/covid-19-cases-are-growing-exponentially-in-dozens-of-states/ar-AAMKuJU,Coronavirus,U.S. News & World Report,Unavailable,,11.0,False,False
American workers are facing increasing pressure to get vaccinated against Covid-19,https://www.msn.com/en-us/news/us/american-workers-are-facing-increasing-pressure-to-get-vaccinated-against-covid-19/ar-AAMGwC5,Coronavirus,CNN,Unavailable,,12.0,False,False
Families of service members to sue vehicle maker after fatal accident,https://www.msn.com/en-us/news/us/families-of-service-members-to-sue-vehicle-maker-after-fatal-accident/ar-AAMIVxo,US,CBS News,Unavailable,,13.0,False,False
"Homes destroyed. Neighbors perished. Now, Surfside survivors face insurance companies.",https://www.msn.com/en-us/news/us/homes-destroyed-neighbors-perished-now-surfside-survivors-face-insurance-companies/ar-AAMJHrX,US,USA TODAY,Unavailable,,14.0,False,False
COVID-19 live updates: CDC says vaccines may be less effective against delta variant,https://www.msn.com/en-us/news/us/covid-19-live-updates-cdc-says-vaccines-may-be-less-effective-against-delta-variant/ar-AAMzABZ,US,ABC News,Unavailable,,15.0,False,False
"It's official: Texas, Oklahoma accept invitations to join SEC",https://www.msn.com/en-us/news/us/it-s-official-texas-oklahoma-accept-invitations-to-join-sec/ar-AAMKMLo,US,Yahoo! Sports,Unavailable,,16.0,False,False
"Surfside collapse claims three generations of Puerto Rican Jews, devastating the island",https://www.msn.com/en-us/news/us/surfside-collapse-claims-three-generations-of-puerto-rican-jews-devastating-the-island/ar-AAMImyK,US,NBC News,Unavailable,,17.0,False,False
Depiction of Macron as Hitler tests France's tolerance for satire,https://www.msn.com/en-us/news/world/depiction-of-macron-as-hitler-tests-france-s-tolerance-for-satire/ar-AAMKRCC,World,Reuters,Unavailable,,18.0,False,False
Vice President Kamala Harris to visit Vietnam and Singapore amid tensions with China,https://www.msn.com/en-us/news/world/vice-president-kamala-harris-to-visit-vietnam-and-singapore-amid-tensions-with-china/ar-AAMKKJI,World,CNBC,Unavailable,,19.0,False,False
Biden to accept award from Kosovo on behalf of his son Beau,https://www.msn.com/en-us/news/world/biden-to-accept-award-from-kosovo-on-behalf-of-his-son-beau/ar-AAMKFr1,World,CNN,Unavailable,,20.0,False,False
Kamala Harris will visit Singapore and Vietnam as the White House continues to challenge China,https://www.msn.com/en-us/news/world/kamala-harris-will-visit-singapore-and-vietnam-as-the-white-house-continues-to-challenge-china/ar-AAMKMLR,World,Business Insider,Unavailable,,21.0,False,False
Polish president says changes needed to judges' disciplinary system,https://www.msn.com/en-us/news/world/polish-president-says-changes-needed-to-judges-disciplinary-system/ar-AAMKHu4,World,Reuters,Unavailable,,22.0,False,False
Teen Killed in Fight at Applebee's,https://www.msn.com/en-us/news/crime/teen-killed-in-fight-at-applebee-s/ar-AAMKMZy,Crime,Newsweek,Unavailable,,23.0,False,False
British 'Cat-Killer' Sentenced for 'Cruel' Stabbing of 16 Pets,https://www.msn.com/en-us/news/crime/british-cat-killer-sentenced-for-cruel-stabbing-of-16-pets/ar-AAMKPpZ,Crime,Newsweek,Unavailable,,24.0,False,False
Man pleads guilty to assaulting England's top doctor in park,https://www.msn.com/en-us/news/crime/man-pleads-guilty-to-assaulting-england-s-top-doctor-in-park/ar-AAMKD5Y,Crime,Associated Press,Unavailable,,25.0,False,False
Ex-Cardinal McCarrick Is the First U.S. Cardinal to Face Criminal Charges of Sexual Abuse Against Teen,https://www.msn.com/en-us/news/crime/ex-cardinal-mccarrick-is-the-first-u-s-cardinal-to-face-criminal-charges-of-sexual-abuse-against-teen/ar-AAMKAv7,Crime,People,Unavailable,,26.0,False,False
New York Mother Arrested For Stashing Large Amounts of Cocaine in Baby's Diaper Bag,https://www.msn.com/en-us/news/crime/new-york-mother-arrested-for-stashing-large-amounts-of-cocaine-in-baby-s-diaper-bag/ar-AAMKDHD,Crime,Newsweek,Unavailable,,27.0,False,False
"Trump pressured DOJ to call election ‘corrupt,’ ex-official wrote",https://www.msn.com/en-us/news/politics/trump-pressured-doj-to-call-election-corrupt-ex-official-wrote/ar-AAMKFwO,Politics,POLITICO,Unavailable,,28.0,False,False
Biden says Western wildfires demand 'urgent action' in meeting with governors,https://www.msn.com/en-us/news/politics/biden-says-western-wildfires-demand-urgent-action-in-meeting-with-governors/ar-AAMKFB1,Politics,CNN,Unavailable,,29.0,False,False
Trump urged DOJ officials to call election corrupt 'and leave the rest to me',https://www.msn.com/en-us/news/politics/trump-urged-doj-officials-to-call-election-corrupt-and-leave-the-rest-to-me/ar-AAMKW9x,Politics,The Hill,Unavailable,,30.0,False,False
Bipartisan infrastructure vote stalled amid confusion over text,https://www.msn.com/en-us/news/politics/bipartisan-infrastructure-vote-stalled-amid-confusion-over-text/ar-AAMKKCk,Politics,POLITICO,Unavailable,,31.0,False,False
Don't all workers deserve a 'good day?' Pass the PRO Act,https://www.msn.com/en-us/news/politics/don-t-all-workers-deserve-a-good-day-pass-the-pro-act/ar-AAMKN8L,Politics,The Hill,Unavailable,,32.0,False,False
