article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
COVID vaccine mandates: Who are they for? We'll explain,https://www.msn.com/en-us/news/technology/covid-vaccine-mandates-who-are-they-for-we-ll-explain/ar-AANOu8z?ocid=BingNews,U.S.,CNET,Unavailable,28m,12.0,False,False
Blacksburg brewery offering ‘angel shots’ to help customers escape unsafe situations,https://www.wsls.com/news/local/2021/08/27/blacksburg-brewery-offering-angel-shots/,Local,WSLS 10,Unavailable,1d,1.0,False,False
Blacksburg community fridge aims to tackle hunger,https://www.wsls.com/news/local/2021/08/27/blacksburg-community-fridge-aims-to-tackle-hunger/,Local,WSLS 10,Unavailable,2d,2.0,False,False
Blacksburg Wins the Mayors Innovative Design Cohort,https://nrvnews.com/blacksburg-wins-the-mayors-innovative-design-cohort/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Man hospitalized with critical injuries after shooting at Good Times Tavern in Roanoke,https://www.wsls.com/video/news/2021/08/28/man-hospitalized-with-critical-injuries-after-shooting-at-good-times-tavern-in-roanoke/,Local,WSLS 10,Unavailable,14h,4.0,False,False
Heavy police presence near Chesterfield convenience store following assault with deadly weapon,https://www.wric.com/news/crime/heavy-police-presence-near-chesterfield-convenience-store-following-assault-with-deadly-weapon/,Local,WRIC,Unavailable,19h,5.0,False,False
"Man hospitalized after ‘road rage’ related shooting in Roanoke, police say",https://www.wsls.com/news/local/2021/08/27/man-hospitalized-after-road-rage-related-shooting-in-roanoke-police-say/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Record Corrected for Union Soldier in Civil War,https://nrvnews.com/record-corrected-for-union-soldier-in-civil-war/,Local,New River Valley News,Unavailable,2d,7.0,False,False
More charges filed in shooting incident,https://www.galaxgazette.com/content/more-charges-filed-shooting-incident,Local,Galax Gazette,Unavailable,1d,8.0,False,False
Blue Ridge Literacy in downtown Roanoke helps Afghan refugee sisters adjust to American culture,https://www.wsls.com/news/local/2021/08/28/blue-ridge-literacy-in-downtown-roanoke-helps-afghan-refugee-sisters-adjust-to-american-culture/,Local,WSLS 10,Unavailable,14h,9.0,False,False
Roanoke police investigate Friday “road rage” shooting,https://www.msn.com/en-us/news/crime/roanoke-police-investigate-friday-road-rage-shooting/ar-AANOVWD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Man in critical condition after shooting in NW Roanoke,https://www.msn.com/en-us/news/crime/man-in-critical-condition-after-shooting-in-nw-roanoke/ar-AANPr5N?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Crash closes street in Southeast Roanoke,https://www.wsls.com/news/local/2021/08/27/crash-closes-street-in-southeast-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"US carries out Kabul airstrike against ISIS-K suicide bombers that threatened airport, US official confirms",https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-against-isis-k-suicide-bombers-that-threatened-airport-us-official-confirms/ar-AANS6qj?ocid=BingNews,World,FOX News,Unavailable,1h,1.0,False,False
"Bolsonaro says he will either be arrested, killed or win Brazil's next election",https://www.msn.com/en-us/news/world/bolsonaro-says-he-will-either-be-arrested-killed-or-win-brazil-s-next-election/ar-AANRwu0?ocid=BingNews,World,CNN,Unavailable,7h,2.0,False,False
Europe's disunity and lack of trust imperil the continent's future,https://www.msn.com/en-us/news/world/europe-s-disunity-and-lack-of-trust-imperil-the-continent-s-future/ar-AANRdY1?ocid=BingNews,World,CNN,Unavailable,8h,3.0,False,False
Biden has big ambitions in foreign policy. Can they survive Kabul?,https://www.msn.com/en-us/news/politics/biden-has-big-ambitions-in-foreign-policy-can-they-survive-kabul/ar-AANRNP9?ocid=BingNews,World,The LA Times,Unavailable,5h,4.0,False,False
Kabul airport evacuation nears end as fears grow for those left behind,https://www.msn.com/en-us/news/world/kabul-airport-evacuation-nears-end-as-fears-grow-for-those-left-behind/ar-AANScYb?ocid=BingNews,World,CNN,Unavailable,2h,5.0,False,False
"'Risk is very high' for another attack in Kabul, secretary of state says",https://www.msn.com/en-us/news/world/risk-is-very-high-for-another-attack-in-kabul-secretary-of-state-says/ar-AANRGPZ?ocid=BingNews,World,ABC News,Unavailable,3h,6.0,False,False
The Taliban says it wants to ban drugs in Afghanistan. Here's why it can't,https://www.msn.com/en-us/news/world/the-taliban-says-it-wants-to-ban-drugs-in-afghanistan-heres-why-it-cant/ar-AANRKMG?ocid=BingNews,World,The LA Times,Unavailable,6h,7.0,False,False
Uncertain future awaits Afghan evacuees passing through US base: Reporter's Notebook,https://www.msn.com/en-us/news/us/uncertain-future-awaits-afghan-evacuees-passing-through-us-base-reporters-notebook/ar-AANS3k3?ocid=BingNews,World,ABC News,Unavailable,2h,8.0,False,False
Boris Johnson Praises Those Who Served in Afghanistan: 'You Should Feel Immense Pride',https://www.msn.com/en-us/news/world/boris-johnson-praises-those-who-served-in-afghanistan-you-should-feel-immense-pride/ar-AANS5F9?ocid=BingNews,World,Newsweek,Unavailable,3h,9.0,False,False
'They will come for me': Religious minorities live in fear of the Taliban,https://www.msn.com/en-us/news/world/everything-is-over-afghanistan-s-religious-minorities-fear-taliban-takeover/ar-AANRR6D?ocid=BingNews,World,NBC News,Unavailable,3h,10.0,False,False
France's Macron visits Iraq's Mosul destroyed by IS war,https://www.msn.com/en-us/news/world/france-s-macron-visits-iraq-s-mosul-destroyed-by-is-war/ar-AANRKEk?ocid=BingNews,World,Associated Press,Unavailable,6h,11.0,False,False
"In India, a debate over population control turns explosive",https://www.msn.com/en-us/news/world/in-india-a-debate-over-population-control-turns-explosive/ar-AANRwQs?ocid=BingNews,World,The Washington Post,Unavailable,6h,12.0,False,False
SpaceX launches 23rd space station cargo flight,https://www.msn.com/en-us/news/technology/spacex-launches-23rd-space-station-cargo-flight/ar-AANSfMm?ocid=BingNews,Science,CBS News,Unavailable,1h,1.0,False,False
A baby shark born in all-female tank could be a rare case of a 'virgin birth',https://www.msn.com/en-us/news/technology/a-baby-shark-born-in-all-female-tank-could-be-a-rare-case-of-a-virgin-birth/ar-AANRYOq?ocid=BingNews,Science,Business Insider,Unavailable,1h,2.0,False,False
Is This The Bracelet That Restores Me?,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__62be6e5dae35f434dcc10de18e62e8da__cf922c46dd762a3267ecb76f528dbf79&response.session=v2_95fecae1cbf137036b4a59fdf49974a0_1B57FFAD30B76EA01DE3EF0F31B06F28_1630255293_1630255293_CIi3jgYQhpxRGIvG3pzhjZfpVCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E8918709286551324033%7E%7E9LVxYI17F8xAKs7rFRInwkXI64LNJ9nfa9gkUROZObHTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCzBEmvbk7_SHcZSdiQfAMrgdh5ortil3HGCC9WxQjtCG-LpFjAb87H1uJloFg9SuDmLxzJWRxOR4o8DUgITe3BR8UA3Dyy9FqUQhcyNAw_QhQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=3accfbeba4b4663b4c8b527c2a29a5c9c0e883b8d38f&redir=https%3A%2F%2Foffers.ionico.us%2Fcollection%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26utm_campaign%3Dionico-new_land-desktop%26tblci%3DGiAikQRzkHy-36VgEtrgsd-kwGgnV6FC6K513r3ALZB8wyC8nFUo8dH61t2o-JV6%23tblciGiAikQRzkHy-36VgEtrgsd-kwGgnV6FC6K513r3ALZB8wyC8nFUo8dH61t2o-JV6&ui=1B57FFAD30B76EA01DE3EF0F31B06F28&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjU4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzB8QjSsYB2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMI4f__________ARDh__________8BGB9kaiBEQkEyOTVEREEwRjE0N0Q1OUFDREI2OUQxMjgwQjNDN3gBgAGKWYgB____________AQ,Science,IONICO,Unavailable,,3.0,False,True
Expedition discovers island believed world's northernmost,https://www.msn.com/en-us/weather/topstories/expedition-discovers-island-believed-worlds-northernmost/ar-AANRP1Y?ocid=BingNews,Science,Associated Press,Unavailable,3h,4.0,False,False
6 mysterious structures hidden beneath the Greenland ice sheet,https://www.msn.com/en-us/weather/topstories/6-mysterious-structures-hidden-beneath-the-greenland-ice-sheet/ar-AANS76x?ocid=BingNews,Science,Space,Unavailable,3h,5.0,False,False
COVID-19 LIVE UPDATES: Missouri reports overall seven-day positivity rate is 13%,https://www.msn.com/en-us/news/us/covid-19-live-updates-missouri-reports-overall-seven-day-positivity-rate-is-13/ar-AANDyYl?ocid=BingNews,Science,KMBC Kansas City,Unavailable,21m,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANRUfi?ocid=BingNews,Science,Reuters,Unavailable,3h,7.0,False,False
Solar Panel: Is this Suns team better than 1993 or 2007?,https://www.msn.com/en-us/sports/nba/solar-panel-is-this-suns-team-better-than-1993-or-2007/ar-AANS03k?ocid=BingNews,Science,SB Nation,Unavailable,3h,8.0,False,False
Now may be the best time to refinance your home mortgage. Lock in a low rate today.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__62be6e5dae35f434dcc10de18e62e8da__a9eaab7906fc623afb2039a7e8933337&response.session=v2_95fecae1cbf137036b4a59fdf49974a0_1B57FFAD30B76EA01DE3EF0F31B06F28_1630255293_1630255293_CIi3jgYQhpxRGIvG3pzhjZfpVCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E-3970142277799098833%7E%7EWquYNYQurgyJ2Qce8bnbFNumMeRnjWuJEuFhWQ_26hwndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqG871ZRSi7i6pCOkQKcQJqKjIy9IOsD7LItHZuwpXBGjBrKP2eGeDGMs0ZGOGXZoUQ2YGsHUa8ADmURPNzdlumUcHtc8VXKz2iUQEDsFbplVTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=16d7d57771db2a6cc90c6637ef834c20fd546923549a&redir=https%3A%2F%2Fc.polocool88z.com%2Fgo%2F78c189c0-846d-4c47-af67-7d8972956952%3Fcpc%3D%257Bcpc%257D%26click_id%3DGiAikQRzkHy-36VgEtrgsd-kwGgnV6FC6K513r3ALZB8wyDjzlUoipnl1az3t-wX%26site_id%3D1330694%26site%3Dmsn-bingnews-us%26site_domain%3Dbing.com%26campaign_id%3D12298257%26platform%3DDesktop%26timestamp%3D2021-08-29%2B16%253A41%253A33%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiAikQRzkHy-36VgEtrgsd-kwGgnV6FC6K513r3ALZB8wyDjzlUoipnl1az3t-wX%23tblciGiAikQRzkHy-36VgEtrgsd-kwGgnV6FC6K513r3ALZB8wyDjzlUoipnl1az3t-wX&ui=1B57FFAD30B76EA01DE3EF0F31B06F28&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjU4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzB8QjSsYB2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMI4f__________ARDh__________8BGB9kaiBEQkEyOTVEREEwRjE0N0Q1OUFDREI2OUQxMjgwQjNDN3gBgAGKWYgB____________AQ,Science,cheaperinsurancetoday,Unavailable,,9.0,False,True
New COVID-19 record set in Australia,https://www.msn.com/en-us/news/politics/new-covid-19-record-set-in-australia/ar-AANRRAo?ocid=BingNews,Science,The Hill,Unavailable,3h,10.0,False,False
What September's Leo Horoscope Predictions Mean for You,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/what-septembers-leo-horoscope-predictions-mean-for-you/ar-AANRGLT?ocid=BingNews,Science,Allure,Unavailable,4h,11.0,False,False
D.C.-area forecast: Not as hot today with an isolated storm possible; hotter again tomorrow,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-not-as-hot-today-with-an-isolated-storm-possible-hotter-again-tomorrow/ar-AANRI1S?ocid=BingNews,Science,The Washington Post,Unavailable,6h,12.0,False,False
RovR RollR Review: Super Tough Cooler Goes Anywhere With Great Accessories,https://www.msn.com/en-us/news/technology/rovr-rollr-review-super-tough-cooler-goes-anywhere-with-great-accessories/ar-AANS24N?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
Microsoft sent me a peculiar email and I'd like to stop laughing,https://www.msn.com/en-us/money/technology/microsoft-sent-me-a-peculiar-email-and-id-like-to-stop-laughing/ar-AANRKhH?ocid=BingNews,Technology,ZDNet,Unavailable,4h,2.0,False,False
Seven of Porsche’s Most Iconic Racing Prototypes Are at The Petersen Right Now,https://www.msn.com/en-us/autos/enthusiasts/seven-of-porsches-most-iconic-racing-prototypes-are-at-the-petersen-right-now/ar-AANSgiE?ocid=BingNews,Technology,The Drive,Unavailable,56m,3.0,False,False
These Incredible Wireless TV Headphones Optimize Sound for You,https://www.msn.com/en-us/news/technology/these-incredible-wireless-tv-headphones-optimize-sound-for-you/ar-AANSfOp?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
VPN Unlimited deal: Save 80% on a lifetime subscription for 5 devices,https://www.msn.com/en-us/money/other/vpn-unlimited-deal-save-80-on-a-lifetime-subscription-for-5-devices/ar-AANRLJ3?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Security camera hacking: Here's how to stop it from happening to you,https://www.msn.com/en-us/news/technology/security-camera-hacking-heres-how-to-stop-it-from-happening-to-you/ar-BB1dBmRo?ocid=BingNews,Technology,CNET,Unavailable,1h,6.0,False,False
A new car in under 30 minutes? Automakers are making it possible,https://www.msn.com/en-us/autos/news/a-new-car-in-under-30-minutes-automakers-are-making-it-possible/ar-AANS0Dy?ocid=BingNews,Technology,ABC News,Unavailable,33m,7.0,False,False
Will AMD Be Worth More Than Intel by 2025?,https://www.msn.com/en-us/money/savingandinvesting/will-amd-be-worth-more-than-intel-by-2025/ar-AANSdJl?ocid=BingNews,Technology,The Motley Fool,Unavailable,51m,8.0,False,False
Silicon Valley has given up on reality - and now they want us all to use their terrible new alternative,https://www.msn.com/en-us/news/technology/silicon-valley-has-given-up-on-reality-and-now-they-want-us-all-to-use-their-terrible-new-alternative/ar-AANRGNy?ocid=BingNews,Technology,Business Insider,Unavailable,4h,9.0,False,False
Which Google Pixel Phone (and Gear) Should You Buy?,https://www.msn.com/en-us/news/technology/which-google-pixel-phone-and-gear-should-you-buy/ar-AANRJWZ?ocid=BingNews,Technology,Wired,Unavailable,3h,10.0,False,False
How to fix the Genshin Impact “Not Init” error,https://www.msn.com/en-us/sports/esports/how-to-fix-the-genshin-impact-not-init-error/ar-AANS4GO?ocid=BingNews,Technology,GamePur,Unavailable,25m,11.0,False,False
Clubhouse launches surround-sound feature to help chats feel life-like,https://www.msn.com/en-us/news/technology/clubhouse-launches-surround-sound-feature-to-help-chats-feel-life-like/ar-AANS79w?ocid=BingNews,Technology,Reuters,Unavailable,18m,12.0,False,False
Al Roker shares behind-the-scenes clip of 'wild morning' ahead of Hurricane Ida landfall,https://www.msn.com/en-us/weather/topstories/al-roker-shares-behind-the-scenes-clip-of-wild-morning-ahead-of-hurricane-ida-landfall/ar-AANS2az?ocid=BingNews,Entertainment,TODAY,Unavailable,46m,1.0,False,False
Box Office: ‘Candyman’ Slashes Its Way to $22M Opening,https://www.msn.com/en-us/movies/news/box-office-candyman-slashes-its-way-to-22m-opening/ar-AANSaU5?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,2.0,False,False
"Bill Taylor, VFX Artist on ‘Blade Runner,’ ‘Fast and the Furious’ and ‘Bourne Identity,’ Dies at 77",https://www.msn.com/en-us/movies/news/bill-taylor-vfx-artist-on-blade-runner-fast-and-the-furious-and-bourne-identity-dies-at-77/ar-AANS750?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,39m,3.0,False,False
Kanye West Finally Releases Donda Album After Weeks-Long Delay — and 1 Controversial Song Is Missing,https://www.msn.com/en-us/music/celebrity/kanye-west-finally-releases-donda-album-after-weeks-long-delay-and-1-controversial-song-is-missing/ar-AANS4hP?ocid=BingNews,Entertainment,People,Unavailable,57m,4.0,False,False
"‘Jeopardy!’ Alumni Feel Betrayed, Say Ousted Host Mike Richards Sabotaged Show",https://www.msn.com/en-us/tv/news/jeopardy-alumni-feel-betrayed-say-ousted-host-mike-richards-sabotaged-show/ar-AANSdJq?ocid=BingNews,Entertainment,IndieWire,Unavailable,47m,5.0,False,False
How the romantic comedy has evolved,https://www.msn.com/en-us/movies/news/how-the-romantic-comedy-has-evolved/ar-AANROnk?ocid=BingNews,Entertainment,CNN,Unavailable,4h,6.0,False,False
Oscars 2022: Best Supporting Actress Predictions,https://www.msn.com/en-us/movies/oscars/oscars-2022-best-supporting-actress-predictions/ar-AANS8cb?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,7.0,False,False
"What's on TV This Week: 'CMA Summer Jam,' Billie Eilish, Sept. 11 specials and more",https://www.msn.com/en-us/tv/news/whats-on-tv-this-week-cma-summer-jam-billie-eilish-sept-11-specials-and-more/ar-AANRUrn?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,8.0,False,False
Hallmark and Funko Launched Holiday Ornaments That Sold Out Immediately — but They're Back (for Now),https://www.msn.com/en-us/tv/news/hallmark-and-funko-launched-holiday-ornaments-that-sold-out-immediately-%E2%80%94-but-theyre-back-for-now/ar-AANS0WH?ocid=BingNews,Entertainment,People,Unavailable,2h,9.0,False,False
