article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Monmouth is the only N.J. county with a ‘high’ COVID transmission rate. These numbers explain why.,https://www.msn.com/en-us/news/us/monmouth-is-the-only-nj-county-with-a-high-covid-transmission-rate-these-numbers-explain-why/ar-AAMMXqV?ocid=BingNews,U.S.,NJ.com,Unavailable,4h,5.0,False,False
Alabama awaits next round of census data to draw new political districts,https://www.msn.com/en-us/news/us/alabama-awaits-next-round-of-census-data-to-draw-new-political-districts/ar-AAMMKvB?ocid=BingNews,U.S.,AL.com,Unavailable,5h,6.0,False,False
Women seeking medication abortions face increasing state restrictions as FDA weighs action,https://www.msn.com/en-us/news/us/women-seeking-medication-abortions-face-increasing-state-restrictions-as-fda-weighs-action/ar-AAMMpoc?ocid=BingNews,U.S.,NBC News,Unavailable,9h,7.0,False,False
"With no time to waste, cops deliver baby girl in N.J. home",https://www.msn.com/en-us/news/crime/with-no-time-to-waste-cops-deliver-baby-girl-in-nj-home/ar-AAMN83F?ocid=BingNews,U.S.,NJ.com,Unavailable,15m,8.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 31,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-31/ar-AAMMLdk?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,4h,9.0,False,False
Photos appear to show DC mayor celebrating birthday maskless hours before mask mandate went into effect,https://www.msn.com/en-us/news/us/photos-appear-to-show-dc-mayor-celebrating-birthday-maskless-hours-before-mask-mandate-went-into-effect/ar-AAMMJzh?ocid=BingNews,U.S.,FOX News,Unavailable,2h,10.0,False,False
Disney and Walmart mandate employees to be vaccinated as covid-19 cases spike nationwide,https://www.msn.com/en-us/money/companies/disney-and-walmart-mandate-employees-to-be-vaccinated-as-covid-19-cases-spike-nationwide/ar-AAMMGcp?ocid=BingNews,U.S.,The Washington Post,Unavailable,4h,11.0,False,False
"Back to school, but Covid is surging. Here's what to know.",https://www.msn.com/en-us/news/us/back-to-school-but-covid-is-surging-heres-what-to-know/ar-AAMMwDq?ocid=BingNews,U.S.,CNN,Unavailable,5h,12.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,16h,1.0,False,False
Heat & smoky haze linger Friday; pattern change to come,https://www.wsls.com/weather/2021/07/30/heat-smoky-haze-linger-friday-pattern-change-to-come/,Local,WSLS 10,Unavailable,1d,2.0,False,False
Plea deal offered to former Rocky Mount officers connected to Capitol attack,https://www.wdbj7.com/2021/07/30/plea-deal-offered-former-rocky-mount-officers-connected-capitol-attack/,Local,WDBJ,Unavailable,22h,3.0,False,False
Suspect in custody after situation near Lynchburg Airport,https://www.wdbj7.com/2021/07/30/suspect-custody-after-situation-near-lynchburg-airport/,Local,WDBJ,Unavailable,1d,4.0,False,False
Supporters of gun buyback event spread the word,https://www.wdbj7.com/2021/07/30/supporters-gun-buyback-event-spread-word/,Local,WDBJ,Unavailable,18h,5.0,False,False
Glo Fiber adds new broadband competition to Roanoke area,https://www.wsls.com/news/local/2021/07/30/glo-fiber-adds-new-broadband-competition-to-roanoke-area/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Hometown Eats: Inka Grill in Roanoke,https://www.wdbj7.com/2021/07/30/hometown-eats-inka-grill-roanoke/,Local,WDBJ,Unavailable,1d,7.0,False,False
Virginia lawmakers prepare to allocate $4.3B in special session,https://www.wdbj7.com/2021/07/30/virginia-lawmakers-prepare-allocate-43b-special-session/,Local,WDBJ,Unavailable,22h,8.0,False,False
Retired local teacher’s pool diving goes viral on TikTok,https://www.msn.com/en-us/lifestyle/relationships/retired-local-teacher-s-pool-diving-goes-viral-on-tiktok/ar-AAMKM6A?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
"Shooting victim speaks out, bullet still lodged in her head",https://www.wdbj7.com/2021/07/29/shooting-victim-speaks-out-bullet-still-lodged-her-head/,Local,WDBJ,Unavailable,1d,10.0,False,False
Hometown mom and blogger offers guidance on navigating changes and finding joy,https://www.wdbj7.com/2021/07/30/hometown-mom-blogger-caitlyn-scaggs-offers-guidance-navigating-changes-finding-joy/,Local,WDBJ,Unavailable,1d,11.0,False,False
Bedford County school board shoots down mask and transgender policy proposals,https://www.wdbj7.com/2021/07/30/bedford-county-school-board-shoots-down-mask-transgender-policy-proposals/,Local,WDBJ,Unavailable,1d,12.0,False,False
U.S. Senate in rare Saturday session on $1 trln infrastructure bill,https://www.msn.com/en-us/news/us/us-senate-in-rare-saturday-session-on-dollar1-trln-infrastructure-bill/ar-AAMMDhA?ocid=BingNews,World,Reuters,Unavailable,2h,1.0,False,False
"Over 100,000 children could face extreme starvation in Ethiopia's Tigray region",https://www.msn.com/en-us/news/world/over-100000-children-could-face-extreme-starvation-in-ethiopias-tigray-region/ar-AAMMH6K?ocid=BingNews,World,CBS News,Unavailable,2h,2.0,False,False
Highest Paying Cash Back Card Has Hit The Market,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__72317bd4f635d554dc8871f43c1c572a__1a4789291ee092e1c72ea41435bc1e4b&response.session=v2_9fd7ae815f04300bfc1ce7b03391b04c_0C3A4D4826956CE601435DCD27C76DB1_1627754063_1627754063_CIi3jgYQhpxRGIHaifnD1eG2byABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E535024660584149855%7E%7EKfuLdWfHcf1baQijw1J90pJgUySjM1euJw1SqyMZ-x3TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCLpZgontcwGb5tLNZ4-wxoKPka7U9WW_g4wmnbH-1gpH_8B7ExeBvIqgXT0aCJbTlfDh9U7J_D0hlu2Okx4W0vlBJzAebq5O42Q32L9DABpdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=c609566e31130cac391e02f0ce919dab08492d7a61ef&redir=https%3A%2F%2Fmarket-trk.com%2F18%2F6848%3Fpostback%3D%257Bclickid%257D%26campaign%3D10741168%26creative%3D3007394956%26publisher%3Dmsn-bingnews-us%26source%3Dbing.com%26tblci%3DGiDIYxtp_yQDwc8v74P96LMa-odAHsiYrP_LCo76Kks3YSD-_lMouKCn38Lo_7cx%23tblciGiDIYxtp_yQDwc8v74P96LMa-odAHsiYrP_LCo76Kks3YSD-_lMouKCn38Lo_7cx&ui=0C3A4D4826956CE601435DCD27C76DB1&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjI1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj0FBCeHRgfZGogNzMzRDA2QjEwMzg1NDdDQ0E0NDQzNTA0QUYzMDE4MkN4AYABilmIAf___________wE,World,Compare Credit,Unavailable,,3.0,False,True
Xi Jinping Urges China to Prep for 'Military Struggle' Amid Afghanistan Security Concerns,https://www.msn.com/en-us/news/world/xi-jinping-urges-china-to-prep-for-military-struggle-amid-afghanistan-security-concerns/ar-AAMN7vm?ocid=BingNews,World,Newsweek,Unavailable,1h,4.0,False,False
Brisbane enters lockdown as Delta variant spreads,https://www.msn.com/en-us/news/world/brisbane-enters-lockdown-as-delta-variant-spreads/ar-AAMMxcD?ocid=BingNews,World,BBC News,Unavailable,8h,5.0,False,False
US official lands in Sudan to support democratic transition,https://www.msn.com/en-us/news/world/us-official-lands-in-sudan-to-support-democratic-transition/ar-AAMMIJs?ocid=BingNews,World,Associated Press,Unavailable,4h,6.0,False,False
Mexicans will vote on whether to prosecute former officials. Is it transitional justice or political theater?,https://www.msn.com/en-us/news/world/mexicans-will-vote-on-whether-to-prosecute-former-officials-is-it-transitional-justice-or-political-theater/ar-AAMMxZd?ocid=BingNews,World,The Washington Post,Unavailable,7h,7.0,False,False
"China, India miss UN deadline to update emissions targets",https://www.msn.com/en-us/news/world/china-india-miss-un-deadline-to-update-emissions-targets/ar-AAMMm2x?ocid=BingNews,World,Associated Press,Unavailable,6h,8.0,False,False
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__72317bd4f635d554dc8871f43c1c572a__44549f6ea627566997eddc98ecd33417&response.session=v2_9fd7ae815f04300bfc1ce7b03391b04c_0C3A4D4826956CE601435DCD27C76DB1_1627754063_1627754063_CIi3jgYQhpxRGIHaifnD1eG2byABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E7732780466154179195%7E%7EnxbKJ7oYbQyYmg__bb5HOvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqJpel1Ub0CCPZFRp0XzfyUGzAdOEf2JJ021p5kJ5f7Xr6qIl18EF97XzoKXH-E4tWv9xX7yqV-tUMbSeGaAzDcfcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=8565706adf808a6bf9aba2addb7dd1c61a361c7a1f94&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiDIYxtp_yQDwc8v74P96LMa-odAHsiYrP_LCo76Kks3YSDi-k0o0PGc-Prp3M3DAQ%23tblciGiDIYxtp_yQDwc8v74P96LMa-odAHsiYrP_LCo76Kks3YSDi-k0o0PGc-Prp3M3DAQ&ui=0C3A4D4826956CE601435DCD27C76DB1&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjI1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj0FBCeHRgfZGogNzMzRDA2QjEwMzg1NDdDQ0E0NDQzNTA0QUYzMDE4MkN4AYABilmIAf___________wE,World,The Farmer's Dog,Unavailable,,9.0,False,True
"Turkey wildfires: 'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://www.msn.com/en-us/news/world/turkey-wildfires-the-animals-are-on-fire-say-devastated-farmers-as-wildfires-sweep-turkey/ar-AAMN0CT?ocid=BingNews,World,CNN,Unavailable,1h,10.0,False,False
French police clash with anti-virus pass protesters in Paris,https://www.msn.com/en-us/news/world/french-police-clash-with-anti-virus-pass-protesters-in-paris/ar-AAMMBZz?ocid=BingNews,World,Associated Press,Unavailable,5h,11.0,False,False
Olympian Kayla Miracle breaking barriers in wrestling and as LGBTQ+ pioneer,https://www.msn.com/en-us/sports/olympics/olympian-kayla-miracle-breaking-barriers-in-wrestling-and-as-lgbtq-pioneer/ar-AAMME7o?ocid=BingNews,World,USA TODAY SPORTS,Unavailable,6h,12.0,False,False
Massive comet discovery dwarfs all others,https://www.msn.com/en-us/news/technology/massive-comet-discovery-dwarfs-all-others/ar-AAMMThN?ocid=BingNews,Science,CNN,Unavailable,2h,1.0,False,False
Heatwave causes massive melt of Greenland ice sheet,https://www.msn.com/en-us/weather/topstories/heatwave-causes-massive-melt-of-greenland-ice-sheet/ar-AAMN2H2?ocid=BingNews,Science,AFP,Unavailable,1h,2.0,False,False
Graphics: A closer look at the Cape Cod COVID-19 cluster data,https://www.msn.com/en-us/news/us/graphics-a-closer-look-at-the-cape-cod-covid-19-cluster-data/ar-AAMMAqF?ocid=BingNews,Science,The Boston Globe,Unavailable,7h,3.0,False,False
Junior Geek of the Month: Luna Abadia turned her climate change fears into action and solutions,https://www.msn.com/en-us/weather/topstories/junior-geek-of-the-month-luna-abadia-turned-her-climate-change-fears-into-action-and-solutions/ar-AAMMTkE?ocid=BingNews,Science,Geekwire,Unavailable,2h,4.0,False,False
Gravity bends and tugs at dueling galaxies in NASA's vivid new Hubble pic,https://www.msn.com/en-us/money/markets/gravity-bends-and-tugs-at-dueling-galaxies-in-nasas-vivid-new-hubble-pic/ar-AAMMYbc?ocid=BingNews,Science,Mashable,Unavailable,2h,5.0,False,False
Hitting the Books: Buck Rogers flew so that NASA astronauts could spacewalk,https://www.msn.com/en-us/news/technology/hitting-the-books-buck-rogers-flew-so-that-nasa-astronauts-could-spacewalk/ar-AAMMW9Z?ocid=BingNews,Science,Engadget,Unavailable,2h,6.0,False,False
Tiangong: astronauts are working on China's new space station — here's what to expect,https://www.msn.com/en-us/news/technology/tiangong-astronauts-are-working-on-chinas-new-space-station-heres-what-to-expect/ar-AAMMQbD?ocid=BingNews,Science,Space,Unavailable,6h,7.0,False,False
Russia reports pressure drop in space station service module,https://www.msn.com/en-us/news/technology/russia-reports-pressure-drop-in-space-station-service-module/ar-AAMMNlR?ocid=BingNews,Science,Reuters,Unavailable,4h,8.0,False,False
"Stow native, University of Akron alum named deputy director of NASA Johnson Space Center",https://www.msn.com/en-us/money/other/stow-native-university-of-akron-alum-named-deputy-director-of-nasa-johnson-space-center/ar-AAMMAkf?ocid=BingNews,Science,Akron Beacon Journal,Unavailable,7h,9.0,False,False
Monmouth is the only N.J. county with a ‘high’ COVID transmission rate. These numbers explain why.,https://www.msn.com/en-us/news/us/monmouth-is-the-only-nj-county-with-a-high-covid-transmission-rate-these-numbers-explain-why/ar-AAMMXqV?ocid=BingNews,Science,NJ.com,Unavailable,4h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAMMRNX?ocid=BingNews,Science,Reuters,Unavailable,4h,11.0,False,False
"Why our hotter climate creates disturbing, extreme torrents of rain",https://www.msn.com/en-us/weather/topstories/why-our-hotter-climate-creates-disturbing-extreme-torrents-of-rain/ar-AAMMr2e?ocid=BingNews,Science,Mashable,Unavailable,5h,12.0,False,False
Elon Musk Is Firing Shots at Apple. Why the Company's Self-Driving Car Project Is Making Him Nervous,https://www.msn.com/en-us/money/smallbusiness/elon-musk-is-firing-shots-at-apple-why-the-company-s-self-driving-car-project-is-making-him-nervous/ar-AAMMqu1?ocid=BingNews,Technology,Inc.,Unavailable,8h,1.0,False,False
How to Take Stunning Photos of Night Sky According to Award-Winning Astrophotographers,https://www.msn.com/en-us/news/technology/how-to-take-stunning-photos-of-night-sky-according-to-award-winning-astrophotographers/ar-AAMMngt?ocid=BingNews,Technology,Newsweek,Unavailable,9h,2.0,False,False
3 Reasons Solopreneurship Might Be Perfect for You,https://www.msn.com/en-us/finance/smallbusiness/3-reasons-solopreneurship-might-be-perfect-for-you/ar-AAMMPQm?ocid=BingNews,Technology,Inc.,Unavailable,4h,3.0,False,False
"Back to school, but Covid is surging. Here's what to know.",https://www.msn.com/en-us/news/us/back-to-school-but-covid-is-surging-here-s-what-to-know/ar-AAMMwDq?ocid=BingNews,Technology,CNN,Unavailable,5h,4.0,False,False
What Is My IP Address?,https://www.msn.com/en-us/money/other/what-is-my-ip-address/ar-AAMMZzo?ocid=BingNews,Technology,Popular Mechanics,Unavailable,3h,5.0,False,False
How to Research the History of Your Home,https://www.msn.com/en-us/money/realestate/how-to-research-the-history-of-your-home/ar-AAMNcyI?ocid=BingNews,Technology,Lifehacker,Unavailable,54m,6.0,False,False
Ubisoft And Bungie Suing Popular Cheat Seller Ring-1,https://www.msn.com/en-us/entertainment/gaming/ubisoft-and-bungie-suing-popular-cheat-seller/ar-AAMMWME?ocid=BingNews,Technology,Kotaku,Unavailable,1h,7.0,False,False
DOJ: Hackers behind SolarWinds attacks targeted federal prosecutors,https://www.msn.com/en-us/news/technology/doj-hackers-behind-solarwinds-attacks-targeted-federal-prosecutors/ar-AAMN7sS?ocid=BingNews,Technology,Engadget,Unavailable,1h,8.0,False,False
Why women in tech are so angry all the time,https://www.msn.com/en-us/lifestyle/love-sex/why-women-in-tech-are-so-angry-all-the-time/ar-AAMMOpg?ocid=BingNews,Technology,Mashable,Unavailable,2h,9.0,False,False
A starter pack of Nanoleaf’s stunning canvas panels is $50 off at Costco today,https://www.msn.com/en-us/news/technology/a-starter-pack-of-nanoleaf-s-stunning-canvas-panels-is-50-off-at-costco-today/ar-AAMMRmf?ocid=BingNews,Technology,The Verge,Unavailable,1h,10.0,False,False
Not all (internet) heroes wear capes. Meet the 'Super Reviewers',https://www.msn.com/en-us/news/technology/not-all-internet-heroes-wear-capes-meet-the-super-reviewers/ar-AAMMNxj?ocid=BingNews,Technology,CNN,Unavailable,4h,11.0,False,False
Microsoft shows off upcoming 'Forza Horizon 5' biomes | Gaming roundup,https://www.msn.com/en-us/autos/news/microsoft-shows-off-upcoming-forza-horizon-5-biomes-gaming-roundup/ar-AAMN0Uj?ocid=BingNews,Technology,Autoblog,Unavailable,1h,12.0,False,False
Box Office: ‘Jungle Cruise’ Sailing to No. 1 With Estimated $32 Million Debut,https://www.msn.com/en-us/movies/news/box-office-jungle-cruise-sailing-to-no-1-with-estimated-32-million-debut/ar-AAMMJJK?ocid=BingNews,Entertainment,Variety,Unavailable,2h,1.0,False,False
ZZ Top Play First Concert Since Bassist Dusty Hill’s Death,https://www.msn.com/en-us/music/news/zz-top-play-first-concert-since-bassist-dusty-hill-s-death/ar-AAMMXIN?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,2.0,False,False
"Humbly, Rachel Coster Deserves to Own a Sailboat",https://www.msn.com/en-us/movies/news/humbly-rachel-coster-deserves-to-own-a-sailboat/ar-AAMMYdp?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,3.0,False,False
Chrishell Stause and Jason Oppenheim Enjoy Romantic Day in Rome After Confirming Relationship,https://www.msn.com/en-us/tv/celebrity/chrishell-stause-and-jason-oppenheim-enjoy-romantic-day-in-rome-after-confirming-relationship/ar-AAMMTER?ocid=BingNews,Entertainment,People,Unavailable,2h,4.0,False,False
Jason Reynolds credits Queen Latifah's music for starting his path to best-selling author,https://www.msn.com/en-us/news/us/jason-reynolds-credits-queen-latifah-s-music-for-starting-his-path-to-best-selling-author/ar-AAMMV8v?ocid=BingNews,Entertainment,USA TODAY,Unavailable,3h,5.0,False,False
Kanye West Announces ‘Donda’ Album-Listening Event — Again,https://www.msn.com/en-us/entertainment/news/kanye-west-announces-donda-album-listening-event-%E2%80%94-again/ar-AAMMyW1?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,6h,6.0,False,False
Suni Lee's signature move is her ability to perform under pressure,https://www.msn.com/en-us/sports/olympics/suni-lees-signature-move-is-her-ability-to-perform-under-pressure/ar-AAMMJNn?ocid=BingNews,Entertainment,Salon,Unavailable,2h,7.0,False,False
Suki Waterhouse Calls Out Gossip Girl for Jab at Her Relationship with Robert Pattinson,https://www.msn.com/en-us/movies/celebrity/suki-waterhouse-calls-out-gossip-girl-for-jab-at-her-relationship-with-robert-pattinson/ar-AAMN5xR?ocid=BingNews,Entertainment,People,Unavailable,29m,8.0,False,False
"5 books not to miss: Stephen King’s ‘Billy Summers,’ historical romance from Sarah Ferguson",https://www.msn.com/en-us/news/us/5-books-not-to-miss-stephen-king-s-billy-summers-historical-romance-from-sarah-ferguson/ar-AAMMLhv?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,9.0,False,False
