article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Rays' Wander Franco Joins Exclusive Company With Recent On-Base Streak,https://www.msn.com/en-us/sports/mlb/rays-wander-franco-joins-exclusive-company-with-recent-on-base-streak/ar-AANJLxU?ocid=BingNews,Sports,Newsweek,Unavailable,53m,2.0,False,False
Dolphins’ final O-line starting spot still up for grabs,https://www.msn.com/en-us/sports/nfl/dolphins-final-o-line-starting-spot-still-up-for-grabs/ar-AANJyOW?ocid=BingNews,Sports,Sun Sentinel,Unavailable,1h,3.0,False,False
"32 potential trade targets, one from every NFL team",https://www.msn.com/en-us/sports/nfl/32-potential-trade-targets-one-from-every-nfl-team/ar-AANJB6a?ocid=BingNews,Sports,Seahawks Wire,Unavailable,1h,4.0,False,False
"Giants' Joe Judge offers support, prayers to Tom Coughlin and his family",https://www.msn.com/en-us/sports/nfl/giants-joe-judge-offers-support-prayers-to-tom-coughlin-and-his-family/ar-AANJD3z?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,5.0,False,False
"SEC expert picks 2021: Most overrated and underrated teams, projected order of finish, bold predictions",https://www.msn.com/en-us/sports/ncaafb/sec-expert-picks-2021-most-overrated-and-underrated-teams-projected-order-of-finish-bold-predictions/ar-AANJDqs?ocid=BingNews,Sports,CBS Sports,Unavailable,2h,6.0,False,False
Colts' Matt Eberflus (COVID-19) returns to practice,https://www.msn.com/en-us/sports/nfl/colts-matt-eberflus-covid-19-returns-to-practice/ar-AANJMAs?ocid=BingNews,Sports,Colts Wire,Unavailable,2h,7.0,False,False
Steelers QB Dwayne Haskins to start Friday vs the Panthers,https://www.msn.com/en-us/sports/nfl/steelers-qb-dwayne-haskins-to-start-friday-vs-the-panthers/ar-AANJtN0?ocid=BingNews,Sports,Steelers Wire,Unavailable,2h,8.0,False,False
Raiders QB Derek Carr ranked at No. 13 among league's best quarterback,https://www.msn.com/en-us/sports/nfl/raiders-qb-derek-carr-ranked-at-no-13-among-leagues-best-quarterback/ar-AANJglS?ocid=BingNews,Sports,Raiders Wire,Unavailable,3h,9.0,False,False
Reminder for Ja'Marr Chase doubters: Tee Higgins was a slow starter too,https://www.msn.com/en-us/sports/nfl/reminder-for-jamarr-chase-doubters-tee-higgins-was-a-slow-starter-too/ar-AANJtuG?ocid=BingNews,Sports,Bengals Wire,Unavailable,2h,10.0,False,False
Updated list of Rams' 2022 draft picks following Sony Michel trade,https://www.msn.com/en-us/sports/nfl/updated-list-of-rams-2022-draft-picks-following-sony-michel-trade/ar-AANJx6O?ocid=BingNews,Sports,Rams Wire,Unavailable,3h,11.0,False,False
Matthew Slater has high praise for rookie QB Mac Jones,https://www.msn.com/en-us/sports/nfl/matthew-slater-has-high-praise-for-rookie-qb-mac-jones/ar-AANJgyQ?ocid=BingNews,Sports,Patriots Wire,Unavailable,3h,12.0,False,False
"Unvaccinated pregnant nurse, unborn baby die after she contracts Covid",https://www.msn.com/en-us/news/us/unvaccinated-pregnant-nurse-unborn-baby-die-after-she-contracts-covid/ar-AANJwh3?ocid=BingNews,U.S.,NBC News,Unavailable,1h,1.0,False,False
Conservative hoaxers face $5.1M fine for election robocalls,https://www.msn.com/en-us/news/us/conservative-hoaxers-face-51m-fine-for-election-robocalls/ar-AANJNto?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,2.0,False,False
It’s governors versus the White House this school year. And no one is winning.,https://www.msn.com/en-us/news/us/it-e2-80-99s-governors-versus-the-white-house-this-school-year-and-no-one-is-winning/ar-AANIMRM?ocid=BingNews,U.S.,POLITICO,Unavailable,7h,3.0,False,False
"FBI executes search warrants at Detroit Councilwoman Janee Ayers' home, Detroit city hall",https://www.msn.com/en-us/news/crime/fbi-executes-search-warrants-at-homes-of-detroit-councilmembers-janee-ayers-scott-benson/ar-AANJv6k?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,2h,4.0,False,False
Archdiocese of Boston implements mask mandate in schools through Oct. 1 after originally choosing not to mandate masks for return to school,https://www.msn.com/en-us/news/us/archdiocese-of-boston-implements-mask-mandate-in-schools-through-oct-1-after-originally-choosing-not-to-mandate-masks-for-return-to-school/ar-AANJPkt?ocid=BingNews,U.S.,MassLive.com,Unavailable,18m,5.0,False,False
Tampa to be first city in bay area to require city worker vaccinations,https://www.msn.com/en-us/news/us/tampa-to-be-first-city-in-bay-area-to-require-city-worker-vaccinations/ar-AANJpSN?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,6.0,False,False
'A crazy way to run a state': Democrats feel helpless on recall ballot's second question,https://www.msn.com/en-us/news/politics/a-crazy-way-to-run-a-state-democrats-feel-helpless-on-recall-ballots-second-question/ar-AANJkMu?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,7.0,False,False
You Good Sis?: Inside the Boston wellness collective that’s about more than yoga,https://www.msn.com/en-us/money/other/you-good-sis-inside-the-boston-wellness-collective-that-s-about-more-than-yoga/ar-AANJwBq?ocid=BingNews,U.S.,The Boston Globe,Unavailable,3h,8.0,False,False
Defense Secretary Lloyd Austin mandates vaccination for all service members,https://www.msn.com/en-us/news/us/defense-secretary-lloyd-austin-mandates-vaccination-for-all-service-members/ar-AANJPpO?ocid=BingNews,U.S.,CBS News,Unavailable,21m,9.0,False,False
A Hampton man donated his kidney to a stranger and his father received one in return.,https://www.msn.com/en-us/news/us/a-hampton-man-donated-his-kidney-to-a-stranger-and-his-father-received-one-in-return/ar-AANJ8lv?ocid=BingNews,U.S.,Daily Press,Unavailable,3h,10.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 25,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-25/ar-AANJeUt?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,11.0,False,False
Florida is the only state where more people are dying of COVID now than ever before. What went wrong?,https://www.msn.com/en-us/news/us/florida-is-the-only-state-where-more-people-are-dying-of-covid-now-than-ever-before-what-went-wrong/ar-AANIWrG?ocid=BingNews,U.S.,Yahoo! News,Unavailable,7h,12.0,False,False
Missing 14-year-old girl in Roanoke Tuesday night,https://www.wdbj7.com/2021/08/25/missing-14-year-old-girl-roanoke-tuesday-night/,Local,WDBJ,Unavailable,12h,1.0,False,False
Section of Woodpecker Road closed due to crash,https://www.wric.com/news/local-news/chesterfield-county/section-of-woodpecker-road-closed-due-to-crash/,Local,WRIC,Unavailable,4h,2.0,False,False
Man injured in early-morning Roanoke shooting,https://www.msn.com/en-us/news/crime/man-injured-in-early-morning-roanoke-shooting/ar-AANHb7A?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,3.0,False,False
Missing Roanoke girl found safe,https://www.msn.com/en-us/news/crime/missing-roanoke-girl-found-safe/ar-AANI2s5?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,12h,4.0,False,False
"Roanoke City school buses battle driver shortages, traffic; cause hours long delays on first day",https://www.msn.com/en-us/news/us/roanoke-city-school-buses-battle-driver-shortages-traffic-cause-hours-long-delays-on-first-day/ar-AANI7eL?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,13h,5.0,False,False
The Least of These Ministry needs water donations as heat wave continues,https://www.msn.com/en-us/news/us/the-least-of-these-ministry-needs-water-donations-as-heat-wave-continues/ar-AANHNni?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,6.0,False,False
Judge revokes bond for Covington man charged in connection with Capitol attack,https://www.msn.com/en-us/news/crime/judge-revokes-bond-for-covington-man-charged-in-connection-with-capitol-attack/ar-AANHzwI?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,7.0,False,False
Man being treated for serious injuries after shooting in Northwest Roanoke,https://www.wsls.com/news/local/2021/08/24/man-being-treated-for-serious-injuries-after-shooting-in-northwest-roanoke/,Local,WSLS 10,Unavailable,19h,8.0,False,False
Barbershop gives free back-to-school haircuts in honor of Roanoke boy killed in accidental shooting,https://www.wsls.com/video/news/2021/08/23/barbershop-gives-free-back-to-school-haircuts-in-honor-of-roanoke-boy-killed-in-accidental-shooting/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Christiansburg named Locality of the Year,https://nrvnews.com/christiansburg-named-locality-of-the-year/,Local,New River Valley News,Unavailable,15h,10.0,False,False
"LIST: COVID-19 cases, quarantines reported in local K-12 schools",https://www.wsls.com/news/local/2021/08/24/list-covid-19-cases-quarantines-reported-in-local-k-12-schools/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Chesterfield Police investigating overnight robbery at CVS on Midlothian Turnpike,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-investigating-overnight-robbery-at-cvs-on-midlothian-turnpike/,Local,WRIC,Unavailable,1d,12.0,False,False
Taliban tell Afghan women to stay home because soldiers are 'not trained' to respect them,https://www.msn.com/en-us/news/world/taliban-tell-afghan-women-to-stay-home-because-soldiers-are-not-trained-to-respect-them/ar-AANJdo7?ocid=BingNews,World,CNN,Unavailable,1h,1.0,False,False
Experts on WHO team say search for COVID origins has stalled,https://www.msn.com/en-us/news/world/experts-on-who-team-say-search-for-covid-origins-has-stalled/ar-AANJHDF?ocid=BingNews,World,Associated Press,Unavailable,1h,2.0,False,False
Kudokai: Japan gang boss Satoru Nomura sentenced to death after group members attacked civilians,https://www.msn.com/en-us/news/world/yakuza-japan-gang-boss-satoru-nomura-sentenced-to-death-after-group-members-attacked-civilians/ar-AANHUIQ?ocid=BingNews,World,CNN,Unavailable,8h,3.0,False,False
"U.S. evacuations from Afghanistan total 82,300 in 11 days",https://www.msn.com/en-us/news/world/us-evacuations-from-afghanistan-total-82300-in-11-days/ar-AANJtD4?ocid=BingNews,World,CBS News,Unavailable,2h,4.0,False,False
Latest on Afghanistan: Pelosi tells House not to visit after 2 lawmakers make secret trip,https://www.msn.com/en-us/news/world/latest-on-afghanistan-pelosi-tells-house-not-to-visit-after-2-lawmakers-make-secret-trip/ar-AANJ81f?ocid=BingNews,World,USA TODAY,Unavailable,33m,5.0,False,False
Kabul airport: US concerned about 'very specific threat stream' from ISIS-K against crowds outside airport,https://www.msn.com/en-us/news/world/kabul-airport-us-concerned-about-very-specific-threat-stream-from-isis-k-against-crowds-outside-airport/ar-AANJu4X?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
Poland ends Afghan evacuation as clock ticks down on airlift,https://www.msn.com/en-us/news/world/poland-ends-afghan-evacuation-as-clock-ticks-down-on-airlift/ar-AANIOdl?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
"For families of U.S. troops killed in Afghan war, scramble to exit revives agony of their sacrifice",https://www.msn.com/en-us/news/world/for-families-of-us-troops-killed-in-afghan-war-scramble-to-exit-revives-agony-of-their-sacrifice/ar-AANIUPE?ocid=BingNews,World,The Washington Post,Unavailable,6h,8.0,False,False
"The Latest: China describes ""effective"" talks with Taliban",https://www.msn.com/en-us/news/world/the-latest-dutch-protesters-burn-tires-near-refugee-housing/ar-AANIBBw?ocid=BingNews,World,Associated Press,Unavailable,10h,9.0,False,False
Tokyo Paralympics: Australia's Paige Greco wins first gold as Japan battles Covid increase,https://www.msn.com/en-us/sports/paralympics/paralympic-games-first-golds-up-for-grabs-at-tokyo-2020-first-golds-up-for-grabs-at-tokyo-2020-as-japan-battles-covid-increase/ar-AANIqPs?ocid=BingNews,World,CNN,Unavailable,11h,10.0,False,False
China Tells WHO It's Not Nation's Fault Investigation Into COVID-19 Origins Has Stalled,https://www.msn.com/en-us/news/world/china-tells-who-its-not-nations-fault-investigation-into-covid-19-origins-has-stalled/ar-AANJLSB?ocid=BingNews,World,Newsweek,Unavailable,35m,11.0,False,False
Pentagon makes Pfizer vaccine mandatory after FDA approval- memo,https://www.msn.com/en-us/news/us/pentagon-makes-pfizer-vaccine-mandatory-after-fda-approval-memo/ar-AANJzsQ?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
"YouTube Has Killed Groovy Bot, Discord's Best-Kept Secret",https://www.msn.com/en-us/news/technology/youtube-has-killed-groovy-bot-discords-best-kept-secret/ar-AANJAQ9?ocid=BingNews,Science,Gizmodo,Unavailable,1h,1.0,False,False
8 ways we know that black holes really do exist,https://www.msn.com/en-us/news/technology/8-ways-we-know-that-black-holes-really-do-exist/ar-AANJuku?ocid=BingNews,Science,Live Science,Unavailable,5h,2.0,False,False
Florida funeral homes overwhelmed with bodies as COVID-19 surges: report,https://www.msn.com/en-us/news/us/florida-funeral-homes-overwhelmed-with-bodies-as-covid-19-surges-report/ar-AANJNSQ?ocid=BingNews,Science,Orlando Sentinel,Unavailable,41m,3.0,False,False
Even Zoom is sending its employees back to the office,https://www.msn.com/en-us/money/other/even-zoom-is-sending-its-employees-back-to-the-office/ar-AANJmNY?ocid=BingNews,Science,Quartz,Unavailable,5h,4.0,False,False
What Is the 'COVID-22 Variant' and Should Americans Be Worried?,https://www.msn.com/en-us/news/technology/what-is-the-covid-22-variant-and-should-americans-be-worried/ar-AANJ9T8?ocid=BingNews,Science,Newsweek,Unavailable,5h,5.0,False,False
TransAstra wants to move satellites—and mine asteroids,https://www.msn.com/en-us/news/technology/transastra-wants-to-move-satellites-and-mine-asteroids/ar-AANIY2K?ocid=BingNews,Science,Quartz,Unavailable,6h,6.0,False,False
Asteroid That May Be As Tall As Golden Gate Bridge to Zip Past Earth This Weekend,https://www.msn.com/en-us/news/technology/asteroid-that-may-be-as-tall-as-golden-gate-bridge-to-zip-past-earth-this-weekend/ar-AANJc6c?ocid=BingNews,Science,Newsweek,Unavailable,6h,7.0,False,False
"Climate change made catastrophic European floods more likely, study finds",https://www.msn.com/en-us/weather/topstories/climate-change-made-catastrophic-european-floods-more-likely-study-finds/ar-AANJwrL?ocid=BingNews,Science,CBS News,Unavailable,1h,8.0,False,False
"Florida’s COVID-19 Crisis Is So Bad, It’s Affecting the Water",https://www.msn.com/en-us/news/us/florida-s-covid-19-crisis-is-so-bad-it-s-affecting-the-water/ar-AANJLzs?ocid=BingNews,Science,The Mary Sue,Unavailable,35m,9.0,False,False
Thousands of 'Fluffy' Burrowing Bees Emerge From Underground for Mating Season,https://www.msn.com/en-us/news/world/thousands-of-fluffy-burrowing-bees-emerge-from-underground-for-mating-season/ar-AANJLSs?ocid=BingNews,Science,Newsweek,Unavailable,44m,10.0,False,False
Ancient DNA from a teenage girl reveals previously unknown group of humans,https://www.msn.com/en-us/news/world/ancient-dna-from-a-teenage-girl-reveals-previously-unknown-group-of-humans/ar-AANJwqU?ocid=BingNews,Science,CNN,Unavailable,1h,11.0,False,False
Australian project to examine potential of using wastewater in hydrogen production,https://www.msn.com/en-us/money/markets/australian-project-to-examine-potential-of-using-wastewater-in-hydrogen-production/ar-AANJzG5?ocid=BingNews,Science,CNBC,Unavailable,2h,12.0,False,False
This Touchscreen Coffee Table Makes Digital Board Games a Blast,https://www.msn.com/en-us/news/technology/this-touchscreen-coffee-table-makes-digital-board-games-a-blast/ar-AANJkIb?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,1.0,False,False
Fitbit’s new Charge 5 wearable wants you to work out a little less,https://www.msn.com/en-us/health/wellness/fitbit-s-new-charge-5-wearable-wants-you-to-work-out-a-little-less/ar-AANJu83?ocid=BingNews,Technology,Fast Company,Unavailable,7h,2.0,False,False
Even Zoom is sending its employees back to the office,https://www.msn.com/en-us/money/other/even-zoom-is-sending-its-employees-back-to-the-office/ar-AANJmNY?ocid=BingNews,Technology,Quartz,Unavailable,5h,3.0,False,False
Verizon Media executives still don't know if they'll have jobs as Apollo seeks to close Yahoo deal on Sept. 1,https://www.msn.com/en-us/money/companies/verizon-media-executives-still-dont-know-if-theyll-have-jobs-as-apollo-seeks-to-close-yahoo-deal-on-sept-1/ar-AANJqlh?ocid=BingNews,Technology,CNBC,Unavailable,3h,4.0,False,False
The tech industry is blowing millions of dollars to make work from home into a worker-surveillance dystopia,https://www.msn.com/en-us/money/other/the-tech-industry-is-blowing-millions-of-dollars-to-make-work-from-home-into-a-worker-surveillance-dystopia/ar-AANJwzh?ocid=BingNews,Technology,Business Insider,Unavailable,3h,5.0,False,False
"YouTube Has Killed Groovy Bot, Discord's Best-Kept Secret",https://www.msn.com/en-us/news/technology/youtube-has-killed-groovy-bot-discords-best-kept-secret/ar-AANJAQ9?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,6.0,False,False
"TikTok changed its policies, now cryptocurrency influencers consider moving to rival platforms",https://www.msn.com/en-us/money/other/tiktok-changed-its-policies-now-cryptocurrency-influencers-consider-moving-to-rival-platforms/ar-AANJLPN?ocid=BingNews,Technology,CNBC,Unavailable,23m,7.0,False,False
Alphabet’s Wing Touts Milestone in its Growing Drone Deliveries,https://www.msn.com/en-us/news/technology/alphabet-s-wing-touts-milestone-in-its-growing-drone-deliveries/ar-AANJA4x?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,8.0,False,False
Microchip Technology Stock Jumps On 2-for-1 Stock Split Plans,https://www.msn.com/en-us/money/topstocks/microchip-technology-stock-jumps-on-2-for-1-stock-split-plans/ar-AANJBIX?ocid=BingNews,Technology,TheStreet,Unavailable,3h,9.0,False,False
Tech Moves: Siblings at Seattle startup swap roles; Microsoft CVP departs to focus on DEI; and more,https://www.msn.com/en-us/money/other/tech-moves-siblings-at-seattle-startup-swap-roles-microsoft-cvp-departs-to-focus-on-dei-and-more/ar-AANJsDJ?ocid=BingNews,Technology,Geekwire,Unavailable,3h,10.0,False,False
What the future holds for Linux after its first 30 years,https://www.msn.com/en-us/news/technology/what-the-future-holds-for-linux-after-its-first-30-years/ar-AANJL4q?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,11.0,False,False
OnlyFans Announces That It's 'Suspended' Its Ban on Sexually Explicit Content,https://www.msn.com/en-us/money/topstocks/onlyfans-announces-that-its-suspended-its-ban-on-sexually-explicit-content/ar-AANJvbk?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,12.0,False,False
Fire damages self-described 'birthplace' of Harry Potter,https://www.msn.com/en-us/entertainment/news/fire-damages-self-described-birthplace-of-harry-potter/ar-AANJIaK?ocid=BingNews,Entertainment,Associated Press,Unavailable,22m,1.0,False,False
Olivia Rodrigo Gives Paramore’s Hayley Williams a Writing Credit on ‘Good 4 U’,https://www.msn.com/en-us/music/news/olivia-rodrigo-gives-paramore-s-hayley-williams-a-writing-credit-on-good-4-u/ar-AANJB06?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,2.0,False,False
Man who appeared on Nirvana's 'Nevermind' album as a baby sues band for child pornography,https://www.msn.com/en-us/music/news/man-who-appeared-on-nirvanas-nevermind-album-as-a-baby-sues-band-for-child-pornography/ar-AANJsLK?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,3.0,False,False
'The Mandalorian' reveals the tricks that brought Luke Skywalker back,https://www.msn.com/en-us/movies/news/the-mandalorian-reveals-the-tricks-that-brought-luke-skywalker-back/ar-AANJykZ?ocid=BingNews,Entertainment,CNN,Unavailable,2h,4.0,False,False
"Billboard R&B Hip-Hop Summit 2021 Brings Out Gucci Mane, Polo G & More",https://www.msn.com/en-us/entertainment/news/billboard-r-b-hip-hop-summit-2021-brings-out-gucci-mane-polo-g-more/ar-AANJARI?ocid=BingNews,Entertainment,Billboard,Unavailable,1h,5.0,False,False
Charlie Watts: Mick Jagger leads Rolling Stones' tribute to drummer,https://www.msn.com/en-us/entertainment/news/charlie-watts-mick-jagger-leads-rolling-stones-tribute-to-drummer/ar-AANJf2c?ocid=BingNews,Entertainment,CNN,Unavailable,2h,6.0,False,False
"“There’s Been Fights, There’s Been Tears”: The Making of ‘Impeachment: American Crime Story’",https://www.msn.com/en-us/tv/news/there-s-been-fights-there-s-been-tears-the-making-of-impeachment-american-crime-story/ar-AANJxIL?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,7.0,False,False
"Amazon Lost ‘Mare of Easttown’ in Negotiations, Jennifer Salke Tells James Corden",https://www.msn.com/en-us/tv/news/amazon-lost-mare-of-easttown-in-negotiations-jennifer-salke-tells-james-corden/ar-AANJNws?ocid=BingNews,Entertainment,Variety,Unavailable,1h,8.0,False,False
"Aaliyah: 20 years after her death, we still wonder what could have been",https://www.msn.com/en-us/music/celebrity/aaliyah-20-years-after-her-death-we-still-wonder-what-could-have-been/ar-AANJuj5?ocid=BingNews,Entertainment,CNN,Unavailable,3h,9.0,False,False
Sadie Robertson Claps Back at Fan Who Unfollowed Her for 'Bragging' About Her Post-Baby Body,https://www.msn.com/en-us/tv/celebrity/sadie-robertson-claps-back-at-fan-who-unfollowed-her-for-bragging-about-her-post-baby-body/ar-AANJKs7?ocid=BingNews,Entertainment,People,Unavailable,1h,10.0,False,False
"Netflix Sets Its Own ‘Global Fan Event’ for September, Highlighting 70 New and Returning Titles",https://www.msn.com/en-us/entertainment/news/netflix-sets-its-own-global-fan-event-for-september-highlighting-70-new-and-returning-titles/ar-AANJCjC?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,11.0,False,False
Princess Charlene Shares First Photo with Family in Months — and Jokes About Princess Bella's DIY Bangs!,https://www.msn.com/en-us/movies/celebrity/princess-charlene-shares-first-photo-with-family-in-months-and-jokes-about-princess-bellas-diy-bangs/ar-AANJEjr?ocid=BingNews,Entertainment,People,Unavailable,2h,12.0,False,False
Here's what happens next as Democrats try to pass Biden's multitrillion-dollar economic plans,https://www.msn.com/en-us/money/markets/heres-what-happens-next-as-democrats-try-to-pass-bidens-multitrillion-dollar-economic-plans/ar-AANJLV2?ocid=BingNews,Politics,CNBC,Unavailable,20m,1.0,False,False
N.J. district back pedals on mask policy that would have gone against Murphy’s orders,https://www.msn.com/en-us/news/us/nj-district-backpedals-on-mask-policy-that-would-have-gone-against-murphys-orders/ar-AANJFkN?ocid=BingNews,Politics,NJ.com,Unavailable,46m,2.0,False,False
Appeals court affirms Dylann Roof’s death sentence in Charleston church slayings,https://www.msn.com/en-us/news/us/appeals-court-affirms-dylann-roof-s-death-sentence-in-charleston-church-slayings/ar-AANJI62?ocid=BingNews,Politics,The Washington Post,Unavailable,22m,3.0,False,False
"In a first for Illinois politics, Lake County treasurer accepts campaign donations of Bitcoin, Dogecoin and other cryptocurrencies",https://www.msn.com/en-us/news/politics/in-a-first-for-illinois-politics-lake-county-treasurer-accepts-campaign-donations-of-bitcoin-dogecoin-and-other-cryptocurrencies/ar-AANJ5cp?ocid=BingNews,Politics,Chicago Tribune,Unavailable,6h,4.0,False,False
Former California Democratic majority leader endorses Larry Elder in campaign against Gov. Newsom,https://www.msn.com/en-us/news/politics/former-california-democratic-majority-leader-endorses-larry-elder-in-campaign-against-gov-newsom/ar-AANJqwc?ocid=BingNews,Politics,FOX News,Unavailable,2h,5.0,False,False
‘Not a good idea’: Pelosi condemns bipartisan Afghanistan trip,https://www.msn.com/en-us/news/politics/not-a-good-idea-pelosi-condemns-bipartisan-afghanistan-trip/ar-AANJKd3?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,6.0,False,False
Mad at Moulton for his secret Afghanistan trip? Why no one is going to do anything except roll their eyes,https://www.msn.com/en-us/news/politics/mad-at-moulton-for-his-secret-afghanistan-trip-why-no-one-is-going-to-do-anything-except-roll-their-eyes/ar-AANJK2H?ocid=BingNews,Politics,The Boston Globe,Unavailable,1h,7.0,False,False
Seth Moulton’s Kabul trip prompts Biden administration fury,https://www.msn.com/en-us/news/politics/seth-moulton-s-kabul-trip-prompts-biden-administration-fury/ar-AANJrXn?ocid=BingNews,Politics,Boston Herald,Unavailable,3h,8.0,False,False
"Public school mom, Elizabeth Warren's understudy: Meet Boston mayoral candidate Michelle Wu",https://www.msn.com/en-us/news/politics/public-school-mom-elizabeth-warren-s-understudy-meet-boston-mayoral-candidate-michelle-wu/ar-AANJg2C?ocid=BingNews,Politics,NBC News,Unavailable,2h,9.0,False,False
Matt Gaetz Failed to Properly Disclose His Abysmal Book Sales,https://www.msn.com/en-us/news/politics/matt-gaetz-failed-to-properly-disclose-his-abysmal-book-sales/ar-AANJ1pw?ocid=BingNews,Politics,The Daily Beast,Unavailable,7h,10.0,False,False
