article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Philly prison ‘crisis’ now includes a grand jury investigation and more court-ordered reforms,https://www.msn.com/en-us/news/crime/philly-prison-crisis-now-includes-a-grand-jury-investigation-and-more-court-ordered-reforms/ar-AAODOib?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,6h,11.0,False,False
Marc Levine to challenge insurance commissioner Ricardo Lara in 2022,https://www.msn.com/en-us/news/politics/marc-levine-to-challenge-insurance-commissioner-ricardo-lara-in-2022/ar-AAODYlM?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,7h,12.0,False,False
Students scramble for affordable housing as rent prices in Blacksburg increase,http://www.collegiatetimes.com/news/students-scramble-for-affordable-housing-as-rent-prices-in-blacksburg-increase/article_66263996-198d-11ec-8de2-9baf57b7c204.html,Local,Collegiate Times,Unavailable,1d,1.0,False,False
CROSS COUNTRY: Blacksburg sweeps titles at Clash with the Titans,https://roanoke.com/sports/high-school/cross-country-blacksburg-sweeps-titles-at-clash-with-the-titans/article_47faea68-18cd-11ec-beaf-c37fdbcebf9c.html,Local,The Roanoke Times,Unavailable,2d,2.0,False,False
9/23: Blacksburg Candidates Forum,https://nrvnews.com/9-23-blacksburg-candidates-forum/,Local,New River Valley News,Unavailable,8h,3.0,False,False
Candidate says Montgomery school board not viewed positively,https://roanoke.com/news/local/education/candidate-says-montgomery-school-board-not-viewed-positively/article_e9f3bc94-1744-11ec-ac17-3fb31e1e500e.html,Local,The Roanoke Times,Unavailable,17h,4.0,False,False
"Salem at Blacksburg Varsity, JV football games postponed",https://www.wdbj7.com/2021/09/20/salem-blacksburg-varsity-jv-football-games-postponed/,Local,WDBJ,Unavailable,5h,5.0,False,False
Flourishing of the arts: Moss Arts Center blooms with new exhibits and performances,http://www.collegiatetimes.com/lifestyles/flourishing-of-the-arts-moss-arts-center-blooms-with-new-exhibits-and-performances/article_cd26014a-197d-11ec-8f87-075b4b676508.html,Local,Collegiate Times,Unavailable,1d,6.0,False,False
"Bond denied again for man accused of stealing plants worth $330,000 from hemp farm near Christiansburg",https://roanoke.com/news/local/crime-and-courts/bond-denied-again-for-man-accused-of-stealing-plants-worth-330-000-from-hemp-farm/article_06ff2f3a-1a4c-11ec-9d48-7330114f4686.html,Local,The Roanoke Times,Unavailable,4h,7.0,False,False
Paulson: The student wellness and alcohol abuse disconnect,https://roanoke.com/opinion/commentary/the-student-wellness-and-alcohol-abuse-disconnect/article_747de52a-1730-11ec-98c3-3322fd5a177f.html,Local,The Roanoke Times,Unavailable,1d,8.0,True,False
"Strong cold front to bring heavy rain, cooler air into first days of fall",https://www.wsls.com/weather/2021/09/20/strong-cold-front-to-bring-heavy-rain-cooler-air-into-first-days-of-fall/,Local,WSLS 10,Unavailable,15h,9.0,False,False
‘It’s a dream come true’: New owners restore historic Christiansburg inn,https://www.msn.com/en-us/travel/tripideas/e2-80-98it-e2-80-99s-a-dream-come-true-e2-80-99-new-owners-restore-historic-christiansburg-inn/ar-AAOE7CN?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,10.0,False,False
Know your risk: Flood zone experts encourage Virginians to consider insurance,https://www.msn.com/en-us/news/us/know-your-risk-flood-zone-experts-encourage-virginians-to-consider-insurance/ar-AAODZfu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,5h,11.0,False,False
Redistricting Commission gets new maps,https://www.msn.com/en-us/news/politics/redistricting-commission-gets-new-maps/ar-AAODRAN?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,12.0,False,False
CIA director's team member reported Havana Syndrome symptoms during India trip,https://www.msn.com/en-us/news/us/cia-directors-team-member-reported-havana-syndrome-symptoms-during-india-trip/ar-AAOEqiK?ocid=BingNews,World,NBC News,Unavailable,26m,1.0,False,False
U.S. to probe incidents involving border agents dispersing Haitians,https://www.msn.com/en-us/news/us/us-to-probe-incidents-involving-border-agents-dispersing-haitians/ar-AAOElBs?ocid=BingNews,World,CBS News,Unavailable,45m,2.0,False,False
Pro-Putin party takes majority in Russian election sullied by fraud,https://www.msn.com/en-us/news/world/pro-putin-party-takes-majority-in-russian-election-sullied-by-fraud/ar-AAOE8f2?ocid=BingNews,World,ABC News,Unavailable,4h,3.0,False,False
Biden calls on U.S. Supreme Court to protect abortion rights,https://www.msn.com/en-us/news/us/biden-calls-on-us-supreme-court-to-protect-abortion-rights/ar-AAOE2er?ocid=BingNews,World,Reuters,Unavailable,1h,4.0,False,False
Mop up: Ballot-stuffing videos taint Russian election,https://www.msn.com/en-us/news/world/mop-up-ballot-stuffing-videos-taint-russian-election/ar-AAOE2Se?ocid=BingNews,World,Associated Press,Unavailable,7h,5.0,False,False
The autistic teen jailed for a social media post,https://www.msn.com/en-us/news/world/the-autistic-teen-jailed-for-a-social-media-post/ar-AAOEhz0?ocid=BingNews,World,BBC News,Unavailable,2h,6.0,False,False
Putin Plans to Skip U.N. General Assembly After Sputnik V Vaccine Snub,https://www.msn.com/en-us/news/world/putin-plans-to-skip-u-n-general-assembly-after-sputnik-v-vaccine-snub/ar-AAOEgFg?ocid=BingNews,World,U.S. News & World Report,Unavailable,4h,7.0,False,False
'Crisis of trust': France bristles at US submarine deal,https://www.msn.com/en-us/news/world/crisis-of-trust-france-bristles-at-us-submarine-deal/ar-AAODCKj?ocid=BingNews,World,Associated Press,Unavailable,3h,8.0,False,False
"Megan Rapinoe, other women athletes back abortion rights at U.S. Supreme Court",https://www.msn.com/en-us/sports/more-sports/megan-rapinoe-other-women-athletes-back-abortion-rights-at-us-supreme-court/ar-AAOEfJF?ocid=BingNews,World,Reuters,Unavailable,5h,9.0,False,False
Suspected Russian University Shooter Has Permit for Pump-Action Shotgun,https://www.msn.com/en-us/news/world/suspected-russian-university-shooter-has-permit-for-pump-action-shotgun/ar-AAODULY?ocid=BingNews,World,Newsweek,Unavailable,5h,10.0,False,False
"U.S. to lift covid travel ban, allowing entry for vaccinated Europeans and others",https://www.msn.com/en-us/news/world/us-to-lift-covid-travel-ban-allowing-entry-for-vaccinated-europeans-and-others/ar-AAODCf4?ocid=BingNews,World,The Washington Post,Unavailable,9h,11.0,False,False
Canada election 2021: Trudeau seeks to fend off conservative rival in tight race,https://www.msn.com/en-us/news/world/canada-election-2021-trudeau-seeks-to-fend-off-conservative-rival-in-tight-race/ar-AAODLuP?ocid=BingNews,World,CNN,Unavailable,56m,12.0,False,False
7 Questions With Record-Setting Italian Astronaut Samantha Cristoforetti,https://www.msn.com/en-us/news/world/7-questions-with-record-setting-italian-astronaut-samantha-cristoforetti/ar-AAODY68?ocid=BingNews,Science,Time,Unavailable,7h,1.0,False,False
Jupiter just got smacked by a space rock and an amateur astronomer caught it on camera,https://www.msn.com/en-us/news/technology/jupiter-just-got-smacked-by-a-space-rock-and-an-amateur-astronomer-caught-it-on-camera/ar-AAOEhfM?ocid=BingNews,Science,Live Science,Unavailable,6h,2.0,False,False
Virginia: Do This Instead If You Want Affordable Solar Panels (It's Genius),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c200913b49d464e8d591fd6354a61726__9a0c974079555e153c3e4c83df9b87d3&response.session=v2_b21e82af1d231ca5cd6dfba09fe7c482_307012AFD20764C31D700216D368650B_1632190923_1632190934_CIi3jgYQhpxRGJTCzq6VxqfZFSACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiI7bjjxtamy4IBcAA&item.id=%7E%7EV1%7E%7E-4862963804895798095%7E%7EoUHHjHM9KwUNv-u6D16TfkyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct7ORT2PGEgq8qmLneABlB5Ku-wZ4mdDV16BjNJgdtPCc-hvg_FbDyTAuN5srjm_ULjXRPcZB8FmOJlYNQSdwhkL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=280c2ca7d8e69e58cb9ac12a1899ef701dec80da7cce&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636313%26adset_id%3D%26ad_id%3D3033684636%26utm_content%3DVirginia%253A%2BDo%2BThis%2BInstead%2BIf%2BYou%2BWant%2BAffordable%2BSolar%2BPanels%2B%2528It%2527s%2BGenius%2529%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Desktop%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa66e7b2324394bb2c50ae747ac28d342.png%26tblci%3DGiDtKwRMLPba2s6_ey8xO0X7VQWqS0cmNuBlYTHzNa80ciDk-U8oj4_w-uCCrY6jAQ%23tblciGiDtKwRMLPba2s6_ey8xO0X7VQWqS0cmNuBlYTHzNa80ciDk-U8oj4_w-uCCrY6jAQ&ui=307012AFD20764C31D700216D368650B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzB8QjSsYB2RjCNIDEOAGGAhkYwiWFBCdHBgYZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiAwQjU1MzdERDVGRTE0NDg2OTU4QUFBRUYwRThBMjI1N3gBgAECiAGo-9m6AQ,Science,Powerhome Solar,Unavailable,,3.0,False,True
iOS 15 will give doctors a window into Apple Health app data,https://www.msn.com/en-us/money/other/ios-15-will-give-doctors-a-window-into-apple-health-app-data/ar-AAODI28?ocid=BingNews,Science,The Verge,Unavailable,11h,4.0,False,False
A centuries-old magic trick is helping us make holograms we can feel,https://www.msn.com/en-us/news/technology/a-centuries-old-magic-trick-is-helping-us-make-holograms-we-can-feel/ar-AAOE6HG?ocid=BingNews,Science,Popular Science,Unavailable,9h,5.0,False,False
NASA plans to spend up to $400 million on commercial space stations. It's evaluating about a dozen proposals from companies.,https://www.msn.com/en-us/news/technology/nasa-plans-to-spend-up-to-400-million-on-commercial-space-stations-its-evaluating-about-a-dozen-proposals-from-companies/ar-AAODZrD?ocid=BingNews,Science,Business Insider,Unavailable,4h,6.0,False,False
"Everything You Need to Know About Tonight's Harvest Moon, Including Why It Looks So Close",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/everything-you-need-to-know-about-tonights-harvest-moon-including-why-it-looks-so-close/ar-AAOE47G?ocid=BingNews,Science,PopSugar,Unavailable,1h,7.0,False,False
Full moon September 2021: See the harvest moon in the night sky tonight,https://www.msn.com/en-us/weather/topstories/full-moon-september-2021-see-the-harvest-moon-in-the-night-sky-tonight/ar-AAOCwNA?ocid=BingNews,Science,CNN,Unavailable,5h,8.0,False,False
Hands Down The Top Credit Card of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c200913b49d464e8d591fd6354a61726__63fca70ed347a3a0ad2afef56b69c1ae&response.session=v2_b21e82af1d231ca5cd6dfba09fe7c482_307012AFD20764C31D700216D368650B_1632190923_1632190934_CIi3jgYQhpxRGJTCzq6VxqfZFSACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiI7bjjxtamy4IBcAA&item.id=%7E%7EV1%7E%7E2253586092067810189%7E%7EYDAL_ledRoxQ2uLSJaoOfQkM0FEZDOPhX5zSQslDCBLTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQUy5CHx4CcQLeq8GHmDRlHt4OPow9WVnppR_Vx7QUZq5ozMGuDxv0nUcn5JDgT0ikxbSgaf76wh3TDbrNGGyPa0eSQS5zyjAhLoHC1QcuAg3KSmnq-zhKYs5wYBRWpeTfedv9MoQHF9oW6f3xwhXYttQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=8c3b2463a5852638efd901acbb5c774a3a185232f3c3&redir=https%3A%2F%2Frpptrk.com%2F34598470-cf45-45bb-a099-bf49bcf447a6%3Fa%3D%26n%3DT%26c%3D95032da9-7ed1-44c8-92bd-6ca483556522%26i%3D95032da9-7ed1-44c8-92bd-6ca483556522%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D12448815%26adid%3D3031628942%26title%3DHands%2BDown%2BThe%2BTop%2BCredit%2BCard%2Bof%2B2021%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid613e1f978aa9b3.78703823.jpeg%26ncid%3DGiDtKwRMLPba2s6_ey8xO0X7VQWqS0cmNuBlYTHzNa80ciCWm1Uo2vy6yMzp0unyAQ%26campid%3D12448815%26tblci%3DGiDtKwRMLPba2s6_ey8xO0X7VQWqS0cmNuBlYTHzNa80ciCWm1Uo2vy6yMzp0unyAQ%23tblciGiDtKwRMLPba2s6_ey8xO0X7VQWqS0cmNuBlYTHzNa80ciCWm1Uo2vy6yMzp0unyAQ&ui=307012AFD20764C31D700216D368650B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzB8QjSsYB2RjCNIDEOAGGAhkYwiWFBCdHBgYZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiAwQjU1MzdERDVGRTE0NDg2OTU4QUFBRUYwRThBMjI1N3gBgAECiAGo-9m6AQ,Science,Compare Credit,Unavailable,,9.0,False,True
NASA astronaut: Inspiration4 'not just a space mission. It's an Earth mission',https://www.msn.com/en-us/news/technology/nasa-astronaut-inspiration4-not-just-a-space-mission-its-an-earth-mission/ar-AAOEdwZ?ocid=BingNews,Science,CNET,Unavailable,3h,10.0,False,False
How a pyramid rose from the ashes of a colossal volcanic eruption,https://www.msn.com/en-us/news/world/how-a-pyramid-rose-from-the-ashes-of-a-colossal-volcanic-eruption/ar-AAOEdCJ?ocid=BingNews,Science,National Geographic,Unavailable,5h,11.0,False,False
"What the full moon, spring equinox and Mercury retrograde mean for you",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/what-the-full-moon-spring-equinox-and-mercury-retrograde-mean-for-you/ar-AAOEhWa?ocid=BingNews,Science,Daily Mail,Unavailable,2h,12.0,False,False
"Trust, but verify: An in-depth analysis of ExpressVPN's terrible, horrible, no good, very bad week",https://www.msn.com/en-us/money/other/trust-but-verify-an-in-depth-analysis-of-expressvpns-terrible-horrible-no-good-very-bad-week/ar-AAODINc?ocid=BingNews,Technology,ZDNet,Unavailable,8h,1.0,False,False
Apple just released its big new iOS 15 update for iPhones — here's what's new,https://www.msn.com/en-us/money/other/apple-just-released-its-big-new-ios-15-update-for-iphones-heres-whats-new/ar-AAODNJS?ocid=BingNews,Technology,CNBC,Unavailable,9h,2.0,False,False
Tech Moves: Seattle startup TomboyX names new CEO; T-Mobile appoints general counsel; and more,https://www.msn.com/en-us/finance/companies/tech-moves-seattle-startup-tomboyx-names-new-ceo-t-mobile-appoints-general-counsel-and-more/ar-AAODKj2?ocid=BingNews,Technology,Geekwire,Unavailable,7h,3.0,False,False
"2021 tech events, summits and conferences to add to your calendar",https://www.msn.com/en-us/money/other/2021-tech-events-summits-and-conferences-to-add-to-your-calendar/ar-BB1bDI6O?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,4.0,False,False
Fintech firm Wise launches feature that lets users spend money invested in stocks,https://www.msn.com/en-us/finance/savingandinvesting/fintech-firm-wise-launches-feature-that-lets-users-spend-money-invested-in-stocks/ar-AAOE9aa?ocid=BingNews,Technology,CNBC,Unavailable,3h,5.0,False,False
Goldman Lists Taiwan Semi Among its Top Chinese Chip Picks,https://www.msn.com/en-us/money/topstocks/goldman-lists-taiwan-semi-among-its-top-chinese-chip-picks/ar-AAODTQt?ocid=BingNews,Technology,TheStreet,Unavailable,7h,6.0,False,False
Facebook is playing defense after scathing reports on the company's failure to protect users,https://www.msn.com/en-us/finance/companies/facebook-is-playing-defense-after-scathing-reports-on-the-companys-failure-to-protect-users/ar-AAODS6r?ocid=BingNews,Technology,CNBC,Unavailable,5h,7.0,False,False
Google’s updated iOS 15 apps support Focus Mode and iPad widgets,https://www.msn.com/en-us/news/technology/google-e2-80-99s-updated-ios-15-apps-support-focus-mode-and-ipad-widgets/ar-AAOEbNU?ocid=BingNews,Technology,Engadget,Unavailable,3h,8.0,False,False
How to use a VBA procedure that deletes the current page in a Word document,https://www.msn.com/en-us/news/technology/how-to-use-a-vba-procedure-that-deletes-the-current-page-in-a-word-document/ar-AAOE3rF?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,9.0,False,False
Now the SEC is investigating Activision Blizzard too,https://www.msn.com/en-us/entertainment/gaming/now-the-sec-is-investigating-activision-blizzard-too/ar-AAOEg0a?ocid=BingNews,Technology,The Verge,Unavailable,5h,10.0,False,False
"From surprise dates to virtual team building, Seattle startup Mystery pivots to ‘morale as a service’",https://www.msn.com/en-us/money/smallbusiness/morale-as-a-service-how-this-startup-went-from-facilitating-dates-to-employee-engagement/ar-AAODWZB?ocid=BingNews,Technology,Geekwire,Unavailable,7h,11.0,False,False
Crypto Crash Sees Dogecoin Founder Billy Markus Tweet 'This Is Fine' Meme,https://www.msn.com/en-us/finance/markets/crypto-crash-sees-dogecoin-founder-billy-markus-tweet-this-is-fine-meme/ar-AAODGAA?ocid=BingNews,Technology,Newsweek,Unavailable,11h,12.0,False,False
Why #EmmysSoWhite and Persistent Sweeps Reveal Larger Problems With Emmy Voting Procedures,https://www.msn.com/en-us/entertainment/news/why-emmyssowhite-and-persistent-sweeps-reveal-larger-problems-with-emmy-voting-procedures/ar-AAOEet3?ocid=BingNews,Entertainment,Variety,Unavailable,1h,1.0,False,False
