article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Delta variant may double hospitalization risk among unvaccinated; pandemic complicate hurricane disaster prep in La.: COVID-19 updates,https://www.msn.com/en-us/news/us/delta-variant-may-double-hospitalization-risk-among-unvaccinated-pandemic-complicate-hurricane-disaster-prep-in-la-covid-19-updates/ar-AANRYiS,US,USA TODAY,Unavailable,,13.0,False,False
"US Coronavirus: First, surges in Covid-19 infections led to shortages of hospital beds and staff. Now it's oxygen",https://www.msn.com/en-us/news/us/us-coronavirus-first-surges-in-covid-19-infections-led-to-shortages-of-hospital-beds-and-staff-now-it-s-oxygen/ar-AANRARO,US,CNN,Unavailable,,14.0,False,False
White House calls for local eviction moratoriums after SCOTUS ruling,https://www.msn.com/en-us/news/us/white-house-calls-for-state-local-eviction-moratoriums-after-supreme-court-ruling/ar-AANPaVe,US,USA TODAY,Unavailable,,15.0,False,False
"Texas Anti-Mask Activist Caleb Wallace, Who Opposed 'COVID Tyranny,' Dies of the Virus",https://www.msn.com/en-us/news/us/texas-anti-mask-activist-caleb-wallace-who-opposed-covid-tyranny-dies-of-the-virus/ar-AANSdFg,US,Newsweek,Unavailable,,16.0,False,False
‘A decision no parent should ever have to make’: Families are suing over mask mandate bans,https://www.msn.com/en-us/news/us/a-decision-no-parent-should-ever-have-to-make-families-are-suing-over-mask-mandate-bans/ar-AANRFqh,US,USA TODAY,Unavailable,,17.0,False,False
"China Foreign Minister, US Sec of State discuss Afghanistan amid tense ties",https://www.msn.com/en-us/news/world/china-foreign-minister-us-sec-of-state-discuss-afghanistan-amid-tense-ties/ar-AANS4Fr,World,Reuters,Unavailable,,18.0,False,False
Biden administration pledges 'safe passage' for Americans in Afghanistan after withdrawal deadline,https://www.msn.com/en-us/news/world/biden-administration-pledges-safe-passage-for-americans-in-afghanistan-after-withdrawal-deadline/ar-AANSawq,World,CNN,Unavailable,,19.0,False,False
Afghanistan updates: Taliban warns US withdrawal deadline is 'a red line',https://www.msn.com/en-us/news/world/afghanistan-updates-bidens-attending-dignified-transfer-of-troops-at-dover/ar-AANnZjQ,World,ABC News,Unavailable,,20.0,False,False
Mitch McConnell Says Terrorists 'Invigorated' and 'Excited' by U.S. Withdrawal From Afghanistan,https://www.msn.com/en-us/news/world/mitch-mcconnell-says-terrorists-invigorated-and-excited-by-u-s-withdrawal-from-afghanistan/ar-AANS6VB,World,Newsweek,Unavailable,,21.0,False,False
The Taliban's social media dilemma,https://www.msn.com/en-us/news/world/the-taliban-s-social-media-dilemma/ar-AANRYNz,World,CNN,Unavailable,,22.0,False,False
"Sasse: 'Clearly no plan' to evacuate US citizens, Afghan allies after withdrawal",https://www.msn.com/en-us/news/politics/clearly-no-plan-to-evacuate-us-citizens-afghan-allies-after-withdrawal-sen-sasse/ar-AANRK6Y,Politics,ABC News,Unavailable,,23.0,False,False
Why the California recall is within the margin of error and what that means for Gavin Newsom,https://www.msn.com/en-us/news/politics/why-the-california-recall-is-within-the-margin-of-error-and-what-that-means-for-gavin-newsom/ar-AANS73D,Politics,CNN,Unavailable,,24.0,False,False
Biden continues Trump's flirtation with complacency,https://www.msn.com/en-us/news/politics/biden-continues-trump-s-flirtation-with-complacency/ar-AANS1Ry,Politics,The Hill,Unavailable,,25.0,False,False
Mitt Romney: US potentially leaving Americans and Afghan allies in Afghanistan after withdrawal 'a moral stain',https://www.msn.com/en-us/news/politics/mitt-romney-us-potentially-leaving-americans-and-afghan-allies-in-afghanistan-after-withdrawal-a-moral-stain/ar-AANS8cw,Politics,CNN,Unavailable,,26.0,False,False
Graham: 'The chance of another 9/11 just went through the roof',https://www.msn.com/en-us/news/politics/graham-the-chance-of-another-9-11-just-went-through-the-roof/ar-AANS6rV,Politics,The Hill,Unavailable,,27.0,False,False
"Elizabeth Holmes likely to accuse ex-boyfriend and former Theranos executive of psychological and sexual abuse, court documents reveal",https://www.msn.com/en-us/news/crime/elizabeth-holmes-likely-to-accuse-ex-boyfriend-and-former-theranos-executive-of-psychological-and-sexual-abuse-court-documents-reveal/ar-AANQFQe,Crime,CNN,Unavailable,,28.0,False,False
Exclusive: Jacob Blake a year later: 'I have not survived until something has changed',https://www.msn.com/en-us/news/crime/exclusive-jacob-blake-a-year-later-i-have-not-survived-until-something-has-changed/ar-AANRrEx,Crime,CNN,Unavailable,,29.0,False,False
Theranos CEO Elizabeth Holmes Will ‘Likely’ Take the Stand to Accuse Ex-Boyfriend and Co-Executive of ‘Intimate Partner Abuse’: Court Documents,https://www.msn.com/en-us/news/crime/theranos-ceo-elizabeth-holmes-will-likely-take-the-stand-to-accuse-ex-boyfriend-and-co-executive-of-intimate-partner-abuse-court-documents/ar-AANQV3B,Crime,Law & Crime,Unavailable,,30.0,False,False
"Florida Man Shoots Grandmother, Claims to Have 'Killed the Devil'",https://www.msn.com/en-us/news/crime/florida-man-shoots-grandmother-claims-to-have-killed-the-devil/ar-AANQTua,Crime,Newsweek,Unavailable,,31.0,False,False
"Sirhan Sirhan 'In Disbelief' Over Being Granted Parole 53 Years After RFK Assassination, Says Lawyer",https://www.msn.com/en-us/news/crime/sirhan-sirhan-in-disbelief-over-being-granted-parole-53-years-after-rfk-assassination-says-lawyer/ar-AANQO1U,Crime,People,Unavailable,,32.0,False,False
