article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/stimulus-check-update-money-for-families-golden-state-payments-and-other-relief-aid/ar-BB1eMn3O?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Game warden who appeared on ‘Lone Star Law’ died from COVID complications at 43,https://www.msn.com/en-us/news/us/game-warden-who-appeared-on-lone-star-law-died-from-covid-complications-at-43/ar-AANQtSW?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
"Rashida Tlaib Slams 'Gross' SCOTUS Decision on Eviction Moratorium, Protecting the 'Rich'",https://www.msn.com/en-us/news/politics/rashida-tlaib-slams-gross-scotus-decision-on-eviction-moratorium-protecting-the-rich/ar-AANQjNo?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
6 of Robert F. Kennedy's Children Say They Are 'Devastated' Father's Killer Was Granted Parole,https://www.msn.com/en-us/news/crime/6-of-robert-f-kennedy-s-children-say-they-are-devastated-father-s-killer-was-granted-parole/ar-AANQhdI?ocid=Peregrine,Top Stories,People,Unavailable,,3.0,False,False
Wisconsin Man Formerly Known as ‘Silly the Clown’ Charged With Cold Case Killing of 7-Week-Old Daughter,https://www.msn.com/en-us/news/crime/wisconsin-man-formerly-known-as-silly-the-clown-charged-with-cold-case-killing-of-7-week-old-daughter/ar-AANQA46?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Order descends on Afghan evacuations after airport carnage,https://www.msn.com/en-us/news/world/order-descends-on-afghan-evacuations-after-airport-carnage/ar-AANQqzf?ocid=Peregrine,Top Stories,AFP,Unavailable,,5.0,False,False
Bizarre moment injured cows are AIRLIFTED by helicopter in Swiss Alps,https://www.msn.com/en-us/news/world/bizarre-moment-injured-cows-are-airlifted-by-helicopter-in-swiss-alps/ar-AANQha4?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,6.0,False,False
Germans Protest Covid Rules; Japan Probes Deaths: Virus Update,https://www.msn.com/en-us/news/world/germans-protest-covid-rules-japan-probes-deaths-virus-update/ar-AANQ58N?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,7.0,False,False
The Pandemic Broke a Fundamental Principle of Teaching,https://www.msn.com/en-us/news/us/the-pandemic-broke-a-fundamental-principle-of-teaching/ar-AANQjcS?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,8.0,False,False
Contact tracing takes a back seat during latest COVID surge,https://www.msn.com/en-us/news/us/contact-tracing-takes-a-back-seat-during-latest-covid-surge/ar-AANQm2h,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Howard Dean calls DeSantis a 'lunatic' over handling of COVID-19,https://www.msn.com/en-us/news/politics/howard-dean-calls-desantis-a-lunatic-over-handling-of-covid-19/ar-AANQuoH,Coronavirus,The Hill,Unavailable,,11.0,False,False
"As Sturgis rally clears, COVID cases, hospitalizations rise",https://www.msn.com/en-us/news/us/how-much-impact-could-sturgis-rally-have-on-covid-caseload/ar-AANQ4du,Coronavirus,Associated Press,Unavailable,,12.0,False,False
"Afghan evacuees getting shots at mass vaccine site in US; as some Delta hot spots peak, others emerge: Latest COVID-19 updates",https://www.msn.com/en-us/news/us/afghan-evacuees-getting-shots-at-mass-vaccine-site-in-us-as-some-delta-hot-spots-peak-others-emerge-latest-covid-19-updates/ar-AANQl7o,US,USA TODAY,Unavailable,,13.0,False,False
Mexico is suing US gunmakers for thousands of guns trafficked across the border each year. Can they win?,https://www.msn.com/en-us/news/us/mexico-is-suing-us-gunmakers-for-thousands-of-guns-trafficked-across-the-border-each-year-can-they-win/ar-AANQvkM,US,CNN,Unavailable,,14.0,False,False
"Delta surge threatens working parents, labor market",https://www.msn.com/en-us/news/us/delta-surge-threatens-working-parents-labor-market/ar-AANQAvr,US,The Hill,Unavailable,,15.0,False,False
"'An American hero': Indiana Marine Humberto Sanchez killed in Afghanistan airport attack, Congress members say",https://www.msn.com/en-us/news/us/an-american-hero-indiana-marine-humberto-sanchez-killed-in-afghanistan-airport-attack-congress-members-say/ar-AANQAis,US,USA TODAY,Unavailable,,16.0,False,False
Thousands to march on Washington in voting rights push,https://www.msn.com/en-us/news/us/thousands-march-on-washington-in-voting-rights-push/ar-AANQA6Z,US,The Hill,Unavailable,,17.0,False,False
"Biden said US would 'hunt' down Kabul airport attackers. A day later, a drone strike killed two ISIS-K targets.",https://www.msn.com/en-us/news/world/biden-said-us-would-hunt-down-kabul-airport-attackers-a-day-later-a-drone-strike-killed-two-isis-k-targets/ar-AANPH4E,World,USA TODAY,Unavailable,,18.0,False,False
US drone strike in Afghanistan targeted ISIS-K planner believed to be 'associated with potential future attacks at the airport',https://www.msn.com/en-us/news/world/us-drone-strike-in-afghanistan-targeted-isis-k-planner-believed-to-be-associated-with-potential-future-attacks-at-the-airport/ar-AANQlal,World,CNN,Unavailable,,19.0,False,False
DNA of ancient teen girl holds unknown human secrets,https://www.msn.com/en-us/news/world/dna-of-ancient-teen-girl-holds-unknown-human-secrets/ar-AANQENT,World,CNN,Unavailable,,20.0,False,False
Macron says France will stay in Iraq whatever U.S. decides to do,https://www.msn.com/en-us/news/world/macron-says-france-will-stay-in-iraq-whatever-u-s-decides-to-do/ar-AANQhek,World,Reuters,Unavailable,,21.0,False,False
"U.S. troops have begun leaving Kabul airport, Pentagon says",https://www.msn.com/en-us/news/world/u-s-troops-have-begun-leaving-kabul-airport-pentagon-says/ar-AANQmcD,World,Reuters,Unavailable,,22.0,False,False
Opinion: The California recall election is a backdoor power grab,https://www.msn.com/en-us/news/politics/opinion-the-california-recall-election-is-a-backdoor-power-grab/ar-AANQufP,Politics,CNN,Unavailable,,23.0,False,False
Time to rethink Biden's anti-American energy policies,https://www.msn.com/en-us/news/politics/time-to-rethink-biden-s-anti-american-energy-policies/ar-AANQAyT,Politics,The Hill,Unavailable,,24.0,False,False
EXPLAINER: How wildfire camps keep crews ready for battle,https://www.msn.com/en-us/news/politics/explainer-how-wildfire-camps-keep-crews-ready-for-battle/ar-AANQv2U,Politics,Associated Press,Unavailable,,25.0,False,False
Justified shooting or fair game? Shooter of Ashlii Babbitt makes shocking admission,https://www.msn.com/en-us/news/politics/justified-shooting-or-fair-game-shooter-of-ashlii-babbitt-makes-shocking-admission/ar-AANQxm4,Politics,The Hill,Unavailable,,26.0,False,False
It's not just Afghanistan -- Americans are losing faith in Biden on many issues,https://www.msn.com/en-us/news/politics/it-s-not-just-afghanistan-americans-are-losing-faith-in-biden-on-many-issues/ar-AANQpx7,Politics,CNN,Unavailable,,27.0,False,False
Washington man convicted of hate crime in transgender teen's murder,https://www.msn.com/en-us/news/crime/washington-man-convicted-of-hate-crime-in-transgender-teen-s-murder/ar-AANQi3S,Crime,CNN,Unavailable,,28.0,False,False
Six RFK Children Blast Sirhan Sirhan Release After 2 Kennedy Siblings Back Parole,https://www.msn.com/en-us/news/crime/six-rfk-children-blast-sirhan-sirhan-release-after-2-kennedy-siblings-back-parole/ar-AANQ9xd,Crime,Newsweek,Unavailable,,29.0,False,False
Sirhan Sirhan: Sen. Robert F. Kennedy's convicted assassin recommended for parole,https://www.msn.com/en-us/news/crime/sirhan-sirhan-sen-robert-f-kennedy-s-convicted-assassin-recommended-for-parole/ar-AANPcgB,Crime,CNN,Unavailable,,30.0,False,False
"RFK assassin Sirhan B. Sirhan recommended for parole, but decision not final",https://www.msn.com/en-us/news/crime/rfk-assassin-sirhan-b-sirhan-recommended-for-parole-but-decision-not-final/ar-AANP8b2,Crime,NBC News,Unavailable,,31.0,False,False
Ex-teammate accused of murdering Miami’s Bryan Pata in 2006 makes first court appearance,https://www.msn.com/en-us/news/crime/ex-teammate-accused-of-murdering-miami-s-bryan-pata-in-2006-makes-first-court-appearance/ar-AANPn7E,Crime,Miami Herald,Unavailable,,32.0,False,False
