article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Viruses are landing kids in ICU this summer, but it's not all Covid",https://www.msn.com/en-us/news/us/viruses-are-landing-kids-in-the-icu-this-summer-but-it-s-not-all-covid/ar-AAMn9ym,Coronavirus,NBC News,Unavailable,,12.0,False,False
"Sources: U.S., Germany to vow action on Russia in Nord Stream 2 deal",https://www.msn.com/en-us/news/world/u-s-germany-to-vow-action-on-russia-in-nord-stream-2-deal-sources/ar-AAMntSF,World,Reuters,Unavailable,,13.0,False,False
Second WHO COVID-19 origins investigation will examine lab leak hypothesis,https://www.msn.com/en-us/news/world/second-who-covid-19-origins-investigation-will-examine-lab-leak-hypothesis/ar-AAMnmmp,World,Washington Examiner,Unavailable,,14.0,False,False
Maduro ally makes rare appearance at Venezuela business group assembly,https://www.msn.com/en-us/news/world/maduro-ally-makes-rare-appearance-at-venezuela-business-group-assembly/ar-AAMngn1,World,Reuters,Unavailable,,15.0,False,False
Russia unveils new 'Checkmate' fighter jet,https://www.msn.com/en-us/news/world/russia-unveils-new-checkmate-fighter-jet/ar-AAMmY3o,World,CNN,Unavailable,,16.0,False,False
Britain to permanently deploy two warships in Asian waters,https://www.msn.com/en-us/news/world/britain-to-permanently-deploy-two-warships-in-asian-waters/ar-AAMm844,World,CNN,Unavailable,,17.0,False,False
Texas Gov. Abbott plans to restrict transition-related medical care for minors,https://www.msn.com/en-us/news/us/texas-gov-abbott-plans-to-restrict-transition-related-medical-care-for-minors/ar-AAMn39S,US,USA TODAY,Unavailable,,18.0,False,False
"More than a million children around the world may have been orphaned by the COVID-19 pandemic, study finds",https://www.msn.com/en-us/news/us/more-than-a-million-children-around-the-world-may-have-been-orphaned-by-the-covid-19-pandemic-study-finds/ar-AAMnhEt,US,USA TODAY,Unavailable,,19.0,False,False
"Beleaguered national stockpile now holds more supplies, health official says",https://www.msn.com/en-us/news/us/beleaguered-national-stockpile-now-holds-more-supplies-health-official-says/ar-AAMnmC9,US,The Washington Post,Unavailable,,20.0,False,False
Fauci to Sen. Paul: 'You do not know what you are talking about'; new push to 'vax it and mask it': COVID-19 updates,https://www.msn.com/en-us/news/us/fauci-to-sen-paul-you-do-not-know-what-you-are-talking-about-new-push-to-vax-it-and-mask-it-covid-19-updates/ar-AAMlSXl,US,USA TODAY,Unavailable,,21.0,False,False
California will begin permanently offering free meals to all public school students this fall,https://www.msn.com/en-us/news/us/california-will-begin-permanently-offering-free-meals-to-all-public-school-students-this-fall/ar-AAMngsc,US,CNN,Unavailable,,22.0,False,False
Omar leads lawmakers in calling for US envoy to combat Islamophobia,https://www.msn.com/en-us/news/politics/omar-leads-lawmakers-in-calling-for-us-envoy-to-combat-islamophobia/ar-AAMnpiN,Politics,The Hill,Unavailable,,23.0,False,False
Trump ally Tom Barrack jailed on charges of acting as an agent of a foreign government,https://www.msn.com/en-us/news/politics/trump-ally-tom-barrack-jailed-on-charges-of-acting-as-an-agent-of-a-foreign-government/ar-AAMmVjG,Politics,CNN,Unavailable,,24.0,False,False
Public charter schools group blasts proposed Democratic cut,https://www.msn.com/en-us/news/politics/public-charter-schools-group-blasts-proposed-democratic-cut/ar-AAMn8Ie,Politics,The Hill,Unavailable,,25.0,False,False
Trump inaugural committee chair Thomas Barrack charged in illegal lobbying effort with UAE,https://www.msn.com/en-us/news/politics/trump-inaugural-committee-chair-thomas-barrack-charged-in-illegal-lobbying-effort-with-uae/ar-AAMn0hP,Politics,USA TODAY,Unavailable,,26.0,False,False
Growing number of Republicans urge vaccinations amid delta surge,https://www.msn.com/en-us/news/politics/growing-number-of-republicans-urge-vaccinations-amid-delta-surge/ar-AAMnila,Politics,The Washington Post,Unavailable,,27.0,False,False
Jeff Bezos Blue Origin memes: Meet the 'dong rocket',https://www.msn.com/en-us/news/technology/jeff-bezos-blue-origin-memes-meet-the-dong-rocket/ar-AAMmS6W,Science and Technology,CNET,Unavailable,,28.0,False,False
Samsung's new foldables will arrive at Unpacked on Aug. 11,https://www.msn.com/en-us/news/technology/samsung-s-new-foldables-will-arrive-at-unpacked-on-aug-11/ar-AAMnaZf,Science and Technology,CNET,Unavailable,,29.0,False,False
Samsung announces Unpacked event for August 11th with Galaxy Z Fold and Z Flip teaser,https://www.msn.com/en-us/news/technology/samsung-announces-unpacked-event-for-august-11th-with-galaxy-z-fold-and-z-flip-teaser/ar-AAMnb7e,Science and Technology,The Verge,Unavailable,,30.0,False,False
Fossil reveals burrowing lifestyle of tiny dino,https://www.msn.com/en-us/news/technology/fossil-reveals-burrowing-lifestyle-of-tiny-dino/ar-AAMnkhO,Science and Technology,AFP,Unavailable,,31.0,False,False
"The fate of masks: Conflicting advice, new mandates and more",https://www.msn.com/en-us/news/technology/the-fate-of-face-masks-conflicting-advice-new-mask-mandates-and-more/ar-AAMnhbG,Science and Technology,CNET,Unavailable,,32.0,False,False
