article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Joe Manchin insists he ‘can’t vote for’ $3.5tn spending bill,https://news.google.com/articles/CAIiEMJetSVBvsysYU2cN9VXaXYqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T17:28:12Z,3.0,False
Manchin: I will not vote for Democrats' $3.5 trillion bill,https://news.google.com/articles/CCAiC29XeUhLMm5NY2xzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-09-12T19:35:23Z,3.1,False
"Manchin responds to Ocasio-Cortez tweet: 'Continue to divide, divide, divide' | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTcxODkwLW1hbmNoaW4tcmVzcG9uZHMtdG8tb2Nhc2lvLWNvcnRlei10d2VldC1jb250aW51ZS10by1kaXZpZGUtZGl2aWRl0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdW5kYXktdGFsay1zaG93cy81NzE4OTAtbWFuY2hpbi1yZXNwb25kcy10by1vY2FzaW8tY29ydGV6LXR3ZWV0LWNvbnRpbnVlLXRvLWRpdmlkZS1kaXZpZGU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-12T17:22:39Z,3.2,False
Opinion | Joe Manchin's selfishness,https://news.google.com/articles/CAIiEF2Jiv4Ui1_Z39QAfzma9HwqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:58:19Z,3.3,True
Opinion | A make-or-break moment for our democracy,https://news.google.com/articles/CAIiEGI8_3HY-7fc6qNdthOpkL8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T15:00:00Z,3.4,True
"4 injured in DeKalb County apartment explosion, officials say",https://news.google.com/articles/CBMilwFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9kZWthbGItY291bnR5LzItdW5hY2NvdW50ZWQtbGVhc3QtMi1pbmp1cmVkLWFmdGVyLWV4cGxvc2lvbi1kZWthbGItYXBhcnRtZW50LW9mZmljaWFscy1zYXkvNFdKRVY0SUhKSkhTN0FSQVRUSlBPRUpJN00v0gGmAWh0dHBzOi8vd3d3LndzYnR2LmNvbS9uZXdzL2xvY2FsL2Rla2FsYi1jb3VudHkvMi11bmFjY291bnRlZC1sZWFzdC0yLWluanVyZWQtYWZ0ZXItZXhwbG9zaW9uLWRla2FsYi1hcGFydG1lbnQtb2ZmaWNpYWxzLXNheS80V0pFVjRJSEpKSFM3QVJBVFRKUE9FSkk3TS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WSB Atlanta,,2021-09-12T22:14:00Z,4.0,False
Massive explosion rocks apartment complex outside Atlanta,https://news.google.com/articles/CCAiC1U4UWRGc0VMLWtRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-09-12T23:42:51Z,4.1,False
2 missing and at least 1 injured after explosion at Atlanta-area apartment complex,https://news.google.com/articles/CAIiEBNa3mAE8u8bTt5Tbn2Zkj0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T00:04:43Z,4.2,False
Officials: 4 people injured by explosion at Dunwoody apartment complex,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9icmVha2luZy1wb2xpY2UtZmlyZS1pbnZlc3RpZ2F0aW5nLWV4cGxvc2lvbi1hdC1kdW53b29keS1hcGFydG1lbnQtY29tcGxleC9SR0ZOTVYyWFFCQUNEQVdESUhPN1IzRTJDVS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Atlanta Journal Constitution,,2021-09-12T22:41:15Z,4.3,True
"Georgia apartment rocked by 'explosion,' four people injured",https://news.google.com/articles/CAIiECzAO54DvjHHZ5mo9jDHBS4qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T23:32:55Z,4.4,False
House Democrats Consider 26.5% Corporate Tax Rate - WSJ,https://news.google.com/articles/CAIiEDmqcDe8YIXd64u2Ww9GW08qGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T23:26:00Z,5.0,False
House Democrats circulate new tax plan as party tries to unify behind huge economic package,https://news.google.com/articles/CAIiEPLSlanogZnhrI3TgKr80PkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:42:32Z,5.1,False
House Democrats plan 26.5 percent corporate rate as part of multitrillion tax hike,https://news.google.com/articles/CAIiECSDl2M7WoiDc98y601VGGcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:39:11Z,5.2,False
"White House, Democrats tangle over Biden bid to raise taxes",https://news.google.com/articles/CBMiYWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1idXNpbmVzcy10YXgtcmVmb3JtLWVjb25vbXktMmI1Mjk1MjgwZDJlZTcyZjZiM2I3MjJjZWJjNDFjODTSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-09-11T12:19:07Z,5.3,False
"House panel releases spending bill section on child tax credit, infrastructure financing | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvaG91c2UvNTcxODA0LWhvdXNlLXBhbmVsLXJlbGVhc2VzLXNwZW5kaW5nLWJpbGwtc2VjdGlvbi1vbi1jaGlsZC10YXgtY3JlZGl0LWluZnJhc3RydWN0dXJl0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9ob3VzZS81NzE4MDQtaG91c2UtcGFuZWwtcmVsZWFzZXMtc3BlbmRpbmctYmlsbC1zZWN0aW9uLW9uLWNoaWxkLXRheC1jcmVkaXQtaW5mcmFzdHJ1Y3R1cmU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-11T12:31:49Z,5.4,False
"Tropical Storm Nicholas to bring heavy rain, flash flooding to parts of Gulf Coast",https://news.google.com/articles/CBMiY2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvdHJvcGljYWwtc3Rvcm0tbmljaG9sYXMtYnJpbmctaGVhdnktcmFpbi1mbGFzaC1mbG9vZGluZy9zdG9yeT9pZD03OTk3NjQyN9IBZ2h0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL3Ryb3BpY2FsLXN0b3JtLW5pY2hvbGFzLWJyaW5nLWhlYXZ5LXJhaW4tZmxhc2gtZmxvb2Rpbmcvc3Rvcnk_aWQ9Nzk5NzY0Mjc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-12T19:02:21Z,6.0,False
"Tracking Tropical Storm Nicholas: Forecast cone, rain forecasts and watches/warnings",https://news.google.com/articles/CCAiC3Vfc1Y2Q2VRTWNBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,12NewsNow,,2021-09-12T23:41:46Z,6.1,False
Texas under hurricane watch ahead of Tropical Storm Nicholas,https://news.google.com/articles/CAIiEDXWtFONuxL92oKaUMlEDm4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:50:54Z,6.2,False
"Tropical Storm Nicholas in the Western Gulf a Significant Flooding Rain Threat For Texas, Louisiana | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDktMTItdHJvcGljYWwtc3Rvcm0tbmljaG9sYXMtZm9yZWNhc3QtdGV4YXMtbG91aXNpYW5h0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-09-12T21:41:00Z,6.3,False
Tracking the Tropics: Invest 94L now has 90% chance of development,https://news.google.com/articles/CCAiC29tMHQySE5GalhvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHOU 11,,2021-09-12T03:25:53Z,6.4,False
"North Carolina industrial plant workers found dead, police say",https://news.google.com/articles/CAIiENwFcrvlmggHoBcP4szKHd0qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:26:32Z,7.0,False
Authorities: 2 workers at eastern North Carolina plant die,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnNhbmx1aXNvYmlzcG8uY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZTI1NDE5MDY2OC5odG1s0gFBaHR0cHM6Ly9hbXAuc2FubHVpc29iaXNwby5jb20vbmV3cy9idXNpbmVzcy9hcnRpY2xlMjU0MTkwNjY4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Luis Obispo Tribune,,2021-09-12T21:46:00Z,7.1,False
Death of 2 employees at Valley Proteins in Fayetteville being investigated by Cumberland County Sheriff,https://news.google.com/articles/CBMiXGh0dHBzOi8vYWJjMTEuY29tL3ZhbGxleS1wcm90ZWlucy1pbmR1c3RyaWFsLWFjY2lkZW50LWZheWV0dGV2aWxsZS13b3JrZXJzLXRyYXBwZWQvMTEwMTU2NDAv0gFgaHR0cHM6Ly9hYmMxMS5jb20vYW1wL3ZhbGxleS1wcm90ZWlucy1pbmR1c3RyaWFsLWFjY2lkZW50LWZheWV0dGV2aWxsZS13b3JrZXJzLXRyYXBwZWQvMTEwMTU2NDAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTVD-TV,,2021-09-12T21:07:40Z,7.2,False
Two employees killed at Fayetteville plant,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LndyYWwuY29tL3R3by1lbXBsb3llZXMta2lsbGVkLWF0LWZheWV0dGV2aWxsZS1wbGFudC8xOTg3MjMwMi_SAVVodHRwczovL3d3dy53cmFsLmNvbS90d28tZW1wbG95ZWVzLWtpbGxlZC1hdC1mYXlldHRldmlsbGUtcGxhbnQvMTk4NzIzMDIvP3ZlcnNpb249YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WRAL.com,,2021-09-12T19:54:00Z,7.3,True
2 workers dead after hazmat incident at Valley Proteins in Fayetteville,https://news.google.com/articles/CBMikAFodHRwczovL3d3dy5jYnMxNy5jb20vbmV3cy9sb2NhbC1uZXdzL2N1bWJlcmxhbmQtY291bnR5LW5ld3MvMi13b3JrZXJzLWZvdW5kLXVucmVzcG9uc2l2ZS1pbi1oYXptYXQtaW5jaWRlbnQtYXQtdmFsbGV5LXByb3RlaW5zLWluLWZheWV0dGV2aWxsZS_SAZQBaHR0cHM6Ly93d3cuY2JzMTcuY29tL25ld3MvbG9jYWwtbmV3cy9jdW1iZXJsYW5kLWNvdW50eS1uZXdzLzItd29ya2Vycy1mb3VuZC11bnJlc3BvbnNpdmUtaW4taGF6bWF0LWluY2lkZW50LWF0LXZhbGxleS1wcm90ZWlucy1pbi1mYXlldHRldmlsbGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS17.com,,2021-09-12T20:49:23Z,7.4,False
Fmr. Vice President Pence joins Nebraska Governor to celebrate state agriculture,https://news.google.com/articles/CAIiEJKXex33u5AMTPmbV5hx0ewqGAgEKg8IACoHCAowzsj-ATDqjxcwtLqYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KETV Omaha,https://news.google.com/publications/CAAqBwgKMM7I_gEw6o8X?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T20:19:00Z,8.0,False
Nebraska Gov. Ricketts rails against vaccine mandate: Biden 'pretty ignorant of what's going on',https://news.google.com/articles/CAIiEMqts7jBWRgOfAFN7h_cmysqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T16:08:49Z,8.1,False
Chris Wallace Grills GOP Gov. Pete Ricketts on Oppostion to COVID-19 Vaccine Mandates,https://news.google.com/articles/CAIiECuBzEtXAWhPo3HabgnPkgEqFggEKg0IACoGCAow7s8BMNBIMOLBlgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T16:26:53Z,8.2,False
3 GOP prospects for 2024 criticize Biden at political event,https://news.google.com/articles/CBMidWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1hZmdoYW5pc3Rhbi1yb24tZGVzYW50aXMtbWljaGFlbC1wZW5jZS1uZWJyYXNrYS0wZWJiOTg0MjhiOGY2ZmJiNjYzOTdkNzE2MzUzOGM0NNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-09-12T21:49:49Z,8.3,False
"'Fox News Sunday' on September 12, 2021",https://news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3RyYW5zY3JpcHQvZm94LW5ld3Mtc3VuZGF5LW9uLXNlcHRlbWJlci0xMi0yMDIx0gFLaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vdHJhbnNjcmlwdC9mb3gtbmV3cy1zdW5kYXktb24tc2VwdGVtYmVyLTEyLTIwMjEuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-12T17:27:50Z,8.4,False
"4 injured in DeKalb County apartment explosion, officials say",https://news.google.com/articles/CBMilwFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9kZWthbGItY291bnR5LzItdW5hY2NvdW50ZWQtbGVhc3QtMi1pbmp1cmVkLWFmdGVyLWV4cGxvc2lvbi1kZWthbGItYXBhcnRtZW50LW9mZmljaWFscy1zYXkvNFdKRVY0SUhKSkhTN0FSQVRUSlBPRUpJN00v0gGmAWh0dHBzOi8vd3d3LndzYnR2LmNvbS9uZXdzL2xvY2FsL2Rla2FsYi1jb3VudHkvMi11bmFjY291bnRlZC1sZWFzdC0yLWluanVyZWQtYWZ0ZXItZXhwbG9zaW9uLWRla2FsYi1hcGFydG1lbnQtb2ZmaWNpYWxzLXNheS80V0pFVjRJSEpKSFM3QVJBVFRKUE9FSkk3TS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSB Atlanta,,2021-09-12T22:14:00Z,9.0,False
Massive explosion rocks apartment complex outside Atlanta,https://news.google.com/articles/CCAiC1U4UWRGc0VMLWtRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-12T23:42:51Z,9.1,False
2 missing and at least 1 injured after explosion at Atlanta-area apartment complex,https://news.google.com/articles/CAIiEBNa3mAE8u8bTt5Tbn2Zkj0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T00:04:43Z,9.2,False
Officials: 4 people injured by explosion at Dunwoody apartment complex,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9icmVha2luZy1wb2xpY2UtZmlyZS1pbnZlc3RpZ2F0aW5nLWV4cGxvc2lvbi1hdC1kdW53b29keS1hcGFydG1lbnQtY29tcGxleC9SR0ZOTVYyWFFCQUNEQVdESUhPN1IzRTJDVS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-09-12T22:41:15Z,9.3,True
"Georgia apartment rocked by 'explosion,' four people injured",https://news.google.com/articles/CAIiECzAO54DvjHHZ5mo9jDHBS4qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T23:32:55Z,9.4,False
Orban gives Pope a loaded gift during visit to Hungary,https://news.google.com/articles/CAIiECSM8y7q6H4FIcPPiZevMUcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T20:05:13Z,10.0,False
Pope Francis Receives Massive Welcome During Arrival in Slovakia,https://news.google.com/articles/CCAiC3FEeW9JTGY0STVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-09-12T14:04:52Z,10.1,False
Pope Francis in Budapest calls on the Hungarian Catholic Church and its pastors 'to be builders of bridges and promoters of dialogue',https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmFtZXJpY2FtYWdhemluZS5vcmcvZmFpdGgvMjAyMS8wOS8xMi9wb3BlLXBvcGUtZnJhbmNpcy1idWRhcGVzdC1odW5nYXJ5LWNhdGhvbGljLWNodXJjaC1kaWFsb2d1ZS1kaXZlcnNpdHktMjQxMzkz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,America Magazine,,2021-09-12T18:47:28Z,10.2,False
Pope Francis Departs Budapest,https://news.google.com/articles/CBMiSmh0dHBzOi8vaHVuZ2FyeXRvZGF5Lmh1L3BvcGUtZnJhbmNpcy1kZXBhcnRzLWJ1ZGFwZXN0LXNsb3Zha2lhLWJyYXRpc2xhdmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Hungary Today,,2021-09-12T16:02:31Z,10.3,True
Pope Francis meets with Hungarian PM Viktor Orban in Budapest | DW News,https://news.google.com/articles/CCAiC3BZblRwdDdTNldvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,DW News,,2021-09-12T11:59:07Z,10.4,False
"Al Qaeda leader, believed dead, appears in video on 9/11 anniversary",https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL2FsLXFhZWRhLWxlYWRlci1iZWxpZXZlZC1kZWFkLXZpZGVvLTktMTEtYW5uaXZlcnNhcnnSAVZodHRwczovL3d3dy5mb3huZXdzLmNvbS93b3JsZC9hbC1xYWVkYS1sZWFkZXItYmVsaWV2ZWQtZGVhZC12aWRlby05LTExLWFubml2ZXJzYXJ5LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-09-12T20:10:01Z,11.0,False
"Rumoured dead, Al-Qaeda chief resurfaces in 9/11 anniversary video, talks Kashmir once again",https://news.google.com/articles/CCAiC3J1ejNlYW9XdzdJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,,2021-09-12T18:21:05Z,11.1,False
Al Qaeda chief appears in video marking 9/11 anniversary,https://news.google.com/articles/CAIiEBOeNBJ2Xao0zIUKZZ93EjoqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T17:51:24Z,11.2,False
"Al-Qaeda chief Ayman al-Zawahri, rumoured to be dead, resurfaces in video on 9/11 attacks anniversary",https://news.google.com/articles/CAIiEGH1HCtWPHo0nTDqjxZFnNsqFwgEKg8IACoHCAow5v6PATDrwA8wjuke?hl=en-US&gl=US&ceid=US%3Aen,World,Firstpost,https://news.google.com/publications/CAAqBwgKMOb-jwEw68AP?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T16:19:31Z,11.3,False
Al-Qaida leader says 'Jerusalem will never be Judaized' in video marking 9/11 anniversary,https://news.google.com/articles/CBMiggFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9taWRkbGUtZWFzdC1uZXdzL2FsLXFhaWRhLWxlYWRlci1qLWxlbS13aWxsLW5ldmVyLWJlLWp1ZGFpemVkLWluLXZpZGVvLW1hcmtpbmctOS0xMS1hbm5pdmVyc2FyeS0xLjEwMjAyNDIz0gGGAWh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9taWRkbGUtZWFzdC1uZXdzL2FsLXFhaWRhLWxlYWRlci1qLWxlbS13aWxsLW5ldmVyLWJlLWp1ZGFpemVkLWluLXZpZGVvLW1hcmtpbmctOS0xMS1hbm5pdmVyc2FyeS0xLjEwMjAyNDIz?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-09-12T11:14:00Z,11.4,False
"Custody fight over child, 6, who survived Italy cable crash",https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vY3VzdG9keS1maWdodC1vdmVyLWNoaWxkLTYtMTc0NjQyNjk0Lmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY3VzdG9keS1maWdodC1vdmVyLWNoaWxkLTYtMTc0NjQyNjk0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-12T17:46:42Z,12.0,False
Custody fight over boy who survived Italy cable car crash,https://news.google.com/articles/CAIiEK4-A2lnvNjHReLsWhxYgxgqGQgEKhAIACoHCAow1feUCzCqy6oDML2LzgY?hl=en-US&gl=US&ceid=US%3Aen,World,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:18:28Z,12.1,False
