article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
A Florida couple's agonizing wait to adopt an Afghan boy takes on new urgency,https://www.msn.com/en-us/news/us/a-florida-couple-s-agonizing-wait-to-adopt-an-afghan-boy-takes-on-new-urgency/ar-AANvwh8?ocid=Peregrine,Top Stories,NBC News,Unavailable,,6.0,False,False
Israel Makes Children Over 3 Show Negative COVID Test as Country 'At War' with Delta,https://www.msn.com/en-us/news/world/israel-makes-children-over-3-show-negative-covid-test-as-country-at-war-with-delta/ar-AANvwhJ?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
"Facebook Says Its Top Link Posts Are Mostly Low-Effort Memes, Not Right-Wing Politics. That’s Not the Whole Story",https://www.msn.com/en-us/news/politics/facebook-says-its-top-link-posts-are-mostly-low-effort-memes-not-right-wing-politics-that-s-not-the-whole-story/ar-AANvkiS?ocid=Peregrine,Top Stories,Time,Unavailable,,8.0,False,False
Biden says he and his wife will get COVID booster vaccine,https://www.msn.com/en-us/news/us/biden-first-lady-to-get-covid-19-booster-vaccine-abc-news-interview/ar-AANv4ly,Coronavirus,Reuters,Unavailable,,9.0,False,False
Experts say we're likely undercounting COVID cases right now. Here's why,https://www.msn.com/en-us/news/us/experts-say-we-re-likely-undercounting-covid-cases-right-now-here-s-why/ar-AANuJIZ,Coronavirus,NBC News,Unavailable,,11.0,False,False
"Babies and toddlers more likely than teens to transmit COVID, study finds",https://www.msn.com/en-us/news/us/need-to-be-on-a-higher-alert-babies-and-toddlers-more-likely-than-teens-to-transmit-coronavirus-study-says/ar-AANuz93,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
North Carolina flooding: 2 dead and 20 unaccounted for after remnants of Tropical Storm Fred slam area,https://www.msn.com/en-us/news/us/north-carolina-flooding-2-dead-and-20-unaccounted-for-after-remnants-of-tropical-storm-fred-slam-area/ar-AANufuL,US,CNN,Unavailable,,13.0,False,False
One-third of parents don't know schools' COVID-19 safety plan: Survey,https://www.msn.com/en-us/news/us/one-third-of-parents-don-t-know-schools-covid-19-safety-plan-survey/ar-AANvysj,US,ABC News,Unavailable,,14.0,False,False
More than 50 senators urge Biden to quickly evacuate Afghan allies,https://www.msn.com/en-us/news/us/more-than-50-senators-urge-biden-to-quickly-evacuate-afghan-allies/ar-AANvf2v,US,CNN,Unavailable,,15.0,False,False
The Church of Jesus Christ of Latter-day Saints Fast Facts,https://www.msn.com/en-us/news/us/the-church-of-jesus-christ-of-latter-day-saints-fast-facts/ar-AABj6JQ,US,CNN,Unavailable,,16.0,False,False
US Visa Fast Facts,https://www.msn.com/en-us/news/us/us-visa-fast-facts/ar-BB1c9v7L,US,CNN,Unavailable,,17.0,False,False
"Taliban crush opposition across Afghanistan, as chaos builds at airport",https://www.msn.com/en-us/news/world/taliban-crush-opposition-across-afghanistan-as-chaos-builds-at-airport/ar-AANv6qk,World,CNN,Unavailable,,18.0,False,False
Video shows an Afghan girl being lifted over the wall at Kabul airport into the arms of a US soldier as desperate crowds gathered to flee the Taliban,https://www.msn.com/en-us/news/world/video-shows-an-afghan-girl-being-lifted-over-the-wall-at-kabul-airport-into-the-arms-of-a-us-soldier-as-desperate-crowds-gathered-to-flee-the-taliban/ar-AANvDpV,World,Business Insider,Unavailable,,19.0,False,False
Factbox-Will the Afghan crisis trigger a new refugee crisis for Europe?,https://www.msn.com/en-us/news/world/factbox-will-the-afghan-crisis-trigger-a-new-refugee-crisis-for-europe/ar-AANvoZW,World,Reuters,Unavailable,,20.0,False,False
Pentagon: Taliban Threat 'Hour-by-Hour' Situation as U.S. Forces Evacuate Thousands,https://www.msn.com/en-us/news/world/pentagon-taliban-threat-hour-by-hour-situation-as-u-s-forces-evacuate-thousands/ar-AANvDAi,World,Newsweek,Unavailable,,21.0,False,False
"Americans More Worried About U.S.-Based Extremist Groups Than Foreign Threats, Poll Finds",https://www.msn.com/en-us/news/world/americans-more-worried-about-u-s-based-extremist-groups-than-foreign-threats-poll-finds/ar-AANvBay,World,Newsweek,Unavailable,,22.0,False,False
Biden won't seek to extend enhanced $300 unemployment benefits past Sept. 6,https://www.msn.com/en-us/news/politics/biden-won-t-seek-to-extend-enhanced-300-unemployment-benefits-past-sept-6/ar-AANvkrs,Politics,USA TODAY,Unavailable,,23.0,False,False
GOP Sen. Roger Wicker tests positive in COVID-19 'breakthrough' case,https://www.msn.com/en-us/news/politics/gop-sen-roger-wicker-tests-positive-in-covid-19-breakthrough-case/ar-AANvwfn,Politics,The Hill,Unavailable,,24.0,False,False
Joe Biden Does ABC George Stephanopoulos Interview On Afghanistan And Covid-19,https://www.msn.com/en-us/news/politics/joe-biden-does-abc-george-stephanopoulos-interview-on-afghanistan-and-covid-19/ar-AANvudl,Politics,CNN,Unavailable,,25.0,False,False
GOP senator urges Biden to renominate Powell,https://www.msn.com/en-us/news/politics/gop-senator-urges-biden-to-renominate-powell/ar-AANvDEi,Politics,The Hill,Unavailable,,26.0,False,False
American Airlines says no alcohol in coach cabins until 2022,https://www.msn.com/en-us/news/politics/american-airlines-says-no-alcohol-in-coach-cabins-until-2022/ar-AANvu2k,Politics,The Hill,Unavailable,,27.0,False,False
Hundreds gather for funeral of slain Chicago police officer,https://www.msn.com/en-us/news/crime/hundreds-gather-for-funeral-of-slain-chicago-police-officer/ar-AANvyqx,Crime,Associated Press,Unavailable,,28.0,False,False
"Netflix Doc Explores Saga of Christy Salters Martin, Boxing Champ and Domestic Violence Survivor",https://www.msn.com/en-us/news/crime/netflix-doc-explores-saga-of-christy-salters-martin-boxing-champ-and-domestic-violence-survivor/ar-AANvtD5,Crime,People,Unavailable,,29.0,False,False
2 dead after shooting at Indiana factory: Sheriff's office,https://www.msn.com/en-us/news/crime/2-dead-after-shooting-at-indiana-factory-sheriff-s-office/ar-AANtthp,Crime,ABC News,Unavailable,,30.0,False,False
"11-Month Old Ind. Girl Has Been Missing for 5 Days, 'May Be in Extreme Danger' as Parents Arrested",https://www.msn.com/en-us/news/crime/11-month-old-ind-girl-has-been-missing-for-5-days-may-be-in-extreme-danger-as-parents-arrested/ar-AANvawZ,Crime,People,Unavailable,,31.0,False,False
Prosecutors Ask Judge to Withhold the Names of Ghislaine Maxwell’s ‘Uncharged Co-Conspirators’ from Her,https://www.msn.com/en-us/news/crime/prosecutors-ask-judge-to-withhold-the-names-of-ghislaine-maxwell-s-uncharged-co-conspirators-from-her/ar-AANvolt,Crime,Law & Crime,Unavailable,,32.0,False,False
