article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Marcus Ericsson goes airborne, still wins wild IndyCar race on streets of Nashville",https://www.msn.com/en-us/sports/more-sports/marcus-ericsson-goes-airborne-still-wins-wild-indycar-race-on-streets-of-nashville/ar-AAN5xwB?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,29m,1.0,False,False
10 Broncos in the Pro Football Hall of Fame,https://www.msn.com/en-us/sports/nfl/10-broncos-in-the-pro-football-hall-of-fame/ar-BB1ds9Yc?ocid=BingNews,Sports,Broncos Wire,Unavailable,34m,2.0,False,False
Falcons have waived/injured DL Deadrin Senat,https://www.msn.com/en-us/sports/nfl/falcons-have-waivedinjured-dl-deadrin-senat/ar-AAN5hW2?ocid=BingNews,Sports,Falcons Wire,Unavailable,3h,3.0,False,False
"Packers WR Devin Funchess willing to play special teams, but will it be enough?",https://www.msn.com/en-us/news/us/packers-wr-devin-funchess-willing-to-play-special-teams-but-will-it-be-enough/ar-AAN5sIR?ocid=BingNews,Sports,Packers Wire,Unavailable,48m,4.0,False,False
Tom Brady endures good-natured boos during Peyton Manning's Hall of Fame speech,https://www.msn.com/en-us/sports/nfl/tom-brady-endures-good-natured-boos-during-peyton-mannings-hall-of-fame-speech/ar-AAN5qQZ?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,5.0,False,False
3 great moments from Steelers HOF HC Bill Cowher's enshrinement speech,https://www.msn.com/en-us/sports/nfl/3-great-moments-from-steelers-hof-hc-bill-cowhers-enshrinement-speech/ar-AAN5o16?ocid=BingNews,Sports,Steelers Wire,Unavailable,1h,6.0,False,False
"Cardinals activate 2 from COVID list, place DT Xavier Williams on IR",https://www.msn.com/en-us/sports/nfl/cardinals-activate-2-from-covid-list-place-dt-xavier-williams-on-ir/ar-AAN5ins?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,7.0,False,False
Magic name 5 assistants to head coach Jamahl Mosley’s staff,https://www.msn.com/en-us/sports/more-sports/magic-name-5-assistants-to-head-coach-jamahl-mosley-s-staff/ar-AAN5sYX?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,21m,8.0,False,False
As Seahawks try to finish Jamal Adams' deal Russell Wilson wants Duane Brown taken care of,https://www.msn.com/en-us/sports/nfl/as-seahawks-try-to-finish-jamal-adams-deal-russell-wilson-wants-duane-brown-taken-care-of/ar-AAN5kW4?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,1h,9.0,False,False
Eagles training camp practice at The Linc: Quez Watkins puts on a show; Jalen Hurts shows off his downfield touch | 8 observations,https://www.msn.com/en-us/sports/nfl/eagles-training-camp-practice-at-the-linc-quez-watkins-puts-on-a-show-jalen-hurts-shows-off-his-downfield-touch-8-observations/ar-AAN5lxc?ocid=BingNews,Sports,NJ.com,Unavailable,11m,10.0,False,False
"Fan Runs Onto Field at Dodger Stadium, Ball Girl Throws Him Into The Stands",https://www.msn.com/en-us/sports/mlb/fan-runs-onto-field-at-dodger-stadium-ball-girl-throws-him-into-the-stands/ar-AAN573A?ocid=BingNews,Sports,Newsweek,Unavailable,2h,11.0,False,False
Celtics’ Payton Pritchard shows off range in Summer League win over Hawks: ‘There’s always stuff to improve on’,https://www.msn.com/en-us/sports/nba/celtics-payton-pritchard-shows-off-range-in-summer-league-win-over-hawks-there-s-always-stuff-to-improve-on/ar-AAN5qIs?ocid=BingNews,Sports,MassLive.com,Unavailable,1h,12.0,False,False
"6 members of a Florida church died of Covid-19 in 2 weeks, pastor says. On Sunday the church held a vaccination clinic",https://www.msn.com/en-us/news/us/6-members-of-a-florida-church-died-of-covid-19-in-2-weeks-pastor-says-on-sunday-the-church-held-a-vaccination-clinic/ar-AAN5fb9?ocid=BingNews,U.S.,CNN,Unavailable,4h,1.0,False,False
New York Daily Virus Deaths Return to Double Digits,https://www.msn.com/en-us/news/us/new-york-daily-virus-deaths-return-to-double-digits/ar-AAN53Gy?ocid=BingNews,U.S.,NBC New York,Unavailable,5h,2.0,False,False
Pa. State Police says 91 cadets were part of the 161st graduating class,https://www.msn.com/en-us/news/us/pa-state-police-says-91-cadets-were-part-of-the-161st-graduating-class/ar-AAN5sgB?ocid=BingNews,U.S.,PennLive.com,Unavailable,1h,3.0,False,False
"Masks should be worn indoors in all N.J. counties, CDC says, as virus activity rises",https://www.msn.com/en-us/news/us/masks-should-be-worn-indoors-in-all-nj-counties-cdc-says-as-virus-activity-rises/ar-AAN53om?ocid=BingNews,U.S.,NJ.com,Unavailable,4h,4.0,False,False
"Alabama reported 88 new COVID deaths in first week of August, 24 in one county",https://www.msn.com/en-us/health/medical/alabama-reported-88-new-covid-deaths-in-first-week-of-august-24-in-one-county/ar-AAN5cQF?ocid=BingNews,U.S.,AL.com,Unavailable,4h,5.0,False,False
Saint Vincent Hospital hires 100 permanent replacement nurses as strike continues,https://www.msn.com/en-us/health/medical/saint-vincent-hospital-hires-100-permanent-replacement-nurses-as-strike-continues/ar-AAN5apj?ocid=BingNews,U.S.,MassLive.com,Unavailable,6h,6.0,False,False
"Police: Girl, 3, hospitalized in Benton Harbor shooting",https://www.msn.com/en-us/news/crime/police-girl-3-hospitalized-in-benton-harbor-shooting/ar-AAN4Lfm?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,7.0,False,False
Just over half of the US is now fully vaccinated for COVID-19 nearly 8 months after the first vaccine was authorized,https://www.msn.com/en-us/health/medical/just-over-half-of-the-us-is-now-fully-vaccinated-for-covid-19-nearly-8-months-after-the-first-vaccine-was-authorized/ar-AAN4Njq?ocid=BingNews,U.S.,Business Insider,Unavailable,10h,8.0,False,False
"PBC students now must wear masks unless parents provide a note, school district decides",https://www.msn.com/en-us/news/us/pbc-students-now-must-wear-masks-unless-parents-provide-a-note-school-district-decides/ar-AAN3A69?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,4h,9.0,False,False
"From Simone Biles to skateboarding, these are the notable moments of the Tokyo Olympics",https://www.msn.com/en-us/sports/olympics/from-simone-biles-to-skateboarding-these-are-the-notable-moments-of-the-tokyo-olympics/ar-AAN5xz0?ocid=BingNews,U.S.,CNN,Unavailable,25m,10.0,False,False
Marcus Ericsson wins IndyCar Music City Grand Prix,https://www.msn.com/en-us/sports/more-sports/marcus-ericsson-wins-indycar-music-city-grand-prix/ar-AAN5iA4?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,52m,11.0,False,False
"More than 45,000 Philly tenants have requested help with rent. The city can help only a fraction.",https://www.msn.com/en-us/news/us/more-than-45-000-philly-tenants-have-requested-help-with-rent-the-city-can-help-only-a-fraction/ar-AAN5ggO?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,20m,12.0,False,False
Book windfall starts first chapter of new Blacksburg business,https://roanoke.com/news/local/book-windfall-starts-first-chapter-of-new-blacksburg-business/article_56c03b0a-f543-11eb-adcd-a3560fe03a90.html,Local,The Roanoke Times,Unavailable,16h,1.0,False,False
Steppin’ Out 2021 back in Blacksburg,https://www.msn.com/en-us/news/us/steppin-e2-80-99-out-2021-back-in-blacksburg/ar-AAN21XH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,2.0,False,False
Changes coming to busy intersection in Blacksburg,https://www.msn.com/en-us/news/us/changes-coming-to-busy-intersection-in-blacksburg/ar-AAMZ4uA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,3.0,False,False
Business Intel: Sugar Magnolia opens Roanoke location,https://roanoke.com/business/local/business-intel-sugar-magnolia-opens-roanoke-location/article_cf573d14-f4a5-11eb-afd7-0b50f49f2aaf.html,Local,The Roanoke Times,Unavailable,23h,4.0,False,False
90% of Virginia Tech students fully vaccinated ahead of Friday deadline,https://www.msn.com/en-us/news/us/90-25-of-virginia-tech-students-fully-vaccinated-ahead-of-friday-deadline/ar-AAMZ6o8?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,5.0,False,False
"Laurie Kelly, owner of Blacksburg Books, stops by the WDBJ7 studio to discuss her shop’s grand opening",https://www.msn.com/en-us/foodanddrink/foodnews/laurie-kelly-owner-of-blacksburg-books-stops-by-the-wdbj7-studio-to-discuss-her-shop-e2-80-99s-grand-opening/ar-AAMYuuY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
Virginia State Police investigate officer-involved Christiansburg shooting,https://roanoke.com/news/local/crime-and-courts/virginia-state-police-investigate-officer-involved-christiansburg-shooting/article_cb5aaa5e-f872-11eb-a954-df51d4ff1aa3.html,Local,The Roanoke Times,Unavailable,7h,7.0,False,False
Two taken to hospital after Christiansburg domestic case,https://www.msn.com/en-us/news/crime/two-taken-to-hospital-after-christiansburg-domestic-case/ar-AAN54LE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,7h,8.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,56m,9.0,False,False
Man hospitalized after Northeast Roanoke shooting early Sunday morning,https://www.wsls.com/news/local/2021/08/08/man-hospitalized-after-northeast-roanoke-shooting-early-sunday-morning/,Local,WSLS 10,Unavailable,5h,10.0,False,False
Big Lick Comic Con at the Berglund Center,https://www.msn.com/en-us/entertainment/news/big-lick-comic-con-at-the-berglund-center/ar-AAN5q7K?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,11.0,False,False
"Man shot Friday night, Roanoke Police search for answers",https://www.msn.com/en-us/news/crime/man-shot-friday-night-roanoke-police-search-for-answers/ar-AAN3s8r?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
Delta broke down Australia and China's defenses. Does it spell the end of the zero Covid strategy?,https://www.msn.com/en-us/news/world/delta-broke-down-australia-and-chinas-defenses-does-it-spell-the-end-of-the-zero-covid-strategy/ar-AAN5sK5?ocid=BingNews,World,CNN,Unavailable,45m,1.0,False,False
U.S. Senate inches toward passing $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/us-senate-inches-toward-passing-1-trillion-infrastructure-bill/ar-AAN4RVR?ocid=BingNews,World,Reuters,Unavailable,11h,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__41381208718ecef2ec5ce7e15978fdac__be57f4dbd5b913a412a69010b7dc6f98&response.session=v2_79e9f450421b8aedc4b94433aad2d63f_2370342AE3846F192DC524A4E2EB6EAB_1628472909_1628472909_CIi3jgYQhpxRGJial8_02ufNLSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7EcONyCkQKMSPKSdn2GDUH2zQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZgjyuTBaGV5fE-WZV7SlK1zWNweRae-bQKja6XarT0ssLmP_hJAcuuBgGytUfpLmSZ15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=78f2ade9cb5a21d64b92a1bd27fa17f363f4b2db5562&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiCZJtTZ2yyn9v0J-IANxKoIt9ZseR0zHZS4Tsu_c77CMyC8wkIoyce1y4LUwYjCAQ%26tblci%3DGiCZJtTZ2yyn9v0J-IANxKoIt9ZseR0zHZS4Tsu_c77CMyC8wkIoyce1y4LUwYjCAQ%23tblciGiCZJtTZ2yyn9v0J-IANxKoIt9ZseR0zHZS4Tsu_c77CMyC8wkIoyce1y4LUwYjCAQ&ui=2370342AE3846F192DC524A4E2EB6EAB&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjUyOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPQUEJ4dGB9kaiA5NkIxMTgyNEMxQTk0MDRBOTgwNEZGQ0ZEQzMwODJCRXgBgAGKWYgB____________AQ,World,The Rate Chopper,Unavailable,,3.0,False,True
Paul Whelan released from solitary confinement in Russian prison,https://www.msn.com/en-us/news/world/paul-whelan-released-from-solitary-confinement-in-russian-prison/ar-AAN4JMS?ocid=BingNews,World,CNN,Unavailable,2h,4.0,False,False
Ex-Justice Dept head described Trump’s election pressure campaign: senator,https://www.msn.com/en-us/news/politics/ex-justice-dept-head-described-trump-s-election-pressure-campaign-senator/ar-AAN4GaQ?ocid=BingNews,World,Reuters,Unavailable,10h,5.0,False,False
"Tokyo passes Olympic baton to Paris after imperfect, irrepressible games",https://www.msn.com/en-us/sports/olympics/tokyo-passes-olympic-baton-to-paris-after-imperfect-irrepressible-games/ar-AAN3M7z?ocid=BingNews,World,NBC News,Unavailable,11h,6.0,False,False
Australia PM's ratings hit pandemic lows amid lockdowns,https://www.msn.com/en-us/news/world/australia-pms-ratings-hit-pandemic-lows-amid-lockdowns/ar-AAN5s7W?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
"Mozambique port retaken from rebels, officials say",https://www.msn.com/en-us/news/world/mozambique-port-retaken-from-rebels-officials-say/ar-AAN4Syk?ocid=BingNews,World,BBC News,Unavailable,10h,8.0,False,False
Little Known VA Program Eliminates Mortgage Payments ,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__41381208718ecef2ec5ce7e15978fdac__571351f471c144e9a76c0bac4ee70227&response.session=v2_79e9f450421b8aedc4b94433aad2d63f_2370342AE3846F192DC524A4E2EB6EAB_1628472909_1628472909_CIi3jgYQhpxRGJial8_02ufNLSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E1039242640083588469%7E%7ExwIWGsbtAqtyROBjGMNDWIgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXog8DfFNBYk6CXCLvm591tTUJDIuOxKaKBcAYz8OPuU2w4Jsi-Xy57wq5KyJzUxpA8kfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=0c61c5f56b5dd0c2aa103d7fda35b90f7109986e83b0&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DLittle%2BKnown%2BVA%2BProgram%2BEliminates%2BMortgage%2BPayments%25C2%25A0%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F5432415fee210afdf43746e448d3050f.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiCZJtTZ2yyn9v0J-IANxKoIt9ZseR0zHZS4Tsu_c77CMyDWtT4o1qnErbSv2-oO%23tblciGiCZJtTZ2yyn9v0J-IANxKoIt9ZseR0zHZS4Tsu_c77CMyDWtT4o1qnErbSv2-oO&ui=2370342AE3846F192DC524A4E2EB6EAB&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjUyOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPQUEJ4dGB9kaiA5NkIxMTgyNEMxQTk0MDRBOTgwNEZGQ0ZEQzMwODJCRXgBgAGKWYgB____________AQ,World,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
U.S. administers over 351 mln doses of COVID-19 vaccines -CDC,https://www.msn.com/en-us/health/medical/us-administers-over-351-mln-doses-of-covid-19-vaccines-cdc/ar-AAN53fc?ocid=BingNews,World,Reuters,Unavailable,6h,10.0,False,False
"Taliban seizes Kunduz, first major Afghan city to fall in vacuum left by US troop withdrawal",https://www.msn.com/en-us/news/world/taliban-seizes-kunduz-first-major-afghan-city-to-fall-in-vacuum-left-by-us-troop-withdrawal/ar-AAN4tyC?ocid=BingNews,World,CNN,Unavailable,4h,11.0,False,False
More Cubans try dangerous trip to US across Florida Straits,https://www.msn.com/en-us/news/us/more-cubans-try-dangerous-trip-to-us-across-florida-straits/ar-AAN4WZZ?ocid=BingNews,World,Associated Press,Unavailable,10h,12.0,False,False
Big Tech has its eyes set on the metaverse. Here's what that means,https://www.msn.com/en-us/news/technology/big-tech-has-its-eyes-set-on-the-metaverse-here-s-what-that-means/ar-AAN512W?ocid=BingNews,Science,CNN,Unavailable,6h,1.0,False,False
Hot dates: 2 spacecraft to make Venus flyby,https://www.msn.com/en-us/news/technology/hot-dates-2-spacecraft-to-make-venus-flyby/ar-AAN531z?ocid=BingNews,Science,Associated Press,Unavailable,6h,2.0,False,False
Clearing the heavens of space junk,https://www.msn.com/en-us/news/technology/clearing-the-heavens-of-space-junk/ar-AAN4Dp3?ocid=BingNews,Science,CBS News,Unavailable,12h,3.0,False,False
"Scientists discover tiny chameleon once feared extinct, but its future is uncertain",https://www.msn.com/en-us/news/technology/scientists-discover-tiny-chameleon-once-feared-extinct-but-its-future-is-uncertain/ar-AAMRq7T?ocid=BingNews,Science,CNET,Unavailable,57m,4.0,False,False
"Some praise, some doubts as Facebook rolls out a prayer tool",https://www.msn.com/en-us/news/us/some-praise-some-doubts-as-facebook-rolls-out-a-prayer-tool/ar-AAN4X5F?ocid=BingNews,Science,Associated Press,Unavailable,10h,5.0,False,False
"3,700-year-old Babylonian clay tablet upends history of mathematics",https://www.msn.com/en-us/news/technology/3700-year-old-babylonian-clay-tablet-upends-history-of-mathematics/ar-AAMWWev?ocid=BingNews,Science,CNET,Unavailable,1h,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAN543Y?ocid=BingNews,Science,Reuters,Unavailable,4h,7.0,False,False
Inside the Dangerous Consequences of Russia’s Space Screwups,https://www.msn.com/en-us/news/technology/inside-the-dangerous-consequences-of-russia-s-space-screwups/ar-AAN4Lju?ocid=BingNews,Science,The Daily Beast,Unavailable,9h,8.0,False,False
"Watch Out, Beyond Burgers—the Fungi Renaissance Is Here",https://www.msn.com/en-us/news/technology/watch-out-beyond-burgers-the-fungi-renaissance-is-here/ar-AAN4Mw1?ocid=BingNews,Science,Wired,Unavailable,12h,9.0,False,False
Rocket Lab will launch its first Moon mission from New Zealand in late 2021,https://www.msn.com/en-us/money/other/rocket-lab-will-launch-its-first-moon-mission-from-new-zealand-in-late-2021/ar-AAN4Min?ocid=BingNews,Science,Engadget,Unavailable,6h,10.0,False,False
What kind of sea monster was caught near the Kennedy Space Center?,https://www.msn.com/en-us/news/us/what-kind-of-sea-monster-was-caught-near-the-kennedy-space-center/ar-AAN1NDW?ocid=BingNews,Science,Florida Today,Unavailable,7h,11.0,False,False
"What Is Terra (LUNA), and Should You Buy It?",https://www.msn.com/en-us/money/markets/what-is-terra-luna-and-should-you-buy-it/ar-AAN4LOT?ocid=BingNews,Science,The Motley Fool,Unavailable,7h,12.0,False,False
"Samsung's big mission: Take foldable devices, Galaxy Z Fold 3, Z Flip 3 mainstream",https://www.msn.com/en-us/news/technology/samsungs-big-mission-take-foldable-devices-galaxy-z-fold-3-z-flip-3-mainstream/ar-AAN5pSJ?ocid=BingNews,Technology,ZDNet,Unavailable,3h,1.0,False,False
"Apps are helping people avoid air pollution amid record wildfires, rising temperatures",https://www.msn.com/en-us/money/companies/apps-are-helping-people-avoid-air-pollution-amid-record-wildfires-rising-temperatures/ar-AAN58yn?ocid=BingNews,Technology,CNBC,Unavailable,4h,2.0,False,False
"Some praise, some doubts as Facebook rolls out a prayer tool",https://www.msn.com/en-us/news/us/some-praise-some-doubts-as-facebook-rolls-out-a-prayer-tool/ar-AAN4X5F?ocid=BingNews,Technology,Associated Press,Unavailable,10h,3.0,False,False
Gigabyte is the latest major PC maker to suffer a ransomware attack,https://www.msn.com/en-us/news/technology/gigabyte-is-the-latest-major-pc-maker-to-suffer-a-ransomware-attack/ar-AAN590W?ocid=BingNews,Technology,Engadget,Unavailable,3h,4.0,False,False
Hot dates: 2 spacecraft to make Venus flyby,https://www.msn.com/en-us/news/technology/hot-dates-2-spacecraft-to-make-venus-flyby/ar-AAN531z?ocid=BingNews,Technology,Associated Press,Unavailable,6h,5.0,False,False
How virtual reality will change trading for pros and everyone else,https://www.msn.com/en-us/finance/other/how-virtual-reality-will-change-trading-for-pros-and-everyone-else/ar-AAN4XQL?ocid=BingNews,Technology,CNBC,Unavailable,9h,6.0,False,False
Why is your identity trapped inside a social network?,https://www.msn.com/en-us/news/technology/why-is-your-identity-trapped-inside-a-social-network/ar-AAN4R1n?ocid=BingNews,Technology,ZDNet,Unavailable,10h,7.0,False,False
Fauci Says Covid Boosters Should Go ‘Soon’ to the Vulnerable,https://www.msn.com/en-us/money/other/fauci-says-covid-boosters-should-go-soon-to-the-vulnerable/ar-AAN4Onm?ocid=BingNews,Technology,Bloomberg,Unavailable,6h,8.0,False,False
BRIEF-Ritchie Bros. Says To Acquire Euro Auctions,https://www.msn.com/en-us/money/companies/brief-ritchie-bros-says-to-acquire-euro-auctions/ar-AAN5grI?ocid=BingNews,Technology,Reuters,Unavailable,9m,9.0,False,False
Tesla Cybertruck production delayed to 2022,https://www.msn.com/en-us/news/technology/tesla-cybertruck-production-delayed-to-2022/ar-AAN4VZi?ocid=BingNews,Technology,The Verge,Unavailable,9h,10.0,False,False
"Washington, D.C. Is Bribing Teens With Free AirPods if They Get Vaccinated",https://www.msn.com/en-us/news/us/washington-dc-is-bribing-teens-with-free-airpods-if-they-get-vaccinated/ar-AAN5fPZ?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,11.0,False,False
Big Tech has its eyes set on the metaverse. Here's what that means,https://www.msn.com/en-us/news/technology/big-tech-has-its-eyes-set-on-the-metaverse-here-s-what-that-means/ar-AAN512W?ocid=BingNews,Technology,CNN,Unavailable,6h,12.0,False,False
"Jane Withers, child star who became Josephine the Plumber in famed Comet commercials, dies at 95",https://www.msn.com/en-us/movies/celebrity/jane-withers-child-star-who-became-josephine-the-plumber-in-famed-comet-commercials-dies-at-95/ar-AAN5sHH?ocid=BingNews,Entertainment,USA TODAY,Unavailable,41m,1.0,False,False
Jennifer Hudson Will Earn Oscar ‘Respect’ as Aretha Franklin,https://www.msn.com/en-us/movies/news/jennifer-hudson-will-earn-oscar-respect-as-aretha-franklin/ar-AAN5bhO?ocid=BingNews,Entertainment,IndieWire,Unavailable,5h,2.0,False,False
"With coronavirus rising, 'The Suicide Squad' opens softly",https://www.msn.com/en-us/movies/news/with-coronavirus-rising-the-suicide-squad-opens-softly/ar-AAN553u?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,3.0,False,False
"Markie Post, Plucky TV Favorite Who Became a Star on ‘Night Court,’ Dies at 70",https://www.msn.com/en-us/tv/news/markie-post-plucky-tv-favorite-who-became-a-star-on-night-court-dies-at-70/ar-AAN4QSD?ocid=BingNews,Entertainment,Variety,Unavailable,9h,4.0,False,False
"Across L.A., music venues hurriedly enforce new policies in face of Delta variant",https://www.msn.com/en-us/music/news/across-la-music-venues-hurriedly-enforce-new-policies-in-face-of-delta-variant/ar-AAN4FFd?ocid=BingNews,Entertainment,The LA Times,Unavailable,11h,5.0,False,False
