article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
US coronavirus: FDA weighs possible booster shot,https://www.msn.com/en-us/news/us/us-coronavirus-there-is-no-question-about-the-effectiveness-of-vaccines-expert-says-as-fda-weighs-possible-booster-shot/ar-AAOuVoi,Coronavirus,CNN,Unavailable,,9.0,False,False
US judge blocks use of Covid rules to expel migrant families,https://www.msn.com/en-us/news/world/us-judge-blocks-use-of-covid-rules-to-expel-migrant-families/ar-AAOwwHp,Coronavirus,AFP,Unavailable,,11.0,False,False
FDA committee to determine if COVID-19 boosters are widely needed now,https://www.msn.com/en-us/news/us/fda-advisory-committee-to-determine-if-covid-19-vaccine-boosters-are-widely-needed-now/ar-AAOwodm,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
Accused Colorado abortion clinic gunman found unfit for trial on federal charges,https://www.msn.com/en-us/news/us/accused-colorado-abortion-clinic-gunman-found-unfit-for-trial-on-federal-charges/ar-AAOwMi5,US,Reuters,Unavailable,,13.0,False,False
"Inside the debate over using 'Latino,' 'Latinx' or 'Hispanic'",https://www.msn.com/en-us/news/us/inside-the-debate-over-using-latino-latinx-or-hispanic/ar-AAOwL0o,US,NBC News,Unavailable,,14.0,False,False
Giant sequoias wrapped in foil to protect from US forest fires,https://www.msn.com/en-us/news/us/giant-sequoias-wrapped-in-foil-to-protect-from-us-forest-fires/ar-AAOwUNT,US,AFP,Unavailable,,15.0,False,False
Judge Sides With Florida in Blocking Surgeon General From Testifying on Mask Mandates,https://www.msn.com/en-us/news/us/judge-sides-with-florida-in-blocking-surgeon-general-from-testifying-on-mask-mandates/ar-AAOwO0D,US,Newsweek,Unavailable,,16.0,False,False
A desperate search for a missing woman,https://www.msn.com/en-us/news/us/a-desperate-search-for-a-missing-woman/ar-AAOwFxp,US,USA TODAY,Unavailable,,17.0,False,False
Germany arrests four over foiled synagogue attack,https://www.msn.com/en-us/news/world/germany-arrests-four-over-foiled-synagogue-attack/ar-AAOwTaL,World,BBC News,Unavailable,,18.0,False,False
'More stories need to be told from outside London',https://www.msn.com/en-us/news/other/more-stories-need-to-be-told-from-outside-london/ar-AAOwQtD,World,BBC News,Unavailable,,19.0,False,False
'Indissoluble bonds': Nuclear submarine deal fortifies U.S.-Australia security ties against economic pressure from China,https://www.msn.com/en-us/news/world/indissoluble-bonds-nuclear-submarine-deal-fortifies-u-s-australia-security-ties-against-economic-pressure-from-china/ar-AAOwQi1,World,Washington Examiner,Unavailable,,20.0,False,False
Dutch foreign minister quits over Afghan chaos,https://www.msn.com/en-us/news/world/dutch-foreign-minister-quits-over-afghan-chaos/ar-AAOwLbx,World,BBC News,Unavailable,,21.0,False,False
Satellite images reveal North Korea expanding facility used to produce weapons-grade uranium,https://www.msn.com/en-us/news/world/satellite-images-reveal-north-korea-expanding-facility-used-to-produce-weapons-grade-uranium/ar-AAOwnee,World,CNN,Unavailable,,22.0,False,False
"Rep. Anthony Gonzalez, who voted to impeach Trump, says he will not run for reelection",https://www.msn.com/en-us/news/politics/rep-anthony-gonzalez-who-voted-to-impeach-trump-says-he-will-not-run-for-reelection/ar-AAOx2w5,Politics,CNN,Unavailable,,23.0,False,False
Virginia governor’s debate gets heated as McAuliffe and Youngkin trade swipes,https://www.msn.com/en-us/news/politics/virginia-governor-s-debate-gets-heated-as-mcauliffe-and-youngkin-trade-swipes/ar-AAOwQZA,Politics,Washington Examiner,Unavailable,,24.0,False,False
"Clarence Thomas warns against 'destroying our institutions,' defends the Supreme Court",https://www.msn.com/en-us/news/politics/clarence-thomas-warns-against-destroying-our-institutions-defends-the-supreme-court/ar-AAOx0iP,Politics,The Hill,Unavailable,,25.0,False,False
Michigan state lawmaker stripped of committee assignments after alleged jail escape attempt,https://www.msn.com/en-us/news/politics/michigan-state-lawmaker-stripped-of-committee-assignments-after-alleged-jail-escape-attempt/ar-AAOwVMW,Politics,The Hill,Unavailable,,26.0,False,False
Youngkin breaks with Trump on whether Democrats will cheat in the Virginia governor's race,https://www.msn.com/en-us/news/politics/youngkin-breaks-with-trump-on-whether-democrats-will-cheat-in-the-virginia-governor-s-race/ar-AAOwXOO,Politics,The Hill,Unavailable,,27.0,False,False
"Wrongly convicted man dies of Covid-19, nine years after he was exonerated",https://www.msn.com/en-us/news/crime/wrongly-convicted-man-dies-of-covid-19-nine-years-after-he-was-exonerated/ar-AAOwMkJ,Crime,CNN,Unavailable,,28.0,False,False
Police make arrest in 2012 murder of college student at North Carolina,https://www.msn.com/en-us/news/crime/police-make-arrest-in-2012-murder-of-college-student-at-north-carolina/ar-AAOwLVv,Crime,USA TODAY,Unavailable,,29.0,False,False
U.S. judge sets back Prince Andrew's bid to avoid accuser's lawsuit,https://www.msn.com/en-us/news/crime/u-s-judge-sets-back-prince-andrew-s-bid-to-avoid-accuser-s-lawsuit/ar-AAOwOlB,Crime,Reuters,Unavailable,,30.0,False,False
Former Georgia Public School Superintendent Charged With Murdering Wife Gets Released on Bond,https://www.msn.com/en-us/news/crime/former-georgia-public-school-superintendent-charged-with-murdering-wife-gets-released-on-bond/ar-AAOwJfc,Crime,Law & Crime,Unavailable,,31.0,False,False
Texas Cops Drag Black Man Along Concrete in Video,https://www.msn.com/en-us/news/crime/texas-cops-drag-black-man-along-concrete-in-video/ar-AAOwLmR,Crime,Newsweek,Unavailable,,32.0,False,False
