article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Del Rio migrant crisis: How did so many Haitians end up at the southern US border?,https://www.msn.com/en-us/news/world/del-rio-migrant-crisis-how-did-so-many-haitians-end-up-at-the-southern-us-border/ar-AAOEN7U?ocid=BingNews,Top stories,USA TODAY,Unavailable,2h,11.0,False,False
Havana Syndrome Symptoms Have Been Reported in These Countries,https://www.msn.com/en-us/news/world/havana-syndrome-symptoms-have-been-reported-in-these-countries/ar-AAOF9js?ocid=BingNews,Top stories,Newsweek,Unavailable,7h,12.0,False,False
"Bowl projections: Florida, Southern California boost their postseason outlook",https://www.msn.com/en-us/sports/ncaafb/bowl-projections-florida-southern-california-boost-their-postseason-outlook/ar-AAOFGho?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,2h,1.0,False,False
"NFL power rankings, Week 3: Raiders, Ravens rise as Saints, Seahawks slide",https://www.msn.com/en-us/sports/nfl/nfl-power-rankings-week-3-raiders-ravens-rise-as-saints-seahawks-slide/ar-AAOFwCa?ocid=BingNews,Sports,Touchdown Wire,Unavailable,3h,2.0,False,False
MLB Star Power Index: How Shohei Ohtani's clutch numbers help MVP case; Mike Trout's missed stats,https://www.msn.com/en-us/sports/mlb/mlb-star-power-index-how-shohei-ohtani-s-clutch-numbers-help-mvp-case-mike-trout-s-missed-stats/ar-AAOFA9a?ocid=BingNews,Sports,CBS Sports,Unavailable,3h,3.0,False,False
It's Hard to Believe Josh McDaniels About His Trust in Mac Jones,https://www.msn.com/en-us/sports/nfl/its-hard-to-believe-josh-mcdaniels-about-his-trust-in-mac-jones/ar-AAOFCtz?ocid=BingNews,Sports,The Big Lead,Unavailable,1h,4.0,False,False
Gear up for the second round of The Playoffs Grid™ Challenge,https://www.msn.com/en-us/sports/motorsports/gear-up-for-the-second-round-of-the-playoffs-grid-tm-challenge/ar-AAOFnuc?ocid=BingNews,Sports,NASCAR,Unavailable,3h,5.0,False,False
JJ Redick calls it a career: 'Last 30 years of basketball have been beyond my wildest dreams',https://www.msn.com/en-us/sports/nba/jj-redick-calls-it-a-career-last-30-years-of-basketball-have-been-beyond-my-wildest-dreams/ar-AAOFz4e?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,3h,6.0,False,False
"Report: Ben Simmons Won't Report to 76ers Training Camp, Doesn't Intend to Return to Team",https://www.msn.com/en-us/sports/nba/report-ben-simmons-wont-report-to-76ers-training-camp-doesnt-intend-to-return-to-team/ar-AAOFCi6?ocid=BingNews,Sports,Sports Illustrated,Unavailable,1h,7.0,False,False
"Jets Rookie Power Rankings: Zach Wilson struggles, Michael Carter shines vs. Patriots",https://www.msn.com/en-us/sports/nfl/jets-rookie-power-rankings-zach-wilson-struggles-michael-carter-shines-vs-patriots/ar-AAODipc?ocid=BingNews,Sports,Jets Wire,Unavailable,5h,8.0,False,False
The Jacksonville Jaguars Didn't Understand the Assignment,https://www.msn.com/en-us/sports/nfl/the-jacksonville-jaguars-didnt-understand-the-assignment/ar-AAOFgqL?ocid=BingNews,Sports,The Big Lead,Unavailable,5h,9.0,False,False
"Giants WR Kenny Golladay says he was yelling at OC Jason Garrett, not QB Daniel Jones",https://www.msn.com/en-us/sports/nfl/giants-wr-kenny-golladay-says-he-was-yelling-at-oc-jason-garrett-not-qb-daniel-jones/ar-AAOFlj8?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,5h,10.0,False,False
Ben Roethlisberger has a pectoral injury,https://www.msn.com/en-us/sports/nfl/ben-roethlisberger-has-a-pectoral-injury/ar-AAOFO6s?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,11.0,False,False
Colts 'confident' in Jacob Eason's starting ability after first NFL action 'tough as it gets',https://www.msn.com/en-us/sports/nfl/colts-confident-in-jacob-easons-starting-ability-after-first-nfl-action-tough-as-it-gets/ar-AAOEdxw?ocid=BingNews,Sports,Indianapolis Star,Unavailable,23m,12.0,False,False
You Can Wait for Your New Couch,https://www.msn.com/en-us/money/news/you-can-wait-for-your-new-couch/ar-AAOFHzc?ocid=BingNews,U.S.,The Atlantic,Unavailable,50m,1.0,False,False
Trash is rotting in the streets of New Orleans. Everyone agrees it's a labor issue.,https://www.msn.com/en-us/news/us/everyone-agrees-on-the-cause-of-new-orleans-trash-problem-solutions-are-harder-to-find/ar-AAOFu3t?ocid=BingNews,U.S.,NBC News,Unavailable,2h,2.0,False,False
An Oregon school staff member showed up to work in blackface. They've been suspended.,https://www.msn.com/en-us/news/us/an-oregon-school-staff-member-showed-up-to-work-in-blackface-they-ve-been-suspended/ar-AAOFGyt?ocid=BingNews,U.S.,USA TODAY,Unavailable,2h,3.0,False,False
Alleged Capitol Rioter Caught on Snapchat Maps After Tipster Sent Screenshots to FBI,https://www.msn.com/en-us/news/us/alleged-capitol-rioter-caught-on-snapchat-maps-after-tipster-sent-screenshots-to-fbi/ar-AAOFTri?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,4.0,False,False
Iowa Poll: 62% of Iowans disapprove of the job Joe Biden is doing as president,https://www.msn.com/en-us/news/politics/iowa-poll-62-of-iowans-disapprove-of-the-job-joe-biden-is-doing-as-president/ar-AAOFAGU?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,5.0,False,False
J&J: Booster Shot Increases Protection Against Coronavirus,https://www.msn.com/en-us/news/us/j-j-booster-shot-increases-protection-against-coronavirus/ar-AAOFwKb?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,3h,6.0,False,False
"California Medical Board dysfunction ""costs patients' lives,"" member says",https://www.msn.com/en-us/news/us/california-medical-board-dysfunction-costs-patients-lives-member-says/ar-AAOFzVc?ocid=BingNews,U.S.,CBS News,Unavailable,2h,7.0,False,False
Texas couple asked to leave restaurant for wearing face masks to protect their immunocompromised infant,https://www.msn.com/en-us/news/us/texas-couple-asked-to-leave-restaurant-for-wearing-face-masks-to-protect-their-immunocompromised-infant/ar-AAOFEf9?ocid=BingNews,U.S.,CNN,Unavailable,25m,8.0,False,False
Tucker Carlson baselessly claims the US military is purging 'sincere Christians' and 'men with high testosterone levels' by requiring vaccines,https://www.msn.com/en-us/news/us/tucker-carlson-baselessly-claims-the-us-military-is-purging-sincere-christians-and-men-with-high-testosterone-levels-by-requiring-vaccines/ar-AAOFLvp?ocid=BingNews,U.S.,Business Insider,Unavailable,2h,9.0,False,False
Search for Gabby Petito's fiancé resumes in Florida after body found,https://www.msn.com/en-us/news/crime/search-for-gabby-petitos-fianc%C3%A9-resumes-in-florida-after-body-found/ar-AAOFvVp?ocid=BingNews,U.S.,CBS News,Unavailable,4h,10.0,False,False
Democrats are holding the first hearing in 23 years on a measure to lift the elderly and disabled out of poverty,https://www.msn.com/en-us/news/politics/democrats-are-holding-the-first-hearing-in-23-years-on-a-measure-to-lift-the-elderly-and-disabled-out-of-poverty/ar-AAOFHkn?ocid=BingNews,U.S.,Business Insider,Unavailable,51m,11.0,False,False
SCOTUS revises oral argument format ahead of blockbuster term,https://www.msn.com/en-us/news/politics/scotus-revises-oral-argument-format-ahead-of-blockbuster-term/ar-AAOFGZd?ocid=BingNews,U.S.,CNN,Unavailable,1h,12.0,False,False
Dead cat found in zipped up duffel bag; Pulaski Police ask for help,https://www.msn.com/en-us/news/crime/dead-cat-found-in-zipped-up-duffel-bag-pulaski-police-ask-for-help/ar-AAOFTpJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,57m,1.0,False,False
"Bond denied again for man accused of stealing plants worth $330,000 from hemp farm near Christiansburg",https://roanoke.com/news/local/crime-and-courts/bond-denied-again-for-man-accused-of-stealing-plants-worth-330-000-from-hemp-farm/article_06ff2f3a-1a4c-11ec-9d48-7330114f4686.html,Local,The Roanoke Times,Unavailable,19h,2.0,False,False
Former NASCAR driver brings charity motorcycle ride to Bedford and West Virginia,https://www.msn.com/en-us/sports/motorsports/former-nascar-driver-brings-charity-motorcycle-ride-to-bedford-and-west-virginia/ar-AAOFjZU?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,3.0,False,False
"Strong cold front to bring heavy rain, cooler air into first days of fall",https://www.wsls.com/weather/2021/09/20/strong-cold-front-to-bring-heavy-rain-cooler-air-into-first-days-of-fall/,Local,WSLS 10,Unavailable,1d,4.0,False,False
MONDAY HS VOLLEYBALL: Floyd County takes down Christiansburg; Patrick Henry improves to 13-1,https://roanoke.com/sports/high-school/monday-hs-volleyball-floyd-county-takes-down-christiansburg-patrick-henry-improves-to-13-1/article_2b73582a-1a81-11ec-96a9-8b4f6b0923a8.html,Local,The Roanoke Times,Unavailable,15h,5.0,False,False
MONDAY HS VOLLEYBALL: Floyd County stays unbeaten with 3-0 sweep of Christiansburg,https://roanoke.com/sports/high-school/monday-hs-volleyball-floyd-county-stays-unbeaten-with-3-0-sweep-of-christiansburg/article_2b73582a-1a81-11ec-96a9-8b4f6b0923a8.html,Local,The Roanoke Times,Unavailable,15h,6.0,False,False
‘It’s a dream come true’: New owners restore historic Christiansburg inn,https://www.msn.com/en-us/travel/tripideas/e2-80-98it-e2-80-99s-a-dream-come-true-e2-80-99-new-owners-restore-historic-christiansburg-inn/ar-AAOE7CN?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,7.0,False,False
Radford University named in U.S. News and World Report rankings,https://www.msn.com/en-us/finance/careersandeducation/radford-university-named-in-us-news-and-world-report-rankings/ar-AAOFg68?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,8.0,False,False
Roanoke City Council approves project to bring Panda Express to Valley View Boulevard,https://www.msn.com/en-us/news/us/roanoke-city-council-approves-project-to-bring-panda-express-to-valley-view-boulevard/ar-AAOFg67?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,9.0,False,False
Know your risk: Flood zone experts encourage Virginians to consider insurance,https://www.msn.com/en-us/news/us/know-your-risk-flood-zone-experts-encourage-virginians-to-consider-insurance/ar-AAODZfu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,10.0,False,False
Redistricting Commission gets new maps,https://www.msn.com/en-us/news/politics/redistricting-commission-gets-new-maps/ar-AAODRAN?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,22h,11.0,False,False
Sinkland Farms Pumpkin Festival begins Friday,https://www.wdbj7.com/2021/09/20/sinkland-farms-pumpkin-festival-begins-friday/,Local,WDBJ,Unavailable,22h,12.0,False,False
"Post Trump, U.S. Democrats offer bill to rein in presidential powers",https://www.msn.com/en-us/news/politics/post-trump-us-democrats-offer-bill-to-rein-in-presidential-powers/ar-AAOFkZY?ocid=BingNews,World,Reuters,Unavailable,2h,1.0,False,False
Sudanese government official says failed coup plotters were from Bashir regime,https://www.msn.com/en-us/news/world/sudanese-government-official-says-failed-coup-plotters-were-from-bashir-regime/ar-AAOEErQ?ocid=BingNews,World,CNN,Unavailable,5h,2.0,False,False
Trudeau's party wins Canada vote but fails to get majority,https://www.msn.com/en-us/news/world/trudeau-s-party-wins-canada-vote-but-fails-to-get-majority/ar-AAOF5Nc?ocid=BingNews,World,Associated Press,Unavailable,8h,3.0,False,False
UK police charge 3rd Russian in poisoning of ex-spy,https://www.msn.com/en-us/news/world/uk-police-charge-3rd-russian-in-2018-poisoning-of-ex-spy/ar-AAOF3IZ?ocid=BingNews,World,Associated Press,Unavailable,7h,4.0,False,False
Brazil's Bolsonaro defends handling of Covid and climate at UN,https://www.msn.com/en-us/news/world/brazils-bolsonaro-defends-handling-of-covid-and-climate-at-un/ar-AAOFLvb?ocid=BingNews,World,CNN,Unavailable,2h,5.0,False,False
"Brazil's Bolsonaro rebuffs criticism on pandemic, Amazon",https://www.msn.com/en-us/news/us/brazil-s-bolsonaro-rebuffs-criticism-on-pandemic-amazon/ar-AAOFJ5j?ocid=BingNews,World,Associated Press,Unavailable,1h,6.0,False,False
"Taliban Downplay Economic Crisis, Say Girls Will Be Allowed to Return to School Eventually",https://www.msn.com/en-us/news/world/taliban-downplay-economic-crisis-say-girls-will-be-allowed-to-return-to-school-eventually/ar-AAOFLjF?ocid=BingNews,World,Newsweek,Unavailable,2h,7.0,False,False
The Latest: Biden pleads for action on climate in UN speech,https://www.msn.com/en-us/news/world/the-latest-biden-pleads-for-action-on-climate-in-un-speech/ar-AAOFmTg?ocid=BingNews,World,Associated Press,Unavailable,3h,8.0,False,False
"Australia Lost 30 Percent of Koala Population in 3 Years Amid Wildfires, Drought: Report",https://www.msn.com/en-us/news/world/australia-lost-30-percent-of-koala-population-in-3-years-amid-wildfires-drought-report/ar-AAOFLjA?ocid=BingNews,World,Newsweek,Unavailable,2h,9.0,False,False
America's Defense Pact with Australia and the U.K. Has Humiliated France's Macron. But It Might Also Help Him,https://www.msn.com/en-us/news/world/america-s-defense-pact-with-australia-and-the-u-k-has-humiliated-france-s-macron-but-it-might-also-help-him/ar-AAOFiPD?ocid=BingNews,World,Time,Unavailable,5h,10.0,False,False
Pope Says Criticisms of the Church by Some Conservative Catholics is 'Work of the Devil',https://www.msn.com/en-us/news/world/pope-says-criticisms-of-the-church-by-some-conservative-catholics-is-work-of-the-devil/ar-AAOFE6x?ocid=BingNews,World,Newsweek,Unavailable,1h,11.0,False,False
Killed 'for defending our planet': Latin America is deadliest place for environmentalists,https://www.msn.com/en-us/news/world/killed-for-defending-our-planet-latin-america-is-deadliest-place-for-environmentalists/ar-AAOE2Up?ocid=BingNews,World,NBC News,Unavailable,5h,12.0,False,False
How a Meteor May Have Destroyed Ancient City and Inspired Biblical Tale of Sodom,https://www.msn.com/en-us/news/world/how-a-meteor-may-have-destroyed-ancient-city-and-inspired-biblical-tale-of-sodom/ar-AAOFzpt?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
Wildfires threaten the world’s oldest trees—but prescribed burns are protecting them,https://www.msn.com/en-us/news/us/wildfires-threaten-the-world-s-oldest-trees-but-prescribed-burns-are-protecting-them/ar-AAOFC60?ocid=BingNews,Science,National Geographic,Unavailable,1h,2.0,False,False
"If You Are Above 40, this City-Building Game is Addictive. No Install Required!",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3ef15b3170c4a477395d9ffcbdb63784__41e3792a3cd1f2ba2347999f09e8ff72&response.session=v2_1101a12a001f44e7d48c2d7afea11c4f_196726F0FE42651F0AC93649FF2D644A_1632246703_1632246763_CIi3jgYQhpxRGNqZ9uDb7s3L3wEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABotJGOr9b-mq0jcAA&item.id=%7E%7EV1%7E%7E-7949810935106670919%7E%7EUXwhSZHxPrRSyE7pirE44ZjIxiPZHYBCuitTaRxNjscndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92FGOsCPZUmvA-D1DGgQd-QYpRm3qvgf4mdNCW3qWOjfqHB-xkk2ZJNj3stHiRPUjPc1SO7DlEum1mUi1M7VTYTsJ4oMqXIovXTxvJSp8WjjmTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=e201b79de7dc3ff00bacc0c9e4db3bf558cd0c98e138&redir=https%3A%2F%2Flp.empire.goodgamestudios.com%2F%3Fpid%3D7039%26cid%3D1330694%26tid%3D3030976903%26gci%3D14998%26ad_click_id%3DGiDhMc1sSWvllTMivHX3mWYOTvazfDSUH-Ydfgm5mBLI-iDHpEEo8_7hqcfd2MMn%26tblci%3DGiDhMc1sSWvllTMivHX3mWYOTvazfDSUH-Ydfgm5mBLI-iDHpEEo8_7hqcfd2MMn%23tblciGiDhMc1sSWvllTMivHX3mWYOTvazfDSUH-Ydfgm5mBLI-iDHpEEo8_7hqcfd2MMn&ui=196726F0FE42651F0AC93649FF2D644A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ0OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCYHBgYZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiAxRjlEOEI5QkYzM0I0OTE1QkZFQ0JFQUEyRDIxRjY0OXIMJge0AAAkAABMenb8eAGAAYpZiAH___________8B,Science,Goodgame Empire,Unavailable,,3.0,False,True
Want to know how long your solar panels will last? Find out here,https://www.msn.com/en-us/news/technology/want-to-know-how-long-your-solar-panels-will-last-find-out-here/ar-AAOoj6F?ocid=BingNews,Science,CNET,Unavailable,1h,4.0,False,False
Climate: summer wildfires emit record amount of CO2,https://www.msn.com/en-us/weather/topstories/climate-summer-wildfires-emit-record-amount-of-co2/ar-AAOFLvk?ocid=BingNews,Science,AFP,Unavailable,2h,5.0,False,False
Twilight and the myths of the equinox and 6-month polar night,https://www.msn.com/en-us/weather/topstories/twilight-and-the-myths-of-the-equinox-and-6-month-polar-night/ar-AAOFwZe?ocid=BingNews,Science,Space,Unavailable,6h,6.0,False,False
Funny iOS 15 Memes and Reactions That Sum Up People's Confusion,https://www.msn.com/en-us/news/technology/funny-ios-15-memes-and-reactions-that-sum-up-people-s-confusion/ar-AAOF2U4?ocid=BingNews,Science,Newsweek,Unavailable,7h,7.0,False,False
The Stowaways that Made the First Space Station Stink,https://www.msn.com/en-us/news/technology/the-stowaways-that-made-the-first-space-station-stink/ar-AAOEIe7?ocid=BingNews,Science,The Daily Beast,Unavailable,8h,8.0,False,False
Thinning Hair? Use This For 1 Month And See What Happens Next,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3ef15b3170c4a477395d9ffcbdb63784__4584270a200e2d92765f1354952a3599&response.session=v2_1101a12a001f44e7d48c2d7afea11c4f_196726F0FE42651F0AC93649FF2D644A_1632246703_1632246763_CIi3jgYQhpxRGNqZ9uDb7s3L3wEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABotJGOr9b-mq0jcAA&item.id=%7E%7EV1%7E%7E-2579060886300271308%7E%7EBTWR-L4NsHxL41MSO681dmg4-iOmUHMbsZ0LjMQINDsndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqFGOsCPZUmvA-D1DGgQd-QYpRm3qvgf4mdNCW3qWOjfqlcnnLE9ob91MQsTPockQXoe8cQhLI2Bi4X0mm5_IWwOWa-ekVtjrvQCCJMBaqwqbTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=video&sig=979da84a0391e00ad3dbeb8269ceca4107ac191c27ee&redir=https%3A%2F%2Fhairlavie.com%2Flp%2Fhow-to-stop-female-hair-loss-tab%3Ftr%3Dp1yYk3p%23tblciGiDhMc1sSWvllTMivHX3mWYOTvazfDSUH-Ydfgm5mBLI-iCZuUoojv3k0paL67gy&ui=196726F0FE42651F0AC93649FF2D644A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ0OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCYHBgYZGMItRQQwxwYCWRjCPQUEJ4dGB9kaiAxRjlEOEI5QkYzM0I0OTE1QkZFQ0JFQUEyRDIxRjY0OXIMJge0AAAkAABMenb8eAGAAYpZiAH___________8B,Science,Hair La Vie,Unavailable,,9.0,False,True
