article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
What to know from Packers' first unofficial depth chart of 2021,https://www.msn.com/en-us/sports/nfl/what-to-know-from-packers-first-unofficial-depth-chart-of-2021/ar-AANaypN?ocid=BingNews,Sports,Packers Wire,Unavailable,51m,2.0,False,False
Watch: Warriors' Moses Moody drops smooth no-look pass to Gary Payton II vs. Magic in summer league,https://www.msn.com/en-us/sports/nba/watch-warriors-moses-moody-drops-smooth-no-look-pass-to-gary-payton-ii-vs-magic-in-summer-league/ar-AANawSq?ocid=BingNews,Sports,WarriorsWire,Unavailable,3h,3.0,False,False
Second-year breakout players for the 2021 NFL season,https://www.msn.com/en-us/sports/nfl/second-year-breakout-players-for-the-2021-nfl-season/ar-AANaAm9?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,4.0,False,False
Texans claim center Drake Jackson off waivers from the Lions,https://www.msn.com/en-us/sports/nfl/texans-claim-center-drake-jackson-off-waivers-from-the-lions/ar-AANaHEZ?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,5.0,False,False
Bill Belichick appreciates having Tedy Bruschi at practice: 'I’ve learned a lot from him',https://www.msn.com/en-us/sports/nfl/bill-belichick-appreciates-having-tedy-bruschi-at-practice-i-ve-learned-a-lot-from-him/ar-AANaAic?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,6.0,False,False
Report: Chiefs RG Laurent Duvernay-Tardif expected to miss preseason with broken hand,https://www.msn.com/en-us/sports/nfl/report-chiefs-rg-laurent-duvernay-tardif-expected-to-miss-preseason-with-broken-hand/ar-AANavPT?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,7.0,False,False
"Phillies place Rhys Hoskins on injured list, call up former No. 1 pick",https://www.msn.com/en-us/sports/mlb/phillies-place-rhys-hoskins-on-injured-list-call-up-former-no-1-pick/ar-AANaG85?ocid=BingNews,Sports,NJ.com,Unavailable,30m,8.0,False,False
Russell Westbrook eager to ‘figure it out’ with LeBron in Lakers homecoming,https://www.msn.com/en-us/sports/nba/russell-westbrook-eager-to-figure-it-out-with-lebron-in-lakers-homecoming/ar-AANaDgU?ocid=BingNews,Sports,Orange County Register,Unavailable,1h,9.0,False,False
"Boston Red Sox injuries: Ryan Brasier throws clean inning in first rehab outing, Kyle Schwarber feeling better; Hirokazu Sawamura fine after elbow scare",https://www.msn.com/en-us/sports/mlb/boston-red-sox-injuries-ryan-brasier-throws-clean-inning-in-first-rehab-outing-kyle-schwarber-feeling-better-hirokazu-sawamura-fine-after-elbow-scare/ar-AANaytk?ocid=BingNews,Sports,MassLive.com,Unavailable,34m,10.0,False,False
Randy Arozarena rejoins Rays with hospitalized wife feeling better,https://www.msn.com/en-us/sports/mlb/randy-arozarena-rejoins-rays-with-hospitalized-wife-feeling-better/ar-AANaDFR?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,25m,11.0,False,False
Will Deshaun Watson play this preseason? David Culley says “no comment”,https://www.msn.com/en-us/sports/nfl/will-deshaun-watson-play-this-preseason-david-culley-says-no-comment/ar-AANaEIR?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,12.0,False,False
AP Exclusive: Biden to tap Prelogar for solicitor general,https://www.msn.com/en-us/news/politics/ap-exclusive-biden-to-tap-prelogar-for-solicitor-general/ar-AANaA7M?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,1.0,False,False
Criminal Justice Prof Set Blazes Across NorCal as Dixie Fire Raged: Cops,https://www.msn.com/en-us/news/crime/criminal-justice-prof-set-blazes-across-norcal-as-dixie-fire-raged-cops/ar-AANaAKd?ocid=BingNews,U.S.,The Daily Beast,Unavailable,52m,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__eb9808b7d34581a211f62c6612eaf638__5a3f43d3ad8c54c5f9446cf05b474c08&response.session=v2_5206d46a54b75f71fca0eb355c4e5c62_026810B25F686778313500225E27662B_1628647736_1628647754_CIi3jgYQhpxRGOmJsMDL6eH8uAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7ElwGgl12CZHS2Asm4CDeoJDQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZgGzPEFo8FzY-JBOfghIHz5xiMYakwkK07jPXUJgDcAmwrW9wXhHMeHJKoRviMk6-f15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=a594ab99189614c60bad760a62f80f7869835bbb08b5&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiDOWh73QNETJKOq1Xl56cjJRv69nCXTwV42KBhnfuPNmSC8wkIoq9fZw7b6trZE%26tblci%3DGiDOWh73QNETJKOq1Xl56cjJRv69nCXTwV42KBhnfuPNmSC8wkIoq9fZw7b6trZE%23tblciGiDOWh73QNETJKOq1Xl56cjJRv69nCXTwV42KBhnfuPNmSC8wkIoq9fZw7b6trZE&ui=026810B25F686778313500225E27662B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDc0QjM5Q0E2OUFBMDQzNEJBMEMwNEEyMEQxMUEzRjg4eAGAAYpZiAH___________8B,U.S.,The Rate Chopper,Unavailable,,3.0,False,True
Mecklenburg courthouse to remain closed as COVID-19 outbreak among employees worsens,https://www.msn.com/en-us/news/crime/mecklenburg-courthouse-to-remain-closed-as-covid-19-outbreak-among-employees-worsens/ar-AAN9YC5?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,4.0,False,False
Florida accuses CDC of inflating COVID numbers in apparent CDC mistake,https://www.msn.com/en-us/news/us/florida-accuses-cdc-of-inflating-covid-numbers-in-apparent-cdc-mistake/ar-AANauTy?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,3h,5.0,False,False
Devastating impact of COVID on pregnancy highlighted by large UCSF study,https://www.msn.com/en-us/health/medical/devastating-impact-of-covid-on-pregnancy-highlighted-by-ucsf-study/ar-AANagJJ?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,4h,6.0,False,False
Parents of Florida students with disabilities are taking a stand over masks. They're suing Gov. DeSantis,https://www.msn.com/en-us/news/us/parents-of-florida-students-with-disabilities-are-taking-a-stand-over-masks-they-re-suing-gov-desantis/ar-AANaaxo?ocid=BingNews,U.S.,CNN,Unavailable,7h,7.0,False,False
Hospitals run low on nurses as they get swamped with COVID,https://www.msn.com/en-us/health/medical/hospitals-run-low-on-nurses-as-they-get-swamped-with-covid/ar-AANa4C6?ocid=BingNews,U.S.,Associated Press,Unavailable,8h,8.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__eb9808b7d34581a211f62c6612eaf638__902e250553289efbf54c953d1b00d8cc&response.session=v2_5206d46a54b75f71fca0eb355c4e5c62_026810B25F686778313500225E27662B_1628647736_1628647754_CIi3jgYQhpxRGOmJsMDL6eH8uAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7Egx-VNsprPC95hodOd-YEYoGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqJ6fpNYF-DGYOCJYQ2StnsVEq40FrLyV-uBbX5RVoRufk_bOhcNZUAbx5AFNHozx5PNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=321e3c1e6d796af007ea57d3d045e3fb4c51261a20ca&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiDOWh73QNETJKOq1Xl56cjJRv69nCXTwV42KBhnfuPNmSDR3kAo6dSEk9CfufMv%23tblciGiDOWh73QNETJKOq1Xl56cjJRv69nCXTwV42KBhnfuPNmSDR3kAo6dSEk9CfufMv&ui=026810B25F686778313500225E27662B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDc0QjM5Q0E2OUFBMDQzNEJBMEMwNEEyMEQxMUEzRjg4eAGAAYpZiAH___________8B,U.S.,Capital One Shopping,Unavailable,,9.0,False,True
San Francisco schools will require teachers and other staff to be vaccinated or face weekly testing,https://www.msn.com/en-us/news/us/sf-schools-will-require-teachers-other-staff-to-be-vaccinated-or-face-weekly-testing/ar-AANahGO?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,5h,10.0,False,False
Major retailers change mask policies due to Delta variant surge: See where you’ll need to mask up in Northeast Ohio,https://www.msn.com/en-us/money/companies/major-retailers-change-mask-policies-due-to-delta-variant-surge-see-where-you-ll-need-to-mask-up-in-northeast-ohio/ar-AANa8ZG?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,6h,11.0,False,False
Senate to approve Biden's bipartisan infrastructure bill with funds for California,https://www.msn.com/en-us/news/politics/senate-approves-bidens-bipartisan-infrastructure-bill-with-funds-for-california/ar-AAN9A46?ocid=BingNews,U.S.,The LA Times,Unavailable,11h,12.0,False,False
High-flying rescue sends wildlife rehabbers on wild-goose chase at Virginia Tech,https://www.wsls.com/features/2021/08/10/high-flying-rescue-sends-wildlife-rehabbers-on-wild-goose-chase-at-virginia-tech/,Local,WSLS 10,Unavailable,5h,1.0,False,False
Book windfall starts first chapter of new Blacksburg business,https://roanoke.com/news/local/book-windfall-starts-first-chapter-of-new-blacksburg-business/article_56c03b0a-f543-11eb-adcd-a3560fe03a90.html,Local,The Roanoke Times,Unavailable,2d,2.0,False,False
Prep Notebook: Metro Invitational has a new look and new name for 2021 high school golf season,https://roanoke.com/sports/high-school/prep-notebook-metro-invitational-has-a-new-look-and-new-name-for-2021-high-school/article_814450ba-f961-11eb-a607-5faf6d507c2d.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Firefighters working to stop massive fire at Roanoke apartment building,https://www.wsls.com/news/local/2021/08/10/firefighters-working-to-stop-massive-2nd-alarm-fire-at-roanoke-apartment-building/,Local,WSLS 10,Unavailable,3h,4.0,False,False
Firefighter hurt fighting second-alarm apartment complex fire in Roanoke,https://www.msn.com/en-us/news/us/firefighter-hurt-fighting-second-alarm-apartment-complex-fire-in-roanoke-ten-units-damaged/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,5.0,False,False
"Firefighter injured, ten units damaged at Roanoke apartment fire",https://www.msn.com/en-us/news/us/firefighter-injured-ten-units-damaged-at-roanoke-apartment-fire/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,6.0,False,False
Fall fire potential fuels concern,https://www.msn.com/en-us/weather/topstories/fall-fire-potential-fuels-concern/ar-AANaEJE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,7.0,False,False
Murder trial gets underway for man accused of opening fire at Chesterfield Towne Center,https://www.wric.com/news/local-news/murder-trial-gets-underway-for-man-accused-of-opening-fire-at-chesterfield-towne-center/,Local,WRIC,Unavailable,3h,8.0,False,False
NW Roanoke death being investigated as homicide,https://www.msn.com/en-us/news/crime/nw-roanoke-death-being-investigated-as-homicide/ar-AANa8zp?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,7h,9.0,False,False
Man given two life sentences plus 90 years for toddler’s death,https://www.msn.com/en-us/news/crime/man-given-two-life-sentences-plus-90-years-for-toddler-e2-80-99s-death/ar-AAN9Q0n?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,10h,10.0,False,False
WATCH: COVID-19 update for Roanoke City - Alleghany Health Districts,https://www.msn.com/en-us/news/us/watch-covid-19-update-for-roanoke-city-alleghany-health-districts/ar-AAN9OG3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,11h,11.0,False,False
WATCH: Roanoke puts $50k toward rewards for information about recent shootings,https://www.msn.com/en-us/news/us/watch-roanoke-puts-2450k-toward-rewards-for-information-about-recent-shootings/ar-AANamZn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,12.0,False,False
Frustration Builds Between Biden White House and Afghan Leaders over Taliban's Swift Advance,https://www.msn.com/en-us/news/world/frustration-builds-between-biden-white-house-and-afghan-leaders-over-taliban-s-swift-advance/ar-AAN9YGp?ocid=BingNews,World,Time,Unavailable,3h,1.0,False,False
Germany to provide $68 billion in aid for flood-hit regions,https://www.msn.com/en-us/news/world/germany-to-provide-68-billion-in-aid-for-flood-hit-regions/ar-AANaatv?ocid=BingNews,World,Associated Press,Unavailable,10h,2.0,False,False
Fears Covid could trigger diabetes surge in India,https://www.msn.com/en-us/news/world/fears-covid-could-trigger-diabetes-surge-in-india/ar-AANaxp8?ocid=BingNews,World,BBC News,Unavailable,2h,3.0,False,False
Afghanistan: Things look grim even with US airpower. In 21 days they could be much worse,https://www.msn.com/en-us/news/world/things-look-grim-in-afghanistan-even-with-us-airpower-in-21-days-they-could-be-much-worse/ar-AAN7wyO?ocid=BingNews,World,CNN,Unavailable,10h,4.0,False,False
Polish coalition frays on eve of key media vote,https://www.msn.com/en-us/news/world/polish-coalition-frays-on-eve-of-key-media-vote/ar-AANae2S?ocid=BingNews,World,BBC News,Unavailable,4h,5.0,False,False
Mexico drug cartel threatens prominent news anchor for her coverage of the group,https://www.msn.com/en-us/news/us/mexico-drug-cartel-threatens-prominent-news-anchor-for-her-coverage-of-the-group/ar-AANarY9?ocid=BingNews,World,CNN,Unavailable,3h,6.0,False,False
"'Crazy, Tiny Country': China Media Lashes Out at Lithuania Over Taiwan",https://www.msn.com/en-us/news/world/crazy-tiny-country-china-media-lashes-out-at-lithuania-over-taiwan/ar-AAN9SoQ?ocid=BingNews,World,Newsweek,Unavailable,10h,7.0,False,False
"96,000 fish killed after chlorine leak at seafood facility",https://www.msn.com/en-us/news/us/96000-fish-killed-after-chlorine-leak-at-seafood-facility/ar-AANaESW?ocid=BingNews,World,CBS News,Unavailable,2h,8.0,False,False
Soaring number of Nicaraguans seek refuge in Costa Rica amid domestic crackdown,https://www.msn.com/en-us/news/world/soaring-number-of-nicaraguans-seek-refuge-in-costa-rica-amid-domestic-crackdown/ar-AANaGig?ocid=BingNews,World,Reuters,Unavailable,22m,9.0,False,False
Biden says infrastructure deal shows bipartisanship is not dead,https://www.msn.com/en-us/news/politics/biden-says-infrastructure-deal-shows-bipartisanship-is-not-dead/ar-AANapYm?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.",https://www.msn.com/en-us/news/us/hundreds-of-u-s-cities-adopted-climate-plans-few-have-met-the-goals-but-it-s-not-too-late/ar-AANa6gj?ocid=BingNews,World,USA TODAY,Unavailable,4h,11.0,False,False
U.S. man held on suspicion of murdering his two children in Mexico,https://www.msn.com/en-us/news/world/us-man-held-on-suspicion-of-murdering-his-two-children-in-mexico/ar-AANath4?ocid=BingNews,World,Reuters,Unavailable,55m,12.0,False,False
"NASA’s new space suits are delayed, making a 2024 Moon landing ‘not feasible’",https://www.msn.com/en-us/news/technology/nasa-s-new-space-suits-are-delayed-making-a-2024-moon-landing-not-feasible/ar-AAN9OeJ?ocid=BingNews,Science,The Verge,Unavailable,9h,1.0,False,False
Meet the world's newest carnivorous plant,https://www.msn.com/en-us/news/technology/meet-the-worlds-newest-carnivorous-plant/ar-AANaF3e?ocid=BingNews,Science,Popular Science,Unavailable,4h,2.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/markets/reuters-science-news-summary/ar-AANanak?ocid=BingNews,Science,Reuters,Unavailable,5h,3.0,False,False
"Frozen mummy of extinct cave lion is 'best-preserved ice age animal ever found,' researchers say",https://www.msn.com/en-us/news/world/frozen-mummy-of-extinct-cave-lion-is-best-preserved-ice-age-animal-ever-found-researchers-say/ar-AANa4JA?ocid=BingNews,Science,Live Science,Unavailable,10h,4.0,False,False
An insect eating plant has been identified on North America's Pacific coast for the first time in 20 years,https://www.msn.com/en-us/news/world/an-insect-eating-plant-has-been-identified-on-north-americas-pacific-coast-for-the-first-time-in-20-years/ar-AANaoHM?ocid=BingNews,Science,CNN,Unavailable,3h,5.0,False,False
Space station supplies launched with a pizza delivery for 7,https://www.msn.com/en-us/news/technology/space-station-supplies-launched-with-a-pizza-delivery-for-7/ar-AANaos8?ocid=BingNews,Science,Associated Press,Unavailable,3h,6.0,False,False
Absolute Software Corporation (ABST) Beats Q4 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/absolute-software-corporation-abst-beats-q4-earnings-and-revenue-estimates/ar-AANaFYa?ocid=BingNews,Science,Zacks.com,Unavailable,1h,7.0,False,False
Massive Wild Fires Have Scorched Hawaii. This Is How Indigenous Hawaiians Have Coped With It,https://www.msn.com/en-us/news/us/massive-wild-fires-have-scorched-hawaii-this-is-how-indigenous-hawaiians-have-coped-with-it/ar-AANaqcl?ocid=BingNews,Science,Fodor's,Unavailable,2h,8.0,False,False
Postal Realty Trust (PSTL) Misses Q2 FFO Estimates,https://www.msn.com/en-us/money/topstocks/postal-realty-trust-pstl-misses-q2-ffo-estimates/ar-AAN9YYe?ocid=BingNews,Science,Zacks.com,Unavailable,3h,9.0,False,False
"Neovasc (NVCN) Reports Q2 Loss, Misses Revenue Estimates",https://www.msn.com/en-us/money/topstocks/neovasc-nvcn-reports-q2-loss-misses-revenue-estimates/ar-AANaHSF?ocid=BingNews,Science,Zacks.com,Unavailable,2h,10.0,False,False
This new AI tool from Google could change the way we search online,https://www.msn.com/en-us/news/technology/this-new-ai-tool-from-google-could-change-the-way-we-search-online/ar-AANacFh?ocid=BingNews,Science,Popular Science,Unavailable,7h,11.0,False,False
"The ONE Group Hospitality, Inc. (STKS) Surpasses Q2 Earnings Estimates",https://www.msn.com/en-us/money/topstocks/the-one-group-hospitality-inc-stks-surpasses-q2-earnings-estimates/ar-AANaCkw?ocid=BingNews,Science,Zacks.com,Unavailable,3h,12.0,False,False
"Microsoft's August 2021 Patch Tuesday: 44 flaws fixed, seven critical including Print Spooler vulnerability",https://www.msn.com/en-us/finance/other/microsofts-august-2021-patch-tuesday-44-flaws-fixed-seven-critical-including-print-spooler-vulnerability/ar-AANahIE?ocid=BingNews,Technology,ZDNet,Unavailable,7h,1.0,False,False
Four Seattle-area unicorns make Forbes ‘Cloud 100’ ranking of best private companies in the cloud,https://www.msn.com/en-us/money/companies/four-seattle-area-unicorns-make-forbes-cloud-100-ranking-of-best-private-companies-in-the-cloud/ar-AAN9Qj7?ocid=BingNews,Technology,Geekwire,Unavailable,9h,2.0,False,False
This dragon-like dinosaur once soared over Australia,https://www.msn.com/en-us/news/technology/this-dragon-like-reptile-once-soared-over-australia/ar-AANafGJ?ocid=BingNews,Technology,Popular Science,Unavailable,4h,3.0,False,False
"Oh hey, Xiaomi has its own creepy robot dog now",https://www.msn.com/en-us/news/technology/oh-hey-xiaomi-has-its-own-creepy-robot-dog-now/ar-AAN9zU6?ocid=BingNews,Technology,Engadget,Unavailable,11h,4.0,False,False
Utah Startup Weave Said to Explore IPO as Soon as This Year,https://www.msn.com/en-us/money/other/utah-startup-weave-said-to-explore-ipo-as-soon-as-this-year/ar-AANaugy?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,5.0,False,False
Ford chip shortage means your Mustang Mach-E delivery may be at least six weeks late,https://www.msn.com/en-us/money/other/ford-chip-shortage-means-your-mustang-mach-e-delivery-may-be-at-least-six-weeks-late/ar-AANazyA?ocid=BingNews,Technology,The Verge,Unavailable,3h,6.0,False,False
Amazon will take on greater responsibility for defective products sold by third-party merchants,https://www.msn.com/en-us/money/companies/amazon-will-take-on-greater-responsibility-for-defective-products-sold-by-third-party-merchants/ar-AANa4rl?ocid=BingNews,Technology,Geekwire,Unavailable,8h,7.0,False,False
"Zoom's CEO shares his secret: 'Every day, I join customer meetings'",https://www.msn.com/en-us/news/technology/zooms-ceo-shares-his-secret-every-day-i-join-customer-meetings/ar-AANa8nB?ocid=BingNews,Technology,ZDNet,Unavailable,8h,8.0,False,False
Amazon Loses Bid to Halt New York’s Warehouse Covid Probe,https://www.msn.com/en-us/money/news/amazon-loses-bid-to-halt-new-york-s-warehouse-covid-probe/ar-AANakJt?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,9.0,False,False
Facebook caught a marketing firm paying influencers to criticize COVID-19 vaccines,https://www.msn.com/en-us/news/technology/facebook-caught-a-marketing-firm-paying-influencers-to-criticize-covid-19-vaccines/ar-AANa4I5?ocid=BingNews,Technology,Engadget,Unavailable,7h,10.0,False,False
This casket startup is taking on big funeral industry with a focus on direct-to-consumer innovation,https://www.msn.com/en-us/money/companies/this-casket-startup-is-taking-on-big-funeral-industry-with-a-focus-on-direct-to-consumer-innovation/ar-AAN9It5?ocid=BingNews,Technology,Geekwire,Unavailable,11h,11.0,False,False
Telcos Seek Killer App to Recoup Billions Spent on 5G,https://www.msn.com/en-us/money/other/telcos-seek-killer-app-to-recoup-billions-spent-on-5g/ar-AANalPn?ocid=BingNews,Technology,Bloomberg,Unavailable,32m,12.0,False,False
Stevie Nicks Cancels All 2021 Performances Over Coronavirus Concerns,https://www.msn.com/en-us/music/news/stevie-nicks-cancels-all-2021-performances-over-coronavirus-concerns/ar-AANaFqN?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,1.0,False,False
"Walter Yetnikoff, volatile head of CBS Records, dead at 87",https://www.msn.com/en-us/news/us/walter-yetnikoff-volatile-head-of-cbs-records-dead-at-87/ar-AANaw7T?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,2.0,False,False
"From the 1800s to the ’80s: How the Costumes of ‘Bridgerton,’ ‘The Crown’ and More Take Viewers Through Time",https://www.msn.com/en-us/tv/news/from-the-1800s-to-the-80s-how-the-costumes-of-bridgerton-the-crown-and-more-take-viewers-through-time/ar-AANaeYz?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,9h,3.0,False,False
Television Academy Scales Back Emmy Awards By Limiting Nominees Who Can Attend,https://www.msn.com/en-us/tv/emmys/television-academy-scales-back-emmy-awards-by-limiting-nominees-who-can-attend/ar-AANauip?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,4.0,False,False
De La Soul’s Full Catalog Is Finally Coming to Streaming,https://www.msn.com/en-us/music/news/de-la-soul-s-full-catalog-is-finally-coming-to-streaming/ar-AANagHC?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,5.0,False,False
