article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
South Carolina attorney shot in the head 3 months after his wife and son were killed,https://news.google.com/articles/CAIiEPwkta_UOthJnemhPeW6pY4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T01:13:30Z,3.0,False
Alex Murdaugh 'conscious and speaking' after being shot in the head in Hampton County,https://news.google.com/articles/CCAiCzZud1pWRXZaS3FJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJCL News,,2021-09-05T03:56:27Z,3.1,False
"No arrests in Alex Murdaugh shooting, SLED investigates",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3BkZS5jb20vbmV3cy9sb2NhbC9uby1hcnJlc3RzLWluLWFsZXgtbXVyZGF1Z2gtc291dGgtY2Fyb2xpbmEtbGF3eWVyLXNob290aW5nLXNsZWQtaW52ZXN0aWdhdGVz0gFsaHR0cHM6Ly93cGRlLmNvbS9hbXAvbmV3cy9sb2NhbC9uby1hcnJlc3RzLWluLWFsZXgtbXVyZGF1Z2gtc291dGgtY2Fyb2xpbmEtbGF3eWVyLXNob290aW5nLXNsZWQtaW52ZXN0aWdhdGVz?hl=en-US&gl=US&ceid=US%3Aen,Headlines,wpde.com,,2021-09-05T18:04:52Z,3.2,False
SC lawyer shot in the head 3 months after wife and son were killed,https://news.google.com/articles/CCAiC2JqZUlGcDY0cE9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Eyewitness News ABC7NY,,2021-09-05T14:36:32Z,3.3,False
New details released in Alex Murdaugh shooting investigation,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmxpdmU1bmV3cy5jb20vMjAyMS8wOS8wNS9uZXctZGV0YWlscy1yZWxlYXNlZC1hbGV4LW11cmRhdWdoLXNob290aW5nLWludmVzdGlnYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Live 5 News WCSC,,2021-09-05T19:48:00Z,3.4,False
Afghans left behind by U.S. airlift include embassy contractors and visa applicants,https://news.google.com/articles/CAIiEHu0A-m39appYdpK1H6VknYqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T21:09:31Z,4.0,False
Battle for Afghan holdout province intensifies as Taliban advance further into Panjshir Valley,https://news.google.com/articles/CAIiENKk12-CpvLn8Bqyq3j764kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:41:48Z,4.1,False
Taliban special forces bring abrupt end to women's protest,https://news.google.com/articles/CAIiEJGO8Cm6eWWUmZQMbselgfoqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T19:18:59Z,4.2,False
Allies? No! All lies! | Daily Sabah,https://news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy9hbGxpZXMtbm8tYWxsLWxpZXPSAUFodHRwczovL3d3dy5kYWlseXNhYmFoLmNvbS9vcGluaW9uL2NvbHVtbnMvYWxsaWVzLW5vLWFsbC1saWVzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Sabah,,2021-09-05T21:05:00Z,4.3,True
'We don't shoot women in stadiums': An Afghan American woman's plea | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3MDA5Mi13ZS1kb250LXNob290LXdvbWVuLWluLXN0YWRpdW1zLWFuLWFmZ2hhbi1hbWVyaWNhbi13b21hbnMtcGxlYdIBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3MDA5Mi13ZS1kb250LXNob290LXdvbWVuLWluLXN0YWRpdW1zLWFuLWFmZ2hhbi1hbWVyaWNhbi13b21hbnMtcGxlYT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-04T16:00:07Z,4.4,True
"Mass shooting kills 4 in Florida, including a mother still holding her infant",https://news.google.com/articles/CAIiEGIRyVi8gFymWo_fOaimH5EqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T00:29:32Z,5.0,False
"Former Marine wearing body armor fatally shoots 4 people, including baby in mother's arms, Florida sheriff says",https://news.google.com/articles/CAIiEIxglsxLhG9m9f1FAPuit9EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T23:17:30Z,5.1,False
"Shooter in Lakeland, Florida kills 4, including infant, shoots 11-year-old girl multiple times, sheriff says",https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3Nob290ZXItbGFrZWxhbmQtZmxvcmlkYS1raWxscy00LTE2NDMwMTkxNi5odG1s0gFTaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc2hvb3Rlci1sYWtlbGFuZC1mbG9yaWRhLWtpbGxzLTQtMTY0MzAxOTE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-05T20:11:39Z,5.2,False
"Former Marine wearing body armor fatally shoots four people, including baby in mother’s arms, Florida sheriff says",https://news.google.com/articles/CBMihgFodHRwczovL3dzdm4uY29tL25ld3MvbG9jYWwvZmxvcmlkYS9mbG9yaWRhLW1hbi13ZWFyaW5nLWJvZHktYXJtb3Ita2lsbHMtZm91ci1wZW9wbGUtaW5jbHVkaW5nLWFuLWluZmFudC1pbi1tb3RoZXJzLWFybXMtc2hlcmlmZi1zYXlzL9IBigFodHRwczovL3dzdm4uY29tL25ld3MvbG9jYWwvZmxvcmlkYS9mbG9yaWRhLW1hbi13ZWFyaW5nLWJvZHktYXJtb3Ita2lsbHMtZm91ci1wZW9wbGUtaW5jbHVkaW5nLWFuLWluZmFudC1pbi1tb3RoZXJzLWFybXMtc2hlcmlmZi1zYXlzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,"WSVN 7News | Miami News, Weather, Sports | Fort Lauderdale",,2021-09-05T18:10:04Z,5.3,True
"Florida gunman kills 4 people, including mom still holding baby",https://news.google.com/articles/CCAiC25JNHBnQ05YOHFjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-09-06T02:18:52Z,5.4,False
South Carolina attorney shot in the head 3 months after his wife and son were killed,https://news.google.com/articles/CAIiEPwkta_UOthJnemhPeW6pY4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T01:13:30Z,6.0,False
Alex Murdaugh 'conscious and speaking' after being shot in the head in Hampton County,https://news.google.com/articles/CCAiCzZud1pWRXZaS3FJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJCL News,,2021-09-05T03:56:27Z,6.1,False
"No arrests in Alex Murdaugh shooting, SLED investigates",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3BkZS5jb20vbmV3cy9sb2NhbC9uby1hcnJlc3RzLWluLWFsZXgtbXVyZGF1Z2gtc291dGgtY2Fyb2xpbmEtbGF3eWVyLXNob290aW5nLXNsZWQtaW52ZXN0aWdhdGVz0gFsaHR0cHM6Ly93cGRlLmNvbS9hbXAvbmV3cy9sb2NhbC9uby1hcnJlc3RzLWluLWFsZXgtbXVyZGF1Z2gtc291dGgtY2Fyb2xpbmEtbGF3eWVyLXNob290aW5nLXNsZWQtaW52ZXN0aWdhdGVz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,wpde.com,,2021-09-05T18:04:52Z,6.2,False
SC lawyer shot in the head 3 months after wife and son were killed,https://news.google.com/articles/CCAiC2JqZUlGcDY0cE9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Eyewitness News ABC7NY,,2021-09-05T14:36:32Z,6.3,False
New details released in Alex Murdaugh shooting investigation,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmxpdmU1bmV3cy5jb20vMjAyMS8wOS8wNS9uZXctZGV0YWlscy1yZWxlYXNlZC1hbGV4LW11cmRhdWdoLXNob290aW5nLWludmVzdGlnYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Live 5 News WCSC,,2021-09-05T19:48:00Z,6.4,False
Divers identify broken pipeline as source of Gulf oil spill,https://news.google.com/articles/CBMiZmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2J1c2luZXNzLWVudmlyb25tZW50LWFuZC1uYXR1cmUtb2lsLXNwaWxscy0xYzQxYmZjNjNiMTdmMzVjZjY5OWM0NWFiMGQ3N2MwMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-09-05T23:03:45Z,7.0,False
Rush to contain large oil spill in Gulf of Mexico after Storm Ida,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTg0NDYyNzHSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU4NDQ2MjcxLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-09-05T13:32:05Z,7.1,False
Cleanup boats on scene of large Gulf oil spill following Ida,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vY2xlYW51cC1ib2F0cy1zY2VuZS1sYXJnZS1ndWxmLTE5MjQwNjc1Ni5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NsZWFudXAtYm9hdHMtc2NlbmUtbGFyZ2UtZ3VsZi0xOTI0MDY3NTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-04T19:24:06Z,7.2,False
"Humidity, heat to plague Ida recovery Sunday; heavy rains from tropical system possible this week",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfY2I4NWNkNmMtMGU1MC0xMWVjLWI0ZGMtNjM3OTExMGIxY2VhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NOLA.com,,2021-09-05T15:54:00Z,7.3,True
Divers Are Investigating The Source Of Oil Spill Off The Coast Of Louisiana,https://news.google.com/articles/CAIiEMgz6GzYKx1ShuR5l9e6MugqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T20:27:18Z,7.4,False
GOP rep says 6 planes with Americans are stuck at Afghanistan airport,https://news.google.com/articles/CAIiENf5MbOrXWbZFSFir2CGA8IqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T19:26:29Z,8.0,False
Allegations of Taliban brutality emerge as many are still trying to flee Afghanistan,https://news.google.com/articles/CCAiCzdYU0tHWlVIVUdzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-09-05T23:22:39Z,8.1,False
Taliban stop planes of evacuees from leaving but unclear why,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1yZXN1bWUtZmxpZ2h0cy1wcmVzcy1hc3NhdWx0LTE0Mjg0OTUyNS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4tcmVzdW1lLWZsaWdodHMtcHJlc3MtYXNzYXVsdC0xNDI4NDk1MjUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-05T14:28:49Z,8.2,False
Missed the obvious,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnBvc3QtZ2F6ZXR0ZS5jb20vb3Bpbmlvbi9sZXR0ZXJzLzIwMjEvMDkvMDUvTWlzc2VkLXRoZS1vYnZpb3VzL3N0b3JpZXMvMjAyMTA5MDUwMTY50gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Pittsburgh Post-Gazette,,2021-09-05T04:00:00Z,8.3,True
"10 things you need to know today: September 5, 2021",https://news.google.com/articles/CBMiU2h0dHBzOi8vdGhld2Vlay5jb20vd29ybGQvMTAwNDU0NC8xMC10aGluZ3MteW91LW5lZWQtdG8ta25vdy10b2RheS1zZXB0ZW1iZXItNS0yMDIx0gFXaHR0cHM6Ly90aGV3ZWVrLmNvbS93b3JsZC8xMDA0NTQ0LzEwLXRoaW5ncy15b3UtbmVlZC10by1rbm93LXRvZGF5LXNlcHRlbWJlci01LTIwMjE_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-05T13:19:16Z,8.4,False
"4 shot dead, including infant, by armored gunman, Sheriff Grady Judd says",https://news.google.com/articles/CCAiC18wWnVlcEE3UTUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA News Channel 8,,2021-09-05T22:59:30Z,9.0,False
"Shooter in Lakeland, Florida kills 4, including infant, shoots 11-year-old girl multiple times, sheriff says",https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3Nob290ZXItbGFrZWxhbmQtZmxvcmlkYS1raWxscy00LTE2NDMwMTkxNi5odG1s0gFTaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc2hvb3Rlci1sYWtlbGFuZC1mbG9yaWRhLWtpbGxzLTQtMTY0MzAxOTE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-05T20:11:39Z,9.1,False
"Former Marine wearing body armor fatally shoots 4 people, including baby in mother's arms, Florida sheriff says",https://news.google.com/articles/CAIiEIxglsxLhG9m9f1FAPuit9EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T23:17:30Z,9.2,False
"Gunman in Florida 'rampage' that killed 4, including infant, IDd as former Marine sharpshooter",https://news.google.com/articles/CBMikgFodHRwczovL3d3dy53aGlvLmNvbS9uZXdzL3RyZW5kaW5nL2Zsb3JpZGEtbWFuLWFycmVzdGVkLWFmdGVyLWZhdGFsbHktc2hvb3RpbmctNC1wZW9wbGUtaW5jbHVkaW5nLWluZmFudC1vZmZpY2lhbHMtc2F5L0wzRENRMlJSSFZGWE5ITEYzTFNNRk0zTkJZL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WHIO Radio,,2021-09-05T23:14:56Z,9.3,False
"Former Marine wearing body armor fatally shoots four people, including baby in mother’s arms, Florida sheriff says",https://news.google.com/articles/CBMihgFodHRwczovL3dzdm4uY29tL25ld3MvbG9jYWwvZmxvcmlkYS9mbG9yaWRhLW1hbi13ZWFyaW5nLWJvZHktYXJtb3Ita2lsbHMtZm91ci1wZW9wbGUtaW5jbHVkaW5nLWFuLWluZmFudC1pbi1tb3RoZXJzLWFybXMtc2hlcmlmZi1zYXlzL9IBigFodHRwczovL3dzdm4uY29tL25ld3MvbG9jYWwvZmxvcmlkYS9mbG9yaWRhLW1hbi13ZWFyaW5nLWJvZHktYXJtb3Ita2lsbHMtZm91ci1wZW9wbGUtaW5jbHVkaW5nLWFuLWluZmFudC1pbi1tb3RoZXJzLWFybXMtc2hlcmlmZi1zYXlzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,"WSVN 7News | Miami News, Weather, Sports | Fort Lauderdale",,2021-09-05T18:10:04Z,9.4,True
"Guinean military officer says President Alpha Conde arrested, as apparent coup unfolds",https://news.google.com/articles/CAIiEBviVUj_AUdRqR-lhzELXvEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T01:11:01Z,10.0,False
Guinea coup attempt: Soldiers claim to seize power from Alpha Condé,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTg0NTM3NzjSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU4NDUzNzc4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-05T19:38:00Z,10.1,False
Col. Mamady Doumbouya says Guinean President Alpha Condé detained in military takeover,https://news.google.com/articles/CAIiEIJLal5TQ7e8DJiBEVMN6GsqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T19:17:15Z,10.2,False
"After Reports Of Gunfire In Guinea, Army Colonel Says Government Has Been Dissolved",https://news.google.com/articles/CAIiEKxygPCdBf_sh2aSQXJBWK8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T18:12:18Z,10.3,False
Turkey condemns military takeover in Guinea | Daily Sabah,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3BvbGl0aWNzL2RpcGxvbWFjeS90dXJrZXktY29uZGVtbnMtbWlsaXRhcnktdGFrZW92ZXItaW4tZ3VpbmVh0gFdaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vcG9saXRpY3MvZGlwbG9tYWN5L3R1cmtleS1jb25kZW1ucy1taWxpdGFyeS10YWtlb3Zlci1pbi1ndWluZWEvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-09-05T20:03:00Z,10.4,False
Girls Aloud Singer Sarah Harding Dead at 39 After Cancer Battle,https://news.google.com/articles/CAIiEGFjgfEbsP90TwJy3RCUU98qGQgEKhAIACoHCAowq_7zCjCt4tQCMPa0pwY?hl=en-US&gl=US&ceid=US%3Aen,World,E! NEWS,https://news.google.com/publications/CAAqBwgKMKv-8wowreLUAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:33:00Z,11.0,False
Girls Aloud singer Sarah Harding dies at 39 from breast cancer,https://news.google.com/articles/CAIiEG0kWr0chSbfIgEdB1Y48HcqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:35:56Z,11.1,False
"Sarah Harding, 'a bright shining star': her best songs and memorable roles",https://news.google.com/articles/CCAiC0NqR1BmM2RnMDFzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-09-05T18:18:13Z,11.2,False
Girls Aloud singer Sarah Harding dies of cancer,https://news.google.com/articles/CAIiEPyESBExhS_sQrip80cvHnMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T14:28:31Z,11.3,False
Girls Aloud Star Sarah Harding Dead at 39,https://news.google.com/articles/CCAiC1J3RkloVm5zVVVNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,E! News,,2021-09-05T19:35:24Z,11.4,False
More than 230 journals warn 1.5°C of global warming could be 'catastrophic' for health,https://news.google.com/articles/CAIiEOacrGW2jrZHA8azoOSRqPsqGQgEKhAIACoHCAowocv1CjCSptoCMLrUpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T00:10:24Z,12.0,False
More than 200 health journals call for urgent action on climate crisis,https://news.google.com/articles/CAIiEBmWcLgAbEljC-s_rhctqFsqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T23:01:05Z,12.1,False
"Climate action cannot wait for pandemic to end, medical journals warn",https://news.google.com/articles/CAIiENDAviY15e3s2S5-HEGpDlcqGQgEKhAIACoHCAowot7cCjD8xM4BMN_o8gY?hl=en-US&gl=US&ceid=US%3Aen,World,India Today,https://news.google.com/publications/CAAqBwgKMKLe3Aow_MTOAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T02:42:49Z,12.2,False
