article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Texas' abortion ban is already clashing with its tech-hub aspirations,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhld2Vlay5jb20vYnVzaW5lc3MtbmV3cy8xMDA0Nzc4L3RoZS10ZXhhcy1hYm9ydGlvbi1iYW4taXMtYWxyZWFkeS1jbGFzaGluZy13aXRoLXRoZS1zdGF0ZXMtdGVjaC1pbmR1c3RyedIBdmh0dHBzOi8vdGhld2Vlay5jb20vYnVzaW5lc3MtbmV3cy8xMDA0Nzc4L3RoZS10ZXhhcy1hYm9ydGlvbi1iYW4taXMtYWxyZWFkeS1jbGFzaGluZy13aXRoLXRoZS1zdGF0ZXMtdGVjaC1pbmR1c3RyeT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Week Magazine,,2021-09-13T12:30:18Z,4.4,False
Overwhelmed Kentucky hospitals fear the worst as federal Covid-19 assistance is scheduled to leave Friday,https://news.google.com/articles/CAIiEAg7YFvnCXEaK9Z2FEZPS10qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T23:54:39Z,5.0,False
"‘On fire’ with COVID-19, six KY counties are in the Top 10 nationally for new cases",https://news.google.com/articles/CAIiEK8oXUsuFk-xLIpZZxnS5R4qGQgEKhAIACoHCAowytmECzDpyIEDMMr2gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Lexington Herald Leader,https://news.google.com/publications/CAAqBwgKMMrZhAsw6ciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T21:33:00Z,5.1,False
"Gov. Beshear reports 2,426 new COVID cases Monday; hospitals still overwhelmed",https://news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LndreXQuY29tLzIwMjEvMDkvMTMvd2F0Y2gtbGl2ZS1nb3YtYmVzaGVhci1naXZlcy11cGRhdGUtY292aWQtMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKYT,,2021-09-13T19:41:00Z,5.2,False
These 6 Kentucky counties are in the top 10 nationwide for rate of COVID-19 infection,https://news.google.com/articles/CAIiEBs6ctzojZvC4jrONEZaWFMqGQgEKhAIACoHCAow1_z_CjDjpIsDMPb14gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Courier Journal,https://news.google.com/publications/CAAqBwgKMNf8_wow46SLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T19:58:12Z,5.3,False
Beshear: Kentucky one of the hottest states for COVID-19 cases,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNpbmNpbm5hdGkuY29tL3N0b3J5L25ld3MvMjAyMS8wOS8xMy9nb3YtYW5keS1iZXNoZWFyLWtlbnR1Y2t5LWNvdmlkLTE5LWNvcm9uYXZpcnVzLzgzMjA4NDMwMDIv0gEpaHR0cHM6Ly9hbXAuY2luY2lubmF0aS5jb20vYW1wLzgzMjA4NDMwMDI?hl=en-US&gl=US&ceid=US%3Aen,Headlines,cincinnati.com,,2021-09-13T21:00:00Z,5.4,False
Tropical Storm Nicholas to drop heavy rain on Texas and Ida-battered swaths of Louisiana,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfOTA2Zjg1MDYtMTRiZC0xMWVjLWI5OTQtNmIzZDgzOTYwZGFlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,,2021-09-13T21:34:59Z,6.0,False
"Tropical Storm Nicholas: Latest tracks, forecasts & models",https://news.google.com/articles/CCAiCzkxdmdZY01yaUdNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV,,2021-09-13T23:02:45Z,6.1,False
"Tropics update: Latest on Tropical Storm Nicholas, models and forecast",https://news.google.com/articles/CCAiC2FVNTlxamh4X29FmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHOU 11,,2021-09-13T20:59:47Z,6.2,False
Nueces County Judge declares local disaster as Tropical Storm Nicholas approaches,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmtyaXN0di5jb20vbmV3cy9sb2NhbC1uZXdzL251ZWNlcy1jb3VudHktanVkZ2UtZGVjbGFyZXMtbG9jYWwtZGlzYXN0ZXItYXMtdHJvcGljYWwtc3Rvcm0tbmljaG9sYXMtYXBwcm9hY2hlc9IBggFodHRwczovL3d3dy5rcmlzdHYuY29tL25ld3MvbG9jYWwtbmV3cy9udWVjZXMtY291bnR5LWp1ZGdlLWRlY2xhcmVzLWxvY2FsLWRpc2FzdGVyLWFzLXRyb3BpY2FsLXN0b3JtLW5pY2hvbGFzLWFwcHJvYWNoZXM_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KRIS Corpus Christi News,,2021-09-13T17:19:03Z,6.3,False
Millions on Gulf Coast brace for Tropical Storm Nicholas l GMA,https://news.google.com/articles/CCAiC0E5a0FyNXR4RURjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-09-13T13:52:33Z,6.4,False
House Democrats’ Plan to Tax the Rich Leaves Vast Fortunes Unscathed,https://news.google.com/articles/CAIiEHn8fQtmi8z3ZDx9Z4g7sUwqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T23:51:41Z,7.0,False
"Courting Moderates, House Democrats Stop Short Most Aggressive Tax Proposals",https://news.google.com/articles/CAIiEB-8F2dJ7jHQ_GQ5mAFNQZcqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T19:18:57Z,7.1,False
"House Democrats propose new retirement plan rules for the rich, including contribution limits and a repeal of Roth conversions",https://news.google.com/articles/CAIiELXW9kDDP_3dzKbx1zU_6e0qGQgEKhAIACoHCAow2Nb3CjDivdcCMMCB9gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T18:33:40Z,7.2,False
Here Comes the Biden Tax Bill,https://news.google.com/articles/CBMigwFodHRwczovL3d3dy53c2ouY29tL2FydGljbGVzL2hlcmUtY29tZXMtdGhlLWpvZS1iaWRlbi10YXgtYmlsbC1uYW5jeS1wZWxvc2ktcmljaGFyZC1uZWFsLWhvdXNlLXdheXMtYW5kLW1lYW5zLWRlbW9jcmF0cy0xMTYzMTU2NjgxMNIBhwFodHRwczovL3d3dy53c2ouY29tL2FtcC9hcnRpY2xlcy9oZXJlLWNvbWVzLXRoZS1qb2UtYmlkZW4tdGF4LWJpbGwtbmFuY3ktcGVsb3NpLXJpY2hhcmQtbmVhbC1ob3VzZS13YXlzLWFuZC1tZWFucy1kZW1vY3JhdHMtMTE2MzE1NjY4MTA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,,2021-09-13T23:00:00Z,7.3,True
Kevin McLaughlin: Stop Biden's $3.5 trillion boondoggle – Manchin shows moderate Dems how to survive midterms,https://news.google.com/articles/CAIiEMk2QorcuL_E_4lruJGdiU0qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T11:00:01Z,7.4,True
"As Newsom leads California recall polls, Larry Elder pushes baseless fraud claims",https://news.google.com/articles/CAIiEF6kU1XdrR_s6juS0sAsiqQqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T22:32:00Z,8.0,False
"With Newsom poised to win California recall, another indication COVID politics may be starting to favor Democrats over Republicans",https://news.google.com/articles/CAIiEM-S5MXvaxqHsvdruWGfz-gqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T16:37:14Z,8.1,False
Biden to campaign with California Governor Gavin Newsom in recall,https://news.google.com/articles/CCAiC0tyTUNhQlQxQ2h3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-13T15:28:11Z,8.2,False
David Marcus: Don't put a fork in the California recall,https://news.google.com/articles/CAIiEP3OtK3an-HMv1U8wgtTbMwqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T18:46:21Z,8.3,True
Op-Ed: The California recall process is reckless. Here's how to modernize it,https://news.google.com/articles/CAIiEGiwzjSMus_XdNwQDI80FQQqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T17:48:42Z,8.4,True
White House abruptly cuts feed of Biden mid-sentence as he asks question at wildfires briefing,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3doaXRlLWhvdXNlLWN1dHMtZmVlZC1iaWRlbi13aWxkZmlyZXMtYnJpZWZpbmfSAVBodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS93aGl0ZS1ob3VzZS1jdXRzLWZlZWQtYmlkZW4td2lsZGZpcmVzLWJyaWVmaW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-13T20:59:48Z,9.0,False
"Watch: U.S. President Joe Biden exits Air Force One at BOI in Boise, Idaho",https://news.google.com/articles/CCAiCzVPWUhoaXdsWTVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVB,,2021-09-13T18:18:43Z,9.1,False
‘A blinking code red for our nation’: Watch President Biden’s full comments about California fires,https://news.google.com/articles/CAIiEFMor51kLZg1NfTvGO9arIgqGAgEKg8IACoHCAow2sz-ATDajxcw8cyYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA Sacramento,https://news.google.com/publications/CAAqBwgKMNrM_gEw2o8X?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T00:15:00Z,9.2,False
Looking for civility among the F-bombs at President Biden’s welcoming committee in Boise,https://news.google.com/articles/CAIiEFctN3fmoDCkpWjdtXnPzugqGQgEKhAIACoHCAow-9WECzDZyIEDMNf5gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Idaho Statesman,https://news.google.com/publications/CAAqBwgKMPvVhAsw2ciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T21:24:00Z,9.3,True
President Biden to visit Boise Monday,https://news.google.com/articles/CCAiC2tkUVN6YjE4czg0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVB,,2021-09-13T14:25:56Z,9.4,False
Flash flood watch issued for parts of Louisiana as Tropical Storm Nicholas approaches,https://news.google.com/articles/CAIiECtia4Xf2g8c1uRlKS8iJ1gqGAgEKg8IACoHCAowtrHxCTDH53Iw1rWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WDSU New Orleans,https://news.google.com/publications/CAAqBwgKMLax8Qkwx-dy?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T22:59:00Z,10.0,False
"Tropical Storm Nicholas: Latest tracks, forecasts & models",https://news.google.com/articles/CCAiCzkxdmdZY01yaUdNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-09-13T23:02:45Z,10.1,False
Tropical Storm Nicholas update: Landfall expected near Matagorda; Houston flood threat tonight,https://news.google.com/articles/CCAiC1BMNGVkZXptcF8wmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHOU 11,,2021-09-13T17:42:32Z,10.2,False
Southwest Louisiana casts wary eye on Gulf; hopes to avoid more flooding from Nicholas,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9sYWtlX2NoYXJsZXMvYXJ0aWNsZV82ODYzYThlYy0xNGRkLTExZWMtODJhYi1mM2MwYjA5ZTIxMDUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Advocate,,2021-09-13T22:35:00Z,10.3,False
"Tropical Storm Nicholas Lashing the Texas Coast; Major Rainfall Flood Threat Into Louisiana, Mississippi | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMibWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDktMTMtdHJvcGljYWwtc3Rvcm0tbmljaG9sYXMtZm9yZWNhc3QtdGV4YXMtaG91c3Rvbi1sb3Vpc2lhbmHSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-09-13T23:37:30Z,10.4,False
"Afghanistan humanitarian crisis: Donors pledge aid, despite misgivings about Taliban government",https://news.google.com/articles/CAIiENMnoXgcpRvUX7ls7Y9NRoAqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T22:39:00Z,11.0,False
"A Million Afghan Children Could Die in ‘Most Perilous Hour,’ U.N. Warns",https://news.google.com/articles/CAIiEBaGYPRpotaPr0aKIHYMuA8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T22:37:19Z,11.1,False
U.N. sounds alarm on humanitarian crisis in Afghanistan,https://news.google.com/articles/CCAiC3JVdkpybEtod09NmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-09-13T17:37:08Z,11.2,False
"Taliban Reportedly Engaging in Revenge Kills of Afghan Security Forces, U.N. Official Says",https://news.google.com/articles/CAIiEAAoLPIFPXUgjlJtJhXBZAEqGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T13:40:47Z,11.3,False
US sending $64M in humanitarian aid to Afghanistan | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvbWlkZGxlLWVhc3Qtbm9ydGgtYWZyaWNhLzU3MjAzOC11cy1zZW5kaW5nLTY0bS1pbi1odW1hbml0YXJpYW4tYWlkLXRv0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC9taWRkbGUtZWFzdC1ub3J0aC1hZnJpY2EvNTcyMDM4LXVzLXNlbmRpbmctNjRtLWluLWh1bWFuaXRhcmlhbi1haWQtdG8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-13T21:17:15Z,11.4,False
Pope Francis travels to Slovakia to honor Holocaust victims on Day 2 of tour,https://news.google.com/articles/CAIiEPrmWTaPRssN3adBcO8pRwMqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T15:16:41Z,12.0,False
Orban gives Pope a loaded gift during visit to Hungary,https://news.google.com/articles/CAIiECSM8y7q6H4FIcPPiZevMUcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T20:05:13Z,12.1,False
Pope Francis urged priests to limit homilies to 10 minutes in a speech to religious in Slovakia,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmFtZXJpY2FtYWdhemluZS5vcmcvZmFpdGgvMjAyMS8wOS8xMy9wb3BlLWZyYW5jaXMtc2xvdmFraWEtYnJhdGlzbGF2YS1zcGVlY2gtcHJlc2lkZW50LXByaWVzdHMtYmlzaG9wcy0yNDE0MTDSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,America Magazine,,2021-09-13T20:31:40Z,12.2,False
Pope Francis Departs Budapest,https://news.google.com/articles/CBMiSmh0dHBzOi8vaHVuZ2FyeXRvZGF5Lmh1L3BvcGUtZnJhbmNpcy1kZXBhcnRzLWJ1ZGFwZXN0LXNsb3Zha2lhLWJyYXRpc2xhdmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Hungary Today,,2021-09-12T16:02:31Z,12.3,True
"Like so many, the Pope misunderstands Orban, who is trying to preserve Hungary’s Christian traditions",https://news.google.com/articles/CAIiEKwhNn-oPsLdXVqVOuNOR0QqGAgEKg8IACoHCAownP3cAjDQkhwwm421Bg?hl=en-US&gl=US&ceid=US%3Aen,World,RT,https://news.google.com/publications/CAAqBwgKMJz93AIw0JIc?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T17:42:45Z,12.4,True
China's Fujian Province Reports Delta Outbreak,https://news.google.com/articles/CAIiEN-MBfmjk_D-ddSum-ffaiUqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T15:57:40Z,13.0,False
