article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Should CDC Change Its Guidance On Indoor Masking? : Shots - Health News,https://news.google.com/articles/CAIiEChRvLxvqD2ENz9EV9mrG7YqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T20:02:24Z,7.3,False
US in ‘another pivotal moment’ as Delta variant drives surge in Covid cases,https://news.google.com/articles/CAIiEL3OEfJxX1iw_QXtEOCcrjsqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T20:31:26Z,7.4,False
Dems are 'not particularly pleased' with the Senate infrastructure deal. They'll back it anyway.,https://news.google.com/articles/CAIiEOXru7WL9p4MTGz2ZzR8GcgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T22:13:02Z,8.0,False
Senate Infrastructure Deal in Sight After Medicare Agreement,https://news.google.com/articles/CAIiEOjnpRz0YiBUCy1gALKeJq8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T20:40:27Z,8.1,False
Ron Faucheux: Can Republicans escape the trap being set by Democrats?,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9vcGluaW9uL2FydGljbGVfMzZlYTE1ODAtZWEyYi0xMWViLTk3ZDctZWZhNDVlYzcwNmUxLmh0bWzSAWVodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2Uvb3Bpbmlvbi9hcnRpY2xlXzM2ZWExNTgwLWVhMmItMTFlYi05N2Q3LWVmYTQ1ZWM3MDZlMS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Advocate,,2021-07-21T23:00:00Z,8.2,True
Why is the GOP even negotiating? Dems say they will pay trillions anyway,https://news.google.com/articles/CAIiEL0QFBEpKPYFpd31ALdsFggqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T22:35:33Z,8.3,True
Today's vote on the bipartisan infrastructure bill is dangerously premature | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjQwNTUtdGhlLXZvdGUtb24tdGhlLWJpcGFydGlzYW4taW5mcmFzdHJ1Y3R1cmUtYmlsbC1pcy1kYW5nZXJvdXNseS1wcmVtYXR1cmXSAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTY0MDU1LXRoZS12b3RlLW9uLXRoZS1iaXBhcnRpc2FuLWluZnJhc3RydWN0dXJlLWJpbGwtaXMtZGFuZ2Vyb3VzbHktcHJlbWF0dXJlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-21T13:31:03Z,8.4,True
"FBI says it got more than 4,500 tips on Kavanaugh, providing 'relevant' ones to Trump White House",https://news.google.com/articles/CAIiEFSm5rQmQ9en8q_cKM9ZgPkqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T01:05:04Z,9.0,False
Details on F.B.I. Inquiry Into Kavanaugh Draw Fire From Democrats,https://news.google.com/articles/CAIiEDleSMKM4neVYK0k8gDSFSIqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T22:48:16Z,9.1,False
"FBI ignored tips on Brett Kavanaugh, Senate Democrats charge",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vdS1kZW1vY3JhdGljLXNlbmF0b3JzLWZiaS1pZ25vcmVkLTE2NDUyMzYzOS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3UtZGVtb2NyYXRpYy1zZW5hdG9ycy1mYmktaWdub3JlZC0xNjQ1MjM2MzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-22T16:45:23Z,9.2,False
Opinion | The FBI's 'investigation' of Kavanaugh was laughable,https://news.google.com/articles/CAIiEDwQoLO6qq9NSV416QB45z4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T22:10:21Z,9.3,True
"FBI received 4,500 tips during Brett Kavanaugh confirmation; Blasey Ford attorneys call it 'a sham'",https://news.google.com/articles/CAIiEGVoDZGMj9L8wQYQYWs0kqgqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T19:52:30Z,9.4,False
China Flood Death Toll Rises Along With Questions Over Infrastructure,https://news.google.com/articles/CAIiEFVpzgN8tOFbuI_f5knBm58qGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T14:20:00Z,10.0,False
Death toll rises as passengers recount horror of China subway floods,https://news.google.com/articles/CAIiEHZic5T2zeoXSZdbfRhn5RUqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T14:20:16Z,10.1,False
Floods in China Leave Many Searching for Loved Ones Amid Outages,https://news.google.com/articles/CAIiEDjkooKcy3WJy4v8febsJaMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T14:05:48Z,10.2,False
Drone footage shows rescue efforts in China's flood-stricken Henan province,https://news.google.com/articles/CCAiCzNtd2wtVXVhMnc4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-22T19:28:29Z,10.3,False
'It was hard to breathe': China flood terror as train carriage submerged,https://news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLWNoaW5hLTU3OTIwNDEy0gE2aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtY2hpbmEtNTc5MjA0MTIuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-22T10:09:18Z,10.4,False
France imposes vaccine pass amid 'stratospheric' spike in delta variant infections | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vY2hhbmdpbmctYW1lcmljYS93ZWxsLWJlaW5nL3ByZXZlbnRpb24tY3VyZXMvNTY0MzA5LWZyYW5jZS1pbXBvc2VzLXZhY2NpbmUtcGFzcy1hbWlkLXN0cmF0b3NwaGVyaWPSAXpodHRwczovL3RoZWhpbGwuY29tL2NoYW5naW5nLWFtZXJpY2Evd2VsbC1iZWluZy9wcmV2ZW50aW9uLWN1cmVzLzU2NDMwOS1mcmFuY2UtaW1wb3Nlcy12YWNjaW5lLXBhc3MtYW1pZC1zdHJhdG9zcGhlcmljP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-22T15:16:05Z,11.0,False
Half a million Britons 'pinged' by UK COVID app as France introduces vaccine passports | ABC News,https://news.google.com/articles/CCAiC0NDTzdzdU5KOXlZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News (Australia),,2021-07-22T06:00:06Z,11.1,False
France makes COVID-19 pass mandatory for tourist attractions,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmF4aW9zLmNvbS9mcmFuY2UtY292aWQtcGFzcy1tYW5kYXRvcnktdG91cmlzdHMtN2NmZGU4YTEtNWRhNi00ZjliLWJlMDMtZTBjOTM2NDgzNDJkLmh0bWzSAWRodHRwczovL3d3dy5heGlvcy5jb20vZnJhbmNlLWNvdmlkLXBhc3MtbWFuZGF0b3J5LXRvdXJpc3RzLTdjZmRlOGExLTVkYTYtNGY5Yi1iZTAzLWUwYzkzNjQ4MzQyZC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Axios,,2021-07-21T20:57:49Z,11.2,False
‘I never thought this would happen in France’: day one of showing Covid vaccine pass,https://news.google.com/articles/CAIiECLPB-q7vQsUQqJps103t5IqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T14:56:19Z,11.3,False
"France requires COVID-19 pass for Eiffel Tower, other sites",https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnN0YXJ0cmlidW5lLmNvbS9mcmFuY2UtcmVxdWlyZXMtY292aWQtMTktcGFzcy1mb3ItZWlmZmVsLXRvd2VyLW90aGVyLXNpdGVzLzYwMDA3OTkxOS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Minneapolis Star Tribune,,2021-07-21T19:18:45Z,11.4,False
UK 'pingdemic' raises fears of food shortages | Coronavirus pandemic News,https://news.google.com/articles/CAIiENfM-ZDIwreijrKpMvK-dXYqFAgEKgwIACoFCAowhgIwkDgw0O8B?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T10:32:27Z,12.0,False
Supermarket bosses warn of staff shortages as 600000 people told to isolate by Covid app,https://news.google.com/articles/CCAiC1FlRzFqQmdwVmQwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Channel 4 News,,2021-07-22T18:21:59Z,12.1,False
