article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Warden at NYC federal jail charged with killing husband,https://www.msn.com/en-us/news/crime/warden-at-nyc-federal-jail-charged-with-killing-husband/ar-AAMTTZG?ocid=BingNews,Top stories,Associated Press,Unavailable,3h,11.0,False,False
"U.S. congressional elections in Ohio test Trump clout, progressive influence",https://www.msn.com/en-us/news/politics/us-congressional-elections-in-ohio-test-trump-clout-progressive-influence/ar-AAMSBlb?ocid=BingNews,Top stories,Reuters,Unavailable,15h,12.0,False,False
"Cardinals active Shawn Williams from NFI list, sign WR Greg Dortch",https://www.msn.com/en-us/sports/nfl/cardinals-activate-shawn-williams-from-nfi-list-sign-wr-greg-dortch/ar-AAMUnma?ocid=BingNews,Sports,Cardinals Wire,Unavailable,48m,1.0,False,False
Parade Rain: Plenty of reasons to remain calm about Cowboys CB play in camp,https://www.msn.com/en-us/sports/nfl/parade-rain-plenty-of-reasons-to-remain-calm-about-cowboys-cb-play-in-camp/ar-AAMUfut?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/FCK35R64XLH2XTOUYLZACPBYITKIKETCOBPDZ235ZDYKL32YYWLAEU7ESV2UVBTGQ7DNWNOBWOAGPM4XJNFQVCFYK67RIBWEHWVYU3EDXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZPUHVTO2FR5OWPRUSYZ77D5V7EB5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37LLBAB3Y7FST2PS4GFEOBNFQLGBESSCIV5HHO2BNVFULC7PQ5TUDDI6GP222GHRAJXKMDNM4A6HIRBKFMH2V5CIDUBIWACE3MZ2DX74LH6G3N5OEPYZSALNS3TG2KY223YLUKJ54DN3QZ6FYH3GJTHWD5RADQICRTCX3QJDRUIMYIIX5Z6TZVXOBWTTGB4YH3EN2MIJJRMQB7RAWAA74M6MYYGCSNAKO5MBJUQSE7QSSRUFVYTKEJPNGEOIRJHTQMCXJ45DVEFLU5VE6R4BQ65CSK4CCZ5YZXGWEU3BHYW6ADBHICRJVTJAZY2HUPXE4RZENYBFJMDAIRBLJPOATXOCPLY4PEDSPJUSDR67LG3HELR2YYOMFBXTR2YBDUAHNRALIGJLTBLNXYETPQ326MZLTXV/,Sports,Forge Of Empires,Unavailable,,3.0,False,True
Dwayne Haskins has been “surprisingly good” in Steelers camp,https://www.msn.com/en-us/sports/nfl/dwayne-haskins-has-been-surprisingly-good-in-steelers-camp/ar-AAMUd09?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,4.0,False,False
"Warriors vs. Kings California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-kings-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMU6eE?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,5.0,False,False
"Dana White weighs in on Bellator champ A.J. McKee, says he'll make good on years' old lunch bet",https://www.msn.com/en-us/sports/mma_ufc/dana-white-weighs-in-on-bellator-champ-aj-mckee-says-hell-make-good-on-years-old-lunch-bet/ar-AAMTWYp?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,6.0,False,False
Bears add 3 players to reserve/COVID-19 list,https://www.msn.com/en-us/sports/nfl/bears-add-3-players-to-reservecovid-19-list/ar-AAMU62P?ocid=BingNews,Sports,Bears Wire,Unavailable,1h,7.0,False,False
Michael Onwenu gives himself a comically low grade for breakout 2020 season,https://www.msn.com/en-us/sports/nfl/michael-onwenu-gives-himself-a-comically-low-grade-for-breakout-2020-season/ar-AAMU8id?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,8.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5DQG7FO4YHP2FYDKIKETCOBPDZ235ZDYKL32YYWLAEU7ESV2UVBTGQ7DNWNOBWOAGOWNXEG5HOZJ2IW3PU5FKI6YOPC3SMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAY5JYSAGXTUMNCBV4B2APOJXYJ4J5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI365LLTN5BZFJQFLLJY36CFC4TFGBCN6HOIS3ECPMR2EXEYA5F6PCBS4VM25HVCW2EEIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGEI5NKXRPXIPXMZRCZGJUXBMPKB5QRC64QQXSPSUWUN4LXPENK3HI2GH7ZAWODIELBHQOA3TVM3C3XHEFWFNFU73NYIGRYWJDBO2GIQ/,Sports,Health Breakthroughs,Unavailable,,9.0,False,True
"Rays’ Tyler Glasnow to have Tommy John surgery, likely out until 2023",https://www.msn.com/en-us/sports/mlb/rays-tyler-glasnow-to-have-tommy-john-surgery-likely-out-until-2023/ar-AAMUfIo?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,37m,10.0,False,False
"Analysis: Los Angeles Lakers building roster in free agency, but here's why Phoenix Suns still the better team",https://www.msn.com/en-us/sports/nba/analysis-los-angeles-lakers-building-roster-in-free-agency-but-heres-why-phoenix-suns-still-the-better-team/ar-AAMU3sL?ocid=BingNews,Sports,Arizona Republic,Unavailable,48m,11.0,False,False
Texans' Tytus Howard says he can use his athleticism at guard,https://www.msn.com/en-us/sports/nfl/texans-tytus-howard-says-he-can-use-his-athleticism-at-guard/ar-AAMU86S?ocid=BingNews,Sports,Texans Wire,Unavailable,2h,12.0,False,False
Biden's new partial eviction ban won't shield renters once COVID-19 infections drop to normal levels,https://www.msn.com/en-us/money/markets/biden-s-new-partial-eviction-ban-won-t-shield-renters-once-covid-19-infections-drop-to-normal-levels/ar-AAMU8TD?ocid=BingNews,U.S.,Business Insider,Unavailable,1h,1.0,False,False
NC senators want parental consent before pharmacists can give emergency-use vaccines to kids,https://www.msn.com/en-us/news/us/nc-senators-want-parental-consent-before-pharmacists-give-kids-emergency-use-vaccines/ar-AAMU3tS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,57m,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/FA2V2KS4LUE5DQG7FO4YHP2FYBYVAOOL5YGLCFT5ZDYKL32YYWLH3E7YNTG6JPWKUDWP23QS5UFM3KNH2ZFCHYTM6LU4EIWRRTITAQZ6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAYJDKKXIH5LDFQQR5JSM3EO36YXA3WI3K4UGPTVOG7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI32Z4P734DF5MW2N7VP4EABRHRUY4PJGTY65443WHPZX22II7SMP55NZHYFHRXTCY4EIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBJX4SMGSEU6RW3DJ5FPIFQBF6VLDXRONXWVBXOUUWUN4LXPENK3HI2GH7ZAWODIEKNO4BRCQQUA4SOZ4DTKMXMOUUIOFO5IHIMLCD7Q/,U.S.,health-repair.com,Unavailable,,3.0,False,True
"Oregon reports 1,575 coronavirus cases, one of highest daily tallies of entire pandemic",https://www.msn.com/en-us/health/medical/oregon-reports-1575-coronavirus-cases-one-of-highest-daily-tallies-of-entire-pandemic/ar-AAMTZqM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,2h,4.0,False,False
"With COVID cases surging again, Tarrant County to begin offering free testing sites",https://www.msn.com/en-us/news/us/with-covid-cases-surging-again-tarrant-county-to-begin-offering-free-testing-sites/ar-AAMU68Y?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,5.0,False,False
‘Overwhelmed’: COVID-19 testing demand climbing in North Texas,https://www.msn.com/en-us/news/us/overwhelmed-covid-19-testing-demand-climbing-in-north-texas/ar-AAMU1g3?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,6.0,False,False
"Recall election: Conservative radio host Larry Elder on Gavin Newsom, COVID and whether Trump lost in 2020",https://www.msn.com/en-us/news/politics/recall-election-conservative-radio-host-larry-elder-on-gavin-newsom-covid-and-whether-trump-lost-in-2020/ar-AAMTQZm?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,7.0,False,False
"Tarrant's positive COVID test rate continues to climb; 508 new cases, 1 death reported",https://www.msn.com/en-us/news/us/tarrants-positive-covid-test-rate-continues-to-climb-508-new-cases-1-death-reported/ar-AAMTQSm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,8.0,False,False
From problem to product: A new future for plastic waste,https://r1-usc1.zemanta.com/rp2/b1_msn/2668160/35256615/SXOWPCVRCV273QTAL2S2CM2ROMFAJD3ESIRWMSJWUKNS3JJTQNFORO6SCBXGPJK6FPM462R4OJ6QEA7DUCKE6HLNFSVCJMTK7LC5TGMTBG3UE5MDPRTAX7YMRD5PCVEHHXQCP735XCYHQD2UGJKRM3TGR3WH7NFQ73TSHDP5JXQHGXKIZM5YVDRBQX5QT7Y6B2ECYFV5PV3ZRHERJSTJII44VT2K4BY5SHCUWEDT7XGJI75YDTRT3P6BKCTUQICLSQR3B5BWU4YGKYDOCHZY2TG4HSG57NVOFX75T5H2GYZWUGC73NPNODPBPRTALQYVSEWMPBDGGMHQYWKQPTZ4GPWVEZWH7WGBCYCSIUPIFFBTMAXBM7NOCUIRF7G3G4DLUUTN3RJ6V7KAAT2LWUD4QDV42ESZC5PF5XMMBYK5BKIJJ6AM2HTJY35LFI4YDSL72GJ5WLATVSQW62BYG3KEV6JKP3R7GIPUDFBNZXDAUWRFF6T2VV2VYUTKSCPRXHEKC755LPI4K22DUEWE2O6TALKE3YJHKE7VGQWJHI642QUZ52RCTNGTKMMCQZWT6IECB52ZYM35FLFX766JDQPIM5GPWF54V636RLMEFYJYIKCO6QC2XJCS5EDCKF7Q2H2N6PV4JWZ732NCILY2R6YRKLLYJVWBA3CYBWJ4IXDOX2DGSYP3AZQQ/,U.S.,Covestro,Unavailable,,9.0,False,True
"CDC: 25 Pa. counties, including Dauphin and Lancaster, see ‘substantial’ COVID-19 spread",https://www.msn.com/en-us/news/us/cdc-25-pa-counties-including-dauphin-and-lancaster-see-e2-80-98substantial-e2-80-99-covid-19-spread/ar-AAMT787?ocid=BingNews,U.S.,PennLive.com,Unavailable,8h,10.0,False,False
Kim Janey clarifies references to slavery and Trump in response to question about vaccine passports in Boston,https://www.msn.com/en-us/news/politics/kim-janey-clarifies-references-to-slavery-and-trump-in-response-to-question-about-vaccine-passports-in-boston/ar-AAMTVYO?ocid=BingNews,U.S.,Boston.com,Unavailable,3h,11.0,False,False
"White House to DeSantis, Abbott: Handle delta spike or 'get out of the way and let people do the right thing'",https://www.msn.com/en-us/news/politics/white-house-to-desantis-abbott-handle-delta-spike-or-get-out-of-the-way-and-let-people-do-the-right-thing/ar-AAMTPdn?ocid=BingNews,U.S.,Yahoo! News,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,10m,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,3h,6.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,10h,8.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,11h,9.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Chesterfield Police add extra patrols on Hull Street for '360 Blitz',https://www.wtvr.com/news/local-news/chesterfield-360-blitz,Local,WTVR,Unavailable,7h,12.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
"Biden, under pressure, says CDC to announce action to limit evictions",https://www.msn.com/en-us/news/politics/biden-under-pressure-says-cdc-to-announce-action-to-limit-evictions/ar-AAMTYJq?ocid=BingNews,World,ABC News,Unavailable,3h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRULMKURI66YNDR6FKRC7B2FXMWB6RAFDOT3SORHAU6WJ7ASAPOJIZ4NMOTIF6AJV4B5GNA6XD6KIURHUMUELSTUFXKCATTU7ZETYQPDVCVDKCLJKD3MJELMVIUJKT2FQG2ZF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPT7YVPTCHAUVG2QDIH3VIBHTJDU4Z735HUEA3YKW3ALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJSSHJEQXW5NRACVFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHW6WLW56QHMGUCDMA7UWKIHTEQE/,World,Babbel,Unavailable,,3.0,False,True
Slow slog in U.S. Senate for $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/slow-slog-in-us-senate-for-1-trillion-infrastructure-bill/ar-AAMTEVb?ocid=BingNews,World,Reuters,Unavailable,4h,4.0,False,False
"On the bus or off, Venezuela journalists try to deliver news",https://www.msn.com/en-us/news/world/on-the-bus-or-off-venezuela-journalists-try-to-deliver-news/ar-AAMTnsW?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
"Germany, France and U.K. prepare for covid vaccine boosters starting in September",https://www.msn.com/en-us/news/world/germany-france-and-uk-prepare-for-covid-vaccine-boosters-starting-in-september/ar-AAMTmgz?ocid=BingNews,World,The Washington Post,Unavailable,6h,7.0,False,False
English study finds 50-60% reduced risk of COVID for double-vaccinated,https://www.msn.com/en-us/news/us/english-study-finds-50-60-reduced-risk-of-covid-for-double-vaccinated/ar-AAMTZnE?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
Bolsonaro's 'land grab' bill passes Brazil's lower house,https://www.msn.com/en-us/news/world/bolsonaros-land-grab-bill-passes-brazils-lower-house/ar-AAMUfwv?ocid=BingNews,World,Reuters,Unavailable,58m,9.0,False,False
Lawmakers debate repealing Saddam-era war measures on Iraq,https://www.msn.com/en-us/news/politics/lawmakers-debate-repealing-saddam-era-war-measures-on-iraq/ar-AAMTSQK?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
UPDATE 1-Missouri governor pardons couple who brandished guns at protesters,https://www.msn.com/en-us/news/us/update-1-missouri-governor-pardons-couple-who-brandished-guns-at-protesters/ar-AAMTWoA?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
SpaceX’s Starlink app gets big update to help find clear sky,https://www.msn.com/en-us/money/other/spacex-e2-80-99s-starlink-app-gets-big-update-to-help-find-clear-sky/ar-AAMU8pb?ocid=BingNews,Science,The Verge,Unavailable,1h,1.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,10h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/FA2V2KS4LUE5DNOMNK7N4OR6THRCANS3G3UF7QD5ZDYKL32YYWLN2VYV5KYRHVTH56B6UPBQIIKWJQWS2X7QLNRGOWAX54ODNYAG7WJ6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAYJDKKXIH5LDFQQR5JSM3EO36YXA3WI3K4UGPTVOG7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI32Z4P734DF5MW2N7VP4EABRHRUY4PJGTY65443WHPZX22II7SMP55NZHYFHRXTCY4EIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBJX4SMGSEU6RW3DJ5FPIFQBF6VLDXRONXWVBXOUUWUN4LXPENK3HI2GH7ZAWODIEKNO4BRCQQUA4SPTPPUYFKJUZ3MIQTQU62NYEURA/,Science,health-repair.com,Unavailable,,3.0,False,True
The space station spun 540 degrees and flipped upside down when Russia's new module mistakenly fired its thrusters,https://www.msn.com/en-us/news/technology/the-space-station-spun-540-degrees-and-flipped-upside-down-when-russia-s-new-module-mistakenly-fired-its-thrusters/ar-AAMTEIl?ocid=BingNews,Science,Business Insider,Unavailable,5h,4.0,False,False
Machu Picchu is older than previously thought,https://www.msn.com/en-us/news/world/machu-picchu-is-older-than-previously-thought/ar-AAMTUmw?ocid=BingNews,Science,CNN,Unavailable,2h,5.0,False,False
"NASA, Boeing delay Starliner launch from Cape Canaveral",https://www.msn.com/en-us/news/technology/nasa-boeing-delay-starliner-launch-from-cape-canaveral/ar-AAMTq6H?ocid=BingNews,Science,Orlando Sentinel,Unavailable,23m,6.0,False,False
Starliner's launch pushed back as engineers assess issue with propulsion system,https://www.msn.com/en-us/money/markets/starliners-launch-pushed-back-as-engineers-assess-issue-with-propulsion-system/ar-AAMUnNF?ocid=BingNews,Science,WESH Orlando,Unavailable,22m,7.0,False,False
Peak of the Perseids next week,https://www.msn.com/en-us/weather/topstories/peak-of-the-perseids-next-week/ar-AAMUkKA?ocid=BingNews,Science,Wichita Falls & Lawton KSWO-TV,Unavailable,51m,8.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/SOD6ZKJVHCH2IXBLEVKESALK55LPA754GMEJN6L5ZDYKL32YYWLGGSTXWC2VXD7ZMWAF6DCRWH6J7E73FHT6RUQUQABJUP4HDUXJCTMT76F7LEGV6FDHDXLIER3ZG3MUB4TGP5LZTCTLODYJP5IKX4GIRJVZIBW2TP5N2WMTSRG3ZXVZN2LTQHPP32EADN5SIHTP6BOCN5I76FXOKHS5OABORX27UAC35VB6N3YZRG5JEZMB2USBE6LVVKOCB2NJ556V6IEWZA5LTDWEYTIVF66RTC3KLIWF67B3HIGGR4M7VVUMPCAQQXI6KROVV7J4DJQBTSOQ4MSM7LDVTROGSBGEYEKEEHTMKDB5547GP43HPQPT5H7XT4XVEISDR3CMUR2JEF5XLMIAVJJONFAINKV3PABNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQXRCVYLGYS4AL65IKIKZ7O6SFOJT7X4I4PH7K6AAGHVHW5JJOUKK625453HJ3J4RR6EGEOA7RWEBSHYJIZDXWG3HLJ7KWZXFAEHNRRE6/,Science,Babbel,Unavailable,,9.0,False,True
Scientists to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,10.0,False,False
